vin,fuel_type,engine_volume
1g6kd57y87u166150,Gasoline,4.6
1gcec19v07z154635,Gasoline,4.8
2gcek19c171608417,,4.8
1gcec19cx7z586101,,4.8
2gcec13j671610703,,5.3
2gcec19c871679322,,4.8
1g1al55f177311095,Gasoline,2.2
kl1td56637b046566,Gasoline,1.6
2cndl13f676021740,,3.4
3gnfk12387g229606,Flexible Fuel Vehicle (FFV),5.3
1gnfc13097r257934,Flexible Fuel Vehicle (FFV),5.3
1gnfk13017j103266,Flexible Fuel Vehicle (FFV),5.3
1gndt13s372250091,Gasoline,4.2
1gnfc13037r416401,Flexible Fuel Vehicle (FFV),5.3
1gnfc13j47r154008,,5.3
2c3ka53g47h811144,Gasoline,3.5
1d8hd48k47f586411,Gasoline,3.7
2b3ka43gx7h633022,Gasoline,3.5
1d4gp24rx7b151444,Gasoline,3.3
1d8gt58k57w586423,Gasoline,3.7
3d7mx48a97g824804,Diesel,6.7
3d7ks28d27g834241,Gasoline,5.7
1d8gu58k07w669321,Gasoline,3.7
1d8gt28k57w591149,Gasoline,3.7
1ftrf12227na26008,Gasoline,4.2
1ftpw12v97kd49538,Flexible Fuel Vehicle (FFV),5.4
2c3cdxbg5eh307806,Gasoline,3.6
1fahp25197g142866,Gasoline,3.0
1fmdk05167ga31070,Gasoline,3.0
1gker23737j165503,Gasoline,3.6
1gkev33727j120604,Gasoline,3.6
1fafp56ux7a219085,Gasoline,3.0
1gkfc13j47r147086,,5.3
2hgfg21527h709919,Gasoline,1.999221808
5fnrl38667b071126,Gasoline,3.5
5j6re48317l006858,Gasoline,2.359737216
2hgfg12647h539600,Gasoline,1.802577040
5fnrl38237b111806,Gasoline,3.5
2hjyk16577h522339,Gasoline,3.474057568
1j8ft47w17d391755,Gasoline,2.4
jthbl46f875045752,Gasoline,4.6
kndjc736175678063,Gasoline,3.8
wmwmf73577tl87037,Gasoline,1.6
4jgcb65e17a054339,Gasoline,3.5
wddng79x67a105680,Gasoline,6.0
wdbtk56g47t074988,Gasoline,3.5
wddng86x67a103888,Gasoline,5.5
wddng71x87a011117,Gasoline,5.5
4m2cu871x7kj14689,Gasoline,3.0
1n4al21e87n463931,Gasoline,2.5
1g2zh58n874205361,Gasoline,3.5
2g2wp552x71211206,Gasoline,3.8
5n1bv28u37n125418,Gasoline,3.5
2g2wr554271237813,Gasoline,3.8
3n1ab61e67l676318,Gasoline,3.5
2g2wp552271133150,Gasoline,3.8
2c3cdxbg3eh216159,Gasoline,3.6
1c4rdjdg3ec475401,Gasoline,3.6
1c4sdjdt0ec552014,Gasoline,5.7
2c3cdxjg2eh315850,Gasoline,3.6
1c4rdjdg2ec475390,Gasoline,3.6
1c4sdjdt6ec552020,Gasoline,5.7
jtnbe46k773078449,Gasoline,2.4
4t1be46kx7u156040,Gasoline,2.4
jtebu11f570010616,Gasoline,4.0
jtezu11fx70005796,Gasoline,4.0
5tdzt34ax7s296428,Gasoline,4.7
jtdkb20ux77601242,Gasoline,1.5
jtdkb20u477635869,Gasoline,1.5
jtdkb20u477601253,Gasoline,1.5
jtmzd33v076025699,Gasoline,2.4
jh4cl968x6c003967,Gasoline,2.359737216
3vwpg71k57m145199,Gasoline,2.480000
2hnyd18706h525119,Gasoline,3.474057568
waunf78p96a173790,Gasoline,1.984000
3vwef71k77m185861,Gasoline,2.480000
wbabd334x6pl09646,Gasoline,2.5
wbahn83586dt63347,Gasoline,4.8
wbavb33586ps15714,Gasoline,3
wbaek13456cn79575,Gasoline,4.8
1g6kd57y86u238737,Gasoline,4.6
1g1am15b567783897,Gasoline,2.4
1gchk23d26f209706,Gasoline,2.2
1g1ak15f267766466,Gasoline,2.2
1gndt13s762267961,Gasoline,4.2
1gnds13s862277918,Gasoline,4.2
1gnds13s462217070,Gasoline,4.2
1g1zt61886f194068,Gasoline,3.5
3a8fy58b36t257437,Gasoline,2.4
2c3ka53g16h509180,Gasoline,3.5
2c3ka53g56h305658,Gasoline,3.5
3a4fy48b06t293209,Gasoline,2.4
2a4gp44r96r692858,Gasoline,3.3
1d4hd38k96f157047,Gasoline,3.7
1d8hb58206f116550,Gasoline,5.7
2c4rdgcg5er252854,Gasoline,3.6
3d7ks28c86g210045,Diesel,5.9
1fmyu03106kc94309,Gasoline,3.0
1ftpx12v36kd22895,Flexible Fuel Vehicle (FFV),5.4
1fmyu04166ka12723,Gasoline,3.0
1ftpw14586kb54056,Gasoline,5.4
1ftsx21p46ec51885,Diesel,6
3fahp08116r140875,Gasoline,3.0
3fafp08106r210230,Gasoline,3.0
1ftsx20526ed04339,Gasoline,5.4
1zvht80n665128580,Gasoline,4.0
3hgcm56416g705887,Gasoline,2.359737216
jhlrd78926c022809,Gasoline,2.359737216
5fnrl38876b116669,Gasoline,3.5
kmhfc46f16a130713,Gasoline,3.8
1j4gr48kx6c216506,Gasoline,3.7
kmhdn56d46u186892,Gasoline,2
kndjc733765521111,Gasoline,3.5
1j4gs48k96c293078,Gasoline,3.7
1j8hg58n96c149499,Gasoline,4.7
kndjd733065544100,Gasoline,3.5
1j4gr48k16c115077,Gasoline,3.7
jthba30g265166874,Gasoline,3.3
wmwre33556tl19738,,
wdbtj56h16f180680,Gasoline,3.5
wdbrf92h16f804809,Gasoline,3.0
wdbuf56j96a973909,Gasoline,3.5
wdbrf52hx6a850144,Gasoline,2.5
wdddj75x96a041782,Gasoline,5.0
wdbtj56j36f177301,Gasoline,3.5
5n1aa08b86n702338,Gasoline,5.6
ja4lx41f26u001231,Gasoline,2.4
wdbsk75fx6f109143,Gasoline,5.0
4m2eu47e66zj03036,Gasoline,4.0
2c4rdgcg6er357211,Gasoline,3.6
2c4rdgcg7er356486,Gasoline,3.6
2c4rdgcg6er423269,Gasoline,3.6
2c4rdgcg0er392116,Gasoline,3.6
2c4rdgcg0er387806,Gasoline,3.6
2c4rdgcg9er391840,Gasoline,3.6
2c4rdgcg1er253841,Gasoline,3.6
2c4rdgcgxer304706,Gasoline,3.6
2c4rdgcg5er392757,Gasoline,3.6
2c4rdgcg8er390646,Gasoline,3.6
2c4rdgcgxer427325,Gasoline,3.6
2c4rdgcg1er319997,Gasoline,3.6
1g2zg558464144039,Gasoline,3.5
3n1cb51d66l601448,Gasoline,1.8
1n6ba07a56n541638,Flexible Fuel Vehicle (FFV),5.6
1g2zm151064193307,Gasoline,3.9
jf1gg676x6g807946,,2.500000
5tdba22c96s070949,Gasoline,3.3
jtmzd33v765006300,Gasoline,2.4
1nxbr32e36z577174,Gasoline,1.8
jteep21a960142565,Gasoline,3.3
4t1fa38p26u083406,Gasoline,3.3
4t1fa38p46u101341,Gasoline,3.3
1nxbr32e46z575837,Gasoline,1.8
wvwak93c96p107315,Gasoline,1.984000
5tdza23cx6s483024,Gasoline,3.3
3vwpw31c76m404147,Gasoline,2.480000
2hnyd18935h522120,Gasoline,3.474057568
3gyfk66n05g194245,,6.0
1g1al54f157666590,Gasoline,2.2
2g1wf52e859342168,Gasoline,3.4
2cndl73f856099615,,3.4
1gcdt136x58219958,Gasoline,3.5
2c3ja43r65h689780,Gasoline,2.7
2c3ja53g05h691707,Gasoline,3.5
1gnek13t35r100731,,5.3
1gndt13sx52334955,Gasoline,4.2
2c3aa63h35h668730,Gasoline,5.7
1c3el65r35n662435,Gasoline,2.7
3c4pdcbbxet225894,Gasoline,2.4
3c4pdcbg5et177667,Gasoline,3.6
3c4pdcbgxet270409,Gasoline,3.6
3c4pdcbg2et225898,Gasoline,3.6
2c4rdgcg4er321176,Gasoline,3.6
2c4rdgcg9er356649,Gasoline,3.6
2c4rdgcg9er430295,Gasoline,3.6
3c4pdcbb2et226067,Gasoline,2.4
2c4rdgcg1er352188,Gasoline,3.6
3d7lr38cx5g786725,Diesel,5.9
2d8gv58275h660415,Gasoline,5.7
3d7ks28c95g741835,Diesel,5.9
2d8gz582x5h537325,Gasoline,5.7
1d7hu18n55s362629,Gasoline,4.7
1ftpw14565kc58690,Gasoline,5.4
3fafp37n05r161535,Gasoline,2.0
2fmza51635ba76365,,3.9
1gkdt13s452171412,Gasoline,4.2
1fmdk03175ga72999,Gasoline,3.0
1gkds13s652190529,Gasoline,4.2
1zvft80n355177760,Gasoline,4.0
1fafp56265a233951,Flexible Fuel Vehicle (FFV),3.0
1hgcm55795a040231,Gasoline,2.359737216
1hgcm66805a072532,Gasoline,2.998832712
5fnrl38605b103419,Gasoline,3.5
5fnrl38475b102301,Gasoline,3.474057568
sajwa01u45hn18258,,4.2
1j4hr48n55c539715,Gasoline,4.7
1j4hr58n05c523265,Gasoline,4.7
kndup132156754688,Gasoline,3.5
jthba30g755077123,Gasoline,3.3
4f2yz06145km38556,Gasoline,3.0
wdbrf64j35f573196,Gasoline,3.20
wdbrf40j65f606248,Gasoline,1.80
wdbsk75f75f096091,Gasoline,5.0
wdbuf83j05x166440,Gasoline,5.0
1n4al11d25c373944,Gasoline,2.5
4jgab57e15a557168,Gasoline,3.7
1n4ba41e25c870416,Gasoline,3.5
jn8az08t85w330566,Gasoline,3.5
1n4ba41e05c838757,Gasoline,3.5
1n4ba41ex5c867702,Gasoline,3.5
1n4ba41e75c878012,Gasoline,3.5
3n1cb51d75l567146,Gasoline,1.8
4s3bl616056225447,,2.500000
4t1be32k15u507852,Gasoline,2.4
jtedp21ax50081592,Gasoline,3.3
5tdza23c65s321695,Gasoline,3.3
5tdza23c25s320950,Gasoline,3.3
3vwdg71k75m646014,Gasoline,2.480000
yv1ts592351408531,,
wbaet37424nj45585,Gasoline,2.5
2gcek19t441404058,Gasoline,5.3
1gyek63n24r292479,,6.0
2g1wh52k849458243,,3.8
1c3el56r04n345199,Gasoline,2.7
1gnek13z64r282234,Flexible Fuel Vehicle (FFV),5.3
1d7ha16kx4j190443,Gasoline,3.7
1d4hb48d64f232720,Gasoline,5.7
1fmzu63k14ua41663,Gasoline,4.0
1fahp34z44w165566,Gasoline,2.3
1ftpx14514na01513,Gasoline,5.4
1c3cdfbb1fd128806,Gasoline,2.4
1gkec16zx4r164287,Flexible Fuel Vehicle (FFV),5.3
1gkes16sx46119924,Gasoline,4.2
jnras08u64x100977,Gasoline,3.5
kmhdn46dx4u868795,Gasoline,2.0
sajea51c44we13555,Gasoline,3.0
sajea51c24wd64405,Gasoline,3.0
5lmeu68h04zj12394,Gasoline,4.6
2t2ha31ux4c034098,Gasoline,3.3
2t2ha31u04c009226,Gasoline,3.3
wdbsk75f24f068231,Gasoline,5.0
jn8az08w94w342475,Gasoline,3.5
1n4al11d04c134195,Gasoline,2.5
5n1aa08a54n708702,Gasoline,5.6
jn8az08t34w215761,Gasoline,3.5
5n1aa08bx4n729988,Gasoline,5.6
2g2wp522441189803,Gasoline,3.8
4t1be32k14u923396,Gasoline,2.4
4s3bh806247615067,,3.000000
jtdkb20u140042975,Gasoline,1.5
4s3bh675547607790,,2.500000
5tbet34184s445714,Gasoline,4.7
yv1cz59h041120528,,
wbaet37463nj29646,Gasoline,
wbadt63463ck35450,Gasoline,
5uxfa53553lw24020,,
wbagn63473ds43347,Gasoline,
wbaev33443kl60420,Gasoline,
jh4dc53093s002242,Gasoline,1.999221808
1fmcu9g93eud86290,Gasoline,2.0
1fbss3bl8eda50760,Gasoline,5.4
3gnfk16z23g325417,Flexible Fuel Vehicle (FFV),5.3
1gnek13z83r281469,Flexible Fuel Vehicle (FFV),5.3
1gchk23133f193873,Diesel,6.6
1gnek13z63j223990,Flexible Fuel Vehicle (FFV),5.3
3gnec13t93g235349,Gasoline,5.3
1gndx03e13d258522,Gasoline,3.4
1fafp38333w124633,Gasoline,2.0
1ftnw21p63eb79843,Diesel,6.0
2gtec19v131125910,Gasoline,4.8
5fnrl18903b041046,Gasoline,3.474057568
1j4gw58n13c537600,Gasoline,4.7
wdbsk75fx3f048100,Gasoline,5.0
1n4al11dx3c280747,Gasoline,2.5
1fmcu9g91euc24318,Gasoline,2.0
1fmcu0f70euc04573,Gasoline,2.5
1fmcu9g93eua16067,Gasoline,2.0
1fmcu9gx6eud29791,Gasoline,1.6
1g8ju54fx3y501661,Gasoline,2.2
1g8am12f23z200419,Gasoline,2.2
4t1be32k63u655170,Gasoline,2.4
jf1gg68563h809639,,2.500000
1g6kd54y12u223656,Gasoline,4.6
wbabs53472ju90400,Gasoline,3
