vin,fuel_type,engine_volume
1j4gk48k74w172996,Gasoline,3.7
1j8gx48sx4c381683,Gasoline,4
2c4rdgcg7er263791,Gasoline,3.6
1j4fa39s64p761989,Gasoline,4
knadc165146195964,Gasoline,1.6
1j4fa39s24p726088,Gasoline,4
jthba30g840002376,Gasoline,3.3
1j4fa39s14p714014,Gasoline,4
1j4fa39sx4p722323,Gasoline,4
knafb121245315940,Gasoline,1.8
knagd128945320063,Gasoline,2.7
1j4fa29194p725019,Gasoline,2.4
1j4gl48k94w151337,Gasoline,3.7
jtjha31u840066995,Gasoline,3.3
knafe122445025103,Gasoline,2.0
jthbn36f140151652,Gasoline,4.3
kndjd733845302443,Gasoline,3.5
1j4fa59s94p769516,Gasoline,4
knagd126445256285,Gasoline,2.4
1j4fa29124p711253,Gasoline,2.4
2t2ha31u34c011360,Gasoline,3.3
2t2ha31u14c022504,Gasoline,3.3
jtjha31u040034414,Gasoline,3.3
wmwre33444td88685,,
wdbtj65j04f065818,Gasoline,3.2
wdbrf40jx4f464601,Gasoline,1.80
wmwre33444td75807,,
jm1bk323141195957,,2.3
jtjga31u940005134,Gasoline,3.3
jtjga31u040040953,Gasoline,3.3
wdbrf40j44a629426,Gasoline,1.80
jtjha31u940043175,Gasoline,3.3
wdbrf64j84f487798,Gasoline,3.20
wmwre33434td88693,,
2t2ga31u34c004209,Gasoline,3.3
wdbuf83j44x165466,Gasoline,5.0
4a4mn21s34e131102,Gasoline,3.8
1n4al11d94c158060,Gasoline,2.5
wdbsk75f64f073559,Gasoline,5.0
wdbsk75fx4f076822,Gasoline,5.0
1n4al11d74c181689,Gasoline,2.5
4a4mm41s54e064811,Gasoline,3.8
wdbsk75fx4f066646,Gasoline,5.0
3n1ab51d34l472668,Gasoline,2.5
3n1cb51d44l828358,Gasoline,1.8
jn8az08w44w339368,Gasoline,3.5
5n1bv28u34n318289,Gasoline,3.5
1n4ba41e04c889416,Gasoline,3.5
jn8az08t74w206240,Gasoline,3.5
jn8dr09x74w807257,Gasoline,3.5
5n1bv28u94n301593,Gasoline,3.5
jn8az08t94w218082,Gasoline,3.5
jn8az08t64w227709,Gasoline,3.5
1n6aa07b64n520797,Gasoline,5.6
jn8az08t54w226941,Gasoline,3.5
1g2nf52e74m699883,Gasoline,3.4
wp1ab29p74la74870,Gasoline,4.5
2g2ws522641173777,Gasoline,3.8
2g2ws522x41243006,Gasoline,3.8
1g8af52f04z130406,Gasoline,2.2
4s3bh806447627463,,3.000000
5tdza22c64s149443,Gasoline,3.3
5tdza23c04s097273,Gasoline,3.3
5tdza23c34s112123,Gasoline,3.3
5tdza22c34s151649,Gasoline,3.3
5tdza22c24s092190,Gasoline,3.3
5tbet381x4s457941,Gasoline,4.7
5tdzt38a14s227570,Gasoline,4.7
5tdza23cx4s174909,Gasoline,3.3
2t1kr32e24c201161,Gasoline,1.8
1nxbr32e04z203523,Gasoline,1.8
2t1br32e04c168869,Gasoline,1.8
wvgbc67l44d013282,Gasoline,3.189000
yv1rs53d242351414,Gasoline,2.3
2hnyd18783h542116,Gasoline,3.474057568
yv1rs59v442393633,,
wvwth63b44p151099,Gasoline,2.771000
yv1cz59hx41097808,,
3vwcm31y74m316647,Gasoline,1.984000
yv1rs61t442369154,Gasoline,2.4
yv1vs27504f032294,Gasoline,1.9
3vwbk31c54m408426,Gasoline,1.984000
wvgem77l34d059962,Gasoline,4.172000
2hnyd18253h536200,Gasoline,3.474057568
yv1cz91h941038008,,
2hnyd18913h517883,Gasoline,3.474057568
5tbet341x4s437212,Gasoline,4.7
2hnyd18633h543536,Gasoline,3.474057568
yv1sz59h541158767,,
waulc68e93a177357,Gasoline,1.781000
wbadt63483ck31027,Gasoline,
trusc28nx31019400,Gasoline,1.781000
5uxfb33503lh49513,,
wbabs33443jy43858,Gasoline,
5uxfb33543lh40815,,
2g4ws52j531267484,Gasoline,3.1
4usbt33473lr64088,Gasoline,2.5
wbagn63443dr08821,Gasoline,
5uxfb33543lh50194,,
19uua56613a045357,Gasoline,3.211864544
1g6dm57n230121558,,3.2
1g6dm57n830114548,,3.2
1g4hp52k534201430,,3.8
1g6kf579x3u224319,Gasoline,4.6
1g6ky54913u271818,Gasoline,4.6
1g6kd54y03u128264,Gasoline,4.6
3gnfk16z63g162707,Flexible Fuel Vehicle (FFV),5.3
1g6kd54y83u155860,Gasoline,4.6
1gchk24u93e335013,Gasoline,6.0
2gcek19t931133271,Gasoline,5.3
1g6dm57n630173971,,3.2
1gchk29173e338958,Diesel,6.6
1g1jc52f637326092,Gasoline,2.2
1g1yy12s635126198,,5.7
1gndt13xx3k181213,Gasoline,4.3
1gnek13z03r225137,Flexible Fuel Vehicle (FFV),5.3
2g1wh52k939425847,,3.8
2g1wh52k839301701,,3.8
1gnec13v93r238219,Gasoline,4.8
1gnec13z53r198062,Flexible Fuel Vehicle (FFV),5.3
2g1wx15k339378483,,3.8
2c4rdgcgxer181747,Gasoline,3.6
2c4rdgcg5er123285,Gasoline,3.6
2c4rdgcg8er127928,Gasoline,3.6
2c4rdgcg9er181917,Gasoline,3.6
2c4rdgcg0er120102,Gasoline,3.6
2c4rdgcg7er173427,Gasoline,3.6
2c4rdgcg2er173190,Gasoline,3.6
2c8gp24r23r362600,Gasoline,3.3
1d7hg38n03s251874,Gasoline,4.7
1d7ha18n13s319542,Gasoline,4.7
4c3ag52h83e052499,,3
1d7ha18n03j516790,Gasoline,4.7
1d7ha18n93s201478,Gasoline,4.7
1d4hs48n43f564016,Gasoline,4.7
3d7ku28c33g832381,Diesel,5.9
1ftne24223ha54713,Gasoline,4.2
1ftne24243ha54468,Gasoline,4.2
1fmfu18l83la07330,Gasoline,5.4
1fmpu15l93lb70142,Gasoline,5.4
1fmru17w83lb32739,Gasoline,4.6
1fmzu63k83ub68120,Gasoline,4.0
2ftrx18w53ca26446,Gasoline,4.6
1ftrw07l23kb35821,Gasoline,5.4
1fafp44483f308079,Gasoline,3.8
1fmdu74w33ub51355,Gasoline,4.6
1ftrx18l93na14235,Gasoline,5.4
1ftnw21p33ec94738,Diesel,6.0
1ftrx17l53nb50041,Gasoline,5.4
1ftrw07343kd24275,Gasoline,5.4
1ftnw21p83ed12991,Diesel,6.0
1fmzu63w03uc10816,Gasoline,4.6
1ftnw20p53eb62291,Diesel,6.0
1ftrx17243ka28408,Gasoline,4.2
1ftnw21f43ea25705,Diesel,7.3
1fafp552x3a198376,Gasoline,3.0
1ftyr14v83pa35577,Gasoline,3.0
1gket16px36194789,Gasoline,5.3
1fafp53u83g111415,Gasoline,3.0
1gkec13v73j328285,Gasoline,4.8
1gkes16s836176380,Gasoline,4.2
3gkfk16z03g330113,Flexible Fuel Vehicle (FFV),5.3
1fafp55s43g277233,Gasoline,3.0
1gkfk66u33j235870,Gasoline,6.0
1gkdt13s632236077,Gasoline,4.2
1gkdt13s232361805,Gasoline,4.2
1gkfk66u73j336992,Gasoline,6.0
1gkdt13sx32146009,Gasoline,4.2
2gtek19v331208287,Gasoline,4.8
1hgcm56373a140109,Gasoline,2.359737216
2hkyf18563h557414,Gasoline,3.474057568
jhmcm56383c084716,Gasoline,2.359737216
2hges16603h509721,Gasoline,1.671480528
jhmes96603s008641,Gasoline,1.343739248
2hges26743h552358,Gasoline,1.671480528
2hkyf18773h600112,Gasoline,3.474057568
5fnrl189x3b056329,Gasoline,3.474057568
2hges16533h602918,Gasoline,1.671480528
1hgcm72673a012254,Gasoline,2.359737216
sajea01u33hm77811,,4.2
kmhcf35c03u251691,Gasoline,1.6
kmhdn45d43u494717,Gasoline,2
sajea51d83xd18174,,2.5
1j4gx48s03c539206,Gasoline,4
sajea01u93hm79014,,4.2
kmhdn45d03u558848,Gasoline,2
sajea51d43xc99266,,2.5
jnras08u63x100654,Gasoline,3.5
jnkcv54e63m216108,Gasoline,3.5
jnkcv51ex3m306611,Gasoline,3.5
jthbf30g536010125,Gasoline,3.0
1j4gl48kx3w577410,Gasoline,3.7
5lmeu68h03zj46706,Gasoline,4.6
jtjgf10u530152055,Gasoline,3.0
5lmeu68hx3zj01319,Gasoline,4.6
5lmfu28r53lj29814,Gasoline,5.4
jthbf30g030128294,Gasoline,3.0
jthbf30g236001415,Gasoline,3.0
1lnhm87a73y706291,Gasoline,3.9
wdbuf65jx3a225639,Gasoline,3.20
wmwrc33443tc48592,,
2mefm75w03x671371,Gasoline,4.6
wdbuf65j73a154917,Gasoline,3.20
wdblk65g33t141081,Gasoline,3.2
wdbuf65j73a103062,Gasoline,3.20
wdbrf61j03e013417,Gasoline,2.60
1yvhp80d535m04414,,3.0
wmwre33463td63883,,
wdbuf70j23a199731,Gasoline,5.0
wdbng83j13a342347,Gasoline,4.30
jm3lw28a330338332,Gasoline,3.0
wdbrf61j33a412071,Gasoline,2.60
wdbuf70j03a144663,Gasoline,5.0
wdbuf65j43a203930,Gasoline,3.20
wdbsk75f23f016449,Gasoline,5.0
5n1ed28t13c694362,Gasoline,3.3
jn8az08w43w236093,Gasoline,3.5
1n6ed27t23c420221,Gasoline,3.3
4a3ac84h93e018852,Gasoline,3.0
jn8az08w43w221299,Gasoline,3.5
1n4al11e23c228859,Gasoline,2.5
jn8az08w53w223241,Gasoline,3.5
1n4al11d53c286066,Gasoline,2.5
1g2wk52j83f156137,Gasoline,3.1
jtezu14r130016055,Gasoline,4.0
jtezt14r630013929,Gasoline,4.7
5gzcz33d63s844697,Gasoline,2.2
3c4pdcab0et132531,Gasoline,2.4
3c4pdcegxet256585,Gasoline,3.6
3c4pdcabxet268357,Gasoline,2.4
3c4pdcbb0et315507,Gasoline,2.4
3c4pdcbg7et192297,Gasoline,3.6
3c4pdcbg0et211000,Gasoline,3.6
3c4pdcbb8et115846,Gasoline,2.4
4t1be30k83u694121,Gasoline,2.4
4t1be30k93u251511,Gasoline,2.4
4t1be32k73u186266,Gasoline,2.4
jtegf21a630120689,Gasoline,3.0
jtegd21a430060403,Gasoline,2.4
5tdzt34ax3s203207,Gasoline,4.7
jtehd21a130023958,Gasoline,2.4
4t1be32k83u125766,Gasoline,2.4
5tdzt34a13s196471,Gasoline,4.7
jtegf21a930109816,Gasoline,3.0
3vwse69m93m090640,Gasoline,1.781000
3vwpe69m43m197732,Gasoline,1.781000
wvwpd63bx3p449569,Gasoline,1.781000
wbaeu33482pf69800,Gasoline,2.490833728
2hnyd18232h516736,Gasoline,3.474057568
9bwde61j134008432,Gasoline,1.781000
3vwrk69m63m018754,Gasoline,1.984000
jh4dc53032c011317,Gasoline,1.999221808
wvwwh63b73e135907,Gasoline,2.771000
trutc28nx21019318,Gasoline,1.781000
1g4hp54k224177406,,3.8
1gyek63n62r268831,,6.0
wmwre33492td50964,Gasoline,1.6
wbsbr93472ex21948,Gasoline,3.2
3gyek63n52g275415,,6.0
1g6kd54y72u216887,Gasoline,4.6
3gnec13t32g132023,,5.3
3gnek13tx2g237080,,5.3
5uxfa53502lp37386,Gasoline,3
2gcec19t421403440,,5.3
1gyec63t32r309069,,5.3
2gcek19t721373353,,5.3
wbadt63462ck26505,Gasoline,3
3g5da03e02s544314,Gasoline,3.4
2gcec19vx21355508,Gasoline,4.8
2g4ws52j621182099,,3.1
1gyek63n72r150738,,6.0
1gcdt19w728103555,,4.3
2g1wh55k029363698,,3.8
1gnek13t92r280017,,5.3
2g1wf52e829254216,Gasoline,3.4
1gnec13t42r267334,,5.3
1gndt13w42k146852,,4.3
1b4hs48nx2f203124,Gasoline,4.7
1b3es26c12d636159,,2
3c4fy48b02t372475,Gasoline,2.4
1b8hs58n92f141848,Gasoline,4.7
2b4gp74l12r789370,Gasoline,3.8
2c8gp64l92r718316,Gasoline,3.8
1fmzu74e82ua36536,Gasoline,4.0
1fmdu64w42za85653,Gasoline,4.6
1fmyu03182ka44889,Gasoline,3.0
1fmcu04112kb16847,Gasoline,3.0
1fmzu63e42zc10195,Gasoline,4.0
1fmyu04112kd02068,Gasoline,3.0
1ftrw07l62kc67088,Gasoline,5.4
1ftrx07232kb09389,Gasoline,4.2
1fafp38382w312014,Gasoline,2.0
1fafp55u52a240565,Gasoline,3.0
3fafp31312r174667,Gasoline,2.0
2ftzf07352ca82941,Gasoline,5.4
1ftyr14v22pb46902,Gasoline,3.0
1ftrx07l92kb81030,Gasoline,5.4
2hkrl18602h574360,Gasoline,3.474057568
1gkds13s022343370,Gasoline,4.2
1hgcg56432a080439,Gasoline,2.261414832
1hgcg32022a016027,Gasoline,2.261414832
1hgcg66862a008160,Gasoline,2.261414832
1hgcg16572a072944,Gasoline,2.998832712
1gkes16s526137969,Gasoline,4.2
1hgem22592l082280,Gasoline,1.671480528
1gkec13v92r257123,Gasoline,4.8
sajea51d72xc85151,,2.5
kmhcg45c42u318682,Gasoline,1.6
1j4gl48k82w130217,Gasoline,3.7
1j4gx48s02c271658,Gasoline,4
1j4gw48n72c205153,Gasoline,4.7
1j4fa59s62p742142,Gasoline,4
km8sc13d52u157115,Gasoline,2.7
kmhwf35h92a696021,Gasoline,2.7
wdbrf65j62f245264,Gasoline,3.20
jthbn30f920057721,Gasoline,4.3
jm3lw28a020312768,Gasoline,3.0
jthbf30gx25004650,Gasoline,3.0
wdbpj75j02a026082,Gasoline,5.00
wdbpj75j62a030928,Gasoline,5.00
wdbpj75j42a024741,Gasoline,5.00
jthbf30gx20063260,Gasoline,3.0
1ftne2ew5eda14055,Gasoline,4.6
1fadp5bu8el512501,Gasoline,2.0
1ftne2ew1eda20211,Gasoline,4.6
1ftne2ew0eda19289,Gasoline,4.6
1ftne2ew0eda18787,Gasoline,4.6
1ftne2ew7eda20231,Gasoline,4.6
1ftne1ew5eda16012,Gasoline,4.6
1ftne2ew4eda13737,Gasoline,4.6
1ftne2ew1eda13629,Gasoline,4.6
4a3aa36g32e147634,,2.4
1mefm50u62g635621,Gasoline,3.0
4jgab54e12a352434,Gasoline,3.20
1n4al11e42c203749,Gasoline,2.5
2mefm75w02x623500,Gasoline,4.6
4a3ac44gx2e031933,,2.4
jn1da31d32t406392,Gasoline,3.5
1n4al11d12c704962,Gasoline,2.5
3n1ab51a72l725980,Gasoline,2.5
1g8zh52812z307444,,1.8
5n1ed28y92c571998,Gasoline,3.3
3n1cb51dx2l634107,Gasoline,1.8
1g8zy12762z224785,,1.9
1g2nv52e42m626583,Gasoline,3.4
5n1ed28y12c584101,Gasoline,3.3
1g8ju54f42y540342,Gasoline,2.2
1g2nw52ex2c184170,Gasoline,3.4
jt2bk18u620046573,Gasoline,1.5
jf1sf63552h746603,,2.5
4s3bh675827657760,,2.5
4t1be32k02u566452,Gasoline,2.4
4t1bf30k62u012932,Gasoline,3.0
jf1gg29662g824811,,2.00
4t1bf28b72u235642,Gasoline,3.0
4t3zf19c22u458100,Gasoline,3.0
jtegf21a420058160,Gasoline,3.0
4t1bf28b42u212349,Gasoline,3.0
1nxbr12e92z582832,Gasoline,1.8
2hnyd18441h524019,Gasoline,3.474057568
3vwck21cx2m406229,Gasoline,1.984000
yv1ts91d521260303,,
3vwdd21c12m401628,Gasoline,1.781000
19uua56641a012950,Gasoline,3.211864544
wvwtg61j32w305947,Gasoline,2.792000
3vwsb69m62m069980,Gasoline,1.984000
yv1sw58d721175235,,
wbadt43431gx21188,,2.5
wbaav33491fu80427,Gasoline,2.5
2gcek19t611326930,,5.3
3gnfk16t01g288912,,5.3
wbadt43411gx20282,,2.5
wbagh83401dp21091,Gasoline,4.40
1g6kf57941u216682,Gasoline,4.6
1gchk29g81e276777,Gasoline,8.1
1g6kd54y41u216070,Gasoline,4.6
2gcec19t811173819,,5.3
1c3el55u61n662311,Gasoline,2.7
1g1yy22g015127944,,5.7
2g1ww12e419108614,Gasoline,3.4
1gccs19w21k122904,,4.3
2c4gt54l31r160209,Gasoline,3.8
2g1wh55k319120708,,3.8
1gnek13t61j277900,,5.3
1gncs13w212112499,,4.3
2c4gp54l61r284138,Gasoline,3.8
1fmru17l81la26391,Gasoline,5.4
1fmnu43s21ea00886,Gasoline,6.8
1fmyu03191ka14542,Gasoline,3.0
1fmzu77e81uc33815,Gasoline,4.0
1ftrx18l91na24602,Gasoline,5.4
1fafp53u41a115624,Gasoline,3.0
1fafp33p81w151513,Gasoline,2.0
2gtec19t311167040,,5.3
1fafp40491f138026,Gasoline,3.8
1ftrw08lx1kc49156,Gasoline,5.4
1ftnx21s11ea64470,Gasoline,6.8
1fafp55u51a274892,Gasoline,3.0
1fafp53u01a139886,Gasoline,3.0
1hgcg22541a005258,Gasoline,3.031606840
1gkec13t01j189354,,5.3
1hgem22941l046157,Gasoline,1.671480528
1hgem21561l007021,Gasoline,1.671480528
kmhdn45d11u146936,Gasoline,2.7
1hgcg566x1a020271,Gasoline,2.261414832
1hgcg22541a023131,Gasoline,3.031606840
2hges165x1h544304,Gasoline,1.671480528
2hges16561h520579,Gasoline,1.671480528
1hgem22561l064995,Gasoline,1.671480528
jthbd182510019636,Gasoline,3.0
jt8bf28g410290859,Gasoline,3.0
1j4gx48s01c679608,Gasoline,4
wdbrf61j21f034552,Gasoline,2.60
wdbpj78j71a013193,Gasoline,6.00
1c3cccab5fn550493,Gasoline,2.4
1c3ccccb4fn523962,Gasoline,2.4
1c3cccbg3fn517440,Gasoline,3.6
1c3cccabxfn505176,Gasoline,2.4
1c3cccab4fn520496,Gasoline,2.4
1c3cccab1fn595186,Gasoline,2.4
1c3ccccb5fn549647,Gasoline,2.4
2c4rc1bg8fr655164,Gasoline,3.6
1c3cccbg5fn573993,Gasoline,3.6
2c4rc1bg8fr552407,Gasoline,3.6
1c3ccccb9fn576138,Gasoline,2.4
1c3cccab8fn547779,Gasoline,2.4
1c3cccab8fn557535,Gasoline,2.4
1c3cccbb0fn550500,Gasoline,2.4
1c3cccbg8fn586060,Gasoline,3.6
1c3cccbg5fn564713,Gasoline,3.6
1c3ccccb9fn545407,Gasoline,2.4
1c3ccccbxfn573992,Gasoline,2.4
1c3cccab6fn526204,Gasoline,2.4
1c3cccab6fn526199,Gasoline,2.4
1c3cccab4fn504380,Gasoline,2.4
1c3cccbg1fn517727,Gasoline,3.6
1c3cccbg6fn586056,Gasoline,3.6
1c3cccbb1fn619629,Gasoline,2.4
1c3cccbb2fn550501,Gasoline,2.4
1c3ccccb2fn572187,Gasoline,2.4
1c3cccbg8fn525260,Gasoline,3.6
1c3cccab9fn535382,Gasoline,2.4
