vin,fuel_type,engine_volume
1n4al2ap1cn425324,Gasoline,2.5
1n4al2ap1cc155037,Gasoline,2.5
1n4al2ap3cn441122,Gasoline,2.5
1n4al2ap5cn443485,Gasoline,2.5
1n4al2ap9cc210317,Gasoline,2.5
1n4al2ep0cc248142,Gasoline,2.5
1n4al2ap6cn517125,Gasoline,2.5
1n4al2ap7cc135584,Gasoline,2.5
1n4al2ap9cn520133,Gasoline,2.5
1n4al2ap6cc173680,Gasoline,2.5
1n4al2ap6cc189149,Gasoline,2.5
1n4al2ap6cn444399,Gasoline,2.5
1n4al2ap6cn551257,Gasoline,2.5
1n4al2ap8cn457798,Gasoline,2.5
1n4al2apxcc164030,Gasoline,2.5
5n1ba0nd7cn611941,Flexible Fuel Vehicle (FFV),5.6
1n4al2ap8cc185801,Gasoline,2.5
1n4al2ap7cc211952,Gasoline,2.5
5n1aa0ne1cn611292,Gasoline,5.6
1n4al2apxcn460928,Gasoline,2.5
1n4bl2ap9cn480138,Gasoline,3.5
1n4al2ap9cn486372,Gasoline,2.5
1n6ad0er1cc443502,Gasoline,4
1n4aa5ap6cc800370,Gasoline,3.5
1n4aa5apxcc805569,Gasoline,3.5
1n4aa5ap2cc810183,Gasoline,3.5
1n4aa5ap9cc806096,Gasoline,3.5
jn8az1mw8cw211628,Gasoline,3.5
jn8as5mtxcw613538,Gasoline,2.5
jn8az1mw3cw232967,Gasoline,3.5
jn8as5mv3cw385819,Gasoline,2.5
jn8as5mv3cw373959,Gasoline,2.5
jn8az1mw9cw204607,Gasoline,3.5
jn8as5mt2cw603912,Gasoline,2.5
5n1ar1nn7cc619245,Gasoline,4
1n4aa5apxcc853217,Gasoline,3.5
1n4aa5ap1cc801197,Gasoline,3.5
1n4aa5ap6cc803205,Gasoline,3.5
jn8as5mt3cw263993,Gasoline,2.5
1g1pe5sb3e7102654,Gasoline,1.4
1g1pe5sbxe7119113,Gasoline,1.4
1g1pe5sb3e7110317,Gasoline,1.4
1g1pe5sb6e7102471,Gasoline,1.4
3n1ab6apxcl635136,Gasoline,2
3n1ab6ap7cl780425,Gasoline,2
3n1ab6ap0cl639793,Gasoline,2
3n1ab6ap5cl671719,Gasoline,2
3n1ab6ap6cl663807,Gasoline,2
3n1ab6ap1cl694642,Gasoline,2
3n1ab6ap3cl648519,Gasoline,2
3n1ab6ap5cl627803,Gasoline,2
3n1ab6ap0cl723774,Gasoline,2
3n1ab6ap6cl637806,Gasoline,2
3n1ab6ap9cl654745,Gasoline,2
3n1ab6ap2cl692690,Gasoline,2
1c6rd6lt0cs253792,Gasoline,5.7
3n1bc1cp0ck293851,Gasoline,1.8
3n1bc1cp7ck221870,Gasoline,1.8
3n1cn7ap7cl908913,Gasoline,1.6
1c6rd6kt0cs235780,Gasoline,5.7
1c6rd7ft2cs164341,Gasoline,5.7
1n6ba0ed2cn303304,Flexible Fuel Vehicle (FFV),5.6
3c6jd6ap9cg248892,Gasoline,4.7
1c6rd7gp9cs292724,Gasoline,4.7
1c6rd7lt1cs191678,Gasoline,5.7
3n1cn7apxcl809535,Gasoline,1.6
1c6rd6ft7cs235981,Gasoline,5.7
3n1bc1cp3ck225351,Gasoline,1.8
3n1cn7ap1cl879604,Gasoline,1.6
1c6rd6ft3cs323331,Gasoline,5.7
1c6rd6pt9cs349608,Gasoline,5.7
3c63drkl6cg342170,Diesel,6.7
3c63dpgl4cg212787,Diesel,6.7
3c6ud5dlxcg180926,Diesel,6.7
3c6ud5hl5cg289420,Diesel,6.7
4t1bf1fk7cu029459,Gasoline,2.5
3c6ld5al1cg145319,Diesel,6.7
jf1gjaa6xch007697,,2.0
jtebu5jr5c5109418,Gasoline,4.0
4t1bf1fk4cu006673,Gasoline,2.5
3c63d3kl1cg328061,Diesel,6.7
jf1gpak61ch202293,,2.0
4t1bf1fk4cu028351,Gasoline,2.5
4t1bf1fk0cu513182,Gasoline,2.5
4t1bf1fk4cu566001,Gasoline,2.5
4t1bf1fk7cu529511,Gasoline,2.5
4t1bf1fk9cu020973,Gasoline,2.5
4t1bf1fk5cu001966,Gasoline,2.5
4t1bf1fk6cu016542,Gasoline,2.5
jtedc3eh9c2006862,Gasoline,3.5
2t1bu4eexcc825076,Gasoline,1.8
5yfbu4ee0cp058323,Gasoline,1.8
5yfbu4ee0cp009767,Gasoline,1.8
4t1bf1fk4cu038751,Gasoline,2.5
4t1bf1fk6cu530701,Gasoline,2.5
4t4bf1fk0cr159010,Gasoline,2.5
5tdza3ehxcs020598,Gasoline,2.7
4t1bf1fk5cu547943,Gasoline,2.5
2t1bu4ee4cc804126,Gasoline,1.8
5yfbu4eexcp023336,Gasoline,1.8
5tdyk3eh1cs084442,Gasoline,3.5
2t1bu4ee1cc894108,Gasoline,1.8
4t4bf1fkxcr199773,Gasoline,2.5
2t3bf4dv4cw189501,Gasoline,2.5
5tdzk3eh2cs080341,Gasoline,3.5
5tdzk3dc7cs203721,Gasoline,3.5
5tdyk3dc1cs245166,Gasoline,3.5
jtdkn3du9c1541426,Gasoline,1.8
jtdbt4k34c1421507,Gasoline,1.5
2t3bf4dvxcw199367,Gasoline,2.5
4t3bk3bb1cu071078,Gasoline,3.5
3tmlu4en1cm094257,Gasoline,4.0
jtdkdtb36c1005336,Gasoline,1.5
5tdjk3dc9cs030183,Gasoline,3.5
jtdkn3du4c5452727,Gasoline,1.8
3vw2k7aj4cm334145,Gasoline,1.984000
3vwll7aj6cm395465,Diesel,1.968000
wvwhp7an4ce537849,Gasoline,1.984000
3vwpl7aj8cm704824,Diesel,1.968000
wvwmp7an1ce542568,Gasoline,1.984000
1vwbp7a34cc048493,Gasoline,2.480000
3vw2k7aj8cm371859,Gasoline,1.984000
3vwll7aj8cm393913,Diesel,1.968000
3vwll7aj5cm395442,Diesel,1.968000
1vwbp7a39cc025405,Gasoline,2.480000
wvwhn7an4ce509409,Gasoline,1.984000
1vwbp7a38cc083392,Gasoline,2.480000
3vw2k7aj3cm326750,Gasoline,1.984000
wvwmp7an2ce534639,Gasoline,1.984000
3vw1k7aj2cm343020,Gasoline,1.984000
waulfafr8ba012995,Gasoline,1.984000
wvgav7ax6cw086504,Gasoline,1.984000
2hnyd2h71bh529289,Gasoline,3.670702336
wa1dkafp8ba111263,Gasoline,3.197000
2hnyd2h77bh521911,Gasoline,3.670702336
2hnyd2h2xbh549500,Gasoline,3.670702336
wbapk5g54bnn26190,Gasoline,3.0
wbakf3c52be567085,Gasoline,3.0
wbapn7c50ba949994,Diesel,3.0
wbafr7c58bc604068,Gasoline,3.0
wbaph7c57be678366,Gasoline,3.0
wbake3c51be557909,Gasoline,3.0
wbaph7c55be460541,Gasoline,3.0
wbaph7g51bnm55217,Gasoline,3.0
5gakrced4bj285120,Gasoline,3.6
5uxzv8c58bl418546,Gasoline,4.4
1gys4bef6br192202,Flexible Fuel Vehicle (FFV),6.2
5uxzv4c54bl740321,Gasoline,3.0
1g4hc5em6bu112537,Flexible Fuel Vehicle (FFV),3.9
3gyfnfey5bs673028,Gasoline,3
1g6dc5ey7b0126477,Gasoline,3
1gys4cef6br150182,Flexible Fuel Vehicle (FFV),6.2
wbskg9c58be368876,Gasoline,4.0
1g6de5ey3b0138930,Gasoline,3
5uxzv4c57bl400936,Gasoline,3.0
3gcpcse05bg293550,Flexible Fuel Vehicle (FFV),5.3
2g1fc1ed1b9153670,Gasoline,3.6
3gcpkse30bg375876,Flexible Fuel Vehicle (FFV),5.3
3gntkge31bg343425,Flexible Fuel Vehicle (FFV),5.3
1g6dw6ed3b0127510,Gasoline,3.6
kl1td5dexbb262868,Gasoline,1.6
2g1fb1ed7b9111278,Gasoline,3.6
2g1fa1ed8b9212364,Gasoline,3.6
2g1fb1ed0b9118024,Gasoline,3.6
3gcpkse39bg333366,Flexible Fuel Vehicle (FFV),5.3
2g1fe1edxb9147151,Gasoline,3.6
1gcrcpex7bz464446,Gasoline,4.3
3gntkge33bg316971,Flexible Fuel Vehicle (FFV),5.3
1gcrcpea0bz378584,Gasoline,4.8
3gcpcsea0bg118163,Gasoline,4.8
2g1fc1edxb9137211,Gasoline,3.6
1gc4k1c83bf218517,Diesel,6.6
3gcpcse01bg274364,Flexible Fuel Vehicle (FFV),5.3
3gyfncey1bs658962,Gasoline,3
1gcrcse05bz387744,Flexible Fuel Vehicle (FFV),5.3
3gcpkte38bg287552,Flexible Fuel Vehicle (FFV),5.3
1gcrkrea4bz286246,Gasoline,4.8
1gnskje32br316193,Flexible Fuel Vehicle (FFV),5.3
1gcrkse36bz184133,Flexible Fuel Vehicle (FFV),5.3
1gcrkse38bz235616,Flexible Fuel Vehicle (FFV),5.3
2gnfleek3e6170318,Gasoline,2.4
2gnflfek9e6275872,Gasoline,2.4
2gnalcek5e6141997,Gasoline,2.4
2gnflfek5e6130506,Gasoline,2.4
2g11y5sl5e9149723,Gasoline,2.5
1g1pg5sb7e7122853,Gasoline,1.4
2gnfleek8e6156107,Gasoline,2.4
2gnalcek7e6133657,Gasoline,2.4
2gnfleek3e6150733,Gasoline,2.4
2g1wf5ek3b1111559,Flexible Fuel Vehicle (FFV),3.5
2g1wf5ek1b1130692,Flexible Fuel Vehicle (FFV),3.5
1gccsbf9xb8134169,Gasoline,2.9
1g1pd5sh8b7297105,Gasoline,1.8
2cnflfe52b6294080,Gasoline,3
1g1za5e10bf183105,Gasoline,2.4
2g1wf5ek9b1145392,Flexible Fuel Vehicle (FFV),3.5
1g1za5e16bf394955,Gasoline,2.4
2g1fk1ej2b9128561,Gasoline,6.2
2g1wg5ek4b1192326,Flexible Fuel Vehicle (FFV),3.5
2g1wg5ek6b1124206,Flexible Fuel Vehicle (FFV),3.5
2g1fk3dj7b9169782,Gasoline,6.2
2g1ft1ew3b9203342,Gasoline,6.2
3gnbabfw2bs652375,Flexible Fuel Vehicle (FFV),2.2
3gnbabfw9bs551429,Flexible Fuel Vehicle (FFV),2.2
2cnaldec8b6421010,Gasoline,2.4
2g1wg5ek7b1325046,Flexible Fuel Vehicle (FFV),3.5
1g1pf5s97b7255690,Gasoline,1.4
1b3cb5ha4bd204413,Gasoline,2.0
1g1zc5eu0bf371417,Flexible Fuel Vehicle (FFV),2.4
1c3bc2fg1bn571426,Gasoline,3.6
1gnkrged5bj130105,Gasoline,3.6
1g1zc5e13bf371062,Gasoline,2.4
1g1zc5e14bf152983,Gasoline,2.4
1g1zd5e75bf185850,Gasoline,3.6
1gnscbe07br149421,Flexible Fuel Vehicle (FFV),5.3
1b3bd1fbxbn593434,Gasoline,2.4
1gnscce04br263639,Flexible Fuel Vehicle (FFV),5.3
2b3cl3cg3bh577958,Gasoline,3.6
1b3cb3ha4bd167917,Gasoline,2.0
1g1zb5e16bf262923,Gasoline,2.4
2c3ca5cg4bh559201,Gasoline,3.6
2c3ca4cg5bh611381,Gasoline,3.6
2b3cj5dt2bh613099,Gasoline,5.7
2b3cl3cg5bh555976,Gasoline,3.6
2b3cl3cg4bh607369,Gasoline,3.6
1gnkreed0bj371266,Gasoline,3.6
1g1zc5e1xbf291564,Gasoline,2.4
1b3bd4fb0bn541683,Gasoline,2.4
1c3bc1fg9bn538555,Gasoline,3.6
1gnkrgedxbj347102,Gasoline,3.6
1c3bc4fg9bn605768,Gasoline,3.6
1gnskce07br181343,Flexible Fuel Vehicle (FFV),5.3
1g1zc5eu9bf383372,Flexible Fuel Vehicle (FFV),2.4
1c3bc2fg9bn533751,Gasoline,3.6
2b3cj7dj3bh505214,Gasoline,6.4
1d4pu4gk0bw603860,Gasoline,3.7
1d4rd3gg2bc707363,Gasoline,3.6
2d4rn4dg4br765795,Gasoline,3.6
2d4rn3dg0br739155,Gasoline,3.6
3d4pg1fg3bt554789,Gasoline,3.6
2d4rn4dg6br737108,Gasoline,3.6
2fmdk3kc7bba71262,Gasoline,3.5
2fmdk3jc5bbb06379,Gasoline,3.5
1d4pt4gk2bw604897,Gasoline,3.7
2fmdk4kc3bba69644,Gasoline,3.5
2fmdk3kc7bbb36644,Gasoline,3.5
2d4rn5dg1br661674,Gasoline,3.6
2b3cl3cg8bh505315,Gasoline,3.6
3d4pg3fg4bt515544,Gasoline,3.6
1d4rd4gg8bc729809,Gasoline,3.6
3d4pg1fg6bt520202,Gasoline,3.6
1d4rd2gg7bc742037,Gasoline,3.6
2d4rn5dg6br789070,Gasoline,3.6
2d4rn3dg8br748993,Gasoline,3.6
2fmdk3kc9bba25254,Gasoline,3.5
3d4pg1fg5bt545785,Gasoline,3.6
1fmcu9d7xbka50887,Gasoline,2.5
1fmhk7f84bga67984,Gasoline,3.5
1ftew1cm2bkd99879,Gasoline,3.7
1fmhk8f81bga89589,Gasoline,3.5
1ftfx1cfxbkd51825,Gasoline,5.0
1ftfx1cf1bfb25410,Gasoline,5.0
1fmcu0d72bkb79363,Gasoline,2.5
1fmcu0c78bka99194,Gasoline,2.5
1ftfw1cf7bfd41717,Gasoline,5.0
1fmcu0eg5bka21629,Gasoline,3.0
1ftfw1ef3bfc35956,Gasoline,5.0
2fmdk3jc4bbb39048,Gasoline,3.5
1ftfw1ct8bfd31624,Gasoline,3.5
1fmjk1h58bef57146,Gasoline,5.4
1ftfw1ct6bke18199,Gasoline,3.5
1fmcu9d78bka71785,Gasoline,2.5
2fmdk3jc2bbb65583,Gasoline,3.5
1ftex1cmxbfc35267,Gasoline,3.7
2fmdk3jc5bbb58045,Gasoline,3.5
1fmhk7d80bga75325,Gasoline,3.5
1fmcu0d79bkc24296,Gasoline,2.5
2fmdk3jc1bbb08128,Gasoline,3.5
1ftfw1et5bfc27119,Gasoline,3.5
1ftfw1r62bfd09930,Gasoline,6.2
1ft7w2bt2bec46862,Diesel,6.7
1ftfw1ef2bfa22335,Gasoline,5.0
1ft7w2btxbeb93831,Diesel,6.7
1ftfw1et9bfb36810,Gasoline,3.5
1ftfw1et5bfb22046,Gasoline,3.5
3fadp4bjxbm185741,Gasoline,1.6
1ftfx1et3bkd66976,Gasoline,3.5
1ftfw1r67bfa57771,Gasoline,6.2
1ftfw1ef8bkd91921,Gasoline,5.0
1ftfx1et7bfb62349,Gasoline,3.5
1ftfx1ef4bfb83413,Gasoline,5.0
1ft7w2b61bec08033,Gasoline,6.2
1ftfw1ef1bfc96934,Gasoline,5.0
1ftfw1e69bfa48155,Gasoline,6.2
1ftfw1ef8bfa02056,Gasoline,5.0
1ftfw1r62bfb20131,Gasoline,6.2
1ft7x2a64bec78575,Gasoline,6.2
1ftfw1e64bfb37504,Gasoline,6.2
1ftfw1et4bfc99705,Gasoline,3.5
3fahp0ha7br213368,Gasoline,2.5
2fmgk5dc4bbd08456,Gasoline,3.5
3fahp0ga3br168088,Gasoline,2.5
3fahp0ga4br151056,Gasoline,2.5
3fahp0kc9br108650,Gasoline,3.5
3fahp0ga1br168090,Gasoline,2.5
3fahp0ha9br197481,Gasoline,2.5
3fahp0jg7br157138,Gasoline,3.0
3fadp4bj4bm173181,Gasoline,1.6
1zvbp8em5b5150445,Gasoline,3.7
2fmgk5dc6bbd25727,Gasoline,3.5
3fahp0ja2br247471,Gasoline,2.5
3fadp4fj8bm145412,Gasoline,1.6
2fmgk5dc7bbd05261,Gasoline,3.5
3fadp4bj4bm191244,Gasoline,1.6
1gks2he36br252066,Flexible Fuel Vehicle (FFV),5.3
1gkkvted7bj230403,Gasoline,3.6
1gt125cg2bf259545,Gasoline,6.0
3gtp2xe28bg144096,Flexible Fuel Vehicle (FFV),6.2
1fahp2ew6bg182133,Gasoline,3.5
3gtp1ve0xbg254606,Flexible Fuel Vehicle (FFV),5.3
1fahp2hw2bg146483,Gasoline,3.5
1fahp2dw5bg134222,Gasoline,3.5
2ctalmec5b6261693,Gasoline,2.4
1gks2ke32br273865,Flexible Fuel Vehicle (FFV),5.3
1gkkvped3bj131875,Gasoline,3.6
1fahp2ew4bg148692,Gasoline,3.5
3gtp2ve33bg200670,Flexible Fuel Vehicle (FFV),5.3
1fahp2ew2bg182713,Gasoline,3.5
jhmzf1c62bs013544,Gasoline,1.491222824
5fnyf4h98bb087257,Gasoline,3.474057568
jhmge8g50bs000179,Gasoline,1.491222824
19xfa1f54be007253,Gasoline,1.802577040
5fnyf4h52bb105944,Gasoline,3.474057568
jhmzf1d47bs009731,Gasoline,1.491222824
5fnyf4h63bb012018,Gasoline,3.474057568
5j6re4h55bl120193,Gasoline,2.359737216
3czre4h58bg706898,Gasoline,2.359737216
5fnyf3h75bb058159,Gasoline,3.474057568
5fnyf3h60bb014674,Gasoline,3.474057568
1hgcp2f36ba045271,Gasoline,2.359737216
jhmze2h7xbs004455,Gasoline,1.343739248
5fnyf4h56bb063570,Gasoline,3.474057568
5fnyf4h91bb054455,Gasoline,3.474057568
5fnyf4h26bb103748,Gasoline,3.474057568
5xyzhdagxbg007005,Gasoline,3.5
5j6re3h36bl058263,Gasoline,2.359737216
5fnyf3h5xbb024474,Gasoline,3.474057568
jhmze2h72bs005289,Gasoline,1.343739248
5fnyf3h58bb042679,Gasoline,3.474057568
jhmge8h52bc014870,Gasoline,1.491222824
jn1cv6ek3bm214734,Gasoline,3.7
5npeb4ac3bh044189,Gasoline,2.4
km8jucac2bu190216,Gasoline,2.4
5npec4ac6bh129718,Gasoline,2.4
jn1cv6ap3bm506787,Gasoline,3.7
5npec4ab4bh271427,Gasoline,2.0
5npec4ac6bh263645,Gasoline,2.4
jn1cv6ap8bm508633,Gasoline,3.7
jn1dv6ap5bm604286,Gasoline,2.5
jn1cv6ap3bm305679,Gasoline,3.7
5npeb4ac8bh073039,Gasoline,2.4
km8ju3ac3bu295346,Gasoline,2.4
jn1cv6apxbm510786,Gasoline,3.7
5npeb4ac1bh185858,Gasoline,2.4
5npec4ac3bh297770,Gasoline,2.4
5npeb4ac0bh167884,Gasoline,2.4
5npec4ac8bh183845,Gasoline,2.4
jn8az2ne9b9000849,Gasoline,5.6
sajwa1cb5blv06081,Gasoline,5.0
jn8az2nf3b9503317,Gasoline,5.6
1j4ha6h15bl512655,Gasoline,3.8
1j4rs4gg6bc545059,Gasoline,3.6
5xyktda1xbg059777,Gasoline,2.4
knafu5a22b5369585,Gasoline,2.0
knadh4a38b6734800,Gasoline,1.6
5xykt3a1xbg133645,Gasoline,2.4
1j4nt1ga7bd189172,Gasoline,2.0
5xykt4a17bg154183,Gasoline,2.4
5xykt3a11bg029528,Gasoline,2.4
1j4nt1gaxbd270702,Gasoline,2.0
1j4rr4ggxbc703737,Gasoline,3.6
1j4rr4gt0bc505018,Gasoline,5.7
1j4rr4gg6bc555800,Gasoline,3.6
5xykt3a13bg138718,Gasoline,2.4
1j4ba5h1xbl632306,Gasoline,3.8
1j4ba3h14bl579803,Gasoline,3.8
1j4aa2d12bl620814,Gasoline,3.8
knagn4a73b5069271,Gasoline,2.4
1j4nf1fb4bd215647,Gasoline,2.4
1j4pn2gk6bw520717,Gasoline,3.7
5xykuda22bg008845,Gasoline,3.5
jthcf5c23b5049185,Gasoline,2.5
3lnhl2gc3br760878,Gasoline,3.5
kndjt2a24b7339295,Gasoline,2.0
2lmdj6jk1bbj31411,Gasoline,3.7
salsk2d47ba271235,Gasoline,5.0
salsf2d40ba714877,Gasoline,5.0
jthkd5bh2b2010015,Gasoline,1.8
2lmdj6jk6bbj28794,Gasoline,3.7
2t2zk1ba6bc060575,Gasoline,3.5
jthbf5c26b5151060,Gasoline,2.5
salmf1d41ba333929,Gasoline,5.0
5lmjj2j54bej08174,Gasoline,5.4
2lmdj8jk4bbj25839,Gasoline,3.7
salfr2bn4bh244171,Gasoline,3.2
2lmdj6jk4bbj31967,Gasoline,3.7
wmwzc5c53bwh99792,Gasoline,1.6
wddgf5eb5ba515003,Gasoline,3.0
jm3er2b59b0359812,Gasoline,2.5
5lmjj3j5xbej05141,Gasoline,5.4
jm3tb2ca8b0309880,,3.7
jm1bl1uf2b1486408,Gasoline,2.0
jm1bl1vf5b1443034,Gasoline,2.0
wddgf8bb9br147643,Gasoline,3.0
jm1de1hy0b0124517,,1.5
wmwzc3c56bwl79106,Gasoline,1.6
jm1bl1vf5b1390710,Gasoline,2.0
4jgbf7be9ba755746,Gasoline,4.60
1n4al2ap5bn472953,Gasoline,2.5
1n4al2ap3bn455908,Gasoline,2.5
1n4al2ap8bn483767,Gasoline,2.5
4jgbb5gb8ba685610,Gasoline,3.50
1n4al2ap8bn440479,Gasoline,2.5
ja32u1fu5bu043241,Gasoline,2.0
4jgbb8gb3ba755161,Gasoline,3.50
1n4al2ap2bn505259,Gasoline,2.5
1n4al2ap2bn467175,Gasoline,2.5
1n4al2ap2bn468150,Gasoline,2.5
1n6ad0ev1bc414898,Gasoline,4
1n4aa5ap7bc849897,Gasoline,3.5
1n4aa5ap9bc869486,Gasoline,3.5
jn8az1mw8bw176586,Gasoline,3.5
jn8af5mr4bt008505,Gasoline,1.6
1n4aa5ap4bc843894,Gasoline,3.5
jn1az0cp7bt009432,Electric,
1n4aa5ap4bc858606,Gasoline,3.5
1n4aa5ap1bc850818,Gasoline,3.5
1n4aa5apxbc807286,Gasoline,3.5
jn8as5mv9bw676548,Gasoline,2.5
3n1ab6ap6bl718559,Gasoline,2
jn8as5mv4bw681558,Gasoline,2.5
3n1ab6apxbl610574,Gasoline,2
3n1ab6ap7bl732311,Gasoline,2
5n1ar1nn2bc632869,Gasoline,4
3n1ab6ap0bl715057,Gasoline,2
3n1bc1cp2bl456010,Gasoline,1.8
3n1ab6ap9bl602787,Gasoline,2
3n1ab6ap0bl691357,Gasoline,2
3n1bc1ap4bl469179,Gasoline,1.8
3n1ab6ap6bl660422,Gasoline,2
jtebu5jr1b5071572,Gasoline,4.0
3d73m4cl5bg569932,Diesel,6.7
1d7rb1gk9bs702734,Gasoline,3.7
1d7rv1gp6bs684423,Gasoline,4.7
1d7rv1gt4bs559661,Gasoline,5.7
jf2shaec0bh717921,Gasoline,2.5
1d7rv1gp5bs561468,Gasoline,4.7
3d73y4cl7bg634025,Diesel,6.7
4s4brdkc6b2328331,,3.6
1d7rv1ct6bs577052,Gasoline,5.7
jf2shbbc7bh729462,,
1d7re3gk4bs619716,Gasoline,3.7
1d7rv1gt4bs539135,Gasoline,5.7
3d7jb1ek6bg526345,Gasoline,3.7
jf1gr7e68bg832339,,2.500000
jf1gv8j65bl504536,,2.500000
4t1bf3ek2bu599512,Gasoline,2.5
4t1bf3ek2bu675455,Gasoline,2.5
jtdkn3du1b0291989,Gasoline,1.8
4t4bf3ek8br205646,Gasoline,2.5
2t1ku4ee3bc638292,Gasoline,1.4
4t1bf3ekxbu679110,Gasoline,2.5
2t1bu4ee7bc717061,Gasoline,1.8
jtdkn3du4b5340542,Gasoline,1.8
4t1bf3ek6bu216283,Gasoline,2.5
jtmrk4dv7b5099565,Gasoline,3.5
2t1bu4ee4bc717079,Gasoline,1.8
4t1bf3ek6bu184550,Gasoline,2.5
19uua8f51aa014471,Gasoline,3.474057568
3vwdz7aj1bm391714,Gasoline,2.480000
yv4952bl1b1101697,Gasoline,3.2
wvwmm7aj6bw056014,Diesel,1.968000
5tdyk3dc4bs105398,Gasoline,3.5
5tddw5g14bs054476,Ethanol (E85),5.7
3vw2k7ajxbm118797,Gasoline,1.984000
wauafafh5an018825,Gasoline,1.984000
5tfuw5f1xbx189599,Ethanol (E85),5.7
wauafaflxan027010,Gasoline,1.984000
5tfry5f11bx112491,Gasoline,5.7
5tdka3dc6bs008955,Gasoline,2.7
19uua8f20aa006464,Gasoline,3.474057568
wvwmn7an0be707241,Gasoline,1.984000
5tflu4en8bx021265,Gasoline,4.0
5tdkk3dcxbs034441,Gasoline,3.5
3vwdz7aj9bm383330,Gasoline,2.480000
5tfju4gn1bx011990,Gasoline,4.0
1gyuccef4ar110483,Gasoline,6.2
1g4ge5ev1af181346,Gasoline,3.6
waukgafl7aa067795,Gasoline,2.967000
5uxfe8c52al311056,Gasoline,4.8
wa1dvafe0ad000094,Gasoline,4.163000
3gcrkse39ag294687,Flexible Fuel Vehicle (FFV),5.3
5galraed2aj117192,Gasoline,3.6
wmwmf7c51atz73529,Gasoline,1.6
wbapm7g51anl89651,Gasoline,3.0
wmwml3c56atx39405,Gasoline,1.6
1gyuccef2ar132398,Gasoline,6.2
wa1vyafe8ad007354,Gasoline,3.596000
5galvbedxaj148904,Gasoline,3.6
1gcpcpex2az207040,Gasoline,4.3
2g1wb5e36e1128719,Gasoline,3.6
2g1wb5e39e1137625,Gasoline,3.6
2g1wc5e35e1137697,Gasoline,3.6
2g1wb5e39e1105015,Gasoline,3.6
1g1ad5f58a7202062,Gasoline,2.2
1gcescd99a8137984,Gasoline,2.9
1g1ab1f56a7113248,Gasoline,2.2
2cnaldew6a6282049,Gasoline,2.4
2cnalbew1a6353534,Gasoline,2.4
2g1fk1ejxa9119315,Gasoline,6.2
1g1af5f50a7190113,Gasoline,2.2
1g1ab5f54a7140696,Gasoline,2.2
2g1ft1ew5a9163425,Gasoline,6.2
2g1fb1ev4a9218103,Gasoline,3.6
2cnaldewxa6234277,Gasoline,2.4
2g1ft1ew2a9140409,Gasoline,6.2
1g1af5f58a7220961,Gasoline,2.2
2g1fb1ev9a9208702,Gasoline,3.6
1gcskse38az179712,Flexible Fuel Vehicle (FFV),5.3
1gc4kxbg1af102422,Gasoline,6
2g1fg1ev5a9190510,Gasoline,3.6
1gnukje33ar140102,Flexible Fuel Vehicle (FFV),5.3
2c3ca5cv6ah225491,Gasoline,3.5
1g1zb5eb6af270768,Gasoline,2.4
2c3ca4cdxah101886,Gasoline,2.7
