vin,fuel_type,engine_volume
2c4rdgcg2er244453,Gasoline,3.6
2c4rdgcg3er178933,Gasoline,3.6
3c4pddbg8et178690,Gasoline,3.6
2c4rdgcg6er202271,Gasoline,3.6
2c4rdgcg6er173371,Gasoline,3.6
3c4pdcbg1et270895,Gasoline,3.6
2c4rdgcg4er155239,Gasoline,3.6
2c4rdgcg1er177098,Gasoline,3.6
3c4pddbgxet161342,Gasoline,3.6
1fbne3bl9eda97882,Gasoline,5.4
1fbss3bl1eda64628,Gasoline,5.4
1ftne2ew6eda18776,Gasoline,4.6
1fbne3bl5eda82358,Gasoline,5.4
1fbne3bl4eda82450,Gasoline,5.4
1ftne2ew1eda10214,Gasoline,4.6
1ftne1ew9eda51331,Gasoline,4.6
1fbss3bl3eda89823,Gasoline,5.4
1fbne3bl5eda97880,Gasoline,5.4
1ftns2ew7eda25454,Gasoline,4.6
1ftne2ew6eda43550,Gasoline,4.6
1fbne3bl4edb01563,Gasoline,5.4
1fbne3bl2eda93768,Gasoline,5.4
1fbne3bl5eda98110,Gasoline,5.4
1fbne3bl8eda97887,Gasoline,5.4
1fbss3blxeda89821,Gasoline,5.4
1ftne2ew4eda18808,Gasoline,4.6
2fmdk4jc8eba79446,Gasoline,3.5
2fmdk4jcxeba71963,Gasoline,3.5
2fmdk4kc7eba78903,Gasoline,3.5
2fmdk4kc1eba78900,Gasoline,3.5
2fmdk4jcxeba71784,Gasoline,3.5
1fbne3bl4eda40540,Gasoline,5.4
2fmdk4kc9eba84606,Gasoline,3.5
2fmdk4jc4eba78987,Gasoline,3.5
2fmdk4kc9eba71998,Gasoline,3.5
2fmdk4jc7eba75467,Gasoline,3.5
2fmdk4jc3eba84215,Gasoline,3.5
1fbne3bl4eda47827,Gasoline,5.4
2fmdk4kc9eba72150,Gasoline,3.5
2fmdk4kc9eba26947,Gasoline,3.5
1fbne3bl3eda40626,Gasoline,5.4
2fmdk4kc2eba72040,Gasoline,3.5
1fmcu0f79eub93301,Gasoline,2.5
1fmcu0gx7eub81419,Gasoline,1.6
1fmcu9j9xeuc54040,Gasoline,2.0
1fmcu9g90euc53941,Gasoline,2.0
1fmcu0gx6euc53274,Gasoline,1.6
1fmcu9g96euc77435,Gasoline,2.0
1fmcu9g91euc53897,Gasoline,2.0
1fmcu9j96eua40386,Gasoline,2.0
1fmcu9j94eub86463,Gasoline,2.0
1fmcu9g95eua79543,Gasoline,2.0
1fmcu9j94eua79557,Gasoline,2.0
1fmcu9g91euc77519,Gasoline,2.0
1fmcu9g93euc53870,Gasoline,2.0
1fmcu9j9xeub34321,Gasoline,2.0
1fmcu0f78euc49597,Gasoline,2.5
1fmcu0gx3eub81501,Gasoline,1.6
1fmcu9j90eua86943,Gasoline,2.0
1fmcu0f75eub79721,Gasoline,2.5
1fmcu0g92eub28547,Gasoline,2.0
1fmcu0gx9eua44482,Gasoline,1.6
1fmcu9g92eua24046,Gasoline,2.0
1fmcu0gx4eua83996,Gasoline,1.6
1fmcu9j9xeuc54247,Gasoline,2.0
1fmcu9g95eub15974,Gasoline,2.0
1fmcu9j94euc46676,Gasoline,2.0
1fmcu0gx1eub65619,Gasoline,1.6
1fmcu0gx0eub73310,Gasoline,1.6
1fmcu0g92euc10021,Gasoline,2.0
1fmcu9j9xeub34397,Gasoline,2.0
1fmcu0gx7eub81520,Gasoline,1.6
1fmcu0gx7eub81498,Gasoline,1.6
1fmcu0gx1eub81528,Gasoline,1.6
1fmcu9g95eub82137,Gasoline,2.0
1g11f5sl3fu105228,Gasoline,2.5
1g11c5sl9ff103058,Gasoline,2.5
1g11c5slxff107801,Gasoline,2.5
1g11f5sl6ff127115,Gasoline,2.5
1fmju1j57eef15351,Gasoline,5.4
1fmcu0gxxeuc39166,Gasoline,1.6
1fmcu0jx0euc67079,Gasoline,1.6
1fmcu0gx6euc46955,Gasoline,1.6
1fmcu0gx9eub81499,Gasoline,1.6
1fmju1j5xeef64088,Gasoline,5.4
1fmju2a54eef64240,Gasoline,5.4
1fmju1j55eef16644,Gasoline,5.4
1fmcu0j97eub66204,Gasoline,2.0
1fmju1j57eef15379,Gasoline,5.4
1fmju2a57eef63776,Gasoline,5.4
1fmju1h56eef12415,Gasoline,5.4
1fmju2a56eef60173,Gasoline,5.4
1fmcu0gx3eub10105,Gasoline,1.6
1fm5k8f89egb11765,Gasoline,3.5
1fmjk2a57eef30203,Gasoline,5.4
1fm5k8f8xega92496,Gasoline,3.5
1fm5k8f85ega60569,Gasoline,3.5
1fm5k8gt0egb97065,Gasoline,3.5
1fm5k8f81ega81368,Gasoline,3.5
1fm5k8f82ega04847,Gasoline,3.5
1fm5k8f84egb11933,Gasoline,3.5
1fmjk2a56eef64519,Gasoline,5.4
1fm5k8f88egb55028,Gasoline,3.5
1fm5k8f83ega92579,Gasoline,3.5
1fm5k8f84ega70560,Gasoline,3.5
1fm5k8f81egb39186,Gasoline,3.5
1fm5k8f80egb68615,Gasoline,3.5
1fm5k8f83egb63375,Gasoline,3.5
1fmjk2a50eef05384,Gasoline,5.4
1fm5k8gt4ega65636,Gasoline,3.5
1fmjk1j56eef15248,Gasoline,5.4
1fmjk1h53eef21370,Gasoline,5.4
1ftfw1et1efa86649,Gasoline,3.5
1ftfw1et4eke66608,Gasoline,3.5
1ftnf1cf7ekd21037,Gasoline,5.0
1fm5k7f81ega23741,Gasoline,3.5
1ftnf1cf9ekd17698,Gasoline,5.0
1ftfw1ef8efc51784,Gasoline,5.0
1ftnf1cf8ekd20561,Gasoline,5.0
1ftfw1ef8efb11136,Gasoline,5.0
1ftnf1cf8ekd17644,Gasoline,5.0
1ftnf1cf6ekd17402,Gasoline,5.0
1ftfw1ef3ekd07959,Gasoline,5.0
1ftnf1cf0ekd21039,Gasoline,5.0
1ftew1cm8eke57286,Gasoline,3.7
1fm5k7f8xega14682,Gasoline,3.5
1ftew1cm7efa19285,Gasoline,3.7
1ftnf1cf9ekd21038,Gasoline,5.0
1ftfw1ef6efb40876,Gasoline,5.0
1fm5k7f80ega09460,Gasoline,3.5
1fm5k7d8xega01126,Gasoline,3.5
1ftew1cm0ekd07835,Gasoline,3.7
1ftnf1cf5ekd16645,Gasoline,5.0
1ftnf1cf2ekd16375,Gasoline,5.0
1ftnf1cf7ekd17862,Gasoline,5.0
1ftnf1cf2ekd47903,Gasoline,5.0
1ftnf1cf2ekd18580,Gasoline,5.0
1ftfw1ef8efa85573,Gasoline,5.0
1ftfw1et0efa72063,Gasoline,3.5
1ftfw1ef1ekd65522,Gasoline,5.0
1ftnf1cf3ekd20886,Gasoline,5.0
1ftfw1ef3efc74602,Gasoline,5.0
1fm5k7f81ega60692,Gasoline,3.5
1ftnf1cf4ekd17866,Gasoline,5.0
1ftnf1cf4ekd48101,Gasoline,5.0
1ftfw1ef7efb40868,Gasoline,5.0
1ftex1cm9efa75421,Gasoline,3.7
1ftnf1cf0ekd16388,Gasoline,5.0
1ftew1cm8eke85461,Gasoline,3.7
1ftex1cm5efa59667,Gasoline,3.7
1ftnf1cf5ekd20873,Gasoline,5.0
1ftew1cm9efa78256,Gasoline,3.7
1ftfw1ef0efc17001,Gasoline,5.0
3fadp4ej0em173758,Gasoline,1.6
3fadp4ej0em125743,Gasoline,1.6
3fadp4ej4em108234,Gasoline,1.6
1ftfw1ef5eke45938,Gasoline,5.0
1ftfw1ef3ekd46177,Gasoline,5.0
1ft7w2bt0eeb17491,Diesel,6.7
1ftfw1ef7efa57148,Gasoline,5.0
3fadp4bj2em136375,Gasoline,1.6
1ft7w2bt1eea15651,Diesel,6.7
3fadp4ej8em111704,Gasoline,1.6
1ftex1em9efa19749,Gasoline,3.7
1ftfw1ef5efa44141,Gasoline,5.0
3fadp4tj8em125833,Gasoline,1.6
3fadp4ej5em103558,Gasoline,1.6
3fadp4ajxem103447,Gasoline,1.6
3fadp4fj6em103664,Gasoline,1.6
3fadp4cj4em190288,Gasoline,1.6
2fmhk6d8xebd00369,Gasoline,3.5
3fadp4ej1em103251,Gasoline,1.6
1fadp3f20el314623,Gasoline,2.0
1fadp3f20el129455,Gasoline,2.0
1fadp3f27el386659,Gasoline,2.0
2fmgk5d86ebd05087,Gasoline,3.5
3fadp4cj0em125874,Gasoline,1.6
3fadp4fjxem132925,Gasoline,1.6
1fadp3f25el314570,Gasoline,2.0
1fadp3e26el340614,Gasoline,2.0
1fadp3f22el348675,Gasoline,2.0
3fadp4cj9em125694,Gasoline,1.6
1fadp3k25el318415,Gasoline,2.0
1fadp3f2xel348813,Gasoline,2.0
3fadp4bj4em102440,Gasoline,1.6
1fadp3e2xel109568,Gasoline,2.0
1fadp3e27el340850,Gasoline,2.0
1fadp3k20el302834,Gasoline,2.0
1fadp3e29el115023,Gasoline,2.0
1fadp3f21el222145,Gasoline,2.0
1fadp3f23el314566,Gasoline,2.0
1fadp3k26el307178,Gasoline,2.0
1fadp3f27el318975,Gasoline,2.0
1fadp3f24el216890,Gasoline,2.0
1fadp3k29el306879,Gasoline,2.0
1fadp3f20el266704,Gasoline,2.0
1fadp3k22el302883,Gasoline,2.0
1fadp3f22el302893,Gasoline,2.0
1fadp3k20el307175,Gasoline,2.0
1fadp3k23el303007,Gasoline,2.0
1fadp3f23el283349,Gasoline,2.0
1fadp3k29el296953,Gasoline,2.0
1fadp3k22el307534,Gasoline,2.0
1fadp3f21el296472,Gasoline,2.0
1fadp3k27el303012,Gasoline,2.0
1fadp3f2xel296826,Gasoline,2.0
1fadp3k20el313929,Gasoline,2.0
1fadp3k26el306869,Gasoline,2.0
1fadp3f2xel246430,Gasoline,2.0
1fadp3k2xel307491,Gasoline,2.0
1fadp3k23el307588,Gasoline,2.0
1fadp3k22el334782,Gasoline,2.0
1fadp3f22el296318,Gasoline,2.0
1fadp3f28el314529,Gasoline,2.0
1fadp3k29el318417,Gasoline,2.0
1fadp3k26el307195,Gasoline,2.0
1fadp3k29el327179,Gasoline,2.0
1fadp3k24el296116,Gasoline,2.0
1fadp3k26el307620,Gasoline,2.0
1fadp3f29el306987,Gasoline,2.0
1fadp3k24el302688,Gasoline,2.0
1fadp3k26el255485,Gasoline,2.0
1fadp3f26el295432,Gasoline,2.0
1fadp3k27el307500,Gasoline,2.0
1fadp3f21el151223,Gasoline,2.0
1fadp3k20el214317,Gasoline,2.0
1fadp3n26el119790,Gasoline,2.0
1fadp3f20el231337,Gasoline,2.0
1fadp3k25el151098,Gasoline,2.0
1fadp3k23el239650,Gasoline,2.0
1fadp3k2xel177566,Gasoline,2.0
1fadp3k28el158398,Gasoline,2.0
1fadp3f25el145716,Gasoline,2.0
1fadp3n20el119820,Gasoline,2.0
1fadp3f21el151237,Gasoline,2.0
1fadp3k29el177476,Gasoline,2.0
1fadp3f25el145795,Gasoline,2.0
1fadp3f26el266769,Gasoline,2.0
1fadp3f29el151471,Gasoline,2.0
1fadp3k22el151088,Gasoline,2.0
1fadp3k26el177550,Gasoline,2.0
3fa6p0h77er293383,Gasoline,2.5
1fadp3n20el119686,Gasoline,2.0
1fadp3n21el119826,Gasoline,2.0
1fadp3f25el158353,Gasoline,2.0
1fadp3k29el212145,Gasoline,2.0
1fadp3f29el151356,Gasoline,2.0
1fa6p0h78e5350127,Gasoline,2.5
1fadp3f29el177696,Gasoline,2.0
1fadp3k22el150930,Gasoline,2.0
1fadp3f20el151391,Gasoline,2.0
1fadp3f28el140607,Gasoline,2.0
1fa6p0h70e5371795,Gasoline,2.5
1fadp3f22el145799,Gasoline,2.0
1fadp3f27el151467,Gasoline,2.0
1fadp3f23el266891,Gasoline,2.0
1fadp3k21el151275,Gasoline,2.0
1fadp3f29el157965,Gasoline,2.0
1fadp3n21el120202,Gasoline,2.0
1fadp3f23el151398,Gasoline,2.0
1fadp3f22el151389,Gasoline,2.0
1fadp3f21el119615,Gasoline,2.0
3fa6p0h77er358992,Gasoline,2.5
3fa6p0h9xer381667,Gasoline,2.0
3fa6p0hdxer186608,Gasoline,1.5
3fa6p0h79er262667,Gasoline,2.5
1fa6p0h70e5350249,Gasoline,2.5
3fa6p0lu9er115813,Gasoline,2.0
3fa6p0hr7er166084,Gasoline,1.6
3fa6p0hd2er104581,Gasoline,1.5
3fa6p0hd5er115736,Gasoline,1.5
1fa6p0h78e5350175,Gasoline,2.5
3fa6p0h74er128696,Gasoline,2.5
3fa6p0hd7er208743,Gasoline,1.5
3fa6p0lu6er323552,Gasoline,2.0
1fa6p0h77e5373625,Gasoline,2.5
3fa6p0h75er115116,Gasoline,2.5
3fa6p0h78er228851,Gasoline,2.5
3fa6p0h73er262793,Gasoline,2.5
3fa6p0h73er208989,Gasoline,2.5
3fa6p0ruxer279000,Gasoline,2.0
3fa6p0k92er276999,Gasoline,2.0
3fa6p0h75er261144,Gasoline,2.5
3fa6p0k97er186733,Gasoline,2.0
3fa6p0h72er214105,Gasoline,2.5
3fa6p0hd1er138222,Gasoline,1.5
3fa6p0h76er243994,Gasoline,2.5
3fa6p0h78er236674,Gasoline,2.5
3fa6p0k97er272494,Gasoline,2.0
3fa6p0h79er138320,Gasoline,2.5
3fa6p0h74er262608,Gasoline,2.5
3fa6p0h71er144113,Gasoline,2.5
3fa6p0h72er143990,Gasoline,2.5
3fa6p0h78er143945,Gasoline,2.5
3fa6p0hd8er171735,Gasoline,1.5
3fa6p0ru1er262506,Gasoline,2.0
3fa6p0k9xer123979,Gasoline,2.0
3fa6p0h75er261192,Gasoline,2.5
3fa6p0ru4er262094,Gasoline,2.0
3fa6p0h75er214521,Gasoline,2.5
1zvbp8em0e5285773,Gasoline,3.7
3fa6p0k95er262319,Gasoline,2.0
1zvbp8am6e5229701,Gasoline,3.7
1zvbp8am2e5201376,Gasoline,3.7
1zvbp8am5e5222562,Gasoline,3.7
1zvbp8am1e5229623,Gasoline,3.7
1zvbp8em5e5310375,Gasoline,3.7
1zvbp8am6e5282379,Gasoline,3.7
1zvbp8am0e5210786,Gasoline,3.7
1zvbp8am6e5210808,Gasoline,3.7
1zvbp8am1e5204446,Gasoline,3.7
1zvbp8am8e5329086,Gasoline,3.7
1zvbp8em1e5205879,Gasoline,3.7
1zvbp8am2e5297414,Gasoline,3.7
1zvbp8am0e5210836,Gasoline,3.7
1zvbp8em8e5311116,Gasoline,3.7
1zvbp8am9e5232270,Gasoline,3.7
1zvbp8am4e5240437,Gasoline,3.7
1zvbp8am3e5229722,Gasoline,3.7
1zvbp8em8e5323010,Gasoline,3.7
1zvbp8amxe5240376,Gasoline,3.7
1zvbp8am5e5210766,Gasoline,3.7
1zvbp8em2e5264293,Gasoline,3.7
1zvbp8emxe5328709,Gasoline,3.7
1zvbp8am4e5236470,Gasoline,3.7
1zvbp8am7e5239931,Gasoline,3.7
1zvbp8am0e5232299,Gasoline,3.7
1zvbp8em1e5255150,Gasoline,3.7
1zvbp8em0e5317301,Gasoline,3.7
1fm5k8f86fga20695,Gasoline,3.5
1fm5k8gt5fga29035,Gasoline,3.5
1zvbp8cf0e5213475,Gasoline,5.0
1zvbp8ff6e5310384,Gasoline,5.0
1fahp2f83eg179646,Gasoline,3.5
1fahp2kt8eg103978,Gasoline,3.5
1fahp2j83eg149957,Gasoline,3.5
1fahp2h83eg103888,Gasoline,3.5
1fahp2e87eg136803,Gasoline,3.5
1zvbp8cf6e5252202,Gasoline,5.0
1zvbp8ff9e5243487,Gasoline,5.0
1fahp2ktxeg101732,Gasoline,3.5
1zvbp8ff6e5310403,Gasoline,5.0
1fahp2f87eg106294,Gasoline,3.5
1fahp2f88eg183076,Gasoline,3.5
1zvbp8cf6e5311104,Gasoline,5.0
1zvbp8cf4e5311103,Gasoline,5.0
1zvbp8cf7e5213442,Gasoline,5.0
1zvbp8cf7e5299240,Gasoline,5.0
1zvbp8cfxe5216674,Gasoline,5.0
1zvbp8cfxe5294274,Gasoline,5.0
3gtu2vecxeg112769,Gasoline,5.3
1gtw7fca5e1910693,Gasoline,4.8
3gtp1uec3eg389421,Gasoline,5.3
2gkflte34e6324612,Gasoline,3.6
1gks2ke71er202972,Gasoline,5.3
1hgcr2f57ea230316,Gasoline,2.4
2gkalmek4e6234562,Gasoline,2.4
2gkflte36e6234524,Gasoline,3.6
1gtw7fca9e1910695,Gasoline,4.8
3gtu2wec9eg365443,Gasoline,5.3
19xfb2f56ee054002,Gasoline,1.802577040
2gkflte34e6267876,Gasoline,3.6
kmhct4ae8eu635565,Gasoline,1.6
5j6tf2h51el000371,Gasoline,3.5
3gtu2vec2eg275237,Gasoline,5.3
3czrm3h30eg710900,Gasoline,2.4
1gtr1ueh5ez359566,Gasoline,4.3
2gkflte33e6325590,Gasoline,3.6
1gtw7fca1e1902185,Gasoline,4.8
2gkflte30e6274002,Gasoline,3.6
1gkkrrkd5ej145950,Gasoline,3.6
5j6rm4h70el093543,Gasoline,2.4
2gkalrek8e6265309,Gasoline,2.4
2gkalrek0e6270617,Gasoline,2.4
5fnyf4h90eb042723,Gasoline,3.474057568
2gkflte35e6299722,Gasoline,3.6
1gtw7fca3e1904214,Gasoline,4.8
2hkrm4h71eh675354,Gasoline,2.4
5fnrl5h95eb001474,Gasoline,3.474057568
1gtw7fca2e1909730,Gasoline,4.8
1gtw7fca2e1902065,Gasoline,4.8
5j6rm4h53el084088,Gasoline,2.4
1gtw7fca6e1911190,Gasoline,4.8
5xyztdlb0eg133765,Gasoline,2.4
5npdh4ae7eh475067,Gasoline,1.8
kmhtc6ae4eu201297,Gasoline,1.6
5npeb4ac1eh866381,Gasoline,1.6
kmhd35lh1eu190362,Gasoline,2.0
kmhdh4ae1eu203230,Gasoline,1.8
kmhd35lh4eu158182,Gasoline,2.0
5npdh4ae0eh479350,Gasoline,1.8
jn1bv7ap0em673839,Gasoline,3.7
5npeb4ac2eh869550,Gasoline,1.6
5npdh4ae5eh526811,Gasoline,1.8
5xyzt3lb0eg144307,Gasoline,2.4
5xyztdlb4eg160340,Gasoline,2.4
1c4njcbaxed546010,Gasoline,2.0
jn1bv7ar5em697992,Gasoline,3.7
1c4pjmab3ew252591,Gasoline,2.4
1c4njdbb1ed569478,Gasoline,2.4
1c4njdbbxed569673,Gasoline,2.4
5n1al0mm1ec510755,Gasoline,3.5
jn1bv7apxem673234,Gasoline,3.7
jn1bv7ap8em672633,Gasoline,3.7
1c4njcbaxed642624,Gasoline,2.0
1c4pjmab7ew252593,Gasoline,2.4
1c4njdbb1ed569416,Gasoline,2.4
1c4njrbb8ed569619,Gasoline,2.4
1c4njpfa6ed818232,Gasoline,2.0
1c4njcea9ed845077,Gasoline,2.0
1c4njrbb0ed569548,Gasoline,2.4
1c4njrbb2ed511473,Gasoline,2.4
1c4rjfjg3ec523151,Gasoline,3.6
1c4rjfbg8ec341007,Gasoline,3.6
1c4njpbaxed652982,Gasoline,2.0
1c4njrbb6ed595779,Gasoline,2.4
1c4njrfb9ed762484,Gasoline,2.4
1c4njpfb5ed648518,Gasoline,2.4
1c4rjfjgxec137732,Gasoline,3.6
1c4njcea4ed853734,Gasoline,2.0
knafk4a60e5218543,Gasoline,1.8
knafk4a61e5166131,Gasoline,1.8
1c4bjweg8el110685,Gasoline,3.6
knaln4d7xe5126757,Gasoline,3.3
knafk4a65e5147520,Gasoline,1.8
knafx4a67e5098449,Gasoline,1.8
1c4bjweg5el246899,Gasoline,3.6
knafx4a60e5093173,Gasoline,1.8
knafx4a60e5094260,Gasoline,1.8
knafx4a68e5094751,Gasoline,1.8
knafx4a61e5109655,Gasoline,1.8
5xyktca64eg483899,Gasoline,2.4
5xykt4a6xeg533761,Gasoline,2.4
5xyktca66eg450449,Gasoline,2.4
5xxgm4a70eg299002,Gasoline,2.4
5xyktca69eg439011,Gasoline,2.4
5xyktca69eg450039,Gasoline,2.4
5xxgm4a77eg260794,Gasoline,2.4
5xxgm4a73eg297583,Gasoline,2.4
5xxgm4a78eg260433,Gasoline,2.4
5xyktca64eg484406,Gasoline,2.4
5xyktca69eg446539,Gasoline,2.4
5xyktca68eg450467,Gasoline,2.4
5xxgm4a75eg262334,Gasoline,2.4
kndjn2a21e7044010,Gasoline,1.6
kndpb3ac7e7556775,Gasoline,2.4
jtjbm7fx4e5080775,Gasoline,4.6
kndjp3a54e7060261,Gasoline,2.0
1lnhl9dk6eg607525,Gasoline,3.7
2lmdj8jk7ebl04235,Gasoline,3.7
3ln6l2gk6er823412,Gasoline,3.7
1lnhl9ft2eg600769,Gasoline,3.5
2t2zk1ba5ec136677,Gasoline,3.5
1lnhl9dk3eg604985,Gasoline,3.7
1lnhl9dk5eg609394,Gasoline,3.7
2lmhj5fk5ebl50140,Gasoline,3.7
2lmdj8jk3ebl01798,Gasoline,3.7
3ln6l2g98er818080,Gasoline,2.0
3ln6l2jk3er804809,Gasoline,3.7
jthce1d21e5001523,Gasoline,3.5
2lmdj8jk1ebl04294,Gasoline,3.7
knafk4a66f5301573,Gasoline,1.8
5npe24af9fh009950,Gasoline,2.4
1gks1hkc3fr140080,Gasoline,5.3
jm3ke2cy0e0331392,Gasoline,2.5
wddhf8jb9eb005683,Gasoline,3.5
jm1nc2pf0e0234231,,2.0
wddkk5kf0ef228138,Gasoline,3.5
wddgf8ab0er302702,Gasoline,3.5
jm1de1ly1e0185810,,1.5
jm3ke4cy3e0403844,Gasoline,2.5
5lmjj3h54eel03000,Gasoline,5.4
jm3ke2be9e0365581,Gasoline,2.0
jm1cw2bl1e0168350,,2.5
jm3ke2cy5e0320078,Gasoline,2.5
ja32u2fu0eu017852,Gasoline,2.0
ja32u2fu6eu012641,Gasoline,2.0
jm3ke4cy3e0380369,Gasoline,2.5
jm1gj1w67e1135474,Gasoline,2.5
1n4al3ap0en331945,Gasoline,2.5
ja32u2fu4eu010659,Gasoline,2.0
1n4al3apxec172363,Gasoline,2.5
1n4al3ap2ec202326,Gasoline,2.5
1n4al3ap8ec146585,Gasoline,2.5
ml32a3hj5eh022785,Gasoline,1.2
1n4al3ap5ec162811,Gasoline,2.5
1n4al3ap5ec422396,Gasoline,2.5
ja32u2fu3eu018199,Gasoline,2.0
1n4al3apxec176333,Gasoline,2.5
1n4al3ap2ec104719,Gasoline,2.5
1n4al3ap4en219536,Gasoline,2.5
4a4ap3au9ee032029,Gasoline,2.0
4a4ap3auxee024635,Gasoline,2.0
1n4al3ap6en216413,Gasoline,2.5
1n4al3ap0ec134446,Gasoline,2.5
ml32a3hj4eh020901,Gasoline,1.2
ja32u2fu9eu009295,Gasoline,2.0
1n4al3ap0en360250,Gasoline,2.5
ml32a3hj6eh006708,Gasoline,1.2
1n4al3ap3ec325097,Gasoline,2.5
1n4al3ap4en223831,Gasoline,2.5
4a4ap3au1ee007674,Gasoline,2.0
1n4al3ap6en340858,Gasoline,2.5
1n4al3ap2ec138112,Gasoline,2.5
1n4al3ap5en340396,Gasoline,2.5
1n4al3ap4en337344,Gasoline,2.5
1n4al3ap5en221750,Gasoline,2.5
ja32u2fu8eu014780,Gasoline,2.0
1n6ad0ev5en737473,Gasoline,4
1n4al3ap5en330824,Gasoline,2.5
1n4al3apxec171794,Gasoline,2.5
1n4bl3ap3ec317988,Gasoline,3.5
1n4al3ap1ec427367,Gasoline,2.5
1n4aa5ap0ec457462,Gasoline,3.5
1n4al3apxen334559,Gasoline,2.5
jn8df5mr8et100220,Gasoline,1.6
1n4al3ap4en334041,Gasoline,2.5
5n1ar2mm4ec715318,Gasoline,3.5
jn8az1mu5ew400786,Gasoline,3.5
5n1ar2mm0ec623705,Gasoline,3.5
5n1ar2mn8ec673910,Gasoline,3.5
5n1ar2mm4ec705436,Gasoline,3.5
3n1ce2cp7el429314,Gasoline,1.6
3n1ab7apxey233404,Gasoline,1.8
3n1ab7ap3ey217626,Gasoline,1.8
3n1ab7ap8el620482,Gasoline,1.8
3n1ab7ap8ey208775,Gasoline,1.8
5n1at2mt6ec813405,Gasoline,2.5
3n1ab7ap9ey200880,Gasoline,1.8
3n1ce2cpxel419487,Gasoline,1.6
3n1ce2cp2el375467,Gasoline,1.6
5n1an0nu5en807928,Gasoline,4
3c6jr6at0eg153221,Gasoline,5.7
1c6rr6gt5es264611,Gasoline,5.7
1c6rr6gt5es314410,Gasoline,5.7
3n1cn7ap4el813471,Gasoline,1.6
3c6jr6at3eg162348,Gasoline,5.7
1c6rr6gt1es357903,Gasoline,5.7
3c6ur5dl3eg213396,Diesel,6.7
1c6rr7pt6es479453,Gasoline,5.7
3n1cn7ap5el820994,Gasoline,1.6
3n1cn7ap2el817678,Gasoline,1.6
5n1an0nwxen807019,Gasoline,4
1c6rr6lt8es160913,Gasoline,5.7
3n1cn7apxel821865,Gasoline,1.6
1c6rr7mt2es232368,Gasoline,5.7
3c6jr6ag8eg206671,Gasoline,3.6
1c6rr6ft8es112906,Gasoline,5.7
1c6rr7pt2es111335,Gasoline,5.7
