vin,fuel_type,engine_volume
knafx4a63e5099873,Gasoline,1.8
knafx4a65e5226249,Gasoline,1.8
knaln4d74e5134482,Gasoline,3.3
knafx4a61e5223560,Gasoline,1.8
knafx4a68e5222678,Gasoline,1.8
knafx4a69e5223547,Gasoline,1.8
1c4bjweg0el281561,Gasoline,3.6
1c4bjweg4el238437,Gasoline,3.6
knafx4a61e5227348,Gasoline,1.8
knafx4a66e5226454,Gasoline,1.8
knafx4a61e5228614,Gasoline,1.8
knafx4a67e5226284,Gasoline,1.8
knagm4ad5e5064666,Gasoline,2.4
5xxgm4a77eg343318,Gasoline,2.4
knagm4ad4e5064710,Gasoline,2.4
5xxgm4a7xeg280750,Gasoline,2.4
knagm4ad7e5066502,Gasoline,2.4
5xyktca62eg515460,Gasoline,2.4
kndjn2a22e7110449,Gasoline,1.6
kndjn2a28e7740900,Gasoline,1.6
kndjn2a27e7023792,Gasoline,1.6
5xykt3a63eg507660,Gasoline,2.4
kndjp3a57e7008347,Gasoline,2.0
kndjp3a5xe7728578,Gasoline,2.0
kndjp3a58e7007661,Gasoline,2.0
kndjp3a55e7075383,Gasoline,2.0
kndpbcac5e7549758,Gasoline,2.4
3ln6l2lu2er802466,Gasoline,2.0
5lmjj3h50eel01549,Gasoline,5.4
wmwzc5c5xewp37369,Gasoline,1.6
wddgj8jb0eg298726,Gasoline,3.5
wddgf4hb4ea933210,Gasoline,1.8
wddgf4hb7er302775,Gasoline,1.8
1c3ccccb1fn574741,Gasoline,2.4
1c3cccbb8fn620048,Gasoline,2.4
1gnkrhkdxfj140161,Gasoline,3.6
1gnkrhkd5fj165145,Gasoline,3.6
1c3cccbb9fn613724,Gasoline,2.4
1gnkrhkd5fj140410,Gasoline,3.6
wdcgg8jb1eg264619,Gasoline,3.5
ja32u2fu3eu021474,Gasoline,2.0
ja32u8fw2eu023320,Gasoline,2.4
ml32a4hj3eh017736,Gasoline,1.2
ja32u2fu8eu011135,Gasoline,2.0
1n4al3ap3ec123800,Gasoline,2.5
1n4al3ap3ec180093,Gasoline,2.5
1n4al3ap9ec277492,Gasoline,2.5
1n4aa5ap7ec476851,Gasoline,3.5
1n4aa5ap3ec480749,Gasoline,3.5
5n1aa0nc7en608947,Gasoline,5.6
1n4aa5ap9ec447061,Gasoline,3.5
3n1ab7ap9ey227514,Gasoline,1.8
3n1ab7ap5ey203677,Gasoline,1.8
jn8ae2kp0e9108525,Gasoline,3.5
3n1cn7ap5ek443346,Gasoline,1.6
3n1ab7ap0el659423,Gasoline,1.8
3n1ab7ap4ey229607,Gasoline,1.8
3n1cn7ap9el868935,Gasoline,1.6
3n1ce2cp4el424815,Gasoline,1.6
1c6rr7pt3es188960,Gasoline,5.7
1c6rr7wt6es293171,Gasoline,5.7
3c6ur5fl0eg289431,Diesel,6.7
4t1bf1fk0eu404448,Gasoline,2.5
4t1bf1fk1eu830178,Gasoline,2.5
4t1bf1fk9eu424200,Gasoline,2.5
4t1bf1fk7eu418203,Gasoline,2.5
4t1bf1fk1eu417600,Gasoline,2.5
4t1bf1fkxeu731049,Gasoline,2.5
4t1bf1fk6eu415616,Gasoline,2.5
4t1bf1fk4eu416909,Gasoline,2.5
4t1bf1fk0eu423050,Gasoline,2.5
4t1bf1fk6eu427037,Gasoline,2.5
4t1bf1fk4eu418322,Gasoline,2.5
4t1bf1fk2eu425673,Gasoline,2.5
3c4pdcbg5ft542494,Gasoline,3.6
4t1bf1fk3eu417386,Gasoline,2.5
4t1bf1fk9eu827299,Gasoline,2.5
4t1bf1fk4eu420958,Gasoline,2.5
4t1bf1fk4eu414156,Gasoline,2.5
4t1bf1fk8eu424477,Gasoline,2.5
4t1bf1fk9eu827920,Gasoline,2.5
4t1bf1fk6eu415826,Gasoline,2.5
4t1bf1fk3eu417260,Gasoline,2.5
4t1bf1fk2eu315514,Gasoline,2.5
5yfburhe2ep106982,Gasoline,1.8
5yfburhe6ep128175,Gasoline,1.8
5yfburhe9ep074399,Gasoline,1.8
5yfburhe8ep117100,Gasoline,1.8
5yfburhe4ep002932,Gasoline,1.8
2t1burhe4ec077632,Gasoline,1.8
5tdzkrfh5es013897,Gasoline,3.5
2t3dfrev3ew216632,Gasoline,2.5
2t1bprhe0ec210376,Gasoline,1.8
5tdkk3dc5es494336,Gasoline,3.5
3vwll7aj3em413732,Diesel,1.968000
1vwbn7a38ec013805,Diesel,1.968000
wvgav3ax2ew571606,Gasoline,1.984000
wa1lfafp4da033745,Gasoline,1.984000
wauffaflxdn020634,Gasoline,1.984000
wauggafcxdn063873,Gasoline,2.998832712
wauafafl1dn031564,Gasoline,1.984000
wba3a5c5xdf357877,Gasoline,2.00
wbafu7c51ddu74811,Gasoline,3.0
2g61s5s36d9169747,Gasoline,3.6
1g6dj5e32d0170139,Gasoline,3.6
3gcpcse05dg132067,Flexible Fuel Vehicle (FFV),5.3
2g4gv5gv3d9177079,Flexible Fuel Vehicle (FFV),2.0
2g61r5s32d9175024,Gasoline,3.6
3gnal2ek2ds614264,Gasoline,2.4
3gcpkse79dg345989,Flexible Fuel Vehicle (FFV),5.3
3gnal4ek4ds598029,Gasoline,2.4
1g1pe5sb0d7142513,Gasoline,1.4
1g1pc5sb6d7242041,Gasoline,1.4
1g1pe5sbxd7225026,Gasoline,1.4
3fadp4ej1fm101890,Flexible Fuel Vehicle (FFV),1.6
1ft7w2b69feb11703,Gasoline,6.2
1fm5k8f89fga14955,Gasoline,3.5
1fmju1jt0fef04742,Gasoline,3.5
2gnflnek1d6286888,Gasoline,2.4
1g1pe5sb5d7151692,Gasoline,1.4
2gnflcek5d6196244,Gasoline,2.4
1g1pg5sb3d7324524,Gasoline,1.4
2gnflnek7d6269545,Gasoline,2.4
2gnflnek3d6355953,Gasoline,2.4
2gnalbek9d6195277,Gasoline,2.4
2gnflgek4d6309916,Gasoline,2.4
2gnflgek7d6271999,Gasoline,2.4
2gnflgek5d6323789,Gasoline,2.4
2gnflgekxd6403329,Gasoline,2.4
2gnflgek8d6363221,Gasoline,2.4
2gnflgek4d6338929,Gasoline,2.4
1gazgyfg3d1169038,Gasoline,6
2g1wf5e31d1248432,Gasoline,3.6
2g1wg5e37d1215786,Gasoline,3.6
2g1wf5e33d1155878,Gasoline,3.6
2g1wg5e35d1197577,Gasoline,3.6
1g11c5sa9df294959,Gasoline,2.5
2g1wc5e36d1234776,Gasoline,3.6
2g1wc5e33d1199680,Gasoline,3.6
2g1wc5e39d1234819,Gasoline,3.6
2g1wc5e37d1229151,Gasoline,3.6
1g11a5saxdf211030,Gasoline,2.5
2g1wg5e34d1248406,Gasoline,3.6
2g1wc5e33d1218809,Gasoline,3.6
1g11c5sa2df342656,Gasoline,2.5
2g1wg5e3xd1224871,Gasoline,3.6
1g11h5sa9df280562,Gasoline,2.5
1g1jc5sh5d4242236,Gasoline,1.8
1g1jc5sb1d4255299,Gasoline,1.4
1g1jc6sh9d4138435,Gasoline,1.8
1c3ccbbb3dn546626,Gasoline,2.4
1c3ccbbb0dn546065,Gasoline,2.4
1c3ccbbbxdn639563,Gasoline,2.4
2c4rc1bg9dr656594,Gasoline,3.6
2c4rc1bgxdr653252,Gasoline,3.6
2c3ccaag8dh608893,Gasoline,3.6
2c3ccaet4dh711655,Gasoline,5.7
1c3ccbbgxdn715441,Gasoline,3.6
2c4rc1bg9dr689109,Gasoline,3.6
2c3ccabt8dh686781,Gasoline,5.7
1c3cdzab0dn681358,Gasoline,2.4
1c3cdzcb7dn661220,Gasoline,2.4
1c3cdzcb8dn660884,Gasoline,2.4
1c3cdzab8dn626351,Gasoline,2.4
1c3cdzcb9dn679749,Gasoline,2.4
2c3cdydj4dh728865,Gasoline,6.4
2c3cdxbg4dh512175,Gasoline,3.6
2c3cdxbg5dh709226,Gasoline,3.6
1c3cdfbaxdd301436,Gasoline,2.0
2c3cdxbg6dh596967,Gasoline,3.6
2c3cdxbg7dh557577,Gasoline,3.6
wba3c1c50fp851147,Gasoline,2.00
1fadp3k27dl264582,Gasoline,2.0
1fadp3f21dl153374,Gasoline,2.0
1fadp3j27dl254667,Gasoline,2.0
3fa6p0hr8dr371184,Gasoline,1.6
3fa6p0hr6dr362175,Gasoline,1.6
3fa6p0h76dr345715,Gasoline,2.5
3fa6p0hr9dr279355,Gasoline,1.6
3fa6p0h70dr158213,Gasoline,2.5
3fa6p0k96dr205979,Gasoline,2.0
1zvbp8am7d5259532,Gasoline,3.7
3fa6p0h96dr292435,Gasoline,2.0
1zvbp8am3d5275386,Gasoline,3.7
2gkaluek1d6324816,Gasoline,2.4
2gkalmek8d6128226,Gasoline,2.4
2hkrm3h76dh502292,Gasoline,2.4
5fnyf4h94db062911,Gasoline,3.474057568
1hgcr2f84da090606,Gasoline,2.4
2hkrm4h57dh648544,Gasoline,2.4
2hgfb2f58dh501076,Gasoline,1.802577040
2hkrm4h56dh617849,Gasoline,2.4
5npdh4ae4dh173069,Gasoline,1.8
kmhct4ae6du288624,Gasoline,1.6
5npdh4ae0dh356890,Gasoline,1.8
kmhec4a48da099393,Gasoline,2.4
5npdh4ae1dh296442,Gasoline,1.8
km8jucac2du623973,Gasoline,2.4
5npec4abxdh797760,Gasoline,2.0
jn1cv6ap1dm712807,Gasoline,3.7
jn1cv6ek7dm922990,Gasoline,3.7
jn1cv6ap5dm719209,Gasoline,3.7
1c4rjfag8fc699520,Gasoline,3.6
1c4rjfag6fc699516,Gasoline,3.6
5xxgm4a77fg412624,Gasoline,2.4
1c4bjweg4fl552977,Gasoline,3.6
1c4rjfagxfc699518,Gasoline,3.6
5n1al0mm5dc312856,Gasoline,3.5
jn1cv6el0dm982604,Gasoline,3.7
5n1al0mm3dc331468,Gasoline,3.5
jn1cv6arxdm757519,Gasoline,3.7
sajwa0es1dps63971,Gasoline,2
jn1cv6arxdm761778,Gasoline,3.7
jn1cv6ar7dm763259,Gasoline,3.7
jn1cv6arxdm759299,Gasoline,3.7
5n1al0mm6dc310811,Gasoline,3.5
jn1cv6ar0dm762213,Gasoline,3.7
jn1cv6ar0dm762261,Gasoline,3.7
jn1cv6ar6dm757498,Gasoline,3.7
jn1cv6ar6dm760157,Gasoline,3.7
jn1cv6ar2dm758891,Gasoline,3.7
jn1cv6ar1dm759482,Gasoline,3.7
jn1by1apxdm512689,Gasoline,3.7
5n1al0mm2dc327007,Gasoline,3.5
jn1by1ar5dm602382,Gasoline,3.7
jn1cv6arxdm760064,Gasoline,3.7
5n1al0mm9dc308471,Gasoline,3.5
jn1cv6ar5dm756925,Gasoline,3.7
1c4ajwag8dl623788,Gasoline,3.6
5xxgm4a78dg109882,Gasoline,2.4
salag2d48da687438,Gasoline,5.0
salag2d42da678119,Gasoline,5.0
kndjt2a53d7591830,Gasoline,1.6
jthkd5bh4d2124827,Gasoline,1.8
salag2d47da656942,Gasoline,5.0
kndpb3a21d7440655,Gasoline,2.4
jtjbm7fx6d5050210,Gasoline,4.6
3ln6l2j93dr801422,Gasoline,2.0
jm1bl1tg3d1756601,Gasoline,2.0
jm1de1ly5d0160715,,1.5
wddgf4hbxdr255272,Gasoline,1.8
wddgf4hb9dr273956,Gasoline,1.8
wddgf4hb6dr247654,Gasoline,1.8
wddkk7df1df185906,Gasoline,4.7
wddgf8ab0dr244797,Gasoline,3.5
wddng7db1da502835,Gasoline,4.7
4jgda5hb4da109512,Gasoline,3.50
ja32u2fuxdu016870,Gasoline,2.0
kndjp3a59f7759225,Gasoline,2.0
jthbf1d26f5045916,Gasoline,2.5
kndpbcac3f7699174,Gasoline,2.4
1n4al3ap1dc112633,Gasoline,2.5
1n4al3ap7dc113088,Gasoline,2.5
1n4al3ap5dc246741,Gasoline,2.5
1n4al3ap8dc291480,Gasoline,2.5
1n4al3ap6dc179275,Gasoline,2.5
1n4al3ap0dn539094,Gasoline,2.5
1n4bl3ap8dn425557,Gasoline,3.5
jn8af5mv2dt210579,Gasoline,1.6
1n4al3ap2dc221103,Gasoline,2.5
1n4az0cp7dc405172,Electric,
1n4az0cp4dc407784,Electric,
5n1ar2mm8dc664565,Gasoline,3.5
5n1ar2mn7dc608612,Gasoline,3.5
jn8az1mw8dw315697,Gasoline,3.5
5n1ar2mn4dc676432,Gasoline,3.5
jn8as5mv2dw641871,Gasoline,2.5
jn8as5mv9dw646212,Gasoline,2.5
jn8as5mv0dw119675,Gasoline,2.5
jn8as5mv6dw103917,Gasoline,2.5
3n1ab7ap6dl745270,Gasoline,1.8
3n1ab7ap7dl755919,Gasoline,1.8
3n1ab7ap5dl740111,Gasoline,1.8
3n1cn7ap8dl891668,Gasoline,1.6
3n1cn7ap1dl882147,Gasoline,1.6
3c63r3fl7dg608743,Diesel,6.7
5yfbu4ee5dp201784,Gasoline,1.8
2t1bu4ee5dc994102,Gasoline,1.8
jm1gj1u6xf1168733,Gasoline,2.5
ml32a3hj4fh008068,Gasoline,1.2
55swf4kb8fu012002,Gasoline,2
wddgj4hb4fg362492,Gasoline,1.8
3vw2k7aj9dm257595,Gasoline,1.984000
wvwbn7an2de505110,Gasoline,1.984000
5tfum5f15dx049095,Gasoline,4.6
wvwfv7aj4dw116400,Gasoline,1.984000
5tfuw5f11dx322608,Ethanol (E85),5.7
wvwbp7an6de504357,Gasoline,2.480000
jtdktud30dd555542,Gasoline,1.5
3vwlp7ajxdm400771,Gasoline,2.480000
3vwdx7aj8dm256867,Gasoline,2.480000
3vwdx7aj6dm234771,Gasoline,2.480000
yv1612fs2d2201320,Gasoline,2.5
3vwdx7aj9dm453997,Gasoline,2.480000
1vwbh7a38dc134629,Gasoline,2.480000
3vwbx7aj7dm279595,Gasoline,2.480000
1vwbp7a34dc041707,Gasoline,2.480000
wauygafc2cn154350,Gasoline,2.995000
wauwfafl8ca081731,Gasoline,1.984000
wba3a5c53cf257828,Gasoline,2.00
wba3a5c53cf258381,Gasoline,2.00
wba3c1c59cf431808,Gasoline,2.00
wbadw7c50ce729510,Gasoline,3.0
wba3a5c59cf345573,Gasoline,2.00
wbaun7c58cvm26249,Gasoline,3.0
wbaun7c53cvm26207,Gasoline,3.0
wba3c1c57cf433248,Gasoline,2.00
wbadw7c54ce730482,Gasoline,3.0
wba3a5c54cf340345,Gasoline,2.00
wbadw7c56ce730158,Gasoline,3.0
wbaun1c53cvr00055,Gasoline,3
wba3a5c55cf346011,Gasoline,2.00
wbaun1c56cvr00339,Gasoline,3
wba3c1c50cf431101,Gasoline,2.00
wba3a5c54cf343682,Gasoline,2.00
wba3a5c5xcf342486,Gasoline,2.00
wba3a5c52cf341218,Gasoline,2.00
wbaun1c5xcvr00263,Gasoline,3
wbake5c51ce755712,Gasoline,3.0
wba3c1c57cf433508,Gasoline,2.00
wba3a5c5xcf343296,Gasoline,2.00
wbake5c55cj106132,Gasoline,3.0
wba3a5c57cf342705,Gasoline,2.00
wbaun1c51cvh83952,Gasoline,3
wbaun1c55cvh84456,Gasoline,3
wba3a5c56cf340816,Gasoline,2.00
wbake3c55ce770220,Gasoline,3.0
wa1lmafe6cd001056,Diesel,2.967000
wba3a5c51cf342585,Gasoline,2.00
wba3a5c58cf259445,Gasoline,2.00
wba3a5c53cf257229,Gasoline,2.00
wba3a5c5xcf342827,Gasoline,2.00
wba3c1c53cf433621,Gasoline,2.00
wba3a5c57cf342235,Gasoline,2.00
wbauc9c57cvm12120,Gasoline,3.0
wba3a5g57cnp15354,Gasoline,2.00
wba3a5c59cf258580,Gasoline,2.00
wba3a5c56cf343280,Gasoline,2.00
wba3a9c56cfx59708,Gasoline,3.0
wbadx7c50ce745400,Gasoline,3.0
wba3a5c5xcf342584,Gasoline,2.00
wba3c1c55cf430221,Gasoline,2.00
wbakg7c54ce803287,Gasoline,3.0
wba3a5c51cf340450,Gasoline,2.00
wbakg7c52ce802994,Gasoline,3.0
wba3a9g58cnn67724,Gasoline,3.0
wba3a5c51cfj88847,Gasoline,2.00
wba3a9c53cf270425,Gasoline,3.0
wba3c1c57cf432309,Gasoline,2.00
wba3a9c53cfx59634,Gasoline,3.0
wbakg1c50ce839958,Gasoline,3.0
wba3a9c5xcf077754,Gasoline,3.0
wbakg1c58ce839786,Gasoline,3.0
wba3a5c5xcf258619,Gasoline,2.00
wbake5c57ce756475,Gasoline,3.0
wba3c1c58cf431055,Gasoline,2.00
wbakg7c52ce802820,Gasoline,3.0
wba3a5c56cf342226,Gasoline,2.00
wbadx7c55ce745294,Gasoline,3.0
wba3a9g51cnn67841,Gasoline,3.0
wba3a5c5xcf341452,Gasoline,2.00
wba3c1c54cf433787,Gasoline,2.00
wba3c1c53ca696673,Gasoline,2.00
wbadx7c5xce745100,Gasoline,3.0
wbafr9c51cdv59305,Gasoline,4.4
wbafr7c59cc816155,Gasoline,3.0
wbafu7c58cdu62315,Gasoline,3.0
wbasp2c5xcc338609,Gasoline,3.0
wbalw7c58cdx58206,Gasoline,3.0
wbafr7c51cc813198,Gasoline,3.0
wbaxh5c53cdw07709,Gasoline,2.0
wbafr9c53cdv58995,Gasoline,4.4
wbafr7c50cc814939,Gasoline,3.0
wbafr7c50cc812673,Gasoline,3.0
wbafr9c52cdv59474,Gasoline,4.4
wbaxh5c51cdw11421,Gasoline,2.0
wbaxg5c50cdx05745,Gasoline,2.0
wbasn4c50cc210221,Gasoline,4.4
wbaxh5c52cdw11203,Gasoline,2.0
wbaxh5c50cdw05769,Gasoline,2.0
wbaxh5c52cdw04526,Gasoline,2.0
wbasp2c59cc338732,Gasoline,3.0
wbafu7c53cdu63632,Gasoline,3.0
wbaxh5c57cdw05283,Gasoline,2.0
wbafr7c59cc811196,Gasoline,3.0
wbafr7c52cc812075,Gasoline,3.0
wbafr7c56cc815612,Gasoline,3.0
wbasn4c52cc210334,Gasoline,4.4
wbafr7c54cc811008,Gasoline,3.0
wbaxg5c51cdx05012,Gasoline,2.0
wbaxg5c52cdy30150,Gasoline,2.0
wbafr7c55cc811289,Gasoline,3.0
wbaxh5c56cdw06621,Gasoline,2.0
wbafr9c51cdx78748,Gasoline,4.4
5uxzw0c51cl671319,Diesel,3.0
wbskg9c52ce798646,Gasoline,4.0
wbalz3c5xcdl71737,Gasoline,4.4
wbakb4c54cc576935,Gasoline,3.0
wbakb4c5xcc576583,Gasoline,3.0
5uxwx5c53cl728889,Gasoline,3.0
wbakb4c53cc576196,Gasoline,3.0
5uxzw0c59cl674629,Diesel,3.0
wbakb4c56cc576662,Gasoline,3.0
wbalz3c59cdl73172,Gasoline,4.4
wbalz3c52cdl73398,Gasoline,4.4
5uxzw0c58cl673150,Diesel,3.0
wbakb4c52cc576898,Gasoline,3.0
wbalz3c5xcdl72337,Gasoline,4.4
5uxzw0c52cl664086,Diesel,3.0
5uxzw0c54cl671251,Diesel,3.0
wbskg9c55ce798348,Gasoline,4.0
5uxzw0c59cl666241,Diesel,3.0
5uxzw0c58cl667218,Diesel,3.0
wbalx3c53cdv77701,Gasoline,4.4
5uxzw0c58cl665839,Diesel,3.0
wbalw3c56cc891948,Gasoline,3.0
wbalz3c52cdl70372,Gasoline,4.4
5uxzw0c59cl666112,Diesel,3.0
wbakb4c51cc576875,Gasoline,3.0
wbalw3c52cc892174,Gasoline,3.0
wbakb4c5xcc575742,Gasoline,3.0
wbakb4c52cc576061,Gasoline,3.0
5uxzw0c51cl672177,Diesel,3.0
5uxzv4c54cl992233,Gasoline,3.0
wball5c51cj103111,,
5uxzw0c5xcl671237,Diesel,3.0
5uxzw0c5xcl667575,Diesel,3.0
5uxzw0c52cl673497,Diesel,3.0
5uxzv8c58cl426275,Gasoline,4.4
5uxfg8c54cl590846,Gasoline,4.4
5uxzw0c54c0b89822,Diesel,3.0
5uxzv8c51cl425663,Gasoline,4.4
1g4gd5er5cf226121,Gasoline,2.4
3gcpkte7xcg175677,Gasoline,5.3
1g1pc5sh0c7306125,Gasoline,1.8
1gcrkse70cz183905,Gasoline,5.3
1gcrkse76cz137463,Gasoline,5.3
2g1fk3dj3c9192624,Gasoline,6.2
1gcpkse70cf193858,Gasoline,5.3
3gyfnae37cs573649,Gasoline,3.6
1gb4kzcl7cf158976,Diesel,6.6
1gcsgafx9c1155000,Gasoline,4.3
2g1wg5e38c1197572,Gasoline,3.6
3n1cn7ap3fl845183,Gasoline,1.6
1n4al3apxfc143186,Gasoline,2.5
1n6ad0ev3fn732080,Gasoline,4.0
1n6ad0er4fn708017,Gasoline,4.0
1gnkvged6cj106649,Gasoline,3.6
1c3ccbbb0cn152158,Gasoline,2.4
1g1zd5e08cf233717,Gasoline,2.4
1c3ccbcb5cn263593,Gasoline,2.4
1c3cdzag6cn310229,Flexible Fuel Vehicle (FFV),3.6
1c3cdzab5cn214418,Gasoline,2.4
1ft8w3dt1cec14722,Diesel,6.7
2fmdk3kc3cba93146,Gasoline,3.5
2fmdk3jc1cba60535,Gasoline,3.5
2fmdk3j9xcba10219,Gasoline,2.0
1ft8x3bt5cea63996,Diesel,6.7
2fmdk3jcxcba92478,Gasoline,3.5
1fmcu9eg2ckc63476,Gasoline,3.0
1fmcu0dg7ckb04594,Gasoline,3.0
1fmhk8d84cgb02355,Gasoline,3.5
1ftfw1et0cfd04285,Gasoline,3.5
1fmhk7f82cga01953,Gasoline,3.5
1ftfw1ct0cfb51376,Gasoline,3.5
1fmhk7b9xcga84305,Gasoline,2.0
1ftfw1ef9ckd66074,Gasoline,5.0
3fadp4ej0cm199287,Gasoline,1.6
1ftfw1ef2ckd40691,Gasoline,5.0
1ftfw1et8ckd78500,Gasoline,3.5
1fahp3f24cl236510,Gasoline,2.0
1fahp3k20cl302301,Gasoline,2.0
1fahp3f27cl405239,Gasoline,2.0
1fahp3f25cl429409,Gasoline,2.0
3fahp0haxcr121172,Gasoline,2.5
3fahp0haxcr377957,Gasoline,2.5
3fahp0ha8cr415864,Gasoline,2.5
3fahp0ha7cr397163,Gasoline,2.5
3fahp0cg4cr383992,Gasoline,3.0
1zvbp8am2c5283462,Gasoline,3.7
3fahp0ja6cr354749,Gasoline,2.5
3fahp0ja3cr449480,Gasoline,2.5
1zvbp8em8c5203771,Gasoline,3.7
1fahp2ew1cg144018,Gasoline,3.5
3gtp2ve7xcg246355,Gasoline,5.3
1fahp2kt4cg120919,Gasoline,3.5
yv140mfb4f1309856,Gasoline,2.0
4t1bf1fk4fu496407,Gasoline,2.5
3vw217auxfm013812,Gasoline,1.7960000
19xfb2f53ce018040,Gasoline,1.802577040
2hgfg3b88ch534309,Gasoline,1.802577040
5npeb4ac4ch353686,Gasoline,2.4
jn1dv6ap3cm811356,Gasoline,2.5
jn1dv6ar0cm861178,Gasoline,2.5
jn8as1mw8cm150992,Gasoline,3.5
jn1dv6ar9cm861289,Gasoline,2.5
jn1dv6ar0cm731059,Gasoline,2.5
jn1dv6ar1cm861030,Gasoline,2.5
jn1cv6ap6cm626648,Gasoline,3.7
jn1cv6ap0cm933071,Gasoline,3.7
jn1cv6ap3cm932447,Gasoline,3.7
jn1cv6ar4cm971730,Gasoline,3.7
jn1cv6ar7cm972077,Gasoline,3.7
jn1cv6ar8cm676288,Gasoline,3.7
jn1cv6ar1cm677279,Gasoline,3.7
jn1by1ar4cm395188,Gasoline,3.7
jn1cv6ar4cm972747,Gasoline,3.7
jn1by1ar2cm395139,Gasoline,3.7
jn1by1arxcm396636,Gasoline,3.7
jn1cv6ar6cm975472,Gasoline,3.7
jn1by1ar6cm390879,Gasoline,3.7
jn1cv6ar1cm676617,Gasoline,3.7
jn1cv6arxcm678222,Gasoline,3.7
jn1cv6ar4cm680581,Gasoline,3.7
jn1cv6ar1cm674656,Gasoline,3.7
jn1cv6ar4cm680886,Gasoline,3.7
jn1by1ap4cm333417,Gasoline,3.7
jn1cv6ar4cm972814,Gasoline,3.7
jn1cv6ar1cm672812,Gasoline,3.7
jn1cv6ar8cm971939,Gasoline,3.7
jn1by1ar5cm394650,Gasoline,3.7
jn1by1ap0cm335018,Gasoline,3.7
jn1ey1ap3cm910645,Gasoline,3.5
jn1cv6ar9cm672671,Gasoline,3.7
jn1by1ar2cm395688,Gasoline,3.7
jn1cv6el5cm471887,Gasoline,3.7
jn1cv6arxcm672307,Gasoline,3.7
jn1cv6ar3cm675923,Gasoline,3.7
jn1by1ar1cm395150,Gasoline,3.7
jn1by1ar2cm395478,Gasoline,3.7
jn1by1ar5cm395572,Gasoline,3.7
jn1cv6ar9cm672542,Gasoline,3.7
jn1cv6arxcm972560,Gasoline,3.7
1c4hjwegxcl215915,Flexible Fuel Vehicle (FFV),3.6
1c4rjfcg8cc219761,Flexible Fuel Vehicle (FFV),3.6
1c4rjeag5cc276240,Flexible Fuel Vehicle (FFV),3.6
1c4rjeag7cc178505,Flexible Fuel Vehicle (FFV),3.6
knagm4ad6c5012119,Gasoline,2.4
wba3a5c50ep602116,Gasoline,2.00
19uua8f55ea008940,Gasoline,3.474057568
wba3a5g50enp28417,Gasoline,2.00
wmwsu3c55ct263929,Gasoline,1.6
wmwsu3c50ct264227,Gasoline,1.6
wmwsu3c58ct264539,Gasoline,1.6
wmwsu3c57ct255086,Gasoline,1.6
3lnhl2gc1cr837037,Gasoline,3.5
3lndl2l32cr828271,Gasoline,2.5
wmwsu3c56ct540068,Gasoline,1.6
wmwsu3c58ct540234,Gasoline,1.6
wmwsu3c59ct261701,Gasoline,1.6
wmwsu3c55ct542068,Gasoline,1.6
wmwsu3c55ct264899,Gasoline,1.6
wmwsu3c54ct263386,Gasoline,1.6
wmwsu3c58ct263908,Gasoline,1.6
wmwzn3c54ct135127,Gasoline,1.6
3lndl2l32cr830523,Gasoline,2.5
