vin,fuel_type,engine_volume
kndpbcac1e7634032,Gasoline,2.4
kndjp3a55e7075982,Gasoline,2.0
kndpbcac1e7642972,Gasoline,2.4
kndjp3a51e7728405,Gasoline,2.0
kndpbcac0e7633454,Gasoline,2.4
kndpbcacxe7634000,Gasoline,2.4
kndpbcac0e7560151,Gasoline,2.4
kndpbcac6e7594756,Gasoline,2.4
kndpbcac1e7628845,Gasoline,2.4
kndjp3a59e7728247,Gasoline,2.0
kndpbcac6e7634057,Gasoline,2.4
kndpbcac6e7627433,Gasoline,2.4
kndpbcac4e7631769,Gasoline,2.4
kndpbcac1e7634287,Gasoline,2.4
kndpbcac9e7554140,Gasoline,2.4
kndpbcac7e7640675,Gasoline,2.4
kndjp3a57e7728165,Gasoline,2.0
kndjp3a55e7073925,Gasoline,2.0
salvn2bg2eh896820,Gasoline,2
kndjp3a56e7088658,Gasoline,2.0
kndjp3a55e7077604,Gasoline,2.0
kndjp3a52e7074093,Gasoline,2.0
kndjp3a57e7076759,Gasoline,2.0
kndpbcac7e7634181,Gasoline,2.4
kndpbcac8e7634061,Gasoline,2.4
5xykt4a62fg602430,Gasoline,2.4
5xyktca6xfg551107,Gasoline,2.4
jm3ke2cy6f0465843,Gasoline,2.5
5xykt3a66fg592768,Gasoline,2.4
5xykw4a72fg559434,,3.3
jm3ke2cy9f0448499,Gasoline,2.5
jm3ke2cy7f0433368,Gasoline,2.5
jm3ke2cy9f0472284,Gasoline,2.5
jm3ke4cy5f0442792,Gasoline,2.5
jm3ke2cy9f0435865,Gasoline,2.5
5xyktca60fg587081,Gasoline,2.4
5xykt3a69fg590450,Gasoline,2.4
1n4al3ap2fn319054,Gasoline,2.5
jm3ke2cy9f0432092,Gasoline,2.5
2t2zk1ba7fc151800,Gasoline,3.5
jm3ke4cy7f0433317,Gasoline,2.5
1n4al3ap9fc178835,Gasoline,2.5
3ln6l2gk4er817320,Gasoline,3.7
3ln6l2gkxer818617,Gasoline,3.7
jthbe1d29e5011017,Gasoline,3.5
3ln6l2g93er819671,Gasoline,2.0
3ln6l2g9xer819666,Gasoline,2.0
jtjbm7fx4e5070845,Gasoline,4.6
3ln6l2gk7er817313,Gasoline,3.7
1lnhl9dk1eg604984,Gasoline,3.7
jthce1bl0e5027719,Gasoline,3.5
jthbf1d22e5011745,Gasoline,2.5
jthbk1gg7e2089085,Gasoline,3.5
3ln6l2gk2er820832,Gasoline,3.7
1lnhl9ek0eg608829,Gasoline,3.7
2lmhj5fk4ebl50162,Gasoline,3.7
jthbk1gg0e2112223,Gasoline,3.5
jthbf1d23e5017389,Gasoline,2.5
3ln6l2g91er819670,Gasoline,2.0
3ln6l2gk8er812704,Gasoline,3.7
3ln6l2g93er819668,Gasoline,2.0
jtjbm7fxxe5067366,Gasoline,4.6
3ln6l2g9xer818663,Gasoline,2.0
3ln6l2g98er819665,Gasoline,2.0
3ln6l2gk9er823338,Gasoline,3.7
jthbf1d2xe5035470,Gasoline,2.5
3ln6l2gk1er814312,Gasoline,3.7
2lmhj5atxebl50439,Gasoline,3.5
3ln6l2g97er815283,Gasoline,2.0
3ln6l2gk4er820850,Gasoline,3.7
1lnhl9dk7eg607050,Gasoline,3.7
3ln6l2gk5er814913,Gasoline,3.7
jthbf1d25e5034811,Gasoline,2.5
2t2bk1ba3ec249691,Gasoline,3.5
3ln6l2g95er819669,Gasoline,2.0
3ln6l2g95er817999,Gasoline,2.0
5lmjj3h58eel03291,Gasoline,5.4
jm3ke2cy8e0355584,Gasoline,2.5
wmwzc5c56ewp38020,Gasoline,1.6
5lmjj2h57eel06869,Gasoline,5.4
jm1bm1w32e1176750,Gasoline,2.50
jm1bm1w72e1209460,Gasoline,2.0
jm1gj1u69e1137584,Gasoline,2.5
jm3tb3dvxe0440269,,3.7
wmwzb3c55ewr37616,Gasoline,1.6
5lmjj2j53eel00576,Gasoline,5.4
wmwzc3c50ewp52094,Gasoline,1.6
jm1de1lz6e0176139,,1.5
jm1bm1l75e1187023,Gasoline,2.0
wmwzb3c5xewr37496,Gasoline,1.6
jm3ke2be8e0315044,Gasoline,2.0
wddgf4hb2ea929737,Gasoline,1.8
wddgf4hb8ea927703,Gasoline,1.8
wddgf8ab4er319860,Gasoline,3.5
wddgj4hb8eg182544,Gasoline,1.8
wddhf5kb3ea903652,Gasoline,3.5
wddsj4eb6en083926,Gasoline,2.0
wddgj4hb3eg193922,Gasoline,1.8
wddsj4eb2en069697,Gasoline,2.0
wddgf4hb5ea967026,Gasoline,1.8
jm1gj1v56e1109473,Gasoline,2.5
wddgf5hb3er302889,Gasoline,3.5
wddgf4hb5er315234,Gasoline,1.8
wdcgg0eb3eg336397,Diesel,2.2
wddsj4eb4en031601,Gasoline,2.0
wdcgg5hb1eg240941,Gasoline,3.5
wddgj4hb0eg196132,Gasoline,1.8
4jgda5jb2ea381228,Gasoline,3.5
wddhf5kb7ea901774,Gasoline,3.5
wddgf4hb6eg254522,Gasoline,1.8
wdcgg8jb5eg335904,Gasoline,3.5
wdcgg8jb4eg275050,Gasoline,3.5
1n4al3ap2ec274868,Gasoline,2.5
1n4al3ap6en344456,Gasoline,2.5
4a4ar3au0ee032205,Gasoline,2.0
ml32a3hj0eh005795,Gasoline,1.2
ml32a3hj5eh017537,Gasoline,1.2
1n4al3ap6ec120213,Gasoline,2.5
1n4al3ap2ec182806,Gasoline,2.5
1n4al3ap9ec198100,Gasoline,2.5
ja32w8fv9eu000991,Gasoline,2.0
1n4al3ap8ec417340,Gasoline,2.5
1n4al3ap1en258228,Gasoline,2.5
1n4al3ap4en362907,Gasoline,2.5
1n4al3ap2ec267497,Gasoline,2.5
1n4al3ap5ec188339,Gasoline,2.5
jn1az4eh9em631509,Gasoline,3.70
ja32u2fu7eu003835,Gasoline,2.0
1n4al3ap7ec286031,Gasoline,2.5
1n4al3ap8en375255,Gasoline,2.5
1n4al3ap5en352905,Gasoline,2.5
1n4al3ap5ec199325,Gasoline,2.5
ml32a4hj9eh002061,Gasoline,1.2
1n4al3ap8ec109195,Gasoline,2.5
1n4al3ap3en225568,Gasoline,2.5
1n4al3ap1ec274232,Gasoline,2.5
1n4al3ap2en221687,Gasoline,2.5
1n4al3apxec137161,Gasoline,2.5
1n4al3ap9en357220,Gasoline,2.5
ml32a3hj2eh008147,Gasoline,1.2
1n4al3ap6ec282035,Gasoline,2.5
jn1az4eh3em633255,Gasoline,3.70
ml32a3hj0eh016067,Gasoline,1.2
1n4al3ap5ec168415,Gasoline,2.5
1n4al3ap6ec423346,Gasoline,2.5
1n4al3ap5ec133289,Gasoline,2.5
1n6ad0ev5en745413,Gasoline,4
jn8az1muxew408303,Gasoline,3.5
1n4aa5ap4ec434363,Gasoline,3.5
1n4aa5ap3ec465264,Gasoline,3.5
1n6ad0ev0en746081,Gasoline,4
1n4aa5ap4ec440826,Gasoline,3.5
1n4al3ap0en223759,Gasoline,2.5
1n4aa5ap7ec431165,Gasoline,3.5
3n1ce2cp0el420065,Gasoline,1.6
3n1ab7ap3el611480,Gasoline,1.8
3n1cn7ap7el803467,Gasoline,1.6
3n1ab7ap8el623284,Gasoline,1.8
1n4ab7apxen854111,Gasoline,1.8
3n1ce2cp2el409181,Gasoline,1.6
1n4ab7ap0en850620,Gasoline,1.8
3n1cn7ap6el810393,Gasoline,1.6
3n1ab7ap9el607613,Gasoline,1.8
3n1cn7ap3el803868,Gasoline,1.6
3n1ab7ap9ey250209,Gasoline,1.8
3n1ab7ap0el668168,Gasoline,1.8
3n1ab7ap0ey256044,Gasoline,1.8
3n1ab7ap3el656404,Gasoline,1.8
1n4ab7ap7en854633,Gasoline,1.8
3n1ab7ap6ey215501,Gasoline,1.8
3n1cn7ap0el810096,Gasoline,1.6
3n1ab7ap5el629382,Gasoline,1.8
3n1ab7ap7ey247647,Gasoline,1.8
3n1ce2cp8el372914,Gasoline,1.6
3n1ab7ap4ey269170,Gasoline,1.8
3n1cn7ap6el836072,Gasoline,1.6
3n1ab7ap7ey246868,Gasoline,1.8
3n1ce2cp8el387350,Gasoline,1.6
3n1cn7ap5el817416,Gasoline,1.6
3n1cn7ap9el821243,Gasoline,1.6
3n1cn7ap6el801483,Gasoline,1.6
1c6rr6kt3es205564,Gasoline,5.7
3n1ce2cp7el381443,Gasoline,1.6
1c6rr6gt2es364360,Gasoline,5.7
3n1cn7ap1el821821,Gasoline,1.6
3n1cn7ap2el819382,Gasoline,1.6
3n1cn7ap5ek445579,Gasoline,1.6
1c6rr6gt9es364307,Gasoline,5.7
3n1cn7ap3ek440719,Gasoline,1.6
3n1cn7ap4ek453656,Gasoline,1.6
3n1cn7apxel828962,Gasoline,1.6
3n1ce2cp0el380019,Gasoline,1.6
3n1cn7ap2ek442736,Gasoline,1.6
3n1cn7ap9el830220,Gasoline,1.6
5n1an0nu1en806744,Gasoline,4
3n1cn7ap0el842014,Gasoline,1.6
3c6tr5dt7eg177918,Gasoline,5.7
3c6tr5dt5eg185337,Gasoline,5.7
3c6ur5fl0eg177129,Diesel,6.7
3c6tr5dt3eg194862,Gasoline,5.7
3c6ur5fl5eg281583,Diesel,6.7
1c6rr7kt3es282991,Gasoline,5.7
1c6rr7gt5es110745,Gasoline,5.7
3c6ur5dl0eg243570,Diesel,6.7
3c6ur5fl0eg129954,Diesel,6.7
1c6rr7gt5es299235,Gasoline,5.7
3c6ur5dlxeg271389,Diesel,6.7
1c6rr7gt4es381943,Gasoline,5.7
3c6ur5dl4eg318965,Diesel,6.7
3c6ur5dl4eg243006,Diesel,6.7
3c6tr5dt3eg185966,Gasoline,5.7
1c6rr7kt4es141489,Gasoline,5.7
1c6rr7kt0es201526,Gasoline,5.7
3c6ur5dl2eg243568,Diesel,6.7
1c6rr7gt2es323328,Gasoline,5.7
3c6ur5fl1eg129736,Diesel,6.7
3c6ur5dl5eg223959,Diesel,6.7
3c6ur5fl9eg239966,Diesel,6.7
3c6ur5dlxeg205926,Diesel,6.7
jtkjf5c72e3069960,Gasoline,2.5
jtkjf5c79e3077036,Gasoline,2.5
jf1gv8j65el003103,,2.500000
jf2sjadc9eh400648,Gasoline,2.5
jtlze4fe4ej057438,Gasoline,2.4
jtkjf5c70e3075479,Gasoline,2.5
jtkjf5c79e3069986,Gasoline,2.5
jf2sjaec6eh528716,Gasoline,2.5
jf1gr7e63eg261038,,2.500000
4s4brcmcxe3314728,,2.5
4s4brbcc1e3266452,Gasoline,2.5
wauffafc8en019919,Gasoline,1.984000
3n1ce2cp8fl361381,Gasoline,1.6
wauffafc6en117492,Gasoline,1.984000
3n1ce2cp1fl369757,Gasoline,1.6
19vde1f50ee003354,Gasoline,1.9975831016
wauafafl3ea072738,Gasoline,1.984000
4t1bk1eb6eu108556,Gasoline,3.5
4t1bk1eb1eu103197,Gasoline,3.5
4t4bf1fk1er361440,Gasoline,2.5
4t1bf1fk5eu402582,Gasoline,2.5
4t1bf1fk1eu399003,Gasoline,2.5
4t1bf1fk6eu355143,Gasoline,2.5
4t4bf1fk2er395077,Gasoline,2.5
4t1bk1ebxeu100329,Gasoline,3.5
4t1bf1fk8eu396146,Gasoline,2.5
4t1bf1fk9eu312934,Gasoline,2.5
4t1bf1fk8eu831263,Gasoline,2.5
4t1bf1fk8eu382540,Gasoline,2.5
4t1bf1fk8eu420347,Gasoline,2.5
4t1bf1fk0eu409634,Gasoline,2.5
4t1bf1fk4eu413394,Gasoline,2.5
4t1bf1fk0eu366011,Gasoline,2.5
4t4bf1fkxer380116,Gasoline,2.5
4t4bf1fkxer358083,Gasoline,2.5
4t1bf1fk3eu359733,Gasoline,2.5
4t1bf1fk7eu750996,Gasoline,2.5
4t1bf1fk8eu796661,Gasoline,2.5
4t1bf1fk2eu403320,Gasoline,2.5
4t1bf1fk8eu734483,Gasoline,2.5
4t1bf1fk8eu815211,Gasoline,2.5
4t1bf1fk2eu748203,Gasoline,2.5
4t1bf1fk7eu443618,Gasoline,2.5
2t1burhe8ec174283,Gasoline,1.8
4t1bf1fk0eu420407,Gasoline,2.5
4t1bf1fk1eu414471,Gasoline,2.5
4t1bf1fk1eu326875,Gasoline,2.5
5yfburhe8ep174753,Gasoline,1.8
4t1bf1fk6eu419455,Gasoline,2.5
4t1bf1fkxeu813914,Gasoline,2.5
4t1bf1fk8eu333595,Gasoline,2.5
4t1bf1fk8eu407243,Gasoline,2.5
4t4bf1fk6er387130,Gasoline,2.5
4t1bf1fk5eu383130,Gasoline,2.5
4t1bf1fk3eu760666,Gasoline,2.5
4t1bf1fk9eu380781,Gasoline,2.5
4t1bf1fk0eu369829,Gasoline,2.5
4t1bf1fk3eu748582,Gasoline,2.5
4t1bf1fk8eu414225,Gasoline,2.5
4t1bf1fk1eu756390,Gasoline,2.5
4t4bf1fk9er386473,Gasoline,2.5
3tmju4gn6em165363,Gasoline,4.0
jtmbfrev3ed052609,Gasoline,2.5
5yfburhe1ep092167,Gasoline,1.8
3tmlu4en7em142170,Gasoline,4.0
5yfburhe2ep088581,Gasoline,1.8
5tdkk3dc0es447344,Gasoline,3.5
jtdktud32ed579973,Gasoline,1.5
5yfburhe3ep026221,Gasoline,1.8
2t1burhe4ec219980,Gasoline,1.8
5yfburhe4ep072799,Gasoline,1.8
2t1burhe8ec098094,Gasoline,1.8
5yfburhe6ep138317,Gasoline,1.8
5tfru5f12ex033217,Gasoline,4
5yfbprhe6ep029783,Gasoline,1.8
5yfbprhe9ep116271,Gasoline,1.8
5yfburhe6ep122456,Gasoline,1.8
4t3bk3bb8eu103057,Gasoline,3.5
5tfjx4gnxex036284,Gasoline,2.7
5tdyk3dcxes496383,Gasoline,3.5
5tfry5f17ex160453,Gasoline,5.7
5tdkk3dc7es417645,Gasoline,3.5
jtdktud38ed575765,Gasoline,1.5
5yfburhexep074962,Gasoline,1.8
2t1burhe0ec091592,Gasoline,1.8
2t3zfrev9ew086510,Gasoline,2.5
5yfburhe8ep083675,Gasoline,1.8
2t3bfrev3ew159369,Gasoline,2.5
5tddk3dc1es081516,Gasoline,3.5
3vwd17aj9em243502,Gasoline,1.798000
wvwbn7an5ee502865,Gasoline,1.984000
1vwat7a34ec049170,Gasoline,1.798000
yv4952dl1e2544461,Gasoline,3.2
3vwd17aj3em286717,Gasoline,1.798000
3vwd17aj8em401666,Gasoline,1.798000
yv4940dl3e2516345,Gasoline,3.2
yv4952cy6e1682905,Gasoline,3.2
yv1612fs9e2293768,Gasoline,2.5
3vwd17aj3em229417,Gasoline,1.798000
3vwll7aj2em351224,Diesel,1.968000
yv4952cy5e1680420,Gasoline,3.2
3vw2k7aj7em221311,Gasoline,1.984000
yv4952dl0e2502055,Gasoline,3.2
1vwat7a34ec063148,Gasoline,1.798000
yv4940dl6e2516498,Gasoline,3.2
yv4952dl2e2501117,Gasoline,3.2
yv4952cy8e1682209,Gasoline,3.2
yv4952cy8e1682081,Gasoline,3.2
5j8tb3h37dl018136,Gasoline,3.474057568
yv4952cy2e1683016,Gasoline,3.2
yv1952as2e1180825,Gasoline,3.2
wvwbn7an0ee533103,Gasoline,1.984000
yv4952cy1e1682990,Gasoline,3.2
yv4952dlxe2544572,Gasoline,3.2
3vwd17aj3em230003,Gasoline,1.798000
yv4952dl4e2544373,Gasoline,3.2
yv4952cy7e1689989,Gasoline,3.2
yv4952dl2e2544419,Gasoline,3.2
yv4940dl7e2517207,Gasoline,3.2
3vwd17aj6em247751,Gasoline,1.798000
yv1952as5e1180690,Gasoline,3.2
wba3a5g50dnp26942,Gasoline,2.00
waudfafcxdn025646,Gasoline,1.982834744
waucgafr6da074301,Gasoline,2.998832712
wauafafl7da189785,Gasoline,1.984000
waubfafl1dn038812,Gasoline,1.984000
waulfafr1da063726,Gasoline,1.984000
wauhgafc5dn129380,Gasoline,2.998832712
wba3a5g57dnp20037,Gasoline,2.00
wau3gafc6dn125896,Gasoline,2.998832712
wbafr7c55dc817269,Gasoline,3.0
wauefafl1da154385,Gasoline,1.984000
wa1dgafe9dd016597,Gasoline,2.995000
wba3b3c59df541340,Gasoline,2.00
wba3a5g51dnp18719,Gasoline,2.00
wauagafd9dn014341,Gasoline,2.998832712
waulfafr1da020679,Gasoline,1.984000
waulfafr3da030498,Gasoline,1.984000
wa1dgafp9da033306,Gasoline,2.995000
wa1lgafe2dd012340,Gasoline,2.995000
wauffafl7dn011311,Gasoline,1.984000
waugfafc3dn137749,Gasoline,1.982834744
wba3a5c5xdf604010,Gasoline,2.00
wba3a5c59df359751,Gasoline,2.00
1gys3bef9dr267965,Gasoline,6.2
1g4pp5skxd4119383,Gasoline,2.4
5uxzv4c53d0b04819,Gasoline,3.0
5gakrckd8dj107542,Gasoline,3.6
1g4gc5e31df161736,Gasoline,3.6
5gakvckd1dj225718,Gasoline,3.6
5uxzv4c51d0e03094,Gasoline,3.0
1g6ab5sx5d0168053,Gasoline,2.0
1g6de5e58d0119170,Gasoline,3.0
5uxzv4c53dl992631,Gasoline,3.0
1g6de5e53d0108643,Gasoline,3.0
1g6ab5ra7d0146881,Gasoline,2.5
5uxzv8c57dl899246,Gasoline,4.4
2g61p5s31d9238099,Gasoline,3.6
1gnskke7xdr215026,Flexible Fuel Vehicle (FFV),5.3
1gc4k1c81df223279,Diesel,6.6
1gnskke71dr245404,Flexible Fuel Vehicle (FFV),5.3
1gc2cvcg4dz160969,Gasoline,6
1gnskke79dr234862,Flexible Fuel Vehicle (FFV),5.3
1gcncpex3dz236932,Gasoline,4.3
3gyfnce38ds513313,Gasoline,3.6
1gc1kvc8xdf161228,Diesel,6.6
1gc1kxc8xdf223710,Diesel,6.6
2g1fe1e32d9169896,Gasoline,3.6
1gcrcse08dz103686,Flexible Fuel Vehicle (FFV),5.3
2g1fk1ej8d9112061,Gasoline,6.2
2g1fj1ej0d9211685,Gasoline,6.2
2g1fb3d38d9189592,Gasoline,3.6
1gcncpex2dz389060,Gasoline,4.3
1gnscje06dr129738,Flexible Fuel Vehicle (FFV),5.3
3gyfnce36ds560629,Gasoline,3.6
3gcpcse08dg220613,Flexible Fuel Vehicle (FFV),5.3
1gnskke7xdr158827,Flexible Fuel Vehicle (FFV),5.3
3gcpcse00dg143235,Flexible Fuel Vehicle (FFV),5.3
1gcrkte77dz335816,Flexible Fuel Vehicle (FFV),5.3
1gcrkse79dz178963,Flexible Fuel Vehicle (FFV),5.3
1gcrcse02dz151832,Flexible Fuel Vehicle (FFV),5.3
2g1fa1e33d9209477,Gasoline,3.6
3gyfnce33ds512179,Gasoline,3.6
3gcpkse7xdg190580,Flexible Fuel Vehicle (FFV),5.3
3gcpkse79dg244743,Flexible Fuel Vehicle (FFV),5.3
1gcrcse02dz277690,Flexible Fuel Vehicle (FFV),5.3
3gcpkse76dg143031,Flexible Fuel Vehicle (FFV),5.3
1gnskke72dr232452,Flexible Fuel Vehicle (FFV),5.3
1gnscke06dr233846,Flexible Fuel Vehicle (FFV),5.3
3gcpkse79dg147459,Flexible Fuel Vehicle (FFV),5.3
3gcpkse71dg284119,Flexible Fuel Vehicle (FFV),5.3
3gyfnce34ds515043,Gasoline,3.6
3gcpkse76dg235059,Flexible Fuel Vehicle (FFV),5.3
1gnscje09dr153824,Flexible Fuel Vehicle (FFV),5.3
1gcrkse79dz109447,Flexible Fuel Vehicle (FFV),5.3
1gcncpea1dz288393,Gasoline,4.8
3gcpkse79dg157490,Flexible Fuel Vehicle (FFV),5.3
2g1fb1e31d9241843,Gasoline,3.6
3gnal3ekxds581147,Gasoline,2.4
1g1pc5sb1d7207083,Gasoline,1.4
1g1pc5sb9d7138160,Gasoline,1.4
3gnal2ek7ds642528,Gasoline,2.4
3gnal2ek9ds639601,Gasoline,2.4
1g1pc5sb0d7206801,Gasoline,1.4
1g1pe5sb4d7127514,Gasoline,1.4
2gnfleek2d6206742,Gasoline,2.4
2g1fk3dj7d9141421,Gasoline,6.2
1g1ye3dw8d5106721,Gasoline,6.2
1g1pa5sh3d7219536,Gasoline,1.8
1g1pc5sb1d7134734,Gasoline,1.4
1g1pc5sb6d7303582,Gasoline,1.4
3gnal2ek1ds628236,Gasoline,2.4
1g1pe5sb3d7128542,Gasoline,1.4
1g1pc5sb5d7204137,Gasoline,1.4
1g1pa5sh8d7300273,Gasoline,1.8
1g1pc5sb4d7197746,Gasoline,1.4
1g1pg5sb2d7206609,Gasoline,1.4
1g1pg5sb1d7234515,Gasoline,1.4
1g1pc5sb4d7172197,Gasoline,1.4
2gnfleek0d6221708,Gasoline,2.4
1g1pe5sb5d7153474,Gasoline,1.4
3gnal4ek6ds553688,Gasoline,2.4
2gnflnek9d6213977,Gasoline,2.4
1g1pc5sb8d7221529,Gasoline,1.4
1g1pe5sb0d7130104,Gasoline,1.4
1g1pg5sb2d7297686,Gasoline,1.4
1g1pe5sbxd7303725,Gasoline,1.4
1g1pc5sb3d7205917,Gasoline,1.4
1g1pc5sb1d7204071,Gasoline,1.4
1g1pc5sb0d7298007,Gasoline,1.4
1g1pb5sg5d7227173,Gasoline,1.8
2g1fk1ej1d9209702,Gasoline,6.2
1g1pg5sb7d7202751,Gasoline,1.4
1g1pe5sb3d7188546,Gasoline,1.4
1g1pc5sb5d7272924,Gasoline,1.4
1g1pc5sb3d7207280,Gasoline,1.4
1g1pa5sh6d7321848,Gasoline,1.8
1g1pc5sb2d7218173,Gasoline,1.4
1g1pg5sb2d7309321,Gasoline,1.4
2g1wg5e39d1138077,Gasoline,3.6
2g1wf5e34d1216669,Gasoline,3.6
2g1wg5e39d1220939,Gasoline,3.6
2g1wg5e30d1130935,Gasoline,3.6
2g1wg5e38d1238218,Gasoline,3.6
2gnaldek3d6222890,Gasoline,2.4
2gnaldek2d6355852,Gasoline,2.4
2gnaldek0d6243972,Gasoline,2.4
2g1wf5e35d1156286,Gasoline,3.6
2g1wg5e35d1155975,Gasoline,3.6
1gazg1fg4d1127758,Gasoline,6
2gnalpekxd6361268,Gasoline,2.4
2gnflgek2d6191347,Gasoline,2.4
2gnflgek2d6261929,Gasoline,2.4
2gnalbek3d6196635,Gasoline,2.4
2gnaldek0d6220823,Gasoline,2.4
2gnaldek1d6215596,Gasoline,2.4
1gcwgffaxd1176482,Gasoline,4.8
2g1wf5e36d1242772,Gasoline,3.6
2g1wg5e39d1217135,Gasoline,3.6
2g1wg5e33d1100912,Gasoline,3.6
2g1wg5e34d1187641,Gasoline,3.6
2gnaldek6d6365428,Gasoline,2.4
2g1wg5e37d1212001,Gasoline,3.6
2gnflgek2d6294610,Gasoline,2.4
2g1wg5e31d1265096,Gasoline,3.6
2gnflgek3d6322849,Gasoline,2.4
2g1wg5e34d1191527,Gasoline,3.6
2gnaldek2d6221486,Gasoline,2.4
2g1wg5e32d1223262,Gasoline,3.6
2gnflgek0d6375234,Gasoline,2.4
2g1wf5e35d1155722,Gasoline,3.6
2g1wf5e35d1234615,Gasoline,3.6
2g1wg5e31d1205299,Gasoline,3.6
2g1wg5e33d1214988,Gasoline,3.6
2gnaldek4d6316891,Gasoline,2.4
2gnflgek9d6332401,Gasoline,2.4
1g11h5sa2df318567,Gasoline,2.5
1g11a5sa0df255859,Gasoline,2.5
1g11a5saxdf176960,Gasoline,2.5
1g11h5sa8df266717,Gasoline,2.5
1g11b5sa2df224092,Gasoline,2.5
1g1jc6sh1d4213385,Gasoline,1.8
2g1wc5e37d1216187,Gasoline,3.6
1g11e5sa4df319745,Gasoline,2.5
1g11h5saxdf241348,Gasoline,2.5
1g1jc5sh3d4188788,Gasoline,1.8
2g1wc5e30d1224535,Gasoline,3.6
1g1jc5sg9d4229402,Gasoline,1.8
2g1wc5e3xd1202493,Gasoline,3.6
1g11a5sa3df256570,Gasoline,2.5
1g11c5sa7df220018,Gasoline,2.5
1g11h5sa3df293002,Gasoline,2.5
2g1wc5e35d1250807,Gasoline,3.6
1g11h5sa5df288559,Gasoline,2.5
1g11e5sa1df261206,Gasoline,2.5
2g1wc5e38d1182924,Gasoline,3.6
2g1wc5e31d1252585,Gasoline,3.6
1g11a5sa3du135579,Gasoline,2.5
1g11h5sa1df259351,Gasoline,2.5
2g1wc5e33d1133968,Gasoline,3.6
1g11b5sa8df156526,Gasoline,2.5
2g1wc5e34d1199462,Gasoline,3.6
2g1wc5e34d1207981,Gasoline,3.6
1g11e5sa1df267975,Gasoline,2.5
1g11e5sa4df244271,Gasoline,2.5
2g1wc5e32d1244477,Gasoline,3.6
1g11c5sa3df221652,Gasoline,2.5
2g1wc5e30d1238743,Gasoline,3.6
2g1wc5e3xd1243013,Gasoline,3.6
1g11a5sa5du112899,Gasoline,2.5
1g11c5sa0df358239,Gasoline,2.5
1g1jc5sbxd4190534,Gasoline,1.4
1g11c5sa0df220183,Gasoline,2.5
2g1wc5e37d1195051,Gasoline,3.6
1g11e5sa9df281008,Gasoline,2.5
1g11c5sa5df209471,Gasoline,2.5
1g11a5sa6df143180,Gasoline,2.5
2g1wc5e3xd1231573,Gasoline,3.6
1g11h5saxdf226980,Gasoline,2.5
1g11e5sa1df311439,Gasoline,2.5
wba3n3c5xek230273,Gasoline,2.00
wba3b5c53ep652327,Gasoline,2.00
wba3a5c52ej463674,Gasoline,2.00
wba3b5g50ens07940,Gasoline,2.0
wba3b5g53ens07768,Gasoline,2.0
wba3c1c51ek110517,Gasoline,2.00
1gnskce09dr120028,Flexible Fuel Vehicle (FFV),5.3
1c3ccbab2dn685857,Gasoline,2.4
