vin,fuel_type,engine_volume
3n1cn7ap8el811366,Gasoline,1.6
5tdkk3dc7es419587,Gasoline,3.5
1g4pr5skxd4242000,Gasoline,2.4
2g1fb3d35d9226551,Gasoline,3.6
1g1pe5sb7d7103370,Gasoline,1.4
1c3cdzab3dn661783,Gasoline,2.4
1ftfw1et5dkd39719,Gasoline,3.5
1ftfw1et5dkf55134,Gasoline,3.5
1ftfw1et6dfa44752,Gasoline,3.5
5fnyf4h93db029351,Gasoline,3.474057568
5npdh4ae5dh355959,Gasoline,1.8
jn1cv6ek3dm920637,Gasoline,3.7
knadm4a3xd6255065,Gasoline,1.6
5uxfg2c58e0h11043,Gasoline,3.0
wbavm1c5xevw49478,Gasoline,2
wdcgg5hb0df970960,Gasoline,3.5
1n4aa5ap3dc832243,Gasoline,3.5
3n1cn7ap1dl837287,Gasoline,1.6
3n1ab7apxdl659038,Gasoline,1.8
4t1bf1fk2du272176,Gasoline,2.5
5yfbu4ee0dp127190,Gasoline,1.8
5yfbu4ee0dp090965,Gasoline,1.8
jtmbfrev4dd021805,Gasoline,2.5
5tdkk3dc6ds385625,Gasoline,3.5
jtdktud38dd546023,Gasoline,1.5
5tfju4gn3dx049661,Gasoline,4.0
wbake3c59ce770852,Gasoline,3.0
19uua8f76ca004829,Gasoline,3.474057568
wba3a9g58cnn67884,Gasoline,3.0
5uxzv4c51cl991752,Gasoline,3.0
1g1ph5sc9c7311300,Gasoline,1.40
1g1pf5sc5c7388994,Gasoline,1.40
1gnkrfed2cj393017,Gasoline,3.6
1gnskce0xcr287478,Gasoline,5.3
2c4rdgcg2cr399341,Flexible Fuel Vehicle (FFV),3.6
1fmcu9e7xckb81494,Gasoline,2.5
1fahp3f25cl406051,Gasoline,2.0
1fahp3f21cl404801,Gasoline,2.0
1fahp3f29cl421510,Gasoline,2.0
3fahp0ha9cr229198,Gasoline,2.5
1fahp3j21cl433707,Gasoline,2.0
1hgcp2f82ca147986,Gasoline,2.4
1n4al2ap4cn487106,Gasoline,2.5
jn8az1mw7cw203603,Gasoline,3.5
jn8az1mu3cw106283,Gasoline,3.5
jtezu5jr7c5034722,Gasoline,4.0
1c6rd7gp6cs220623,Gasoline,4.7
1c6rd7mt0cs107333,Gasoline,5.7
4s4brbkc8c3276488,Gasoline,2.5
4t1bd1fk2cu005446,Gasoline,2.5
2t1bu4ee7cc792683,Gasoline,1.8
jtdktud30cd526654,Gasoline,1.5
2hnyd2h61bh507218,Gasoline,3.670702336
1vwbh7a3xcc073895,Gasoline,2.480000
wvgek9bp7cd005624,Diesel,2.967000
wbaph7c59be460686,Gasoline,3.0
5uxzw0c57bl368883,Diesel,3.0
3gnbabfw4bs503532,Flexible Fuel Vehicle (FFV),2.2
1d4pt4gk1bw589292,Gasoline,3.7
2fmdk4jc7bba14647,Gasoline,3.5
1ftfx1ef5bkd26344,Gasoline,5.0
5j6re4h72bl077644,Gasoline,2.359737216
5j6re4h75bl025425,Gasoline,2.359737216
5npec4ab9bh172425,Gasoline,2.0
1j4ba5h19bl600141,Gasoline,3.8
2t2zk1ba4bc045556,Gasoline,3.5
1n4aa5ap9bc841784,Gasoline,3.5
1n4aa5ap4bc830417,Gasoline,3.5
jn8as5mt0bw190306,Gasoline,2.5
4t1bk3db3bu428734,Gasoline,3.5
jtebu5jrxb5033516,Gasoline,4.0
jh4cu2f69ac007651,Gasoline,2.4
3vwdz7aj3bm318411,Gasoline,2.480000
1gnukbe07ar110404,Flexible Fuel Vehicle (FFV),5.3
1b3cc5fv3an146256,Gasoline,3.5
1g11b5sl9ef176898,Gasoline,2.5
3d4pg4fb7at225453,Gasoline,2.4
3fahp0cgxar261490,Gasoline,3.0
kmhdc8ae6au081450,Gasoline,2.0
1j4pn2gk6aw177762,Gasoline,3.7
kmhdu4ad4au153243,Gasoline,2.0
2mebm7fv0ax601533,Flexible Fuel Vehicle (FFV),4.6
4jgbb5gb7aa532053,Gasoline,3.50
jn8as5mv6aw147282,Gasoline,2.5
jtdkn3du1a0196699,Gasoline,1.8
3gcec23069g270282,Flexible Fuel Vehicle (FFV),5.3
waumf78k29n036820,Gasoline,1.984000
1g11h5sl2ef175607,Gasoline,2.5
1g1zg57b194141939,Gasoline,2.4
2d8hn54139r605073,Gasoline,3.8
5n3aa08c69n902994,Gasoline,5.6
4jgbf25e29a483615,Diesel,3.0
4a3al25f49e040163,Gasoline,2.4
4a3ak24f69e040024,Gasoline,2.4
1nxbu40e59z002179,Gasoline,1.8
wvgav75n99w002547,Gasoline,1.984000
wbswd935x8py40177,Gasoline,4.0
3gnfk163x8g265454,Flexible Fuel Vehicle (FFV),5.3
2g1wt58k889260158,Flexible Fuel Vehicle (FFV),3.5
1gker33748j144005,Gasoline,3.6
salmf13468a286262,Gasoline,4.2
1j4fa54198l561289,Gasoline,3.8
jthbk262682066185,Gasoline,2.5
wdbuh87x18b335214,Gasoline,3.5
5tdzk23c38s113159,Gasoline,3.5
yv4cy982081480365,Gasoline,3.2
5uxfe43597l017736,Gasoline,3.0
wbanb535x7cp07701,Gasoline,4.8
1g6dw677870121538,Gasoline,3.6
1gyfk63847r197537,,6.2
1ftrf122x7na11238,Gasoline,4.2
1fmdk02117ga21731,Gasoline,3.0
1gkdt13s172284480,Gasoline,4.2
1gkfk66837j213344,,6.2
jnkbv61f37m821773,Gasoline,3.5
jnkbv61f37m800700,Gasoline,3.5
wmwmf73547tt80630,Gasoline,1.6
4jgbf71e77a123630,Gasoline,4.7
wddng86x17a131758,Gasoline,5.5
3vwef81k97m182059,Gasoline,2.480000
1g6dp577060111219,Gasoline,3.6
5uxfb53586lv21109,Gasoline,4.4
1gndt13sx62252273,Gasoline,4.2
1gndv33l76d108568,Gasoline,3.50
1d4hd38n36f110767,Gasoline,4.7
2d4gp44l16r659051,Gasoline,3.8
1ftsw21p76ed39655,Diesel,6
2hgfg12826h555472,Gasoline,1.802577040
4jgcb75e46a002031,Gasoline,5.0
3n1ab51a56l547217,Gasoline,2.5
jtdkb20u767522979,Gasoline,1.5
1gchc23255f927955,Diesel,6.6
2c8gp54l05r418324,Gasoline,3.8
1fmyu031x5kd87255,Gasoline,3.0
1fmcu95h45kc53544,Gasoline,2.3
1fmdk06155ga57476,Gasoline,3.0
5lmfu275x5lj23430,Gasoline,5.4
4a3ab76s15e037131,Gasoline,3.8
1n4ba41e65c817282,Gasoline,3.5
4t1be30k65u096144,Gasoline,2.4
5uxfb53564lv03169,Gasoline,4.4
jh4dc53864s001699,Gasoline,1.999221808
yv1cz592751152602,,
1c3el46x74n289190,Gasoline,2.4
1gket16s246135807,Gasoline,4.2
km8sc73d14u681917,Gasoline,2.7
1j4gw48sx4c228208,Gasoline,4
1j8gw58n04c365303,Gasoline,4.7
jn8az08wx4w342050,Gasoline,3.5
4t1bf28b44u366868,Gasoline,3.00
4t1ca30p34u018947,Gasoline,3.3
19uua56663a027825,Gasoline,3.211864544
2gcek19t231378929,Gasoline,5.3
3gnec16z53g173593,Flexible Fuel Vehicle (FFV),5.3
1ftrw07l33kb93193,Gasoline,5.4
jthbf30g736015858,Gasoline,3.0
wauld64b62n113020,Gasoline,2.671000
3vwrk69m13m177360,Gasoline,1.984000
5uxfb33592lh34457,Gasoline,4.4
wbadt63462ck26505,Gasoline,3
jf1sf65692h717739,,2.5
1g11d5sl4ff119293,Gasoline,2.5
1g11d5slxff122747,Gasoline,2.5
1fm5k8f81egc48778,Gasoline,3.5
1fmju2a50eef46088,Gasoline,5.4
1fm5k7f84egb54050,Gasoline,3.5
1fm5k7f88ega23719,Gasoline,3.5
1ftnf1cf2ekd63969,Gasoline,5.0
1ftnf1cf0ekd63968,Gasoline,5.0
1ftnf1cfxekd17791,Gasoline,5.0
1ftnf1cf6ekd47693,Gasoline,5.0
1ftfw1ef7efb18711,Gasoline,5.0
1ftfw1efxefb18699,Gasoline,5.0
1ftfw1ef2efb18695,Gasoline,5.0
1ftfw1ef6efb50565,Gasoline,5.0
1ftfw1ef9efb18693,Gasoline,5.0
1fadp3k25el150551,Gasoline,2.0
1zvbp8em5e5263557,Gasoline,3.7
1gkkrrkd7ej325754,Gasoline,3.6
1gtw7fca7e1905625,Gasoline,4.8
1gtw7fca5e1905624,Gasoline,4.8
1hgcr2f50ea014615,Gasoline,2.4
1hgcr2f89ea158688,Gasoline,2.4
1gks1ke01er233192,Gasoline,5.3
wmwzn3c51et569928,Gasoline,1.6
wdcgg5hbxeg189505,Gasoline,3.5
4a4ap3au1ee007058,Gasoline,2.0
1c6rr7nt7es316510,Gasoline,5.7
1c6rr7nt5es313556,Gasoline,5.7
jm1gj1u69f1169209,Gasoline,2.5
5uxzv4c59dl993413,Gasoline,3.0
2g1wg5e38d1225310,Gasoline,3.6
2g1wg5e36d1171554,Gasoline,3.6
2g1wf5e30d1249409,Gasoline,3.6
1g11c5sa7df344502,Gasoline,2.5
2g1wg5e30d1224314,Gasoline,3.6
2g1wg5e38d1246576,Gasoline,3.6
1g11h5sa5df266903,Gasoline,2.5
1c3ccbab2dn671425,Gasoline,2.4
2c4rc1bgxdr638122,Gasoline,3.6
1c3cdzcb8dn759172,Gasoline,2.4
1fmcu0h9xdua05169,Gasoline,2.0
1fmcu0h90duc63006,Gasoline,2.0
1fm5k8d81dga99726,Gasoline,3.5
1ftfw1r68dfc70991,Gasoline,6.2
1ftfw1et5dfa59081,Gasoline,3.5
1fadp3f2xdl315146,Gasoline,2.0
3fa6p0lu6dr193755,Gasoline,2.0
3fa6p0h71dr249037,Gasoline,2.5
3fa6p0h94dr279845,Gasoline,2.0
1zvbp8am8d5260379,Gasoline,3.7
wauafafl1ea119703,Gasoline,1.984000
waudgafl5ea015905,Gasoline,2.995000
5fnrl5h69db003605,Gasoline,3.474057568
19xfb2f81de282935,Gasoline,1.802577040
5npdh4ae2dh306248,Gasoline,1.8
5xyzt3lb3dg058228,Gasoline,2.4
5n1al0mn9dc341138,Gasoline,3.5
1c4bjwdg6dl536486,Gasoline,3.6
1c4bjwfg1dl573720,Gasoline,3.6
salsh2e40da765744,Gasoline,5.0
5xxgm4a79dg120325,Gasoline,2.4
5xxgm4a71dg122179,Gasoline,2.4
5xxgn4a73dg116865,Gasoline,2.4
knafu4a22d5645566,Gasoline,2.0
5xxgn4a77dg149447,Gasoline,2.4
1c4bjwdg9dl569076,Gasoline,3.6
5xxgn4a71dg142042,Gasoline,2.4
5n1al0mn6dc335880,Gasoline,3.5
1c4rjfag2dc595294,Gasoline,3.6
1c4bjwcg6dl694392,Gasoline,3.6
1c4rjfag2dc625829,Gasoline,3.6
1c4bjwdg8dl581512,Gasoline,3.6
1c4njcbb9dd255392,Gasoline,2.4
5xykt3a15dg350104,Gasoline,2.4
knadm4a39d6180861,Gasoline,1.6
knadm5a3xd6300401,Gasoline,1.6
jthbk1gg0d2017434,Gasoline,3.5
jthbk1gg2d2041685,Gasoline,3.5
jthbk1gg1d2019256,Gasoline,3.5
jthbf5c29d5188896,Gasoline,2.5
jthbk1gg7d2052584,Gasoline,3.5
2t2zk1ba4dc106987,Gasoline,3.5
jm1bl1m72d1778099,Gasoline,2.0
3vwll7aj0dm232067,Diesel,1.984000
jm1de1ly1d0160565,,1.5
wmwsv3c51dt389896,Gasoline,1.6
jm1bl1tf9d1760417,Gasoline,2.0
wddgj4hb8dg035199,Gasoline,1.8
wddgf8ab0dr252642,Gasoline,3.5
1n4al3ap4dn465291,Gasoline,2.5
ja32u2fu7du017071,Gasoline,2.0
1n4al3ap2dc179418,Gasoline,2.5
1n4al3apxdn559885,Gasoline,2.5
1n4al3ap4dc157940,Gasoline,2.5
1n4al3ap2dn519834,Gasoline,2.5
1n4al3ap6dc149113,Gasoline,2.5
1n4al3ap3dc127618,Gasoline,2.5
5n1aa0nc0dn608125,Gasoline,5.6
1n4aa5ap1dc805008,Gasoline,3.5
jn8as5mv1dw657687,Gasoline,2.5
5n1ar2mm6dc641348,Gasoline,3.5
jn8as5mv5dw128470,Gasoline,2.5
3n1ab7apxdl659122,Gasoline,1.8
3n1ab7ap0dl706772,Gasoline,1.8
1c6rr7lt9ds515222,Gasoline,5.7
3c6jr6at1dg505088,Gasoline,5.7
4t1bf1fk7du261612,Gasoline,2.5
1c6rr7jtxds525065,Gasoline,5.7
4t1bf1fk1du650973,Gasoline,2.5
2t1bu4ee2dc952275,Gasoline,1.8
2t1bu4ee3dc997323,Gasoline,1.8
5yfbu4ee2dp159624,Gasoline,1.8
5yfbu4ee6dp159836,Gasoline,1.8
5tdkk3dc1ds378520,Gasoline,3.5
3vwv67at4dm617486,Gasoline,1.984000
jtdktud33dd548018,Gasoline,1.5
jtdktud30dd543732,Gasoline,1.5
1vwbp7a38dc035473,Gasoline,2.480000
yv1612fh0d1226579,Gasoline,2.5
3gcukreh1eg452895,Gasoline,4.3
wa1cfafp6ca016489,Gasoline,1.984000
wba3a9g54cnn67848,Gasoline,3.0
1g4ge5e37cf178422,Gasoline,3.6
1gcncpex7cz343609,Gasoline,4.3
1gys3jef7cr210737,Gasoline,6.2
2gnalbek2c6392452,Gasoline,2.4
2gnflcek1c6218724,Gasoline,2.4
1gcsgafx4c1198370,Gasoline,4.3
2gnalbek3c1316378,Gasoline,2.4
1gcsgafx5c1198328,Gasoline,4.3
1gnkvjed8cj144946,Gasoline,3.6
1gnkreed2cj149507,Gasoline,3.6
2g1wg5e35c1109416,Gasoline,3.6
2c3ccacg2ch221784,Flexible Fuel Vehicle (FFV),3.6
1c3ccbab0cn179877,Gasoline,2.4
2c4rc1cg5cr266668,Flexible Fuel Vehicle (FFV),3.6
2c4rc1bg8cr293350,Flexible Fuel Vehicle (FFV),3.6
2c4rdgcg3cr272713,Flexible Fuel Vehicle (FFV),3.6
2c3cdxbg6ch171943,Gasoline,3.6
2c4rdgcgxcr405323,Flexible Fuel Vehicle (FFV),3.6
1c4rdhag6cc169724,Gasoline,3.6
3gnal2ek5es626233,Gasoline,2.4
2fmdk3jc2cba86870,Gasoline,3.5
2fmdk4jc7cba55166,Gasoline,3.5
1ft8w3bt1cec17185,Diesel,6.7
1fmcu0d76ckc20224,Gasoline,2.5
1fmcu0c77ckc20220,Gasoline,2.5
1fmjk1h54cef11475,Gasoline,5.4
1ftfw1ct4ckd48705,Gasoline,3.5
1fmju1k5xcef63986,Gasoline,5.4
1ftfw1cf8cfa36258,Gasoline,5.0
1ftfw1ef0ckd60258,Gasoline,5.0
1ftfw1ef6cfa29516,Gasoline,5.0
1ftfw1et8cfb75664,Gasoline,3.5
1ft7x2b63ceb33446,Gasoline,6.2
1ft7w2bt5ceb73133,Diesel,6.7
2fmhk6cc6cbd19410,Gasoline,3.5
3fahp0cg5cr266678,Gasoline,3.0
3fahp0ga7cr321668,Gasoline,2.5
1fahp3m2xcl395700,Gasoline,2.0
1fahp3h25cl282554,Gasoline,2.0
1fahp3k25cl292493,Gasoline,2.0
3fahp0ha5cr250209,Gasoline,2.5
3fahp0ha0cr154665,Gasoline,2.5
3fahp0ha4cr417191,Gasoline,2.5
3fahp0ha2cr147670,Gasoline,2.5
3fahp0ha0cr238694,Gasoline,2.5
3fahp0ha4cr203544,Gasoline,2.5
1fahp2ew5cg102757,Gasoline,3.5
nm0ls7bn5ct124161,Gasoline,2.0
nm0ks9bnxct086899,Gasoline,2.0
1fahp2dw9cg111558,Gasoline,3.5
3fahp0ja7cr355196,Gasoline,2.5
3fahp0jg0cr147746,Gasoline,3.0
3fahp0hg5cr400713,Gasoline,3.0
1gts7afx9c1189647,Gasoline,4.3
1gkkrtedxcj396355,Gasoline,3.6
3fahp0ja2cr207389,Gasoline,2.5
1gtr2ve7xcz266940,Gasoline,5.3
1gtr2ve75cz183416,Gasoline,5.3
1gtr2ve71cz149523,Gasoline,5.3
3gtp2we7xcg165393,Gasoline,5.3
2hgfb2f55ch597859,Gasoline,1.802577040
2hgfb2f52ch531642,Gasoline,1.802577040
19xfb2f52ce351409,Gasoline,1.802577040
5fnrl5h95cb035427,Gasoline,3.474057568
2hkrm4h57ch608205,Gasoline,2.4
kmhec4a45ca036878,Gasoline,2.4
5xyzgdab2cg111562,Gasoline,2.4
jn1dv6ar8cm860134,Gasoline,2.5
jn1by1ar4cm394249,Gasoline,3.7
jn1by1arxcm393123,Gasoline,3.7
1c4rjeagxcc171600,Flexible Fuel Vehicle (FFV),3.6
1c4pjlak7cw148838,Gasoline,3.7
1c4pjmak9cw111229,Gasoline,3.7
1c4pjlak5cw149034,Gasoline,3.7
1c4pjmak8cw147400,Gasoline,3.7
1c4pjmak6cw166950,Gasoline,3.7
1c4pjlak5cw213086,Gasoline,3.7
1c4pjmak9cw127141,Gasoline,3.7
1c4pjmakxcw209329,Gasoline,3.7
1c4pjmak1cw118708,Gasoline,3.7
1c4bjwdg3cl134990,Flexible Fuel Vehicle (FFV),3.6
1c4pjlfk1cw216141,Gasoline,3.7
5xykt4a67cg215769,Gasoline,2.4
5xykt3a12cg271214,Gasoline,2.4
5xykt3a1xcg276967,Gasoline,2.4
kndpb3a23c7188938,Gasoline,2.4
1lnhl9ft3cg804848,Gasoline,3.5
2t2bk1ba7cc124819,Gasoline,3.5
3lnhl2gc1cr813269,Gasoline,3.5
3lndl2l3xcr821181,Gasoline,2.5
wddhf8jb9ca626036,Gasoline,3.5
wddhf8jb3ca558302,Gasoline,3.5
wdcgg5gbxcf917070,Gasoline,3.5
wddng7db2ca421017,Gasoline,4.7
1n4al2ap3cc154603,Gasoline,2.5
1n4al2ap9cc197374,Gasoline,2.5
1n4al2apxcc174380,Gasoline,2.5
1n4al2ap9cn493015,Gasoline,2.5
1n4al2ap1cn457478,Gasoline,2.5
1n4al2ap2cc202365,Gasoline,2.5
1n4al2ap4cn485873,Gasoline,2.5
1n4al2ap2cn453360,Gasoline,2.5
1n4al2ap0cc139427,Gasoline,2.5
1n4al2ap1cn482977,Gasoline,2.5
1n4al2ap7cn475595,Gasoline,2.5
1n4al2epxcc175670,Gasoline,2.5
1n4al2ap6cc168866,Gasoline,2.5
1n4al2ap8cc171526,Gasoline,2.5
1n6ad0er4cc409182,Gasoline,4
1n4aa5ap5cc834879,Gasoline,3.5
jn8az1mw1cw207646,Gasoline,3.5
jn8ae2kp8c9036129,Gasoline,3.5
jn8ae2kp3c9031601,Gasoline,3.5
jn8az1mw3cw224433,Gasoline,3.5
jn8as5mv9cw359239,Gasoline,2.5
1n4aa5ap0cc815575,Gasoline,3.5
3n1ab6ap2cl639682,Gasoline,2
3n1ab6ap2cl653629,Gasoline,2
3n1ab6ap4cl682193,Gasoline,2
1c6rd7fp9cs317638,Gasoline,4.7
1c6rd6fp6cs301245,Gasoline,4.7
1c6rd7pt0cs293242,Gasoline,5.7
jtlze4fe7cj028495,Gasoline,2.4
wp1aa2a23cla08883,Gasoline,3.6
4t1bf1fk5cu514795,Gasoline,2.5
4t1bf1fkxcu514114,Gasoline,2.5
4t1bf1fk1cu571284,Gasoline,2.5
4t1bf1fk5cu520032,Gasoline,2.5
4t4bf1fk0cr203247,Gasoline,2.5
4t1bf1fk4cu189945,Gasoline,2.5
4t1bf1fk7cu518430,Gasoline,2.5
4t1bf1fk6cu024866,Gasoline,2.5
2gnfleek5e6157425,Gasoline,2.4
2t1bu4ee3cc781776,Gasoline,1.8
4t1bf1fk1cu013211,Gasoline,2.5
2t1bu4ee1cc787625,Gasoline,1.8
5tddk3eh8cs140990,Gasoline,3.5
5yfbu4ee9cp047451,Gasoline,1.8
4t1bf1fkxcu020187,Gasoline,2.5
2t1bu4ee3cc821922,Gasoline,1.8
5tdka3dc9cs012712,Gasoline,2.7
jtdkn3du4c5478809,Gasoline,1.8
5tdyk3dc2cs243684,Gasoline,3.5
5tdyk3dc3cs264205,Gasoline,3.5
1vwbp7a31cc072220,Gasoline,2.480000
3vwdp7aj4cm126972,Gasoline,2.480000
jtdbt4k34c1424827,Gasoline,1.5
wbapk5c59ba995174,Gasoline,3.0
5uxzv8c57bll67587,Gasoline,4.4
wbafu7c5xbc872022,Gasoline,3.0
1gcrcreaxbz146425,Gasoline,4.8
3gyfncey7bs672932,Gasoline,3
1gcrkse30bz328422,Flexible Fuel Vehicle (FFV),5.3
3gcpkse30bg186130,Flexible Fuel Vehicle (FFV),5.3
1gcrkse34bz162583,Flexible Fuel Vehicle (FFV),5.3
3gcpcrea2bg133059,Gasoline,4.8
1g1pf5s92b7301961,Gasoline,1.4
2cnaldec9b6377194,Gasoline,2.4
2g1wf5ek3b1324480,Flexible Fuel Vehicle (FFV),3.5
2g1fk1ej2b9120251,Gasoline,6.2
2g1wg5ek9b1223103,Flexible Fuel Vehicle (FFV),3.5
2g1fb1ed2b9136525,Gasoline,3.6
2c3ca6ct1bh594541,Gasoline,5.7
1gnskce00br344205,Flexible Fuel Vehicle (FFV),5.3
2g1wc5em6b1158871,Flexible Fuel Vehicle (FFV),3.9
1g1zc5eu1bf219310,Flexible Fuel Vehicle (FFV),2.4
2d4rn4dg6br737187,Gasoline,3.6
1ft8w3bt8bea19265,Diesel,6.7
2d4rn3dg5br688462,Gasoline,3.6
3d4pg1fgxbt520669,Gasoline,3.6
3d4pg4fb0bt524834,Gasoline,2.4
3d4pg1fg9bt545725,Gasoline,3.6
2d4rn4dg3br601311,Gasoline,3.6
1ftfw1r61bfc39529,Gasoline,6.2
1fmcu9d77bkb05148,Gasoline,2.5
1fmcu0c74bka39378,Gasoline,2.5
1fmhk7d81bga22729,Gasoline,3.5
1fmcu9dg4bka88082,Gasoline,3.0
1gcwggfa3e1137482,Gasoline,4.8
1ftfw1ef5bfa01334,Gasoline,5.0
1ftbf2a66bea22841,Gasoline,6.2
1ftfx1ef8bfb06950,Gasoline,5.0
1ftfw1ef2bfa22013,Gasoline,5.0
1fahp3fn4bw108730,Gasoline,2.0
1ftfw1et0bfd13132,Gasoline,3.5
1gkkvned8bj148188,Gasoline,3.6
1zvbp8am6b5136107,Gasoline,3.7
1gkkvted9bj416735,Gasoline,3.6
1fahp2dw6bg156312,Gasoline,3.5
1fahp2fw7bg148507,Gasoline,3.5
3gtp2ve31bg313484,Flexible Fuel Vehicle (FFV),5.3
5j6re3h73bl012568,Gasoline,2.359737216
1hgcp3f87ba028545,Gasoline,3.474057568
5j6re4h70bl062852,Gasoline,2.359737216
1hgcp2f3xba010426,Gasoline,2.359737216
3gtp2we33bg205454,Flexible Fuel Vehicle (FFV),5.3
5npeb4ac6bh013731,Gasoline,2.4
kmhdh4ae0bu100361,Gasoline,1.8
kmhdh4ae0bu151780,Gasoline,1.8
5npeb4ac4bh151901,Gasoline,2.4
kmhdh4ae8bu142938,Gasoline,1.8
jn1dv6ap0bm604437,Gasoline,2.5
5npec4ac2bh138805,Gasoline,2.4
jn1cv6ar5bm355422,Gasoline,3.7
jn1cv6ap1bm502155,Gasoline,3.7
knagr4a65b5088075,Gasoline,2.0
jn8az2nc7b9302901,Gasoline,5.6
knafu4a2xb5320855,Gasoline,2.0
1j4rr4gg2bc702890,Gasoline,3.6
sajwa0gb7bls18955,Gasoline,5
jn8az2ne1b9000280,Gasoline,5.6
1j4nt1ga1bd271382,Gasoline,2.0
1j4rs5gg5bc558505,Gasoline,3.6
kndjt2a27b7250790,Gasoline,2.0
1lnhl9dr4bg601764,Gasoline,3.7
jm3er2am2b0374354,Gasoline,2.5
jm3tb2ca7b0318442,,3.7
jm3er4c35b0363557,Gasoline,2.3
1n4al2ap0bn461665,Gasoline,2.5
1n4al2ep8bc119063,Gasoline,2.5
1n4aa5ap3bc859942,Gasoline,3.5
jn8az1mwxbw187069,Gasoline,3.5
jn8az1mw5bw169630,Gasoline,3.5
1n4aa5ap4bc854569,Gasoline,3.5
1n4aa5ap4bc864499,Gasoline,3.5
1n4aa5ap2bc864887,Gasoline,3.5
1n4aa5ap2bc868955,Gasoline,3.5
3n1cb6ap7bl639927,Gasoline,2.5
jf2shggc9bh750772,,
2t1bu4ee5bc736997,Gasoline,1.8
5tdzk3eh1bs026768,Gasoline,3.5
jtdkn3du5b1440687,Gasoline,1.8
jtdbu4ee3b9163510,Gasoline,1.8
jtdkn3du0b0298125,Gasoline,1.8
wauefaflxan064933,Gasoline,1.984000
waubfafl0an004727,Gasoline,1.984000
waugfafr5aa010699,Gasoline,1.984000
wvwmm7ajxbw311568,Diesel,1.968000
wbswd9c51ap362883,Gasoline,4.0
1g6dj5ev6a0109292,Gasoline,3.6
1g4gb5eg0af119060,Gasoline,3
kl1tg6de9ab132673,Gasoline,1.6
1gcskreaxaz112911,Flexible Fuel Vehicle (FFV),4.8
2g1wa5ek2a1127183,Flexible Fuel Vehicle (FFV),3.5
2cnalbew3a6204980,Gasoline,2.4
2cnflgew4a6304282,Gasoline,2.4
2g1wb5ek3a1182626,Flexible Fuel Vehicle (FFV),3.5
1g1za5e02a4103658,Gasoline,2.4
1gnmcbe30ar206799,Flexible Fuel Vehicle (FFV),5.3
2a4rr5d17ar103091,Gasoline,3.8
2c3ca4cd3ah162979,Gasoline,2.7
2fmdk4ac0aba65552,Gasoline,3.5
3d4pg4fb9at230797,Gasoline,2.4
2fmdk3kc3abb18995,Gasoline,3.5
3d4pg5fv1at242622,Gasoline,3.5
