vin,fuel_type,engine_volume
1n4al3ap6dn551475,Gasoline,2.5
1n4al3ap5dc296622,Gasoline,2.5
1n4al3ap0dn437245,Gasoline,2.5
1n4al3ap8dn550523,Gasoline,2.5
1n4al3apxdn555528,Gasoline,2.5
1n4al3ap4dc165360,Gasoline,2.5
ja32u2fu4du007095,Gasoline,2.0
jn1az4eh5dm382088,Gasoline,3.70
ja32u2fu8du019993,Gasoline,2.0
wdcgg5hb2dg074993,Gasoline,3.5
1n4al3apxdn566383,Gasoline,2.5
1n4al3ap3dc160084,Gasoline,2.5
1n4al3ap1dn529481,Gasoline,2.5
1n4al3ap0dn457348,Gasoline,2.5
wdcgg5hb6dg050745,Gasoline,3.5
1n4al2ep3dc902312,Gasoline,2.5
1n4al3ap2dc203068,Gasoline,2.5
wdcgg8jbxdg038142,Gasoline,3.5
1n4al3ap7dn525984,Gasoline,2.5
1n4al3ap8dn521913,Gasoline,2.5
1n4al2ep8dc294982,Gasoline,2.5
1n4al3ap4dn477988,Gasoline,2.5
1n4al3ap8dn447019,Gasoline,2.5
1n4al3ap5dn538815,Gasoline,2.5
1n4al3ap9dc110886,Gasoline,2.5
1n4al3ap6dn469245,Gasoline,2.5
1n4al3ap1dn515306,Gasoline,2.5
wdcgg0ebxdg097459,Diesel,2.2
1n4al3ap0dc255511,Gasoline,2.5
1n4al3ap6dn500798,Gasoline,2.5
1n4al3ap7dn520252,Gasoline,2.5
1n4al3ap9dn536307,Gasoline,2.5
4a4ap3au3de021316,Gasoline,2.0
1n4al3ap4dc254071,Gasoline,2.5
1n4al3ap6dn515172,Gasoline,2.5
5n1ar2mn8dc618968,Gasoline,3.5
1n4al3ap7dc226295,Gasoline,2.5
1n4al3ap4dc125196,Gasoline,2.5
jn8az1mu0dw212059,Gasoline,3.5
1n4aa5ap9dc846843,Gasoline,3.5
5n1ar2mm4dc670413,Gasoline,3.5
5n1ar2mn0dc608502,Gasoline,3.5
1n4al3ap0dn465675,Gasoline,2.5
1n4al3ap7dn436822,Gasoline,2.5
1n4bl3ap9dc114148,Gasoline,3.5
1n4al3ap8dn473166,Gasoline,2.5
1n4al3ap5dc263863,Gasoline,2.5
jn8az1mu8dw209071,Gasoline,3.5
1n4al3ap5dc196603,Gasoline,2.5
1n4al3apxdc138891,Gasoline,2.5
1n4aa5apxdc847788,Gasoline,3.5
5n1ar2mm3dc646409,Gasoline,3.5
1n4al3ap5dc173404,Gasoline,2.5
5n1ba0nc2dn613492,Flexible Fuel Vehicle (FFV),5.6
1n6ad0ev2dn716384,Gasoline,4
5n1ar2mn0dc642830,Gasoline,3.5
5n1ar2mn2dc610672,Gasoline,3.5
1n4bl3ap9dn443906,Gasoline,3.5
1n4bl3ap4dn435079,Gasoline,3.5
5n1ar2mn0dc606409,Gasoline,3.5
1n4al3ap3dn558657,Gasoline,2.5
1n4al3ap6dn434477,Gasoline,2.5
1n4al3ap8dn436005,Gasoline,2.5
1n4aa5ap7dc800475,Gasoline,3.5
1n4aa5ap8dc812165,Gasoline,3.5
1n4al3ap6dn532456,Gasoline,2.5
5n1ar2mn1dc662293,Gasoline,3.5
1n4al3ap6dc165103,Gasoline,2.5
1n4al3apxdc266676,Gasoline,2.5
1n4al3ap1dn402696,Gasoline,2.5
1n4bl3ap9dc127739,Gasoline,3.5
1n4bl3ap4dn488302,Gasoline,3.5
1n4az0cp6dc400612,Electric,
jn8af5mv4dt219669,Gasoline,1.6
1n4al3ap6dc209052,Gasoline,2.5
1n4al3ap1dn489581,Gasoline,2.5
5n1ar2mm1dc657103,Gasoline,3.5
1n4al3apxdc116762,Gasoline,2.5
1n4bl3ap4dn451511,Gasoline,3.5
1n4bl3ap5dn423698,Gasoline,3.5
1n4al3ap8dc158105,Gasoline,2.5
1n4al3ap4dc159879,Gasoline,2.5
1n4bl3ap1dc231495,Gasoline,3.5
1n4aa5ap7dc817356,Gasoline,3.5
1n4al3ap8dc177463,Gasoline,2.5
1n4al3ap3dn503075,Gasoline,2.5
1n4al3ap2dn432161,Gasoline,2.5
1n4al3ap2dn460512,Gasoline,2.5
1n4al3ap0dn457334,Gasoline,2.5
5n1ar2mn9dc685577,Gasoline,3.5
1n4al3ap1dc119405,Gasoline,2.5
1n4al3ap0dc278061,Gasoline,2.5
1n4aa5ap5dc811930,Gasoline,3.5
5n1ar2mm5dc657654,Gasoline,3.5
1n4az0cpxdc406073,Electric,
1n4az0cp3dc400387,Electric,
1n4al3ap5dc173547,Gasoline,2.5
1n4al3apxdn483181,Gasoline,2.5
1n4aa5ap5dc802600,Gasoline,3.5
1n4bl3ap0dn451747,Gasoline,3.5
1n4al3ap8dc166107,Gasoline,2.5
1n4al3ap0dc139869,Gasoline,2.5
1n4al3ap3dn435604,Gasoline,2.5
1n4al3ap4dn538367,Gasoline,2.5
1n4al3ap9dc163345,Gasoline,2.5
jn8af5mr9dt212834,Gasoline,1.6
1n4al3ap6dn446564,Gasoline,2.5
5n1ar2mnxdc640731,Gasoline,3.5
1n4bl3ap2dn402095,Gasoline,3.5
1n4al3ap8dc116680,Gasoline,2.5
1n4aa5ap1dc801251,Gasoline,3.5
jn8ae2kp5d9063399,Gasoline,3.5
3n1ab7ap7dl719857,Gasoline,1.8
3n1ab7ap8dl723447,Gasoline,1.8
jn8as5mt2dw011492,Gasoline,2.5
3n1cn7ap4dl873068,Gasoline,1.6
3n1ab7ap9dl774150,Gasoline,1.8
3n1ab7ap5dl721381,Gasoline,1.8
jn8as5mt2dw524726,Gasoline,2.5
3n1ab7ap5dl729237,Gasoline,1.8
1c6rr6gg0ds535334,Gasoline,3.6
jn8as5mt6dw019160,Gasoline,2.5
3n1ab7ap4dl641439,Gasoline,1.8
3n1ab7ap3dl661388,Gasoline,1.8
3n1ab7ap7dl799113,Gasoline,1.8
jn8as5mt9dw032050,Gasoline,2.5
jn8as5mt1dw552663,Gasoline,2.5
3n1ab7ap2dl628401,Gasoline,1.8
1n6ba0ec1dn301584,Flexible Fuel Vehicle (FFV),5.6
1c6rr6fp6ds644608,Gasoline,4.7
1c6rr6ktxds628737,Gasoline,5.7
3n1ab7ap7dl633092,Gasoline,1.8
1n6aa0ec2dn308586,Gasoline,5.6
jn8as5mv5dw639905,Gasoline,2.5
jn8as5mvxdw141313,Gasoline,2.5
3n1ab7ap9dl560100,Gasoline,1.8
3n1ab7ap9dl761463,Gasoline,1.8
jn8as5mt2dw533961,Gasoline,2.5
1c6rr6kp8ds507921,Gasoline,4.7
jn8as5mt5dw040839,Gasoline,2.5
3c6jr6ap3dg576831,Gasoline,4.7
jn8as5mt8dw514301,Gasoline,2.5
1n6ba0ec6dn305906,Flexible Fuel Vehicle (FFV),5.6
jn8as5mt1dw023665,Gasoline,2.5
3c6jr6at3dg507201,Gasoline,5.7
3n1cn7ap4dl821343,Gasoline,1.6
3n1ab7ap4dl676353,Gasoline,1.8
jn8as5mv0dw119353,Gasoline,2.5
3c6jr6at6dg534554,Gasoline,5.7
5n1an0nw9dn819967,Gasoline,4
jn8as5mt8dw013425,Gasoline,2.5
3n1ab7ap2dl772658,Gasoline,1.8
3n1cn7ap2dl886627,Gasoline,1.6
3n1ab7ap5dl765574,Gasoline,1.8
3n1cn7ap2dl861968,Gasoline,1.6
1c6rr7ft3ds522467,Gasoline,5.7
3n1cn7ap3dl834830,Gasoline,1.6
jn8as5mtxdw006492,Gasoline,2.5
3n1ab7ap0dl775686,Gasoline,1.8
jn8as5mt1dw518772,Gasoline,2.5
3n1ab7ap8dl641900,Gasoline,1.8
1c6rr7kt6ds545585,Gasoline,5.7
3n1cn7ap3dl890928,Gasoline,1.6
1c6rr7gt8ds659807,Gasoline,5.7
jn8as5mv4dw109280,Gasoline,2.5
3n1ab7ap2dl777035,Gasoline,1.8
jn8as5mv2dw624116,Gasoline,2.5
1n6ba0ed9dn305567,Flexible Fuel Vehicle (FFV),5.6
3n1ab7ap2dl785653,Gasoline,1.8
3n1cn7ap9dl867931,Gasoline,1.6
2g61m5s34e9273746,Gasoline,3.6
2g4gn5ex7e9311968,Gasoline,2.0
1g4pr5sk2e4173367,Gasoline,2.4
3gyfnee33es628771,Gasoline,3.6
2g61m5s34e9214910,Gasoline,3.6
2g61n5s39e9270449,Gasoline,3.6
1g6aa5ra4e0101028,Gasoline,2.5
2g61n5s32e9268512,Gasoline,3.6
2g4gn5ex4e9271848,Gasoline,2.0
2g61n5s31e9279517,Gasoline,3.6
2g4gn5ex3e9270402,Gasoline,2.0
2g61v5s80e9232488,Gasoline,3.6
2g4gn5ex4e9272417,Gasoline,2.0
3gyfnee33es556888,Gasoline,3.6
1g6ap5sx0e0175608,Gasoline,2.0
4t1bk1eb7du064873,Gasoline,3.5
jf1gpau61d2835586,,2.0
4t1bd1fk6du067580,Gasoline,2.5
4t1bf1fk8du676891,Gasoline,2.5
4t1bf1fk1du298154,Gasoline,2.5
jf2shabc7dh430549,Gasoline,2.5
jf2shabcxdh423482,Gasoline,2.5
2t1bu4eexdc065555,Gasoline,1.8
jtezu5jr3d5062020,Gasoline,4.0
4t1bd1fk8du072120,Gasoline,2.5
jtdbu4ee2dj118141,Gasoline,1.8
4t1bf1fk3du713250,Gasoline,2.5
5yfbu4ee5dp156815,Gasoline,1.8
4t1bf1fk4du241947,Gasoline,2.5
4t1bf1fk0du242058,Gasoline,2.5
jf1gv7e66dg007494,,2.500000
4t1bf1fk8du687616,Gasoline,2.5
3c63rrkl9dg606002,Diesel,6.7
jf1gv7f65dg005895,,2.500000
jf2shabc9dh406611,Gasoline,2.5
jtebu5jr1d5136715,Gasoline,4.0
jtkkupb41d1033572,Gasoline,1.8
4t1bd1fk3du071716,Gasoline,2.5
4t1bd1fk2du081962,Gasoline,2.5
4t1bd1fk7du076045,Gasoline,2.5
4t1bf1fk4du698385,Gasoline,2.5
4t1bf1fk2du726037,Gasoline,2.5
4t1bf1fk9du272014,Gasoline,2.5
1c6rr7ft0ds573456,Gasoline,5.7
4t1bf1fk4du704878,Gasoline,2.5
4t1bf1fk8du648699,Gasoline,2.5
jf1gjac66dh027962,,2.0
jtlze4fe7dj033097,Gasoline,2.4
jtnjjxb07dj022791,Gasoline,1.3
2t1bu4ee9dc097722,Gasoline,1.8
4t1bf1fk6du699473,Gasoline,2.5
2t1bu4ee4dc081170,Gasoline,1.8
jtkjf5c7xd3047123,Gasoline,2.5
jf1znaa10d1719373,,2.000000
4t1bf1fk1du241369,Gasoline,2.5
4t1bf1fkxdu243542,Gasoline,2.5
jf1znaa14d2706197,,2.000000
4s4brdlc3d2203014,,3.6
4s4brcbcxd3279514,,2.5
jtkjf5c74d3059431,Gasoline,2.5
4t1bf1fk2du272937,Gasoline,2.5
jf1znaa17d1726689,,2.000000
4t1bd1fk6du087067,Gasoline,2.5
jtkjf5c75d3046770,Gasoline,2.5
4t1bf1fk2du233359,Gasoline,2.5
4s3bmbc64d3036948,Gasoline,2.5
5yfbu4ee0dp135838,Gasoline,1.8
4s4brbbc9d3248166,Gasoline,2.5
4t4bf1fkxdr276062,Gasoline,2.5
3c63rrgl5dg578126,Diesel,6.7
4t1bf1fk6du260421,Gasoline,2.5
4t1bf1fk0du250998,Gasoline,2.5
3c6ur5flxdg513500,Diesel,6.7
5yfbu4ee7dp197012,Gasoline,1.8
jtebu5jr8d5116087,Gasoline,4.0
4s4brbbc0d1227735,Gasoline,2.5
4t1bd1fkxdu080932,Gasoline,2.5
2t3bfrevxdw037171,Gasoline,2.5
2t3bfrev4dw048215,Gasoline,2.5
5tdkk3dc2ds356137,Gasoline,3.5
5tfmu4fn2dx015631,Gasoline,4.0
2t1bu4ee3dc954181,Gasoline,1.8
jtmzfrev1dd011134,Gasoline,2.5
5tdkk3dc7ds337406,Gasoline,3.5
2t1bu4ee9dc955352,Gasoline,1.8
5tdkk3dc7ds356070,Gasoline,3.5
5tdxk3dc6ds326760,Gasoline,3.5
jtdkn3du2d1632717,Gasoline,1.8
2t3bfrev4dw032905,Gasoline,2.5
2t3wfrev4dw008184,Gasoline,2.5
2t3bfrev2dw039075,Gasoline,2.5
5tdza3eh9ds035708,Gasoline,2.7
2t1bu4ee6dc126111,Gasoline,1.8
5tdkk3dcxds297080,Gasoline,3.5
5tdza3eh2ds045500,Gasoline,2.7
2t1bu4ee3dc974575,Gasoline,1.8
5tdkk3dc5ds391867,Gasoline,3.5
4t3za3bb2du071805,Gasoline,2.7
2t1bu4ee9dc984222,Gasoline,1.8
5tdbk3eh7ds223920,Gasoline,3.5
5yfbu4eexdp143932,Gasoline,1.8
2t1bu4ee6dc112337,Gasoline,1.8
5yfbu4ee9dp096215,Gasoline,1.8
2t1bu4ee6dc057579,Gasoline,1.8
5tddk3eh3ds205942,Gasoline,3.5
2t1bu4ee4dc069827,Gasoline,1.8
5tfru5f15dx029838,Gasoline,4
5tddk3eh5ds239963,Gasoline,3.5
5yfbu4ee8dp108001,Gasoline,1.8
5tfju4gn8dx033407,Gasoline,4.0
5yfbu4ee2dp204397,Gasoline,1.8
5yfbu4ee4dp081668,Gasoline,1.8
5yfbu4ee2dp126302,Gasoline,1.8
5tdbk3eh2ds214655,Gasoline,3.5
2t1bu4ee3dc029559,Gasoline,1.8
5yfbu4eexdp207225,Gasoline,1.8
5tdyk3dc3ds295603,Gasoline,3.5
5tdkk3dc7ds337633,Gasoline,3.5
5yfbu4ee6dp128263,Gasoline,1.8
jtdkdtb32d1531450,Gasoline,1.5
5tflu4en5dx073763,Gasoline,4.0
5tdyk3eh0ds099001,Gasoline,3.5
5yfbu4ee3dp156506,Gasoline,1.8
2t1bu4ee4dc066281,Gasoline,1.8
5tdbk3eh6ds203254,Gasoline,3.5
2t1bu4ee0dc986473,Gasoline,1.8
2t3bfrev7dw038133,Gasoline,2.5
5yfbu4ee0dp163428,Gasoline,1.8
jtdkdtb39d1554627,Gasoline,1.5
jtdkn3du6d5581411,Gasoline,1.8
5yfbu4eexdp166403,Gasoline,1.8
5yfbu4ee1dp131233,Gasoline,1.8
2t3dfrev2dw042714,Gasoline,2.5
5tfjx4gn4dx018037,Gasoline,2.7
4t3bk3bb4du075630,Gasoline,3.5
4t3za3bb1du077787,Gasoline,2.7
3vw2k7aj6dm353054,Gasoline,1.984000
3vwdp7aj4dm404058,Gasoline,2.480000
jtdktud3xdd561753,Gasoline,1.5
jh4cu2f87cc009080,Gasoline,2.4
1vwcn7a34dc115556,Diesel,1.984000
3vwdp7aj4dm246983,Gasoline,2.480000
jh4cu2f84cc007478,Gasoline,2.4
jtdktud30dd553404,Gasoline,1.5
19uua8f20ca004734,Gasoline,3.474057568
19uua8f55ca001676,Gasoline,3.474057568
1vwbp7a39dc084097,Gasoline,2.480000
1vwbp7a38dc108356,Gasoline,2.480000
19uua8f20ca012400,Gasoline,3.474057568
5j8tb2h54ca000246,Gasoline,2.359737216
jh4cu2f44cc005193,Gasoline,2.4
3vwdp7aj4dm428456,Gasoline,2.480000
19uua8f59ca018075,Gasoline,3.474057568
jh4cu2f43cc002107,Gasoline,2.4
3vwdp7aj8dm404029,Gasoline,2.480000
19uua8f58ca009092,Gasoline,3.474057568
5j8tb2h28ca000191,Gasoline,2.359737216
jtdktud31dd558773,Gasoline,1.5
1vwbp7a37dc037652,Gasoline,2.480000
3vwpl7aj5dm650691,Diesel,1.984000
19uua8f24ca022377,Gasoline,3.474057568
3vwfp7at0dm644153,Gasoline,2.480000
19uua8f50ca017655,Gasoline,3.474057568
jh4cu2f88cc017186,Gasoline,2.4
3vwdp7aj4dm277246,Gasoline,2.480000
jh4cu2f42cc012028,Gasoline,2.4
1vwbp7a31dc087673,Gasoline,2.480000
jh4cu2e80cc015174,Gasoline,2.4
19uua8f59ca028668,Gasoline,3.474057568
2hnyd2h20ch516717,Gasoline,3.670702336
3vwdp7aj8dm215302,Gasoline,2.480000
3vwdp7aj9dm417484,Gasoline,2.480000
3vwdp7aj6dm396013,Gasoline,2.480000
19uua9f74ca007900,Gasoline,3.474057568
19uua8f57ca012629,Gasoline,3.474057568
5j8tb2h28ca000109,Gasoline,2.359737216
jh4cu2f49cc000359,Gasoline,2.4
2hnyd2h23ch543832,Gasoline,3.670702336
jh4cu2f4xcc014206,Gasoline,2.4
1vwcm7a35dc061218,Gasoline,3.596000
jtdktud37dd559281,Gasoline,1.5
wvgav3ax6dw581621,Gasoline,1.984000
3vwdp7aj8dm435247,Gasoline,2.480000
19uua8f5xca013029,Gasoline,3.474057568
19uua8f53ca006651,Gasoline,3.474057568
wvgep9bp2dd005405,Diesel,2.967000
wvwbp7anxde561810,Gasoline,2.480000
19uua8f56ca017532,Gasoline,3.474057568
3vwdp7aj3dm427654,Gasoline,2.480000
19uua8f55ca007168,Gasoline,3.474057568
19uua8f27ca040419,Gasoline,3.474057568
5j8tb2h24ca000463,Gasoline,2.359737216
3vwdp7aj7dm266693,Gasoline,2.480000
3vwrl7at9dm628669,Diesel,1.984000
wvgav3axxdw581542,Gasoline,1.984000
jh4cu2f89cc009002,Gasoline,2.4
19uua8f58ca025938,Gasoline,3.474057568
jh4cu2f40cc004669,Gasoline,2.4
19uua8f52ca013512,Gasoline,3.474057568
1g6dg5e56c0142598,Gasoline,3.0
5uxzv8c54cl423759,Gasoline,4.4
5uxwx5c53cl720727,Gasoline,3.0
5uxzw0c50cl667259,Diesel,3.0
5gakvded5cj378294,Gasoline,3.6
1g6da5e56c0106122,Gasoline,3.0
5uxwx5c54cl723233,Gasoline,3.0
wbaxh5c56cdw07039,Gasoline,2.0
1g4gd5e36cf366559,Gasoline,3.6
jh4cu2f61cc003550,Gasoline,2.4
2g4gr5ek5c9183140,Gasoline,2.4
1g4gd5erxcf156826,Gasoline,2.4
5gakrded0cj213404,Gasoline,3.6
wauggafc3cn068721,Gasoline,2.995000
2g4gr5ek2c9145610,Gasoline,2.4
5uxzv4c50cl988423,Gasoline,3.0
5uxwx7c5xcl736483,Gasoline,3.0
wbafr7c53cc808620,Gasoline,3.0
wa1dkafp6ca042137,Gasoline,3.197000
wbskg9c58ce797680,Gasoline,4.0
wbadx7c56ce744025,Gasoline,3.0
wbasp4c57cc341947,Gasoline,4.4
5gakrded9cj399363,Gasoline,3.6
1g6da5e50c0142212,Gasoline,3.0
wausgafc9cn026452,Gasoline,2.995000
5gakrcedxcj296351,Gasoline,3.6
5uxzv4c5xcl763877,Gasoline,3.0
1g4gb5e3xcf185017,Gasoline,3.6
5uxzw0c5xcl665843,Diesel,3.0
wbaun7c50cvm26360,Gasoline,3.0
5uxzw0c50cl666046,Diesel,3.0
1g6da5e55c0136566,Gasoline,3.0
5uxzv4c51cl890128,Gasoline,3.0
wmwsu3c51ct369276,Gasoline,1.6
wa1dkafp0ca066191,Gasoline,3.197000
jh4cu2e81cc006421,Gasoline,2.4
wbsdx9c53ce785106,Gasoline,4.0
5gakrced8cj101931,Gasoline,3.6
wbafu9c57cc787023,Gasoline,4.4
5uxzv4c59cl757861,Gasoline,3.0
wbake3c58ce769627,Gasoline,3.0
1g6da5e55c0106404,Gasoline,3.0
wbalz3c52cdl72509,Gasoline,4.4
1g4pp5sk4c4224399,Gasoline,2.4
1gnskje75cr119278,Gasoline,5.3
1g1pf5sc3c7348641,Gasoline,1.40
3gyfnge39cs548027,Gasoline,3.6
1g1pf5sc3c7181312,Gasoline,1.40
1g1pg5sc0c7199389,Gasoline,1.40
1g1pd5sh9c7164533,Gasoline,1.8
1gcrcpex2cz102347,Gasoline,4.3
1g1pf5sc3c7350857,Gasoline,1.40
1g1pc5sh3c7278546,Gasoline,1.8
3gcpkse75cg107443,Gasoline,5.3
3gcpcse08cg193413,Gasoline,5.3
1g1pg5sc8c7309167,Gasoline,1.40
1g1pf5sc1c7109458,Gasoline,1.40
1g1pj5sc9c7162407,Gasoline,1.40
3gyfnce33cs516134,Gasoline,3.6
2g1fa1e3xc9115532,Gasoline,3.6
1gcncpex4cz176478,Gasoline,4.3
3gyfnbe32cs524235,Gasoline,3.6
1g1pg5sc5c7256508,Gasoline,1.40
1gc1kxcg3cf111160,Gasoline,6
3gyfnae33cs502576,Gasoline,3.6
1gcrkse77cz142896,Gasoline,5.3
3gnal1ek6cs630010,Gasoline,2.4
1g1pf5sc1c7374851,Gasoline,1.40
1g1pl5sc0c7214341,Gasoline,1.40
1gcncpex6cz328843,Gasoline,4.3
1g6da5e53c0107678,Gasoline,3.0
1g1pd5sh0c7259711,Gasoline,1.8
1g1pf5sc2c7180698,Gasoline,1.40
3gcpkse79cg304938,Gasoline,5.3
2g1fb1e3xc9174609,Gasoline,3.6
1g1pc5sh7c7376639,Gasoline,1.8
3gyfnde3xcs561092,Gasoline,3.6
1g1pc5shxc7135755,Gasoline,1.8
3gyfnae36cs630987,Gasoline,3.6
1gc1kxcg0cf196457,Gasoline,6
1gcncpex6cz299859,Gasoline,4.3
3gnal2ek3cs553246,Gasoline,2.4
1g1pc5sh0c7381679,Gasoline,1.8
1g1pc5sh5c7376414,Gasoline,1.8
3gcpcse09cg116713,Gasoline,5.3
1g1pk5sc4c7112141,Gasoline,1.40
1g1pk5sc1c7242524,Gasoline,1.40
1g1pd5shxc7251454,Gasoline,1.8
3gyfnae35cs510744,Gasoline,3.6
3gnfl4e54cs584811,Gasoline,3.0
1gcncpea8cz292861,Gasoline,4.8
2g1fe1e31c9202000,Gasoline,3.6
3gcpkse7xcg265437,Gasoline,5.3
2g1ft1ew0c9102163,Gasoline,6.2
1g1pc5sh5c7402526,Gasoline,1.8
2gnfleek4c6142122,Gasoline,2.4
1g1zb5e02cf368004,Gasoline,2.4
1g1za5eu5cf190899,Flexible Fuel Vehicle (FFV),2.4
2gnfleek5c6302573,Gasoline,2.4
1g1zb5e05cf171330,Gasoline,2.4
2gnfleek8c6301840,Gasoline,2.4
1g1za5e08cf389863,Gasoline,2.4
2gnfleek0c6305333,Gasoline,2.4
2g1wg5e33c1235094,Gasoline,3.6
1gcsgafx7c1194474,Gasoline,4.3
1g1za5e01cf387436,Gasoline,2.4
2gnflnek5c6142050,Gasoline,2.4
1g1zc5e09cf313739,Gasoline,2.4
1g1za5eu6cf362633,Flexible Fuel Vehicle (FFV),2.4
1g1za5eu7cf308371,Flexible Fuel Vehicle (FFV),2.4
1g1za5eu4cf315777,Flexible Fuel Vehicle (FFV),2.4
2gnaldek7c6189357,Gasoline,2.4
2gnfleek8c6303023,Gasoline,2.4
2g1wb5e38c1188580,Gasoline,3.6
1g1za5eu1cf308916,Flexible Fuel Vehicle (FFV),2.4
2g1wf5e31c1252673,Gasoline,3.6
2gnalbek4c6384644,Gasoline,2.4
2gnalbek4c6215787,Gasoline,2.4
2gnflcek7c6189097,Gasoline,2.4
1gcsgafx1c1133010,Gasoline,4.3
2g1wg5e38c1271640,Gasoline,3.6
2g1wc5e37c1253092,Gasoline,3.6
2gnalbek6c6220800,Gasoline,2.4
1g1zb5e06cf297213,Gasoline,2.4
2gnflcek1c6314319,Gasoline,2.4
2g1wg5e33c1219414,Gasoline,3.6
1g1zb5e06cf309893,Gasoline,2.4
1g1pg5sc5c7264057,Gasoline,1.40
2gnalpek4c6391882,Gasoline,2.4
2g1wg5e35c1290131,Gasoline,3.6
2gnalbek1c6167634,Gasoline,2.4
2g1wf5e36c1254371,Gasoline,3.6
2gnflcekxc6163657,Gasoline,2.4
2gnalbek3c6325956,Gasoline,2.4
2gnalbek8c1132585,Gasoline,2.4
1g1zb5e06cf107846,Gasoline,2.4
1g1za5eu4cf202783,Flexible Fuel Vehicle (FFV),2.4
2g1wg5e31c1328471,Gasoline,3.6
1g1zc5e09cf193974,Gasoline,2.4
2gnfleek6c6306244,Gasoline,2.4
2gnalbek7c6244202,Gasoline,2.4
2g1wg5e32c1229741,Gasoline,3.6
1g1zb5e01cf184687,Gasoline,2.4
1g1pg5sc7c7101958,Gasoline,1.40
2gnfleek4c6302449,Gasoline,2.4
2g1wf5e38c1165644,Gasoline,3.6
2gnflne51c6152245,Gasoline,3.0
1g1zc5eu7cf118337,Flexible Fuel Vehicle (FFV),2.4
1g1zc5e07cf237101,Gasoline,2.4
1g1ra6e41cu125050,Electric,1.4
2c4rc1bg5cr213549,Flexible Fuel Vehicle (FFV),3.6
1g1zd5e03cf259805,Gasoline,2.4
1g1rd6e4xcu108917,Electric,1.4
2c3ccacgxch288861,Flexible Fuel Vehicle (FFV),3.6
1g1jc5sh1c4134243,Gasoline,1.8
1g1zd5e03cf384447,Gasoline,2.4
1c3ccbab8cn225701,Gasoline,2.4
2c3ccajtxch263779,Gasoline,5.7
1g1ra6e40cu112094,Electric,1.4
1g1jc5sh0c4115103,Gasoline,1.8
2c4rc1gg0cr107194,Flexible Fuel Vehicle (FFV),3.6
1g1ra6e41cu112069,Electric,1.4
1g1zc5e00cf290173,Gasoline,2.4
1c3ccbab7cn291964,Gasoline,2.4
1g1zc5e02cf226135,Gasoline,2.4
1g1rd6e4xcu110635,Electric,1.4
1g1ja5sh1c4232548,Gasoline,1.8
1g1ra6e4xcu112040,Electric,1.4
1c3ccbab1cn212787,Gasoline,2.4
2c3ccaag6ch233035,Flexible Fuel Vehicle (FFV),3.6
2c4rc1bg6cr410987,Flexible Fuel Vehicle (FFV),3.6
1c3ccbab0cn202025,Gasoline,2.4
1gnkvged2cj146419,Gasoline,3.6
2c3ccaet3ch264816,Gasoline,5.7
1c3ccbbgxcn329178,Flexible Fuel Vehicle (FFV),3.6
1c3ccbab7cn235958,Gasoline,2.4
1g1ra6e41cu112248,Electric,1.4
2c3ccapt0ch231611,Gasoline,5.7
1c3ccbab0cn145244,Gasoline,2.4
