vin,fuel_type,engine_volume
1j4fa59sx4p769508,Gasoline,4
knagd126445310233,Gasoline,2.4
sajea51c54wd86916,Gasoline,3.0
jthbn36f040168605,Gasoline,4.3
2t2ga31u84c012094,Gasoline,3.3
1yvhp80d245n85747,,3.0
4a4mm21s74e014464,Gasoline,3.8
jn8az08w04w341862,Gasoline,3.5
ja3aj66f14u042187,,2.4
2g2wp522141216469,Gasoline,3.8
1g2ne52f24m565021,Gasoline,2.2
5n1ed28t64c639763,Gasoline,3.3
wp0ca29874s620806,Gasoline,2.7
5n1ed28t04c658020,Gasoline,3.3
4s3bh806547624846,,3.000000
4t1fa38p84u030285,Gasoline,3.3
5tdza22c34s197675,Gasoline,3.3
4t1be32k24u838826,Gasoline,2.4
yv1nc63d74j042884,,
wvgbc67l64d025627,Gasoline,3.189000
truwt28n031014742,Gasoline,1.781000
wbagn63463dr08142,Gasoline,
3gnec13t13g113827,Gasoline,5.3
1gnec13t73r252523,Gasoline,5.3
2g1wf52e139188352,Gasoline,3.4
3c8fy68b03t624043,Gasoline,2.4
1d4hs38n33f539652,Gasoline,4.7
1d3ha18d13j575047,Gasoline,5.7
1d4hs38n33f502083,Gasoline,4.7
1d3hu18d33j644893,Gasoline,5.7
1fmfu17l73lb35592,Gasoline,5.4
1fmfu18l13lc12553,Gasoline,5.4
1fmzu65w63uc05861,Gasoline,4.6
2ftrf07303ca96750,Gasoline,5.4
1ftyr44u73pb82322,Gasoline,3.0
jhmes96603s010924,Gasoline,1.343739248
1hgcm66583a054668,Gasoline,2.998832712
2gtec19v931210817,Gasoline,4.8
1hgcm66503a037525,Gasoline,2.998832712
1gket16s636130284,Gasoline,4.2
1gkec13z03j309774,Flexible Fuel Vehicle (FFV),5.3
1gkds13s632341818,Gasoline,4.2
1hgcm82253a006598,Gasoline,2.998832712
shsrd78863u130684,Gasoline,2.359737216
5fnrl18953b105405,Gasoline,3.474057568
jhmes966x3s021879,Gasoline,1.343739248
1j4gx48s43c515538,Gasoline,4
wdbuf65j43a194663,Gasoline,3.20
jthbn30f030108640,Gasoline,4.3
wdbuf65jx3a183179,Gasoline,3.20
jthbf30g836019983,Gasoline,3.0
wdblk65g83t141397,Gasoline,3.2
ja4ls31r03j000322,Gasoline,3.50
ja4mt31r23j001392,Gasoline,3.50
wdbuf65j23a156459,Gasoline,3.20
wdbuf70j93a230862,Gasoline,5.0
1g8ju54f23y558209,Gasoline,2.2
jn8az08w33w226834,Gasoline,3.5
jtezu14rx30012151,Gasoline,4.0
2t1br32e73c001178,Gasoline,1.8
1g4hp54kx24188881,,3.8
1g4hp54k52u214948,,3.8
3gnek13t52g149991,,5.3
3g5da03e02s529232,Gasoline,3.4
2g1fp22k322140151,,3.8
2g1wx15k529288623,,3.8
3c4fy48b02t368894,Gasoline,2.4
1fmzu73e52uc63183,Gasoline,4.0
1fmzu72e32zc41185,Gasoline,4.0
1gkdt13s822455170,Gasoline,4.2
1ftyr44u32ta04588,Gasoline,3.0
2gtec19t621250138,,5.3
1fafp44412f229710,Gasoline,3.8
1hgcf86632a137373,Gasoline,2.261414832
1hgcg66822a169993,Gasoline,2.261414832
jthbn30f920091139,Gasoline,4.3
1j4gk58k12w162211,Gasoline,3.7
sajda14c12lf47244,,4
sajda03p62gm41666,,4
2fmdk3kc4eba30348,Gasoline,3.5
2fmdk3kc9eba72109,Gasoline,3.5
3n1cb51dx2l639789,Gasoline,1.8
4n2zn17t82d817255,Gasoline,3.3
1g2hz541724157064,,3.8
5n1ed28t22c560698,Gasoline,3.3
4a3ac84hx2e086379,,3.0
1g8zy14732z145264,,1.9
1nxbr12e32z638733,Gasoline,1.8
3vwcd21c02m429996,Gasoline,1.781000
yv1rh58d722126734,,
truut28n311003934,Gasoline,1.781000
1g6kd54y21u241839,Gasoline,4.6
1c3el56u11n507406,Gasoline,2.7
1fmzu67e61uc85275,Gasoline,4.0
1fmyu03101ka16664,Gasoline,3.0
1ftne24l31hb37704,Gasoline,5.4
1fahp53u91a231250,Gasoline,3.0
1ftnw21f81eb97488,Diesel,7.3
2hkrl18611h605453,Gasoline,3.474057568
jhlrd28431s004275,Gasoline,1.966447680
2hkrl18641h553042,Gasoline,3.474057568
wdbkk49f81f204382,Gasoline,2.30
jf1sf635x1h711635,,2.5
1fmcu0gx7eub17283,Gasoline,1.6
2fmdk3kc5eba71510,Gasoline,3.5
wvwpd63bx1p197738,Gasoline,1.781000
3vwdd21c81m450355,Gasoline,1.781000
1fmju1k56eef49151,Gasoline,5.4
1fmcu0gx3eua45983,Gasoline,1.6
1fmju2a58eef29104,Gasoline,5.4
1fmjk1k52eef38833,Gasoline,5.4
1fm5k7f8xega23835,Gasoline,3.5
1fm5k8f84ega23948,Gasoline,3.5
1fm5k7f89ega55952,Gasoline,3.5
1fm5k8gtxega73076,Gasoline,3.5
1ftew1cm4ekd82263,Gasoline,3.7
1ftfw1ct9efc09228,Gasoline,3.5
1fm5k7f85fga15465,Gasoline,3.5
1fm5k7f85fga28278,Gasoline,3.5
1fm5k7f83fga56144,Gasoline,3.5
1fm5k8f8xfga14964,Gasoline,3.5
1ftfw1et5eke28286,Gasoline,3.5
1ftfw1ef2efa85052,Gasoline,5.0
2fmhk6c88ebd28690,Gasoline,3.5
1fadp3k21el313874,Gasoline,2.0
3fa6p0h98er293264,Gasoline,2.0
3fa6p0hdxer208753,Gasoline,1.5
3fa6p0h92er258154,Gasoline,2.0
3fa6p0h76er272640,Gasoline,2.5
3fa6p0h76er138405,Gasoline,2.5
3fa6p0hd9er138081,Gasoline,1.5
3fa6p0k99er178570,Gasoline,2.0
1zvbp8am9e5304682,Gasoline,3.7
1zvbp8am9e5231278,Gasoline,3.7
3fa6p0k9xfr106133,Gasoline,2.0
5fnyf3h26eb012011,Gasoline,3.474057568
2hgfb2f59eh511181,Gasoline,1.802577040
19xfb2f95ee046735,Gasoline,1.802577040
2hkrm4h70eh605232,Gasoline,2.4
19xfb2f52ee243973,Gasoline,1.802577040
5npdh4ae2eh469113,Gasoline,1.8
5npeb4ac0eh879591,Gasoline,1.6
1c4pjmcs9ew183788,Gasoline,3.2
1c4njcbb6ed624159,Gasoline,2.4
1c4njceb7ed603557,Gasoline,2.4
1c4njcbb7ed674570,Gasoline,2.4
1c4rjfjgxec246076,Gasoline,3.6
1c4njpbb2ed726498,Gasoline,2.4
1c4bjwdg6el193664,Gasoline,3.6
1c4njrbb5ed511466,Gasoline,2.4
1c4bjwdg7el205465,Gasoline,3.6
knafk4a68e5092092,Gasoline,1.8
kndjp3a57e7073408,Gasoline,2.0
3ln6l2g96er810205,Gasoline,2.0
2lmdj6jk5ebl04190,Gasoline,3.7
1n4al3apxen334187,Gasoline,2.5
1n4al3ap9ec195245,Gasoline,2.5
ml32a4hj4eh000928,Gasoline,1.2
ml32a3hj4eh005654,Gasoline,1.2
1n4al3ap0ec202034,Gasoline,2.5
1n4al3ap8en388328,Gasoline,2.5
4a4ar3au1ee002808,Gasoline,2.0
jn8az1muxew416143,Gasoline,3.5
3n1ab7ap9el650154,Gasoline,1.8
1c6rr6kt7es258574,Gasoline,5.7
3n1cn7ap2el818460,Gasoline,1.6
5n1an0nu0en803558,Gasoline,4
1c6rr6gt2es364388,Gasoline,5.7
4t1bf1fk5eu781275,Gasoline,2.5
2t1burhe7ec125544,Gasoline,1.8
2t1burhe6ec043742,Gasoline,1.8
5tfju4gn3ex059480,Gasoline,4.0
1vwat7a35ec104628,Gasoline,1.798000
wba3b3g59dnr80845,Gasoline,2.00
5uxzv4c55d0b12307,Gasoline,3.0
1gcrkse74dz372316,Flexible Fuel Vehicle (FFV),5.3
1gnskke74dr240634,Flexible Fuel Vehicle (FFV),5.3
2g1fb1e31d9230051,Gasoline,3.6
1gc4k1e84df217392,Diesel,6.6
1g1pe5sb5d7172347,Gasoline,1.4
1g1pa5sh6d7195409,Gasoline,1.8
1g1pe5sb1d7243172,Gasoline,1.4
1g1pc5sb5d7121971,Gasoline,1.4
2g1wg5e32d1223262,Gasoline,3.6
2g1wg5e3xd1241038,Gasoline,3.6
2g1wg5e35d1232182,Gasoline,3.6
2g1wf5e36d1256834,Gasoline,3.6
1g1jc5sb3d4154457,Gasoline,1.4
2g1wc5e39d1255718,Gasoline,3.6
2g1wc5e33d1200598,Gasoline,3.6
2g1wc5e33d1200651,Gasoline,3.6
1g11c5sa7df310057,Gasoline,2.5
1g11e5sa1df327124,Gasoline,2.5
1g11c5sa2df225840,Gasoline,2.5
1g11b5sa8df268291,Gasoline,2.5
1g11h5sa6df285184,Gasoline,2.5
1g1jc5sh2d4195148,Gasoline,1.8
1c3ccbbbxdn553010,Gasoline,2.4
1c3ccbbb8dn699468,Gasoline,2.4
1c3ccbab4dn642363,Gasoline,2.4
1g1jc5sh9d4135822,Gasoline,1.8
1gnscbe00dr237469,Flexible Fuel Vehicle (FFV),5.3
2c3ccaag4dh520696,Gasoline,3.6
1c3cdzab0dn619345,Gasoline,2.4
1c3cdzab3dn645101,Gasoline,2.4
1c3cdfch1dd261095,Gasoline,1.4
1c3cdzab7dn725436,Gasoline,2.4
1c3cdzcb4dn680761,Gasoline,2.4
1c3cdfba8dd159510,Gasoline,2.0
2c4rdgcg4dr655092,Gasoline,3.6
1c3cdfba3dd338568,Gasoline,2.0
3c4pdcbg2dt614149,Gasoline,3.6
3c4pddbg2dt631555,Gasoline,3.6
2fmdk3kc9dbc38546,Gasoline,3.5
2fmdk3gc6dbc18473,Gasoline,3.5
3fadp4bj0dm195763,Gasoline,1.6
1fmcu9hx5dud87016,Gasoline,1.6
1fmcu9h96duc63791,Gasoline,2.0
1fm5k8f85dgc72628,Gasoline,3.5
waufmafcxen058839,Diesel,2.967000
wauafafl7ea060026,Gasoline,1.984000
1ftfw1et3dkg29490,Gasoline,3.5
1ft7w2bt7deb18720,Diesel,6.7
1ftfx1ef0dfb07710,Gasoline,5.0
1fadp3f29dl182296,Gasoline,2.0
1fadp3f24dl342293,Gasoline,2.0
1fadp3k28dl275509,Gasoline,2.0
1fadp3k20dl342071,Gasoline,2.0
3fa6p0h9xdr178633,Gasoline,2.0
1zvbp8em7d5221955,Gasoline,3.7
2hgfg3b52dh527508,Gasoline,1.802577040
1hgcr2e31da164960,Gasoline,2.4
2hgfb2f5xdh539960,Gasoline,1.802577040
1hgcr2f33da230455,Gasoline,2.4
1gks2ke72dr227572,Flexible Fuel Vehicle (FFV),5.3
1gks2ke74dr249945,Flexible Fuel Vehicle (FFV),5.3
5j6rm4h7xdl031128,Gasoline,2.4
2hgfb6e56dh704587,Gasoline,2.4
19xfb2f52de212687,Gasoline,1.802577040
5fnyf4h70db027507,Gasoline,3.474057568
5fnrl5h6xdb037293,Gasoline,3.474057568
kmhct4ae6du556412,Gasoline,1.6
5fpyk1f78db004884,Gasoline,3.474057568
5fnyf4h9xdb011591,Gasoline,3.474057568
5npdh4ae0dh322836,Gasoline,1.8
5uxwx9c53e0d33965,Gasoline,2.00
wba5b1c57ed479821,Gasoline,3.0
5uxwx9c55e0d40027,Gasoline,2.00
5gakrbkd2ej117995,Gasoline,3.6
5n1an0nw7dn812788,Gasoline,4
5n1an0nw0dn811112,Gasoline,4
5n1an0nu4dn810432,Gasoline,4
3n1ab7ap3dl661696,Gasoline,1.8
3n1cn7ap4dl816384,Gasoline,1.6
1c6rr7lt1ds635130,Gasoline,5.7
3c6jr6atxdg571168,Gasoline,5.7
5n1an0nw7dn812810,Gasoline,4
1c6rr6ft2ds577325,Gasoline,5.7
3n1ab7ap7dl783509,Gasoline,1.8
1c6rr7ft6ds668751,Gasoline,5.7
3c6jr6at6dg503983,Gasoline,5.7
3n1ab7apxdl670542,Gasoline,1.8
3c6jr6ct4dg523100,Gasoline,5.7
5n1an0nu9dn826254,Gasoline,4
3n1ab7ap7dl606409,Gasoline,1.8
5n1an0nw6dn813608,Gasoline,4
5n1an0nu2dn826144,Gasoline,4
3n1ab7ap2dl607340,Gasoline,1.8
1c6rr7ht6ds567156,Gasoline,5.7
3n1cn7ap0dl886030,Gasoline,1.6
3n1ab7ap2dl709060,Gasoline,1.8
3n1ab7ap0dl606378,Gasoline,1.8
1c6rr7kt3ds505724,Gasoline,5.7
5n1an0nu8dn825693,Gasoline,4
3n1cn7ap8dl894828,Gasoline,1.6
4t1bf1fk3du223309,Gasoline,2.5
4t1bf1fk8du259173,Gasoline,2.5
jtebu5jr0d5116438,Gasoline,4.0
jf1znaa12d2714203,,2.000000
4t1bf1fk8du642322,Gasoline,2.5
4t4bf1fk9dr283150,Gasoline,2.5
4t1bf1fk8du677751,Gasoline,2.5
4t1bf1fk7du684948,Gasoline,2.5
3c6ur5fl1dg551598,Diesel,6.7
4t1bf1fk8du717312,Gasoline,2.5
4t1bf1fk9du688869,Gasoline,2.5
4t1bf1fk5du204793,Gasoline,2.5
jf2gpagc3d2865749,Gasoline,2.0
jf1gjac6xdh004037,,2.0
4s3bmcc61d3033382,,2.5
jf1gv7f63dg019049,,2.500000
4t1bf1fk3du679021,Gasoline,2.5
jf1znaa1xd1701091,,2.000000
4s4brcbc2d3266188,,2.5
5yfbu4ee4dp150181,Gasoline,1.8
5yfbu4ee2dp206277,Gasoline,1.8
5yfbu4ee6dp142311,Gasoline,1.8
2t1bu4ee3dc958148,Gasoline,1.8
5tdbk3eh7ds208267,Gasoline,3.5
5yfbu4eexdp168992,Gasoline,1.8
5yfbu4ee1dp176687,Gasoline,1.8
2t1bu4ee0dc109028,Gasoline,1.8
jtdkdtb33d1557409,Gasoline,1.5
jtdktud38dd551920,Gasoline,1.5
2t3bfrevxdw043567,Gasoline,2.5
2t3bfrev1dw037317,Gasoline,2.5
5tfum5f15dx041692,Gasoline,4.6
5tdxk3dc2ds288086,Gasoline,3.5
5tdkk3dcxds370559,Gasoline,3.5
5tflu4en2dx049467,Gasoline,4.0
5tdkk3dc3ds371682,Gasoline,3.5
2t3bfrev2dw037682,Gasoline,2.5
5tdkk3dc8ds313650,Gasoline,3.5
5tfjx4cn8dx034392,Gasoline,2.7
3tmlu4en3dm107933,Gasoline,4.0
3tmlu4en0dm125824,Gasoline,4.0
5tdkk3dc9ds316878,Gasoline,3.5
3vw3l7aj5dm407381,Diesel,1.984000
wvwdb7aj3dw134063,Gasoline,2.474446664
3vwdp7ajxdm381644,Gasoline,2.480000
3vwdp7aj8dm404323,Gasoline,2.480000
3vwdp7aj6dm372486,Gasoline,2.480000
3vwjp7at6dm675790,Gasoline,2.480000
3vwfp7at8dm654378,Gasoline,2.480000
3vwfp7at7dm662326,Gasoline,2.480000
1vwbn7a34dc119067,Diesel,1.984000
3vwdp7aj4dm417604,Gasoline,2.480000
1vwbp7a37dc108302,Gasoline,2.480000
1vwap7a39dc141541,Gasoline,2.480000
3vwdp7aj9dm408333,Gasoline,2.480000
3vwdp7aj5dm407311,Gasoline,2.480000
wvwdm7aj5dw128341,Diesel,1.984000
3vwdp7aj8dm405259,Gasoline,2.480000
3vwdp7aj3dm434782,Gasoline,2.480000
1vwap7a33dc021007,Gasoline,2.480000
jh4cu2e88cc026777,Gasoline,2.4
wausfafl4ca104629,Gasoline,1.984000
2hnyd2h21ch505063,Gasoline,3.670702336
wauggafc7cn134042,Gasoline,2.995000
5j8tb2h25ca003520,Gasoline,2.359737216
wauhgafc6cn125787,Gasoline,2.995000
wba3a9c56cfx59921,Gasoline,3.0
wbakg7c55ce802360,Gasoline,3.0
wbakf5c55ce657165,Gasoline,3.0
wa1wkafp8ca038020,Gasoline,3.197000
wba3c1c57cf430673,Gasoline,2.00
wbakf5c58ce656723,Gasoline,3.0
wbakf5c58ce657449,Gasoline,3.0
wbakf3c53ce975046,Gasoline,3.0
wba3a5c50cf257835,Gasoline,2.00
wba3a5c52cf340280,Gasoline,2.00
wba3a5c52cf340151,Gasoline,2.00
wbaul7c54cvm83344,Gasoline,3.0
wbakf3c59ce975178,Gasoline,3.0
wbakf3c57ce974434,Gasoline,3.0
wba3a5c50cf257043,Gasoline,2.00
wbakf3c52ce974678,Gasoline,3.0
wba3a5c51cf257830,Gasoline,2.00
wbadx7c51ce744661,Gasoline,3.0
wbakf5c51ce656658,Gasoline,3.0
wbaxg5c59cdx03718,Gasoline,2.0
wbaul7c58cvm83038,Gasoline,3.0
wbakf5c54ce657660,Gasoline,3.0
wba3a9c57cfx59894,Gasoline,3.0
wbaun1c59cvr00139,Gasoline,3
wbadx1c56ce825488,Gasoline,3.0
wbauc9c58cvm12210,Gasoline,3.0
wbakf9c58ce859070,Gasoline,3.0
wba3a5c56cfj89525,Gasoline,2.00
wbakf5c52ce517834,Gasoline,3.0
wbaxg5c50cdx02831,Gasoline,2.0
wbaxg5c54cdy28660,Gasoline,2.0
wbaxh5c59cdw03938,Gasoline,2.0
wbaxh5c59cdw06533,Gasoline,2.0
wbaxh5c56cdw10264,Gasoline,2.0
wbaxh5c52cdw03425,Gasoline,2.0
wbafu7c55cdu59470,Gasoline,3.0
wbaxh5c55cdw07470,Gasoline,2.0
wbaxh5c5xcdw07772,Gasoline,2.0
wbafr7c55cc809624,Gasoline,3.0
wbafr7c56cc808773,Gasoline,3.0
wbaxh5c56cdw05016,Gasoline,2.0
wbafu7c58cdu60337,Gasoline,3.0
wbafu7c54cdu59413,Gasoline,3.0
wbafu7c50cdu65533,Gasoline,3.0
wbaxh5c52cc594943,Gasoline,2.0
wbaxh5c50cdw03956,Gasoline,2.0
wbaxg5c55cdx02792,Gasoline,2.0
wbaxh5c52cdw10794,Gasoline,2.0
wbasn2c52cc202237,Gasoline,3.0
wbaxg5c51cdx02952,Gasoline,2.0
wbaxh5c51cdw08809,Gasoline,2.0
wbaxh5c58cdw11139,Gasoline,2.0
wbaxh5c57cdw04814,Gasoline,2.0
wbaxh5c57cdw05641,Gasoline,2.0
wbasp2c55cc338467,Gasoline,3.0
wbafu7c56cdu58733,Gasoline,3.0
wbafu7c57cdu61401,Gasoline,3.0
wbaxh5c55cdw08571,Gasoline,2.0
wbafu7c58cdu61164,Gasoline,3.0
wbaxh5c57cdw05266,Gasoline,2.0
wbaxh5c51cdw08051,Gasoline,2.0
wbaxh5c58cdw08855,Gasoline,2.0
wbafu7c53cdu58625,Gasoline,3.0
wbaxh5c59cdw02403,Gasoline,2.0
wbaxh5c56cdw06649,Gasoline,2.0
wbaxh5c58cdw04112,Gasoline,2.0
wbafu7c59cdu58290,Gasoline,3.0
wbaxh5c54cdw05659,Gasoline,2.0
wbaxh5c58cdw07821,Gasoline,2.0
wbaxh5c50cdw07764,Gasoline,2.0
wbaxh5c53cdw08150,Gasoline,2.0
wbaxh5c58cdw03235,Gasoline,2.0
wbasp2c53cc338550,Gasoline,3.0
wbaxh5c53cdw08679,Gasoline,2.0
wbaxh5c54cdw03748,Gasoline,2.0
wbaxh5c56cdw04870,Gasoline,2.0
wbaxh5c51cdw02900,Gasoline,2.0
wbaxh5c51cdw05988,Gasoline,2.0
wbafu7c51cdu57540,Gasoline,3.0
wbaxh5c58cdw05888,Gasoline,2.0
wbaxh5c54cdw06150,Gasoline,2.0
5uxzw0c59cl669415,Diesel,3.0
5uxwx5c5xcl723317,Gasoline,3.0
wbalz3c59cdl71969,Gasoline,4.4
wbalz5c5xcc619521,Gasoline,4.4
wbafr9c50cdv59084,Gasoline,4.4
5uxzw0c5xcl670234,Diesel,3.0
wbafu9c59cc787444,Gasoline,4.4
5uxwx5c55cl723368,Gasoline,3.0
wbalw3c5xcc892164,Gasoline,3.0
wbalz3c57cdl72859,Gasoline,4.4
wbalx5c54cc894081,Gasoline,4.4
5uxwx7c58cl737096,Gasoline,3.0
wbalx3c54cdv77464,Gasoline,4.4
5uxzw0c59cl668359,Diesel,3.0
wbalz5c55cc619815,Gasoline,4.4
5uxwx5c50cl724525,Gasoline,3.0
5uxzv4c58cl990338,Gasoline,3.0
2g4gr5ekxc9187555,Gasoline,2.4
1g4gf5e32cf160777,Gasoline,3.6
5uxzv4c50cl988762,Gasoline,3.0
5uxzv4c57cl890053,Gasoline,3.0
5uxzv4c52cl988861,Gasoline,3.0
3gyfnge36cs646271,Gasoline,3.6
5uxzv4c57cl754263,Gasoline,3.0
5uxfg8c54clz97369,Gasoline,4.4
5uxzv4c5xcl988560,Gasoline,3.0
5uxzv8c58cl425112,Gasoline,4.4
5uxfg2c57cl781464,Gasoline,3.0
1g6dc5e5xc0116033,Gasoline,3.0
5uxzv4c5xcl989501,Gasoline,3.0
2g4gs5ev6c9130347,Gasoline,2.0
5uxzv8c56cl425187,Gasoline,4.4
5uxzv8c56cl425481,Gasoline,4.4
5uxfg2c54cl780949,Gasoline,3.0
5uxzv4c53cl991395,Gasoline,3.0
1gcrcrea0cz163039,Gasoline,4.8
5uxfg8c5xcl590480,Gasoline,4.4
5uxfg2c5xcl781362,Gasoline,3.0
5uxzv8c52cl424103,Gasoline,4.4
5uxzv4c52cl985345,Gasoline,3.0
5uxzv4c53cl766555,Gasoline,3.0
5uxzv4c59cl748402,Gasoline,3.0
5uxzv4c54cl765169,Gasoline,3.0
5uxfg2c5xcl781653,Gasoline,3.0
1g4gf5e37cf149810,Gasoline,3.6
5uxzv8c54cl424796,Gasoline,4.4
1gcncpex7cz331587,Gasoline,4.3
5uxzv4c52cl989802,Gasoline,3.0
5uxfg2c5xcl781054,Gasoline,3.0
5gakvded9cj175585,Gasoline,3.6
5uxfg2c50cl780723,Gasoline,3.0
1g4pp5sk8c4220503,Gasoline,2.4
1g4gd5er7cf207246,Gasoline,2.4
5uxzv4c5xcl985934,Gasoline,3.0
5uxzv4c58cl765885,Gasoline,3.0
3gcukreh1eg425678,Gasoline,4.3
1gcrcrec3ez129939,Gasoline,5.3
1gcrcreh5ez260852,Gasoline,4.3
1gcrcpeh5ez149738,Gasoline,4.3
3gcpcrec7eg519062,Gasoline,5.3
3gcpcreh0eg425116,Gasoline,4.3
2g61n5s33e9312095,Gasoline,3.6
1gys3bef9er211588,Gasoline,6.2
1gcrcrec0ez410628,Gasoline,5.3
2gnflcek9c6246321,Gasoline,2.4
1g1pm5sc3c7238789,Gasoline,1.40
2gnflcek9c6241183,Gasoline,2.4
2gnalbek7c1263989,Gasoline,2.4
1gc1kxc8xcf175088,Diesel,6.6
2gnflcek0c6153767,Gasoline,2.4
2g1fk3dj1c9134611,Gasoline,6.2
1g1pc5sh6c7191711,Gasoline,1.8
2gnalbekxc6189423,Gasoline,2.4
2gnflcek4c6332765,Gasoline,2.4
2g1fb1e30c9160864,Gasoline,3.6
1g1pl5sc0c7282493,Gasoline,1.40
2gnalpek8c6163206,Gasoline,2.4
2gnaldek2c1141150,Gasoline,2.4
2gnalbek9c6286810,Gasoline,2.4
1g1za5e05cf219346,Gasoline,2.4
1g1zd5e0xcf186318,Gasoline,2.4
2g1wc5e32c1336476,Gasoline,3.6
2g1wg5e30c1177686,Gasoline,3.6
2g1wb5e33c1131803,Gasoline,3.6
1g1zb5e04cf334338,Gasoline,2.4
1g1zb5e05cf171179,Gasoline,2.4
1g1zc5e05cf278603,Gasoline,2.4
1gcwgfca3c1127532,Gasoline,4.8
1g1za5e05cf372227,Gasoline,2.4
1gnskbe03cr236561,Gasoline,5.3
1g1zd5eu2cf148133,Flexible Fuel Vehicle (FFV),2.4
2g1wg5e35c1121713,Gasoline,3.6
1g1jc5sh8c4186923,Gasoline,1.8
2g1wc5e31c1246218,Gasoline,3.6
1gnkvged3cj179090,Gasoline,3.6
2g1wg5e34c1166884,Gasoline,3.6
2g1wc5e3xc1181658,Gasoline,3.6
2c3cdyag0ch220593,Flexible Fuel Vehicle (FFV),3.6
1c3ccbab3cn204545,Gasoline,2.4
1g1ra6e49cu111963,Electric,1.4
2c3ccacg3ch114355,Flexible Fuel Vehicle (FFV),3.6
1c3ccbbb2cn277971,Gasoline,2.4
2c4rc1bg3cr293191,Flexible Fuel Vehicle (FFV),3.6
1g1ra6e42cu123551,Electric,1.4
1c3ccbab8cn166844,Gasoline,2.4
1c3ccbbb5cn307870,Gasoline,2.4
1c3cdzcb6cn156672,Gasoline,2.4
2c3cdxbg9ch296855,Gasoline,3.6
