vin,fuel_type,engine_volume
1fm5k7b81dga25929,Gasoline,3.5
1fm5k8d81dgc71110,Gasoline,3.5
1fm5k7f86dgc11363,Gasoline,3.5
1ft7w2bt6deb12049,Diesel,6.7
1ftfw1ef3dfb50053,Gasoline,5.0
1ftfw1et6dkd74401,Gasoline,3.5
1ftfw1et6dfb86664,Gasoline,3.5
3fadp4ej9dm187057,Gasoline,1.6
3fadp4ej4dm178072,Gasoline,1.6
1ftfw1ef7dkf15793,Gasoline,5.0
1ftfx1ef5dkd24306,Gasoline,5.0
1ftfw1et3dfb62127,Gasoline,3.5
3fadp4bj9dm131155,Gasoline,1.6
3fadp4bjxdm141273,Gasoline,1.6
1ftfw1ef1dfb62248,Gasoline,5.0
1ftfw1ef7dkd21524,Gasoline,5.0
1ftfw1et8dfd65157,Gasoline,3.5
1ftfx1et4dfa79836,Gasoline,3.5
3fadp4ej0dm153024,Gasoline,1.6
1fadp3k27dl351186,Gasoline,2.0
1fadp3f28dl167529,Gasoline,2.0
1fadp3f20dl233166,Gasoline,2.0
1fadp3e27dl335839,Gasoline,2.0
1fadp3f25dl260850,Gasoline,2.0
1fadp3f22dl193351,Gasoline,2.0
1fadp3f25dl221708,Gasoline,2.0
1fadp3f27dl171278,Gasoline,2.0
3fa6p0h78dr140719,Gasoline,2.5
1fadp3f28dl152528,Gasoline,2.0
3fa6p0g71dr227332,Gasoline,2.5
3fa6p0h72dr124290,Gasoline,2.5
3fa6p0g77dr202953,Gasoline,2.5
3fa6p0d97dr135437,Gasoline,2.0
1fadp3f20dl309341,Gasoline,2.0
3fa6p0h77dr140517,Gasoline,2.5
3fa6p0h70dr184228,Gasoline,2.5
3fa6p0h93dr285233,Gasoline,2.0
3fa6p0h91dr148727,Gasoline,2.0
3fa6p0h72dr191293,Gasoline,2.5
3fa6p0h73dr218808,Gasoline,2.5
3fa6p0h74dr329044,Gasoline,2.5
3fa6p0h7xdr117295,Gasoline,2.5
3fa6p0k96dr214066,Gasoline,2.0
3fa6p0hr7dr250811,Gasoline,1.6
3fa6p0h77dr200649,Gasoline,2.5
3fa6p0k91dr207705,Gasoline,2.0
3fa6p0k94dr102463,Gasoline,2.0
3fa6p0h78dr286392,Gasoline,2.5
1fahp2h88dg128378,Gasoline,3.5
1fahp2f88dg154398,Gasoline,3.5
1fahp2d82dg129368,Gasoline,3.5
1fahp2e86dg201641,Gasoline,3.5
1gkkrnedxdj141458,Gasoline,3.6
1gks2ke79dr211059,Flexible Fuel Vehicle (FFV),5.3
1fahp2f84dg154365,Gasoline,3.5
2gkalsek1d6186148,Gasoline,2.4
1fahp2e88dg140972,Gasoline,3.5
1gtr2ve78dz403777,Flexible Fuel Vehicle (FFV),5.3
1zvbp8cf0d5279877,Gasoline,5.0
3gtp2ve79dg106377,Flexible Fuel Vehicle (FFV),5.3
1gks2ke74dr344098,Flexible Fuel Vehicle (FFV),5.3
2gkflrek4d6219349,Gasoline,2.4
1fahp2e87dg144625,Gasoline,3.5
1gkkvrkd5dj264575,Gasoline,3.6
1fahp2e88dg140969,Gasoline,3.5
jhmze2h33ds005124,Gasoline,1.343739248
kmhct4ae9du337539,Gasoline,1.6
1hgcr2f81da197337,Gasoline,2.4
2hgfg3b53dh530000,Gasoline,1.802577040
kmhct4ae3du411120,Gasoline,1.6
1hgcr2f37da082830,Gasoline,2.4
2hgfg3b54dh526229,Gasoline,1.802577040
2hgfg3b8xdh526360,Gasoline,1.802577040
19xfb2f59de040870,Gasoline,1.802577040
jhmge8h33dc042596,Gasoline,1.491222824
kmhct4ae8du276121,Gasoline,1.6
2hkrm4h76dh626715,Gasoline,2.4
19xfb2f57de040527,Gasoline,1.802577040
19xfb2f53de253149,Gasoline,1.802577040
5fnyf3h22db015485,Gasoline,3.474057568
1hgct2b83da011093,Gasoline,3.5
5j6tf1h57dl002537,Gasoline,3.5
19xfb2f58de224939,Gasoline,1.802577040
5j6rm3h35dl035675,Gasoline,2.4
2hgfb2f56dh552351,Gasoline,1.802577040
19xfb2f53de038418,Gasoline,1.802577040
2hgfb2f54dh523169,Gasoline,1.802577040
jhmge8h32dc000436,Gasoline,1.491222824
5fnrl5h25db064236,Gasoline,3.474057568
5j6rm3h72dl036205,Gasoline,2.4
19xfb2f56de214250,Gasoline,1.802577040
kmhct4ae3du540376,Gasoline,1.6
kmhct4ae5du554652,Gasoline,1.6
kmhfg4jg3da322927,Gasoline,3.3
5npdh4aexdh418604,Gasoline,1.8
5npdh4ae4dh166638,Gasoline,1.8
kmhfg4jg5da283421,Gasoline,3.3
kmhct4ae4du420960,Gasoline,1.6
kmhct4ae0du553750,Gasoline,1.6
5npdh4ae9dh419632,Gasoline,1.8
kmhfh4jg1da313012,Gasoline,3.3
kmhct4ae4du554349,Gasoline,1.6
kmhct4ae0du531988,Gasoline,1.6
kmhct4ae0du554106,Gasoline,1.6
5npdh4ae7dh242854,Gasoline,1.8
kmhct4ae3du364753,Gasoline,1.6
5npdh4ae9dh420120,Gasoline,1.8
kmhct5ae9du117694,Gasoline,1.6
5npdh4ae2dh347981,Gasoline,1.8
5npdh4ae7dh359351,Gasoline,1.8
5npdh4aexdh393218,Gasoline,1.8
5npdh4ae1dh340763,Gasoline,1.8
5npdh4ae1dh378946,Gasoline,1.8
5npdh4ae4dh351126,Gasoline,1.8
kmhd35le6du100448,Gasoline,1.8
5npdh4ae4dh307451,Gasoline,1.8
5npdh4ae4dh348548,Gasoline,1.8
5npdh4ae7dh256835,Gasoline,1.8
kmhdh4ae2du587694,Gasoline,1.8
5npdh4ae7dh319691,Gasoline,1.8
5npdh4ae2dh376039,Gasoline,1.8
5npdh4ae7dh444528,Gasoline,1.8
kmhdh4ae3du822071,Gasoline,1.8
5npdh4ae7dh366820,Gasoline,1.8
5npdh4ae7dh418429,Gasoline,1.8
wba3a5c56ej464858,Gasoline,2.00
wba3b1c59ek132333,Gasoline,2.0
5npeb4ac6dh799520,Gasoline,2.4
km8sn4hf1du020049,Gasoline,3.3
kmhgc4dd3du224500,Gasoline,3.8
5npeb4ac9dh757455,Gasoline,2.4
5npeb4ac9dh761053,Gasoline,2.4
5xyzt3lb5dg035887,Gasoline,2.4
kmhec4a44da092814,Gasoline,2.4
5npeb4ac8dh807830,Gasoline,2.4
5npeb4ac7dh805387,Gasoline,2.4
5npeb4ac1dh522340,Gasoline,2.4
kmhgc4dh0du256324,Gasoline,5.0
5npeb4ac1dh764528,Gasoline,2.4
5npeb4ac0dh757571,Gasoline,2.4
5npeb4ac6dh808264,Gasoline,2.4
5npeb4ac5dh606502,Gasoline,2.4
5xyzu3lbxdg123783,Gasoline,2.4
kmhec4a48da084912,Gasoline,2.4
5npeb4ac4dh698413,Gasoline,2.4
kmhec4a49da069450,Gasoline,2.4
5npeb4ac9dh762445,Gasoline,2.4
5npeb4ac3dh749397,Gasoline,2.4
kmhec4a47da076638,Gasoline,2.4
5npeb4ac5dh692247,Gasoline,2.4
kmhtc6ad3du149649,Gasoline,1.6
5npeb4ac1dh692164,Gasoline,2.4
km8ju3ac2du744308,Gasoline,2.4
5npeb4ac6dh519904,Gasoline,2.4
kmhec4a48da072288,Gasoline,2.4
5npeb4ac6dh674260,Gasoline,2.4
kmhtc6ad7du157706,Gasoline,1.6
kmhtc6ad3du117073,Gasoline,1.6
5npeb4ac4dh691817,Gasoline,2.4
km8jt3ab7du622988,Gasoline,2.0
5npeb4acxdh692843,Gasoline,2.4
5npeb4ac8dh687222,Gasoline,2.4
jn1cv6ar5dm756049,Gasoline,3.7
jn1cv6el3dm980703,Gasoline,3.7
jn1cv6ar3dm351503,Gasoline,3.7
jn1cv6ek1dm920555,Gasoline,3.7
jn1cv6ar2dm351282,Gasoline,3.7
jn1cv6ar1dm351273,Gasoline,3.7
jn1cv6arxdm759285,Gasoline,3.7
jn1cv6el5dm980556,Gasoline,3.7
jn1cv6ar8dm756580,Gasoline,3.7
jn1cv6ar3dm753635,Gasoline,3.7
jn1cv6ar0dm757920,Gasoline,3.7
jn1cv6arxdm757309,Gasoline,3.7
jn1cv6ar7dm755906,Gasoline,3.7
jn1cv6apxdm300367,Gasoline,3.7
jn1cv6ar2dm750760,Gasoline,3.7
jn1cv6ar0dm750210,Gasoline,3.7
jn1cv6ar7dm756019,Gasoline,3.7
jn1cv6el8dm981264,Gasoline,3.7
jn1cv6el8dm980115,Gasoline,3.7
jn8az2ne5d9042163,Gasoline,5.6
jn1cv6ar8dm758037,Gasoline,3.7
1c4njdbb9dd271825,Gasoline,2.4
5n1al0mmxdc323254,Gasoline,3.5
jn1cv6ar1dm755898,Gasoline,3.7
5n1al0mn5dc332355,Gasoline,3.5
jn1cv6ar3dm752811,Gasoline,3.7
jn1cv6el2dm980997,Gasoline,3.7
jn1cv6ar5dm756519,Gasoline,3.7
jn1cv6ar9dm761075,Gasoline,3.7
jn1cv6elxdm981024,Gasoline,3.7
jn1cv6ar8dm760595,Gasoline,3.7
jn1cv6ar4dm756088,Gasoline,3.7
jn1cv6ar6dm755041,Gasoline,3.7
jn1cv6ar9dm761304,Gasoline,3.7
jn1cv6arxdm750313,Gasoline,3.7
jn1cv6el4dm980869,Gasoline,3.7
jn1cv6el1dm980702,Gasoline,3.7
jn1cv6ar7dm757395,Gasoline,3.7
5xxgm4a74dg115243,Gasoline,2.4
knadm4a30d6230126,Gasoline,1.6
knagm4a79d5392147,Gasoline,2.4
1c4bjwfg9dl520764,Gasoline,3.6
5xxgm4a76dg201878,Gasoline,2.4
knadm4a35d6248590,Gasoline,1.6
1c4njrbb6dd156130,Gasoline,2.4
1c4rjfag8dc594229,Gasoline,3.6
1c4hjwcg4dl597055,Gasoline,3.6
knadm4a35d6141619,Gasoline,1.6
knafu4a23d5665079,Gasoline,2.0
5xxgn4a71dg173954,Gasoline,2.4
knafu4a29d5738794,Gasoline,2.0
1c4rject3dc556525,Gasoline,5.7
kndjt2a62d7557595,Gasoline,2.0
kndpbca23d7418947,Gasoline,2.4
kndjt2a57d7520520,Gasoline,1.6
knadm4a36d6146859,Gasoline,1.6
kndpb3a27d7376136,Gasoline,2.4
kndpbca20d7418453,Gasoline,2.4
5xyktda60dg375459,Gasoline,2.4
5xykt4a21dg369117,Gasoline,3.5
kndjt2a51d7599859,Gasoline,1.6
knadm4a3xd6230604,Gasoline,1.6
knadm4a31d6239028,Gasoline,1.6
kndjt2a65d7629969,Gasoline,2.0
kndpbca26d7405108,Gasoline,2.4
wmwzf3c59dt489952,Gasoline,1.6
2lmdj8jk3dbl17997,Gasoline,3.7
wmwsu3c59dt680326,Gasoline,1.6
jm3tb2ca2d0412277,,3.7
jm1bl1tf6d1829001,Gasoline,2.0
jm1bl1u79d1756939,Gasoline,2.0
jm1bl1u77d1743929,Gasoline,2.0
jm1bl1l73d1830342,Gasoline,2.0
jm1bl1lpxd1756983,Gasoline,2.0
jm1bl1lp9d1778053,Gasoline,2.0
jm3tb2caxd0405674,,3.7
jm1bl1l70d1761285,Gasoline,2.0
jm1bl1l78d1830594,Gasoline,2.0
jm1bl1u75d1829725,Gasoline,2.0
jm1bl1lp8d1780523,Gasoline,2.0
wddgj5hb4dg015375,Gasoline,3.5
wddgf4hb0da852218,Gasoline,1.8
wddgj4hbxdf956104,Gasoline,1.8
wddgf4hb2dr291313,Gasoline,1.8
wddgf4hbxdr270760,Gasoline,1.8
wddgf4hb9dr299456,Gasoline,1.8
wddgf4hb3dr294527,Gasoline,1.8
wddhf8jb7da771321,Gasoline,3.5
wddhf8jb0da685686,Gasoline,3.5
wddhf8jbxda673402,Gasoline,3.5
wddhf8jbxda709119,Gasoline,3.5
jm1bl1tg7d1736139,Gasoline,2.0
jm1bl1tfxd1710299,Gasoline,2.0
4a4ap5au6de024495,Gasoline,2.0
1n4al3ap7dn513933,Gasoline,2.5
1n4al3ap5dn518810,Gasoline,2.5
1n4al3ap2dn555491,Gasoline,2.5
1n4al3ap8dn556712,Gasoline,2.5
1n4al3ap2dn547911,Gasoline,2.5
1n4al3ap4dn539292,Gasoline,2.5
5n1ar2mm8dc645496,Gasoline,3.5
3n1cn7apxdl841063,Gasoline,1.6
1c6rr6kt2ds698913,Gasoline,5.7
5yfbu4eexdp107402,Gasoline,1.8
2t3bfrev6dw049611,Gasoline,2.5
2t3wfrev6dw030803,Gasoline,2.5
5tdkk3dcxds378497,Gasoline,3.5
5tddk3dc6ds053046,Gasoline,3.5
5tdkk3dc2ds356249,Gasoline,3.5
5tfku4hn9dx004565,Gasoline,4.0
yv1612fsxd2202778,Gasoline,2.5
yv1612fs8d2192509,Gasoline,2.5
yv1612fs0d2202949,Gasoline,2.5
yv1612fsxd2194455,Gasoline,2.5
2hnyd2h32ch531969,Gasoline,3.670702336
yv4902dz1d2413628,Gasoline,3
yv1612fh3d2202593,Gasoline,2.5
yv1612fs4d2189607,Gasoline,2.5
yv1612fs2d2189038,Gasoline,2.5
wba3c1c59cf432716,Gasoline,2.00
waulfafh4cn006208,Gasoline,1.984000
wauefafl9cn006654,Gasoline,1.984000
wa1dkafp7ca036251,Gasoline,3.197000
wbasn2c54cc202059,Gasoline,3.0
wbalx3c59cdv77394,Gasoline,4.4
wbalw7c54cc618627,Gasoline,3.0
wbalx5c53cc894041,Gasoline,4.4
1g4gd5g35cf133883,Gasoline,3.6
3gcpcse03cg140876,Gasoline,5.3
3gyfnde30cs509261,Gasoline,3.6
1g1pg5sc2c7379280,Gasoline,1.40
3gcukrec4eg211420,Gasoline,5.3
1gc1kxc8xef190239,Diesel,6.6
1g1za5eu8cf155550,Flexible Fuel Vehicle (FFV),2.4
1g1za5eu2cf188883,Flexible Fuel Vehicle (FFV),2.4
2g1wg5e31c1243887,Gasoline,3.6
1g1za5e00cf399173,Gasoline,2.4
1c3ccbcb8cn236453,Gasoline,2.4
1c3ccbab2cn273324,Gasoline,2.4
1c4sdjet7cc148168,Gasoline,5.7
2c4rdgcg9cr406155,Flexible Fuel Vehicle (FFV),3.6
2c4rc1cg6cr124944,Flexible Fuel Vehicle (FFV),3.6
1ftfw1cf1cfa70624,Gasoline,5.0
1ftfx1et9cfc73356,Gasoline,3.5
1ftfw1et0cfb37880,Gasoline,3.5
3fadp4cj6cm207945,Gasoline,1.6
1fahp3f2xcl249228,Gasoline,2.0
1fahp3f21cl387028,Gasoline,2.0
3fahp0ha8cr164621,Gasoline,2.5
3fahp0ja4cr249059,Gasoline,2.5
1gkkrred4cj384611,Gasoline,3.6
2gkalmek5c6305216,Gasoline,2.4
5fnrl5h90cb041605,Gasoline,3.474057568
2hkrm4h79ch626853,Gasoline,2.4
5fnyf4h56cb051226,Gasoline,3.474057568
jhlrm4h74cc009312,Gasoline,2.4
5fnrl5h94cb038738,Gasoline,3.474057568
jhlrm4h52cc004933,Gasoline,2.4
5xyzg3ab7cg151520,Gasoline,2.4
1c4rjfag6cc244998,Flexible Fuel Vehicle (FFV),3.6
1c4rjfag0cc117714,Flexible Fuel Vehicle (FFV),3.6
1c4rjfag5cc161885,Flexible Fuel Vehicle (FFV),3.6
5xxgr4a62cg009932,Gasoline,2.0
salag2d43ca634788,Gasoline,5.0
salsk2d40ca739890,Gasoline,5.0
wmwzg3c50cty31672,Gasoline,1.6
2t2zk1ba5cc081905,Gasoline,3.5
jm1bl1ug4c1597679,Gasoline,2.0
wddgf8bb9cr205235,Gasoline,3.0
4jgda5hb1ca020592,Gasoline,3.50
1n4al2ap8cc205688,Gasoline,2.5
1n4al2ap7cn530661,Gasoline,2.5
1n4al2ap3cn503134,Gasoline,2.5
jn8as5mt6cw278147,Gasoline,2.5
3n1ab6ap3cl691225,Gasoline,2
3n1ab6ap6cl618706,Gasoline,2
3n1ab6ap2cl630433,Gasoline,2
3c6ud5cl7cg305981,Diesel,6.7
1c6rd6fp4cs172812,Gasoline,4.7
jtlze4fe8cj014444,Gasoline,2.4
1c6rd7ftxcs164958,Gasoline,5.7
4t3ba3bb4cu031970,Gasoline,2.7
3vwpl7aj5cm708183,Diesel,1.968000
wbaul7c59bvm80020,Gasoline,3.0
waurfafr2ba066514,Gasoline,1.984000
wa1wmafe3bd006744,Diesel,2.967000
wa1dkafp5ba021276,Gasoline,3.197000
wvgav7ax0cw562102,Gasoline,1.984000
wbaph5c59ba443138,Gasoline,3.0
1gcpkte3xbf261505,Flexible Fuel Vehicle (FFV),5.3
3gyfndey0bs679887,Gasoline,3
5gakrced4bj148579,Gasoline,3.6
1g4ge5ed7bf105817,Gasoline,3.6
1g6dc5eyxb0154211,Gasoline,3
2g1fc1ed0b9199331,Gasoline,3.6
2g1wf5ek2b1148229,Flexible Fuel Vehicle (FFV),3.5
2g1wf5ek9b1133257,Flexible Fuel Vehicle (FFV),3.5
1gnkvjed1bj208341,Gasoline,3.6
1gnskbe06br154080,Flexible Fuel Vehicle (FFV),5.3
2c3ca6ct4bh514987,Gasoline,5.7
2b3cl3cgxbh587094,Gasoline,3.6
1gnscbe05br161664,Flexible Fuel Vehicle (FFV),5.3
2a4rr8dgxbr656292,Gasoline,3.6
1b3bd4fbxbn509825,Gasoline,2.4
2fmdk3kc3bbb07111,Gasoline,3.5
2gnflfek1e6322652,Gasoline,2.4
2gnflfek3e6276886,Gasoline,2.4
1ftfw1e63bfa58163,Gasoline,6.2
1ftmf1cm9bke06550,Gasoline,3.7
1ftfw1et0bkd98352,Gasoline,3.5
3fahp0jaxbr281481,Gasoline,2.5
3fahp0ha5br179737,Gasoline,2.5
3fahp0ha7br324146,Gasoline,2.5
2fmgk5dc7bbd00206,Gasoline,3.5
3fahp0ha8br179912,Gasoline,2.5
3fahp0ja8br158858,Gasoline,2.5
3fahp0hg7br179596,Gasoline,3.0
1ftkr1ad3bpa39620,Gasoline,2.3
1hgcp2f48ba141797,Gasoline,2.359737216
2ctfltec4b6306476,Gasoline,2.4
1gkkrred1bj178256,Gasoline,3.6
2ctalmecxb6311780,Gasoline,2.4
5npeb4ac7bh013088,Gasoline,2.4
5j6re4h7xbl017482,Gasoline,2.359737216
kmhdc8ae0bu096785,Gasoline,2.0
1hgcp3f87ba007520,Gasoline,3.474057568
5npeb4ac8bh183945,Gasoline,2.4
5j6tf1h52bl004192,Gasoline,3.474057568
5npeb4acxbh215584,Gasoline,2.4
5npec4ab2bh187297,Gasoline,2.0
1j4ha6h16bl574081,Gasoline,3.8
1j4pp2gk2bw541591,Gasoline,3.7
1j4rr4gtxbc525986,Gasoline,5.7
1j4ba5h13bl588519,Gasoline,3.8
5xykt3a16bg019478,Gasoline,2.4
jm1bl1ug1b1492581,Gasoline,2.0
1yvhz8bh9b5m20348,,2.5
jm1nc2pf5b0217923,,2.0
wddng7bb0ba414147,Gasoline,5.5
