vin,fuel_type,engine_volume
jnkbv61e28m209363,Gasoline,3.5
5j6yh18908l009645,Gasoline,2.359737216
2hgfg12868h544915,Gasoline,1.802577040
5npet46f48h400285,Gasoline,3.3
5nmsg13d58h142414,Gasoline,2.7
1hgfa15868l026948,Gasoline,1.802577040
1j8gr48k08c144765,Gasoline,3.7
1j8ga69118l630865,Gasoline,3.8
2lmdu68c48bj08641,Gasoline,3.5
4jgbf22e88a398846,Diesel,3.0
jthbk262582062225,Gasoline,2.5
wdbuf56x48b332748,Gasoline,3.5
1n6aa07d48n341665,Gasoline,5.6
2g2wp552x81121670,Gasoline,3.8
3n1ab61ex8l647213,Gasoline,2.0
5tdzk22c68s221101,Gasoline,3.5
jtdkb20u087790047,Gasoline,1.5
5j8tb18547a011912,Gasoline,2.294188960
jh4cl968x7c013268,Gasoline,2.359737216
wbavc535x7fz75174,Gasoline,3.0
wbawb33527p130941,Gasoline,3.0
wbava37517ne28100,Gasoline,3.0
1g6dm57t970149264,,
2gcek13m371674064,Gasoline,5.3
1gcdt13e078197737,Gasoline,3.7
1gcdt13ex78113522,Gasoline,3.7
3gnec12057g188222,Flexible Fuel Vehicle (FFV),5.3
3gnec12077g189162,Flexible Fuel Vehicle (FFV),5.3
1gnfk13017r276271,Flexible Fuel Vehicle (FFV),5.3
1gnfc13j97r243380,,5.3
2c3ka43r87h706392,Gasoline,2.7
1b3hb48b07d527129,Gasoline,2.0
2d8gp44l37r143127,Gasoline,3.8
1d8gu28k37w504314,Gasoline,3.7
1fmeu65867ua49634,Gasoline,4.6
1fmfu155x7la74006,Gasoline,5.4
2gtek19j171700707,,5.3
1hgfa16867l049627,Gasoline,1.802577040
1hgcm66507a023162,Gasoline,2.998832712
jthbk262872035096,Gasoline,2.5
jm3tb38y070113659,Gasoline,3.50
wddng71x87a107877,Gasoline,5.5
wdbuf56x67b048715,Gasoline,3.5
wddng71xx7a037864,Gasoline,5.5
wddng71x57a119193,Gasoline,5.5
1n4ba41e27c834518,Gasoline,3.5
1gnskke70er138913,Gasoline,5.3
1g2zg58n274123497,Gasoline,3.5
jtkde167070169970,Gasoline,2.4
jtdbt923371144318,Gasoline,1.5
1nxbr32e67z858113,Gasoline,1.8
jtebu11f070054359,Gasoline,4.0
jtebu11f570086580,Gasoline,4.0
wauet48h46k002309,Gasoline,2.976000
yv4ct852671366804,Gasoline,4.4
wbsbr93486pk11733,Gasoline,3.2
3vwef81k67m184061,Gasoline,2.480000
waudl74f36n052165,Gasoline,4.163000
1g6dm57t960145505,,
1gndt13s462203165,Gasoline,4.2
2c3la63h26h408071,Gasoline,5.7
2c3ka43r96h329294,Gasoline,2.7
2g1wt58k769347580,Flexible Fuel Vehicle (FFV),3.5
2b3ka53h86h195405,Gasoline,5.7
1d7hu18226s700317,Gasoline,5.7
1fmeu73e76ub53465,Gasoline,4.0
1ftpw14536kb29131,Gasoline,5.4
1ftpw14596kd29799,Gasoline,5.4
1gnskbe08er244349,Gasoline,5.3
1fafp56u86a153733,Gasoline,3.0
5fnrl38756b108996,Gasoline,3.5
5fnrl38726b460949,Gasoline,3.5
5fnrl38206b096356,Gasoline,3.474057568
kmhcn46c06u023881,Gasoline,1.6
5fnyf28656b047850,Gasoline,3.474057568
1j4hr58n86c287417,Gasoline,4.7
jnkay01e56m111134,Gasoline,3.5
jnkcv54e26m718893,Gasoline,3.5
jtjga31u060065029,Gasoline,3.3
wdbng70j86a478591,Gasoline,4.3
4jgbb86e06a107875,Gasoline,3.5
wmwre33546tg99724,,
wdbwk56f96f119201,Gasoline,3.5
wdbsk75f46f109428,Gasoline,5.0
3mehm08156r667142,Gasoline,3.0
1n4al11d96n389967,Gasoline,2.5
1g2zg558264250716,Gasoline,3.5
5gzcz23dx6s884019,Gasoline,2.2
jtebu14r960088417,Gasoline,4.0
jtdkb20u663158710,Gasoline,1.5
3vwdt81k86m639429,Diesel,1.896000
wvwfv71k16w125857,Gasoline,1.984000
3vwpg71k16m718744,Gasoline,2.480000
wbaeh73455cf95309,Gasoline,4.4
1gyek63n05r100574,,6.0
1g1zt54845f212554,Gasoline,3.5
2c3ja43r25h651916,Gasoline,2.7
1d4gp24r35b318448,Gasoline,3.3
1fmzk01135ga22920,Gasoline,3.0
1fahp38z25w102235,Gasoline,2.3
2fmza52215ba57003,,4.2
jhmes96625s004044,Gasoline,1.343739248
1hgcm56815a003326,Gasoline,2.359737216
jhlrd78925c021531,Gasoline,2.359737216
1hgcm56815a033510,Gasoline,2.359737216
1gket16m756135305,Gasoline,5.3
1j8hr58n45c631385,Gasoline,4.7
jthbn36f750182180,Gasoline,4.3
jm1bk343451292410,Gasoline,2.3
jn8az08w15w445035,Gasoline,3.5
jtdkb20u053044121,Gasoline,1.5
wbxpa73494wb23002,Gasoline,2.5
2hnyd18674h561281,Gasoline,3.474057568
wbaek73464b322821,Gasoline,4.4
wbana53584b849596,Gasoline,2.5
wbaek734x4b322823,Gasoline,4.4
1g6kd54y34u187861,Gasoline,4.6
1gnec13t24r291991,Gasoline,5.3
3gnfk16z74g149045,Flexible Fuel Vehicle (FFV),5.3
1gnek13z64r105702,Flexible Fuel Vehicle (FFV),5.3
1c3el56r74n394058,Gasoline,2.7
1ftpw14594kb56332,Gasoline,5.4
1gkfk66u64j308876,Gasoline,6.0
1gkdt13s142421722,Gasoline,4.2
1gkes16sx46105764,Gasoline,4.2
1hgcm56854a039079,Gasoline,2.359737216
2hges16594h554861,Gasoline,1.671480528
1j4gw58n04c118204,Gasoline,4.7
jnras08u24x110227,Gasoline,3.5
1j4fa39s24p713566,Gasoline,4
5n1aa08a84n715045,Gasoline,5.6
5n1ed28t54c651564,Gasoline,3.3
5tdza22c54s053657,Gasoline,3.3
wbaev53463km04543,Gasoline,
1gnec13t63r278806,Gasoline,5.3
2c3cdxbg2eh300019,Gasoline,3.6
jnras08ux3x102519,Gasoline,3.5
wdbrf61j13a516333,Gasoline,2.60
wdbrf61j23f307167,Gasoline,2.60
wdbrf61j23a471256,Gasoline,2.60
wdbsk75f03f011878,Gasoline,5.0
1g8ju54f83y547148,Gasoline,2.2
3vwpe69m03m167885,Gasoline,1.781000
3vwcd21c93m414494,Gasoline,1.781000
5uxfa53542lp32904,Gasoline,3
wbaet37462ng74862,Gasoline,2.4941111408
wbaet37402ng74243,Gasoline,2.4941111408
2hnyd182x2h510304,Gasoline,3.474057568
wvwpd63b93p340178,Gasoline,1.781000
1gyec63t92r204939,,5.3
2g1ww15e529221811,Gasoline,3.4
1ftyr44u62ta39500,Gasoline,3.0
1ftpx17l22na17064,Gasoline,5.4
2c3cdxbg3eh129930,Gasoline,3.6
1c3cdfeb6ed675192,Gasoline,2.4
1hgcg56462a065739,Gasoline,2.261414832
1hgcg66872a165812,Gasoline,2.261414832
5fnrl18652b001355,Gasoline,3.474057568
1hgcg22582a009153,Gasoline,2.998832712
jthbn30f320061070,Gasoline,4.3
sajda01n82fm30062,,3.0
wdbng70j72a293796,Gasoline,4.30
ja4ls41r42p003208,Gasoline,3.50
jtegf21a920062284,Gasoline,3.0
3vwcd21c32m458439,Gasoline,1.781000
3vwse69m62m009513,Gasoline,1.781000
2g1wh55k919261962,,3.8
1hgcf86621a031091,Gasoline,2.261414832
1hgcg16591a015143,Gasoline,2.998832712
sajda24c21lf22504,,4
jt2bk12u310010475,Gasoline,1.5
1ftne1ew1edb03941,Gasoline,4.6
1fmcu0gx2eua63858,Gasoline,1.6
1fm5k7f84egc24906,Gasoline,3.5
1fahp2f87fg104742,Gasoline,3.5
1fahp2f82fg104499,Gasoline,3.5
1fahp2f84fg104522,Gasoline,3.5
1fahp2f88fg105981,Gasoline,3.5
1fahp2f86fg104506,Gasoline,3.5
1fahp2f88fg100893,Gasoline,3.5
1fahp2f85fg104769,Gasoline,3.5
1fahp2f81fg104848,Gasoline,3.5
1fahp2f83fg104656,Gasoline,3.5
1fadp3k21el170635,Gasoline,2.0
3fa6p0h73er214503,Gasoline,2.5
5fnyf3h59eb014264,Gasoline,3.474057568
2gkflte36e6258404,Gasoline,3.6
1c4bjweg6el270953,Gasoline,3.6
5xxgr4a65eg282950,Gasoline,2.0
5xykt3a62eg535661,Gasoline,2.4
2lmhj5fk3ebl57426,Gasoline,3.7
wddhf5kb1ea845055,Gasoline,3.5
jm1bm1w76e1129532,Gasoline,2.0
1n4al3ap7ec183871,Gasoline,2.5
1n4al3ap0ec162165,Gasoline,2.5
3n1ab7ap9ey276602,Gasoline,1.8
3n1ab7ap2ey279647,Gasoline,1.8
3n1ab7ap9ey276809,Gasoline,1.8
1n6ad0ev8en756955,Gasoline,4
3n1ab7ap1ey276853,Gasoline,1.8
1c6rr6gt8es339348,Gasoline,5.7
jf1gv7e67eg002581,,2.500000
4t1bf1fk9eu376729,Gasoline,2.5
4t1bf1fk3eu363815,Gasoline,2.5
4t1bf1fk8eu377452,Gasoline,2.5
4t1bf1fk8eu403354,Gasoline,2.5
4t1bf1fk2eu793089,Gasoline,2.5
4t1bf1fk5eu403036,Gasoline,2.5
4t1bf1fk9eu813144,Gasoline,2.5
2t1burhe9ec105652,Gasoline,1.8
5yfburhe3ep009693,Gasoline,1.8
2t1burhe8ec107277,Gasoline,1.8
2t1burhe5ec028729,Gasoline,1.8
wbafr7c59dc828338,Gasoline,3.0
1gnskje71dr124219,Flexible Fuel Vehicle (FFV),5.3
2gnalpek0d6271255,Gasoline,2.4
2gnalpek9d6370530,Gasoline,2.4
1g11c5saxdf308920,Gasoline,2.5
1g11c5sa1df273457,Gasoline,2.5
1g11e5sa3du138633,Gasoline,2.5
2g1wc5e33d1242110,Gasoline,3.6
1c3ccbab4dn671846,Gasoline,2.4
1g1jc5sh3d4226343,Gasoline,1.8
1c3ccbabxdn764810,Gasoline,2.4
1gnskbe08dr234175,Flexible Fuel Vehicle (FFV),5.3
2c4rc1bg4dr656731,Gasoline,3.6
3c4pdcbg8dt649763,Gasoline,3.6
1fbss3bl3dda77248,Gasoline,5.4
1fmcu9g90dua17837,Gasoline,2.0
1fmcu9gx6dub32571,Gasoline,1.6
wba3a5g59enp31431,Gasoline,2.00
wba3a5g59enp32319,Gasoline,2.00
wbavm1c53evw51928,Gasoline,2
1fm5k8d83dga46154,Gasoline,3.5
1ftfw1ef0dke32786,Gasoline,5.0
1ftfw1cf9dkd29174,Gasoline,5.0
3fadp4bj0dm177537,Gasoline,1.6
2fmgk5d87dbd22706,Gasoline,3.5
1fadp3k25dl279999,Gasoline,2.0
1fadp3k21dl139741,Gasoline,2.0
1fadp3f23dl273158,Gasoline,2.0
3fa6p0g79dr113420,Gasoline,2.5
3fa6p0h70dr249871,Gasoline,2.5
1zvbp8em2d5236797,Gasoline,3.7
1gks2ke78dr303053,Flexible Fuel Vehicle (FFV),5.3
3czrm3h35dg706372,Gasoline,2.4
1hgcr2f53da157864,Gasoline,2.4
kmhct4ae2du368955,Gasoline,1.6
5j6rm4h70dl086980,Gasoline,2.4
kmhct4ae8du541376,Gasoline,1.6
2hgfb2f57dh560751,Gasoline,1.802577040
5npdh4ae9dh364325,Gasoline,1.8
5uxwx7c56e0e81192,Gasoline,3.0
5npeb4ac9dh600489,Gasoline,2.4
km8jucac5du622137,Gasoline,2.4
1c4bjwfg4dl647003,Gasoline,3.6
1c4hjweg8dl696653,Gasoline,3.6
jthbk1gg5d2081436,Gasoline,3.5
jm3ke2be3d0101707,,2.0
2g1fb3d35e9292891,Gasoline,3.6
3n1cn7apxdl872930,Gasoline,1.6
jn8as5mt5dw037276,Gasoline,2.5
5yfbu4eexdp159242,Gasoline,1.8
19uua8f22ca009434,Gasoline,3.474057568
wbalm1c50ce633584,Gasoline,3.0
3fadp4bj4cm137332,Gasoline,1.6
1g1pc5sb6e7113122,Gasoline,1.4
1g1pc5sb9e7291154,Gasoline,1.4
1c4rjeag6cc167219,Flexible Fuel Vehicle (FFV),3.6
1c4pjmck4cw119669,Gasoline,3.7
1c4rjfbt6cc209583,Gasoline,5.7
5xxgr4a68cg016304,Gasoline,2.0
salsk2d49ca742349,Gasoline,5.0
kndjt2a67c7386843,Gasoline,2.0
jm3tb3cv3c0338343,,3.7
1yvhz8ch4c5m13078,,2.5
1yvhz8eh6c5m13113,,2.5
jm3tb3bvxc0338101,,3.7
3vwdx7ajxcm367502,Gasoline,2.480000
wbaph7c55be679483,Gasoline,3.0
wbaph7c59be676960,Gasoline,3.0
1c3bc1fgxbn550505,Gasoline,3.6
1g1ze5euxbf373167,Flexible Fuel Vehicle (FFV),2.4
2d4rn5dg2br606540,Gasoline,3.6
2d4rn7dg2br711137,Gasoline,3.6
2a4rr5dg7br638461,Gasoline,3.6
5npec4ac3bh049552,Gasoline,2.4
5xyktca19bg083515,Gasoline,2.4
1j4rr4gg1bc509940,Gasoline,3.6
jthkd5bhxb2046809,Gasoline,1.8
jm3tb3cv7b0318160,,3.7
1yvhz8ch3b5m12258,,2.5
jm3tb3cv7b0314092,,3.7
1yvhz8ch2b5m09447,,2.5
jm3tb3bv8b0325104,,3.7
1yvhz8ch5b5m27053,,2.5
5j8tb1h56aa004466,Gasoline,2.294188960
2g1fk1ej3a9198150,Gasoline,6.2
3gnncee03ag296347,Flexible Fuel Vehicle (FFV),5.3
1gnlrged3as154156,Gasoline,3.6
1ftfw1e87afa53385,Gasoline,4.6
1ftfw1e87afa38014,Gasoline,4.6
jhmze2h77as036939,Gasoline,1.343739248
kndjt2a24a7145347,Gasoline,2.0
wvgbv9ax6aw511054,Gasoline,1.984000
jtjbt20xx90173365,Gasoline,4.7
4jgbb25e19a496819,Diesel,3.0
1g4he57y88u160267,Gasoline,4.6
2c3ka63h08h323003,Gasoline,5.7
1gker23728j233047,Gasoline,3.6
1j4fa24138l517769,Gasoline,3.8
5tdzk23c38s130253,Gasoline,3.5
2gcek19b571109658,Gasoline,5.3
1hgfa16577l035869,Gasoline,1.802577040
knafe122275446340,Gasoline,2
wmwmf73507tt80401,Gasoline,1.6
wddng71x77a091543,Gasoline,5.5
2ckdl63f476020242,,3.4
3vwrf71k27m041877,Gasoline,2.480000
wbahn83506dt38524,Gasoline,4.8
1g1zt51886f186434,Gasoline,3.5
1fmyu95h86kc06170,Gasoline,2.3
jnkay01f36m250235,Gasoline,3.5
5tdba22c66s056555,Gasoline,3.3
5tdba22c76s071596,Gasoline,3.3
1gnec13t35r187737,,5.3
1n4al11d95c384066,Gasoline,2.5
km8sc73e44u827560,Gasoline,3.5
3vwck21y63m313544,Gasoline,1.984000
3g5db03e62s500427,Gasoline,3.4
yv1ts92d721255134,,
3c4pdcbg0et144155,Gasoline,3.6
1fahp2f80fg106106,Gasoline,3.5
1fahp2f89fg106041,Gasoline,3.5
1fahp2f87fg104398,Gasoline,3.5
1fadp3f27el157575,Gasoline,2.0
1zvbp8em8e5210626,Gasoline,3.7
kmhdh4ae1eu090136,Gasoline,1.8
jthbf1d25e5040737,Gasoline,2.5
5lmjj2h57eel00778,Gasoline,5.4
wddgf4hb0er305713,Gasoline,1.8
1n4al3ap5en344528,Gasoline,2.5
2t1burhe3ec156015,Gasoline,1.8
1gys4bef5dr146864,Gasoline,6.2
1ftmf1cm4dfa58362,Gasoline,3.7
1fm5k7d82dgb76873,Gasoline,3.5
jthbf5c27d5189481,Gasoline,2.5
1n4al3ap1dc901963,Gasoline,2.5
2g1fb1e32e9265425,Gasoline,3.6
3gcpcrec0eg149279,Gasoline,5.3
5n1ar2mm2dc649690,Gasoline,3.5
3n1ab7apxdl656575,Gasoline,1.8
3n1ab7ap0dl642202,Gasoline,1.8
4s4brccc6d3230423,,2.5
5yfbu4ee5dp076589,Gasoline,1.8
jtdktud33dd544356,Gasoline,1.5
jtdkn3du4d5680812,Gasoline,1.8
2g1fa1e34c9152365,Gasoline,3.6
1g1pf5sc6c7127079,Gasoline,1.40
1gc1kxcg3cf169835,Gasoline,6
1fahp3f28cl267906,Gasoline,2.0
1gks1eef8cr139801,Gasoline,6.2
1hgcs2b82ca007134,Gasoline,3.474057568
jthbk1eg5c2504792,Gasoline,3.5
wmwzp3c54ct250093,Gasoline,1.6
jm3tb2ca7c0344024,,3.7
wmwsv3c50ct387328,Gasoline,1.6
4jgcb5he3ca143622,Gasoline,3.5
3n1ab6ap2cl645336,Gasoline,2
2t1bu4ee8cc860196,Gasoline,1.8
5gakrbed4bj357489,Gasoline,3.6
3gcpkte37bg222384,Flexible Fuel Vehicle (FFV),5.3
1gys3aef0br331155,Flexible Fuel Vehicle (FFV),6.2
3gcpkse34bg257880,Flexible Fuel Vehicle (FFV),5.3
3gcpkse32bg320264,Flexible Fuel Vehicle (FFV),5.3
3gcpcsea4bg122278,Gasoline,4.8
1g1pc5sh9b7140119,Gasoline,1.8
2c3ca6ct8bh514944,Gasoline,5.7
2d4rn4dg1br771778,Gasoline,3.6
1fmcu9c71bkb01260,Gasoline,2.5
1fmcu9d78bka26961,Gasoline,2.5
1fmcu0d72bka44402,Gasoline,2.5
1ftew1cm4bkd06425,Gasoline,3.7
1ftfx1et1bfa75076,Gasoline,3.5
1gtn1te02bz238802,Flexible Fuel Vehicle (FFV),5.3
1hgcp2f49ba002178,Gasoline,2.359737216
1gkkrred7bj123276,Gasoline,3.6
19xfa1f56be039959,Gasoline,1.802577040
5npeb4ac4bh129414,Gasoline,2.4
1j4nt1gb6bd189849,Gasoline,2.4
jm1bl1ug6b1414460,Gasoline,2.0
3n1cc1ap3bl449297,Gasoline,1.6
3d7tt2ct3bg511387,Gasoline,5.7
jf2shadc5bh711338,Gasoline,2.5
4s3bmbk61b3264260,,2.5
19uua8f26aa001351,Gasoline,3.474057568
waukfafm7aa033688,Gasoline,2
5tdkk3dc6bs130986,Gasoline,3.5
2g1wb5en0a1223353,Gasoline,3.5
1gnucce09ar283831,Flexible Fuel Vehicle (FFV),5.3
3gnbabdb0as554220,Flexible Fuel Vehicle (FFV),2.2
1g1zc5eb9af230536,Gasoline,2.4
2b3cj4dv1ah217630,Gasoline,3.5
1d7rv1ct0as115116,Gasoline,5.7
3fadp0l39ar372284,Gasoline,2.5
2ctalhew2a6394430,Gasoline,2.4
2t2bk1ba2ac005993,Gasoline,3.5
knafu4a20a5212081,Gasoline,2.0
1nxbu4ee3az173767,Gasoline,1.8
5tdbk3eh0as039138,Gasoline,3.5
2t1ku4ee9ac283739,Gasoline,1.4
yv4982cy6a1558926,Gasoline,3.2
3gcek23399g136637,Gasoline,5.3
1gcek29099z128910,Flexible Fuel Vehicle (FFV),5.3
2b3kk33v29h590966,Gasoline,3.5
3d4gg57v79t239962,Gasoline,3.5
3fahp08109r190073,Gasoline,3.0
3gtek23m49g107233,Gasoline,5.3
jnkcv66e99m720955,Gasoline,3.7
kmhdu46d89u719604,Gasoline,2.0
4m2cu81g29kj16615,Gasoline,3.0
2v8hw54x19r517921,Gasoline,4.0
3vwrl71k79m122563,Diesel,1.968000
wbaun135x8vh80457,Gasoline,3
5uxfe83518l167817,Gasoline,4.8
wbswd93538py42160,Gasoline,4.0
1g1zj57b28f178468,Gasoline,2.4
1gker33748j115460,Gasoline,3.6
2hgfg21508h701125,Gasoline,1.999221808
jhmgd37608s048692,Gasoline,1.491222824
jhmgd38688s030696,Gasoline,1.491222824
jnkbv61e88m204880,Gasoline,3.5
1j4ga39178l526283,Gasoline,3.8
5nmsh13e48h204326,Gasoline,3.3
knafe121085525787,Gasoline,2
4jgcb56e38a083853,Gasoline,3.5
4jgbf71e98a351615,Gasoline,4.6
jm1bk32g481806041,Gasoline,2
jm3tb28v080160790,Gasoline,3.70
ja4ms41x48z001913,Gasoline,3.0
1n4al24e88c266606,Gasoline,2.5
jtkde167180237033,Gasoline,2.4
4t1be46k98u235538,Gasoline,2.4
wbahn835x7dt68180,Gasoline,4.8
wbanb53537cp05000,Gasoline,4.8
wbanf33547cs41563,Gasoline,3.0
wbane53527cy06441,Gasoline,3.0
wauah74f47n151079,Gasoline,3.123000
1g6dw677370126453,Gasoline,3.6
1g6kd57y77u161439,Gasoline,4.6
2cndl13fx76071492,,3.4
2g1wb58n179163010,Gasoline,3.5
1b3hb28b87d182548,Gasoline,2.0
jhlre387x7c027553,Gasoline,2.359737216
jhlre483x7c096052,Gasoline,2.359737216
1j8ff47w67d123193,Gasoline,2.4
4jgbf71e07a141550,Gasoline,4.7
jtjhw31u872016303,Gasoline,3.3
1n4bl21e37n460441,Gasoline,3.5
5tdzk22c77s038742,Gasoline,3.5
yv1ms682472308849,Gasoline,2.5
yv4cz982671341112,Gasoline,3.2
waubf78e36a280254,Gasoline,1.984000
5uxfa13536ly37464,Gasoline,3
wbahn83526dt30487,Gasoline,4.8
waudf78ex6a239645,Gasoline,1.984000
1g6dp577x60105492,Gasoline,3.6
1g6dm57t060111579,,
1g1ak15f967832561,Gasoline,2.2
2g1wc581369208621,Gasoline,3.9
2g1wd58c569247712,,5.3
2b3ka53h86h310701,Gasoline,5.7
1fmeu63e36ua41983,Gasoline,4.0
1ftsw21p36ec22123,Diesel,6
1ftsx21536eb77910,Gasoline,5.4
5fnrl386x6b413854,Gasoline,3.5
jnkcv51e96m517013,Gasoline,3.5
5npeu46c36h139764,Gasoline,2.4
1j8hr58286c133973,Gasoline,5.7
wmwre33596tj40750,,
jthbh96s065034108,Gasoline,3.0
wmwrh33576tf87426,,
5lmfu28516lj12929,Gasoline,5.4
wdbtj56hx6f192729,Gasoline,3.5
jn8az08w96w514653,Gasoline,3.5
1n4ba41e16c858419,Gasoline,3.5
2g2wp552761306806,Gasoline,3.8
4s3bl626467211352,,2.500000
5tdza22c46s508212,Gasoline,3.3
3vwdt71kx6m680123,Diesel,1.896000
wbana535x5b857524,Gasoline,2.5
1gcds136758156305,Gasoline,3.5
2c4gp54l85r119293,Gasoline,3.8
1c3el45x65n585627,Gasoline,2.4
1ftpw12595fa82701,Gasoline,5.4
1fmyu93125ka04395,Gasoline,3.0
1fmsu43p35ea31102,Diesel,6.0
1ftrx12w55nb99700,Gasoline,4.6
1ftpw14535kf11304,Gasoline,5.4
1fmzk01125ga33276,Gasoline,3.0
2c4rc1bg0er294270,Gasoline,3.6
5fnrl38895b125856,Gasoline,3.5
1j4fa39s85p331852,Gasoline,4
5n3aa08c25n809318,Gasoline,5.6
wmwrf33515tg12552,,
wdbuf65j25a661243,Gasoline,3.20
4f2yz041x5km54313,Gasoline,3.0
1n4al11d65c339523,Gasoline,2.5
4t1be30k85u042585,Gasoline,2.4
wbana735x4b809791,Gasoline,3
wbana73584b805237,Gasoline,3
19uua66294a002616,Gasoline,3.211864544
yv1cz592451135093,,
3gngk22g94g275356,Gasoline,8.1
1g6dm577x40115333,Gasoline,3.6
1g6dm577140136474,Gasoline,3.6
2c4rc1bgxer126247,Gasoline,3.6
1d7hu18d34s659002,Gasoline,5.7
jnkcv54e84m815545,Gasoline,3.5
2t2ha31u64c015709,Gasoline,3.3
kndup131646561264,Gasoline,3.5
4m2zu86k34uj12724,Gasoline,4.0
5n1ed28yx4c633654,Gasoline,3.3
19uua56713a033668,Gasoline,3.211864544
1c3cdzab5en129419,Gasoline,2.4
2g4ws52j531144445,Gasoline,3.1
wbaax13483pj00280,Gasoline,
1g4cu541134136857,,3.8
5uxfa53583lv99601,,
2g1wf52e639280170,Gasoline,3.4
1gnec13t43j171297,Gasoline,5.3
1gnek13z03j275308,Flexible Fuel Vehicle (FFV),5.3
1d7ha18d23s316978,Gasoline,5.7
2c8gp64l63r233312,Gasoline,3.8
1d7ha18d73j672834,Gasoline,5.7
1fmzu63k33za12117,Gasoline,4.0
1hgcm55693a090373,Gasoline,2.359737216
1gkes16s136243420,Gasoline,4.2
1hgcm556x3a096537,Gasoline,2.359737216
1yvfp80d735m37552,,3.0
2hnyd186x2h500245,Gasoline,3.474057568
yv1rs58d932285161,,
1gndx03e32d216044,Gasoline,3.4
1ftyr14v32pb30630,Gasoline,3.0
1hges26832l010839,Gasoline,1.671480528
1j8gw58j82c183262,Gasoline,4.7
1j4gl58k92w274901,Gasoline,3.7
4s3bh806527646097,,3.0
jtdbe32k020028796,Gasoline,2.20
1g2wr52102f202263,,3.8
1gcek19t11e300301,,5.3
1fmnu43s11ea19770,Gasoline,6.8
2mefm75wx1x667860,Gasoline,4.6
jt3gn86r310212000,Gasoline,3.4
2c4rdgcg8er243288,Gasoline,3.6
kmhd35lh1eu158611,Gasoline,2.0
5xykt3a65eg432119,Gasoline,2.4
jthbf1d27e5022689,Gasoline,2.5
2t2zk1ba1ec134327,Gasoline,3.5
jm1gj1u56f1179963,Gasoline,2.5
1n4al3ap1ec408849,Gasoline,2.5
1n4al3ap2en352327,Gasoline,2.5
4s4brblc3e3318485,Gasoline,2.5
5yfburhe8ep026490,Gasoline,1.8
wbadx1c52dj128392,Gasoline,3.0
1gc1kvcg9df181803,Gasoline,6
3gcpcse06dg325960,Flexible Fuel Vehicle (FFV),5.3
2c4rdgdg3dr548582,Gasoline,3.6
2fmdk4kc0dbc36481,Gasoline,3.5
1fadp3f26dl191215,Gasoline,2.0
