vin,fuel_type,engine_volume
3fahp0ha6cr226694,Gasoline,2.5
3fahp0ha6cr421548,Gasoline,2.5
3fahp0ha3cr428862,Gasoline,2.5
3fahp0ja3cr300020,Gasoline,2.5
3fahp0ha7cr251491,Gasoline,2.5
3fahp0haxcr135203,Gasoline,2.5
3fahp0ja7cr251551,Gasoline,2.5
3fahp0ja4cr256867,Gasoline,2.5
3fahp0ja3cr290458,Gasoline,2.5
3fahp0ja8cr244494,Gasoline,2.5
3fahp0ja7cr296859,Gasoline,2.5
3fahp0jaxcr344788,Gasoline,2.5
3fahp0ha8cr110476,Gasoline,2.5
3fahp0ha0cr258363,Gasoline,2.5
3fahp0ja9cr394758,Gasoline,2.5
3fahp0ha4cr119305,Gasoline,2.5
3fahp0ga3cr258715,Gasoline,2.5
3fahp0ha6cr226405,Gasoline,2.5
3fahp0ha0cr194339,Gasoline,2.5
3fahp0ha0cr121939,Gasoline,2.5
3fahp0ha4cr316488,Gasoline,2.5
3fahp0ha1cr248876,Gasoline,2.5
3fadp0l39cr212151,Gasoline,2.5
3fahp0ja9cr434613,Gasoline,2.5
3gtp1ve02cg105320,Gasoline,5.3
3fahp0jaxcr320894,Gasoline,2.5
1zvbp8em8c5276428,Gasoline,3.7
3fahp0ja8cr367860,Gasoline,2.5
nm0ls7dn3ct084479,Gasoline,2.0
1zvbp8cf9c5269993,Gasoline,5.0
nm0ls7bn1ct099971,Gasoline,2.0
3fahp0jg3cr235478,Gasoline,3.0
nm0ls7bn9ct116449,Gasoline,2.0
3fahp0kc8cr230711,Gasoline,3.5
3fahp0jg7cr366185,Gasoline,3.0
3fahp0ja0cr246708,Gasoline,2.5
1fahp2fw9cg119799,Gasoline,3.5
1fahp2dw3cg113211,Gasoline,3.5
3fahp0ja2cr226752,Gasoline,2.5
1zvbp8em0c5225053,Gasoline,3.7
1gkkrsed7cj272294,Gasoline,3.6
1zvbp8am2c5265527,Gasoline,3.7
nm0ls7bn6ct098332,Gasoline,2.0
3fahp0ja2cr295182,Gasoline,2.5
2gkflvek4c6330636,Gasoline,2.4
1zvbp8am8c5206594,Gasoline,3.7
1zvbp8am9c5258932,Gasoline,3.7
3fahp0ja2cr303037,Gasoline,2.5
nm0ks9cn6ct097333,Gasoline,2.0
1fahp2kt5cg126597,Gasoline,3.5
2gkflvek2c6176721,Gasoline,2.4
3fahp0jg4cr103779,Gasoline,3.0
1fahp2ew0cg115268,Gasoline,3.5
1hgcp2f71ca109382,Gasoline,2.4
3fahp0ja4cr239602,Gasoline,2.5
1gtr1ve03cz193707,Gasoline,5.3
2gkalmek2c6207969,Gasoline,2.4
2gkaluek6c6199455,Gasoline,2.4
1hgcp2f39ca146340,Gasoline,2.359737216
1hgcp2f79ca014228,Gasoline,2.4
1hgcp2f75ca055083,Gasoline,2.4
1hgcp2f31ca148776,Gasoline,2.359737216
1hgcp2f33ca056729,Gasoline,2.359737216
1hgcp2f4xca094564,Gasoline,2.359737216
1hgcp2f63ca125056,Gasoline,2.359737216
1hgcp2f3xca086830,Gasoline,2.359737216
1hgcs1b39ca013561,Gasoline,2.4
1hgcp2f68ca150146,Gasoline,2.359737216
1hgcp3f89ca013546,Gasoline,3.474057568
2hgfb2f83ch593304,Gasoline,1.802577040
19xfb2f89ce019252,Gasoline,1.802577040
2hgfb2f50ch581522,Gasoline,1.802577040
19xfb2f81ce028124,Gasoline,1.802577040
jhmfb4f23cs011277,Gasoline,1.491222824
19xfb2f50ce338707,Gasoline,1.802577040
1hgcs2b8xca000092,Gasoline,3.474057568
19xfb2f95ce057022,Gasoline,1.802577040
19xfb2f82ce341683,Gasoline,1.802577040
19xfb2f56ce319207,Gasoline,1.802577040
19xfb2f82ce323474,Gasoline,1.802577040
19xfb2f85ce024660,Gasoline,1.802577040
2hgfb2f57ch524864,Gasoline,1.802577040
19xfb2f51ce324959,Gasoline,1.802577040
19xfb2f89ce018778,Gasoline,1.802577040
19xfb2f57ce043720,Gasoline,1.802577040
19xfb2f5xce044621,Gasoline,1.802577040
1hgcp2f68ca095097,Gasoline,2.359737216
19xfb2f54ce035848,Gasoline,1.802577040
19xfb2f83ce315769,Gasoline,1.802577040
2hgfb2e53ch553506,Gasoline,1.802577040
2hgfb2f52ch548067,Gasoline,1.802577040
1hgcp2f68ca040892,Gasoline,2.359737216
19xfb2f81ce050463,Gasoline,1.802577040
1hgcp3f80ca008607,Gasoline,3.474057568
1hgcp3f81ca020992,Gasoline,3.474057568
1hgcp3f84ca021800,Gasoline,3.474057568
19xfb2f58ce027459,Gasoline,1.802577040
1hgcp2f6xca120419,Gasoline,2.359737216
19xfb2f55ce022686,Gasoline,1.802577040
19xfb2f81ce338564,Gasoline,1.802577040
19xfb2f59ce059837,Gasoline,1.802577040
5fnrl5h4xcb039297,Gasoline,3.474057568
5j6rm3h39cl020014,Gasoline,2.4
5j6tf2h52cl009965,Gasoline,3.474057568
jhmze2h78cs000891,Gasoline,1.343739248
19xfb2f50ce024670,Gasoline,1.802577040
19xfb2f54ce381799,Gasoline,1.802577040
jhmge8h52cc005815,Gasoline,1.491222824
19xfb2f52ce037940,Gasoline,1.802577040
5fnrl5h4xcb052826,Gasoline,3.474057568
19xfb2f51ce022099,Gasoline,1.802577040
19xfb2f5xce034087,Gasoline,1.802577040
jhmze2h33cs006174,Gasoline,1.343739248
5fnrl5h43cb021742,Gasoline,3.474057568
19xfb2f59ce042858,Gasoline,1.802577040
5j6rm3h72cl006913,Gasoline,2.4
5j6tf3h30cl002680,Gasoline,2.359737216
5fnrl5h64cb041967,Gasoline,3.474057568
5fnyf3h52cb014460,Gasoline,3.474057568
5fnyf4h98cb020272,Gasoline,3.474057568
5fnrl5h64cb003784,Gasoline,3.474057568
kmhdh4ae3cu482094,Gasoline,1.8
5fnrl5h65cb042528,Gasoline,3.474057568
5fnyf4h5xcb051147,Gasoline,3.474057568
kmhct4ae5cu171163,Gasoline,1.6
5fnrl5h21cb009443,Gasoline,3.474057568
5fnrl5h67cb027268,Gasoline,3.474057568
5fnrl5h62cb013133,Gasoline,3.474057568
5fnrl5h66cb012230,Gasoline,3.474057568
5fnyf4h5xcb060527,Gasoline,3.474057568
kmhct4ae5cu251837,Gasoline,1.6
kmhct4ae0cu216414,Gasoline,1.6
5fnrl5h92cb112772,Gasoline,3.474057568
5fnyf4h66cb072960,Gasoline,3.474057568
5fnyf3h65cb012906,Gasoline,3.474057568
kmhgc4dd8cu193792,Gasoline,3.8
kmhgc4dd4cu190680,Gasoline,3.8
kmhtc6ad4cu043788,Gasoline,1.6
5npec4ac8ch310126,Gasoline,2.4
1g1pc5sb7e7243880,Gasoline,1.4
3fahp0ha1cr207664,Gasoline,2.5
2gkalmek2c6125031,Gasoline,2.4
1gkkvtedxcj188018,Gasoline,3.6
1hgcp2f8xca074317,Gasoline,2.4
19xfb2f55ce040931,Gasoline,1.802577040
19xfb2f55ce029346,Gasoline,1.802577040
2hgfb2f5xch601792,Gasoline,1.802577040
19xfb2f5xce332204,Gasoline,1.802577040
2hgfb2f89ch324322,Gasoline,1.802577040
19xfb2f55ce023868,Gasoline,1.802577040
19xfb2f89ce314870,Gasoline,1.802577040
19xfb2f85ce045895,Gasoline,1.802577040
19xfb2f83ce028383,Gasoline,1.802577040
19xfb2f53ce023156,Gasoline,1.802577040
19xfb2f85ce314669,Gasoline,1.802577040
19xfb2f56ce061013,Gasoline,1.802577040
2hgfb2f84ch326060,Gasoline,1.802577040
19xfb2f56ce052814,Gasoline,1.802577040
2hgfb2f8xch327326,Gasoline,1.802577040
19xfb2f57ce344553,Gasoline,1.802577040
19xfb2f89ce035970,Gasoline,1.802577040
5j6tf2h50cl003923,Gasoline,3.474057568
19xfb2f54ce313809,Gasoline,1.802577040
19xfb2f56ce338002,Gasoline,1.802577040
19xfb2f50ce049830,Gasoline,1.802577040
2hgfb2f52ch324541,Gasoline,1.802577040
5j6tf3h50cl002616,Gasoline,2.359737216
19xfb2f56ce322253,Gasoline,1.802577040
19xfb2f52ce026730,Gasoline,1.802577040
5j6tf1h39cl002794,Gasoline,3.474057568
5j6tf2h59cl002916,Gasoline,3.474057568
2hgfb2e53ch569608,Gasoline,1.802577040
19xfb2f50ce047477,Gasoline,1.802577040
19xfb2f55ce015155,Gasoline,1.802577040
19xfb2f51ce323357,Gasoline,1.802577040
19xfb2f51ce059766,Gasoline,1.802577040
19xfb2f53ce027191,Gasoline,1.802577040
19xfb2f53ce037865,Gasoline,1.802577040
19xfb2f59ce321050,Gasoline,1.802577040
19xfb2f52ce036514,Gasoline,1.802577040
19xfb2f52ce057184,Gasoline,1.802577040
2hgfb2f55ch533076,Gasoline,1.802577040
19xfb2f53ce053337,Gasoline,1.802577040
19xfb2f52ce035413,Gasoline,1.802577040
2hgfb2f5xch529220,Gasoline,1.802577040
19xfb2f58ce070800,Gasoline,1.802577040
19xfb2f57ce321189,Gasoline,1.802577040
19xfb2f50ce041873,Gasoline,1.802577040
19xfb2f57ce318096,Gasoline,1.802577040
19xfb2f55ce325225,Gasoline,1.802577040
5fnrl5h46cb079361,Gasoline,3.474057568
5npeb4ac5ch441646,Gasoline,2.4
jn1aj0hr9cm450007,Gasoline,3.5
jn1dv6ar7cm860285,Gasoline,2.5
jn1dv6ar0cm860919,Gasoline,2.5
5npec4ac5ch387519,Gasoline,2.4
5npeb4ac1ch376231,Gasoline,2.4
km8ju3ac3cu342439,Gasoline,2.4
jn1dv6ar6cm860164,Gasoline,2.5
jn1by1ar3cm393285,Gasoline,3.7
jn1ey1ap2cm910619,Gasoline,3.5
1c4rjfag4cc145497,Flexible Fuel Vehicle (FFV),3.6
1c4pjlak4cw148862,Gasoline,3.7
1c4pjlak4cw193901,Gasoline,3.7
1c4pjmak1cw137906,Gasoline,3.7
1c4rjfcg7cc103273,Flexible Fuel Vehicle (FFV),3.6
1c4pjlak7cw165915,Gasoline,3.7
knafu4a27c5502482,Gasoline,2.0
5xxgr4a6xcg010049,Gasoline,2.0
1c4pjlak9cw168704,Gasoline,3.7
salvt1bg3ch638805,Gasoline,2.0
kndpcca24c7212306,Gasoline,2.4
kndmg4c73c6445475,Gasoline,3.50
3lndl2l32cr809154,Gasoline,2.5
jm3tb3cv7c0350690,,3.7
wmwzn3c53ct134552,Gasoline,1.6
jm1bl1ug0c1521635,Gasoline,2.0
wddhf8jb0ca570729,Gasoline,3.5
jn1az4eh3cm562197,Gasoline,3.70
wddhf8jb1ca644286,Gasoline,3.5
1n4al2ap5cc134482,Gasoline,2.5
1n4al2ap9cc156310,Gasoline,2.5
1n4al2ap5cn489477,Gasoline,2.5
1n4al2ap8cc179741,Gasoline,2.5
1n4al2ap9cn432229,Gasoline,2.5
1n4al2ap1cn411150,Gasoline,2.5
1n4al2ap8cc167850,Gasoline,2.5
1n4al2ap2cn568315,Gasoline,2.5
1n4al2ap9cc141340,Gasoline,2.5
1n4al2apxcc145042,Gasoline,2.5
1n4al2ap6cc184422,Gasoline,2.5
1n4al2ap5cc126205,Gasoline,2.5
1n4al2ap6cn439865,Gasoline,2.5
1n4al2ap8cc136159,Gasoline,2.5
1n4al2ap3cc217781,Gasoline,2.5
1n4al2ap3cc176875,Gasoline,2.5
1n4al2ap6cc154515,Gasoline,2.5
1n4al2ap2cc171568,Gasoline,2.5
1n4al2ap9cn428035,Gasoline,2.5
1n4al2ap7cc209151,Gasoline,2.5
1n4al2ap4cc217675,Gasoline,2.5
1n4al2ap5cn438173,Gasoline,2.5
1n4al2ap8cc133987,Gasoline,2.5
1n4al2ap2cn502279,Gasoline,2.5
1n4al2ap0cn443717,Gasoline,2.5
1n4al2ap7cn495197,Gasoline,2.5
1n4al2ap9cn512193,Gasoline,2.5
1n4al2apxcn512266,Gasoline,2.5
1n4al2ap9cn484167,Gasoline,2.5
1n4al2ap6cn442670,Gasoline,2.5
1n4al2ap4cc187285,Gasoline,2.5
1n4al2ap7cn468470,Gasoline,2.5
1n4al2ap5cc219614,Gasoline,2.5
1n4al2ap6cc166003,Gasoline,2.5
1n4al2ap0cc218239,Gasoline,2.5
1n4al2ap6cc142722,Gasoline,2.5
1n4al2apxcn413379,Gasoline,2.5
1n4al2ap6cn523524,Gasoline,2.5
1n4al2ap2cc169142,Gasoline,2.5
1n4al2ap3cn439922,Gasoline,2.5
1n4al2ap2cc108180,Gasoline,2.5
1n4al2apxcn426861,Gasoline,2.5
1n4al2ap2cc142961,Gasoline,2.5
1n4al2ap7cn547203,Gasoline,2.5
1n4al2ap8cn523959,Gasoline,2.5
1n4al2ap2cn521981,Gasoline,2.5
1n4al2ap4cn419386,Gasoline,2.5
1n4al2ap2cc179959,Gasoline,2.5
1n4al2ap5cn417761,Gasoline,2.5
1n4al2ap4cn427858,Gasoline,2.5
1n4al2ap3cn407570,Gasoline,2.5
1n4al2ap6cn433676,Gasoline,2.5
1n4al2ap0cc156633,Gasoline,2.5
1n4al2ap5cc135695,Gasoline,2.5
1n4al2ap2cc173840,Gasoline,2.5
1n4al2ap2cn484043,Gasoline,2.5
1n4al2apxcn539273,Gasoline,2.5
1n4al2ap2cn424070,Gasoline,2.5
1n4al2ap1cc198518,Gasoline,2.5
1n4al2ap6cn577938,Gasoline,2.5
1n4al2ap0cc134874,Gasoline,2.5
1n4al2ap0cn426853,Gasoline,2.5
1n4al2ap1cn564305,Gasoline,2.5
1n4al2apxcn423247,Gasoline,2.5
1n4al2ap6cc128559,Gasoline,2.5
1n4al2ap5cn430879,Gasoline,2.5
1n4al2ap7cc138727,Gasoline,2.5
1n4al2ap6cc134281,Gasoline,2.5
1n4al2ap6cn488693,Gasoline,2.5
1n4al2ap6cn461297,Gasoline,2.5
jn1az0cp4ct022754,Electric,
jn1az0cp6ct024103,Electric,
1n4al2apxcc180986,Gasoline,2.5
1n4al2ap7cc157603,Gasoline,2.5
1n4al2ap4cn462416,Gasoline,2.5
1n4al2ap2cn579878,Gasoline,2.5
1n4al2ap6cc141313,Gasoline,2.5
jn8as5mv0cw354446,Gasoline,2.5
jn8as5mv0cw350932,Gasoline,2.5
1c6rd6gt3cs333162,Gasoline,5.7
4s3bmba62c3013203,Gasoline,2.5
4t4bf1fk3cr198920,Gasoline,2.5
4t1bf1fk2cu533661,Gasoline,2.5
4s3bmca66c3007006,,2.5
jf1gpaa63ch205309,,2.0
2t1bu4ee5cc847714,Gasoline,1.8
2t1bu4ee8cc826629,Gasoline,1.8
4t3ba3bb4cu032083,Gasoline,2.7
1vwbn7a31cc075804,Diesel,1.968000
2gnflgek0e6168974,Gasoline,2.4
2gnalcek7e6270663,Gasoline,2.4
wbapk7c52ba819434,Gasoline,3.0
3gyfnaey3bs578101,Gasoline,3
5uxzv4c51bl405324,Gasoline,3.0
5gakrced6bj151418,Gasoline,3.6
2g4gp5ec3b9214379,Gasoline,2.4
3gcpksea7bg130099,Gasoline,4.8
2g1wf5ek5b1175649,Flexible Fuel Vehicle (FFV),3.5
2cnflge54b6309698,Gasoline,3
2gnaldec5b1314196,Gasoline,2.4
2b3cl5ct1bh571682,Gasoline,5.7
1c3bc2ebxbn604557,Gasoline,2.4
2d4rn3dg8br698760,Gasoline,3.6
2c3ca6ct2bh523901,Gasoline,5.7
1fmju1j51bef53508,Gasoline,5.4
1ft8w3btxbea76762,Diesel,6.7
1d4pt4gk6bw605194,Gasoline,3.7
1ft8w3dt4beb94173,Diesel,6.7
nm0ls7an2bt069457,Gasoline,2.0
nm0ls7bn2bt043214,Gasoline,2.0
5fpyk1f2xbb001762,Gasoline,3.474057568
1hgcp2f41ba086089,Gasoline,2.359737216
1hgcp2f43ba081797,Gasoline,2.359737216
jhmzf1d68bs014325,Gasoline,1.491222824
1hgcp2f81ba091084,Gasoline,2.4
5j6re4h36bl101733,Gasoline,2.359737216
1hgcp2f81ba009340,Gasoline,2.4
1hgcp2f83ba071340,Gasoline,2.4
5npeb4ac9bh210716,Gasoline,2.4
1j4nf1fb9bd279960,Gasoline,2.4
jm1bl1k65b1477298,Gasoline,2.5
jn1az4fh5bm360328,Gasoline,3.70
1n4al2ap9bc134547,Gasoline,2.5
1n4aa5apxbc865060,Gasoline,3.5
1n4aa5ap7bc836647,Gasoline,3.5
1n4aa5apxbc867360,Gasoline,3.5
1n4aa5ap3bc869709,Gasoline,3.5
1n4aa5ap2bc807556,Gasoline,3.5
1n4aa5ap2bc857969,Gasoline,3.5
1n4aa5ap6bc863466,Gasoline,3.5
1n4aa5ap5bc858193,Gasoline,3.5
1n4aa5ap9bc834852,Gasoline,3.5
1n4aa5ap6bc850040,Gasoline,3.5
1n4aa5ap1bc854917,Gasoline,3.5
1n4aa5ap5bc860753,Gasoline,3.5
1n4aa5ap5bc847887,Gasoline,3.5
1n4aa5ap9bc829005,Gasoline,3.5
1n4aa5ap0bc864385,Gasoline,3.5
1n4aa5ap5bc869856,Gasoline,3.5
jn8az1mu7bw058625,Gasoline,3.5
jn8as5mv6bw680444,Gasoline,2.5
4t1bf3ek3bu675092,Gasoline,2.5
jf1gv8j66bl521653,,2.500000
jf1gv7e69bg515813,,2.500000
2g1wb5e34e1127410,Gasoline,3.6
3gnncfe08ag269375,Flexible Fuel Vehicle (FFV),5.3
1g1aa1f58a7206940,Gasoline,2.2
2g1fb1ev8a9198082,Gasoline,3.6
1g1zb5eb5af183072,Gasoline,2.4
1b3cc1fb3an199523,Gasoline,2.4
2d4rn4de7ar362228,Gasoline,3.3
5j6re3h32al032225,Gasoline,2.359737216
1j4pr5gk2ac144328,Gasoline,3.7
knafw4a31a5047774,Gasoline,2.4
5npet4ac5ah596773,Gasoline,2.4
1yvhz8chxa5m54036,,2.5
4m2cn9bg7akj01954,Gasoline,3.0
4s3bmag63a1218054,,2.5
1n6ad0ev3ac402797,Gasoline,4
jf2sh6cc8ah745111,,2.5
jtdbt4k32a1368481,Gasoline,1.5
4t1bf3ek6au518817,Gasoline,2.5
jtebu5jr7a5030460,Gasoline,4.0
4t1bf3ek4au005887,Gasoline,2.5
wauwg74f09n030691,Gasoline,2.967000
3gnca53v69s611209,Flexible Fuel Vehicle (FFV),2.4
2b3ka33v49h562539,Gasoline,3.5
1ftrf02w79kb89948,Gasoline,4.6
2a8hr44e69r502321,Gasoline,3.3
1hgcp26719a026513,Gasoline,2.4
1zvht84n095108131,Gasoline,4.0
knafe221795602503,Gasoline,2
jthck262x92031087,Gasoline,2.5
4m2cu91799kj08033,Gasoline,2.5
wddgf54x79r054606,Gasoline,3.0
ja3au26u69u037007,Gasoline,2.0
1g8zs57b99f194781,Gasoline,2.4
wbaeb53548cx60511,Gasoline,4.8
1g1al58f587142678,Gasoline,2.2
2g1wt58k681264384,Flexible Fuel Vehicle (FFV),3.5
1g1yy36w085128092,Gasoline,6.2
2g1wb58k089284294,Flexible Fuel Vehicle (FFV),3.5
2g1wt58n289273479,Gasoline,3.5
2b3ka43r38h136588,Gasoline,2.7
2b3ka43r08h184064,Gasoline,2.7
1fmcu03158ka46991,Gasoline,3.0
1ftrf12268kc74362,Gasoline,4.2
1hgcp26788a063444,Gasoline,2.4
2hjyk16448h532853,Gasoline,3.474057568
1hgcp36868a045751,Gasoline,3.474057568
2hgfa16598h307482,Gasoline,1.802577040
jhlre48568c007645,Gasoline,2.359737216
knafg526587177938,Gasoline,2.7
knafg526887205425,Gasoline,2.7
5nmsg13d08h183548,Gasoline,2.7
wmwml33588tn66917,Gasoline,1.6
wdbuf87x18b262755,Gasoline,3.5
wmwmf73568tv36183,Gasoline,1.6
wdddj72x18a123688,Gasoline,5.5
jn8as58t78w012766,Gasoline,2.5
5n1an08w08c538573,Gasoline,4
1g2zf57b984154192,Gasoline,2.4
2g2wp552781121738,Gasoline,3.8
1g2zf57b784255733,Gasoline,2.4
1g2zf57b084174749,Gasoline,2.4
2g2wp552481100541,Gasoline,3.8
jf1sg63618h715900,,2.5
wvwjk73c48e095643,Gasoline,1.984000
3gcek13377g502425,Flexible Fuel Vehicle (FFV),5.3
2g1wb58kx79352177,Flexible Fuel Vehicle (FFV),3.5
2gcec19c171619270,,4.8
2c3la53g47h702705,Gasoline,3.5
2c3ka43r07h862894,Gasoline,2.7
1g11a5sl5ef149474,Gasoline,2.5
1g11a5sl4ef190310,Gasoline,2.5
3d7mx48a07g815697,Diesel,6.7
1ftne14w37da38384,Gasoline,4.6
jnkbv61f57m808023,Gasoline,3.5
1g2zg58b774196354,Gasoline,2.4
jtebu17r078093858,Gasoline,4.0
jf1gd61667g514533,,2.500000
jh4cl96846c021123,Gasoline,2.359737216
3gcek14v76g246253,Gasoline,4.8
1gcec19t06z117744,,5.3
1gcdt136268257282,Gasoline,3.5
1gnes13m762236878,Gasoline,5.3
1gnskje71er234690,Gasoline,5.3
1ftsx21p56eb19878,Diesel,6
1fmeu74e16ub27202,Gasoline,4.0
5n3aa08c16n810056,Gasoline,5.6
1j4gr48kx6c287432,Gasoline,3.7
5npeu46f26h081852,Gasoline,3.3
wdbtj75h86f184531,Gasoline,5.0
3vwsf71k46m771967,Gasoline,2.480000
1gyek63n35r167931,,6.0
1g6dp567x50138797,Gasoline,3.6
1g1zs52f05f140868,Gasoline,2.2
1gndt13s252113463,Gasoline,4.2
1g1al52f057630232,Gasoline,2.2
1gnet16sx56157834,Gasoline,4.2
1c3ccbbb8en127690,Gasoline,2.4
1c3ccbbb1en102095,Gasoline,2.4
1c3ccbab9en231039,Gasoline,2.4
1c3ccbab3en212292,Gasoline,2.4
1d4gp45r95b160952,Gasoline,3.3
1ftrx12w75nb26828,Gasoline,4.6
1fahp23175g166177,Gasoline,3.0
2gtec13t851290220,,5.3
1gtek19b55e218343,Gasoline,5.3
1j4gk48k45w566747,Gasoline,3.7
1g2zg528454165153,Gasoline,3.5
ja4lz41f95u051696,Gasoline,2.4
wbabd53404pd96551,Gasoline,3
3vwsf71k25m638865,Gasoline,2.480000
2gcec19v841243888,Gasoline,4.8
1fmfu18l84la24727,Gasoline,5.4
2d4gp44l74r515551,Gasoline,3.8
1gkek63u74j328733,Gasoline,6.0
1gkdt13s742386572,Gasoline,4.2
wdbtj65j34f077266,Gasoline,3.2
1gcec19v53z216864,Gasoline,4.8
1fafp36303w271155,Gasoline,2.0
1ftzr45e83ta23280,Gasoline,4.0
4m2du66k73uj11797,Gasoline,4.0
4t1be32k93u654482,Gasoline,2.4
2c4rc1bg3er215237,Gasoline,3.6
2c4rc1bg5er217121,Gasoline,3.6
waujc68e32a135465,Gasoline,1.781000
5uxfb33582lh39147,Gasoline,4.4
1gndt13s022388146,Gasoline,4.2
1fmdu65e62za00818,Gasoline,4.0
1ftyr10u02ta43935,Gasoline,3.0
1fafp40432f123099,Gasoline,3.8
sajda03p42gm40015,,4
wvwpd63b12p352789,Gasoline,1.781000
2g1ww12ex19174147,Gasoline,3.4
1b7gg2ax41s137868,Gasoline,3.9
yv1ts94d511177593,Gasoline,2.9
2c3cdxct6eh315618,Gasoline,5.7
3c4pddbg1et251432,Gasoline,3.6
1fbne3blxeda98006,Gasoline,5.4
2fmdk4jc0eba96211,Gasoline,3.5
1fm5k8gt8fga29028,Gasoline,3.5
1ft7w2bt2eea71114,Diesel,6.7
1fadp3f22el104282,Gasoline,2.0
3fa6p0h93er196098,Gasoline,2.0
1zvbp8am8e5323241,Gasoline,3.7
19xfb2f57ee008520,Gasoline,1.802577040
kmhct4ae0eu715135,Gasoline,1.6
kmhdh4ae9eu088506,Gasoline,1.8
5fnyf4h92eb039855,Gasoline,3.474057568
1gtv2ueh6ez101925,Gasoline,4.3
5fnyf4h51eb025524,Gasoline,3.474057568
kmhec4a44ea106454,Gasoline,2.4
5npeb4acxeh832004,Gasoline,1.6
jn1bv7ar6em687987,Gasoline,3.7
1c4njdeb4ed693868,Gasoline,2.4
1c4pjlab3ew127147,Gasoline,2.4
5xyktca61eg465764,Gasoline,2.4
5xykt3a66eg550499,Gasoline,2.4
5lmjj2h51eel00517,Gasoline,5.4
jm3ke4cy1f0450145,Gasoline,2.5
3n1ab7ap9ey258018,Gasoline,1.8
1n4ab7ap4en852242,Gasoline,1.8
5n1ar2mm1ec681077,Gasoline,3.5
3c6jr6ag0eg153254,Gasoline,3.6
3n1ce2cp3el368592,Gasoline,1.6
jf1gv7f63eg003063,,2.500000
jf2sjajc5eh498792,Gasoline,2.5
4s4brbcc6e3262509,Gasoline,2.5
4t1bf1fk3eu315229,Gasoline,2.5
4t1bf1fk8eu813314,Gasoline,2.5
2t1burhe4ec139661,Gasoline,1.8
4t1bf1fk6eu412716,Gasoline,2.5
4t1bf1fk5eu311487,Gasoline,2.5
vnkktud35ea001035,Gasoline,1.5
jtdktud36ed580558,Gasoline,1.5
jtdktud38ed574874,Gasoline,1.5
jtdjtud33ed583610,Gasoline,1.5
19vde2e51de001277,Gasoline,2.4
wba3b5c53df596006,Gasoline,2.00
wball5c56dj103879,Gasoline,2.00
1gnskje77dr153191,Flexible Fuel Vehicle (FFV),5.3
3gcpcrea9dg232691,Gasoline,4.8
1gnskke73dr215028,Flexible Fuel Vehicle (FFV),5.3
5gakvckd6dj215413,Gasoline,3.6
2g4gv5gv8d9199238,Flexible Fuel Vehicle (FFV),2.0
1gcrkse74dz158345,Flexible Fuel Vehicle (FFV),5.3
1g4gc5e31df199113,Gasoline,3.6
1gys4hef2dr277544,Gasoline,6.2
1g1pc5sbxd7161012,Gasoline,1.4
1gc1kxc84df216655,Diesel,6.6
1g1pe5sb2d7228261,Gasoline,1.4
2gnflnek8d6264452,Gasoline,2.4
1g1pe5sb1d7229823,Gasoline,1.4
3gnal2ek2ds639889,Gasoline,2.4
1g1pa5sg4d7194623,Gasoline,1.8
wba3a5c58ef604959,Gasoline,2.00
2gnflgek1d6267494,Gasoline,2.4
2g1wg5e33d1233685,Gasoline,3.6
2gnflgek7d6263191,Gasoline,2.4
