vin,fuel_type,engine_volume
5j8tb2h21aa004791,Gasoline,2.294188960
3tmmu4fn1bm030379,Gasoline,4.0
2hnyd2h61ah521005,Gasoline,3.670702336
3vwdz7aj7bm041293,Gasoline,2.480000
wvwgv7aj8bw287510,Gasoline,1.984000
wbanv9c56ac461834,Gasoline,3.0
5uxfe4c50al278180,Gasoline,3.0
wbakb8c5xacy62910,Gasoline,4.4
3vwdx7aj3bm342570,Gasoline,2.480000
3vwdx7aj9bm315051,Gasoline,2.480000
3tmlu4en0bm076606,Gasoline,4.0
yv4952ct5b1582892,Gasoline,3.2
wbanv1c56ac159705,Gasoline,3.0
3vwdx7ajxbm127610,Gasoline,2.480000
wvgav7ax8bw525054,Gasoline,1.984000
1g6ka5ey1au121666,Gasoline,6
1g1ad5f53a7143079,Gasoline,2.2
1gcdscd91a8101153,Gasoline,2.9
2cnaldew3a6388295,Gasoline,2.4
2g1fc1ev2a9152261,Gasoline,3.6
5uxfg4c58al226841,Gasoline,3.0
1gyukdef0ar279215,Gasoline,6.2
kl1td5de9ab049988,Gasoline,1.6
1gcjtdde7a8132233,Gasoline,3.7
2cnflnew6a6248866,Gasoline,2.4
2g1fj1ej8a9113502,Gasoline,6.2
1gyukjef6ar147266,Gasoline,6.2
1g1ad5f58a7207469,Gasoline,2.2
2cnalbew9a6381470,Gasoline,2.4
2cnalbew8a6357127,Gasoline,2.4
1g4gb5eg5af126621,Gasoline,3
kl1td5de0ab125386,Gasoline,1.6
kl1td6de7ab096345,Gasoline,1.6
3gyfnaey3as651367,Gasoline,3
1gcskse35az144934,Flexible Fuel Vehicle (FFV),5.3
1gcscse00az150689,Flexible Fuel Vehicle (FFV),5.3
1gcscpex5az249535,Gasoline,4.3
2cnaldew6a6361429,Gasoline,2.4
3gyfnaey8as625198,Gasoline,3
2g1ft1ewxa9179832,Gasoline,6.2
2g1fb1ev6a9116382,Gasoline,3.6
1g1af5f58a7190439,Gasoline,2.2
kl1td5de6ab119446,Gasoline,1.6
5uxfg8c51alz94930,Gasoline,4.4
1gyukcef8ar157972,Gasoline,6.2
2cnaldew6a6375847,Gasoline,2.4
1g1ad1f55a7171636,Gasoline,2.2
2a4rr5d11ar463439,Gasoline,3.8
3gnbacdvxas558453,Flexible Fuel Vehicle (FFV),2.4
1gnlveed4as117228,Gasoline,3.6
1gnlvfed6as120508,Gasoline,3.6
1c3cc5fb8an218285,Gasoline,2.4
1g1zc5eb3a4144554,Gasoline,2.4
1c3cc5fb9an225973,Gasoline,2.4
3gnbaadb5as560895,Flexible Fuel Vehicle (FFV),2.2
1b3cc4fb1an230334,Gasoline,2.4
2c3ca5cv4ah294082,Gasoline,3.5
1g1zd5e70af316312,Gasoline,3.6
1b3cc5fb4an146210,Gasoline,2.4
2c3ca3cv5ah232890,Gasoline,3.5
3gnbabdb2as628415,Flexible Fuel Vehicle (FFV),2.2
1g1zb5eb0af246837,Gasoline,2.4
2g1wb5ek6a1109783,Flexible Fuel Vehicle (FFV),3.5
3gnbaadb8as640210,Flexible Fuel Vehicle (FFV),2.2
2g1wb5en2a1110293,Gasoline,3.5
1g1zc5e04af175315,Gasoline,2.4
2c3ca5cv2ah218179,Gasoline,3.5
1g1zc5eb4af278249,Gasoline,2.4
3gnbabdb9as503069,Flexible Fuel Vehicle (FFV),2.2
2g1wa5ek3a1165232,Flexible Fuel Vehicle (FFV),3.5
2c3ca5cv7ah265790,Gasoline,3.5
1b3cc5fb8an200317,Gasoline,2.4
1gcugadx0a1121259,Gasoline,4.3
2g1wb5e35e1165518,Gasoline,3.6
2g1wc5e37e1171575,Gasoline,3.6
1b3cb3ha2ad630703,Gasoline,2.0
3d4ph5fv9at282623,Gasoline,3.5
2d4rn5d1xar434610,Gasoline,3.8
1b3cc4fbxan225133,Gasoline,2.4
3d7ut2cl9ag154963,Diesel,6.7
1d7rb1ct2as185144,Gasoline,5.7
2b3ca3cv0ah264319,Gasoline,3.5
1d7rv1gt0as200340,Gasoline,5.7
2b3ca3cv6ah127479,Gasoline,3.5
1d7ce3gk7as103886,Gasoline,3.7
3d4pg4fb5at158531,Gasoline,2.4
2d4rn3d13ar411755,Gasoline,3.8
1b3cc4fb2an168717,Gasoline,2.4
2b3ca3cv6ah222947,Gasoline,3.5
1d7rv1gt1as106578,Gasoline,5.7
1d4pu5gk8aw134330,Gasoline,3.7
1d7rv1gt4as157623,Gasoline,5.7
1b3cb4ha3ad532320,Gasoline,2.0
1b3cb4ha4ad664292,Gasoline,2.0
1d4pu2gk9aw126462,Gasoline,3.7
2b3ca3cv2ah312693,Gasoline,3.5
3d4pg4fb3at232836,Gasoline,2.4
1d4pu2gk3aw108930,Gasoline,3.7
2d4rn5d19ar251330,Gasoline,3.8
3d4pg5fvxat215886,Gasoline,3.5
1d4pt5gk5aw118198,Gasoline,3.7
2b3cj4dv6ah270355,Gasoline,3.5
1ftew1e82ake15304,Gasoline,4.6
1fmcu0dg1akc43746,Gasoline,3.0
1ftfw1ev7afc18101,Gasoline,5.4
1ftfw1ev6afc66401,Gasoline,5.4
1ftfw1evxafc39184,Gasoline,5.4
1fmcu0d79aka03229,Gasoline,2.5
2fmdk3jc9aba10981,Gasoline,3.5
1ftfw1ev8afb32313,Gasoline,5.4
1fmcu0dg6akc97155,Gasoline,3.0
1ftfw1ev4afa76824,Gasoline,5.4
1ftfw1ev8afc10122,Gasoline,5.4
1ftfw1evxafd28351,Gasoline,5.4
1fmjk1k56aea63469,Gasoline,5.4
1fmcu0dg6akc42690,Gasoline,3.0
1ftew1e87afd88853,Gasoline,4.6
1fbss3bl2ada82968,Gasoline,5.4
1ftfw1ev1afc58657,Gasoline,5.4
1ftex1e65afd89785,Gasoline,6.2
1ftfw1ev4afd81885,Gasoline,5.4
1ftfw1evxafa77086,Gasoline,5.4
1fmjk1k58aea63456,Gasoline,5.4
1ftew1c84afc50464,Gasoline,4.6
1fmcu0eg7aka81412,Gasoline,3.0
1ftfw1ev2afc46100,Gasoline,5.4
1fmjk1j56aeb19489,Gasoline,5.4
1ftew1c84afb16344,Gasoline,4.6
1fmcu4k32akb28015,Gasoline,2.5
1ftew1c8xafa61253,Gasoline,4.6
1fmju1j56aea29673,Gasoline,5.4
1fmju1k54aeb60020,Gasoline,5.4
1fmcu0dg9akc05813,Gasoline,3.0
1fahp3fn9aw258816,Gasoline,2.0
1zvbp8ch3a5178944,Gasoline,4.6
1fahp2fw4ag106830,Gasoline,3.5
1zvbp8fh9a5118128,Gasoline,4.6
1ftsw2b55aea25315,Gasoline,5.4
2fmhk6dt3aba32165,Gasoline,3.5
1ftsw2br3aeb28588,Diesel,6.40
1fahp3gn0aw202259,Gasoline,2.0
1fahp2ew6ag133500,Gasoline,3.5
nm0ls7an0at042286,Gasoline,2.0
1ftsx2b59aea69671,Gasoline,5.4
1ftlr4fe5apa08763,Gasoline,4.0
1fahp3fn2aw215127,Gasoline,2.0
1zvbp8ch1a5129872,Gasoline,4.6
1zvbp8an4a5152202,Gasoline,4.0
1zvbp8ch2a5101692,Gasoline,4.6
1ftnf2a54aeb01105,Gasoline,5.4
1ftfx1ev2afa42135,Gasoline,5.4
3fadp0l34ar161087,Gasoline,2.5
2hgfa1f51ah587291,Gasoline,1.802577040
1hgcp2f79aa097835,Gasoline,2.4
3czre3h55ag702641,Gasoline,2.359737216
1hgcp2f46aa155924,Gasoline,2.359737216
2hgfa1f53ah519963,Gasoline,1.802577040
1gkukmef4ar146287,Gasoline,6.2
1gkuceef7ar234236,Gasoline,6.2
2hgfa1f52ah327045,Gasoline,1.802577040
5kbcp3f73ab007091,Gasoline,3.474057568
2hgfg1b68ah512648,Gasoline,1.802577040
3gtrkve30ag133890,Flexible Fuel Vehicle (FFV),5.3
1hgcp2f8xaa096783,Gasoline,2.4
kmhdu4ad3au180935,Gasoline,2.0
2ctalbew9a6270734,Gasoline,2.4
kmhdu4ad4au165621,Gasoline,2.0
5nmsk4ag5ah386244,Gasoline,3.5
5fnrl3h66ab072185,Gasoline,3.5
19xfa1f66ae059216,Gasoline,1.802577040
19xfa1f86ae039789,Gasoline,1.802577040
kmhdu4ad0au016607,Gasoline,2.0
1hgcp2f46aa181147,Gasoline,2.359737216
2ctflcew9a6321659,Gasoline,2.4
2hgfa1f94ah516525,Gasoline,1.802577040
2ctalbew8a6324461,Gasoline,2.4
1hgcs2b84aa004975,Gasoline,3.474057568
kmhdu4ad7au178816,Gasoline,2.0
1j4nt4fa0ad540845,Gasoline,2.0
1j4ba3h11al217068,Gasoline,3.8
1j4aa2d15al114022,Gasoline,3.8
knafu4a25a5108332,Gasoline,2.0
2t2bk1ba9ac009930,Gasoline,3.5
1j4pr4gk5ac116484,Gasoline,3.7
1j4aa5d11al169326,Gasoline,3.8
salmf1d41aa315140,Gasoline,5.0
1j4nt1gb7ad641256,Gasoline,2.4
kndjt2a28a7033179,Gasoline,2.0
1j4pn2gk9aw148871,Gasoline,3.7
knadh4a35a6600907,Gasoline,1.6
1j4nt4fb5ad523659,Gasoline,2.4
1j4ba3h17al178504,Gasoline,3.8
kndjt2a17a7029812,Gasoline,1.6
km8nu4ccxau119414,Gasoline,3.8
5npet4ac7ah586634,Gasoline,2.4
5npet4ac3ah649759,Gasoline,2.4
kndmg4c31a6332893,Gasoline,3.8
km8jucac7au074816,Gasoline,2.4
knafu4a2xa5059015,Gasoline,2.0
1j4nt2gb8ad553547,Gasoline,2.4
1j4ba5h13al229704,Gasoline,3.8
1j4pr4gkxac140389,Gasoline,3.7
jthbk1eg8a2350429,Gasoline,3.5
knafu4a29a5821041,Gasoline,2.0
kndjt2a29a7145960,Gasoline,2.0
kndjt2a21a7060322,Gasoline,2.0
kndjt2a2xa7080780,Gasoline,2.0
knafu4a27a5158942,Gasoline,2.0
knafu4a27a5109479,Gasoline,2.0
5npet4ac1ah598097,Gasoline,2.4
5npet4ac9ah592483,Gasoline,2.4
1j4nt4fb6ad597768,Gasoline,2.4
wddhf8hb3aa186768,Gasoline,3.5
jm1bl1sf4a1220891,Gasoline,2.0
5lmjj3j53aej03911,Gasoline,5.4
2lmdj8jc4abj28859,Gasoline,3.5
wddgf5eb7ar094711,Gasoline,3.0
4a32b3ff3ae019238,Gasoline,2.4
wdcgg8hb1af401662,Gasoline,3.5
2lmdj8jc1abj14661,Gasoline,3.5
wddgf5eb5af458920,Gasoline,3.0
wddgf5eb4ar104191,Gasoline,3.0
2lmdj6jcxabj18941,Gasoline,3.5
jm3er2w58a0309539,Gasoline,2.5
wddhf8hb1aa142431,Gasoline,3.5
wmwmm3c54atp75946,Gasoline,1.6
jm1cr2w33a0375365,Gasoline,2.3
wmwml3c52atx51485,Gasoline,1.6
jm1bl1sf2a1189348,Gasoline,2.0
wp1aa2ap5ala02818,Gasoline,3.6
3n1ab6ap5al718213,Gasoline,2
5y2sp6e81az405707,Gasoline,1.8
3n1ab6ap8al651669,Gasoline,2
5n1ar1nn0ac629709,Gasoline,4
3n1bc1cp6al446370,Gasoline,1.8
5n1aa0ne0an624046,Gasoline,5.6
3n1ab6ap7al649508,Gasoline,2
jn8az1mu9aw002751,Gasoline,3.5
1n4aa5ap5ac874604,Gasoline,3.5
3n1ab6apxal705537,Gasoline,2
1g2za5e07a4108589,Gasoline,2.4
jn8as5mv7aw147582,Gasoline,2.5
5n1ar1nn2ac610997,Gasoline,4
1g2za5e08a4107788,Gasoline,2.4
jn8as5mt7aw016165,Gasoline,2.5
jtkde3b78a0315721,Gasoline,2.4
jn8as5mv4aw116001,Gasoline,2.5
3n1bc1ap2al407102,Gasoline,1.8
jf1ge7g6xag513340,,2.5
jtlze4fe1a1118190,Gasoline,2.4
3n1bc1cp1al436149,Gasoline,1.8
3n1ab6ap9al710535,Gasoline,2
jf1gh6a6xah811682,,2.5
jtmzf4dv4ad016747,Gasoline,2.5
jtdbu4ee7a9108413,Gasoline,1.8
wvwmn7an9ae549917,Gasoline,1.984000
wvwmn7an2ae545238,Gasoline,1.984000
1nxbu4ee8az244297,Gasoline,1.8
4t3za3bb5au032153,Gasoline,2.4
1nxbu4ee1az321740,Gasoline,1.8
3vwpg3ag3am020309,Gasoline,2.480000
1nxbu4ee0az248229,Gasoline,1.8
4t1bf3ek4au014993,Gasoline,2.5
5tdyk3eh3as019590,Gasoline,3.5
wvwml7an8ae516106,Gasoline,1.984000
5tdkk4cc0as304704,Gasoline,3.5
jtmwf4dv2a5029851,Gasoline,2.5
4t1bf3ek1au035302,Gasoline,2.5
wvwdm9aj6aw308919,Diesel,1.968000
jtdbu4ee5aj063566,Gasoline,1.8
wvwhp7an2ae547339,Gasoline,1.984000
jtmzf4dv9a5015412,Gasoline,2.5
5tdza3eh9as006012,Gasoline,2.7
2t1bu4ee2ac379096,Gasoline,1.8
2t1bu4ee3ac269920,Gasoline,1.8
2t1bu4ee9ac327951,Gasoline,1.8
5tdjy5g10as038447,Gasoline,5.7
jtdbu4ee9a9117503,Gasoline,1.8
jtmbf4dv3a5025242,Gasoline,2.5
jtdbt9k30a1377757,Gasoline,1.5
wvwab7aj3aw121912,Gasoline,2.480000
jtdbu4ee0a9115512,Gasoline,1.8
wvgbv7ax9aw513966,Gasoline,1.984000
wbaph775x9nl85162,Gasoline,3.0
wvgav7axxaw515639,Gasoline,1.984000
wbapm73539e194815,Gasoline,3.0
yv4982cz2a1544563,Gasoline,3.2
jh4cu26619c009602,Gasoline,2.4
2v4rw5dx6ar407487,Gasoline,4.0
yv4992dz3a2084562,Gasoline,3.0
19uua86529a008545,Gasoline,3.474057568
wvwjk7an7ae110551,Gasoline,1.984000
yv1672mc1aj091288,Gasoline,2.5
wbawv535x9pf95721,Gasoline,3.0
wbaph77509nm31355,Gasoline,3.0
5uxfe835x9l169213,Gasoline,4.8
wbanw13509c160938,Gasoline,3.0
yv4982dz2a2117375,Gasoline,3.2
3vwrz7aj7am025440,Gasoline,2.480000
2v4rw5dx3ar407009,Gasoline,4.0
wbanv13509c155385,Gasoline,3.0
5gaev23d59j193451,Gasoline,3.6
yv1390ms8a2492968,Gasoline,2.4
5uxfe43529l260808,Gasoline,3.0
5uxfe435x9l264038,Gasoline,3.0
wbxpc934x9wj26033,Gasoline,3.0
truvd38j491020001,Gasoline,3.189000
3gnca13b39s535625,,3.6
1gcgg25c691169536,,4.8
3gnca13b89s597053,,3.6
kl1td66e59b314937,Gasoline,1.6
1gcdt13e498125376,Gasoline,3.7
2cndl13fx96210863,,3.4
1g1at58h197107266,Gasoline,2.2
1g6df577190149419,Gasoline,3.6
1gcek29059z278707,Flexible Fuel Vehicle (FFV),5.3
3gcec23089g159684,Flexible Fuel Vehicle (FFV),5.3
1g6du57v890156534,Gasoline,3.6
1gccs149698107154,Gasoline,2.9
1gyfk26269r149590,Flexible Fuel Vehicle (FFV),6.2
1gyfk26269r189216,Flexible Fuel Vehicle (FFV),6.2
3gcec23j39g256087,,5.3
3gnca23b89s580291,,3.6
2gcek29j291115188,,5.3
kl1td56e29b330846,Gasoline,1.6
3gcek13cx9g123230,,4.8
3gcek13mx9g237723,Gasoline,5.3
3gnca23b49s521805,,3.6
1gccs149098157886,Gasoline,2.9
1gccs19e298152579,Gasoline,3.7
2g1wc5e39e1109482,Gasoline,3.6
2g1155s32e9294212,Gasoline,3.6
1c3lc56b89n518016,Gasoline,2.4
2b3ka33v89h622306,Gasoline,3.5
1gnfk13069r259484,Flexible Fuel Vehicle (FFV),5.3
1g1zg57b19f155067,Gasoline,2.4
1gnfc23069r143124,Flexible Fuel Vehicle (FFV),5.3
1g1zg57b29f230598,Gasoline,2.4
2b3lj54t19h605523,Gasoline,5.7
3a8fy48939t595075,Gasoline,2.4
1g1zg57n794172350,Gasoline,3.5
2g1wt57k291139112,Flexible Fuel Vehicle (FFV),3.5
1b3lc46b29n569986,Gasoline,2.4
1g1zg57bx9f183854,Gasoline,2.4
2a8hr64x69r534957,Gasoline,4
2b3ka33v39h574410,Gasoline,3.5
2g1wb57kx91291304,Flexible Fuel Vehicle (FFV),3.5
2g1wb57k391218596,Flexible Fuel Vehicle (FFV),3.5
2g1wt57n091301703,Gasoline,3.5
1g1zg57bx9f249741,Gasoline,2.4
2b3ka43t39h600072,Gasoline,5.7
2g1wt57k791115713,Flexible Fuel Vehicle (FFV),3.5
2g1wt57k891127062,Flexible Fuel Vehicle (FFV),3.5
2b3ka33v59h501393,Gasoline,3.5
2g1wb57k191261088,Flexible Fuel Vehicle (FFV),3.5
1b3lc56d09n518185,Gasoline,2.7
1g1zg57b89f250497,Gasoline,2.4
3gnca53v59s508220,Flexible Fuel Vehicle (FFV),2.4
3a8fy48979t564993,Gasoline,2.4
1ftpw14v89kc07469,Flexible Fuel Vehicle (FFV),5.4
3d4gg67vx9t198698,Gasoline,3.5
2d8hn54169r624569,Gasoline,3.8
1ftww31r39eb18602,Diesel,6.40
1fmcu02799kc02943,Gasoline,2.5
1d3hb18t59s731100,Gasoline,5.7
2fmdk48c69ba29723,Gasoline,3.5
1fmfu17529la02894,Flexible Fuel Vehicle (FFV),5.4
3d4gg47b89t529952,Gasoline,2.4
3d4gh67v69t139774,Gasoline,3.5
1ftpw14v89fb29610,Flexible Fuel Vehicle (FFV),5.4
2fmdk49c89ba98962,Gasoline,3.5
1fmcu03g89kc11308,Gasoline,3.0
3d4gg57v19t578166,Gasoline,3.5
2d8hn44e69r581431,Gasoline,3.3
3d4gg57v09t230634,Gasoline,3.5
3d4gg57v39t200513,Gasoline,3.5
3d4gg57v19t612185,Gasoline,3.5
jhmcp26389c011313,Gasoline,2.359737216
1gkfc33019r101821,Flexible Fuel Vehicle (FFV),5.3
1gker23dx9j116582,Gasoline,3.6
1gkev33d09j146093,Gasoline,3.6
1ftsw21509ea95348,Gasoline,5.4
3fahp071x9r103135,Gasoline,3.0
1gker23d19j127521,Gasoline,3.6
3gtek13c99g153593,,4.8
1ftpw14v29fa76483,Flexible Fuel Vehicle (FFV),5.4
1zvht80n695133069,Gasoline,4.0
1fahp24wx9g109763,Gasoline,3.5
3fahp08z09r123124,Gasoline,2.3
1zvht80n995145359,Gasoline,4.0
1ftsx21539ea58887,Gasoline,5.4
1hgcp26839a139808,Gasoline,2.4
1ftpx04v39kc14563,Flexible Fuel Vehicle (FFV),5.4
1fahp37n79w190946,Gasoline,2.0
1gkev33d59j180045,Gasoline,3.6
1fahp35n19w119602,Gasoline,2.0
1hgcp26889a076981,Gasoline,2.4
3gtek33329g201530,Gasoline,5.3
1hgcp26379a065880,Gasoline,2.359737216
3fahp08z09r100801,Gasoline,2.3
2fmek62cx9bb02326,Gasoline,3.5
1ftrw148x9kc87053,Gasoline,4.6
1fahp35n49w259739,Gasoline,2.0
1ftrx14889kc00070,Gasoline,4.6
1fahp23w49g121036,Gasoline,3.5
1ftrx14869fa00300,Gasoline,4.6
1gtec39069z253222,Flexible Fuel Vehicle (FFV),5.3
1ftsx20509ea46679,Gasoline,5.4
kmhdu46d79u602760,Gasoline,2.0
5npeu46f99h445673,Gasoline,3.3
5j6re48399l027458,Gasoline,2.359737216
jnras18w09m156641,Gasoline,3.5
1hgcp36859a036573,Gasoline,3.474057568
5j6re48709l033555,Gasoline,2.359737216
5fnyf48599b044280,Gasoline,3.474057568
2hgfa16549h524343,Gasoline,1.802577040
jnkcv61e29m310263,Gasoline,3.7
2hgfa16349h519593,Gasoline,1.802577040
kmhcn46c39u368276,Gasoline,1.6
5nmsh13e49h256864,Gasoline,3.3
1hgcp26389a054029,Gasoline,2.359737216
5fnrl38449b054875,Gasoline,3.474057568
jhmfa36279s008811,Gasoline,1.343739248
2hgfg11809h513114,Gasoline,1.802577040
5npet46c69h570431,Gasoline,2.4
jhmge88239s040741,Gasoline,1.491222824
1j8gs48k09c543360,Gasoline,3.7
2hgfa16989h312287,Gasoline,1.802577040
