vin,fuel_type,engine_volume
2g1fb1e34e9312650,Gasoline,3.6
2g1fe1e38e9123149,Gasoline,3.6
1gcvkrec8ez106531,Gasoline,5.3
1gcvkpeh0ez417242,Gasoline,4.3
1gcvksec2ez209886,Gasoline,5.3
2t1bu4ee7dc043268,Gasoline,1.8
5yfbu4ee0dp089489,Gasoline,1.8
5tfrm5f15dx053296,Gasoline,4.6
jtdktud36dd571342,Gasoline,1.5
jtdktud39dd554938,Gasoline,1.5
wvwhd7aj1dw032448,Gasoline,1.982834744
1vwbp7a37dc066133,Gasoline,2.480000
1vwbp7a3xdc034163,Gasoline,2.480000
3vwdp7aj5dm416509,Gasoline,2.480000
1vwbp7a32dc038627,Gasoline,2.480000
19uua8f25ca016278,Gasoline,3.474057568
5uxzv4c55cl754505,Gasoline,3.0
5uxzw0c59c0b88813,Diesel,3.0
1g6da5e59c0155928,Gasoline,3.0
1gc2kxcg1cz339323,Gasoline,6
2g1fc3d37c9160726,Gasoline,3.6
1gnskke72cr302448,Gasoline,5.3
1gys4bef4cr158339,Gasoline,6.2
1gc4k0c82cf125001,Diesel,6.6
1gc4kzc88cf181125,Diesel,6.6
1g4pp5sk5c4192367,Gasoline,2.4
2g1fb1e35c9201263,Gasoline,3.6
1g6dc5e54c0150128,Gasoline,3.0
3gntkfe73cg115781,Gasoline,5.3
2g1fb3d37c9119242,Gasoline,3.6
2g1ff3d34c9164370,Gasoline,3.6
3gyfnae39cs623497,Gasoline,3.6
1gcsgafx7c1199304,Gasoline,4.3
2gnflcek2c6192599,Gasoline,2.4
1g1ys2dw9c5105398,Gasoline,6.2
2gnflcek2c6202399,Gasoline,2.4
1g1pj5sc5c7164395,Gasoline,1.40
1g1pc5sh3c7220744,Gasoline,1.8
1g1pj5sc2c7165701,Gasoline,1.40
2gnflcek8c6175239,Gasoline,2.4
1g1pf5sc1c7372596,Gasoline,1.40
2gnalbek7c1310955,Gasoline,2.4
2gnalbekxc6225580,Gasoline,2.4
2gnflcek3c6188626,Gasoline,2.4
2gnalbek3c6172690,Gasoline,2.4
1g1pf5sc4c7273013,Gasoline,1.40
1g1pj5scxc7167745,Gasoline,1.40
1g1pc5sh1c7323337,Gasoline,1.8
1g1zc5e01cf253472,Gasoline,2.4
1g1zb5e06cf240090,Gasoline,2.4
2g1wg5e30c1203283,Gasoline,3.6
1gnkrfed2cj319046,Gasoline,3.6
1g1zc5e02cf285833,Gasoline,2.4
1gnkrfed7cj323500,Gasoline,3.6
1gnkrfed5cj328498,Gasoline,3.6
1gnkrfed0cj403625,Gasoline,3.6
1c3ccbcbxcn257949,Gasoline,2.4
1gnkvfed1cj193421,Gasoline,3.6
1gnkrfed5cj323740,Gasoline,3.6
1gnkrfed2cj322142,Gasoline,3.6
1g1zc5e06cf224842,Gasoline,2.4
1g1za5eu4cf198637,Flexible Fuel Vehicle (FFV),2.4
1gnkvgedxcj284662,Gasoline,3.6
1gnkrfed0cj321524,Gasoline,3.6
1g1zc5e01cf393392,Gasoline,2.4
2g1wc5e33c1152230,Gasoline,3.6
2c3cdxct2ch199010,Gasoline,5.7
2c4rdgbg0cr215046,Flexible Fuel Vehicle (FFV),3.6
1c3ccbbb0cn278312,Gasoline,2.4
1c3cdzab1cn103011,Gasoline,2.4
2c3cdycj7ch122878,Gasoline,6.4
2c4rdgbg6cr104632,Flexible Fuel Vehicle (FFV),3.6
2c4rdgbg8cr179607,Flexible Fuel Vehicle (FFV),3.6
2c4rdgbg8cr289265,Flexible Fuel Vehicle (FFV),3.6
2c3cdxhg8ch149515,Gasoline,3.6
1c3cdzag5cn315051,Flexible Fuel Vehicle (FFV),3.6
1c3ccbbb7cn173766,Gasoline,2.4
1c3ccbbb0cn100612,Gasoline,2.4
1c3ccbab2cn129952,Gasoline,2.4
1c3ccbab5cn330258,Gasoline,2.4
2c4rdgbg9cr178174,Flexible Fuel Vehicle (FFV),3.6
2c4rdgbg4cr333553,Flexible Fuel Vehicle (FFV),3.6
3gnal3ek3es515671,Gasoline,2.4
1g1pc5sb9e7462274,Gasoline,1.4
3gnal2ek6es676364,Gasoline,2.4
2c4rdgcg2cr342007,Flexible Fuel Vehicle (FFV),3.6
2fmdk3k95cba40176,Gasoline,2.0
3c4pddbg0ct144370,Flexible Fuel Vehicle (FFV),3.6
3c4pdcbg1ct204568,Flexible Fuel Vehicle (FFV),3.6
3c4pdcbg7ct331714,Flexible Fuel Vehicle (FFV),3.6
2c4rdgcg2cr153891,Flexible Fuel Vehicle (FFV),3.6
2fmdk3j94cba06635,Gasoline,2.0
2c4rdgcg4cr365658,Flexible Fuel Vehicle (FFV),3.6
3c4pdcbb6ct394291,Gasoline,2.4
2fmdk3j99cba86613,Gasoline,2.0
1fmcu9e72ckb25534,Gasoline,2.5
1fmcu0e70ckc64461,Gasoline,2.5
1fmcu0e75ckc41886,Gasoline,2.5
1fmcu0e79ckc42216,Gasoline,2.5
1fmcu0e76ckc04880,Gasoline,2.5
1fmcu5k32ckb19663,Gasoline,2.5
1fmcu0d73ckb40914,Gasoline,2.5
1fmcu0c76ckb44246,Gasoline,2.5
1fmcu0d73cka81573,Gasoline,2.5
1fmcu9eg5ckb99790,Gasoline,3.0
1fmcu0c70cka59905,Gasoline,2.5
1fmhk8f89cgb00727,Gasoline,3.5
1fmcu9d74cka56234,Gasoline,2.5
1fmhk8f8xcga77944,Gasoline,3.5
1fmcu9eg4ckc03537,Gasoline,3.0
1fmhk8d8xcga18623,Gasoline,3.5
1fmcu9dg9cka70260,Gasoline,3.0
1fmhk8d80cga95713,Gasoline,3.5
1fmcu9dg3cka80976,Gasoline,3.0
1fmcu9d72ckb99246,Gasoline,2.5
1fmcu9eg1ckb60906,Gasoline,3.0
1fmcu9d71ckc77743,Gasoline,2.5
1fmcu9eg7cka43458,Gasoline,3.0
1fmcu9dg9ckc69440,Gasoline,3.0
1fmjk1k51cef06601,Gasoline,5.4
1fmcu9d79ckc73732,Gasoline,2.5
1fmcu9e70ckb77695,Gasoline,2.5
1fmcu9dg3ckc69224,Gasoline,3.0
1fmcu9dgxckc69334,Gasoline,3.0
1fmhk7f95cga16231,Gasoline,2.0
1fmcu9dg2cka97123,Gasoline,3.0
1fmcu9c72cka23069,Gasoline,2.5
2fmhk6dc9cbd18458,Gasoline,3.5
2fmgk5cc1cbd10023,Gasoline,3.5
3fadp4bj8cm157437,Gasoline,1.6
1ftfx1ctxcfa76960,Gasoline,3.5
1ft7w2bt6ceb13572,Diesel,6.7
1ftmf1cm4ckd45741,Gasoline,3.7
3fahp0cg1cr260506,Gasoline,3.0
1fahp3f24cl369672,Gasoline,2.0
3fahp0cg4cr238905,Gasoline,3.0
1fahp3f24cl390747,Gasoline,2.0
1fahp3k25cl204736,Gasoline,2.0
1fahp3f21cl246900,Gasoline,2.0
3fahp0cg8cr238907,Gasoline,3.0
1fahp3n23cl255230,Gasoline,2.0
1fahp3k29cl109421,Gasoline,2.0
1fahp3f27cl472584,Gasoline,2.0
1fahp3k2xcl390497,Gasoline,2.0
1fahp3f28cl434572,Gasoline,2.0
1fahp3f25cl293170,Gasoline,2.0
3fahp0cg6cr260727,Gasoline,3.0
3fahp0ja9cr304413,Gasoline,2.5
3fahp0ja7cr228061,Gasoline,2.5
3fahp0ja5cr189213,Gasoline,2.5
3fahp0ha5cr171302,Gasoline,2.5
3fahp0ja6cr298148,Gasoline,2.5
3fahp0ja3cr314340,Gasoline,2.5
3fahp0ha6cr379057,Gasoline,2.5
3fahp0ja3cr345104,Gasoline,2.5
3fahp0jaxcr293289,Gasoline,2.5
3fahp0ha7cr440528,Gasoline,2.5
3fahp0ha5cr228324,Gasoline,2.5
3fahp0hg6cr281098,Gasoline,3.0
1gtr2ve76cz335557,Gasoline,5.3
1zvbp8amxc5241556,Gasoline,3.7
2gkfltek5c6235409,Gasoline,2.4
1fahp2jw9cg132043,Gasoline,3.5
1zvbp8am2c5248727,Gasoline,3.7
1gkkvred6cj230090,Gasoline,3.6
1gks2ce08cr184671,Gasoline,5.3
1fahp2hw4cg124051,Gasoline,3.5
2gkflve55c6154755,Gasoline,3.0
3fahp0hg9cr390820,Gasoline,3.0
1zvbp8em9c5206940,Gasoline,3.7
3fahp0ja4cr334497,Gasoline,2.5
1fahp2ew7cg121763,Gasoline,3.5
jhmfb2f81cs000433,Gasoline,1.802577040
19xfb2f50ce321485,Gasoline,1.802577040
5j6rm3h56cl013801,Gasoline,2.4
5fnyf4h93cb031650,Gasoline,3.474057568
kmhct4ae0cu046510,Gasoline,1.6
5npdh4ae0ch134607,Gasoline,1.8
kmhdb8ae3cu143232,Gasoline,2.0
kmhgc4df5cu167720,Gasoline,4.6
5npec4ac0ch392496,Gasoline,2.4
1g1pc5sb1e7177441,Gasoline,1.4
1g1pc5sb6e7154415,Gasoline,1.4
jn1cv6ap8cm934288,Gasoline,3.7
jn1cv6ek8cm420231,Gasoline,3.7
jn1cv6ap6cm620770,Gasoline,3.7
kmhtc6ad0cu028558,Gasoline,1.6
jn1cv6ap6cm622485,Gasoline,3.7
jn1dv6ap9cm700231,Gasoline,2.5
jn8as1mw2cm150826,Gasoline,3.5
jn1dv6ap1cm811629,Gasoline,2.5
jn1dv6ap4cm812984,Gasoline,2.5
jn1cv6ar5cm973499,Gasoline,3.7
jn1by1ap2cm332413,Gasoline,3.7
jn1cv6ar9cm670516,Gasoline,3.7
1c4rjeag8cc258914,Flexible Fuel Vehicle (FFV),3.6
sajwa0hb2cls27532,Gasoline,5
1c4rjfag2cc213599,Flexible Fuel Vehicle (FFV),3.6
1c4rjfag5cc128756,Flexible Fuel Vehicle (FFV),3.6
1c4rjfag5cc216660,Flexible Fuel Vehicle (FFV),3.6
1c4bjwdg8cl116713,Flexible Fuel Vehicle (FFV),3.6
1c4pjmak9cw121937,Gasoline,3.7
1c4rjfag1cc219104,Flexible Fuel Vehicle (FFV),3.6
1c4bjwdg0cl144702,Flexible Fuel Vehicle (FFV),3.6
knadm5a32c6010961,Gasoline,1.6
kndjt2a61c7466803,Gasoline,2.0
5xykt3a14cg286734,Gasoline,2.4
knafu5a29c5631510,Gasoline,2.0
5xykt3a10cg258736,Gasoline,2.4
5xykt4a20cg287409,Gasoline,3.5
kndmg4c75c6484231,Gasoline,3.50
5xxgm4a70cg082918,Gasoline,2.4
kndjt2a68c7435757,Gasoline,2.0
knafu4a23c5592617,Gasoline,2.0
2lmdj8jk5cbl09642,Gasoline,3.7
jthkd5bh5c2112538,Gasoline,1.8
3lnhl2jc6cr819982,Gasoline,3.5
3lnhl2gc5cr815090,Gasoline,3.5
3lnhl2gc0cr818902,Gasoline,3.5
wddgf4hb0cr203079,Gasoline,1.8
wddgf4hb9cr194933,Gasoline,1.8
wddkj5kb6cf147027,Gasoline,3.5
wddhf2eb6ca522594,Diesel,3.0
jm1cw2dl2c0141720,,2.5
wddgj4hbxcf855384,Gasoline,1.8
4jgbf8ge2ca763803,Gasoline,5.5
wddhf5kb2ca650921,Gasoline,3.5
ja32u1fu8cu021106,Gasoline,2.0
1n4al2ep4cc106411,Gasoline,2.5
ja32u1fu9cu026850,Gasoline,2.0
1n4al2ap5cc125586,Gasoline,2.5
ja32u1fu7cu016088,Gasoline,2.0
1n4al2ap5cc163724,Gasoline,2.5
1n4al2ap9cc197732,Gasoline,2.5
1n4al2ap2cn528848,Gasoline,2.5
1n4al2apxcc184553,Gasoline,2.5
1n4al2ep8cc154512,Gasoline,2.5
1n4al2ap6cn465740,Gasoline,2.5
1g1pe5sb5e7391200,Gasoline,1.4
1n4aa5ap0cc809629,Gasoline,3.5
1n4aa5ap0cc815236,Gasoline,3.5
1n4aa5ap1cc812264,Gasoline,3.5
1n4aa5ap4cc832539,Gasoline,3.5
1n4aa5ap1cc808568,Gasoline,3.5
1n4aa5ap0cc817178,Gasoline,3.5
jn8az1mw3cw224156,Gasoline,3.5
1n4aa5ap3cc803937,Gasoline,3.5
1n4aa5ap7cc818800,Gasoline,3.5
jn8as5mv2cw380790,Gasoline,2.5
3n1ab6ap2cl704837,Gasoline,2
3n1ab6ap6cl698119,Gasoline,2
3n1ab6ap9cl783777,Gasoline,2
3n1cn7ap3cl866272,Gasoline,1.6
3c6jd7at9cg251200,Gasoline,5.7
3n1bc1cp5ck815499,Gasoline,1.8
3c63drhl7cg153051,Diesel,6.7
1c6rd6lt9cs170135,Gasoline,5.7
jf1gjaa62ch011470,,2.0
jf2shbbc9ch402837,,2.5
jf2shacc3ch452397,Gasoline,2.5
4t1bd1fkxcu011513,Gasoline,2.5
jf2shacc2ch452715,Gasoline,2.5
jf2shacc8ch450564,Gasoline,2.5
5yfbu4ee0cp003953,Gasoline,1.8
5tdbk3eh8cs122349,Gasoline,3.5
wvwdm7aj0cw168356,Diesel,1.968000
2t3dk4dv0cw068971,Gasoline,3.5
5tfju4gn5cx025697,Gasoline,4.0
5tddw5g14cs058142,Ethanol (E85),5.7
jtdbt4k31c1423182,Gasoline,1.5
2t3bf4dv1cw235298,Gasoline,2.5
jtdktud39cd513126,Gasoline,1.5
5tfju4gn6cx022906,Gasoline,4.0
3vwdp7aj6cm348655,Gasoline,2.480000
1vwap7a31cc055610,Gasoline,2.480000
3vwll7aj4cm087243,Diesel,1.968000
wbauc9c5xbvm11106,Gasoline,3.0
2hnyd2h63bh512341,Gasoline,3.670702336
1g1pe5sb0e7113501,Gasoline,1.4
1g1pe5sb3e7132642,Gasoline,1.4
wbafu7c5xbc870044,Gasoline,3.0
1gcrcpex8bz207649,Gasoline,4.3
1gcrcpexxbz343751,Gasoline,4.3
2g4gr5ec3b9205367,Gasoline,2.4
5uxfg8c51blz95674,Gasoline,4.4
1g4ge5ed6bf244787,Gasoline,3.6
1g6kh5e6xbu136503,Gasoline,4.6
2g1wg5ek4b1302260,Flexible Fuel Vehicle (FFV),3.5
1gnscae01br146668,Flexible Fuel Vehicle (FFV),5.3
1gnskbe05br102939,Flexible Fuel Vehicle (FFV),5.3
1g1ze5eu2bf373373,Flexible Fuel Vehicle (FFV),2.4
1g1ze5e71bf300621,Gasoline,3.6
1g1zc5e17bf236649,Gasoline,2.4
1g1pc5sh4b7220797,Gasoline,1.8
2cnflcec2b6301509,Gasoline,2.4
1g1pk5s9xb7284936,Gasoline,1.4
2cnflcec5b6291574,Gasoline,2.4
kl1td5de6bb189840,Gasoline,1.6
1g1zd5eu1bf133718,Flexible Fuel Vehicle (FFV),2.4
1gcescf90b8132316,Gasoline,2.9
2cnaldec5b6214705,Gasoline,2.4
1g1yw3dw3b5106295,Gasoline,6.2
1g1zb5e15bf229816,Gasoline,2.4
2cnalpec5b6292418,Gasoline,2.4
1g1pc5sh9b7266576,Gasoline,1.8
2gnalbec3b1273457,Gasoline,2.4
2a4rr8dg3br734041,Gasoline,3.6
1ftne1ew0bdb06163,Gasoline,4.6
1b3bd1fb5bn537028,Gasoline,2.4
1ft8w3dt7beb04126,Diesel,6.7
2b3cl3cg3bh532521,Gasoline,3.6
2fmdk3gcxbbb10984,Gasoline,3.5
1gnkrged8bj219182,Gasoline,3.6
1gnkrged0bj197727,Gasoline,3.6
2c3ck6ctxbh573961,Gasoline,5.7
2c3ck6ct3bh599060,Gasoline,5.7
2d4rn3dg7br619515,Gasoline,3.6
1fmhk8d86bga88229,Gasoline,3.5
1fmcu0d74bkb79378,Gasoline,2.5
1fmcu0c76bka99176,Gasoline,2.5
1fmcu0c78bkc60661,Gasoline,2.5
1ftfw1et4bfc85819,Gasoline,3.5
1fmju1h52bef02461,Gasoline,5.4
1fmcu9c74bkc30481,Gasoline,2.5
1fmcu0d71bka08359,Gasoline,2.5
1fmcu9dg3bka09257,Gasoline,3.0
1ftfx1ef4bfb60066,Gasoline,5.0
1ftfw1e62bfc55602,Gasoline,6.2
1fmcu0e7xbkb04117,Gasoline,2.5
1ftfw1ef8bfa02218,Gasoline,5.0
1ftfw1et7bfc47663,Gasoline,3.5
1fmcu9c73bka62980,Gasoline,2.5
nm0ls7dn3bt047690,Gasoline,2.0
1fahp2dw9bg146258,Gasoline,3.5
3fahp0ha8br284238,Gasoline,2.5
3fahp0ja1br212694,Gasoline,2.5
3fahp0ja1br197176,Gasoline,2.5
1fahp2ew6bg124006,Gasoline,3.5
2fmgk5bc7bbd20698,Gasoline,3.5
3fahp0ha9br346004,Gasoline,2.5
3fadp4fj0bm224072,Gasoline,1.6
1ft7w2b65beb14849,Gasoline,6.2
3fahp0ga9br328944,Gasoline,2.5
3fahp0ha3br323172,Gasoline,2.5
3fahp0ha6br207304,Gasoline,2.5
3fahp0ja5br123601,Gasoline,2.5
2ctalsec9b6433910,Gasoline,2.4
1gks2mef0br401736,Flexible Fuel Vehicle (FFV),6.2
1gkkvted8bj344765,Gasoline,3.6
1hgcp2f7xba155145,Gasoline,2.4
2ctaluec4b6283894,Gasoline,2.4
1hgcp2f60ba093973,Gasoline,2.359737216
2hgfa1f52bh306696,Gasoline,1.802577040
5npdh4ae7bh051335,Gasoline,1.8
5j6re4h44bl121066,Gasoline,2.359737216
1gks2ce08br294697,Flexible Fuel Vehicle (FFV),5.3
3gtp2uea9bg220642,Gasoline,4.8
3gtp2ve36bg375222,Flexible Fuel Vehicle (FFV),5.3
2ctalmec3b6272787,Gasoline,2.4
jn1cv6ap4bm510623,Gasoline,3.7
jn8as1mw6bm732698,Gasoline,3.5
5npeb4ac5bh152877,Gasoline,2.4
5npec4ab7bh175436,Gasoline,2.0
jn1cv6ek6bm210886,Gasoline,3.7
km8ju3ac5bu198097,Gasoline,2.4
jn1cv6ap3bm510838,Gasoline,3.7
5npeb4ac3bh088970,Gasoline,2.4
jn1cv6arxbm411760,Gasoline,3.7
sajwa0fb0bls13369,Gasoline,5
sajwa0gb5blr86059,Gasoline,5
jn1cv6el1bm263939,Gasoline,3.7
kndjt2a25b7312798,Gasoline,2.0
1j4nt1fa8bd288987,Gasoline,2.0
knagm4a79b5062621,Gasoline,2.4
kndpbca27b7026518,Gasoline,2.4
1j4rs4gg9bc505865,Gasoline,3.6
5xykt3a14bg102696,Gasoline,2.4
1j4pn2gk8bw565352,Gasoline,3.7
1j4pp2gkxbw580736,Gasoline,3.7
knadh4a35b6925154,Gasoline,1.6
jthbl5ef9b5107224,Gasoline,4.6
jm1bl1uf6b1412831,Gasoline,2.0
jm3er2bm5b0353934,Gasoline,2.5
jtjbm7fx2b5018397,Gasoline,4.6
jthbf5c22b5143800,Gasoline,2.5
jm1bl1ug0b1459216,Gasoline,2.0
2lmdj8jk1bbj28603,Gasoline,3.7
jm3er2am2b0393759,Gasoline,2.5
jtjbm7fxxb5029633,Gasoline,4.6
ja4as2aw9bu014031,Gasoline,2.4
wddgf8bb2br148309,Gasoline,3.0
ja32u1fu9bu045347,Gasoline,2.0
1n4al2ap8bc179236,Gasoline,2.5
wddgf5eb0br179312,Gasoline,3.0
wddgf5eb0ba528645,Gasoline,3.0
ja32u8fw9bu001410,Gasoline,2.4
4jgbb5gbxba683888,Gasoline,3.50
4jgbb2fb9ba687835,Diesel,3.0
wddgf5eb1br152555,Gasoline,3.0
ja4ap3au5bz025021,Gasoline,2.0
4jgbf7bexba736591,Gasoline,4.60
ja4ap4au3bz021801,Gasoline,2.0
1n4al2ap9bn455122,Gasoline,2.5
1n4aa5ap8bc847818,Gasoline,3.5
jn8az2kr8bt207789,Gasoline,1.8
3n1ab6ap1bl692226,Gasoline,2
5n1an0nu4bc522953,Gasoline,4
1d7rb1gk4bs670971,Gasoline,3.7
1d7rv1gp7bs705859,Gasoline,4.7
1n6ba0ej6bn324256,Flexible Fuel Vehicle (FFV),5.6
1d7rv1ct4bs536564,Gasoline,5.7
4s4brcac0b3419553,,2.5
5tdbk3eh9bs042959,Gasoline,3.5
jtdbu4ee1b9158869,Gasoline,1.8
4s3bmbk67b3257247,,2.5
5tdbk3eh4bs063069,Gasoline,3.5
wvgav7ax4bw506565,Gasoline,1.984000
5tddk3dc2bs003354,Gasoline,3.5
5tfrm5f13bx030502,Gasoline,4.6
wvwed7aj5bw092619,Gasoline,1.984000
wvwev7aj5bw061982,Gasoline,1.984000
3vwdx7aj2bm337294,Gasoline,2.480000
2g1fc1ev4a9133212,Gasoline,3.6
1g4hc5em5au100507,Flexible Fuel Vehicle (FFV),3.9
1g4gc5eg5af285281,Gasoline,3
1g4ge5ev6af105055,Gasoline,3.6
5galvced2aj103994,Gasoline,3.6
1gnukke34ar221714,Flexible Fuel Vehicle (FFV),5.3
3gcrksea2ag191898,Flexible Fuel Vehicle (FFV),4.8
wbakc8c56ac430540,Gasoline,4.4
2g1wb5ek2a1222100,Flexible Fuel Vehicle (FFV),3.5
1gnlrfed3as135441,Gasoline,3.6
1g1zb5ebxaf296421,Gasoline,2.4
2g1wa5en8a1243367,Gasoline,3.5
3a4gy5f94at164781,Gasoline,2.4
2c3ca5cv4ah326657,Gasoline,3.5
2c3ca5cv8ah265961,Gasoline,3.5
1g1zc5e04a4108256,Gasoline,2.4
1g1zd5e73af101510,Gasoline,3.6
2a4rr5dxxar253720,Gasoline,4.0
1gnukbe05ar258602,Flexible Fuel Vehicle (FFV),5.3
2cnalbew3a6288976,Gasoline,2.4
2g1wb5enxa1230360,Gasoline,3.5
2a4rr7dxxar322417,Gasoline,4.0
1g1za5ek3a4117392,Flexible Fuel Vehicle (FFV),3.5
2c3ca5cv9ah265760,Gasoline,3.5
1g1zb5eb1af176815,Gasoline,2.4
3d4pg5fv1at274759,Gasoline,3.5
3d4pg5fvxat195171,Gasoline,3.5
1b3cc4fb8an160265,Gasoline,2.4
2b3ca3cv5ah248018,Gasoline,3.5
2d4rn4de2ar443525,Gasoline,3.3
2b3ca3cv4ah107232,Gasoline,3.5
1d7rv1ct0as188177,Gasoline,5.7
2b3ca3cv5ah228027,Gasoline,3.5
3d4pg4fb8at248742,Gasoline,2.4
2d4rn4de0ar497082,Gasoline,3.3
2b3ca3cv4ah177961,Gasoline,3.5
2b3ca9cv8ah239204,Gasoline,3.5
2d4rn6dx3ar356035,Gasoline,4.0
2fmdk3gc4aba76281,Gasoline,3.5
3d4pg5fv7at149376,Gasoline,3.5
2b3ca3cv0ah196846,Gasoline,3.5
3d4pg5fv0at106501,Gasoline,3.5
1fmne1bw9ada81293,Gasoline,4.6
1ftfw1cv3afd51120,Gasoline,5.4
1ftfw1e80afa53552,Gasoline,4.6
1ftfw1ev7afa96985,Gasoline,5.4
1ftfw1ev8afc66724,Gasoline,5.4
2fmgk5cc2aba99752,Gasoline,3.5
1ftfw1ev4afb79533,Gasoline,5.4
1fmcu9d7xakb53404,Gasoline,2.5
1fmeu6ee5aua16721,Gasoline,4.0
1ftew1e86afa90178,Gasoline,4.6
3fadp0l30ar225433,Gasoline,2.5
kmhcn4ac4au500196,Gasoline,1.6
2ctalbew4a6346103,Gasoline,2.4
nm0ls6bn6at034072,Gasoline,2.0
jhmze2h70as017908,Gasoline,1.343739248
2ctfleey5a6302118,Gasoline,3
jhmze2h5xas035797,Gasoline,1.343739248
2g1wa5e32e1103951,Gasoline,3.6
kndjt2a24a7126734,Gasoline,2.0
1j4ba6d16al155058,Gasoline,3.8
1j4nt1gaxad638519,Gasoline,2.0
kmhdu4ad9au183550,Gasoline,2.0
1j4nf2gb3ad577746,Gasoline,2.4
knagh4a86a5431009,Gasoline,2.4
1j4rh4gk8ac118189,Gasoline,3.7
kmhdu4ad8au185693,Gasoline,2.0
ja32u1fu3au031507,Gasoline,2.0
4jgbf7bexaa547440,Gasoline,4.60
2t2zk1ba2ac006897,Gasoline,3.5
jm1cr2w39a0370445,Gasoline,2.3
3mehm0ha1ar651576,Gasoline,2.5
wddng7bb3aa328832,Gasoline,5.5
wddng7bbxaa297272,Gasoline,5.5
ja32u1fu3au020927,Gasoline,2.0
2t2bk1ba5ac079098,Gasoline,3.5
jm1bl1sf5a1242379,Gasoline,2.0
wddgf5eb0af467685,Gasoline,3.0
jn1az4eh9am500509,Gasoline,3.70
jm1bl1s50a1256987,Gasoline,2.5
3n1ab6ap7al650870,Gasoline,2
5n1aa0nc8an602519,Gasoline,5.6
jtkku4b47aj050970,Gasoline,1.8
4t4bf3ek4ar033582,Gasoline,2.5
1n4bl2apxan509420,Gasoline,3.5
4t1bf3ekxau108991,Gasoline,2.5
3n1bb6ap7al631417,Gasoline,2.5
3n1bc1cp3al400463,Gasoline,1.8
jn8as5mt6aw027822,Gasoline,2.5
5n1an0nu7ac501853,Gasoline,4
3n1ab6apxal615403,Gasoline,2
5tdyk3eh6as010026,Gasoline,3.5
5tdby5g1xas030280,Gasoline,5.7
19uua86599a000264,Gasoline,3.474057568
jtdbt9k36a4070740,Gasoline,1.5
jtmrf4dv6a5036704,Gasoline,2.5
2t3rf4dv0aw028798,Gasoline,2.5
wbaup73589vf06995,Gasoline,3
2t1bu4eexac523834,Gasoline,1.8
1g6dp57v190112270,Gasoline,3.6
kl1td66e99b388250,Gasoline,1.6
1g4hd57m59u110203,Flexible Fuel Vehicle (FFV),3.9
kl1td56e79b392761,Gasoline,1.6
2g1wt57k391118396,Flexible Fuel Vehicle (FFV),3.5
2g1wt57k591246543,Flexible Fuel Vehicle (FFV),3.5
3gnca23b09s635168,,3.6
wbaea53539cv85205,Gasoline,4.8
2g1wt57k291321375,Flexible Fuel Vehicle (FFV),3.5
5uxfe435x9l264380,Gasoline,3.0
3gnca13b19s505345,,3.6
kl1td66e99b338724,Gasoline,1.6
1gnfk36349r297104,Gasoline,5.3
1gnfk36349r209135,Gasoline,5.3
1gnfk33049r143101,Flexible Fuel Vehicle (FFV),5.3
1g1zh57b894255742,Gasoline,2.4
2d8hn44e29r507875,Gasoline,3.3
2c3ka53v79h612882,Gasoline,3.5
2d4hn11e69r682425,Gasoline,3.3
1g1zj57b494222936,Gasoline,2.4
3d4gh57v09t139568,Gasoline,3.5
