vin,fuel_type,engine_volume
1nxbu4ee2az362930,Gasoline,1.8
2t3df4dv2aw066267,Gasoline,2.5
wvwjk7an4ae067724,Gasoline,1.984000
jtejw3eh0a2038297,Gasoline,3.3
jtebk3eh4a2156241,Gasoline,3.5
wvwaa7aj9aw360013,Gasoline,2.480000
3vwpw3ag0am005284,Gasoline,2.480000
5tdbk3eh5as036641,Gasoline,3.5
2t1bu4ee1ac443984,Gasoline,1.8
jtejw3eh5a2045505,Gasoline,3.3
1gnfk26309r263509,Gasoline,5.3
2hnyd288x9h512414,Gasoline,3.670702336
1gcek29079z138626,Flexible Fuel Vehicle (FFV),5.3
waulf78k09n061422,Gasoline,1.984000
5uxfe43559l262861,Gasoline,3.0
5uxfe43579l274932,Gasoline,3.0
waujf78k69n065241,Gasoline,1.984000
wbaph57529nm32172,Gasoline,3.0
wbawv53589p081122,Gasoline,3.0
wbswd935x9p361534,Gasoline,4.0
1gcek29059z256156,Flexible Fuel Vehicle (FFV),5.3
5uxfe83539l308940,Gasoline,4.8
5uxfe83559l171774,Gasoline,4.8
1g6dv57v390156602,Gasoline,3.6
1gcek29j09z138346,,5.3
2gcek19c491121800,,4.8
waujf78k29n061266,Gasoline,1.984000
3gcec23jx9g210224,,5.3
19uua86589a025379,Gasoline,3.474057568
wbaph57579nm33818,Gasoline,3.0
5gaer23d49j146853,Gasoline,3.6
1gyfk56269r111780,Flexible Fuel Vehicle (FFV),6.2
1gcek29009z289338,Flexible Fuel Vehicle (FFV),5.3
3gcec13c49g144524,,4.8
2g1wt57n891205916,Gasoline,3.5
1g1at58h997261059,Gasoline,2.2
1g1at58h797265644,Gasoline,2.2
2c3ka53v49h564502,Gasoline,3.5
1g1at18h197264174,Gasoline,2.2
1g1at58h297162079,Gasoline,2.2
3a8fy58929t561490,Gasoline,2.4
1b3hb28a79d152130,Gasoline,2.0
1g1at58hx97294250,Gasoline,2.2
1gner13d09s101970,Gasoline,3.6
2cndl33f396210988,,3.4
3a8fy48999t532983,Gasoline,2.4
1gnev33d59s103897,Gasoline,3.6
1gnfk36309j109516,Gasoline,5.3
2g1wt57k591203403,Flexible Fuel Vehicle (FFV),3.5
1c3lc46b99n533523,Gasoline,2.4
1gccs149698142261,Gasoline,2.9
2g1wb57k591277214,Flexible Fuel Vehicle (FFV),3.5
2g1wb57n191171305,Gasoline,3.5
1g1zg57bx9f232910,Gasoline,2.4
2g1wt57k691109899,Flexible Fuel Vehicle (FFV),3.5
1g1at58h697170878,Gasoline,2.2
2b3ka43d09h524819,Gasoline,2.7
3gnca13b39s545698,,3.6
3gnca13b59s641929,,3.6
2g1wt57nx91293299,Gasoline,3.5
2a8hr54169r618671,Gasoline,3.8
2b3la43t99h604244,Gasoline,5.7
2b3la43v99h593019,Gasoline,3.5
3gnca13b99s537766,,3.6
2b3ka33v39h595676,Gasoline,3.5
1g1ak18h197209632,Gasoline,2.2
1g1zg57b494204449,Gasoline,2.4
1a8hx58t69f705916,Gasoline,5.7
2g1wu57m591186276,Flexible Fuel Vehicle (FFV),3.9
3gnfk22309g117570,Gasoline,5.3
2c3ka53vx9h607272,Gasoline,3.5
1gnfk36359r199599,Gasoline,5.3
2b3ka33v59h593914,Gasoline,3.5
1fahp24w99g125128,Gasoline,3.5
2fmdk53c19ba04290,Gasoline,3.5
2fmdk52c49ba15673,Gasoline,3.5
3fahp07z19r142959,Gasoline,2.3
1ftrw12809fa88413,Gasoline,4.6
1fahp25w79g123991,Gasoline,3.5
1fmcu59369ka57117,Gasoline,2.5
1ftpw14v29fa13951,Flexible Fuel Vehicle (FFV),5.4
1ftrw12869fa58106,Gasoline,4.6
3fahp07z49r103797,Gasoline,2.3
2d8hn44e69r620504,Gasoline,3.3
3d4gg57vx9t538877,Gasoline,3.5
3fahp07z69r217610,Gasoline,2.3
1ftww31r49ea67689,Diesel,6.40
3fahp07z59r124612,Gasoline,2.3
3fahp07z39r124821,Gasoline,2.3
1ftrw12829kb33911,Gasoline,4.6
1zvht82h695142622,Gasoline,4.6
2fmdk52c79ba02075,Gasoline,3.5
2d8hn54129r608921,Gasoline,3.8
1ftpx14v09kc93891,Flexible Fuel Vehicle (FFV),5.4
1zvht80n895127418,Gasoline,4.0
1ftyr44e19pa62162,Gasoline,4.0
3fahp08199r215309,Gasoline,3.0
3fahp07z59r166472,Gasoline,2.3
2fmdk52c19ba21365,Gasoline,3.5
1ftyr10d99pa65399,Gasoline,2.3
3d4gg47b69t528847,Gasoline,2.4
1ftrw12889fa20036,Gasoline,4.6
3d4gg57v59t507066,Gasoline,3.5
3d4gg57vx9t542475,Gasoline,3.5
1fmcu59319kb61465,Gasoline,2.5
3fahp07z19r139561,Gasoline,2.3
1ftsx21589ea34357,Gasoline,5.4
jnkcv64e69m601652,Gasoline,3.7
1j4ga39139l754444,Gasoline,3.8
kmhfc46d79a357116,Gasoline,3.3
5nmsg73d99h255741,Gasoline,2.7
1hgcp26379a175277,Gasoline,2.359737216
5npet46c69h441881,Gasoline,2.4
2hgfa16529h300729,Gasoline,1.802577040
1gkfk03279r177790,Flexible Fuel Vehicle (FFV),6.2
5fnrl38909b008536,Gasoline,3.5
1j4ft28b49d205372,Gasoline,2.4
kmhcm46c49u311040,Gasoline,1.6
jhmge88449s011282,Gasoline,1.491222824
5npet46c19h512422,Gasoline,2.4
1j8ft48b29d188663,Gasoline,2.4
1hgcp26319a099538,Gasoline,2.359737216
5fnrl38299b026701,Gasoline,3.474057568
5npet46c09h513206,Gasoline,2.4
1gkfk33069r215185,Flexible Fuel Vehicle (FFV),5.3
5npet46f49h459807,Gasoline,3.3
5nmsg13d29h266576,Gasoline,2.7
5j6re48309l008989,Gasoline,2.359737216
5fnyf48449b036255,Gasoline,3.474057568
1hgcp26789a028100,Gasoline,2.4
1gkfk03269r295118,Flexible Fuel Vehicle (FFV),6.2
1hgcp26309a150009,Gasoline,2.359737216
jnkcv64e29m606184,Gasoline,3.7
5fnyf48479b054877,Gasoline,3.474057568
1hgcp26399a059255,Gasoline,2.359737216
5npet46c69h568744,Gasoline,2.4
5npeu46c99h528185,Gasoline,2.4
1hgcp26349a155066,Gasoline,2.359737216
1gker13dx9j167770,Gasoline,3.6
jhmge88469s011607,Gasoline,1.491222824
2hgfa16509h344566,Gasoline,1.802577040
1hgcp263x9a080020,Gasoline,2.359737216
1j8gs48k89c548208,Gasoline,3.7
1hgcp26809a052609,Gasoline,2.4
jhmge884x9s004241,Gasoline,1.491222824
1gtek19099e102969,Flexible Fuel Vehicle (FFV),5.3
1gkev33d59j168462,Gasoline,3.6
1gker13dx9j138012,Gasoline,3.6
1hgcp26349a136517,Gasoline,2.359737216
5fnyf48549b051945,Gasoline,3.474057568
1gnscce06er107851,Gasoline,5.3
1gnskbe02er235873,Gasoline,5.3
1gnkrhkd6ej373551,Gasoline,3.6
1gnscce04er110604,Gasoline,5.3
1gnskke77er142330,Gasoline,5.3
1gnskce03er196264,Gasoline,5.3
1gnkvfkd9ej153434,Gasoline,3.6
1gnscce04er105449,Gasoline,5.3
1c3ccbag7en178305,Gasoline,3.6
1g1jc5sh4e4113888,Gasoline,1.8
kl8cd6s96ec445437,Gasoline,1.2
1c3ccbbb8en150337,Gasoline,2.4
1gnscce00er177619,Gasoline,5.3
1g1jc5sh2e4133119,Gasoline,1.8
1gnscbe06er210004,Gasoline,5.3
1gnskke71er109985,Gasoline,5.3
1gnskje78er233441,Gasoline,5.3
1gnscje09er167644,Gasoline,5.3
1gnskce06er158740,Gasoline,5.3
1gnskce04er170126,Gasoline,5.3
1c3ccbab3en141692,Gasoline,2.4
1gnskje75er231095,Gasoline,5.3
1gnskke75er143623,Gasoline,5.3
1gnscke07er145602,Gasoline,5.3
1gnskbe03er225143,Gasoline,5.3
1gnskce05er106970,Gasoline,5.3
1gnskje71er203407,Gasoline,5.3
1c3ccbabxen208479,Gasoline,2.4
1gnskke75er149096,Gasoline,5.3
1g1jc5sh5e4208637,Gasoline,1.8
1c3ccbbb5en117974,Gasoline,2.4
1gnskce08er116635,Gasoline,5.3
1c3ccbab3en212776,Gasoline,2.4
1c3ccbab5en236089,Gasoline,2.4
1gnskje75er245885,Gasoline,5.3
wddgf81x09r060298,Gasoline,3.0
jthbk262092092184,Gasoline,2.5
wdbuf87x29b386454,Gasoline,3.5
wddng71xx9a258819,Gasoline,5.5
2lmdu88c99bj06400,Gasoline,3.5
knage224995338036,Gasoline,2.7
salsh23459a189692,Gasoline,4.2
knade223296567596,Gasoline,1.6
jthdl46f595000540,Gasoline,4.6
wmwml33529tn68843,Gasoline,1.6
4jgbf71e49a460923,Gasoline,4.60
jm1bk343991206207,Gasoline,2.3
jm3tb28a790175379,Gasoline,3.70
kndjf724297562465,Gasoline,2
1yvhp81a395m12749,,2.50
4jgbf71e59a517579,Gasoline,4.60
knage228395323048,Gasoline,2.4
wmwmf33539tw72796,Gasoline,1.6
4jgbf71e69a513878,Gasoline,4.60
3n1bc13e69l474065,Gasoline,1.8
1n4al24e79c106363,Gasoline,2.5
jn8az18u09w007536,Gasoline,3.5
4a3ab36fx9e035007,Gasoline,2.4
1n4al24ex9c102839,Gasoline,2.5
ja3au86w49u027709,Gasoline,2.4
1n4aa51e19c846731,Gasoline,3.5
4a3ab56f89e008626,Gasoline,2.4
1n4aa51e59c852774,Gasoline,3.5
4m2cu87729kj12393,Gasoline,2.5
5n1aa08cx9n613593,Gasoline,5.6
1n4al24e79c167289,Gasoline,2.5
1g2zh57n294199660,Gasoline,3.5
3n1bc13ex9l393098,Gasoline,1.8
jn8az18u79w002656,Gasoline,3.5
1g2at18h497167935,Gasoline,2.2
3n1bc13e89l479056,Gasoline,1.8
1n4al24e59c149731,Gasoline,2.5
4t1be46k59u396728,Gasoline,2.4
2t1bu40e79c176045,Gasoline,1.8
4t1bb46k99u098899,Gasoline,2.4
1nxbu40e39z003945,Gasoline,1.8
jtdbl40e89j023164,Gasoline,1.8
4t1bb46k39u090183,Gasoline,2.4
2t1ke40e49c030425,Gasoline,2.4
4t1be46k09u887921,Gasoline,2.4
4t1bk46k39u096520,Gasoline,3.5
jtdkb20u893508181,Gasoline,1.5
wvwml73c59e514272,Gasoline,1.984000
jtdkt903095259750,Gasoline,1.5
4t1bb46kx9u099138,Gasoline,2.4
jtmbk31v09d009981,Gasoline,3.5
3gscl53769s572145,Gasoline,3.6
1g8zx57729f152191,Gasoline,3.6
4t1be46k09u348845,Gasoline,2.4
4t1bk36b79u333875,Gasoline,3.5
1g8zs57b49f199693,Gasoline,2.4
3vwrf31y59m405418,Gasoline,2.480000
1nxbu40e39z007333,Gasoline,1.8
jtees42ax92136257,Gasoline,3.5
jteda41a392003159,Gasoline,2.4
jtdbt903691332644,Gasoline,1.5
jtdbt903791314623,Gasoline,1.5
4t1be46k29u834072,Gasoline,2.4
4t3zk11ax9u010719,Gasoline,3.5
4t4be46k59r130017,Gasoline,2.4
4t1be46k99u377857,Gasoline,2.4
4s4bp66c797325771,,2.5
3vwrl71k09m126079,Diesel,1.968000
wbawb73518p156293,Gasoline,3.0
wbavc53558fz82163,Gasoline,3.0
waudf78e88a064007,Gasoline,1.984000
wbaul73548vj73959,Gasoline,3.0
wbanu53568ct02320,Gasoline,3.0
wbanu53548ct04373,Gasoline,3.0
wauaf78e18a160600,Gasoline,1.984000
2v8hw54xx9r559620,Gasoline,4.0
wbahn83508dt78296,Gasoline,4.8
wbanw13558cz73559,Gasoline,3.0
wbava33578kx88087,Gasoline,3.0
wbanv93588cz68731,Gasoline,3.0
19uua66208a018984,Gasoline,3.211864544
19uua66248a054502,Gasoline,3.211864544
waurv78t88a009953,Gasoline,4.163000
wvgav75n29w522654,Gasoline,1.984000
wbswd93568py39415,Gasoline,4.0
5j8tb182x8a000730,Gasoline,2.294188960
19uua66218a026298,Gasoline,3.211864544
wbavb73518ky64276,Gasoline,3.0
waunf78p98a005232,Gasoline,1.984000
wauef78e08a012777,Gasoline,1.984000
wbanw53548ct53079,Gasoline,4.8
wbahn83588dt87621,Gasoline,4.8
wbavd53598a009538,Gasoline,3.0
5uxfe83538l166880,Gasoline,4.8
5uxfe43508l028822,Gasoline,3.0
5gaev237x8j281047,Gasoline,3.6
1gyfk63848r105103,,6.2
1g6df577080205414,Gasoline,3.6
5uxfe43558l019372,Gasoline,3.0
5uxfe435x8l026818,Gasoline,3.0
3gcec13058g196913,Flexible Fuel Vehicle (FFV),5.3
1gchc29k88e212704,Gasoline,6
3gcec13j48g205271,,5.3
5uxfe43558l035006,Gasoline,3.0
5gaev23728j217729,Gasoline,3.6
5uxfe43588l025943,Gasoline,3.0
1gyee437080138702,Gasoline,3.6
1gcec14c88z130056,,4.8
1gyee437180175774,Gasoline,3.6
1gcek19048z167297,Flexible Fuel Vehicle (FFV),5.3
5gaev23798j100603,Gasoline,3.6
1gcec19x08z201469,Gasoline,4.3
1g4he57y98u154090,Gasoline,4.6
1gcec19x78z299593,Gasoline,4.3
2gcec19c781290267,,4.8
1gchk29kx8e122876,Gasoline,6
1gyee437780154329,Gasoline,3.6
1gyfk63828r247370,,6.2
3gnec12j58g127530,,5.3
1g1zk577x8f187816,Gasoline,3.6
2c3la63h38h119798,Gasoline,5.7
3a8fy58b18t168758,Gasoline,2.4
3gnda23d38s535389,Gasoline,2.2
1gnfc13c18r249404,,4.8
2g1wb58k081311864,Flexible Fuel Vehicle (FFV),3.5
1gnfk13098j233748,Flexible Fuel Vehicle (FFV),5.3
2g1wb58k581286427,Flexible Fuel Vehicle (FFV),3.5
2g1wt55n089225709,Gasoline,3.5
2g1wv58k081336917,Flexible Fuel Vehicle (FFV),3.5
1gndv23w58d145111,Flexible Fuel Vehicle (FFV),3.9
2c3ka53g08h207950,Gasoline,3.5
2g1wt58k381243802,Flexible Fuel Vehicle (FFV),3.5
2c3la53g28h269399,Gasoline,3.5
2g1wt58k689275774,Flexible Fuel Vehicle (FFV),3.5
1c3lc46k98n161955,Gasoline,2.4
1gndv33148d101031,Gasoline,3.9
1g1zh57b38f215023,Gasoline,2.4
2a8hr64xx8r104394,Gasoline,4
1gnet13h882242451,Gasoline,6
1gchg35kx81139231,Gasoline,6
2cndl23f686287332,,3.4
3a8fy48b48t148711,Gasoline,2.4
3c3hy55xx8t110474,Gasoline,2.4
2g1wb58k189134906,Flexible Fuel Vehicle (FFV),3.5
1a8hw58n68f142059,Gasoline,4.7
1a8hw58278f140343,Gasoline,5.7
1gnds13s382148200,Gasoline,4.2
3gnda23d78s518482,Gasoline,2.2
2g1wt58n181280924,Gasoline,3.5
2g1wb58k889257294,Flexible Fuel Vehicle (FFV),3.5
2g1wb58n589105385,Gasoline,3.5
1gndt13s782147371,Gasoline,4.2
2cndl13f186062875,,3.4
2c3ka43rx8h319568,Gasoline,2.7
1gnfk13048r163173,Flexible Fuel Vehicle (FFV),5.3
1b3lc56r88n539246,Gasoline,2.7
1b3hb28b38d694963,Gasoline,2.0
1d7ha18288j103531,Gasoline,5.7
1b3lc46k78n126554,Gasoline,2.4
1d8gu58k98w145473,Gasoline,3.7
1b3lc76m58n692294,Gasoline,3.5
1b3lc46kx8n183914,Gasoline,2.4
2b3ka73w88h246530,Gasoline,6.1
1b3hb28b98d650885,Gasoline,2.0
1b3hb28b98d559406,Gasoline,2.0
1b3hb28b08d627219,Gasoline,2.0
1d7ha16k08j109794,Gasoline,3.7
2a8hr54p88r650749,Gasoline,3.8
1b3hb48b98d530144,Gasoline,2.0
3d3ks28a08g245438,Diesel,6.7
2b3ka43r38h326634,Gasoline,2.7
1b3hb28bx8d779427,Gasoline,2.0
1d7ha18238s585318,Gasoline,5.7
1b3hb28b08d758554,Gasoline,2.0
2b3ka43r58h161850,Gasoline,2.7
2b3la53h78h126504,Gasoline,5.7
2b3ka43g68h190286,Gasoline,3.5
1b3hb28b18d650850,Gasoline,2.0
1d7hu18n38s608906,Gasoline,4.7
1b3lc56rx8n611645,Gasoline,2.7
1ftsx21568eb23245,Gasoline,5.4
1fmeu33818ub34786,Gasoline,4.6
2fmdk49c98ba37747,Gasoline,3.5
1fahp35n58w224531,Gasoline,2.0
1ftsw21r68ec68209,Diesel,6.40
1ftrx12w08fb24210,Gasoline,4.6
1fmcu04158kc07788,Gasoline,3.0
1ftpw14v28fa93038,Flexible Fuel Vehicle (FFV),5.4
1fmeu53808ua02596,Gasoline,4.6
1ftpw14v78fb45778,Flexible Fuel Vehicle (FFV),5.4
1ftpw14v88fc13540,Flexible Fuel Vehicle (FFV),5.4
1ftrf12218kd18171,Gasoline,4.2
1ftsw21568ea33810,Gasoline,5.4
1fahp34n08w197949,Gasoline,2.0
1ftne14w08da43267,Gasoline,4.6
1fmcu03138kb01177,Gasoline,3.0
1ftrf12228kc11291,Gasoline,4.2
1ftse34p48db20987,Diesel,6.0
2fmdk38c38ba55527,Gasoline,3.5
1fahp35n58w111002,Gasoline,2.0
1ftnf21508eb77463,Gasoline,5.4
1ftww31r68ea31985,Diesel,6.40
jhmcp26458c051291,Gasoline,2.359737216
3fahp06z48r193338,Gasoline,2.3
1gkfk63858j216056,,6.2
1fahp35n68w223727,Gasoline,2.0
1gkfk638x8j135473,,6.2
1ftyr10d28pa92247,Gasoline,2.3
1gkev33788j196961,Gasoline,3.6
2hgfg12918h553059,Gasoline,1.802577040
1gker23758j111489,Gasoline,3.6
1gkfc13j28j101482,,5.3
1hgcp36858a020467,Gasoline,3.474057568
1fahp25w38g157585,Gasoline,3.5
1fahp33n98w158763,Gasoline,2.0
1zvht80n985109220,Gasoline,4.0
jhmcp268x8c048485,Gasoline,2.4
jhmcp26748c012315,Gasoline,2.4
1zvht85hx85195298,Gasoline,4.6
1hgcp26448a040622,Gasoline,2.359737216
3gtec13j18g109579,,5.3
1zvht80n085141439,Gasoline,4.0
2hgfg12818h530355,Gasoline,1.802577040
1gkfk63818j146913,,6.2
1gker13718j258791,Gasoline,3.6
1gkfk63848j114781,,6.2
1hgcp36888a008703,Gasoline,3.474057568
3fahp07z88r126093,Gasoline,2.3
1hgcp26838a024981,Gasoline,2.4
1gkdt13s082162338,Gasoline,4.2
1fahp35n58w250532,Gasoline,2.0
5fnyf18728b035371,Gasoline,3.474057568
jnkbv61e88m215006,Gasoline,3.5
5j6re48568l046212,Gasoline,2.359737216
1hgfa16548l074288,Gasoline,1.802577040
1j8hr48n28c128730,Gasoline,4.7
1j8gr48k88c216313,Gasoline,3.7
kmhcm36c88u103364,Gasoline,1.6
5n3aa08d18n914834,Gasoline,5.6
kmhcm36c88u065554,Gasoline,1.6
