vin,fuel_type,engine_volume
1fm5k7b91dgc83330,Gasoline,2.0
1ftfw1et9dfb82656,Gasoline,3.5
1ftfx1cf9dfb19034,Gasoline,5.0
3gtp2we7xdg369337,Flexible Fuel Vehicle (FFV),5.3
1hgct1b84da020279,Gasoline,2.4
5fnrl5h65db014293,Gasoline,3.474057568
5j6rm3h34dl013859,Gasoline,2.4
5npdh4ae6dh306401,Gasoline,1.8
ja4jz4ax6fz003979,Gasoline,3.0
ja4jz4ax8fz000128,Gasoline,3.0
ja4jz4axxfz007047,Gasoline,3.0
2t2bk1ba9dc180794,Gasoline,3.5
wbafu7c57cdu62614,Gasoline,3.0
1g4gb5g35ef306018,Gasoline,3.6
1g4gb5gr0ef284532,Gasoline,2.4
1hgcp2f37ca085473,Gasoline,2.359737216
5npec4ab4ch456868,Gasoline,2.0
5npec4ab2ch414179,Gasoline,2.0
kndjt2a65c7400108,Gasoline,2.0
1g6ka5e63bu141515,Gasoline,4.6
1g1pe5sb0e7391251,Gasoline,1.4
1zvht84n095104256,Gasoline,4.0
2g1wb5e32e1127292,Gasoline,3.6
2g1wb5e34e1118531,Gasoline,3.6
2g1wb5e39e1119674,Gasoline,3.6
1ftpw14v36kd23125,Flexible Fuel Vehicle (FFV),5.4
1g1zt62804f155499,Gasoline,3.5
jf1gd29604h509590,,2.000000
2hnyd18252h536616,Gasoline,3.474057568
2c3ccaag4eh232565,Gasoline,3.6
1gnkvgkdxfj121065,Gasoline,3.6
ja4az3a3xez015476,Gasoline,2.4
1ftfw1et3dkg27982,Gasoline,3.5
kmhdh4ae8du780111,Gasoline,1.8
5xxgm4a79dg104822,Gasoline,2.4
1fmju2a54cef16153,Gasoline,5.4
2fmgk5cc0cbd08635,Gasoline,3.5
5npec4ab6ch389285,Gasoline,2.0
5npec4ab8ch391751,Gasoline,2.0
5xxgn4a70cg024398,Gasoline,2.4
kndmg4c73c6418289,Gasoline,3.50
jn8af5mv0ct112343,Gasoline,1.6
1n4al2ap0cn514009,Gasoline,2.5
jn8az1mw4cw202926,Gasoline,3.5
3n1ab6ap0cl755141,Gasoline,2
wvwhd7aj3cw312886,Gasoline,1.984000
1c3bc4fb2bn558121,Gasoline,2.4
1gt22zcg8bz357859,Gasoline,6.0
1j4nf5fb1bd257507,Gasoline,2.4
wddhf9ab8ba501999,Gasoline,5.5
4t1bf3ek4bu679488,Gasoline,2.5
4t1bf3ek5bu582994,Gasoline,2.5
3tmju4gn5bm118319,Gasoline,4.0
1g1pe5sb5e7278217,Gasoline,1.4
1g1pe5sbxe7281730,Gasoline,1.4
1g1pe5sb2e7275680,Gasoline,1.4
km8ju3ac4au069749,Gasoline,2.4
jf1gr8h63al817688,,2.5
1nxbu4ee3az279667,Gasoline,1.8
1g1pa5sh8e7164583,Gasoline,1.8
1fmcu93z88kd23434,Gasoline,2.3
2fmdk38c88ba66975,Gasoline,3.5
wa1av74l37d026107,Gasoline,4.163000
1gnek13007j140028,Flexible Fuel Vehicle (FFV),5.3
1gazg1fg5e1160057,Gasoline,6
2g11x5sl6e9279335,Gasoline,2.5
1gazg1fg3e1160056,Gasoline,6
2a4gp54l46r892807,Gasoline,3.8
jtlkt334464075208,Gasoline,1.5
2g1wb5e35e1156978,Gasoline,3.6
1n4al11e95c224116,Gasoline,2.5
wauml64b44n020006,Gasoline,4.172000
1gkfk66u54j159019,Gasoline,6.0
jthba30g245010668,Gasoline,3.3
1j4gl48k34w133366,Gasoline,3.7
2gcek19t631268207,Gasoline,5.3
3gnfk16z93g191974,Flexible Fuel Vehicle (FFV),5.3
1fmcu9g91euc24643,Gasoline,2.0
1fmjk1h5xeef13430,Gasoline,5.4
1fmju1j53eef20093,Gasoline,5.4
1fm5k8f87egb96606,Gasoline,3.5
1fm5k8f89egb74025,Gasoline,3.5
1ftnf1cf7ekd84364,Gasoline,5.0
3fadp4fj9em103688,Gasoline,1.6
1fadp3k20el273075,Gasoline,2.0
3fa6p0lu9er271866,Gasoline,2.0
3fa6p0h70er171089,Gasoline,2.5
1zvbp8em6e5248002,Gasoline,3.7
1c3cccbb8fn600897,Gasoline,2.4
1g1jc5sh3f4103547,Gasoline,1.8
1gtw7fca9e1902063,Gasoline,4.8
1gtw7fca5e1904411,Gasoline,4.8
1gtw7fca5e1908331,Gasoline,4.8
1gtw7fca0e1908575,Gasoline,4.8
5n1ar2mm6ec723288,Gasoline,3.5
5n1ar2mm0ec718586,Gasoline,3.5
1vwat7a35ec034984,Gasoline,1.798000
1c4ajwbg4fl528484,Gasoline,3.6
1gys4hef3dr270330,Gasoline,6.2
5uxzv4c52d0b03578,Gasoline,3.0
2c4rdgcg5dr688313,Gasoline,3.6
2fmdk3gc5dbe22259,Gasoline,3.5
1fmcu9h90dud17957,Gasoline,2.0
1fmcu0gx6dud57181,Gasoline,1.6
1fm5k8b86dgc68366,Gasoline,3.5
1fmcu0gx6duc34030,Gasoline,1.6
1fm5k7f83dgb75602,Gasoline,3.5
1fm5k7d83dgc59776,Gasoline,3.5
1fm5k8d81dgc78574,Gasoline,3.5
5xyktca69fg586172,Gasoline,2.4
5xyktca62fg587406,Gasoline,2.4
3fa6p0lu7dr302529,Gasoline,2.0
5npdh4ae1dh293976,Gasoline,1.8
5npdh4ae5dh250712,Gasoline,1.8
5npdh4ae1dh284159,Gasoline,1.8
5npec4ac4dh796953,Gasoline,2.4
jn1cv6ar0dm756377,Gasoline,3.7
wddng7db4da522092,Gasoline,4.7
1n4al3ap8dc185272,Gasoline,2.5
1n4al3ap5dc101926,Gasoline,2.5
wbafu9c5xcc787324,Gasoline,4.4
2fmdk4jc3cba56881,Gasoline,3.5
2fmdk3kc3cba88643,Gasoline,3.5
wddgf4hbxdr255742,Gasoline,1.8
wddgj4hb5dg015105,Gasoline,1.8
wddhf5kb1da712942,Gasoline,3.5
wddhf5kb1da740966,Gasoline,3.5
wddhf5kb5da703547,Gasoline,3.5
wddhf5kbxda693257,Gasoline,3.5
wddng7db3da510404,Gasoline,4.7
wddng7db7da503357,Gasoline,4.7
wbadw7c54ce729669,Gasoline,3.0
wba3a5c50cf258970,Gasoline,2.00
wmwsu3c54ct261797,Gasoline,1.6
wddgf4hb9cr202562,Gasoline,1.8
wddhf5kb5ca622417,Gasoline,3.5
wddhf5kbxca639665,Gasoline,3.5
wddhf5kb1ca575418,Gasoline,3.5
1n4al2apxcn471721,Gasoline,2.5
1n4al2ap2cn525481,Gasoline,2.5
1n4al2ap8cn579318,Gasoline,2.5
1n4aa5ap2cc844687,Gasoline,3.5
1n4aa5ap1cc815794,Gasoline,3.5
jn8as5mv0cw388516,Gasoline,2.5
jn8as5mt1cw255908,Gasoline,2.5
4m2eu48818uj17032,Gasoline,4.6
1fmeu33837ua38401,Gasoline,4.6
2fmdk4jc6eba68820,Gasoline,3.5
1ftnf1cf4ekd17687,Gasoline,5.0
1ftnf1cf9ekd18723,Gasoline,5.0
1fadp3f25el211875,Gasoline,2.0
kndjp3a51e7076062,Gasoline,2.0
3n1ce2cp6el417736,Gasoline,1.6
2c4rdgcg5dr790548,Gasoline,3.6
3fa6p0hr9dr234464,Gasoline,1.6
3fa6p0hr6dr197700,Gasoline,1.6
3gnbabfw5bs646926,Flexible Fuel Vehicle (FFV),2.2
1fmcu04g89ka87992,Gasoline,3.0
1n4al3ap0en205858,Gasoline,2.5
2g1wc5e39d1222489,Gasoline,3.6
jn1by1ap3dm511285,Gasoline,3.7
1hgcp2f69ca107242,Gasoline,2.359737216
jn1dv6ap6cm811335,Gasoline,2.5
wddgf8bb6cr229105,Gasoline,3.0
wddhf5kbxca581797,Gasoline,3.5
wddhf5kb1ca599413,Gasoline,3.5
wddpk5ha7cf022927,Gasoline,3.5
jtdkdtb3xc1503359,Gasoline,1.5
wddhf5gbxba277747,Gasoline,3.5
2gnalcek0e6104405,Gasoline,2.4
1n4al11d25n464099,Gasoline,2.5
1fmju1k53eef29066,Gasoline,5.4
1fmjk1j57eef63874,Gasoline,5.4
3fa6p0h97er196024,Gasoline,2.0
3fa6p0k98er222056,Gasoline,2.0
1c3cccab6fn608417,Gasoline,2.4
wddgf8ab7er316189,Gasoline,3.5
wddsj5cbxen113924,Gasoline,2.0
wddgf8ab8ea936337,Gasoline,3.5
wddgf8ab2ea968118,Gasoline,3.5
1g11h5sa2df275736,Gasoline,2.5
2c4rdgcg8dr685437,Gasoline,3.6
3fa6p0k95dr241484,Gasoline,2.0
jn8az2ne3d9041948,Gasoline,5.6
3ln6l2j9xdr805404,Gasoline,2.0
wddgf8ab8dr255367,Gasoline,3.5
wddhf8jb6da741453,Gasoline,3.5
wddhf9bb1da706775,Gasoline,4.7
wddhf8jb1da748312,Gasoline,3.5
2gnfleek0e6237750,Gasoline,2.4
4jgdf7ce2da224186,Gasoline,4.7
wauaf78e46a104499,Gasoline,1.984000
1gnskke79dr248292,Flexible Fuel Vehicle (FFV),5.3
1ftfw1ef9dfc81827,Gasoline,5.0
1c4pjlak7cw178695,Gasoline,3.7
1n4al2ap5cn466538,Gasoline,2.5
2t3bf4dv2cw182921,Gasoline,2.5
2t3bf4dv1cw199578,Gasoline,2.5
2c4rc1bgxer395252,Gasoline,3.6
2c4rdgcgxer477318,Gasoline,3.6
1fm5k7f89egb64458,Gasoline,3.5
1gnkrhkd4fj113876,Gasoline,3.6
1gnkrhkd5fj134865,Gasoline,3.6
jm3ke2cy8f0433735,Gasoline,2.5
1n4al3ap4fn305625,Gasoline,2.5
wdcgg5hb2dg026992,Gasoline,3.5
wddhf8jb3da735268,Gasoline,3.5
jf2sjadc4fh405192,Gasoline,2.5
1n4al3ap8dn512368,Gasoline,2.5
jtezu5jr5d5048958,Gasoline,4.0
1hgcp2f71ca073967,Gasoline,2.4
5fnrl5h43cb067118,Gasoline,3.474057568
wddgf8bb8ca731905,Gasoline,3.0
wddhf8jb8ca617375,Gasoline,3.5
4jgbf7be1ca802284,Gasoline,4.7
2g61p5s3xe9104418,Gasoline,3.6
3gnbaafw0bs644477,Flexible Fuel Vehicle (FFV),2.2
wddgf5eb3br167252,Gasoline,3.0
1ftew1e89afc45032,Gasoline,4.6
4jgbb8gb2aa598141,Gasoline,3.50
3d4gh57v69t602782,Gasoline,3.5
1gnfk16328j226839,Flexible Fuel Vehicle (FFV),5.3
2ckdl33f386333668,,3.4
1g1115sl7eu156387,Gasoline,2.5
2c3ka63h56h409310,Gasoline,5.7
km8sc13d06u068493,Gasoline,2.7
4a3ak24f46e058467,Gasoline,2.4
1fmfu17565la54717,Gasoline,5.4
2g4ws52j631157169,Gasoline,3.1
kmhcg45c32u327874,Gasoline,1.6
jtehf21a520096114,Gasoline,3.0
jtdbe32k520062572,Gasoline,2.20
2c3ccaag7eh252860,Gasoline,3.6
1fadp3e27el270394,Gasoline,2.0
1fadp3k27el212113,Gasoline,2.0
2gkflye36e6250638,Gasoline,3.6
1gtw7fca9e1909806,Gasoline,4.8
1ftfw1ef6dfa83335,Gasoline,5.0
1ftfx1ef8dfa52276,Gasoline,5.0
5npeb4ac4dh727277,Gasoline,2.4
wbafr7c57cc813870,Gasoline,3.0
3c4pddbg1ct215771,Flexible Fuel Vehicle (FFV),3.6
kmhdh4ae4cu447967,Gasoline,1.8
1gc1cxcg6bf217694,Gasoline,6.0
yv1as982991088881,Gasoline,3.2
2c4rdgcg4er305009,Gasoline,3.6
3fa6p0k99er262257,Gasoline,2.0
1gtw7fca8e1913202,Gasoline,4.8
5xxgn4a78eg318344,Gasoline,2.4
2c3ccabg9dh644140,Gasoline,3.6
kmhct5aexdu062592,Gasoline,1.6
wddng7db4da519922,Gasoline,4.7
1n6aa0ecxdn302051,Gasoline,5.6
5uxwx9c58e0d36523,Gasoline,2.00
2fmhk6cc8cbd09963,Gasoline,3.5
19xfb2f89ce319650,Gasoline,1.802577040
2t2bk1ba1cc149327,Gasoline,3.5
1n4al2ap0cc178048,Gasoline,2.5
4t1bf1fk7cu627860,Gasoline,2.5
2gnalcek8e6126622,Gasoline,2.4
wbavc93528k035953,Gasoline,3.0
4s3bl626987216405,,2.5
1g6dm57t470179563,,
2c3ka63h97h786952,Gasoline,5.7
2hgfg12617h526058,Gasoline,1.802577040
3n1ab61e07l656209,Gasoline,3.5
3fafp07z36r170555,Gasoline,2.3
jthbn36f155001688,Gasoline,4.3
2g1wf52ex49192899,Gasoline,3.4
1gkes16p136192352,Gasoline,5.3
kmhwf35h33a886575,Gasoline,2.7
2mefm75w13x645281,Gasoline,4.6
1g4hp54k724239513,,3.8
1g2wp52k92f290549,,3.8
1c3cdzab6en145564,Gasoline,2.4
1fmcu0f74eua89802,Gasoline,2.5
1fmjk1h59eef13466,Gasoline,5.4
3fa6p0hd1er236389,Gasoline,1.5
jn8az1mw1ew513555,Gasoline,3.5
3c6ur5dl4eg225265,Diesel,6.7
2gnalbek4d6205780,Gasoline,2.4
1g6as5s38e0178820,Gasoline,3.6
2t2ga31u94c011018,Gasoline,3.3
2c4rc1bg8er398280,Gasoline,3.6
1fadp3f20el242032,Gasoline,2.0
wmwzf3c50dt489872,Gasoline,1.6
wbafr7c58cc811495,Gasoline,3.0
wbafr7c52cc810116,Gasoline,3.0
wbafr7c51cc809894,Gasoline,3.0
wbafr7c50cc811085,Gasoline,3.0
wbalz3c59cdl72426,Gasoline,4.4
wbafr9c58cdv58541,Gasoline,4.4
wball5c59ce716635,,
5uxzv4c50cl990480,Gasoline,3.0
4t1bb3ek8bu136785,Gasoline,2.4
1g1pe5sb8e7118512,Gasoline,1.4
wddgf54x78f060745,Gasoline,3.0
wbanb33565cn63873,Gasoline,4.4
wbaya8c58dc996638,Gasoline,4.4
wbafr7c53dc817397,Gasoline,3.0
1n4al3ap3dn455478,Gasoline,2.5
wbaxg5c55cdy28182,Gasoline,2.0
5fnyf4h53cb077976,Gasoline,3.474057568
jn8as5mv3cw705771,Gasoline,2.5
jn8as5mv9cw713339,Gasoline,2.5
jtdkn3du5c1486554,Gasoline,1.8
2t3bf4dv6cw236642,Gasoline,2.5
4t1bk1fk1cu511825,Gasoline,3.5
5fnrl5h65bb018244,Gasoline,3.474057568
1d7hu18278j205569,Gasoline,5.7
jtebu11f770076150,Gasoline,4.0
kndmb233x66063030,Gasoline,3.8
5npeu46f46h087409,Gasoline,3.3
1zvbp8am5e5271969,Gasoline,3.7
1fmcu9g9xdua14444,Gasoline,2.0
1fadp3f28dl295088,Gasoline,2.0
wddkj5kb0cf156760,Gasoline,3.5
1n4al2ap7cn529364,Gasoline,2.5
5fpyk1f51ab003263,Gasoline,3.474057568
wddng71x37a079695,Gasoline,5.5
3d7ks28c35g798385,Diesel,5.9
1fmcu9j98eub66474,Gasoline,2.0
1fm5k8d81egc50789,Gasoline,3.5
1zvbp8am9e5240451,Gasoline,3.7
knafx4a63e5218165,Gasoline,1.8
kndjp3a52e7732592,Gasoline,2.0
wba3a5g51dnp18719,Gasoline,2.00
wdcgg8jbxfg349427,Gasoline,3.5
1fmcu0gx2dud00685,Gasoline,1.6
5fnrl5h44db082437,Gasoline,3.474057568
5npdh4aexdh324254,Gasoline,1.8
jn1cv6ar3dm756907,Gasoline,3.7
wddgf8ab7da798501,Gasoline,3.5
4jgcb65e79a093312,Gasoline,3.5
5nmsg13d98h189591,Gasoline,2.7
1d7hu18d25j626192,Gasoline,5.7
1gnsckkcxfr219739,Gasoline,5.3
3fadp4bj6em174840,Gasoline,1.6
2t1burhe2ec186106,Gasoline,1.8
wvgef9bpxed007777,Gasoline,3.596000
2gnalbek7d6316713,Gasoline,2.4
1c3ccbbg4dn658914,Gasoline,3.6
5n1ar2mm5dc650817,Gasoline,3.5
1n4az0cp1dc401134,Electric,
4t1bf1fkxdu204627,Gasoline,2.5
1hgcp2f61ca106022,Gasoline,2.359737216
19xfb2f5xce324961,Gasoline,1.802577040
5fnyf4h56cb039643,Gasoline,3.474057568
jn1cv6ar6cm675558,Gasoline,3.7
jn1by1ap4cm333952,Gasoline,3.7
wddhf5kb3ca573640,Gasoline,3.5
wdcgg5gb7cf848144,Gasoline,3.5
1n4al2ap4cn477157,Gasoline,2.5
1n4bl2ap4cc240037,Gasoline,3.5
1n4bl2ap0cc104374,Gasoline,3.5
jn8az1mu8cw106778,Gasoline,3.5
jn8ae2kp8c9047647,Gasoline,3.5
jn8as5mv5cw366365,Gasoline,2.5
3n1ab6ap3cl737152,Gasoline,2
4t1bf1fk5cu062024,Gasoline,2.5
1gcrcse03bz159788,Flexible Fuel Vehicle (FFV),5.3
4t3za3bb9bu054738,Gasoline,2.4
3d4pg4fb5at115095,Gasoline,2.4
2gtek19jx81324963,,5.3
1c3cdzab3en146915,Gasoline,2.4
1fmcu0gx2euc03116,Gasoline,1.6
1gtw7fca3e1904553,Gasoline,4.8
5npeb4ac6eh819184,Gasoline,1.6
5xxgm4a72fg393318,Gasoline,2.4
5uxzw0c55d0b91693,Diesel,3.0
wbaye8c5xdd131636,Gasoline,4.4
1g1pc5sb9d7272604,Gasoline,1.4
1c3cdzab9dn530017,Gasoline,2.4
1fmcu0hx0dud76937,Gasoline,1.6
1fadp3f29dl285752,Gasoline,2.0
3fa6p0hr1dr305978,Gasoline,1.6
kmhct4ae3du555234,Gasoline,1.6
wddgf4hb7dr265581,Gasoline,1.8
wddgf4hb2dr241978,Gasoline,1.8
wddhf5kb7da689599,Gasoline,3.5
wddhf5kb1da723472,Gasoline,3.5
wddng7db5da524756,Gasoline,4.7
1n4az0cp3dc404830,Electric,
wauygafc8cn171069,Gasoline,2.995000
jtdktud39dd551313,Gasoline,1.5
5n1aa0nc8dn604372,Gasoline,5.6
jm1bl1vg6b1445836,Gasoline,2.0
2c3ka43r37h829050,Gasoline,2.7
3c4pdddg8ct310132,Flexible Fuel Vehicle (FFV),3.6
1fmcu0d77ckb07477,Gasoline,2.5
1fahp3j20cl266952,Gasoline,2.0
kmhgc4df9cu177182,Gasoline,4.6
kndpb3a24c7349135,Gasoline,2.4
1n4aa5ap8cc828252,Gasoline,3.5
1g1pa5sh1e7454972,Gasoline,1.8
1ftfw1ct6bfd08939,Gasoline,3.5
1fahp2dw6bg173353,Gasoline,3.5
jn1az0cp9bt004183,Electric,
3a8fy48b98t105434,Gasoline,2.4
1ftsx21p15ea62531,Diesel,6
1j4gl48k65w552961,Gasoline,3.7
jteep21a240051215,Gasoline,3.3
1j4gk58k23w564613,Gasoline,3.7
3fa6p0lu6fr186520,Gasoline,2.0
5npdh4aexeh517666,Gasoline,1.8
jf2sjaecxeh548208,Gasoline,2.5
1c3ccbcg5dn747146,Gasoline,3.6
2fmdk3jc8dbb64120,Gasoline,3.5
1fmcu0hx5duc77577,Gasoline,1.6
1fmcu0h96dud52269,Gasoline,2.0
1fmcu0j9xdud41818,Gasoline,2.0
1ftnf1cf6dke78797,Gasoline,5.0
kmhct4ae8du397232,Gasoline,1.6
2t2bk1ba8dc180267,Gasoline,3.5
1n4az0cp5dc413108,Electric,
5tdyk3dc7ds321782,Gasoline,3.5
wbaxh5c55cdw06996,Gasoline,2.0
1g1ra6e45cu127609,Electric,1.4
2fmdk4kcxcba76592,Gasoline,3.5
1n4aa5ap4cc857862,Gasoline,3.5
3c6ud5dl9cg195868,Diesel,6.7
1g8zs57b49f145214,Gasoline,2.4
2g1125s30e9268975,Gasoline,3.6
1g2zg57b684223532,Gasoline,2.4
kl8cd6s90ec449435,Gasoline,1.2
1fmdk05147ga23601,Gasoline,3.0
5gzcz23d07s854934,Gasoline,2.2
1d4hb48n46f191077,Gasoline,4.7
1d4hb48n45f503025,Gasoline,4.7
2c4rdgcg3er262153,Gasoline,3.6
1fmcu9g99eub66149,Gasoline,2.0
1fadp3f2xel151415,Gasoline,2.0
1fadp3k24el163730,Gasoline,2.0
kmhdh4ae2eu166737,Gasoline,1.8
1c4bjweg6el146908,Gasoline,3.6
1n4al3ap5ec185814,Gasoline,2.5
2t1burhe1ec066121,Gasoline,1.8
1fbss3bl6dda24737,Gasoline,5.4
5npdh4ae4dh304288,Gasoline,1.8
4jgda2eb9da237411,Diesel,3.0
1n4al3ap5dc172656,Gasoline,2.5
jn1cv6ap8cm624299,Gasoline,3.7
4jgbb8gb2ba745351,Gasoline,3.50
jn1cv6ap9dm716345,Gasoline,3.7
jn1cv6ap0dm716461,Gasoline,3.7
jn1cv6ap8dm716966,Gasoline,3.7
jn1by1arxdm602684,Gasoline,3.7
kndjt2a61d7623568,Gasoline,2.0
wddgf4hb3dr291806,Gasoline,1.8
1gnlreed3aj198460,Gasoline,3.6
wmwmf73587tv30268,Gasoline,1.6
2cnaldec9b6277015,Gasoline,2.4
5npeb4ac7dh709971,Gasoline,2.4
1n4al2ap0cn472389,Gasoline,2.5
wdbtj65j85f148981,Gasoline,3.2
2gtek19t641119460,Gasoline,5.3
1c3ccccb6fn601898,Gasoline,2.4
5n1al0mn3dc305168,Gasoline,3.5
jthbk1gg6d2007572,Gasoline,3.5
wddgj4hb4dg036785,Gasoline,1.8
wddhf5kb5da703645,Gasoline,3.5
wddng7db4da507303,Gasoline,4.7
3n1ab7ap2dl794417,Gasoline,1.8
1vwbp7a34dc108175,Gasoline,2.480000
wauvvafr3ca006048,Gasoline,4.163000
5gakrbkd8ej300513,Gasoline,3.6
5gakrbkd8ej374241,Gasoline,3.6
2hgfb2f50ch566356,Gasoline,1.802577040
jn1cv6ar4cm679057,Gasoline,3.7
1c4pjlak7cw213140,Gasoline,3.7
wddgj4hb5cf726338,Gasoline,1.8
wddgj4hb4cf909939,Gasoline,1.8
wddgf4hb3cr215923,Gasoline,1.8
wddgf4hb9cr214498,Gasoline,1.8
wddhf5kb1ca591912,Gasoline,3.5
wddhf5kb0ca533905,Gasoline,3.5
wddhf5gb9ba328087,Gasoline,3.5
wddhf5gb5ba318608,Gasoline,3.5
5n1ar1nb9bc601124,Gasoline,4
5kbcp3f86ab011841,Gasoline,3.474057568
1g6df577890134349,Gasoline,3.6
wmwmf73509tt96553,Gasoline,1.6
3lnhm26t09r615628,Gasoline,3.5
wvgav75n49w521859,Gasoline,1.984000
1zvft84nx75301603,Gasoline,4.0
3a4fy58b46t222312,Gasoline,2.4
2b3ka43r16h379216,Gasoline,2.7
2cndl73f556039890,,3.4
1g6kf57972u110339,Gasoline,4.6
1hgcg22522a027650,Gasoline,2.998832712
wp0ca298x2u620414,Gasoline,2.7
1n4al11d22c272866,Gasoline,2.5
2c4rc1bg4er324967,Gasoline,3.6
1hgem22981l017311,Gasoline,1.671480528
1g1165s35fu104839,Gasoline,3.6
2g1165s37f9108629,Gasoline,3.6
1g1125s36fu105221,Gasoline,3.6
1gnskjkc4fr195273,Gasoline,5.3
1g11f5sl8fu101689,Gasoline,2.5
2g1125s38f9109459,Gasoline,3.6
1g1165s30fu105025,Gasoline,3.6
2g1165s3xf9108656,Gasoline,3.6
1ftnf1cf1ekd20384,Gasoline,5.0
1ftfw1et8efc35638,Gasoline,3.5
1fadp3k27el150955,Gasoline,2.0
5npdh4ae9fh580985,Gasoline,1.8
1fahp2f81fg105885,Gasoline,3.5
wddgj8jb8eg299221,Gasoline,3.5
1fm5k8d88dgc41344,Gasoline,3.5
1fm5k7d81dgc26419,Gasoline,3.5
1ftnf1cf4dkf09528,Gasoline,5.0
1fmcu0g90dua41597,Gasoline,2.0
wddpk5ha0df065507,Gasoline,3.5
wddgf4hb8eg246017,Gasoline,1.8
jm1gj1w66f1173960,Gasoline,2.5
1n4al2ap8cn483124,Gasoline,2.5
1n4al2ap8cn505834,Gasoline,2.5
