vin,fuel_type,engine_volume
jhmcp26709c004682,Gasoline,2.4
3vwjz71k08m067545,Gasoline,2.480000
1nxbu40e79z100632,Gasoline,1.8
jm3er29l380213306,Gasoline,2.3
19xfa16539e005519,Gasoline,1.802577040
1g6dv57v590144841,Gasoline,3.6
1b3hb48a09d135228,Gasoline,2.0
5n1bv28u77n124661,Gasoline,3.5
2c3ka53g36h135395,Gasoline,3.5
2c3ka43r16h216018,Gasoline,2.7
3gnec12j07g103134,,5.3
1ftpx12506na10001,Gasoline,5.4
1fafp53u86a186767,Gasoline,3.0
2gcec13v371117807,Gasoline,4.8
1fmeu63e86za22011,Gasoline,4.0
3gnec12087g111103,Flexible Fuel Vehicle (FFV),5.3
5gzcz33dx7s829030,Gasoline,2.2
1ftpw12546kc90185,Gasoline,5.4
wauaf78e97a265853,Gasoline,1.984000
wbavb33546kr80173,Gasoline,3
3gnfk12347g119104,Flexible Fuel Vehicle (FFV),5.3
wbavc93557kx56363,Gasoline,3.0
5fnrl38857b013929,Gasoline,3.5
wbxpc93497wf27427,Gasoline,3.0
5npeu46f46h015223,Gasoline,3.3
1nxbr32ex7z917101,Gasoline,1.8
2c3ka53g26h147120,Gasoline,3.5
2d4gv57226h532913,Gasoline,5.7
1d8gu28k77w549983,Gasoline,3.7
wbavb33526ps05504,Gasoline,3
1zvft84nx75298640,Gasoline,4.0
3gnec12z26g202784,Gasoline,2.4
2b3ka53h76h248921,Gasoline,5.7
4t1be46k07u078724,Gasoline,2.4
1gchc23286f128284,Diesel,6.6
5uxfa13555ly04920,Gasoline,3
1gccs148058218249,,2.8
1zvft80n855137254,Gasoline,4.0
1g8aj55f16z104703,Gasoline,2.2
5tdza22c06s510877,Gasoline,3.3
wvwek73c76e039596,Gasoline,1.984000
wbagl635x5dp76391,Gasoline,4.4
wdbrf52h56a899431,Gasoline,2.5
wvgzg77lx6d023696,Gasoline,3.189000
1fmzu63e75za26969,Gasoline,4.0
4f2yz02z35km33716,Gasoline,2.3
1g6dp567650106963,Gasoline,3.6
2hnyd18875h556262,Gasoline,3.474057568
1gndt13s952352797,Gasoline,4.2
1hgem22945l035374,Gasoline,1.668000
1ftyr14u45pa45209,Gasoline,3.0
1yvhp80d765m30243,,3.0
yv1cz852151199762,Gasoline,4.4
1n4ba41e96c840542,Gasoline,3.5
5tbdt48176s527125,Gasoline,4.7
jn8az08wx5w408114,Gasoline,3.5
yv1sz59h141130030,,
3n1cb51a72l553555,Gasoline,1.8
wdbrn40jx3a487259,Gasoline,1.80
3gkfk16z83g344079,Flexible Fuel Vehicle (FFV),5.3
1gkec13v54j176556,Gasoline,4.8
1hgcm82654a013457,Gasoline,2.998832712
jthbf30g325036341,Gasoline,3.0
4t1ca30p24u005641,Gasoline,3.3
jt8bd69s310143626,Gasoline,3.0
2g4wb55k911135815,,3.8
wbadt43421gx26558,,2.5
3n1bb51d91l109436,,
4s3bh665216620628,,2.5
4t1be32k92u560021,Gasoline,2.4
1zvbp8em2e5227177,Gasoline,3.7
knadm5a33e6352406,Gasoline,1.6
5xxgr4a68eg276429,Gasoline,2.0
5xyktca64eg476709,Gasoline,2.4
5xxgm4a75eg340501,Gasoline,2.4
5xxgm4a73eg301518,Gasoline,2.4
knagm4a71e5489408,Gasoline,2.4
kmhd35lh1eu191608,Gasoline,2.0
5xyktca60eg451113,Gasoline,2.4
1zvbp8em9e5231730,Gasoline,3.7
5xykw4a79eg491969,,3.3
5xxgm4a72eg327334,Gasoline,2.4
1c4njrfb2ed778252,Gasoline,2.4
5npdh4ae6eh502582,Gasoline,1.8
5xxgm4a76eg278154,Gasoline,2.4
1zvbp8em9e5208531,Gasoline,3.7
5xykt3a63eg530677,Gasoline,2.4
kndjn2a24e7084887,Gasoline,1.6
1c4njpba6ed689995,Gasoline,2.0
5xykt3a63eg453762,Gasoline,2.4
1zvbp8em5e5215735,Gasoline,3.7
1zvbp8em9e5213373,Gasoline,3.7
kndjn2a24e7002978,Gasoline,1.6
1n4aa5ap4ec453365,Gasoline,3.5
1zvbp8em1e5205851,Gasoline,3.7
1zvbp8em9e5213390,Gasoline,3.7
kndjn2a22e7018998,Gasoline,1.6
2g1wc5e33d1149281,Gasoline,3.6
2gnflnek9d6323363,Gasoline,2.4
3gyfnge38ds547971,Gasoline,3.6
2gnflnek5d6369062,Gasoline,2.4
2gnflnek0d6266437,Gasoline,2.4
1vwat7a38ec061483,Gasoline,1.798000
2c3cdxbg0dh640204,Gasoline,3.6
2g1fc3d38d9196166,Gasoline,3.6
2g1wf5e38d1151728,Gasoline,3.6
2g1wf5e35d1155350,Gasoline,3.6
1c3cdfba5dd345313,Gasoline,2.0
1g6ab5r33d0138696,Gasoline,3.6
1g11c5sa5df226240,Gasoline,2.5
1g1pc5sb1d7202966,Gasoline,1.4
3fadp4bj9dm159294,Gasoline,1.6
1fahp2f88dg185862,Gasoline,3.5
1zvbp8em2d5272361,Gasoline,3.7
1zvbp8em7d5229277,Gasoline,3.7
1zvbp8em3d5203811,Gasoline,3.7
1fadp3k25dl326500,Gasoline,2.0
1zvbp8emxd5229838,Gasoline,3.7
1zvbp8em1d5260170,Gasoline,3.7
1fm5k8d80dgc10671,Gasoline,3.5
1fmcu0j94duc71250,Gasoline,2.0
3fadp4ej8dm178916,Gasoline,1.6
5xxgm4a72dg090195,Gasoline,2.4
jhmze2h31ds001492,Gasoline,1.343739248
kndjt2a56d7541990,Gasoline,1.6
kmhtc6ad3du092644,Gasoline,1.6
2gkflvek6d6212802,Gasoline,2.4
1fahp2e88dg156430,Gasoline,3.5
4a4ar5au4de024117,Gasoline,2.0
5npdh4ae3dh451122,Gasoline,1.8
5xxgr4a63dg154933,Gasoline,2.0
1n4az0cp8dc422854,Electric,
5npdh4ae3dh230491,Gasoline,1.8
5npec4ac4dh637625,Gasoline,2.4
knadm4a31d6308154,Gasoline,1.6
5npdh4ae5dh431633,Gasoline,1.8
kmhd35lexdu053294,Gasoline,1.8
knadm5a3xd6203697,Gasoline,1.6
2gkflvek9d6216861,Gasoline,2.4
knadm4a34d6280916,Gasoline,1.6
5xxgr4a61dg164571,Gasoline,2.0
kmhdh4ae4du657860,Gasoline,1.8
kmhd35le5du149463,Gasoline,1.8
knagm4a76d5338725,Gasoline,2.4
knafu4a26d5655193,Gasoline,2.0
knadm4a35d6256687,Gasoline,1.6
1n4al3ap7dn547547,Gasoline,2.5
5npdh4ae6dh377422,Gasoline,1.8
5npdh4ae8dh309140,Gasoline,1.8
km8smdhf1du002783,Gasoline,3.3
5xxgr4a66dg126477,Gasoline,2.0
2gkalwek8d6204393,Gasoline,2.4
jn1cv6apxdm713924,Gasoline,3.7
jm3ke2be9d0118494,,2.0
5xxgm4a7xdg148618,Gasoline,2.4
knafu4a2xd5687712,Gasoline,2.0
2lmdj8jk4dbl28264,Gasoline,3.7
knadn5a32d6245570,Gasoline,1.6
5xxgr4a63dg179458,Gasoline,2.0
knadn4a38d6225804,Gasoline,1.6
5npdh4ae0dh179547,Gasoline,1.8
5xxgm4a72dg235834,Gasoline,2.4
kmhcu5ae1du137189,Gasoline,1.6
kmhec4a43da080167,Gasoline,2.4
2hgfb6e50dh706898,Gasoline,2.4
5xxgm4a76dg195645,Gasoline,2.4
5xykw4a29dg337281,Gasoline,3.5
kndjt2a66d7536359,Gasoline,2.0
wmwzb3c56dwm07248,Gasoline,1.6
kmhd35le9du150955,Gasoline,1.8
kndjt2a66d7521991,Gasoline,2.0
1fahp2e85dg136460,Gasoline,3.5
knadn4a37d6131476,Gasoline,1.6
knafu4a26d5733987,Gasoline,2.0
5npec4acxdh661654,Gasoline,2.4
knadm4a39d6131529,Gasoline,1.6
wbaxg5c53cdx03455,Gasoline,2.0
1c3ccbab2cn205279,Gasoline,2.4
1c3ccbab9cn205344,Gasoline,2.4
jn8ae2kp1d9065036,Gasoline,3.5
3gyfnae31cs641220,Gasoline,3.6
4s3bmbc68d3025144,Gasoline,2.5
1c3cdzab4cn214023,Gasoline,2.4
1c6rr6ft3ds697893,Gasoline,5.7
1c3cdzab5cn294464,Gasoline,2.4
1g1za5e02cf384738,Gasoline,2.4
1gnkrjed8cj283897,Gasoline,3.6
5tdkk3dc3ds376154,Gasoline,3.5
3n1ab7ap9dl640691,Gasoline,1.8
1c4pjmak6cw189922,Gasoline,3.7
5npdh4ae1ch067757,Gasoline,1.8
kmhdh4ae8cu345149,Gasoline,1.8
5xxgm4a76cg050751,Gasoline,2.4
kmhgc4dd6cu179616,Gasoline,3.8
5npeb4ac0ch455809,Gasoline,2.4
5npeb4ac9ch395190,Gasoline,2.4
5npec4ac0ch397553,Gasoline,2.4
kmhgc4dh4cu187832,Gasoline,5.0
5npec4ac9ch399642,Gasoline,2.4
kmhgc4dd2cu171755,Gasoline,3.8
kmhgc4dd0cu191809,Gasoline,3.8
5npeb4ac4ch401638,Gasoline,2.4
kmhgh4jh9cu057132,Gasoline,5.0
5npeb4ac3ch320209,Gasoline,2.4
3fahp0ha6cr381195,Gasoline,2.5
5npeb4ac1ch397984,Gasoline,2.4
1c4bjwdg9cl192893,Flexible Fuel Vehicle (FFV),3.6
5npeb4ac1ch442020,Gasoline,2.4
1fahp2ew4cg121820,Gasoline,3.5
5npec4ac0ch398301,Gasoline,2.4
5npeb4ac1ch403248,Gasoline,2.4
5npeb4acxch501047,Gasoline,2.4
kmhdh4ae9cu411904,Gasoline,1.8
kmhgc4df5cu169788,Gasoline,4.6
kmhgc4dd0cu191308,Gasoline,3.8
3fahp0ha5cr398828,Gasoline,2.5
kmhgc4ddxcu167520,Gasoline,3.8
kmhdh4ae4cu328297,Gasoline,1.8
1fahp3f25cl252019,Gasoline,2.0
kmhgc4dd5cu178991,Gasoline,3.8
5npeb4ac7ch458769,Gasoline,2.4
5npdh4aexch083715,Gasoline,1.8
5npeb4ac2ch405008,Gasoline,2.4
3fahp0ha0cr356471,Gasoline,2.5
5npeb4ac7ch408759,Gasoline,2.4
3fahp0hg3cr419499,Gasoline,3.0
5npdh4ae9ch128482,Gasoline,1.8
5npec4ac7ch404840,Gasoline,2.4
kmhgc4dd7cu167992,Gasoline,3.8
kmhgc4dd6cu168373,Gasoline,3.8
1c4rjfag6cc301037,Flexible Fuel Vehicle (FFV),3.6
5npdh4ae8ch125010,Gasoline,1.8
5xxgn4a75cg083124,Gasoline,2.4
5npec4ac2ch392399,Gasoline,2.4
5npeb4ac0ch421305,Gasoline,2.4
3fahp0ha2cr199901,Gasoline,2.5
1c4njpcb4cd666820,Gasoline,2.4
1gkkrred5cj311506,Gasoline,3.6
kmhec4a45ca035424,Gasoline,2.4
kmhdh4ae7cu356949,Gasoline,1.8
5npec4acxch399097,Gasoline,2.4
kmhdh4ae2cu353621,Gasoline,1.8
1fmcu9d72ckc54942,Gasoline,2.5
5npeb4ac1ch408479,Gasoline,2.4
knafu4a25c5578153,Gasoline,2.0
jhmze2h34cs006166,Gasoline,1.343739248
5npeb4ac5ch414737,Gasoline,2.4
kmhec4a42ca033582,Gasoline,2.4
3fahp0ja5cr310760,Gasoline,2.5
kmhdh4ae3cu338304,Gasoline,1.8
5npeb4ac7ch371955,Gasoline,2.4
kmhdh4aexcu337098,Gasoline,1.8
kmhdh4ae0cu341340,Gasoline,1.8
kmhdh4ae1cu315300,Gasoline,1.8
kmhdh4ae4cu338389,Gasoline,1.8
1fmhk8d84cga65050,Gasoline,3.5
kmhct5ae9cu023202,Gasoline,1.6
5npeb4ac4ch416298,Gasoline,2.4
1zvbp8em7c5273374,Gasoline,3.7
5npeb4ac4ch376238,Gasoline,2.4
5npeb4ac2ch373385,Gasoline,2.4
5npeb4acxch410568,Gasoline,2.4
knafw5a37c5600792,Gasoline,2.4
5npeb4ac7ch375441,Gasoline,2.4
5npec4ab6ch391697,Gasoline,2.0
kmhct4ae5cu131228,Gasoline,1.6
1n4al2apxcn546210,Gasoline,2.5
kndpb3a28c7262564,Gasoline,2.4
3n1ab6ap8cl727328,Gasoline,2
5xykt3a6xcg242426,Gasoline,2.4
1n4al2apxcn564710,Gasoline,2.5
kndpb3a20c7318951,Gasoline,2.4
4jgda5hb3ca022487,Gasoline,3.50
1n4al2ap5cn544820,Gasoline,2.5
kndmg4c76c6505667,Gasoline,3.50
5npeb4ac5bh270766,Gasoline,2.4
kmhgh4jf7bu041833,Gasoline,4.6
1ftne1ew5bda60555,Gasoline,4.6
3gcpcse04bg140139,Flexible Fuel Vehicle (FFV),5.3
3fahp0ja9br213236,Gasoline,2.5
2g1wf5ek9b1311927,Flexible Fuel Vehicle (FFV),3.5
3n1bc1cp6cl368854,Gasoline,1.8
1gnkvged8bj385049,Gasoline,3.6
4t1bf1fk3cu572632,Gasoline,2.5
1fahp2dw6bg127375,Gasoline,3.5
1gnkvged9bj388851,Gasoline,3.6
5fnrl5h6xbb097801,Gasoline,3.474057568
3n1ab6ap2cl727129,Gasoline,2
3n1ab6ap5cl728176,Gasoline,2
kl1td5de3bb166323,Gasoline,1.6
1ftew1cm3bfb85797,Gasoline,3.7
2fmgk5bc6bbd23060,Gasoline,3.5
3n1ab6ap4cl710168,Gasoline,2
kmhgh4jf3bu042767,Gasoline,4.6
3fahp0hg0br140297,Gasoline,3.0
kmhgh4jf0bu041463,Gasoline,4.6
1fmhk7d81bga39109,Gasoline,3.5
3fahp0ja8br155958,Gasoline,2.5
4t1bf1fk7cu546082,Gasoline,2.5
3n1bc1cp5cl368442,Gasoline,1.8
1gnkrled2bj300056,Gasoline,3.6
1g1zc5e10bf371357,Gasoline,2.4
wbake5c51be755076,Gasoline,3.0
1gc1kue86ff158255,Diesel,6.6
1gnscbkc4fr221700,Gasoline,5.3
1g11d5sl6ff126987,Gasoline,2.5
2g1wc5e31e1139091,Gasoline,3.6
1lnhl9ft6bg610734,Gasoline,3.5
2t2zk1ba2bc041926,Gasoline,3.5
wddgf5eb0br159125,Gasoline,3.0
wmwzc5c50bwm10460,Gasoline,1.6
2t2zk1ba8bc046516,Gasoline,3.5
wmwsu3c50bt251587,Gasoline,1.6
1lnhl9ft5bg600194,Gasoline,3.5
2t2zk1ba4bc045573,Gasoline,3.5
wddgf5eb5ba499742,Gasoline,3.0
jm1bl1ug1b1490927,Gasoline,2.0
2t2bk1ba4bc113713,Gasoline,3.5
2t2bk1ba6bc088152,Gasoline,3.5
jm1bl1k50b1432146,Gasoline,2.5
1lnhl9ft4bg610330,Gasoline,3.5
2lmdj6jk4bbj24100,Gasoline,3.7
jm1bl1ug6b1421778,Gasoline,2.0
jm3tb3daxb0310064,,3.7
2lmdj8jk2bbj23992,Gasoline,3.7
2t2zk1ba8bc048086,Gasoline,3.5
jm1bl1ug0b1494824,Gasoline,2.0
jm3er2amxb0393217,Gasoline,2.5
jm1bl1k68b1463542,Gasoline,2.5
jm1bl1ug1b1902120,Gasoline,2.0
wmwsv3c54bty21779,Gasoline,1.6
1yvhz8bh6b5m17665,,2.5
1n4aa5ap8bc810090,Gasoline,3.5
wddhf7cb6ba302919,Gasoline,5.5
4jgbb8gb2ba746581,Gasoline,3.50
1n4al2ap6bc146977,Gasoline,2.5
1n4al2ap3bn499603,Gasoline,2.5
1n4al2ap9bn512564,Gasoline,2.5
4jgbb8gb9ba660474,Gasoline,3.50
jn1az0cp1bt005408,Electric,
1n4al2ap8bn453507,Gasoline,2.5
1n6ad0er2bc439263,Gasoline,4
1n4al2ap4bc113783,Gasoline,2.5
1n4al2apxbc180632,Gasoline,2.5
jn8af5mv4bt016746,Gasoline,1.6
1n4al2ap3bc147259,Gasoline,2.5
1n4al2ap7bn509534,Gasoline,2.5
1n4al2ap3bn405977,Gasoline,2.5
1n4al2ap6bn438665,Gasoline,2.5
1n4al2ap0bn494679,Gasoline,2.5
1n4al2ap6bn497859,Gasoline,2.5
1n4al2ap9bn459008,Gasoline,2.5
ja32u2fu8bu043501,Gasoline,2.0
1n4al2ap8bc177342,Gasoline,2.5
1n4al2ap9bn419530,Gasoline,2.5
4a31k5dfxbe010080,Gasoline,2.4
4jgbb8gbxba706619,Gasoline,3.50
1n4al2apxbn408438,Gasoline,2.5
1n4aa5ap2bc845403,Gasoline,3.5
1n4aa5ap0bc842631,Gasoline,3.5
1n4aa5ap7bc869180,Gasoline,3.5
1n4aa5ap4bc853275,Gasoline,3.5
1n4aa5ap4bc858993,Gasoline,3.5
1n4aa5ap8bc869219,Gasoline,3.5
1n4aa5ap4bc852725,Gasoline,3.5
1n4aa5ap9bc863901,Gasoline,3.5
jn8az1mw7bw181861,Gasoline,3.5
1n4aa5ap4bc807543,Gasoline,3.5
1n4aa5ap5bc814761,Gasoline,3.5
1n4aa5ap9bc863056,Gasoline,3.5
1n4aa5apxbc863406,Gasoline,3.5
jn8az1mu6bw062097,Gasoline,3.5
jn8az1muxbw067528,Gasoline,3.5
jn8az1mu3bw065278,Gasoline,3.5
jn8az1mu0bw053329,Gasoline,3.5
1n4aa5ap0bc868596,Gasoline,3.5
1n4aa5ap4bc865393,Gasoline,3.5
jn8az1mw4bw176939,Gasoline,3.5
jn8az1mw4bw179016,Gasoline,3.5
jn8az1mw2bw182819,Gasoline,3.5
1n4aa5apxbc862661,Gasoline,3.5
1n4aa5apxbc841566,Gasoline,3.5
1n4aa5ap8bc853005,Gasoline,3.5
1n4aa5ap2bc868129,Gasoline,3.5
1n4aa5ap6bc854279,Gasoline,3.5
jn8az1mw9bw178881,Gasoline,3.5
1n4aa5ap6bc869493,Gasoline,3.5
jn8az1mu9bw053068,Gasoline,3.5
1n4aa5ap0bc845173,Gasoline,3.5
1n4aa5ap1bc855968,Gasoline,3.5
1n4aa5ap3bc866468,Gasoline,3.5
1n4aa5ap2bc865523,Gasoline,3.5
5n1ar1nn1bc629381,Gasoline,4
1n4aa5ap0bc864807,Gasoline,3.5
1n4aa5ap4bc812323,Gasoline,3.5
1n4aa5ap7bc843940,Gasoline,3.5
1n4aa5ap8bc859502,Gasoline,3.5
1n4aa5ap3bc848231,Gasoline,3.5
1n4aa5ap8bc811739,Gasoline,3.5
jn8az1mw3bw154026,Gasoline,3.5
jn8az1mw6bw181477,Gasoline,3.5
1n4aa5ap7bc865808,Gasoline,3.5
1n4aa5ap4bc855530,Gasoline,3.5
1n4aa5ap2bc848026,Gasoline,3.5
jn8az1mw6bw184198,Gasoline,3.5
1n4aa5ap3bc865899,Gasoline,3.5
jn8az1mu0bw066520,Gasoline,3.5
1n4aa5ap8bc844644,Gasoline,3.5
1n4aa5ap0bc859624,Gasoline,3.5
1n4aa5ap2bc865988,Gasoline,3.5
jn8az1mw3bw179136,Gasoline,3.5
jn8az1mw7bw179026,Gasoline,3.5
1n4aa5ap9bc832065,Gasoline,3.5
jn8az1mu7bw064974,Gasoline,3.5
5n1ar1nb8bc635068,Gasoline,4
1n4aa5apxbc866595,Gasoline,3.5
1n4aa5ap5bc851065,Gasoline,3.5
jn8az1mw8bw182887,Gasoline,3.5
1n4aa5ap4bc866124,Gasoline,3.5
1n4aa5ap5bc824268,Gasoline,3.5
1n4aa5ap6bc854184,Gasoline,3.5
1n4aa5ap6bc855416,Gasoline,3.5
1n4aa5ap4bc843152,Gasoline,3.5
jn8as5mtxbw182648,Gasoline,2.5
jn8as5mv3bw685715,Gasoline,2.5
jn8as5mv3bw296671,Gasoline,2.5
jn8as5mv1bw690038,Gasoline,2.5
jn8as5mv3bw305658,Gasoline,2.5
jn8as5mv1bw671800,Gasoline,2.5
jn8as5mv9bw311853,Gasoline,2.5
jn8as5mt8bw186892,Gasoline,2.5
jn8as5mt7bw187404,Gasoline,2.5
jn8as5mv8bw302223,Gasoline,2.5
jn8as5mv1bw312687,Gasoline,2.5
jn8as5mv4bw686940,Gasoline,2.5
jn8as5mv1bw309255,Gasoline,2.5
jn8as5mv3bw287811,Gasoline,2.5
jn8as5mv4bw303451,Gasoline,2.5
jn8as5mv8bw686990,Gasoline,2.5
jn8as5mv6bw689676,Gasoline,2.5
jn8as5mt4bw183696,Gasoline,2.5
jn8as5mv8bw297864,Gasoline,2.5
jn8as5mv5bw678099,Gasoline,2.5
jn8as5mv9bw681992,Gasoline,2.5
jn8as5mv3bw682510,Gasoline,2.5
jn8as5mv1bw311930,Gasoline,2.5
5n1ar1nn2bc633892,Gasoline,4
jn8as5mv9bw309889,Gasoline,2.5
jn8as5mv8bw293801,Gasoline,2.5
jn8as5mt0bw181900,Gasoline,2.5
jn8as5mvxbw689373,Gasoline,2.5
jn8as5mv6bw684719,Gasoline,2.5
jn8as5mv5bw313731,Gasoline,2.5
jn8as5mv2bw673152,Gasoline,2.5
3n1ab6ap0bl638612,Gasoline,2
jn8as5mv1bw685633,Gasoline,2.5
jn8as5mt6bw180184,Gasoline,2.5
jn8as5mv6bw687149,Gasoline,2.5
3n1ab6ap1bl691903,Gasoline,2
jn8as5mv5bw307184,Gasoline,2.5
3n1ab6apxbl732383,Gasoline,2
jn8as5mt0bw155622,Gasoline,2.5
jn8as5mt2bw186502,Gasoline,2.5
3n1ab6apxbl669172,Gasoline,2
jn8as5mt1bw572618,Gasoline,2.5
jn8as5mv5bw303801,Gasoline,2.5
jn8as5mv5bw304169,Gasoline,2.5
jn8as5mt2bw576693,Gasoline,2.5
jn8as5mvxbw683914,Gasoline,2.5
jn8as5mt9bw181815,Gasoline,2.5
jn8as5mv4bw312733,Gasoline,2.5
jn8as5mt9bw186979,Gasoline,2.5
3n1ab6ap3bl647353,Gasoline,2
jn8as5mv2bw307739,Gasoline,2.5
3n1ab6ap1bl635217,Gasoline,2
jn8as5mv0bw296403,Gasoline,2.5
jn8as5mt0bw188555,Gasoline,2.5
jn8as5mt7bw186625,Gasoline,2.5
5n1ar1nb8bc635460,Gasoline,4
jn8as5mv0bw681508,Gasoline,2.5
jn8as5mv5bw676496,Gasoline,2.5
jn8as5mv7bw669906,Gasoline,2.5
jn8as5mv8bw685001,Gasoline,2.5
3n1ab6ap2bl723371,Gasoline,2
1d7rv1gtxbs705920,Gasoline,5.7
4s3bmbc64b3262209,,2.5
2t1bu4ee6bc696686,Gasoline,1.8
4t1bf3ek7bu129234,Gasoline,2.5
2t1bu4ee2bc733698,Gasoline,1.8
4t1bf3ek5bu626881,Gasoline,2.5
2t1bu4ee1bc738388,Gasoline,1.8
jtdbu4ee9bj099309,Gasoline,1.8
jf1gh6b61bh821226,,2.500000
4s3bmbb60b3243772,,2.5
4t4bf3ek5br214773,Gasoline,2.5
4t1bf3ek2bu132574,Gasoline,2.5
jtdbu4eexb9139690,Gasoline,1.8
2t1bu4ee9bc731074,Gasoline,1.8
jf1ge6b63bh510759,,2.500000
4t1bf3ek5bu182806,Gasoline,2.5
1d7rb1ct2bs657165,Gasoline,5.7
1d7rb1gt6bs541929,Gasoline,5.7
jf1ge6a62bh519308,,2.500000
4s4brbjc7b3401920,,2.5
5tdbk3eh9bs080871,Gasoline,3.5
3n1bc1cp5bl501585,Gasoline,1.8
jf1gh6a65bg827988,,2.500000
4t4bf3ek8br163592,Gasoline,2.5
4s3bmbc64b3265207,,2.5
1d7rv1gp8bs525385,Gasoline,4.7
2t1bu4ee2bc604392,Gasoline,1.8
2t1bu4ee4bc722735,Gasoline,1.8
jf2shabc4bh709891,Gasoline,2.5
4s3bmbg63b3258310,,2.5
2t1bu4ee8bc712760,Gasoline,1.8
jtdbu4ee7b9140926,Gasoline,1.8
4t1bf3ek5bu177069,Gasoline,2.5
1d7rv1gt4bs522352,Gasoline,5.7
4t1bk3ek8bu124734,Gasoline,2.5
jf2shadc8bh736864,Gasoline,2.5
2t1bu4ee6bc754604,Gasoline,1.8
jtlze4fexb1119730,Gasoline,2.4
