vin,fuel_type,engine_volume
3vwdp7aj2cm350726,Gasoline,2.480000
3vwdp7aj6cm072980,Gasoline,2.480000
1vwap7a35cc083538,Gasoline,2.480000
3vw2k7aj2cm335925,Gasoline,1.984000
3vwdx7aj9cm304102,Gasoline,2.480000
3vwdp7aj4cm351134,Gasoline,2.480000
3vw2k7aj9cm336098,Gasoline,1.984000
1vwbh7a39cc021545,Gasoline,2.480000
3vwdx7aj7cm305751,Gasoline,2.480000
3vwbp7aj7cm334917,Gasoline,2.480000
wvgav7ax4cw536960,Gasoline,1.984000
1vwcp7a38cc023486,Gasoline,2.480000
yv1672mcxcj129037,Gasoline,2.5
2c4rvacg4cr194095,Flexible Fuel Vehicle (FFV),3.6
wbaun7c55bvm24828,Gasoline,3.0
wbadw3c51be537326,Gasoline,3.0
2hnyd2h26bh551034,Gasoline,3.670702336
wa1lgafe4bd008464,Gasoline,2.967000
wbadw3c5xbe540483,Gasoline,3.0
wa1lfafp8ba105981,Gasoline,1.984000
2hnyd2h61bh532510,Gasoline,3.670702336
waucfafh3bn021037,Gasoline,1.984000
wauefafl8bn054838,Gasoline,1.984000
wbapk5c51bf124871,Gasoline,3.0
wbapk7c50bf197158,Gasoline,3.0
wbaph5g55bnm77841,Gasoline,3.0
wbapk7c50ba819657,Gasoline,3.0
wbapk5c50bf126885,Gasoline,3.0
wbapk7c53bf086832,Gasoline,3.0
wbadw7c57be543848,Gasoline,3.0
wbapk7c55bf196880,Gasoline,3.0
wbapk5g58bnn80303,Gasoline,3.0
wbapk5c5xbf127817,Gasoline,3.0
wbapk5g59bnn26864,Gasoline,3.0
wbapk7c57bf195827,Gasoline,3.0
wbapk7c58ba971296,Gasoline,3.0
wbapk5c56ba995830,Gasoline,3.0
wbapk5c53bf124757,Gasoline,3.0
wbapk5g52bnn81673,Gasoline,3.0
wbapk5c57ba994881,Gasoline,3.0
wbapk5c56bf124638,Gasoline,3.0
wbapk7c55ba974642,Gasoline,3.0
wbapk5g55bnn81506,Gasoline,3.0
wbapk5c56bf125918,Gasoline,3.0
wbapl5g52bnn23804,Gasoline,3.0
wbapn7c53ba781459,Diesel,3.0
wbapk5g58bnn28427,Gasoline,3.0
wbapk5g54bnn80668,Gasoline,3.0
wbapk5g59bnn31952,Gasoline,3.0
wbapl5c55ba919979,Gasoline,3.0
wbapl5g51bnn23647,Gasoline,3.0
wbapk5g53bnn31963,Gasoline,3.0
wbapk5g51bnn30648,Gasoline,3.0
wbapn7c59bf183783,Diesel,3.0
wbapk5g59bnn31885,Gasoline,3.0
wbapl5c53ba921276,Gasoline,3.0
wbapk5g50bnn81767,Gasoline,3.0
wbapk5g56bnn26790,Gasoline,3.0
wbapk7g5xbnn78371,Gasoline,3.0
wbapk5g54bnn31888,Gasoline,3.0
wbapn7c50ba781726,Diesel,3.0
wbapk5g5xbnn81145,Gasoline,3.0
wbapk5g53bnn79009,Gasoline,3.0
wbapk5g53bnn27850,Gasoline,3.0
wbafr7c55bc804227,Gasoline,3.0
wbapl5g51bnn22434,Gasoline,3.0
wbapk5g59bnn79712,Gasoline,3.0
wbasp2c53bc337686,Gasoline,3.0
wbakf9c59be620240,Gasoline,3.0
wbapk5g51bnn78926,Gasoline,3.0
wbapn7c5xba781653,Diesel,3.0
wbapk5g5xbnn80139,Gasoline,3.0
wbapk5g55bnn81456,Gasoline,3.0
wbapm5c52be576957,Gasoline,3.0
wbapk5g52bnn26642,Gasoline,3.0
wbapk7g50bnn77858,Gasoline,3.0
wbapk7g51bnn87251,Gasoline,3.0
wbafu7c52bdu56069,Gasoline,3.0
wbapk5g59bnn31711,Gasoline,3.0
5uxzw0c55bl662461,Diesel,3.0
5uxzw0c59bl661037,Diesel,3.0
1g4hc5em2bu109151,Flexible Fuel Vehicle (FFV),3.9
1g4gc5ed5bf290505,Gasoline,3.6
5uxwx5c55bl708240,Gasoline,3.0
w04gp5ec2b1026732,Gasoline,2.4
5uxwx5c5xbl713093,Gasoline,3.0
w04gn5ec7b1006059,Gasoline,2.4
5uxwx7c57bl735578,Gasoline,3.0
wbafu9c52bc786523,Gasoline,4.4
wbafu9c50bc784981,Gasoline,4.4
5gakvaed9bj284125,Gasoline,3.6
1g4hc5em2bu117301,Flexible Fuel Vehicle (FFV),3.9
5gakrced6bj149510,Gasoline,3.6
5uxwx5c52bl716313,Gasoline,3.0
5uxwx5c51bl715878,Gasoline,3.0
3gcpkseaxbg129979,Gasoline,4.8
3gcpkse3xbg138778,Flexible Fuel Vehicle (FFV),5.3
3gcpcse08bg133646,Flexible Fuel Vehicle (FFV),5.3
3gcpkte36bg251214,Flexible Fuel Vehicle (FFV),5.3
1gys4hef6br128003,Flexible Fuel Vehicle (FFV),6.2
3gcpcse09bg402401,Flexible Fuel Vehicle (FFV),5.3
3gcpkse39bg255221,Flexible Fuel Vehicle (FFV),5.3
2g1fk1ej1b9208708,Gasoline,6.2
1gnskje36br210555,Flexible Fuel Vehicle (FFV),5.3
1g1pf5s93b7251958,Gasoline,1.4
2g1ft1ew9b9123981,Gasoline,6.2
1gc1kxeg6bf102755,Gasoline,6.0
kl1td6de2bb132900,Gasoline,1.6
kl1td6de5bb120045,Gasoline,1.6
kl1td5de4bb130365,Gasoline,1.6
2g1fe1ed2b9193962,Gasoline,3.6
2g1fc1ed7b9141782,Gasoline,3.6
2cnalpec2b6304041,Gasoline,2.4
2g1wc5emxb1108653,Flexible Fuel Vehicle (FFV),3.9
2g1wg5ek0b1131054,Flexible Fuel Vehicle (FFV),3.5
2g1wg5ek8b1290419,Flexible Fuel Vehicle (FFV),3.5
2gnaldec5b1197607,Gasoline,2.4
2g1wf5ek6b1185445,Flexible Fuel Vehicle (FFV),3.5
1g1zb5e15bf223997,Gasoline,2.4
1g1ze5e79bf143999,Gasoline,3.6
2cnalpec2b6230233,Gasoline,2.4
2g1wg5ek6b1282268,Flexible Fuel Vehicle (FFV),3.5
2g1wg5ek1b1178190,Flexible Fuel Vehicle (FFV),3.5
2g1wf5ek3b1297541,Flexible Fuel Vehicle (FFV),3.5
1g1zb5e13bf258778,Gasoline,2.4
1g1zc5e17bf211475,Gasoline,2.4
1g1ze5e12bf151972,Gasoline,2.4
1g1za5eu5bf339827,Flexible Fuel Vehicle (FFV),2.4
2g1wg5ek6b1159800,Flexible Fuel Vehicle (FFV),3.5
2g1wf5ek4b1321586,Flexible Fuel Vehicle (FFV),3.5
1g1zc5euxbf328493,Flexible Fuel Vehicle (FFV),2.4
1g1zc5e1xbf277499,Gasoline,2.4
2g1wf5ek5b1321077,Flexible Fuel Vehicle (FFV),3.5
2g1wb5ek1b1231789,Flexible Fuel Vehicle (FFV),3.5
1g1zc5e15bf190576,Gasoline,2.4
1gnscce05br178647,Flexible Fuel Vehicle (FFV),5.3
1g1za5eu7bf148846,Flexible Fuel Vehicle (FFV),2.4
2cnaldec8b6420147,Gasoline,2.4
2cnalbecxb6272118,Gasoline,2.4
2cnalpec2b6320370,Gasoline,2.4
1g1zc5eu9bf146235,Flexible Fuel Vehicle (FFV),2.4
2g1wg5ek8b1135207,Flexible Fuel Vehicle (FFV),3.5
1gnscae09br377799,Flexible Fuel Vehicle (FFV),5.3
1g1zc5eu2bf395735,Flexible Fuel Vehicle (FFV),2.4
1b3bd4fb9bn528639,Gasoline,2.4
1gnkrjed7bj335132,Gasoline,3.6
1b3cb3ha5bd179249,Gasoline,2.0
1b3bd4fb0bn543854,Gasoline,2.4
1b3bd4fb1bn609330,Gasoline,2.4
2b3cl5ct4bh571630,Gasoline,5.7
2b3cl5ct8bh511530,Gasoline,5.7
1c3bc2fg3bn575705,Gasoline,3.6
1d4se5gt8bc725244,Gasoline,5.7
1b3cb3haxbd113280,Gasoline,2.0
1c3bc2fb8bn571864,Gasoline,2.4
2d4rn4dg5br731400,Gasoline,3.6
2b3cl3cg8bh556331,Gasoline,3.6
2g1wa5e31e1157029,Gasoline,3.6
2g1wb5e35e1171531,Gasoline,3.6
2g1wb5e36e1169383,Gasoline,3.6
2g1wb5e31e1132841,Gasoline,3.6
2g1wa5e33e1170655,Gasoline,3.6
2g1wb5e36e1162501,Gasoline,3.6
2g1wb5e30e1169220,Gasoline,3.6
1d4pu4gk3bw604646,Gasoline,3.7
2d4rn5dg9br650809,Gasoline,3.6
1d4pu5gk4bw545046,Gasoline,3.7
2fmdk3kc8bba12768,Gasoline,3.5
1fmcu0e78bka63292,Gasoline,2.5
1fmcu9dg5bka79200,Gasoline,3.0
2fmdk3kc1bbb03669,Gasoline,3.5
2fmdk3kcxbbb35536,Gasoline,3.5
3d4pg3fg0bt521518,Gasoline,3.6
1fmcu9d76bkb16402,Gasoline,2.5
1fmcu9eg4bkb51390,Gasoline,3.0
2d4rn4dg6br737013,Gasoline,3.6
3d4pg1fgxbt526892,Gasoline,3.6
1fmcu9dg9bka09022,Gasoline,3.0
1fmcu0c77bkb14297,Gasoline,2.5
1ftfw1ef1bfc57423,Gasoline,5.0
1ftmf1cm5bfd29829,Gasoline,3.7
1fmjk1j53bef45089,Gasoline,5.4
1ftfw1ef4bfc71641,Gasoline,5.0
1ftfw1cf9bfa87024,Gasoline,5.0
1ftex1cm0bfd25785,Gasoline,3.7
1ftfw1ef1bfb98406,Gasoline,5.0
1ftfw1ef9bfa43716,Gasoline,5.0
1ftfw1et6bfa97576,Gasoline,3.5
1fmcu0d77bka47893,Gasoline,2.5
1ftfw1et8bkd81749,Gasoline,3.5
1fmju1j55bef41233,Gasoline,5.4
1fahp3gn0bw175226,Gasoline,2.0
3fahp0ja2br327840,Gasoline,2.5
1ftfw1ef7bkd60675,Gasoline,5.0
1ftex1em1bfb39444,Gasoline,3.7
3fahp0ha7br304270,Gasoline,2.5
1ftfw1et1bfc61753,Gasoline,3.5
3fahp0ha6br123323,Gasoline,2.5
1ftfw1ef9bfc45858,Gasoline,5.0
1fahp3hnxbw182621,Gasoline,2.0
3fahp0ja3br280866,Gasoline,2.5
3fadp4ej3bm228618,Gasoline,1.6
1ft7w2btxbec86204,Diesel,6.7
1ftfx1ef4bfc34103,Gasoline,5.0
1ft7w2bt5bea91837,Diesel,6.7
3fahp0ha9br144358,Gasoline,2.5
1ftfx1ef5bfd38129,Gasoline,5.0
1ft7w2b63beb05048,Gasoline,6.2
3fahp0ha3br212816,Gasoline,2.5
3fahp0ha5br223123,Gasoline,2.5
3fahp0ha1br255017,Gasoline,2.5
1ftlr4fe6bpa09521,Gasoline,4.0
1ftkr1adxbpa88698,Gasoline,2.3
1ftlr4fe6bpb19971,Gasoline,4.0
1ftkr1ad7bpb01665,Gasoline,2.3
1ftkr4ee9bpa29016,Gasoline,4.0
1gkkrted2bj284065,Gasoline,3.6
nm0ls7bn3bt044243,Gasoline,2.0
1fahp2hwxbg126112,Gasoline,3.5
1ftkr1ad7bpa39832,Gasoline,2.3
1ftkr1ad8bpa52072,Gasoline,2.3
1gks1mef0br334400,Flexible Fuel Vehicle (FFV),6.2
1ftlr4fexbpa71004,Gasoline,4.0
1ftkr1ad9bpa33692,Gasoline,2.3
5j6tf2h54bl007231,Gasoline,3.474057568
1hgcp2f84ba154078,Gasoline,2.4
2ctalsec4b6210805,Gasoline,2.4
2ctfltec3b6475386,Gasoline,2.4
5j6re4h37bl064658,Gasoline,2.359737216
3czre4h50bg705180,Gasoline,2.359737216
5j6re4h35bl054971,Gasoline,2.359737216
3czre4h59bg704531,Gasoline,2.359737216
1hgcp2f37ba043268,Gasoline,2.359737216
3czre4h54bg706333,Gasoline,2.359737216
5j6re4h52bl097438,Gasoline,2.359737216
1hgcp2f8xba152433,Gasoline,2.4
5j6re4h70bl122130,Gasoline,2.359737216
5j6re4h58bl101797,Gasoline,2.359737216
5j6re4h30bl111660,Gasoline,2.359737216
1hgcp2f67ba125348,Gasoline,2.359737216
2ctaluec8b6349248,Gasoline,2.4
1hgcp2f32ba083547,Gasoline,2.359737216
2hgfa1f34bh541115,Gasoline,1.802577040
5j6re4h71bl075108,Gasoline,2.359737216
1gks2ce08br172194,Flexible Fuel Vehicle (FFV),5.3
2hgfg1b66bh518790,Gasoline,1.802577040
1gtr2ve33bz301491,Flexible Fuel Vehicle (FFV),5.3
1hgcp2f61ba062943,Gasoline,2.359737216
3czre4h53bg705786,Gasoline,2.359737216
3czre4h53bg703164,Gasoline,2.359737216
3czre4h55bg703831,Gasoline,2.359737216
1gtr2ve3xbz390797,Flexible Fuel Vehicle (FFV),5.3
jhmze2h74bs001325,Gasoline,1.343739248
5fnyf3h93bb011651,Gasoline,3.474057568
jhmzf1d66bs003985,Gasoline,1.491222824
kmhgc4de4bu142510,Gasoline,3.8
jhlre3h74bc003399,Gasoline,2.359737216
5npdh4ae5bh030869,Gasoline,1.8
5j6re4h44bl117874,Gasoline,2.359737216
jhlre4h4xbc027833,Gasoline,2.359737216
5j6re3h35bl056777,Gasoline,2.359737216
5j6re4h49bl108457,Gasoline,2.359737216
kmhdh4ae3bu094992,Gasoline,1.8
jhmze2h70bs006084,Gasoline,1.343739248
3czre3h5xbg702569,Gasoline,2.359737216
5fnrl5h96bb019624,Gasoline,3.474057568
5fnyf3h7xbb058156,Gasoline,3.474057568
5j6re4h41bl123034,Gasoline,2.359737216
5j6re3h73bl046493,Gasoline,2.359737216
5npdh4ae1bh058586,Gasoline,1.8
jhlre3h56bc015679,Gasoline,2.359737216
5fnrl5h61bb087092,Gasoline,3.474057568
5j6re4h4xbl123548,Gasoline,2.359737216
jhmge8h53bc017616,Gasoline,1.491222824
5fnrl5h61bb056795,Gasoline,3.474057568
5j6re4h40bl102580,Gasoline,2.359737216
5fnrl5h2xbb034341,Gasoline,3.474057568
jhlre3h52bc014027,Gasoline,2.359737216
5j6re3h54bl059705,Gasoline,2.359737216
5xyzg3abxbg027756,Gasoline,2.4
5npec4ac0bh116138,Gasoline,2.4
km8ju3ac0bu222385,Gasoline,2.4
km8nu4cc7bu139394,Gasoline,3.8
5npec4ac0bh031445,Gasoline,2.4
jn1dv6ar0bm652957,Gasoline,2.5
jn8as1mw7bm733973,Gasoline,3.5
5npeb4ac0bh182482,Gasoline,2.4
5npec4ac9bh124867,Gasoline,2.4
5npec4abxbh225195,Gasoline,2.0
5npec4ac6bh118816,Gasoline,2.4
kmhec4a41ba009045,Gasoline,2.4
5npec4acxbh083195,Gasoline,2.4
jn1cv6ap2bm508532,Gasoline,3.7
jn1cv6arxbm410737,Gasoline,3.7
jn1cv6el7bm264044,Gasoline,3.7
sajwa0fb1blr93429,Gasoline,5
jn1cv6ar3bm352812,Gasoline,3.7
jn1cv6ar9bm412916,Gasoline,3.7
sajwa2ge1bmv07314,Gasoline,5.0
1j4ga2d1xbl588947,Gasoline,3.8
1j4pp2gkxbw505423,Gasoline,3.7
knagm4a71b5171395,Gasoline,2.4
1j4ba3h12bl594297,Gasoline,3.8
5xykwda24bg122517,Gasoline,3.5
1j4ba6h11bl544945,Gasoline,3.8
5xyktda28bg109987,Gasoline,3.5
1j4pn2gk6bw591674,Gasoline,3.7
knagm4a74b5054572,Gasoline,2.4
1j4ba3h13bl522217,Gasoline,3.8
1j4nt1fb4bd165874,Gasoline,2.4
5xykt3a19bg123592,Gasoline,2.4
1j4nt1fb9bd137598,Gasoline,2.4
5xykuda28bg024905,Gasoline,3.5
1j4pn2gk6bw550137,Gasoline,3.7
2g1wb5e39e1122901,Gasoline,3.6
2g1wb5e36e1137128,Gasoline,3.6
2g1wb5e30e1147136,Gasoline,3.6
2g1wb5e39e1168714,Gasoline,3.6
2g1wb5e34e1155871,Gasoline,3.6
2g1wb5e3xe1173274,Gasoline,3.6
2g1wb5e39e1146700,Gasoline,3.6
2g1wb5e32e1167159,Gasoline,3.6
jthcf5c27b5048671,Gasoline,2.5
jthbk1eg2b2422078,Gasoline,3.5
jthbk1eg0b2428722,Gasoline,3.5
kndpb3a23b7050184,Gasoline,2.4
salmf1d42ba332756,Gasoline,5.0
jthcf5c24b5051415,Gasoline,2.5
kndpb3a27b7074732,Gasoline,2.4
jthbk1eg9b2466028,Gasoline,3.5
kndjt2a27b7257268,Gasoline,2.0
jthbe1ks2b0051533,Gasoline,3.5
5xyku4a21bg038841,Gasoline,3.5
kndjt2a22b7332958,Gasoline,2.0
1lnhl9dr8bg605333,Gasoline,3.7
3lnhl2gcxbr773532,Gasoline,3.5
2t2zk1ba3bc049789,Gasoline,3.5
wmwzp3c58btx83191,Gasoline,1.6
2lmhj5at9bbj53256,Gasoline,3.5
jm3er2am0b0390732,Gasoline,2.5
3lnhl2gc7br770409,Gasoline,3.5
1lnhl9ft5bg614547,Gasoline,3.5
jm3tb3cv6b0305903,,3.7
wmwzp3c5xbt296073,Gasoline,1.6
3lnhl2jc2br774974,Gasoline,3.5
jtjzk1ba3b2005517,Gasoline,3.5
wmwsv3c56bty10492,Gasoline,1.6
wmwsu3c52btx96917,Gasoline,1.6
wddgf8bb6br171947,Gasoline,3.0
1yvhz8bh0b5m07777,,2.5
jm1bl1vgxb1487278,Gasoline,2.0
wddhf9ab3ba347394,Gasoline,5.5
jm1bl1m61b1467784,Gasoline,2.5
jm1bl1vgxb1480749,Gasoline,2.0
jm1bl1u5xb1389464,Gasoline,2.5
jm1bl1uf2b1402569,Gasoline,2.0
1yvhz8ch6b5m09449,,2.5
jm1bl1vf0b1368775,Gasoline,2.0
1yvhz8bh9b5m21967,,2.5
jm1bl1ugxb1442942,Gasoline,2.0
wdcgg8hb7bf535416,Gasoline,3.5
1n4al2ap1bc164657,Gasoline,2.5
wdbwk5ea8bf239345,Gasoline,3.0
1n4al2ap7bn438917,Gasoline,2.5
1n4al2ep0bc148587,Gasoline,2.5
1n4al2ap9bc169055,Gasoline,2.5
4jgbb8gb2ba709031,Gasoline,3.50
4jgbb8gb3ba727506,Gasoline,3.50
1n4al2ap1bn476899,Gasoline,2.5
4jgbb8gb0ba644423,Gasoline,3.50
4jgbb8gb0ba676904,Gasoline,3.50
4jgbb8gb6ba738709,Gasoline,3.50
4jgbb8gb0ba651453,Gasoline,3.50
4jgbb8gb5ba630968,Gasoline,3.50
1n4al2apxbn508863,Gasoline,2.5
1n4al2ap3bc108624,Gasoline,2.5
1n4al2ep0bc171822,Gasoline,2.5
4jgbb8gb7ba685261,Gasoline,3.50
1n4aa5ap8bc840867,Gasoline,3.5
1n4aa5apxbc825707,Gasoline,3.5
1n4aa5ap0bc855444,Gasoline,3.5
jn8az2krxbt211942,Gasoline,1.8
1n6ad0ev4bc404608,Gasoline,4
1n4aa5ap3bc839450,Gasoline,3.5
1n4aa5ap7bc807987,Gasoline,3.5
1n4aa5apxbc846377,Gasoline,3.5
1n4aa5ap0bc856836,Gasoline,3.5
1n4al2ap3bn425887,Gasoline,2.5
1n4aa5ap7bc848216,Gasoline,3.5
1n4aa5ap1bc865898,Gasoline,3.5
1n4aa5ap5bc869114,Gasoline,3.5
1n4aa5ap5bc843483,Gasoline,3.5
jn8as5mtxbw577008,Gasoline,2.5
jn8az1mwxbw184740,Gasoline,3.5
jn8as5mv5bw300719,Gasoline,2.5
jn8as5mvxbw661590,Gasoline,2.5
jn8as5mv7bw676841,Gasoline,2.5
jn8as5mv6bw686910,Gasoline,2.5
jn8az1mw7bw173968,Gasoline,3.5
jn8as5mv7bw289738,Gasoline,2.5
1n4aa5ap4bc867435,Gasoline,3.5
1n4aa5ap6bc838101,Gasoline,3.5
3d7jb1ek1bg542940,Gasoline,3.7
1d7rb1gp9bs538168,Gasoline,4.7
jn8as5mv5bw311560,Gasoline,2.5
jn8as5mv8bw690635,Gasoline,2.5
jn8as5mt2bw178853,Gasoline,2.5
jn8as5mv1bw289329,Gasoline,2.5
3n1bc1ap0bl361965,Gasoline,1.8
3n1ab6ap3bl724447,Gasoline,2
3n1bc1cpxbl431310,Gasoline,1.8
4t1bf3ek8bu704246,Gasoline,2.5
jtebu5jr4b5062994,Gasoline,4.0
jf1gv8j6xbl523129,,2.500000
4t4bf3ek4br153125,Gasoline,2.5
1d7rv1gp9bs548562,Gasoline,4.7
4s4brelc9b2334676,,3.6
jf1ge6b61bg511107,,2.500000
4t1bf3ekxbu175995,Gasoline,2.5
4s4brccc7b3348641,,2.5
jtkjf5c78b3021083,Gasoline,2.5
4t4bf3ek2br167105,Gasoline,2.5
jtdkn3du6b5309986,Gasoline,1.8
2t3bf4dv4bw172907,Gasoline,2.5
2t3bf4dvxbw167002,Gasoline,2.5
4t4bf3ek9br145893,Gasoline,2.5
4t1bf3ek8bu739319,Gasoline,2.5
4t1bk3ek2bu629443,Gasoline,2.5
jtdkn3du5b0315808,Gasoline,1.8
jtdbu4eexb9152391,Gasoline,1.8
2t3bf4dv0bw168255,Gasoline,2.5
2t1bu4ee3bc754009,Gasoline,1.8
4t1bk3ek7bu620950,Gasoline,2.5
2t1bu4ee7bc711681,Gasoline,1.8
4t1bk3ek9bu122071,Gasoline,2.5
4t1bf3ek3bu165485,Gasoline,2.5
jtdkn3du4b5334045,Gasoline,1.8
2t1bu4ee0bc693900,Gasoline,1.8
jtdkn3du1b1439827,Gasoline,1.8
2t3bf4dv7bw170276,Gasoline,2.5
2t3df4dvxbw166098,Gasoline,2.5
wvwed7aj0bw299497,Gasoline,1.984000
2t3bf4dv0bw161502,Gasoline,2.5
2t3bf4dv2bw174011,Gasoline,2.5
2t3bf4dv4bw171062,Gasoline,2.5
2t3bf4dv9bw176256,Gasoline,2.5
jtmbf4dvxb5049121,Gasoline,2.5
jtmrf4dv4b5047475,Gasoline,2.5
2t3bf4dv8bw176250,Gasoline,2.5
2t3bf4dv7bw171847,Gasoline,2.5
2t3bf4dv1bw176221,Gasoline,2.5
2t3jf4dv0bw155372,Gasoline,2.5
