vin,fuel_type,engine_volume
1g1pc5sb5e7160688,Gasoline,1.4
1g1pc5sb0e7358479,Gasoline,1.4
1g1pc5sb4e7164327,Gasoline,1.4
1g1pc5sb3e7156218,Gasoline,1.4
1g1pc5sb2e7163676,Gasoline,1.4
1g1pe5sb2e7377030,Gasoline,1.4
1g1pc5sb5e7162733,Gasoline,1.4
1g1pc5sb4e7160052,Gasoline,1.4
1g1pc5sb0e7155592,Gasoline,1.4
1g1pc5sb5e7155006,Gasoline,1.4
2gnalbek0e6116242,Gasoline,2.4
2g1wc5e3xe1128882,Gasoline,3.6
1g11e5sl9ef160756,Gasoline,2.5
kl8cf6s90ec432953,Gasoline,1.2
1gnkvhkd5ej361984,Gasoline,3.6
1gnskje76er235012,Gasoline,5.3
1gnkvgkd9ej351646,Gasoline,3.6
1gnkrfed4ej242151,Gasoline,3.6
1g11h5sl9ef279902,Gasoline,2.5
2c4rc1bgxer393758,Gasoline,3.6
2c4rc1bg4er439441,Gasoline,3.6
2c4rc1bg9er395291,Gasoline,3.6
2c4rc1bg6er339955,Gasoline,3.6
2c4rc1bg0er339966,Gasoline,3.6
2c4rc1bg8er395184,Gasoline,3.6
2c4rc1bg6er395300,Gasoline,3.6
2c4rc1bg6er307149,Gasoline,3.6
2c3cdxbg3eh308968,Gasoline,3.6
2c4rc1bg5er395420,Gasoline,3.6
2c4rc1bg4er318876,Gasoline,3.6
2c3cdxbg7eh324185,Gasoline,3.6
2c4rc1cg8er463711,Gasoline,3.6
2c4rc1bg1er394586,Gasoline,3.6
2c3cdxbgxeh326321,Gasoline,3.6
2c4rc1bg8er325331,Gasoline,3.6
2c3cdxbg6eh192519,Gasoline,3.6
1c6rr7lgxes194862,Gasoline,3.6
2c4rc1bg2er394676,Gasoline,3.6
2c3cdxbg0eh324030,Gasoline,3.6
2c3cdybt1eh245128,Gasoline,5.7
2c3cdyag1eh233906,Gasoline,3.6
2c3cdxbg4eh309045,Gasoline,3.6
2c3cdxhg4eh314155,Gasoline,3.6
1c4rdjdg2ec501583,Gasoline,3.6
2c3cdxhg9eh328813,Gasoline,3.6
2c3cdxhg6eh329028,Gasoline,3.6
1c4rdjdgxec537862,Gasoline,3.6
1c3cdfcb4ed798444,Gasoline,2.4
2c4rdgcg7er352163,Gasoline,3.6
2c4rdgcg6er427676,Gasoline,3.6
2c4rdgcg5er347558,Gasoline,3.6
2c4rdgcg9er427459,Gasoline,3.6
2c4rdgcg6er352297,Gasoline,3.6
2c4rdgcg1er252950,Gasoline,3.6
2c4rdgcg2er427352,Gasoline,3.6
2c4rdgcg6er388068,Gasoline,3.6
3c4pddbg5et267536,Gasoline,3.6
2c4rdgcg2er352197,Gasoline,3.6
2c4rdgcg4er388828,Gasoline,3.6
2c4rdgcg9er427509,Gasoline,3.6
2c4rdgcg1er321510,Gasoline,3.6
2c4rdgeg0er472853,Gasoline,3.6
2c4rdgcg6er477882,Gasoline,3.6
2c4rdgcg2er427772,Gasoline,3.6
2g4gn5ex8f9117080,Gasoline,2.0
3gyfnfe39fs548415,Gasoline,3.6
1fadp5bu5el511063,Gasoline,2.0
3c4pdcbg1et192358,Gasoline,3.6
3c4pdcbb1et181011,Gasoline,2.4
2fmdk4jc6eba79168,Gasoline,3.5
2fmdk4kc5eba84683,Gasoline,3.5
2fmdk4jc5eba84376,Gasoline,3.5
2fmdk4jc9eba84297,Gasoline,3.5
2fmdk4jc3eba79449,Gasoline,3.5
2fmdk4jc6eba79123,Gasoline,3.5
2fmdk4kc5eba84604,Gasoline,3.5
2fmdk4jc8eba84260,Gasoline,3.5
1fmcu0gx5eud14694,Gasoline,1.6
1fmcu9g95eub10130,Gasoline,2.0
1fmcu9g95euc46631,Gasoline,2.0
1fmcu0gx7euc38167,Gasoline,1.6
1fmcu0gx4euc09127,Gasoline,1.6
1fmcu9jx3euc70322,Gasoline,1.6
1fmju1j58eef50867,Gasoline,5.4
1fmjk1j50eef46284,Gasoline,5.4
1fmju1h51eef64521,Gasoline,5.4
1fmjk1j51eef51090,Gasoline,5.4
1fmju1h52eef51017,Gasoline,5.4
1fmju1j57eef64145,Gasoline,5.4
1fmjk1j5xeef51105,Gasoline,5.4
1fmjk1j56eef50811,Gasoline,5.4
1fmju1j51eef44697,Gasoline,5.4
1fmjk1j57eef56875,Gasoline,5.4
1fmju1j53eef15170,Gasoline,5.4
1fm5k8d81ega16913,Gasoline,3.5
1fm5k8d89egc51320,Gasoline,3.5
1fm5k7d87ega02492,Gasoline,3.5
1fm5k8d82egc39817,Gasoline,3.5
1fm5k8d80ega07877,Gasoline,3.5
1fm5k8d86egc50545,Gasoline,3.5
1fm5k7f84egb64402,Gasoline,3.5
1ftfw1ef8ekf48268,Gasoline,5.0
1ftfw1ef9ekd55630,Gasoline,5.0
1ftfw1ef9ekf79738,Gasoline,5.0
1ftmf1cm4eke98641,Gasoline,3.7
1ftfw1ef0ekg09211,Gasoline,5.0
1fadp3f27el142543,Gasoline,2.0
3fadp4ej5em196887,Gasoline,1.6
1fadp3k26el105635,Gasoline,2.0
3fadp4bj4em118007,Gasoline,1.6
3fadp4bj0em204530,Gasoline,1.6
2fmgk5d89ebd11868,Gasoline,3.5
3fadp4ej1em212759,Gasoline,1.6
1fadp3k25el301646,Gasoline,2.0
1fadp3f21el324495,Gasoline,2.0
1fadp3f26el323522,Gasoline,2.0
1fadp3k22el325726,Gasoline,2.0
1fadp3k21el333476,Gasoline,2.0
1fadp3k20el259399,Gasoline,2.0
3fa6p0h79er332930,Gasoline,2.5
1fa6p0h70e5397362,Gasoline,2.5
1fa6p0h70e5389004,Gasoline,2.5
3fa6p0h76er259306,Gasoline,2.5
3fa6p0h74er259305,Gasoline,2.5
3fa6p0h75er277599,Gasoline,2.5
1fa6p0h73e5405454,Gasoline,2.5
3fa6p0h93er323240,Gasoline,2.0
3fa6p0h94er340502,Gasoline,2.0
3fa6p0h79er333141,Gasoline,2.5
3fa6p0k90er120900,Gasoline,2.0
3fa6p0h92er340644,Gasoline,2.0
3fa6p0h91er361226,Gasoline,2.0
3fa6p0h74er236543,Gasoline,2.5
1zvbp8em0e5295235,Gasoline,3.7
1zvbp8em9e5232120,Gasoline,3.7
1zvbp8em2e5289629,Gasoline,3.7
1zvbp8emxe5215696,Gasoline,3.7
3fa6p0k97er360932,Gasoline,2.0
1zvbp8am1e5289773,Gasoline,3.7
1zvbp8am9e5300048,Gasoline,3.7
1zvbp8emxe5213544,Gasoline,3.7
1zvbp8am3e5255768,Gasoline,3.7
1zvbp8am8e5321893,Gasoline,3.7
1fahp2f80eg165252,Gasoline,3.5
1fahp2f87eg180041,Gasoline,3.5
1zvbp8cf8e5258597,Gasoline,5.0
1fahp2f8xeg183161,Gasoline,3.5
1fahp2f86eg176482,Gasoline,3.5
1zvbp8cf0e5225626,Gasoline,5.0
1fahp2f82eg179539,Gasoline,3.5
1fahp2f83eg175905,Gasoline,3.5
1fahp2f84eg179879,Gasoline,3.5
1fahp2f81eg186241,Gasoline,3.5
nm0ls7f77e1145250,Gasoline,2.5
5j6rm4h34el056122,Gasoline,2.4
1gtw7fca4e1906702,Gasoline,4.8
2gkflxek8e6193344,Gasoline,2.4
3gtu2vec8eg119395,Gasoline,5.3
2hgfb2f56eh502292,Gasoline,1.802577040
1gt125e82ef122485,Diesel,6.6
5fnyf4h76eb049545,Gasoline,3.474057568
5fnyf4h56eb035319,Gasoline,3.474057568
jn1bv7ar1em707787,Gasoline,3.7
1c4pjmcsxew107626,Gasoline,3.2
1c4pjmbs3ew159052,Gasoline,3.2
1c4pjmcsxew142750,Gasoline,3.2
1c4njdbb9ed865316,Gasoline,2.4
1c4pjmdb1ew237633,Gasoline,2.4
1c4njdbbxed591575,Gasoline,2.4
1c4pjmcb4ew174125,Gasoline,2.4
1c4pjmbs0ew161728,Gasoline,3.2
1c4njcba7ed811997,Gasoline,2.0
1c4njrbb6ed808679,Gasoline,2.4
1c4rjfbg2ec188821,Gasoline,3.6
1c4rjfbg1ec199440,Gasoline,3.6
1c4rjebt6ec147373,Gasoline,5.7
1c4rjebg0ec245656,Gasoline,3.6
1c4rjebg1ec134016,Gasoline,3.6
1g11z5sl8fu106057,Gasoline,2.5
1c4njpbb0ed927204,Gasoline,2.4
knadm4a31e6385477,Gasoline,1.6
knadm4a36e6385409,Gasoline,1.6
knadm4a32e6386329,Gasoline,1.6
knadm4a32e6385665,Gasoline,1.6
knadm4a33e6385416,Gasoline,1.6
knadm4a33e6385464,Gasoline,1.6
knadm4a35e6385482,Gasoline,1.6
knadm4a30e6385406,Gasoline,1.6
knadm4a33e6385481,Gasoline,1.6
knadm4a36e6385653,Gasoline,1.6
knadm4a30e6386328,Gasoline,1.6
knadm4a37e6385662,Gasoline,1.6
knadm4a36e6385412,Gasoline,1.6
knadm4a33e6385402,Gasoline,1.6
knadm4a35e6385448,Gasoline,1.6
knadm4a39e6385419,Gasoline,1.6
knadm4a31e6385446,Gasoline,1.6
knadm4a35e6385658,Gasoline,1.6
knadm4a3xe6385672,Gasoline,1.6
knadm4a35e6385689,Gasoline,1.6
knadm4a38e6385671,Gasoline,1.6
knadm4a38e6386299,Gasoline,1.6
knadm4a32e6385486,Gasoline,1.6
knadm4a37e6385452,Gasoline,1.6
knadm4a39e6385954,Gasoline,1.6
knadm4a39e6385405,Gasoline,1.6
knadm4a32e6385410,Gasoline,1.6
knadm4a3xe6385686,Gasoline,1.6
knadm4a34e6385957,Gasoline,1.6
knadm4a3xe6385669,Gasoline,1.6
knadm4a38e6385668,Gasoline,1.6
knadm4a38e6385413,Gasoline,1.6
knadm4a31e6385656,Gasoline,1.6
knadm4a32e6386332,Gasoline,1.6
knadm4a32e6386301,Gasoline,1.6
knadm4a36e6348392,Gasoline,1.6
knadm4a39e6385422,Gasoline,1.6
knadm4a38e6385427,Gasoline,1.6
knadm4a37e6385483,Gasoline,1.6
knadm4a39e6385484,Gasoline,1.6
knadm4a35e6385630,Gasoline,1.6
knadm4a34e6385652,Gasoline,1.6
kndmg4c77e6552340,Gasoline,3.50
knadm4a35e6385479,Gasoline,1.6
knadm4a30e6386300,Gasoline,1.6
knadm4a31e6385687,Gasoline,1.6
knadm4a3xe6385476,Gasoline,1.6
knadm4a35e6385465,Gasoline,1.6
knadm4a34e6386297,Gasoline,1.6
knadm4a38e6385475,Gasoline,1.6
knadm4a35e6385420,Gasoline,1.6
knadm4a38e6385962,Gasoline,1.6
jthbk1gg4e2090453,Gasoline,3.5
kndjp3a58e7070646,Gasoline,2.0
jthbe1bl2e5029645,Gasoline,3.5
kndpbcac9e7557023,Gasoline,2.4
kndjp3a57e7069715,Gasoline,2.0
kndpb3ac8e7562665,Gasoline,2.4
jthbe1bl7e5036283,Gasoline,3.5
kndjp3a57e7066894,Gasoline,2.0
5xyktca64eg451602,Gasoline,2.4
jthbk1gg9e2105285,Gasoline,3.5
5xyktca63eg448285,Gasoline,2.4
jthbf1d2xe5034271,Gasoline,2.5
jthbf1d29e5033855,Gasoline,2.5
3ln6l2j90er808863,Gasoline,2.0
jthbf1d28e5009885,Gasoline,2.5
3ln6l2gk7er831857,Gasoline,3.7
jm3ke4cy9e0380375,Gasoline,2.5
1n4al3ap0ec154115,Gasoline,2.5
1n4al3ap3ec178098,Gasoline,2.5
4a4ap3au8ee029106,Gasoline,2.0
ja4ad3a38ez005785,Gasoline,2.4
1n4aa5ap8ec432678,Gasoline,3.5
1n6ad0evxen712083,Gasoline,4
1n4al3ap4ec281658,Gasoline,2.5
1n4al3ap0ec409491,Gasoline,2.5
5n1aa0nc8en609167,Gasoline,5.6
5n1ar2mm0ec605690,Gasoline,3.5
jn8af5mv1et480016,Gasoline,1.6
3n1ab7ap7el615662,Gasoline,1.8
3n1ab7ap0el648857,Gasoline,1.8
5n1at2mv2ec814066,Gasoline,2.5
3n1ab7ap1ey333505,Gasoline,1.8
wp0ca2a82es121487,Gasoline,2.7
1c6rr7nt2es479842,Gasoline,5.7
1c6rr7gt8es373053,Gasoline,5.7
1c6rr6gtxes324625,Gasoline,5.7
1c6rr7gt2es480938,Gasoline,5.7
1c6rr7nt3es479929,Gasoline,5.7
3c6ur5fj0eg158028,Gasoline,6.4
1c6rr7nt7es479917,Gasoline,5.7
4t1bf1fkxeu414212,Gasoline,2.5
4t1bf1fk7eu825258,Gasoline,2.5
4t1bf1fk0eu417622,Gasoline,2.5
jf2gpacc0e9274034,Gasoline,2.0
4t1bf1fk7eu811117,Gasoline,2.5
4s3bmaa65e1017898,,2.5
jf2gpagc4e8234989,Gasoline,2.0
1g11d5sl4ff121383,Gasoline,2.5
4t1bf1fk4eu390232,Gasoline,2.5
4t1bf1fk7eu412756,Gasoline,2.5
4t1bf1fkxeu342945,Gasoline,2.5
4t1bf1fk0eu424473,Gasoline,2.5
4t1bf1fk4eu814699,Gasoline,2.5
4t1bf1fk7eu421036,Gasoline,2.5
4t1bf1fk8eu808873,Gasoline,2.5
4t1bf1fk2eu787826,Gasoline,2.5
5tdkk3dc5es499035,Gasoline,3.5
5yfburhe4ep079915,Gasoline,1.8
5tdkk3dc3es500022,Gasoline,3.5
5tdkk3dc8es499403,Gasoline,3.5
5tdkk3dc0es500379,Gasoline,3.5
5tdkk3dc7es500850,Gasoline,3.5
2t1burhe7ec048495,Gasoline,1.8
5tdkk3dc8es498350,Gasoline,3.5
5tdkk3dc8es499613,Gasoline,3.5
5tdkk3dc3es499289,Gasoline,3.5
5tdkk3dc8es509976,Gasoline,3.5
5tdkk3dc1es500942,Gasoline,3.5
5yfburhe5ep102764,Gasoline,1.8
3tmlu4en7em141567,Gasoline,4.0
wauefafl6dn042710,Gasoline,1.984000
yv4952cz6e1681701,Gasoline,3.2
1g4gc5e35df161223,Gasoline,3.6
1g4gc5e35df288814,Gasoline,3.6
5uxzw0c57d0b94143,Diesel,3.0
2g1fb1e32d9232682,Gasoline,3.6
1g1pc5sb3d7139983,Gasoline,1.4
3gnal2ekxds595902,Gasoline,2.4
1gcrkse75dz342483,Flexible Fuel Vehicle (FFV),5.3
3gnal3ek6ds620395,Gasoline,2.4
3gcpcse03dg239540,Flexible Fuel Vehicle (FFV),5.3
1g1pc5sb1d7230332,Gasoline,1.4
3gnal4ek9ds616041,Gasoline,2.4
1g1pc5sb2d7168391,Gasoline,1.4
1g1pc5sb4d7140639,Gasoline,1.4
2gnalbek2d6290313,Gasoline,2.4
1g1pc5sb9d7273610,Gasoline,1.4
2gnflgek0d6406837,Gasoline,2.4
1g1pe5sb2d7248235,Gasoline,1.4
1g1pc5sb6d7305851,Gasoline,1.4
2gnflnek0d6378980,Gasoline,2.4
1g1pg5sb4d7322457,Gasoline,1.4
2g1wf5e31d1231968,Gasoline,3.6
2g1wg5e3xd1236700,Gasoline,3.6
2g1wf5e3xd1236120,Gasoline,3.6
2g1wg5e37d1238405,Gasoline,3.6
2g1wg5e35d1237995,Gasoline,3.6
2g1wg5e31d1257578,Gasoline,3.6
2g1wg5e34d1200825,Gasoline,3.6
2g1wf5e3xd1218085,Gasoline,3.6
2g1wg5e32d1151981,Gasoline,3.6
2g1wg5e36d1248102,Gasoline,3.6
2g1wf5e36d1204653,Gasoline,3.6
2g1wg5e34d1237194,Gasoline,3.6
2g1wf5e31d1257521,Gasoline,3.6
2g1wf5e30d1221903,Gasoline,3.6
2g1wg5e32d1198394,Gasoline,3.6
2g1wg5e38d1247825,Gasoline,3.6
1g1jc5sh9d4176645,Gasoline,1.8
1g1jc5sg9d4226905,Gasoline,1.8
1g11e5sa0df326935,Gasoline,2.5
1g11h5sa6df241301,Gasoline,2.5
1g1jc5sh7d4154014,Gasoline,1.8
1g11e5sa0df309648,Gasoline,2.5
1g11a5sa8df321185,Gasoline,2.5
1g11h5sa9du136604,Gasoline,2.5
1g1jc6sh7d4172504,Gasoline,1.8
1g1jc5sh9d4126697,Gasoline,1.8
2g1wc5e37d1214875,Gasoline,3.6
1g11c5sa5df210930,Gasoline,2.5
1g11a5sa8df246374,Gasoline,2.5
1g11h5sa7df250511,Gasoline,2.5
1g1jc5sh3d4208103,Gasoline,1.8
1g1jc6sg7d4228688,Gasoline,1.8
1c3ccbbb9dn732574,Gasoline,2.4
kl8cf6s90dc527897,Gasoline,1.2
1c3ccbbb2dn639685,Gasoline,2.4
1c3ccbbb3dn715012,Gasoline,2.4
kl8cf6s93dc530809,Gasoline,1.2
1c3ccbbb0dn608242,Gasoline,2.4
1c3ccbbg4dn658931,Gasoline,3.6
1c3ccbbb5dn608253,Gasoline,2.4
1c3ccbbb9dn608241,Gasoline,2.4
1c3ccbbbxdn606692,Gasoline,2.4
1c3ccbbg1dn678277,Gasoline,3.6
1c3ccbbb5dn656531,Gasoline,2.4
kl8cf6s98dc529221,Gasoline,1.2
1c3ccbbb3dn732487,Gasoline,2.4
1c3ccbbg4dn731540,Gasoline,3.6
1c3ccbbb3dn666359,Gasoline,2.4
1c3ccbcg3dn503866,Gasoline,3.6
1g1jc6sh8d4174584,Gasoline,1.8
1gnkvgkd0fj113962,Gasoline,3.6
1c3cdzab5dn663924,Gasoline,2.4
1c3cdzcb9dn707887,Gasoline,2.4
1c3cdzcb6dn626104,Gasoline,2.4
2c4rc1bg5dr656754,Gasoline,3.6
1c3cdzab9dn708587,Gasoline,2.4
2c3ccabt9dh710053,Gasoline,5.7
2c3cdyag9dh641603,Gasoline,3.6
2c3ccabt2dh513645,Gasoline,5.7
2c4rc1bg5dr629845,Gasoline,3.6
2c4rc1bgxdr742254,Gasoline,3.6
2c4rc1bg1dr621578,Gasoline,3.6
1c3cdzab9dn712378,Gasoline,2.4
1c3cdzcb6dn661645,Gasoline,2.4
1c3cdzcb7dn707466,Gasoline,2.4
1c3cdzcb8dn661310,Gasoline,2.4
1c3cdzab8dn681236,Gasoline,2.4
2c4rdgcg0dr574431,Gasoline,3.6
2c3cdxbg3dh688487,Gasoline,3.6
2c3cdxbg8dh635929,Gasoline,3.6
2c4rdgcg0dr790571,Gasoline,3.6
1c4rdjdg3dc688508,Gasoline,3.6
1c3cdfba2dd267718,Gasoline,2.0
1c3cdfba4dd240553,Gasoline,2.0
1c4rdjdg9dc676430,Gasoline,3.6
1c3cdfba1dd266401,Gasoline,2.0
2c3cdxjg4dh656570,Gasoline,3.6
2c3cdxbg3dh705966,Gasoline,3.6
2c3cdxbgxdh663781,Gasoline,3.6
1c3cdfba1dd713289,Gasoline,2.0
2c3cdxhg7dh716833,Gasoline,3.6
1c3cdfba3dd233304,Gasoline,2.0
1c4rdjdg1dc688524,Gasoline,3.6
1c3cdfba1dd318206,Gasoline,2.0
1fadp5au9dl502561,Gasoline,2.0
1fadp5cu3dl515397,Electric,2.0
3c4pdcbg0dt645626,Gasoline,3.6
3c4pddbg1dt638500,Gasoline,3.6
2c4rdgcg0dr653968,Gasoline,3.6
2fmdk4gc1dbc49815,Gasoline,3.5
