vin,fuel_type,engine_volume
1hgcg56792a015217,Gasoline,2.261414832
1hgem22542l094692,Gasoline,1.671480528
5fnrl18912b051745,Gasoline,3.474057568
2c4rc1bg8er398196,Gasoline,3.6
1g2wp52kx2f210997,,3.8
3vwcb21c32m444045,Gasoline,1.984000
4a3aa46g42e116219,,2.4
1ftrx18l21kc44715,Gasoline,5.4
1j4ft48s51l572495,Gasoline,4
1fmzu67e01ua37846,Gasoline,4.0
ja3ay26c01u035916,Gasoline,1.8
3vwcd21c01m423260,Gasoline,1.781000
2c4rc1bg1er396788,Gasoline,3.6
2c4rc1bg0er271698,Gasoline,3.6
1c3cdzab6en202247,Gasoline,2.4
1c3cdzab9en184245,Gasoline,2.4
1c3cdzab0en121051,Gasoline,2.4
2c3cdxbg3eh266074,Gasoline,3.6
1c4rdheg8ec468015,Gasoline,3.6
1c3cdfaa9ed681369,Gasoline,2.0
1c3cdfbb1ed740552,Gasoline,2.4
1gcwgfff4f1102795,Gasoline,4.8
2gnfleek5f6160309,Gasoline,2.4
3c4pdcab1et183357,Gasoline,2.4
3c4pddbg1et161357,Gasoline,3.6
1fadp5bu8el509047,Gasoline,2.0
1fmcu9j99eud38883,Gasoline,2.0
1fmcu9j92eud66783,Gasoline,2.0
1fmcu9gx1eua70725,Gasoline,1.6
1fmcu9g97eud67399,Gasoline,2.0
1fmcu9g97eua15391,Gasoline,2.0
1fmjk1j51eef18803,Gasoline,5.4
1fmjk1j55eef46331,Gasoline,5.4
1fmjk1j53eef42181,Gasoline,5.4
1fmjk1j5xeef49094,Gasoline,5.4
1fm5k8d81egc39677,Gasoline,3.5
1fm5k7f8xegb95511,Gasoline,3.5
1fm5k8d84egc39687,Gasoline,3.5
1fm5k8d82egc38831,Gasoline,3.5
1fm5k8d88egc39661,Gasoline,3.5
1fm5k8d86egc50660,Gasoline,3.5
3fadp4ej4em196637,Gasoline,1.6
2fmhk6d82ebd05386,Gasoline,3.5
1g1125s3xfu106081,Gasoline,3.6
3fa6p0h90er340383,Gasoline,2.0
3fa6p0h96er332630,Gasoline,2.0
1fa6p0h71e5397368,Gasoline,2.5
3fa6p0h71er228691,Gasoline,2.5
3fa6p0k96er345063,Gasoline,2.0
3fa6p0k93er332710,Gasoline,2.0
1zvbp8am4e5301236,Gasoline,3.7
1fahp2e80eg178908,Gasoline,3.5
1gtr1ueh7ez131309,Gasoline,4.3
1hgcr2f52ea026703,Gasoline,2.4
5j6rm4h73el084495,Gasoline,2.4
1hgcr2f38ea178399,Gasoline,2.4
2hkrm3h3xeh513391,Gasoline,2.4
kmhcu4ae6eu615666,Gasoline,1.6
5npeb4ac2eh862680,Gasoline,1.6
kmhdh4ae3eu074519,Gasoline,1.8
5npec4ac7eh814735,Gasoline,1.6
5npeb4ac8eh829148,Gasoline,1.6
1c4njccb4ed871405,Gasoline,2.4
1c4rjfbg5ec399639,Gasoline,3.6
1c4rjejg1ec174288,Gasoline,3.6
1c4njpba2ed574942,Gasoline,2.0
5xxgm4a75eg290909,Gasoline,2.4
5xxgm4a79eg345720,Gasoline,2.4
jthbf1d21e5032196,Gasoline,2.5
wmwxm7c59et985632,Gasoline,2.0
jm3ke2cy3e0367609,Gasoline,2.5
1gnscjkc5fr220436,Gasoline,5.3
1gnkvhkd1fj171410,Gasoline,3.6
1n4al3ap5en354184,Gasoline,2.5
5n1ba0nd0en610875,Flexible Fuel Vehicle (FFV),5.6
1n4al3ap1en353324,Gasoline,2.5
jn8af5mr4et362125,Gasoline,1.6
1n4aa5ap0ec467764,Gasoline,3.5
1n6ba0ec3en502226,Flexible Fuel Vehicle (FFV),5.6
3n1cn7ap2el860370,Gasoline,1.6
3n1cn7apxel814091,Gasoline,1.6
3n1cn7ap2el801514,Gasoline,1.6
3n1cn7ap1ek465697,Gasoline,1.6
3c63rrgl8eg228846,Diesel,6.7
3c63rrgl2eg149687,Diesel,6.7
1c6rr7lt4es338225,Gasoline,5.7
3c6ur5flxeg129847,Diesel,6.7
4t1bf1fk9eu335128,Gasoline,2.5
jtebu5jr2e5157204,Gasoline,4.0
4t1bf1fk7eu312463,Gasoline,2.5
5yfburhe2ep162940,Gasoline,1.8
1vwat7a32ec056781,Gasoline,1.798000
wba3c3c51df980173,Gasoline,2.00
wba3c1c51df442111,Gasoline,2.00
5uxzw0c54d0b91846,Diesel,3.0
wbavm1c51dvw41350,Gasoline,2.00
wbaxg5c5xddy31841,Gasoline,2.0
5uxwx9c53d0a17089,Gasoline,2.00
wbaxg5c58ddy32227,Gasoline,2.0
wbaxg5c58ddy31367,Gasoline,2.0
3gcpkse7xdg149950,Flexible Fuel Vehicle (FFV),5.3
1gys3jef9dr255289,Gasoline,6.2
wball5c56dj104255,Gasoline,2.00
1gcncpea5dz175532,Gasoline,4.8
1g4gh5e33df229813,Gasoline,3.6
1g6dg5e53d0118678,Gasoline,3.0
1g4ps5sk3d4140302,Gasoline,2.4
2g4gs5er7d9226539,Gasoline,2.4
5gakvdkd2dj143633,Gasoline,3.6
1g1pc5sb7d7180133,Gasoline,1.4
3gcpkse78dg114338,Flexible Fuel Vehicle (FFV),5.3
3gnal3ek1ds633295,Gasoline,2.4
3gnal3ek7ds550132,Gasoline,2.4
1g1pc5sb7d7291863,Gasoline,1.4
1g1pb5sh4d7110743,Gasoline,1.8
1g1pe5sb9d7322962,Gasoline,1.4
1g1pk5sb7d7240592,Gasoline,1.4
1g1pg5sb1d7300593,Gasoline,1.4
1g1pc5sb9d7174575,Gasoline,1.4
1g1pc5sb3d7145783,Gasoline,1.4
2gnfleek2d6202870,Gasoline,2.4
2gnflgek0d6272427,Gasoline,2.4
2gnflgek7d6355840,Gasoline,2.4
2gnflgek0d6324896,Gasoline,2.4
2gnaldek6d6363890,Gasoline,2.4
1ft8w3dt7fea88080,Diesel,6.7
1c3cdfbb1fd132130,Gasoline,2.4
2g1wf5e38d1260710,Gasoline,3.6
2g1wg5e37d1248593,Gasoline,3.6
2g1wg5e34d1248308,Gasoline,3.6
2g1wg5e39d1158085,Gasoline,3.6
2g1wf5e32d1232207,Gasoline,3.6
2g1wg5e35d1246714,Gasoline,3.6
2g1wg5e3xd1261726,Gasoline,3.6
2g1wf5e33d1266849,Gasoline,3.6
1g11a5sa7du145418,Gasoline,2.5
2g1wc5e3xd1264041,Gasoline,3.6
2g1wc5e33d1255066,Gasoline,3.6
1g11c5sa1df247358,Gasoline,2.5
1g11e5sa6du140988,Gasoline,2.5
1g1jc5sh4d4171000,Gasoline,1.8
1g1jc6sh3d4173116,Gasoline,1.8
1c3ccbbb7dn732458,Gasoline,2.4
1c3ccbbb9dn639246,Gasoline,2.4
1c3ccbbb7dn569830,Gasoline,2.4
1c3ccbbb3dn683680,Gasoline,2.4
1c3ccbbb3dn732330,Gasoline,2.4
1c3ccbcg7dn744104,Gasoline,3.6
1c3ccbbb9dn721624,Gasoline,2.4
2c3ccaetxdh538014,Gasoline,5.7
2c4rc1bg7dr629703,Gasoline,3.6
1c3ccbbgxdn731543,Gasoline,3.6
1c3cdzab1dn754513,Gasoline,2.4
1c3ccbbg2dn569326,Gasoline,3.6
2c4rc1cg2dr808360,Gasoline,3.6
2c4rc1cg9dr559930,Gasoline,3.6
1c3cdzab0dn643001,Gasoline,2.4
1c3cdzab3dn605391,Gasoline,2.4
2c3cdyag6dh648993,Gasoline,3.6
1c3cdzab2dn712464,Gasoline,2.4
2c3cdxbg8dh610299,Gasoline,3.6
1c3cdzab2dn624790,Gasoline,2.4
1c4sdjct9dc685869,Gasoline,5.7
1c3cdfaa1dd127757,Gasoline,2.0
1c3cdfbh2dd684821,Gasoline,1.4
2c3cdxbg5dh689222,Gasoline,3.6
1c3cdfch8dd303617,Gasoline,1.4
1c4rdjag9dc584982,Gasoline,3.6
1c4sdhet7dc592757,Gasoline,5.7
2c4rdgcg5dr719317,Gasoline,3.6
2c4rdgcg7dr771628,Gasoline,3.6
3c4pdcbbxdt646948,Gasoline,2.4
1fadp5au3dl516505,Gasoline,2.0
2fmdk4ak4dbc81724,Gasoline,3.7
2fmdk4jc7dbc15080,Gasoline,3.5
2fmdk3gc0dbc45944,Gasoline,3.5
2fmdk3gc0dba51088,Gasoline,3.5
2fmdk3jc5dba40743,Gasoline,3.5
1fm5k7f8xfgc06900,Gasoline,3.5
1fmcu9gx9dud77963,Gasoline,1.6
1fmcu9h90duc87360,Gasoline,2.0
1fmcu9gx0duc91814,Gasoline,1.6
1fmcu0gx6dua37987,Gasoline,1.6
1fmcu0gx4dud41397,Gasoline,1.6
1fmcu0j94duc62502,Gasoline,2.0
1fm5k8d85dgc59509,Gasoline,3.5
1fm5k8d85dgc79193,Gasoline,3.5
1fm5k8d88dga66884,Gasoline,3.5
1fm5k8d82dgc79149,Gasoline,3.5
1ftfw1et4dke60144,Gasoline,3.5
1fm5k7d8xdgc09165,Gasoline,3.5
1ftfw1et7dkf63882,Gasoline,3.5
2fmgk5c87dbd33643,Gasoline,3.5
1fadp3e28dl161635,Gasoline,2.0
3fadp4ej2dm195825,Gasoline,1.6
3fadp4ej4dm201205,Gasoline,1.6
3fadp4ej8dm178446,Gasoline,1.6
1fadp3f22dl104538,Gasoline,2.0
1fadp3k23dl184146,Gasoline,2.0
1fadp3k23dl278673,Gasoline,2.0
1fadp3f26dl355045,Gasoline,2.0
1fadp3f2xdl279507,Gasoline,2.0
3fa6p0h98dr389202,Gasoline,2.0
3fa6p0h71dr119856,Gasoline,2.5
1fadp3k25dl155411,Gasoline,2.0
3fa6p0h75dr208846,Gasoline,2.5
3fa6p0h73dr349740,Gasoline,2.5
3fa6p0h70dr346360,Gasoline,2.5
3fa6p0h72dr194761,Gasoline,2.5
3fa6p0h74dr282985,Gasoline,2.5
1fahp2kt1dg197541,Gasoline,3.5
1fahp2j84dg120420,Gasoline,3.5
1zvbp8em1d5276370,Gasoline,3.7
5fryd4h42fb007353,Gasoline,3.474057568
wba3v5c54fp751523,Gasoline,2.0
wba3a5c52ff606207,Gasoline,2.00
5gakvbkd2fj214465,Gasoline,3.6
1fahp2f83fg132439,Gasoline,3.5
2gkflte3xf6253594,Gasoline,3.6
2gkflvek7f6149602,Gasoline,2.4
1fa6p8am0f5319910,Gasoline,3.7
3fa6p0k99fr152066,Gasoline,2.0
2gkflvek1f6150602,Gasoline,2.4
1fa6p8cf6f5323409,Gasoline,5.0
1fa6p8am9f5319906,Gasoline,3.7
3ln6l2jk4dr800234,Gasoline,3.7
3ln6l2gk2dr814351,Gasoline,3.7
2lmdj8jk5dbl30542,Gasoline,3.7
3ln6l2gk6dr803918,Gasoline,3.7
2lmdj8jk0dbl20646,Gasoline,3.7
3ln6l2gk2dr801373,Gasoline,3.7
3ln6l2g98dr805490,Gasoline,2.0
3ln6l2j98dr804123,Gasoline,2.0
3ln6l2g95dr825910,Gasoline,2.0
jm1de1ly8d0160367,,1.5
2lmdj8jk5dbl35160,Gasoline,3.7
jm3tb3dv0d0407019,,3.7
3ln6l2gkxdr818745,Gasoline,3.7
3ln6l2g93dr822620,Gasoline,2.0
2lmdj6jk7dbl09728,Gasoline,3.7
jm1bl1u78d1762005,Gasoline,2.0
jm1bl1lp7d1808103,Gasoline,2.0
jm1bl1u79d1703965,Gasoline,2.0
jm1bl1lp8d1843362,Gasoline,2.0
jm1bl1tg0d1763490,Gasoline,2.0
jm1cw2bl6d0147458,,2.5
jm1cw2bl9d0148135,,2.5
jm1bl1u70d1755209,Gasoline,2.0
jm1bl1u70d1792292,Gasoline,2.0
jm1cw2bl3d0149524,,2.5
jm1bl1up2d1797820,Gasoline,2.0
wddgf4hb6dr294814,Gasoline,1.8
wddgf4hb0dr266457,Gasoline,1.8
wddhf5kb5da747063,Gasoline,3.5
wddgf4hb1dr263051,Gasoline,1.8
4jgdf7ce6da234266,Gasoline,4.7
wddgf8ab1dr282698,Gasoline,3.5
wddhf8jb7da663846,Gasoline,3.5
1n4al3ap2dn490335,Gasoline,2.5
1n4al3ap1dn581807,Gasoline,2.5
wdcgg8jb7dg053374,Gasoline,3.5
4a4ar3au3de006454,Gasoline,2.0
1n4al3ap4dc155704,Gasoline,2.5
4jgdf7ce0da222033,Gasoline,4.7
1n4al3ap9dc141202,Gasoline,2.5
1n4al3ap7dc211375,Gasoline,2.5
1n4al3ap9dc238304,Gasoline,2.5
1n4al2ep5dc245805,Gasoline,2.5
1n4al3ap6dn488751,Gasoline,2.5
1n4al3ap8dc268765,Gasoline,2.5
1n4al3ap9dn565435,Gasoline,2.5
1n4al3ap9dc209224,Gasoline,2.5
1n4al3ap4dn549515,Gasoline,2.5
1n4al2ep0dc245226,Gasoline,2.5
1n4al3ap3dc115968,Gasoline,2.5
1n4al3ap9dc264367,Gasoline,2.5
1n4al3ap3dc235284,Gasoline,2.5
1n4al3ap8dc112970,Gasoline,2.5
1n4al3ap9dc199519,Gasoline,2.5
1n4al3ap9dc217405,Gasoline,2.5
1n4al3ap7dn502494,Gasoline,2.5
1n4al3ap2dn508154,Gasoline,2.5
1n4al2ep4dc299824,Gasoline,2.5
1n4al3ap1dc203465,Gasoline,2.5
1n4al3apxdn460760,Gasoline,2.5
1n4al2ep2dc905654,Gasoline,2.5
1n4al3ap2dc169133,Gasoline,2.5
1n4al3ap1dn582181,Gasoline,2.5
1n4al3apxdn556968,Gasoline,2.5
1n4al3ap1dc243044,Gasoline,2.5
1n4al2epxdc243810,Gasoline,2.5
1n4al3ap8dc274436,Gasoline,2.5
1n4al3ap6dn489110,Gasoline,2.5
jn8af5mv7dt205328,Gasoline,1.6
1n4al3ap8dn447621,Gasoline,2.5
1n4bl3ap4dn493919,Gasoline,3.5
1n4al3ap7dn456052,Gasoline,2.5
1n4bl3ap3dn442802,Gasoline,3.5
1n4al3ap3dn537758,Gasoline,2.5
1n4al3apxdc207157,Gasoline,2.5
1n4al3ap4dc258475,Gasoline,2.5
1n4al3ap3dn455416,Gasoline,2.5
1n4al3ap3dn581078,Gasoline,2.5
1n4al3ap1dc163114,Gasoline,2.5
5n1aa0nc1dn608179,Gasoline,5.6
1n4al3ap7dn426307,Gasoline,2.5
1n4al3ap3dc107109,Gasoline,2.5
1n4al3ap6dn476888,Gasoline,2.5
1n4al3ap2dc190502,Gasoline,2.5
1n4al3ap6dn548009,Gasoline,2.5
1n4al2ep5dc242290,Gasoline,2.5
1n4al3ap7dc268675,Gasoline,2.5
1n4al3ap3dn584059,Gasoline,2.5
1n4al3ap8dc129865,Gasoline,2.5
1n4al2epxdc228000,Gasoline,2.5
5n1aa0nc4dn605311,Gasoline,5.6
1n4al3ap7dn424105,Gasoline,2.5
1n4al3ap3dn506767,Gasoline,2.5
1n4al3ap7dn445049,Gasoline,2.5
1n4al3ap3dn549926,Gasoline,2.5
1n4al3ap3dc205170,Gasoline,2.5
1n4al3ap6dn410311,Gasoline,2.5
1n4al3ap6dc912456,Gasoline,2.5
1n4bl3ap9dc221216,Gasoline,3.5
1n4al3apxdc209670,Gasoline,2.5
1n4al3ap3dc139851,Gasoline,2.5
1n4al3ap5dn466837,Gasoline,2.5
1n4al3ap0dc117628,Gasoline,2.5
1n4al3ap4dc248898,Gasoline,2.5
1n6ad0erxdn719259,Gasoline,4
1n4al3ap4dn460883,Gasoline,2.5
1n4al3ap3dc184224,Gasoline,2.5
1n4al3ap4dn482477,Gasoline,2.5
1n4al3ap3dc248150,Gasoline,2.5
1n4al3ap6dc143912,Gasoline,2.5
1n4al3apxdc175570,Gasoline,2.5
1n4al3ap5dn427424,Gasoline,2.5
1n4al2ep9dc164631,Gasoline,2.5
1n4al3ap7dc111874,Gasoline,2.5
1n4bl3ap6dc225675,Gasoline,3.5
1n4al3ap8dc255725,Gasoline,2.5
1n4al3apxdn487151,Gasoline,2.5
1n4al3ap9dn421738,Gasoline,2.5
1n4al3ap7dc119909,Gasoline,2.5
1n4al3ap2dn404036,Gasoline,2.5
1n4al3ap8dc256325,Gasoline,2.5
1n4az0cp5dc405462,Electric,
1n4az0cp2dc410179,Electric,
1n4az0cp2dc408898,Electric,
1n4az0cp3dc402690,Electric,
1n4az0cp8dc404709,Electric,
jn8af5mv4dt227190,Gasoline,1.6
1n4az0cp5dc403324,Electric,
jn8af5mr5dt223443,Gasoline,1.6
1n4az0cp2dc408318,Electric,
1n4az0cp2dc400803,Electric,
1n4az0cp0dc401979,Electric,
1n4az0cp1dc407340,Electric,
1n4az0cp4dc408403,Electric,
1n4az0cp1dc407967,Electric,
1n4az0cp6dc403574,Electric,
jn8af5mr4dt225555,Gasoline,1.6
jn8af5mr1dt216344,Gasoline,1.6
1n4az0cp6dc413294,Electric,
1n4az0cp0dc422086,Electric,
1n4aa5ap2dc828779,Gasoline,3.5
1n4az0cp1dc410299,Electric,
1n4az0cp2dc407556,Electric,
1n4aa5ap7dc837588,Gasoline,3.5
jn8af5mv3dt225088,Gasoline,1.6
1n4az0cp1dc410920,Electric,
1n4az0cp7dc401428,Electric,
1n4az0cp8dc407979,Electric,
1n4az0cp9dc402788,Electric,
1n4aa5apxdc801281,Gasoline,3.5
1n4aa5ap6dc827294,Gasoline,3.5
1n4az0cpxdc405716,Electric,
jn8af5mvxdt225105,Gasoline,1.6
1n4az0cp8dc404872,Electric,
1n4az0cpxdc414335,Electric,
1n4az0cp1dc405541,Electric,
1n4az0cp1dc401814,Electric,
1n4az0cp1dc415759,Electric,
1n4az0cp8dc404256,Electric,
1n4az0cp5dc407695,Electric,
1n4az0cp5dc412640,Electric,
1n4az0cp2dc404978,Electric,
1n4az0cp5dc405025,Electric,
1n4az0cp4dc407817,Electric,
1n4az0cp9dc404251,Electric,
jn8af5mvxdt232605,Gasoline,1.6
1n4aa5ap6dc806607,Gasoline,3.5
1n4az0cp1dc407628,Electric,
1n4az0cp3dc406481,Electric,
1n4az0cp6dc400514,Electric,
1n4az0cp4dc405825,Electric,
1n4az0cp1dc407306,Electric,
1n4az0cp7dc404099,Electric,
jn8ae2kp9d9070324,Gasoline,3.5
jn8as5mvxdw663844,Gasoline,2.5
jn8as5mv5dw604216,Gasoline,2.5
jn8az1mw8dw301511,Gasoline,3.5
5n1ar2mm7dc672432,Gasoline,3.5
jn8as5mv2dw102330,Gasoline,2.5
1n4aa5ap9dc826480,Gasoline,3.5
5n1ar2mn9dc647198,Gasoline,3.5
jn8as5mv1dw628786,Gasoline,2.5
5n1ar2mm8dc653906,Gasoline,3.5
5n1ar2mm1dc649650,Gasoline,3.5
1n4aa5ap8dc807175,Gasoline,3.5
5n1ar2mm5dc615050,Gasoline,3.5
jn8as5mvxdw605135,Gasoline,2.5
1n4aa5ap6dc834875,Gasoline,3.5
5n1ar2mn6dc689859,Gasoline,3.5
5n1ar2mmxdc629963,Gasoline,3.5
jn8as5mv7dw665390,Gasoline,2.5
jn8as5mv2dw627937,Gasoline,2.5
jn8as5mv4dw615367,Gasoline,2.5
jn8as5mv0dw144141,Gasoline,2.5
1n4aa5ap8dc817012,Gasoline,3.5
jn8az1mw9dw323646,Gasoline,3.5
jn8as5mv0dw646485,Gasoline,2.5
5n1ar2mm4dc646287,Gasoline,3.5
5n1ar2mn9dc607638,Gasoline,3.5
5n1ar2mm0dc623024,Gasoline,3.5
jn8as5mv5dw638706,Gasoline,2.5
3n1cn7ap5dl882023,Gasoline,1.6
3n1ab7ap9dl739284,Gasoline,1.8
3n1ab7ap4dl717080,Gasoline,1.8
3n1ab7ap5dl776042,Gasoline,1.8
3n1ab7ap6dl719719,Gasoline,1.8
3n1ab7ap7dl771876,Gasoline,1.8
jn8as5mt8dw520129,Gasoline,2.5
3n1cn7ap0dl868353,Gasoline,1.6
3n1ab7ap0dl718694,Gasoline,1.8
jn8as5mv4dw115225,Gasoline,2.5
jn8as5mv6dw115985,Gasoline,2.5
3n1cn7ap0dl860012,Gasoline,1.6
3n1ab7ap4dl714017,Gasoline,1.8
3n1ab7ap5dl741601,Gasoline,1.8
jn8as5mv5dw134981,Gasoline,2.5
3n1ab7ap9dl563515,Gasoline,1.8
3n1cn7ap5dl879753,Gasoline,1.6
3n1cn7ap6dl831761,Gasoline,1.6
3n1cn7ap7dl829825,Gasoline,1.6
jn8as5mt1dw545759,Gasoline,2.5
3n1cn7ap8dl876524,Gasoline,1.6
3n1ab7apxdl665308,Gasoline,1.8
3n1ab7ap5dl733949,Gasoline,1.8
3n1ab7ap7dl693857,Gasoline,1.8
3n1ab7ap5dl662333,Gasoline,1.8
3n1ab7ap9dl740550,Gasoline,1.8
3n1cn7ap6dl878661,Gasoline,1.6
3n1ab7ap7dl628037,Gasoline,1.8
jn8as5mt2dw037560,Gasoline,2.5
jn8as5mt7dw552540,Gasoline,2.5
3n1ab7ap1dl708711,Gasoline,1.8
3n1ab7ap4dl697249,Gasoline,1.8
3n1ab7ap3dl798721,Gasoline,1.8
jn8as5mt2dw019544,Gasoline,2.5
3n1ab7ap0dl740758,Gasoline,1.8
jn8as5mvxdw605068,Gasoline,2.5
1n4ab7ap5dn906212,Gasoline,1.8
jn8as5mv5dw614888,Gasoline,2.5
jf1gpal65dh816876,,2.0
jf1znaa18d2709703,,2.000000
wp0ca2a88ds113005,Gasoline,2.9
wp0ca2a81ds114206,Gasoline,2.9
jf1gr7e62dg215215,,2.500000
jf2shadc7dg412717,Gasoline,2.5
3c6jr6at8dg577034,Gasoline,5.7
5npdh4ae9fh623138,Gasoline,1.8
5fnyf4h57fb020474,Gasoline,3.474057568
5npe24af4fh018653,Gasoline,2.4
1c4pjmcb2fw540620,Gasoline,2.4
5npdh4ae3fh591206,Gasoline,1.8
1c4rjfbg6fc627259,Gasoline,3.6
4t1bf1fkxdu221606,Gasoline,2.5
4t1bf1fk6du238564,Gasoline,2.5
4t1bf1fk4du207345,Gasoline,2.5
4t1bf1fk0du205995,Gasoline,2.5
4t1bf1fk9du289508,Gasoline,2.5
4t1bf1fk8du269539,Gasoline,2.5
4t1bf1fk8du271551,Gasoline,2.5
4t1bf1fk0du699209,Gasoline,2.5
jtebu5jr0d5138987,Gasoline,4.0
4t1bf1fk3du208714,Gasoline,2.5
4t1bf1fk7du237245,Gasoline,2.5
4t1bf1fk5du660177,Gasoline,2.5
4t1bf1fk7du701151,Gasoline,2.5
2t1bu4eexdc094635,Gasoline,1.8
4t1bf1fk4du231306,Gasoline,2.5
4t1bf1fk1du236804,Gasoline,2.5
4t1bf1fk0du658871,Gasoline,2.5
2t1bu4ee9dc984236,Gasoline,1.8
4t1bf1fk0du229729,Gasoline,2.5
4t1bk1eb2du025723,Gasoline,3.5
4t1bf1fk7du703062,Gasoline,2.5
jtebu5jr8d5121984,Gasoline,4.0
4t1bk1fk8du021433,Gasoline,3.5
4t1bf1fk3du663207,Gasoline,2.5
4t1bf1fk5du234313,Gasoline,2.5
4t1bf1fk5du266677,Gasoline,2.5
4t1bf1fk7du237391,Gasoline,2.5
4t1bf1fk3du641126,Gasoline,2.5
2t1bu4ee9dc045362,Gasoline,1.8
4t1bf1fk8du271498,Gasoline,2.5
4t1bf1fk4du253063,Gasoline,2.5
4t1bf1fk2du227965,Gasoline,2.5
4t1bf1fk3du230406,Gasoline,2.5
5tdza3eh0ds038223,Gasoline,2.7
5yfbu4ee3dp117981,Gasoline,1.8
5yfbu4eexdp174405,Gasoline,1.8
5yfbu4ee5dp124172,Gasoline,1.8
5yfbu4ee4dp099300,Gasoline,1.8
5yfbu4eexdp126614,Gasoline,1.8
5yfbu4ee1dp218274,Gasoline,1.8
jtdkn3du3d5643282,Gasoline,1.8
jtdkdtb35d1533466,Gasoline,1.5
5yfbu4ee3dp141780,Gasoline,1.8
jtdkn3du1d5587097,Gasoline,1.8
jtdkdtb37d1549345,Gasoline,1.5
2t1bu4ee8dc017598,Gasoline,1.8
2t1bu4ee9dc040243,Gasoline,1.8
5yfbu4ee8dp117278,Gasoline,1.8
jtdkn3du9d5577630,Gasoline,1.8
5yfbu4ee0dp212871,Gasoline,1.8
2t1bu4ee7dc969489,Gasoline,1.8
5tdyk3eh3ds100237,Gasoline,3.5
2t1bu4ee3dc013183,Gasoline,1.8
