vin,fuel_type,engine_volume
wbaet37462ng75591,Gasoline,2.4941111408
2hnyd18662h528060,Gasoline,3.474057568
wbadt53412ce92611,Gasoline,3
yv1rs58d732276717,,
jh4dc54892c024478,Gasoline,1.999221808
wbsbr93452ex23214,Gasoline,3.2
2hnyd18802h518917,Gasoline,3.474057568
kndmg4c74e6540176,Gasoline,3.50
5xyktca62eg522845,Gasoline,2.4
kndjn2a25e7060808,Gasoline,1.6
5xykt3a66eg521326,Gasoline,2.4
5xxgm4a70eg262693,Gasoline,2.4
5xyktca6xeg451264,Gasoline,2.4
kndjp3a54e7060535,Gasoline,2.0
kndjp3a57e7058861,Gasoline,2.0
5xxgr4a6xeg250091,Gasoline,2.0
5xyktca67eg446409,Gasoline,2.4
5xyktca65eg524153,Gasoline,2.4
jthbk1gg2e2115835,Gasoline,3.5
5xykt3a66eg496332,Gasoline,2.4
5xykuda77eg507284,,3.3
5xykt3a64eg487855,Gasoline,2.4
jthbk1gg4e2103069,Gasoline,3.5
5xykt3a62eg439562,Gasoline,2.4
kndjp3a52e7008272,Gasoline,2.0
5xxgm4a74eg262955,Gasoline,2.4
kndjn2a23e7110900,Gasoline,1.6
5xykt3a60eg438913,Gasoline,2.4
kndpbcac9e7559189,Gasoline,2.4
kndpbcac1e7561177,Gasoline,2.4
knadm4a37e6323579,Gasoline,1.6
kndjn2a26e7709208,Gasoline,1.6
kndpbcac1e7560255,Gasoline,2.4
5xykuda76eg497816,,3.3
jthkd5bh2e2194408,Gasoline,1.8
kndmg4c72e6541228,Gasoline,3.50
5xykw4a71eg513947,,3.3
kndpbcac2e7560345,Gasoline,2.4
kndpb3acxe7555863,Gasoline,2.4
kndjp3a55e7061631,Gasoline,2.0
kndmg4c76e6538784,Gasoline,3.50
5xxgm4a70eg293801,Gasoline,2.4
5xykt3a66eg504509,Gasoline,2.4
kndjn2a26e7103424,Gasoline,1.6
5xykt3a64eg481988,Gasoline,2.4
kndmg4c73e6542968,Gasoline,3.50
5xyktca6xeg450809,Gasoline,2.4
5xxgm4a72eg274893,Gasoline,2.4
kndjn2a20e7050123,Gasoline,1.6
5xxgm4a71eg262668,Gasoline,2.4
knafx4a61e5101104,Gasoline,1.8
5xykt4a61eg467147,Gasoline,2.4
jthbe1bl3e5036510,Gasoline,3.5
kndmg4c71e6540393,Gasoline,3.50
kndjn2a24e7038024,Gasoline,1.6
knadm4a30e6354348,Gasoline,1.6
kndjp3a54e7006619,Gasoline,2.0
5xykt3a69eg526388,Gasoline,2.4
kndjp3a50e7723065,Gasoline,2.0
kndjn2a26e7062258,Gasoline,1.6
5xyktca69eg465530,Gasoline,2.4
5xyktca64eg476726,Gasoline,2.4
kndjp3a55e7011120,Gasoline,2.0
5xykt3a62eg547728,Gasoline,2.4
knadn4a32e6339198,Gasoline,1.6
kndjp3a56e7066675,Gasoline,2.0
kndjp3a59e7007250,Gasoline,2.0
jthbe1bl5e5029848,Gasoline,3.5
kndjp3a55e7004720,Gasoline,2.0
kndmg4c74e6537942,Gasoline,3.50
5xykt3a69eg523152,Gasoline,2.4
5xyktca61eg450181,Gasoline,2.4
kndpb3ac8e7556123,Gasoline,2.4
5xykt3a63eg448254,Gasoline,2.4
kndjp3a56e7046300,Gasoline,2.0
kndpb3ac5e7562820,Gasoline,2.4
5xykt3a67eg466224,Gasoline,2.4
kndjn2a2xe7007036,Gasoline,1.6
kndjn2a2xe7717036,Gasoline,1.6
jthkd5bh0e2180376,Gasoline,1.8
kndpb3ac9e7559242,Gasoline,2.4
5xyktca67eg497053,Gasoline,2.4
kndmg4c71e6541253,Gasoline,3.50
kndjp3a55e7008458,Gasoline,2.0
kndjp3a50e7075985,Gasoline,2.0
5xykt3a67eg465445,Gasoline,2.4
kndmg4c79e6543395,Gasoline,3.50
kndjp3a57e7060447,Gasoline,2.0
1g6kd54y82u143660,Gasoline,4.6
1g1yy22g625101477,,5.7
1g6kf57932u143094,Gasoline,4.6
3g5db03e32s518948,Gasoline,3.4
1gndt13w92k182830,,4.3
2gcek19v321357216,Gasoline,4.8
1gndt13w82k128984,,4.3
5uxfb33582lh32425,Gasoline,4.4
1gnfk16z72j188813,Flexible Fuel Vehicle (FFV),5.3
1g4hp54k224168429,,3.8
1gnct18w02k178993,,4.3
1g1yy22g625129425,,5.7
1g6kd54y92u117679,Gasoline,4.6
5uxfb33572lh38748,Gasoline,4.4
1g6ke57y92u165594,Gasoline,4.6
2gcec19t321301823,,5.3
2gcec19w621284963,,4.3
1g6kf57942u208437,Gasoline,4.6
1gndt13w92k192838,,4.3
1gyek63n12r235638,,6.0
3gnec16z42g348916,Flexible Fuel Vehicle (FFV),5.3
1g6ky54992u193013,Gasoline,4.6
1gyek63n32r314230,,6.0
1g4hp54k52u210723,,3.8
1g4hr54k52u197224,,3.8
1g4hp54k824232506,,3.8
1gyek63n52r209589,,6.0
1g4hp54kx2u250280,,3.8
1gnek13z52r323904,Flexible Fuel Vehicle (FFV),5.3
2gcek19t921251576,,5.3
2g1ww12e029244580,Gasoline,3.4
2g1wx15k929370936,,3.8
2c8gp54l92r578763,Gasoline,3.8
1c3el65r72n315637,Gasoline,2.7
3c4fy48b12t343390,Gasoline,2.4
1g1nd52j62m561384,,3.1
1gnec13v72r235950,Gasoline,4.8
2g1wx15kx29148390,,3.8
1b7hg48x22s605314,Gasoline,3.9
1gndt13s622293235,Gasoline,4.2
1gndt13s222343791,Gasoline,4.2
1b4hs78z12f103594,Gasoline,5.9
2g1wh55k329286339,,3.8
1gnet16s226129635,Gasoline,4.2
1c3el65r92n316627,Gasoline,2.7
1gndx13ex2d270799,Gasoline,3.4
2b4gp34332r608830,Gasoline,3.3
1b4hs38n42f208281,Gasoline,4.7
1fmzu73e42ub25389,Gasoline,4.0
1ftre14292hb33614,Gasoline,4.2
1fmzu77e92uc24901,Gasoline,4.0
1fmyu02152kd24917,Gasoline,3.0
1fmzu73e82zb62870,Gasoline,4.0
1fmzu64e02ub10901,Gasoline,4.0
1fmdu73e22zb13108,Gasoline,4.0
1fmru17w22la02566,Gasoline,4.6
2b4gp74l12r548375,Gasoline,3.8
2b4gp44302r631794,Gasoline,3.3
2b4gp54l82r658473,Gasoline,3.8
1fmdu63e72uc01529,Gasoline,4.0
1b4gp34382b657794,Gasoline,3.3
4b3ag52h82e145597,,3
1ftrx18w82na32511,Gasoline,4.6
2ftrx17222ca64388,Gasoline,4.2
1ftrw08l42ka97280,Gasoline,5.4
1ftnf21l72eb11319,Gasoline,5.4
1gkdt13sx22449872,Gasoline,4.2
1fahp383x2w177840,Gasoline,2.0
1ftrx18l92na62137,Gasoline,5.4
1ftrx17w72ka18084,Gasoline,4.6
1ftrx17292na84566,Gasoline,4.2
1fafp53u22g207183,Gasoline,3.0
1gkdt13sx22235951,Gasoline,4.2
1ftnw21s22ea84120,Gasoline,6.8
3fafp37322r176340,Gasoline,2.0
1fafp33p92w294245,Gasoline,2.0
1gkdt13s322225214,Gasoline,4.2
1ftnw20l42ec91733,Gasoline,5.4
2gtfk69u021397620,Gasoline,6.0
1fafp363x2w333398,Gasoline,2.0
1ftrw08l52ke22969,Gasoline,5.4
1ftnf21lx2ec49968,Gasoline,5.4
1ftrw07l92ke19316,Gasoline,5.4
1fafp56s72g107543,Gasoline,3.0
1ftrw08642kc32476,Gasoline,4.6
1ftnx21lx2ea87370,Gasoline,5.4
1fafp45x32f240460,Gasoline,4.6
2fmza52492bb44936,Gasoline,3.8
1hgem22592l098320,Gasoline,1.671480528
jhmcg66882c004872,Gasoline,2.261414832
1hgem22532l094540,Gasoline,1.671480528
1hges16572l062071,Gasoline,1.671480528
kmhdn45d22u242933,Gasoline,2
jhlrd77842c060769,Gasoline,2.359737216
2hges26772h583053,Gasoline,1.671480528
1hgem22592l064202,Gasoline,1.671480528
1hgcg16552a025203,Gasoline,2.998832712
2hkrl18642h524433,Gasoline,3.474057568
2hkrl18612h581141,Gasoline,3.474057568
kmhdn45d32u251818,Gasoline,2
1hgcg165x2a027836,Gasoline,2.998832712
1hgcg56452a149468,Gasoline,2.261414832
jhmcg56782c031927,Gasoline,2.261414832
1hgcg16542a018744,Gasoline,2.998832712
jhlrd68442c015708,Gasoline,2.359737216
1hgcg56632a086047,Gasoline,2.261414832
2hkrl18942h558818,Gasoline,3.474057568
1hgcg56642a025144,Gasoline,2.261414832
jhmcg66832c026813,Gasoline,2.261414832
2hkrl186x2h572812,Gasoline,3.474057568
1hgcg22552a018456,Gasoline,2.998832712
1hgcg16512a013694,Gasoline,2.998832712
jhlrd78882c076438,Gasoline,2.359737216
2hges16532h563861,Gasoline,1.671480528
1hges25772l082040,Gasoline,1.671480528
1hges16522l054766,Gasoline,1.671480528
2hkrl187x2h527846,Gasoline,3.474057568
1hgcg16502a027599,Gasoline,2.998832712
1hgcg32002a027334,Gasoline,2.261414832
1hgcg22522a002974,Gasoline,2.998832712
1lnhm87a12y660309,Gasoline,3.9
1j4fa49s82p731105,Gasoline,4
1j4fa59s72p703351,Gasoline,4
jthbn30f220070049,Gasoline,4.3
1j8gl48k82w206646,Gasoline,3.7
1j4gw38s32c218577,Gasoline,4
1j8gx58n32c318227,Gasoline,4.7
wmwrc334x2tc36042,Gasoline,1.6
jthbn30f820069021,Gasoline,4.3
1j4gl58k12w252844,Gasoline,3.7
sajea51c42wc27172,,3.0
1lnhm87a12y688370,Gasoline,3.9
kndup131526340915,Gasoline,3.5
jthbn30f720069396,Gasoline,4.3
1lnhm87ax2y634761,Gasoline,3.9
jtjgf10ux20136576,Gasoline,3.0
1j4gw48n62c287716,Gasoline,4.7
jthbn30f620084892,Gasoline,4.3
jthbn30f220083206,Gasoline,4.3
1lnhm86s22y655226,Gasoline,3.0
jthbf30g125026603,Gasoline,3.0
jthbf30g620030675,Gasoline,3.0
1j4gx58n12c107674,Gasoline,4.7
kndup131726282449,Gasoline,3.5
jthbd192120051533,Gasoline,3.0
jthbn30f220090091,Gasoline,4.3
1j4gl48k72w128006,Gasoline,3.7
1j4gl58kx2w255189,Gasoline,3.7
jm3lw28a020329800,Gasoline,3.0
wdbng75j62a286928,Gasoline,5.0
1n4al11dx2c145900,Gasoline,2.5
4a3ac84h62e052777,,3.0
wdbrf61j52f203285,Gasoline,2.60
4jgab75e32a322393,Gasoline,5.00
1n4al11d32c127772,Gasoline,2.5
wdbrf64j22f191978,Gasoline,3.20
jn8dr09y62w742519,Gasoline,3.5
4jgab54e72a298993,Gasoline,3.20
wdblk65g52t107481,Gasoline,3.2
wdbng70jx2a253258,Gasoline,4.30
1n4al11d72c133039,Gasoline,2.5
1n4al11d42c219411,Gasoline,2.5
1n4al11d72c136670,Gasoline,2.5
1n4al11e72c128271,Gasoline,2.5
wdbpj75j42a030149,Gasoline,5.00
1n4al11d22c212179,Gasoline,2.5
jn1da31a62t305532,Gasoline,3.5
wdbrf61j52f247822,Gasoline,2.60
1n4al11e12c702637,Gasoline,2.5
wdblj70g82f197630,Gasoline,4.3
wdbrn47j62a235223,Gasoline,2.3
1n4al11dx2c713191,Gasoline,2.5
wdbrf64j92e007769,Gasoline,3.20
wdbng75jx2a240373,Gasoline,5.0
1g2wp52k42f147640,,3.8
4t1be32k72u058060,Gasoline,2.4
wp0ca29882u625207,Gasoline,2.7
1g8ju54f92y571411,Gasoline,2.2
1g2wk52j72f186986,,3.1
wp0ab29942s685297,Gasoline,3.6
5n1ed28t22c576013,Gasoline,3.3
4t1be32k22u535073,Gasoline,2.4
3n1ab51d22l716145,Gasoline,2.5
4t1be32k52u616035,Gasoline,2.4
wp0ca29962s651566,Gasoline,3.6
wp0ca29972s654704,Gasoline,3.6
4t1bf28b62u208058,Gasoline,3.0
1g8zh52882z254726,,1.8
1g8zr12712z178960,,1.9
4t1bf32k62u512800,Gasoline,3.0
1g2wp12k92f182098,,3.8
jtegf21a220035590,Gasoline,3.0
yv1ts91d721252834,,
1nxbr12e42z644007,Gasoline,1.8
wvwyh63b52e388165,Gasoline,2.771000
4t3zf13cx2u435320,Gasoline,3.0
jtegf21a720064437,Gasoline,3.0
1nxbr12e72z643692,Gasoline,1.8
jtehf21a020079043,Gasoline,3.0
jtdbf30k220001695,Gasoline,3.0
yv1nc53dx2j027223,Gasoline,2.3
wvwrh63b12p247862,Gasoline,2.771000
jtegd21a020036551,Gasoline,2.4
wvwrh63b22p287433,Gasoline,2.771000
yv1ts92d821269690,,
yv1rs61r222126976,Gasoline,2.4
wbagh83471dp21556,Gasoline,4.40
wbabs534x1ju82452,Gasoline,2.98
wbabs53481ju83003,Gasoline,2.98
3gnfk16t41g239969,,5.3
wbaan37491nd47685,Gasoline,2.5
wbafa53581lh78347,Gasoline,2.98
3gnfk16tx1g126060,,5.3
wbagg83421dn82259,Gasoline,4.40
wbafb33541lh20771,Gasoline,4.40
3gnec16t01g134077,,5.3
wbabn53451ju34364,Gasoline,2.98
wbaav53491js96579,Gasoline,2.98
2hnyd18641h533420,Gasoline,3.474057568
1gcek19t71e241240,,5.3
wbaav33421fv02770,Gasoline,2.5
wbabs33431jy54332,Gasoline,2.5
2gcek19v911386749,Gasoline,4.8
wbabn33451jw48260,Gasoline,2.5
3gnfk16t31g259906,,5.3
2gcec19w611257986,,4.3
19uua56651a002010,Gasoline,3.211864544
19uua56671a019049,Gasoline,3.211864544
wbaav33411fu83497,Gasoline,2.5
1g6kd54y31u183952,Gasoline,4.6
1g6ks54y51u119918,Gasoline,4.6
wbaav53451fj69069,Gasoline,2.98
2hnyd18671h522105,Gasoline,3.474057568
wbadt43471gx22733,,2.5
5lmjj2j5xeel01935,Gasoline,5.4
jm1gj1v53e1110256,Gasoline,2.5
wddgj4hb1eg184670,Gasoline,1.8
jthbf1d26e5009867,Gasoline,2.5
1lnhl9ft8eg600775,Gasoline,3.5
jm1bm1w76e1129823,Gasoline,2.0
5lmjj2j56eel06095,Gasoline,5.4
jm3ke4cy9e0403332,Gasoline,2.5
jm1gj1w63e1139618,Gasoline,2.5
wddgf8ab8ea910868,Gasoline,3.5
jm3ke2dy1e0409211,Gasoline,2.5
wddgj4hb8eg326920,Gasoline,1.8
wddgf8ab6eg184831,Gasoline,3.5
wddgf8ab5er313288,Gasoline,3.5
jm3ke2dy1e0408088,Gasoline,2.5
jthbf1d20e5008990,Gasoline,2.5
2lmhj5at3ebl50086,Gasoline,3.5
jm1gj1w6xe1145528,Gasoline,2.5
wddgf8ab3ea948413,Gasoline,3.5
jthbf1d25e5012064,Gasoline,2.5
wddgf4hb4ea929013,Gasoline,1.8
1lnhl9dk7eg606884,Gasoline,3.7
wddgf4hb4ea955224,Gasoline,1.8
wmwzc3c59ewp25640,Gasoline,1.6
1lnhl9ft8eg601148,Gasoline,3.5
jm1gj1w6xe1146632,Gasoline,2.5
jm1de1ky0e0176596,,1.5
wddgf8abxer310886,Gasoline,3.5
jthbf1d25e5015370,Gasoline,2.5
wmwzc3c55ewp27255,Gasoline,1.6
2lmdj6jk5ebl08837,Gasoline,3.7
2lmdj6jk9ebl09666,Gasoline,3.7
jm1gj1v64e1129701,Gasoline,2.5
2lmdj6jk9ebl04144,Gasoline,3.7
2t2bk1ba6ec237986,Gasoline,3.5
wmwzf3c56et493345,Gasoline,1.6
jthbf1d2xe5007006,Gasoline,2.5
2lmhj5fk3ebl50167,Gasoline,3.7
jthbf1d20e5026728,Gasoline,2.5
4c3ag52h61e108873,,3.0
2b4gp44g21r101201,Gasoline,3.3
2c4gp44361r385142,Gasoline,3.3
2c4gp54l41r326970,Gasoline,3.8
1gnec13t21r170647,,5.3
1gnek13t21j112149,,5.3
2b8gp54l01r117477,Gasoline,3.8
1gnek13t81r170798,,5.3
1c3el56u11n642465,Gasoline,2.7
1g1ne52j716120685,,3.1
2g1wf55e319351334,Gasoline,3.4
1c3el46u71n557138,Gasoline,2.7
2b4gp54l31r354966,Gasoline,3.8
1g1nd52j316241071,,3.1
1gccs14521k124263,Ethanol (E85),2.2
1c3al56u91n635262,Gasoline,2.7
2g1wh55k019268248,,3.8
1fmzu77e31uc29767,Gasoline,4.0
1ftrw07w11ka83640,Gasoline,4.6
3fafp31371r192184,Gasoline,2.0
1ftnx21f31ed85056,Diesel,7.3
1ftnx21s91ea74521,Gasoline,6.8
2ftrx18l01ca87447,Gasoline,5.4
2ftrx18l31ca92531,Gasoline,5.4
1ftrf17w21ka81398,Gasoline,4.6
1b7hc16x91s153101,Gasoline,3.9
1ftrw07l91kc47321,Gasoline,5.4
1ftsw31f21ec48802,Diesel,7.3
1fafp40421f104588,Gasoline,3.8
3fafp31331r188133,Gasoline,2.0
1fmzu67e01uc89001,Gasoline,4.0
1ftrw08lx1kb38459,Gasoline,5.4
1ftrw07l11ke66662,Gasoline,5.4
1fmzu73e41za78155,Gasoline,4.0
1fmpu16l01la95987,Gasoline,5.4
2hkrl18651h581352,Gasoline,3.474057568
1hgcg564x1a026666,Gasoline,2.261414832
2hkrl18511h584806,Gasoline,3.474057568
3gkfk16t31g199249,,5.3
1gkek13t01r201961,,5.3
1fafp55ux1g189351,Gasoline,3.0
1hgcf86621a054760,Gasoline,2.261414832
1gkek13tx1r181234,,5.3
1hgem22971l050882,Gasoline,1.671480528
2hges16551h519858,Gasoline,1.671480528
1gkek63u51j198575,Gasoline,6.0
3gkfk16t01g270536,,5.3
1hgcg56611a078625,Gasoline,2.261414832
1hgcf86651a041940,Gasoline,2.261414832
1gtec19t81e327704,,5.3
1fafp55u71a142054,Gasoline,3.0
1hgem22511l005224,Gasoline,1.671480528
4jgab54ex1a264576,Gasoline,3.20
4jgab54e81a229289,Gasoline,3.20
sajda01p51gm02472,,4
5lmeu27a11lj04834,Gasoline,5.4
jm1nb353810215079,,1.8
1j4gx48s11c735586,Gasoline,4
jthbd182810011756,Gasoline,3.0
1g2wp52k01f177863,,3.8
1mefm55s51a636669,Gasoline,3.0
4a3ac84h51e177798,Gasoline,3.0
jn8dr07y81w529685,Gasoline,3.5
4a3ac54h21e145860,Gasoline,3.0
4a3ac84h61e104522,Gasoline,3.0
4a3ac34gx1e157041,Gasoline,2.4
3n1cb51d71l434090,,
1n6ed27y41c353999,Gasoline,3.3
jn8dr09x41w568164,Gasoline,3.5
4jgab74e01a263318,Gasoline,5.50
4t1bf28b11u135468,Gasoline,3.0
3vwpd69m81m178505,Gasoline,1.781000
9bwgs61j414033974,Gasoline,1.984000
3vwck21c61m453174,Gasoline,1.984000
jt2bk12u310033707,Gasoline,1.5
1nxbr12e71z559533,Gasoline,1.8
wddsj4eb4en057549,Gasoline,2.0
wdcgg8jb4eg225118,Gasoline,3.5
wddhf9cb1ea946733,Gasoline,5.5
wddsj4eb9en038317,Gasoline,2.0
wdcgg8jb8eg225932,Gasoline,3.5
wddkj8jb2ef259264,Gasoline,3.5
4jgda5hb9ea371088,Gasoline,3.5
wdcgg8jbxeg274873,Gasoline,3.5
wddkj8jb1ef251298,Gasoline,3.5
wddgf8ab5er302694,Gasoline,3.5
wdcgg8jb9eg306261,Gasoline,3.5
wddhf8jb5ea867207,Gasoline,3.5
wddkj8jb9ef245152,Gasoline,3.5
wdcgg8jb9eg291468,Gasoline,3.5
wddhf8jb1ea916628,Gasoline,3.5
wddgj8jb9eg215150,Gasoline,3.5
wddhf8jbxea883547,Gasoline,3.5
wdcgg8jb3eg283074,Gasoline,3.5
wddhf5kb6ea829675,Gasoline,3.5
wdcgg0eb0eg200096,Diesel,2.2
wdcgg8jb7eg202626,Gasoline,3.5
ml32a4hj5eh001103,Gasoline,1.2
ml32a3hj2eh006222,Gasoline,1.2
1n4al3ap0ec200803,Gasoline,2.5
ja4jz4ax5ez018861,Gasoline,3.0
1n4al3ap9ec145803,Gasoline,2.5
ja4ad2a30ez017083,Gasoline,2.4
ja4az3a38ez016674,Gasoline,2.4
ml32a4hj1eh021493,Gasoline,1.2
1n4al3ap2ec265152,Gasoline,2.5
1n4al3ap4en257994,Gasoline,2.5
jn1az4eh1em630810,Gasoline,3.70
1n4al3ap0ec148590,Gasoline,2.5
ja4az3a31ez016824,Gasoline,2.4
1n4al3ap9ec179630,Gasoline,2.5
ja4ad3a31ez013016,Gasoline,2.4
1n4al3ap9ec119301,Gasoline,2.5
1n4al3ap5ec175090,Gasoline,2.5
1n4al3ap4ec150410,Gasoline,2.5
ja4az3a38ez018022,Gasoline,2.4
wddpk4haxef081709,Gasoline,1.8
1n4al3ap3ec283255,Gasoline,2.5
wddpk4ha1ef075491,Gasoline,1.8
ml32a4hj4eh004168,Gasoline,1.2
ml32a4hj3eh017736,Gasoline,1.2
1n4al3ap4ec192382,Gasoline,2.5
1n4al3ap4ec145837,Gasoline,2.5
1n4al3apxen227768,Gasoline,2.5
ml32a4hj3eh018319,Gasoline,1.2
4a4ap4au4ee028783,Gasoline,2.0
1n4al3ap2ec318495,Gasoline,2.5
1n4al3ap1en247990,Gasoline,2.5
4a4ap4au9ee023207,Gasoline,2.0
1n4al3ap9ec274897,Gasoline,2.5
1n4al3ap8ec108161,Gasoline,2.5
1n4al3ap0en219680,Gasoline,2.5
ml32a3hj0eh014853,Gasoline,1.2
ja4az3a36ez018424,Gasoline,2.4
ml32a4hjxeh005079,Gasoline,1.2
1n4al3ap0ec272004,Gasoline,2.5
1n4al3ap1en260481,Gasoline,2.5
4a4ap3au1ee019811,Gasoline,2.0
1n4al3apxec172623,Gasoline,2.5
ml32a4hj2eh000846,Gasoline,1.2
1n4al3ap3en233671,Gasoline,2.5
ja4az3a34ez017871,Gasoline,2.4
ja32v2fw7eu002568,Gasoline,2.4
ja32v2fw6eu020804,Gasoline,2.4
ml32a4hj1eh001695,Gasoline,1.2
1n4al3ap2ec165911,Gasoline,2.5
ja4ad3a35ez016825,Gasoline,2.4
1n4al3ap5en348983,Gasoline,2.5
1n4al3ap1en243258,Gasoline,2.5
ja32u2fu6eu008668,Gasoline,2.0
1n4al3ap4en219519,Gasoline,2.5
1n4al3ap2ec149269,Gasoline,2.5
1n4al3ap6ec176118,Gasoline,2.5
ml32a3hj7eh006846,Gasoline,1.2
ja4jz4ax9ez020256,Gasoline,3.0
ja32u2fu4eu010371,Gasoline,2.0
1n4al3ap9ec263091,Gasoline,2.5
1n4al3apxec151285,Gasoline,2.5
ml32a3hj0eh005229,Gasoline,1.2
1n4al3ap1en217209,Gasoline,2.5
ja4az3a35ez015580,Gasoline,2.4
1n4al3ap3ec195371,Gasoline,2.5
ml32a4hj4eh023903,Gasoline,1.2
ml32a3hj3eh024311,Gasoline,1.2
4a4ap3au2ee029425,Gasoline,2.0
4a4ar4au3ee019390,Gasoline,2.0
1n4al3ap1ec176995,Gasoline,2.5
ja32w8fv1eu010642,Gasoline,2.0
ml32a3hj6eh010922,Gasoline,1.2
ja32v2fw7eu002893,Gasoline,2.4
ml32a3hj7eh013005,Gasoline,1.2
1n4al3ap9en247364,Gasoline,2.5
1n4al3ap3en331714,Gasoline,2.5
1n4al3ap0en256244,Gasoline,2.5
ja4ad3a33ez014149,Gasoline,2.4
ja32u2fuxeu011721,Gasoline,2.0
1n4al3ap2ec178111,Gasoline,2.5
ml32a3hj9eh011689,Gasoline,1.2
1n4al3ap6ec102522,Gasoline,2.5
4a4ap3au8ee013293,Gasoline,2.0
1n4al3apxec126810,Gasoline,2.5
1n4al3ap4en223473,Gasoline,2.5
1n4al3ap6en225029,Gasoline,2.5
1n4al3ap9ec282479,Gasoline,2.5
1n4al3ap0ec113970,Gasoline,2.5
ja32u2fu3eu002570,Gasoline,2.0
ml32a4hj1eh004936,Gasoline,1.2
1n4al3ap4ec151394,Gasoline,2.5
