vin,fuel_type,engine_volume
1c4rjfag8dc646457,Gasoline,3.6
5xxgm4a78dg222585,Gasoline,2.4
5xxgn4a78dg176947,Gasoline,2.4
1c4bjweg1dl573346,Gasoline,3.6
1c4ajwag5dl703548,Gasoline,3.6
1c4hjwdg1dl573293,Gasoline,3.6
1c4bjweg9dl620915,Gasoline,3.6
5xxgm4a77dg194424,Gasoline,2.4
kndjt2a58d7497751,Gasoline,1.6
5xxgm4a76dg223413,Gasoline,2.4
5xxgr4a68dg203527,Gasoline,2.0
5xykwda22dg386600,Gasoline,3.5
salag2d40da661352,Gasoline,5.0
salvt2bg5dh716556,Gasoline,2
salvr2bg7dh782721,Gasoline,2
salvt2bg4dh773816,Gasoline,2
jthbf5c22d5188139,Gasoline,2.5
jthbk1gg4d2072081,Gasoline,3.5
salvv2bg5dh837548,Gasoline,2
2t2bk1ba1dc164895,Gasoline,3.5
salak2d44da696006,Gasoline,5.0
jthbf5c29d5190566,Gasoline,2.5
2t2zk1baxdc090018,Gasoline,3.5
wmwzc5c53dwp33498,Gasoline,1.6
jm1nc2nf1d0231517,,2.0
jm1bl1u71d1739648,Gasoline,2.0
wddgf4hbxda860553,Gasoline,1.8
wddlj7db7da061785,Gasoline,4.7
wdcgg8jb4dg133246,Gasoline,3.5
wdcgg8jb1dg122060,Gasoline,3.5
ja4as2aw5du014255,Gasoline,2.4
jn1az4eh0dm881932,Gasoline,3.70
ja32u2fu0du017428,Gasoline,2.0
5n1aa0nc3dn608815,Gasoline,5.6
1n4al3ap1dc102216,Gasoline,2.5
1n4al3ap0dn512784,Gasoline,2.5
1n4al3ap0dc145977,Gasoline,2.5
1n4bl3ap9dc241241,Gasoline,3.5
5n1aa0nc5dn610176,Gasoline,5.6
1n4aa5ap5dc827240,Gasoline,3.5
1n4aa5ap6dc833273,Gasoline,3.5
1n4aa5ap5dc833278,Gasoline,3.5
1n4az0cp6dc404031,Electric,
jn8as5mv1dw120950,Gasoline,2.5
5n1ar2mm8dc682872,Gasoline,3.5
jn8as5mv3dw611360,Gasoline,2.5
jn8as5mv3dw616901,Gasoline,2.5
5n1ar2mnxdc649669,Gasoline,3.5
5n1ar2mn2dc675912,Gasoline,3.5
1n4aa5ap2dc839457,Gasoline,3.5
jn8as5mv1dw634426,Gasoline,2.5
jn8as5mtxdw517863,Gasoline,2.5
3n1ab7ap4dl663960,Gasoline,1.8
3n1cn7ap6dl881673,Gasoline,1.6
3n1cn7ap7dl832773,Gasoline,1.6
jn8as5mt4dw515607,Gasoline,2.5
1ft7w2bt2feb02511,Diesel,6.7
1fa6p8th6f5319944,Gasoline,2.3
3c6tr5jt1dg585978,Gasoline,5.7
3c6ur5hl2dg594148,Diesel,6.7
1c6rr6gp4ds640524,Gasoline,4.7
1c6rr7lt1ds690676,Gasoline,5.7
1c6rr7lp5ds694572,Gasoline,4.7
1c6rr6kt6ds603169,Gasoline,5.7
1c6rr7lt3ds714010,Gasoline,5.7
jf1znaa17d1716633,,2.000000
4t1bf1fk6du700833,Gasoline,2.5
4s3bmaa68d1012080,,2.5
jtebu5jr7d5130403,Gasoline,4.0
4t1bk1ebxdu024593,Gasoline,3.5
jtebu5jr0d5134616,Gasoline,4.0
jtebu5jr3d5130365,Gasoline,4.0
jf1gv7f61dg020054,,2.500000
4s4brblc6d3212093,Gasoline,2.5
4t1bf1fk6du271452,Gasoline,2.5
5yfbu4ee3dp204117,Gasoline,1.8
5yfbu4ee4dp191510,Gasoline,1.8
2t1bu4ee7dc919160,Gasoline,1.8
4t1bf1fk6du236068,Gasoline,2.5
5yfbu4ee1dp208599,Gasoline,1.8
2t1bu4ee5dc967451,Gasoline,1.8
2t3yfrev6dw037842,Gasoline,2.5
jtnjjxb03dj024912,Gasoline,1.3
5tfju4gn6dx045975,Gasoline,4.0
wvwbp7an4de500159,Gasoline,2.480000
3vw1k7aj0dm263040,Gasoline,1.984000
2hnyd2h33ch523430,Gasoline,3.670702336
1vwbp7a33dc087495,Gasoline,2.480000
19uua8f52ca024624,Gasoline,3.474057568
wa1dgbfe4cd005818,Gasoline,2.995000
waurvafd9cn012502,Gasoline,4.163000
wauafafl0ca119432,Gasoline,1.984000
wau2gafcxcn071108,Gasoline,2.995000
waudfafc6cn168334,Gasoline,1.984000
waudfafc1cn165034,Gasoline,1.984000
wbaun1c56cvr00079,Gasoline,3
waudfafcxcn168949,Gasoline,1.984000
wa1wkbfp0ca135055,Gasoline,3.197000
wauafafh0cn001823,Gasoline,1.984000
wau2gafc6cn088164,Gasoline,2.995000
wauafafl7ca119640,Gasoline,1.984000
wa1lfafpxca135923,Gasoline,1.984000
wba3a5g5xcnn65921,Gasoline,2.00
wbaxh5c51cdw07675,Gasoline,2.0
wbafr7c55cc811955,Gasoline,3.0
wmwzb3c56cwm03778,Gasoline,1.6
5uxzw0c5xcl667186,Diesel,3.0
5uxzw0c50c0b88523,Diesel,3.0
5gakvced5cj157031,Gasoline,3.6
1gcrcse00cz301189,Gasoline,5.3
1g6ds5e39c0116963,Gasoline,3.6
5gakrced6cj173291,Gasoline,3.6
1gys4cef0cr316472,Gasoline,6.2
1gys4bef0cr121563,Gasoline,6.2
3gcpkrea7cg276559,Gasoline,4.8
1g4gd5gr9cf246546,Gasoline,2.4
2gnflee55c6188472,Gasoline,3.0
1g1pc5sh7c7292904,Gasoline,1.8
1gcesbf98c8151269,Gasoline,2.9
2gnfleek8c6156203,Gasoline,2.4
1gcrkse70cz175495,Gasoline,5.3
2gnflnek5c6216051,Gasoline,2.4
1g1pj5sc8c7359701,Gasoline,1.40
2gnaldek5c6249149,Gasoline,2.4
1gnscce03cr177885,Gasoline,5.3
1c3ccbcg0cn284685,Flexible Fuel Vehicle (FFV),3.6
1gnkrfed2cj326126,Gasoline,3.6
1c3ccbbb2cn121400,Gasoline,2.4
1gnkreed9cj375060,Gasoline,3.6
1c3ccbcb0cn302770,Gasoline,2.4
1gnskbe00cr327206,Gasoline,5.3
2c3ccacg2ch129882,Flexible Fuel Vehicle (FFV),3.6
1g1ra6e43cu123591,Electric,1.4
1c3ccbbg4cn122172,Flexible Fuel Vehicle (FFV),3.6
1c3ccbcg6cn222076,Flexible Fuel Vehicle (FFV),3.6
1gnkrfed6cj408098,Gasoline,3.6
1c3ccbhg9cn145826,Flexible Fuel Vehicle (FFV),3.6
1ft8w3bt6cec03458,Diesel,6.7
1c4rdhag3cc204848,Gasoline,3.6
2c4rdgbg2cr191722,Flexible Fuel Vehicle (FFV),3.6
2c3cdxbg7ch111167,Gasoline,3.6
2c4rdgcg8cr275638,Flexible Fuel Vehicle (FFV),3.6
1c3cdzag4cn280650,Flexible Fuel Vehicle (FFV),3.6
1fmju2a57cef22366,Gasoline,5.4
1fmcu0dg9cka43135,Gasoline,3.0
1ftfx1cf8cfa59925,Gasoline,5.0
1ftfw1cf5cke05665,Gasoline,5.0
1ftfx1cf3cke40170,Gasoline,5.0
1ftew1cm9cke37318,Gasoline,3.7
1ftfw1cf0cke17691,Gasoline,5.0
1ftfw1et3ckd43024,Gasoline,3.5
1ftfw1ct2cfb51489,Gasoline,3.5
1ftfw1et2cfa90092,Gasoline,3.5
1fmhk8f89cga83525,Gasoline,3.5
1ft7w2bt6cec42170,Diesel,6.7
1fahp3e20cl182527,Gasoline,2.0
3fadp4bj3cm105780,Gasoline,1.6
2fmhk6dc3cbd01879,Gasoline,3.5
3fadp4fj3cm106177,Gasoline,1.6
3fadp4bj8cm216017,Gasoline,1.6
3fadp4bj9cm161111,Gasoline,1.6
3fadp4bj5cm105764,Gasoline,1.6
1ftfx1et9ckd11692,Gasoline,3.5
1fahp3e27cl472165,Gasoline,2.0
kmhct4ae8fu805666,Gasoline,1.6
kmhdh4ae5fu385144,Gasoline,1.8
2gkflte36f6192292,Gasoline,3.6
kmhdh4ae5fu350782,Gasoline,1.8
1gks2gkc7fr171324,Gasoline,5.3
5fnrl5h61fb034155,Gasoline,3.474057568
1fahp3m27cl416115,Gasoline,2.0
1fahp3m28cl356085,Gasoline,2.0
1fahp3m24cl381226,Gasoline,2.0
1fahp3f2xcl355100,Gasoline,2.0
1fahp3h20cl191174,Gasoline,2.0
3fahp0ha8cr397236,Gasoline,2.5
3fahp0ha5cr419712,Gasoline,2.5
3fahp0ha5cr437272,Gasoline,2.5
3fahp0ha4cr339091,Gasoline,2.5
3fahp0jg5cr212722,Gasoline,3.0
1fahp2dw3cg112981,Gasoline,3.5
3fahp0ja1cr318581,Gasoline,2.5
1zvbp8cf8c5203046,Gasoline,5.0
3gtp2ve74cg103711,Gasoline,5.3
2gkflrek9c6323186,Gasoline,2.4
2gkalmek9c6305817,Gasoline,2.4
1gt125e81cf172730,Diesel,6.6
1hgcp2f39ca207900,Gasoline,2.359737216
3gtp1ve02cg224288,Gasoline,5.3
2gkflve54c6205310,Gasoline,3.0
1hgcp2f74ca216961,Gasoline,2.4
2gkalmek0c6168668,Gasoline,2.4
1gks2ce04cr137279,Gasoline,5.3
1gkkvted0cj183846,Gasoline,3.6
1gt120cg8cf114532,Gasoline,6
3gtp1ve05cg289894,Gasoline,5.3
2gkalsekxc6366517,Gasoline,2.4
2gkflrek7c6290835,Gasoline,2.4
2hgfb2f57ch578214,Gasoline,1.802577040
2hgfg3b5xch521146,Gasoline,1.802577040
2hgfg3b85ch522411,Gasoline,1.802577040
1hgcp2f68ca139969,Gasoline,2.359737216
19xfb2f88ce045020,Gasoline,1.802577040
2hgfb2f52ch562812,Gasoline,1.802577040
19xfb2f59ce051351,Gasoline,1.802577040
1hgcs2b86ca010991,Gasoline,3.474057568
2hgfg3b53ch566784,Gasoline,1.802577040
1hgcp2f67ca230022,Gasoline,2.359737216
1hgcs2b86ca005676,Gasoline,3.474057568
5fnyf4h52cb061669,Gasoline,3.474057568
5fnrl5h66cb102137,Gasoline,3.474057568
2hgfb2f52ch554645,Gasoline,1.802577040
5fnrl5h67cb036410,Gasoline,3.474057568
5fnrl5h9xcb104354,Gasoline,3.474057568
5fnyf3h61cb015432,Gasoline,3.474057568
kmhgc4dd1cu188837,Gasoline,3.8
kmhct4ae2cu189345,Gasoline,1.6
5fnyf3h60cb029175,Gasoline,3.474057568
5fnyf3h51cb014126,Gasoline,3.474057568
kmhdh4ae9cu466322,Gasoline,1.8
5npeb4ac9ch464301,Gasoline,2.4
kmhtc6ad0cu067537,Gasoline,1.6
5npec4ab2ch388473,Gasoline,2.0
jn8az2nf3c9515419,Gasoline,5.6
jn8az2nexc9017872,Gasoline,5.6
km8ju3ag9fu013607,Gasoline,2.4
1c4pjmbb0fw610391,Gasoline,2.4
1c4bjwdg0cl238286,Flexible Fuel Vehicle (FFV),3.6
1c4rjfag8cc241570,Flexible Fuel Vehicle (FFV),3.6
1c4rjfag3cc281376,Flexible Fuel Vehicle (FFV),3.6
sajwa1cb3clv37797,Gasoline,5.0
1c4rjectxcc290855,Gasoline,5.7
kndjt2a52c7435308,Gasoline,1.6
5xyktda28cg219195,Gasoline,3.5
kndmg4c7xc6476805,Gasoline,3.50
jthkd5bh8c2116390,Gasoline,1.8
jthkd5bh7c2055355,Gasoline,1.8
salvt2bg8ch656187,Gasoline,2.0
jthbf5c29c2103068,Gasoline,2.5
salag2d42ca629145,Gasoline,5.0
kndjt2a66c7371105,Gasoline,2.0
kndjt2a50c7406065,Gasoline,1.6
salag2d41ca627161,Gasoline,5.0
salag2d48ca621616,Gasoline,5.0
salvp1bg0ch699839,Gasoline,2.0
wmwsu3c53ct186235,Gasoline,1.6
wmwzn3c59ct134930,Gasoline,1.6
wmwzf3c55ct488716,Gasoline,1.6
jm1bl1v76c1558784,Gasoline,2.0
jm1bl1v74c1564292,Gasoline,2.0
jm3tb3cv5c0345553,,3.7
jm3tb2ca6c0341339,,3.7
wddlj7dbxca057602,Gasoline,4.7
4a32b3ffxce014377,Gasoline,2.4
wdcgg5gb5cf823968,Gasoline,3.5
1n4al2ap0cn566692,Gasoline,2.5
1n4al2ap6cn475619,Gasoline,2.5
1n4al2ap5cc241998,Gasoline,2.5
1n4al2ap0cc240581,Gasoline,2.5
jn1az0cp1ct027278,Electric,
jn8af5mr3ct109262,Gasoline,1.6
5n1ar1nb9cc611606,Gasoline,4
1c4pjmbs3fw651503,Gasoline,3.2
1c4rjfbg8fc712104,Gasoline,3.6
3n1ab6ap8cl679152,Gasoline,2
3n1ab6ap7cl697111,Gasoline,2
3n1bc1cpxck280802,Gasoline,1.8
5n1an0nw9cc520893,Gasoline,4
1c6rd7ptxcs314727,Gasoline,5.7
3n1ab6ap3cl627279,Gasoline,2
1c6rd6fk5cs169423,Gasoline,3.7
jtezu5jr0c5044430,Gasoline,4.0
jtkku4b48c1020718,Gasoline,1.8
3c63d3gl2cg153196,Diesel,6.7
4s4brbcc9c3231817,Gasoline,2.5
jf1gjah63ch015114,,2.0
jtlze4fe6c1144772,Gasoline,2.4
4s4brbbc0c3261970,Gasoline,2.5
jf1gpal64ch247257,,2.0
4s4brbcc5c3229871,Gasoline,2.5
4t1bf1fk3cu059767,Gasoline,2.5
4t4bf1fk1cr207209,Gasoline,2.5
5yfbu4ee0cp069452,Gasoline,1.8
4t1bk1fk4cu013084,Gasoline,3.5
2t1bu4ee6cc785725,Gasoline,1.8
5yfbu4ee7cp007420,Gasoline,1.8
2t3bf4dvxcw200453,Gasoline,2.5
5tddk3eh2cs129189,Gasoline,3.5
2t3bf4dv3cw222617,Gasoline,2.5
jtdkn3du2c1518361,Gasoline,1.8
5tdjw5g14cs063151,Ethanol (E85),5.7
wvwmp7an9ce500553,Gasoline,1.984000
jtdbt4k36cl016673,Gasoline,1.5
5tflu4en7cx026863,Gasoline,4.0
3vw2k7ajxcm384256,Gasoline,1.984000
3vwll7aj2cm412925,Diesel,1.968000
3vwbp7aj2cm109594,Gasoline,2.480000
3vwdx7aj5cm466647,Gasoline,2.480000
1vwah7a36cc039352,Gasoline,2.480000
3vwdx7aj8cm464178,Gasoline,2.480000
3vwdp7aj7cm113973,Gasoline,2.480000
1vwbp7a38cc045662,Gasoline,2.480000
1vwbp7a36cc085447,Gasoline,2.480000
1vwap7a39cc056830,Gasoline,2.480000
1vwbp7a34cc059865,Gasoline,2.480000
wvgff9bp3cd002129,Gasoline,3.596000
yv4902dz4c2343153,Gasoline,3.0
wa1lmafe0bd003870,Diesel,2.967000
wbadw3c50be439811,Gasoline,3.0
yv4952dlxc2319159,Gasoline,3.2
wa1lgafe3bd005281,Gasoline,2.967000
wvgek9bp1cd008440,Diesel,2.967000
yv1672mc5cj131830,Gasoline,2.5
wbaph7g57bnn03321,Gasoline,3.0
wbadw3c5xbe536742,Gasoline,3.0
wauwfafl8ba133969,Gasoline,1.984000
1c4ajwbg4fl592685,Gasoline,3.6
1g4gc5ed8bf297836,Gasoline,3.6
1gys4jef6br111676,Flexible Fuel Vehicle (FFV),6.2
wbaph5g53bnm71438,Gasoline,3.0
w04gn5ec0b1116872,Gasoline,2.4
wmwsv3c50bty13114,Gasoline,1.6
wbapk5c57ba994251,Gasoline,3.0
5gakrbed5bj397130,Gasoline,3.6
5uxwx5c57bl704660,Gasoline,3.0
wbapl5c56ba982704,Gasoline,3.0
1g1pc5sh0b7228752,Gasoline,1.8
1gcrksea7bz348312,Gasoline,4.8
1gcdscf90b8114166,Gasoline,2.9
1gcrcse09bz251066,Flexible Fuel Vehicle (FFV),5.3
1gnskce01br114219,Flexible Fuel Vehicle (FFV),5.3
3gnbabfw1bs618170,Flexible Fuel Vehicle (FFV),2.2
1g1ph5s91b7297816,Gasoline,1.4
1g1pg5s93b7117626,Gasoline,1.4
2gnalpec6b1327122,Gasoline,2.4
2cnalbec7b6305222,Gasoline,2.4
1d4re5gg7bc599377,Gasoline,3.6
2b3cl3cg1bh506550,Gasoline,3.6
1ft8w3bt2beb70747,Diesel,6.7
1b3cb3ha0bd116527,Gasoline,2.0
2d4rn4dgxbr794783,Gasoline,3.6
1b3cb9hb6bd176419,Gasoline,2.4
1d4pu5gk8bw575893,Gasoline,3.7
1ft8w3bt8beb38434,Diesel,6.7
2fmdk4ak4bbb12655,Gasoline,3.7
1fmcu0d77bkb85319,Gasoline,2.5
1fmju1g50bef51174,Gasoline,5.4
1ftfw1cfxbfa60821,Gasoline,5.0
1fmcu9eg5bkb79022,Gasoline,3.0
2fmdk4jc3bbb04345,Gasoline,3.5
1ftne2ew9bda52528,Gasoline,4.6
1ftfw1et0bfc50954,Gasoline,3.5
1ftfw1et2bfb12252,Gasoline,3.5
1ft7w2bt6beb45033,Diesel,6.7
1ftfw1e60bfa58735,Gasoline,6.2
1ft7w2bt3beb73663,Diesel,6.7
1ftvx1ef1bkd06782,Gasoline,5.0
1ft7x2bt5bec19717,Diesel,6.7
1ft7x2b69bec00615,Gasoline,6.2
1ftfw1ef7bfa22167,Gasoline,5.0
1ftfw1ef7bkd02503,Gasoline,5.0
1ftfw1e61bfb47889,Gasoline,6.2
1ftfw1et7bkd34146,Gasoline,3.5
1ft7w2btxbec92441,Diesel,6.7
1ft7w2bt2beb24082,Diesel,6.7
1ft7w2b62bea51290,Gasoline,6.2
2fmgk5bc7bbd28672,Gasoline,3.5
1ftfw1efxbfb37734,Gasoline,5.0
1fahp2ew8bg177466,Gasoline,3.5
1zvbp8cf2b5142680,Gasoline,5.0
1fahp3fnxbw188972,Gasoline,2.0
1ftlr4fe8bpa61605,Gasoline,4.0
3czre4h54bg703609,Gasoline,2.359737216
1gkkvred3bj182739,Gasoline,3.6
1gkkvned3bj234654,Gasoline,3.6
3gtp2we3xbg343265,Flexible Fuel Vehicle (FFV),5.3
jhlre4h77bc000275,Gasoline,2.359737216
5fnrl5h93bb023243,Gasoline,3.474057568
5fnyf4h73bb047179,Gasoline,3.474057568
5j6tf1h39bl002471,Gasoline,3.474057568
5npeb4ac8bh060775,Gasoline,2.4
5npec4ac4bh165178,Gasoline,2.4
1j4rs4gg8bc521457,Gasoline,3.6
5npec4ac1bh137418,Gasoline,2.4
jn1aj0hr2bm853132,Gasoline,3.50
5npeb4ac8bh068536,Gasoline,2.4
knafu4a26b5415607,Gasoline,2.0
1j4ba3h10bl572377,Gasoline,3.8
1j4aa5d15bl549027,Gasoline,3.8
1j4aa5d11bl624063,Gasoline,3.8
5xykt3a14bg108756,Gasoline,2.4
kndmg4c78b6402149,Gasoline,3.5
5xykt4a18bg078117,Gasoline,2.4
2t2bk1ba1bc112230,Gasoline,3.5
jthbk1eg9b2438875,Gasoline,3.5
salmf1d46ba333411,Gasoline,5.0
jthkd5bhxb2038919,Gasoline,1.8
jm3er2a50b0398208,Gasoline,2.5
jtjbm7fx8b5029047,Gasoline,4.6
jm1bl1u52b1385540,Gasoline,2.5
jm1bl1ugxb1364260,Gasoline,2.0
ja32u2fu1bu032453,Gasoline,2.0
jm1nc2mf0b0219244,,2.0
5n1aa0nc6bn601600,Gasoline,5.6
5n1ba0ne5bn604204,Flexible Fuel Vehicle (FFV),5.6
jn8az1mw2bw155779,Gasoline,3.5
jn8az1mu9bw053250,Gasoline,3.5
3n1ab6ap3bl669269,Gasoline,2
1n4al2apxbn447689,Gasoline,2.5
jn8as5mt4bw159219,Gasoline,2.5
1n4al2ap2bc134227,Gasoline,2.5
jn8af5mr3bt012190,Gasoline,1.6
wp0aa2a77bl013466,Gasoline,3.6
wp1ae2a22bla91614,Gasoline,3.6
wp0aa2a74bl010637,Gasoline,3.6
1d7rv1ct2bs599775,Gasoline,5.7
3d7ut2cl4bg543916,Diesel,6.7
1d7rv1ct0bs539316,Gasoline,5.7
4t4bf3ek5br167583,Gasoline,2.5
4t1bf3ek1bu605204,Gasoline,2.5
4t4bf3ek1br114928,Gasoline,2.5
jtmrk4dv3b5105832,Gasoline,3.5
jtdkn3duxb1428051,Gasoline,1.8
5tdyk3dc8bs164485,Gasoline,3.5
4t1bf3ek9bu155480,Gasoline,2.5
4t1bf3ek7bu618703,Gasoline,2.5
4t1bf3ek4bu619100,Gasoline,2.5
wvwfv7aj6bw177454,Gasoline,1.984000
wvwmp7an4be721931,Gasoline,1.984000
wauefafl7an029542,Gasoline,1.984000
wvwmn7an7be733867,Gasoline,1.984000
2hnyd2h64ah511102,Gasoline,3.670702336
waukgafb8an003295,Gasoline,2.967000
wbasn4c5xac209168,Gasoline,4.4
3vw3l7aj6bm104204,Diesel,1.968000
waucfafr0aa006686,Gasoline,1.984000
wa1lkafp1aa038263,Gasoline,3.197000
wauafafl8an071006,Gasoline,1.984000
5j8tb1h23aa004124,Gasoline,2.294188960
yv4940dzxb2138752,Gasoline,3.2
1g1ad5f59a7170304,Gasoline,2.2
1gc4kvbg3af109764,Gasoline,6
wmwmf3c50atz24492,Gasoline,1.6
3gyfnbey2as644304,Gasoline,3
1gyukaef7ar138611,Gasoline,6.2
1g6da5eg6a0126305,Gasoline,3
2g1fk1ej2a9208067,Gasoline,6.2
wmwmf7c53atz72673,Gasoline,1.6
1g1ad5f59a7224930,Gasoline,2.2
1gcskpe36az295472,Flexible Fuel Vehicle (FFV),5.3
1gnuche06ar226807,Flexible Fuel Vehicle (FFV),5.3
2cnfleew7a6314065,Gasoline,2.4
3gnbaadbxas532171,Flexible Fuel Vehicle (FFV),2.2
2cnalbew6a6356638,Gasoline,2.4
1g1zc5eb6a4159579,Gasoline,2.4
1g1zc5eb7af285759,Gasoline,2.4
1ga2g1dg7a1172418,Gasoline,6
1gc2gubg3a1160648,Gasoline,6
2b3cj5dt8ah195310,Gasoline,5.7
3d4pg4fb8at158474,Gasoline,2.4
2d4rn5d18ar435822,Gasoline,3.8
2d4rn5d12ar229668,Gasoline,3.8
2d4rn5d10ar432851,Gasoline,3.8
2d4rn5d1xar297006,Gasoline,3.8
3d4ph5fvxat196625,Gasoline,3.5
2d4rn5d12ar100202,Gasoline,3.8
2b3cj7dw8ah261649,Gasoline,6.1
1d4pu4gk0aw160821,Gasoline,3.7
2fmdk3jc8aba27643,Gasoline,3.5
1fmcu0c78akc30462,Gasoline,2.5
1d7rv1gt3as172288,Gasoline,5.7
1d7rb1gt9as214049,Gasoline,5.7
2t2zk1ba0fc178417,Gasoline,3.5
1fahp3fn2aw158945,Gasoline,2.0
1ftfw1ev7afd28033,Gasoline,5.4
1ftex1e89afc24985,Gasoline,4.6
1fahp3hn2aw246424,Gasoline,2.0
2fmhk6ct6aba99604,Gasoline,3.5
1ftex1ev6afa26807,Gasoline,5.4
1ftfw1ev8afd27831,Gasoline,5.4
1ftfw1ev4afb57063,Gasoline,5.4
1fahp3hn1aw120636,Gasoline,2.0
1zvbp8an9a5178911,Gasoline,4.0
1gklvmed8aj178773,Gasoline,3.6
3fahp0gaxar363040,Gasoline,2.5
3gtrcve04ag180343,Flexible Fuel Vehicle (FFV),5.3
1gtescd94a8128044,Gasoline,2.9
1gklvmed3aj176025,Gasoline,3.6
1zvbp8fh1a5132007,Gasoline,4.6
3gtrkwe35ag236387,Flexible Fuel Vehicle (FFV),5.3
3gtrkwe38ag182020,Flexible Fuel Vehicle (FFV),5.3
jn1cy0ap7am910789,Gasoline,3.5
19xfa1f51ae064492,Gasoline,1.802577040
5nmsgdab2ah378897,Gasoline,2.4
2hgfa1f5xah562566,Gasoline,1.802577040
jthbl5ef8a5094433,Gasoline,4.6
jthbk1egxa2392620,Gasoline,3.5
salsh2e46aa239016,Gasoline,5.0
1j4nt2ga8ad573417,Gasoline,2.0
salsh2e44aa231013,Gasoline,5.0
wmwmf7c55atz73968,Gasoline,1.6
wdddj7cb8aa164800,Gasoline,5.5
4jgbf7be1aa589527,Gasoline,4.60
wddgf5eb1af369099,Gasoline,3.0
jm1cr2wl8a0371117,Gasoline,2.3
4a4jm2as8ae003150,Gasoline,3.8
wddgf5eb6ar119503,Gasoline,3.0
1n4al2ep2ac156723,Gasoline,2.5
jtkde3b77a0306704,Gasoline,2.4
1n4bl2ap9ac186876,Gasoline,3.5
3n1ab6ap4al689514,Gasoline,2
5n1ar1nn3ac621510,Gasoline,4
3n1ab6ap8al660209,Gasoline,2
jtlze4fe3a1098783,Gasoline,2.4
jn8as5mt6aw503244,Gasoline,2.5
jtkku4b42aj058247,Gasoline,1.8
jf2sh6ec9ah702426,,2.5
3n1ab6ap6al638919,Gasoline,2
1n4aa5ap3ac815776,Gasoline,3.5
jtdbu4ee9aj072061,Gasoline,1.8
4t1bf3ek1au565043,Gasoline,2.5
jtezu5jr3a5007482,Gasoline,4.0
jtnbf3ek3a3001917,Gasoline,2.5
jtdkn3du4a0067999,Gasoline,1.8
yv1382ms0a2500706,Gasoline,2.4
jh4cu26689c026378,Gasoline,2.4
2hnyd28659h515736,Gasoline,3.670702336
waujf78k09n040299,Gasoline,1.984000
3vwjz7aj2am040134,Gasoline,2.480000
waulf78k89n017538,Gasoline,1.984000
19uua86529a018671,Gasoline,3.474057568
wvgav7ax5aw508789,Gasoline,1.984000
3gcec23039g289999,Flexible Fuel Vehicle (FFV),5.3
3gcek23309g111156,Gasoline,5.3
5gaer23dx9j200706,Gasoline,3.6
1gyfk23209r193427,Flexible Fuel Vehicle (FFV),6.2
1gchk53649f116600,,6.6
wbanv13589c155845,Gasoline,3.0
1g1zh57b994179240,Gasoline,2.4
1g1zh57b49f102540,Gasoline,2.4
1g1at58h297275093,Gasoline,2.2
1g1as58h597157722,Gasoline,2.2
1gccs139898124488,Gasoline,2.9
1g1zh57bx9f174116,Gasoline,2.4
1gcgg25c991122632,,4.8
wdcgg8jb7fg361339,Gasoline,3.5
1b3hb48a89d179798,Gasoline,2.0
1gnev33d89s103960,Gasoline,3.6
3d4gg47bx9t538796,Gasoline,2.4
2a8hr44e79r529902,Gasoline,3.3
1a8hx58t39f702374,Gasoline,5.7
2d8hn44ex9r582940,Gasoline,3.3
2b3ka33v49h548169,Gasoline,3.5
1d3hv18t29s817312,Gasoline,5.7
