vin,fuel_type,engine_volume
2cndl63f176031301,,3.4
2g1wt58n179255411,Gasoline,3.5
2g1wu58r879185633,,3.9
1g1zs58f27f159724,Gasoline,2.2
2cndl63f476053745,,3.4
2g1wb58k279117837,Flexible Fuel Vehicle (FFV),3.5
1g1zt58f07f139615,Gasoline,2.2
2g1wt58k479262536,Flexible Fuel Vehicle (FFV),3.5
1g1zt58n17f280832,Gasoline,3.5
1g1zt68nx7f241453,Gasoline,3.5
2cndl63f676061426,,3.4
2g1wt58n379102416,Gasoline,3.5
2g1wt58n679144661,Gasoline,3.5
2g1wc58rx79183739,,3.9
1gcgg25v371142695,Gasoline,4.8
2g1wc58r279370652,,3.9
2g1wu58r479244502,,3.9
1g1zt68n77f163441,Gasoline,3.5
2g1wd58c079279050,,5.3
1g1zt68n77f226053,Gasoline,3.5
2c3ka43r17h637769,Gasoline,2.7
1gnfc13j97j121780,,5.3
1gnfk13037r108891,Flexible Fuel Vehicle (FFV),5.3
1gnfc13067j366804,Flexible Fuel Vehicle (FFV),5.3
1gndt13s772274555,Gasoline,4.2
1gnfc13007r176773,Flexible Fuel Vehicle (FFV),5.3
2c3ka53gx7h772141,Gasoline,3.5
1gnds13s372288813,Gasoline,4.2
1a8hw58297f565996,Gasoline,5.7
2c3la43r07h781835,Gasoline,2.7
1gnfc13j57r257762,,5.3
1gnfk13007j156458,Flexible Fuel Vehicle (FFV),5.3
1gnfk13027r137542,Flexible Fuel Vehicle (FFV),5.3
2c3la43r27h861024,Gasoline,2.7
1gnfc13j77r116630,,5.3
1gnds13s972165209,Gasoline,4.2
1gnds13s972200590,Gasoline,4.2
1gnfk13007r425124,Flexible Fuel Vehicle (FFV),5.3
1gnfc13j17j104861,,5.3
1gndt13s672114716,Gasoline,4.2
1gnfc13jx7r152862,,5.3
1gnfc13j97r167188,,5.3
1gnet13h772303447,Gasoline,6
1gnet13m972158392,Gasoline,5.3
2c3ka53g37h895845,Gasoline,3.5
2c3ka53g87h722516,Gasoline,3.5
1b3hb48c87d594957,Gasoline,1.8
2a4gp54l27r218933,Gasoline,3.8
1b3hb48b77d565067,Gasoline,2.0
3a8fy68b17t618073,Gasoline,2.4
1c3lc46kx7n556922,Gasoline,2.4
1b3hb48b17d301519,Gasoline,2.0
1b3hb48b17d408148,Gasoline,2.0
1b3hb48b27d567518,Gasoline,2.0
1b3hb48b67d374496,Gasoline,2.0
1b3hb28b67d211402,Gasoline,2.0
1b3hb48b37d319777,Gasoline,2.0
3a4fy48b57t622312,Gasoline,2.4
1b3hb48b57d124795,Gasoline,2.0
1b3hb28b97d385027,Gasoline,2.0
2a8gf68x07r224752,Gasoline,4.0
1b3hb48b07d414412,Gasoline,2.0
2a8gm48l47r326840,Gasoline,3.8
1b3hb78k67d127948,Gasoline,2.4
1b3he78k17d432541,Gasoline,2.4
3a4fy48b27t512592,Gasoline,2.4
1d4gp45r27b107626,Gasoline,3.3
1b3hb28b27d537939,Gasoline,2.0
1a8hw58p77f556094,Flexible Fuel Vehicle (FFV),4.7
2b3ka53h87h602835,Gasoline,5.7
2b3ka43g67h681682,Gasoline,3.5
2b3ka43r17h848371,Gasoline,2.7
2d4fv47vx7h736117,Gasoline,3.5
2b3ka53h37h887153,Gasoline,5.7
1d8gu58k17w644881,Gasoline,3.7
1d8gu58k17w679050,Gasoline,3.7
1d4gp24r37b172944,Gasoline,3.3
2b3ka53h67h602199,Gasoline,5.7
2d4gp44l97r101224,Gasoline,3.8
2b3ka53h87h886547,Gasoline,5.7
1d8gu28k17w685820,Gasoline,3.7
2b3ka43g77h699365,Gasoline,3.5
2b3ka53h97h878697,Gasoline,5.7
2b3ka43g67h614788,Gasoline,3.5
2b3ka43r87h730639,Gasoline,2.7
2fmdk39c37bb33608,Gasoline,3.5
1ftww32p37ea67077,Diesel,6
2fmdk39c27bb61853,Gasoline,3.5
1fmfu16537la35952,Gasoline,5.4
1fmcu03z07ka33800,Gasoline,2.3
1fmeu53817ua24346,Gasoline,4.6
1fmfu18547la66480,Gasoline,5.4
2fmdk39c77ba82338,Gasoline,3.5
2fmdk38c87bb08804,Gasoline,3.5
1fmyu02z17ka86187,Gasoline,2.3
1fmfu17517la20557,Gasoline,5.4
1fmyu49h67ka63346,Gasoline,2.3
1fmeu53827ua26185,Gasoline,4.6
1fmfu15557la49174,Gasoline,5.4
1fmeu53847ua08710,Gasoline,4.6
1ftvx14577na36505,Gasoline,5.4
1ftpw14v17fb76619,Flexible Fuel Vehicle (FFV),5.4
1ftsw21p07ea45967,Diesel,6
1fafp34n77w291879,Gasoline,2.0
1ftrf12207na32566,Gasoline,4.2
1ftsw21p67ea97023,Diesel,6
1fahp31n07w242746,Gasoline,2.0
1ftpx12517na55496,Gasoline,5.4
1ftrf12297kb65392,Gasoline,4.2
1ftpw12517kb04216,Gasoline,5.4
1ftsw21p37ea06645,Diesel,6
1ftpx14v47fa27098,Flexible Fuel Vehicle (FFV),5.4
1ftsw21p47eb36403,Diesel,6
1ftrw12w27kb64491,Gasoline,4.6
1ftpx14v87fb27754,Flexible Fuel Vehicle (FFV),5.4
1fahp24147g160953,Gasoline,3.0
1fahp24147g149984,Gasoline,3.0
1fafp34n27w147107,Gasoline,2.0
1ftrw14w97fb01586,Gasoline,4.6
1ftsx21p27ea12580,Diesel,6
1ftsx215x7ea45891,Gasoline,5.4
1ftvx14597na58795,Gasoline,5.4
1ftpw12v77kc59725,Flexible Fuel Vehicle (FFV),5.4
1ftrf02w47kb83408,Gasoline,4.6
1fahp241x7g154607,Gasoline,3.0
1ftpw14v37fb25977,Flexible Fuel Vehicle (FFV),5.4
1ftpw14v07fa73143,Flexible Fuel Vehicle (FFV),5.4
1fmeu73867ub42713,Gasoline,4.6
1zvft80n075284803,Gasoline,4.0
1gkev33787j128139,Gasoline,3.6
1gkev23707j110714,Gasoline,3.6
1fahp37n57w259467,Gasoline,2.0
1gkfk16317j232420,Flexible Fuel Vehicle (FFV),5.3
1fafp34n37w210683,Gasoline,2.0
1gker13767j124910,Gasoline,3.6
1gker13777j150867,Gasoline,3.6
3fahp06z77r115005,Gasoline,2.3
3fahp08z27r179837,Gasoline,2.3
1zvft80nx75278023,Gasoline,4.0
3fahp08z47r128470,Gasoline,2.3
1ftyr14d67pa52455,Gasoline,2.3
1gkev13747j137618,Gasoline,3.6
3fahp07z17r199398,Gasoline,2.3
3fahp06zx7r252195,Gasoline,2.3
1zvft80n175320756,Gasoline,4.0
3fahp02187r261090,Gasoline,3.0
1fafp53u27a122225,Gasoline,3.0
1fafp53u57a103815,Gasoline,3.0
1gkfc16037j246595,Flexible Fuel Vehicle (FFV),5.3
1zvft84n775279107,Gasoline,4.0
1gket63m372103141,Gasoline,5.3
2hgfg118x7h521315,Gasoline,1.802577040
1hgcm66587a001331,Gasoline,2.998832712
1gkfk668x7j260077,,6.2
jhmfa36297s019726,Gasoline,1.343739248
1gkfk13087j216354,Flexible Fuel Vehicle (FFV),5.3
jhmfa36287s004005,Gasoline,1.343739248
1gkfk13057j403244,Flexible Fuel Vehicle (FFV),5.3
1gkfc13097r296777,Flexible Fuel Vehicle (FFV),5.3
jhmcn364x7c003070,Gasoline,2.998832712
1hgcm56467a074716,Gasoline,2.359737216
1hgcm664x7a066656,Gasoline,2.998832712
1hgfa16817l132933,Gasoline,1.802577040
1hgcm56817a097727,Gasoline,2.359737216
1hgfa16597l056836,Gasoline,1.802577040
2hgfa16897h303103,Gasoline,1.802577040
1gket63m972178796,Gasoline,5.3
1gkek13027j137600,Flexible Fuel Vehicle (FFV),5.3
1gkfk130x7j124582,Flexible Fuel Vehicle (FFV),5.3
1gker337x7j127451,Gasoline,3.6
2gtek13m171521490,Gasoline,5.3
1gkfc13097r203935,Flexible Fuel Vehicle (FFV),5.3
2hkyf186x7h510899,Gasoline,3.474057568
5fnrl38737b013936,Gasoline,3.5
5fnrl382x7b021553,Gasoline,3.5
2hkyf18507h535382,Gasoline,3.474057568
jhlre38737c056988,Gasoline,2.359737216
5j6yh189x7l001194,Gasoline,2.359737216
5fnrl38787b423745,Gasoline,3.5
5fnyf28127b021650,Gasoline,3.474057568
5fnrl38477b440669,Gasoline,3.506831696
jhlre38747c079356,Gasoline,2.359737216
kmhfc46f17a163311,Gasoline,3.8
jhmfa16537s004587,Gasoline,1.802577040
jhlre38747c059673,Gasoline,2.359737216
jhlre38557c054027,Gasoline,2.359737216
jhmgd38617s043983,Gasoline,1.491222824
kmhdu46d17u131024,Gasoline,2.0
1hgfa16537l021547,Gasoline,1.802577040
jhmgd38677s014150,Gasoline,1.491222824
kmhfc46f17a176429,Gasoline,3.8
5fnrl38767b460146,Gasoline,3.5
2c4rdgeg7er179189,Gasoline,3.6
2c4rdgeg6er183962,Gasoline,3.6
jnras08w87x206742,Gasoline,3.5
1j8gs48k67c646859,Gasoline,3.7
sajwa51a67wj17165,,3.0
kmhhn66f27u251068,Gasoline,2.7
jnkay01e77m303527,Gasoline,3.5
5nmsh13e17h119958,Gasoline,3.3
km8nu13c07u022178,Gasoline,3.8
1j8gr48kx7c608384,Gasoline,3.7
5nmsg13d37h097049,Gasoline,2.7
1j8gr48kx7c538238,Gasoline,3.7
jnkcv54e67m906561,Gasoline,3.5
1j8hg48k07c694346,Gasoline,3.7
km8nu13c57u024265,Gasoline,3.8
1j8hg48k77c574382,Gasoline,3.7
5nmsh13e57h021726,Gasoline,3.3
jnkbv61f37m806755,Gasoline,3.5
1j8hg58207c618146,Gasoline,5.7
1j8hg58p87c589149,Flexible Fuel Vehicle (FFV),4.7
jnkay01f97m453258,Gasoline,3.5
1j8hh48p77c533419,Flexible Fuel Vehicle (FFV),4.7
5nmsh13e57h022942,Gasoline,3.3
5npet46c47h259741,Gasoline,2.4
1j8gs48k37c586376,Gasoline,3.7
1j8hh58247c636310,Gasoline,5.7
sajwa82b77sh18636,,4.2
km8jm12b37u593347,Gasoline,2.0
jnkbv61e77m728164,Gasoline,3.5
1j8gr48k87c523754,Gasoline,3.7
1j8gr48k17c664665,Gasoline,3.7
1j8hh48k57c630963,Gasoline,3.7
jnkay01f07m456209,Gasoline,3.5
1j8ff28w37d365992,Gasoline,2.4
1j4ga39127l195918,Gasoline,3.8
1j8ff57w17d193741,Gasoline,2.4
1j4gb59167l142244,Gasoline,3.8
1j4gl48k37w671635,Gasoline,3.7
1j4fa54187l226006,Gasoline,3.8
jthbj46g372129168,Gasoline,3.5
1j8ga69117l115654,Gasoline,3.8
1j4gk48k67w507332,Gasoline,3.7
jthbj46g372075662,Gasoline,3.5
1j4gl48k17w574367,Gasoline,3.7
knafe162775007192,Gasoline,2
1j8ft47w47d428913,Gasoline,2.4
1j4fa241x7l231416,Gasoline,3.8
1j4ga39167l190088,Gasoline,3.8
1j4ga59147l128071,Gasoline,3.8
1j4ga39157l201517,Gasoline,3.8
jthbj46g772051154,Gasoline,3.5
kndjf724477332150,Gasoline,2
1j4gl58k67w526692,Gasoline,3.7
jthbj46g472048292,Gasoline,3.5
1j8ft28w17d400263,Gasoline,2.4
kndmb233876177013,Gasoline,3.8
wmwmf73527tt82781,Gasoline,1.6
2t2hk31u17c034640,Gasoline,3.5
wmwmf33517tu61500,Gasoline,1.6
3lnhm26t57r641459,Gasoline,3.5
wmwmf73577tl87670,Gasoline,1.6
2t2gk31u47c014913,Gasoline,3.5
jthbj46g372030821,Gasoline,3.5
jthbk262772035672,Gasoline,2.5
2t2hk31u67c003481,Gasoline,3.5
5lmfu28567lj18503,Gasoline,5.4
jtjhw31u272033789,Gasoline,3.3
3lnhm26tx7r634409,Gasoline,3.5
jthbj46g072026922,Gasoline,3.5
jthbj46g372000153,Gasoline,3.5
jthbl46f775003301,Gasoline,4.6
jthbl46f575049600,Gasoline,4.6
5lmfu27547lj20607,Gasoline,5.4
jthck262372013754,Gasoline,2.5
3lnhm26t37r653173,Gasoline,3.5
2t2gk31u37c025711,Gasoline,3.5
wmwmf33517tl77127,Gasoline,1.6
2lmdu68c67bj04525,Gasoline,3.5
jthgl46f775019889,Gasoline,4.6
jthbj46g672035060,Gasoline,3.5
wdbuf56x37b151400,Gasoline,3.5
wdbuf56x97a995012,Gasoline,3.5
wdbuf56x57b110573,Gasoline,3.5
wdbuf56x37b023383,Gasoline,3.5
wdbuf87x27b164526,Gasoline,3.5
wdbuf87x57x221708,Gasoline,3.5
wdbtk56f17t082828,Gasoline,3.5
wdbtj56h07f215081,Gasoline,3.5
wdbuf22x47b084777,Diesel,3.0
1yvhp84c275m24224,,2.3
4jgbb86e57a252539,Gasoline,3.5
4jgbf71e27a217298,Gasoline,4.7
4jgbf71e47a254515,Gasoline,4.7
4jgbf71e37a235454,Gasoline,4.7
1n4al21e57n472635,Gasoline,2.5
1n4al21e37c219471,Gasoline,2.5
1n4al21e47n455387,Gasoline,2.5
1n4al21e57n447167,Gasoline,2.5
4a3ab26fx7e026122,Gasoline,2.4
1n4al21e77c142023,Gasoline,2.5
wdbsk71f17f124329,Gasoline,5.5
4a3ab26f77e027275,Gasoline,2.4
4m2eu48807uj22172,Gasoline,4.6
ja4ms41x27z012312,Gasoline,3.0
1n4al21e17c171730,Gasoline,2.5
1n4al21ex7c235781,Gasoline,2.5
ja4ms41x57z021554,Gasoline,3.0
1n4al21e97n456924,Gasoline,2.5
4m2eu488x7uj08635,Gasoline,4.6
3mehm08z77r625644,Gasoline,2.3
1n4al21e07n491707,Gasoline,2.5
4m2eu37ex7uj03243,Gasoline,4.0
4a3ab76t37e060812,Gasoline,3.8
1n4al21e37n484542,Gasoline,2.5
3mehm08187r618020,Gasoline,3.0
wdbwk56f07f142285,Gasoline,3.5
wdbwk54f07f152981,Gasoline,3.0
4a3ab36fx7e081840,Gasoline,2.4
wddng86x07a102932,Gasoline,5.5
wddng71x37a149194,Gasoline,5.5
1n4al21e67n412444,Gasoline,2.5
wddng71x47a049122,Gasoline,5.5
wddng71x27a041097,Gasoline,5.5
wddng71x37a047345,Gasoline,5.5
wddng71x97a136949,Gasoline,5.5
wddng71x27a047966,Gasoline,5.5
1n4al21e37n469152,Gasoline,2.5
5n1ar18u47c649473,Gasoline,4
1n6ad07w57c401276,Gasoline,4
5n1bv28u97n142997,Gasoline,3.5
1n4ba41ex7c819863,Gasoline,3.5
jn8az08w07w618160,Gasoline,3.5
5n1ar18u47c609524,Gasoline,4
3n1ab61e97l662431,Gasoline,3.5
5n1bv28ux7n104307,Gasoline,3.5
jn8az08w67w661952,Gasoline,3.5
3n1ab61e57l621567,Gasoline,3.5
1n6ad07u17c447217,Gasoline,4
jn8az08w57w603444,Gasoline,3.5
5n1bv28u07n117678,Gasoline,3.5
5n1bv28u87n132297,Gasoline,3.5
5n1ar18u07c630029,Gasoline,4
1g8zs57n27f228860,Gasoline,3.5
1g8aj55f37z111766,Gasoline,2.2
1g8aj55f97z202864,Gasoline,2.2
5gzer23737j169738,Gasoline,3.6
1g2zh35nx74185929,Gasoline,3.5
2ckdl63f676045627,,3.4
2g2wp552771218114,Gasoline,3.8
1g8aw15f77z158096,Gasoline,2.2
1g2zh35nx74167270,Gasoline,3.5
1g8zv57717f192202,Gasoline,3.6
1g8aj55f97z203500,Gasoline,2.2
1g8zs57n17f313964,Gasoline,3.5
1g2zh58n774170201,Gasoline,3.5
1g2zh36n874257757,Gasoline,3.5
2g2wp552371151673,Gasoline,3.8
1g2zh35n674183529,Gasoline,3.5
1g2zg58n174119361,Gasoline,3.5
1g2zh351974104710,Gasoline,3.9
1g2zf58b974133954,Gasoline,2.4
1g8zs57n87f172388,Gasoline,3.5
jtkde177670183127,Gasoline,2.4
4t1bk36b57u251334,Gasoline,3.5
4t1bk36b97u247948,Gasoline,3.5
4t1bk36b27u193635,Gasoline,3.5
5gzcz53487s848087,,3.5
4t1be46k67u181257,Gasoline,2.4
4s3bl616277202698,,2.500000
5gzcz33d17s816800,Gasoline,2.2
jtnbe46k173072145,Gasoline,2.4
4t1be46k77u668371,Gasoline,2.4
jtkde167670200364,Gasoline,2.4
5gzer33707j117361,Gasoline,3.6
jtebu11fx70014323,Gasoline,4.0
jtdkb20u877569861,Gasoline,1.5
1nxbr32e57z801336,Gasoline,1.8
jtmbd32v576027757,Gasoline,2.4
4t1be46k77u676292,Gasoline,2.4
4t1be46k57u552991,Gasoline,2.4
