vin,fuel_type,engine_volume
jn1cv6ar8bm409893,Gasoline,3.7
jn1cv6ap0bm304747,Gasoline,3.7
jn1cv6ek8bm215619,Gasoline,3.7
jn1cv6el8bm263744,Gasoline,3.7
jn8az2nd7b9701770,Gasoline,5.6
sajwa2gb8blv22145,Gasoline,5.0
jn1cv6ar2bm356513,Gasoline,3.7
jn1cv6ap2bm508501,Gasoline,3.7
jn1cv6ek0bm215498,Gasoline,3.7
jn8az2nd5b9701895,Gasoline,5.6
jn1cv6ap2bm507834,Gasoline,3.7
jn1cv6ek7bm215028,Gasoline,3.7
jn1cv6ar4bm356593,Gasoline,3.7
jn1cv6ar5bm412251,Gasoline,3.7
jn8az2nf1b9503994,Gasoline,5.6
jn1cv6ek0bm215758,Gasoline,3.7
jn1cv6ar4bm355914,Gasoline,3.7
jn8az2nf3b9503334,Gasoline,5.6
jthbk1eg3b2419187,Gasoline,3.5
1j4ba5h15bl594578,Gasoline,3.8
kndjt2a21b7236481,Gasoline,2.0
5xykt3a16bg175536,Gasoline,2.4
1j4ba3h1xbl638837,Gasoline,3.8
1j4rr5gg7bc595826,Gasoline,3.6
1j4rr5gg4bc529377,Gasoline,3.6
knadh4a30b6914854,Gasoline,1.6
kndjt2a13b7346701,Gasoline,1.6
knagn4a77b5163671,Gasoline,2.4
1j4pp2gk0bw526359,Gasoline,3.7
1j4pn2gk7bw571451,Gasoline,3.7
knagm4a71b5066470,Gasoline,2.4
knagn4a7xb5081773,Gasoline,2.4
salag2d42ba558995,Gasoline,5.0
salsk2d48ba263385,Gasoline,5.0
knafu5a26b5328554,Gasoline,2.0
kndjt2a22b7298908,Gasoline,2.0
kndjt2a20b7244653,Gasoline,2.0
5xyktda23bg045843,Gasoline,3.5
5xyktda22bg165374,Gasoline,3.5
knagn4a72b5104527,Gasoline,2.4
kndjt2a29b7240858,Gasoline,2.0
5xykt3a12bg065535,Gasoline,2.4
knafu5a28b5331505,Gasoline,2.0
1j4rr5gt4bc603765,Gasoline,5.7
1j4nf1gb5bd101056,Gasoline,2.4
1j4nf1gb9bd217750,Gasoline,2.4
5xykuda27bg087929,Gasoline,3.5
5xyktca11bg099014,Gasoline,2.4
5xykt3a13bg034410,Gasoline,2.4
jthbf5c26b2100563,Gasoline,2.5
jthbf5c28b5140013,Gasoline,2.5
jm3tb3da7b0310183,,3.7
wmwsv3c52bty11624,Gasoline,1.6
jm3tb3dv1b0305094,,3.7
jthbl5ef5b5103719,Gasoline,4.6
2t2zk1ba7bc062349,Gasoline,3.5
jtjzk1ba5b2004384,Gasoline,3.5
jthbk1eg4b2424303,Gasoline,3.5
2lmdj8jk6bbj34221,Gasoline,3.7
jthbk1eg3b2461066,Gasoline,3.5
1lnhl9dr6bg610398,Gasoline,3.7
jthbf5c21b5156800,Gasoline,2.5
2t2zk1ba1bc046857,Gasoline,3.5
jthbk1eg9b2431912,Gasoline,3.5
jthbf5c21b5150155,Gasoline,2.5
jthbk1eg4b2432160,Gasoline,3.5
jthbf5c20b5137753,Gasoline,2.5
jm3tb3cv9b0317916,,3.7
3lnhl2gc1br775735,Gasoline,3.5
jthbk1eg8b2469292,Gasoline,3.5
2t2zk1ba6bc059894,Gasoline,3.5
2lmdj6jk3bbj29661,Gasoline,3.7
jthbk1eg3b2438287,Gasoline,3.5
2lmdj6jk5bbj29211,Gasoline,3.7
jthbf5c21b5138278,Gasoline,2.5
jthbf5c29b5139100,Gasoline,2.5
jthbk1eg2b2418810,Gasoline,3.5
2t2zk1ba7bc048581,Gasoline,3.5
2lmdj8jk9bbj23553,Gasoline,3.7
jm3er2am2b0377271,Gasoline,2.5
jthbf5c24b5140929,Gasoline,2.5
2t2zk1baxbc056108,Gasoline,3.5
jthbk1eg3b2463092,Gasoline,3.5
jm3tb3da2b0328588,,3.7
jthbf5c23b5145233,Gasoline,2.5
jthbk1eg7b2467534,Gasoline,3.5
jthbk1eg7b2465301,Gasoline,3.5
jthbf5c27b5138253,Gasoline,2.5
2lmdj8jk7bbj32381,Gasoline,3.7
jm3tb3cvxb0318704,,3.7
jthbk1eg6b2441572,Gasoline,3.5
jtjzb1ba1b2004799,Gasoline,3.5
jm3tb3cv1b0305663,,3.7
4jgbb8gb8ba672034,Gasoline,3.50
jm1bl1w61b1488597,Gasoline,2.5
4jgbb8gb2ba647680,Gasoline,3.50
1yvhz8bh2b5m01818,,2.5
wddhf2eb9ba352424,Diesel,3.0
4jgcb6fe7ba118990,Gasoline,3.5
jm1bl1vf0b1362023,Gasoline,2.0
jm1bl1u62b1435443,Gasoline,2.5
jm1bl1vg8b1376065,Gasoline,2.0
1yvhz8ch5b5m10978,,2.5
1yvhz8ch0b5m05302,,2.5
jm1bl1k58b1393922,Gasoline,2.5
jm1bl1vg7b1357779,Gasoline,2.0
wddgf8bb0br182894,Gasoline,3.0
wddgf8bb5ba507781,Gasoline,3.0
ja32u1fu1bu003559,Gasoline,2.0
jm1de1hy1b0103711,,1.5
jm1bl1m62b1446684,Gasoline,2.5
wddng8gb7ba392999,Gasoline,5.5
4jgbb8gb1ba632491,Gasoline,3.50
jm1bl1k61b1421911,Gasoline,2.5
jm1bl1uf3b1384776,Gasoline,2.0
wddhf9ab0ba349443,Gasoline,5.5
wddgf8bb1br147474,Gasoline,3.0
4jgbb8gb8ba671935,Gasoline,3.50
1yvhz8ch3b5m10784,,2.5
jm1bl1vg6b1401318,Gasoline,2.0
jm1bl1u54b1473182,Gasoline,2.5
wddgf8bb2br150027,Gasoline,3.0
jm1bl1ug8b1396771,Gasoline,2.0
wddgf8bb7br182309,Gasoline,3.0
1yvhz8bh7b5m06898,,2.5
1yvhz8ch6b5m12268,,2.5
jm1bl1u60b1391605,Gasoline,2.5
jm1bl1m59b1392243,Gasoline,2.5
4jgbb8gb2ba714259,Gasoline,3.50
jm1bl1u6xb1454709,Gasoline,2.5
wddhf8hb3ba354037,Gasoline,3.5
jm1nc2jf1b0214123,,2.0
jm1bl1vg2b1415572,Gasoline,2.0
ja32u2fu8bu033647,Gasoline,2.0
4jgbb8gb1ba716181,Gasoline,3.50
jm1bl1ug1b1901288,Gasoline,2.0
4jgbb8gbxba638015,Gasoline,3.50
4jgbf2fe6ba625081,Diesel,3.0
wddng8gb1ba367452,Gasoline,5.5
jm1bl1k67b1497746,Gasoline,2.5
1n4al2ap3bn471252,Gasoline,2.5
1n4al2ep0bc112222,Gasoline,2.5
jn1az0cp4bt002339,Electric,
jn1az0cp6bt007851,Electric,
jn1az0cp6bt007994,Electric,
1n4al2ap4bn502573,Gasoline,2.5
1n4aa5ap2bc850701,Gasoline,3.5
ja4ap4au3bz019465,Gasoline,2.0
1n4al2ap8bn496034,Gasoline,2.5
1n4aa5ap7bc853187,Gasoline,3.5
1n4al2ap9bn411198,Gasoline,2.5
1n4aa5ap2bc844283,Gasoline,3.5
1n4aa5ap2bc803071,Gasoline,3.5
1n4aa5ap9bc850274,Gasoline,3.5
1n4aa5ap8bc837824,Gasoline,3.5
jn1az0cpxbt000255,Electric,
1n4al2ap0bc134940,Gasoline,2.5
1n4aa5ap5bc819569,Gasoline,3.5
jn8af5mv6bt026355,Gasoline,1.6
1n4al2apxbn499288,Gasoline,2.5
1n4aa5ap7bc841363,Gasoline,3.5
jn1az0cp6bt009485,Electric,
1n4al2ap8bn472963,Gasoline,2.5
5n1aa0nd6bn605431,Gasoline,5.6
1n4aa5ap1bc862855,Gasoline,3.5
1n4al2ep0bc128243,Gasoline,2.5
jn1az0cp8bt006930,Electric,
1n4al2ap6bn480091,Gasoline,2.5
1n4al2ap0bn435566,Gasoline,2.5
1n4al2ap3bc145009,Gasoline,2.5
1n4aa5ap2bc836488,Gasoline,3.5
jn1az0cp0bt004072,Electric,
1n4aa5ap6bc863130,Gasoline,3.5
5n1ba0nf9bn600262,Flexible Fuel Vehicle (FFV),5.6
1n4aa5ap7bc857532,Gasoline,3.5
1n4aa5ap3bc868348,Gasoline,3.5
1n4aa5ap8bc843297,Gasoline,3.5
jn1az0cp7bt003971,Electric,
jn1az0cp8bt006863,Electric,
1n4al2ap1bc110291,Gasoline,2.5
1n4al2ap5bn508656,Gasoline,2.5
1n4aa5ap4bc865376,Gasoline,3.5
1n4al2ap4bn513895,Gasoline,2.5
1n4aa5ap7bc847339,Gasoline,3.5
jn1az0cp8bt006846,Electric,
1n4aa5ap0bc861907,Gasoline,3.5
1n4al2ap9bn503055,Gasoline,2.5
1n4aa5apxbc856004,Gasoline,3.5
1n4aa5ap6bc867467,Gasoline,3.5
1n4aa5ap6bc806796,Gasoline,3.5
1n4aa5ap4bc843894,Gasoline,3.5
1n4aa5ap7bc865890,Gasoline,3.5
1n4aa5ap0bc844721,Gasoline,3.5
1n4aa5ap9bc845611,Gasoline,3.5
jn8az1muxbw064533,Gasoline,3.5
jn8az1mu2bw064686,Gasoline,3.5
jn8az1mw2bw180049,Gasoline,3.5
1n4aa5ap1bc846610,Gasoline,3.5
1n4aa5apxbc831684,Gasoline,3.5
1n4aa5ap7bc858955,Gasoline,3.5
1n4aa5apxbc844242,Gasoline,3.5
1n4aa5ap5bc863734,Gasoline,3.5
1n4aa5ap5bc855164,Gasoline,3.5
jn8az1mu6bw068675,Gasoline,3.5
jn8az1mw8bw184865,Gasoline,3.5
1n4aa5ap5bc869601,Gasoline,3.5
1n4aa5apxbc849649,Gasoline,3.5
1n4aa5ap8bc865087,Gasoline,3.5
1n4aa5apxbc846797,Gasoline,3.5
1n4aa5ap7bc857031,Gasoline,3.5
1n4aa5ap7bc844876,Gasoline,3.5
1n4aa5ap6bc843539,Gasoline,3.5
jn8az1mu4bw067542,Gasoline,3.5
1n4aa5apxbc854205,Gasoline,3.5
1n4aa5ap9bc865809,Gasoline,3.5
1n4aa5ap9bc860979,Gasoline,3.5
1n4aa5ap7bc832551,Gasoline,3.5
1n4aa5ap5bc853284,Gasoline,3.5
1n4aa5ap7bc857336,Gasoline,3.5
1n4aa5ap2bc844381,Gasoline,3.5
1n4aa5ap6bc843685,Gasoline,3.5
1n4aa5ap5bc851812,Gasoline,3.5
1n4aa5ap4bc861750,Gasoline,3.5
1n4aa5ap1bc850401,Gasoline,3.5
1n4aa5ap6bc852905,Gasoline,3.5
1n4aa5ap4bc841899,Gasoline,3.5
1n4aa5ap0bc853337,Gasoline,3.5
1n4aa5ap4bc809860,Gasoline,3.5
jn8az1mu5bw069347,Gasoline,3.5
1n4aa5ap1bc868431,Gasoline,3.5
1n4aa5ap9bc846757,Gasoline,3.5
1n4aa5ap6bc865881,Gasoline,3.5
jn8az1mu2bw064090,Gasoline,3.5
1n4aa5ap2bc849872,Gasoline,3.5
1n4aa5ap5bc859926,Gasoline,3.5
1n4aa5ap4bc853454,Gasoline,3.5
jn8az1mwxbw162267,Gasoline,3.5
jn8az1mw7bw182671,Gasoline,3.5
jn8as5mv7bw688388,Gasoline,2.5
jn8as5mv8bw682986,Gasoline,2.5
jn8as5mtxbw182990,Gasoline,2.5
jn8as5mv9bw301470,Gasoline,2.5
jn8as5mv5bw306424,Gasoline,2.5
jn8as5mv9bw312517,Gasoline,2.5
5n1ar1nb8bc630601,Gasoline,4
5n1ar1nn5bc627648,Gasoline,4
jn8as5mt3bw185066,Gasoline,2.5
jn8as5mt7bw165371,Gasoline,2.5
jn8as5mt4bw576467,Gasoline,2.5
5n1ar1nb4bc633060,Gasoline,4
jn8as5mtxbw188613,Gasoline,2.5
jn8as5mv0bw304175,Gasoline,2.5
jn8as5mt7bw190027,Gasoline,2.5
jn8as5mv5bw313616,Gasoline,2.5
3n1ab6ap2bl638207,Gasoline,2
jn8as5mvxbw310842,Gasoline,2.5
jn8as5mt7bw169985,Gasoline,2.5
3n1ab6ap8bl728946,Gasoline,2
jn8as5mv8bw308717,Gasoline,2.5
jn8as5mv4bw679633,Gasoline,2.5
jn8as5mv7bw679979,Gasoline,2.5
3n1ab6ap7bl720384,Gasoline,2
jn8as5mv6bw311857,Gasoline,2.5
jn8as5mv6bw270730,Gasoline,2.5
jn8as5mt0bw183792,Gasoline,2.5
jn8as5mt8bw573524,Gasoline,2.5
jn8as5mv2bw307708,Gasoline,2.5
3n1ab6ap1bl656035,Gasoline,2
jn8as5mv7bw689962,Gasoline,2.5
jn8as5mt0bw182528,Gasoline,2.5
jn8as5mvxbw685792,Gasoline,2.5
4t1bk3db2bu427106,Gasoline,3.5
4t1bk3db1bu405548,Gasoline,3.5
3n1ab6ap3bl606320,Gasoline,2
jf2shadc8bh752272,Gasoline,2.5
jf2shadcxbh748126,Gasoline,2.5
3n1bc1ap9bl445895,Gasoline,1.8
3n1bc1cp0bl495761,Gasoline,1.8
1n6aa0ek9bn311151,Gasoline,5.6
3n1ab6ap2bl720177,Gasoline,2
3n1bc1cp4bl453352,Gasoline,1.8
3n1bc1cpxbl506698,Gasoline,1.8
jf1gv8j68bl523548,,2.500000
1d7rv1gt1bs612560,Gasoline,5.7
jf2shabc6bh740768,Gasoline,2.5
3n1bc1cp2bl371703,Gasoline,1.8
4s3bmbc67b3248238,,2.5
4s3bmbc69b3230873,,2.5
4s4brbkc5b3358080,,2.5
4t1bf3ek2bu150492,Gasoline,2.5
1d7rb1gt6bs667305,Gasoline,5.7
jf2shabc8bh754185,Gasoline,2.5
3n1ab6ap1bl608034,Gasoline,2
jf1ge6b6xbh515070,,2.500000
4s3bmdk63b2215952,,3.6
3n1bc1ap4bl407247,Gasoline,1.8
4t1bk3ek5bu630117,Gasoline,2.5
4t1bf3ek7bu666752,Gasoline,2.5
2t1bu4ee6bc580033,Gasoline,1.8
5tddk3eh9bs066865,Gasoline,3.5
4t1bf3ek6bu651983,Gasoline,2.5
4t1bf3ek5bu607165,Gasoline,2.5
4t1bf3ekxbu192599,Gasoline,2.5
jtdbu4ee6bj108211,Gasoline,1.8
jtdkn3du7b1410218,Gasoline,1.8
4t1bf3ek2bu743396,Gasoline,2.5
2t1bu4ee4bc738207,Gasoline,1.8
2t1bu4ee3bc714478,Gasoline,1.8
2t1bu4ee3bc678324,Gasoline,1.8
4t1bf3ek4bu672301,Gasoline,2.5
2t1bu4ee4bc684102,Gasoline,1.8
4t1bf3ek6bu172365,Gasoline,2.5
4t4bf3ek8br197841,Gasoline,2.5
4t4bf3ekxbr154084,Gasoline,2.5
4t1bk3ek3bu126603,Gasoline,2.5
2t1bu4ee2bc737461,Gasoline,1.8
2t1bu4ee8bc749985,Gasoline,1.8
2t3bf4dv2bw098872,Gasoline,2.5
2t1bu4ee4bc751748,Gasoline,1.8
2t1bu4ee5bc740760,Gasoline,1.8
2t1bu4ee8bc747511,Gasoline,1.8
jtdkn3du1b0326269,Gasoline,1.8
jtdkn3du5b5306853,Gasoline,1.8
2t1bu4eexbc603071,Gasoline,1.8
2t1bu4ee5bc687817,Gasoline,1.8
jtdkn3du3b1437822,Gasoline,1.8
4t1bf3ek8bu650057,Gasoline,2.5
2t1bu4ee6bc618442,Gasoline,1.8
4t1bf3ek9bu651038,Gasoline,2.5
4t1bf3ek1bu607924,Gasoline,2.5
2t1bu4ee7bc750657,Gasoline,1.8
jtdbu4ee4b9153326,Gasoline,1.8
2t1bu4eexbc734257,Gasoline,1.8
4t1bf3ek4bu200616,Gasoline,2.5
2t3bf4dv3bw174955,Gasoline,2.5
4t1bf3ek1bu665404,Gasoline,2.5
4t4bf3ekxbr215207,Gasoline,2.5
2t1bu4ee0bc717113,Gasoline,1.8
2t1bu4ee9bc732449,Gasoline,1.8
4t1bf3ek4bu599544,Gasoline,2.5
4t1bf3ek4bu758773,Gasoline,2.5
jtdbu4ee1b9163103,Gasoline,1.8
2t1bu4eexbc696786,Gasoline,1.8
jtdbu4ee2b9156029,Gasoline,1.8
2t1bu4ee9bc629290,Gasoline,1.8
4t1bf3ek1bu592454,Gasoline,2.5
2t1bu4ee9bc740051,Gasoline,1.8
1gnskke76er113028,Gasoline,5.3
1gnskke77er143980,Gasoline,5.3
1gnskce03er107857,Gasoline,5.3
1gnskce06er167177,Gasoline,5.3
kl8cb6s97ec560439,Gasoline,1.2
1gnscce05er104813,Gasoline,5.3
1c3ccbcg5en151620,Gasoline,3.6
1c3ccbcg2en187247,Gasoline,3.6
1gnskke75er169218,Gasoline,5.3
1gnkvhkd1ej162236,Gasoline,3.6
1gnskke78er109739,Gasoline,5.3
kl8cb6s96ec468884,Gasoline,1.2
1gnskke77er182360,Gasoline,5.3
1gnscke02er106447,Gasoline,5.3
1c3ccbbb0en177242,Gasoline,2.4
5tfju4gn8bx001067,Gasoline,4.0
2t3zf4dv2bw096814,Gasoline,2.5
waukjafm0aa067504,Diesel,1.968000
jtdjt4k36b5339054,Gasoline,1.5
wvwmn7an5be714931,Gasoline,1.984000
jh4cu2e66ac001694,Gasoline,2.4
wvwhd7aj7bw158228,Gasoline,1.984000
5tdkk3dcxbs044077,Gasoline,3.5
2t3bf4dv1bw115046,Gasoline,2.5
2t3zk4dv5bw012450,Gasoline,3.5
2t3bf4dv4bw167254,Gasoline,2.5
2t3yk4dv4bw013780,Gasoline,3.5
2t3zf4dv4bw095650,Gasoline,2.5
5tdzk3dc4bs027855,Gasoline,3.5
3tmku4hn8bm027970,Gasoline,4.0
jh4cu2f65ac015469,Gasoline,2.4
3vwbz7aj5bm369769,Gasoline,2.480000
wa1wkafp6aa112712,Gasoline,3.197000
5tdkk3dc2bs013454,Gasoline,3.5
waupfafm9aa144278,Gasoline,2
2t3zf4dv1bw102103,Gasoline,2.5
jh4cu2f60ac004430,Gasoline,2.4
jtdjt4k38b5337712,Gasoline,1.5
2t3zf4dv3bw100319,Gasoline,2.5
3vwdz7aj6bm317964,Gasoline,2.480000
wvwgd7aj4bw279147,Gasoline,1.984000
5tdyk3dc5bs048662,Gasoline,3.5
jtdjt4k31b5342847,Gasoline,1.5
wvwfd7ajxbw332672,Gasoline,1.984000
wvwgd7aj1bw285438,Gasoline,1.984000
3vw2k7aj4bm075218,Gasoline,1.984000
5tdka3dc8bs005796,Gasoline,2.7
5tddy5g18bs045886,Gasoline,5.7
wvwbb7aj5bw229230,Gasoline,2.480000
2g1fk1ejxa9211282,Gasoline,6.2
3gcrcrea3ag289618,Flexible Fuel Vehicle (FFV),4.8
1g4gc5egxaf280934,Gasoline,3
3gnbaadb3as599372,Flexible Fuel Vehicle (FFV),2.2
kl1td5de9ab083493,Gasoline,1.6
1g4gc5eg8af124715,Gasoline,3
1g1af1f57a7144741,Gasoline,2.2
1g1ad5f52a7119422,Gasoline,2.2
wbanv1c59ac157172,Gasoline,3.0
2g1ft1ew4a9180717,Gasoline,6.2
5galvbed5aj217644,Gasoline,3.6
3gcrkte32ag283584,Flexible Fuel Vehicle (FFV),5.3
1gnucje03ar265040,Flexible Fuel Vehicle (FFV),5.3
3gyfncey1as611901,Gasoline,3
2g1ft1ew6a9156581,Gasoline,6.2
2g1fg1ev0a9169287,Gasoline,3.6
1gcsksea5az214804,Flexible Fuel Vehicle (FFV),4.8
wbanu5c54ac365552,Gasoline,3.0
1g1ad5f59a7164258,Gasoline,2.2
wbanw1c5xac164564,Gasoline,3.0
1gcskse36az160222,Flexible Fuel Vehicle (FFV),5.3
wbanw5c50act56213,Gasoline,4.8
2cnaldew5a6236213,Gasoline,2.4
2cnalbew4a6406436,Gasoline,2.4
1g1af5f57a7185359,Gasoline,2.2
3gnbaadb1as506901,Flexible Fuel Vehicle (FFV),2.2
3gcrcsea2ag170773,Flexible Fuel Vehicle (FFV),4.8
3gnbabdb7as527435,Flexible Fuel Vehicle (FFV),2.2
2c3ca5cv7ah327740,Gasoline,3.5
1g1za5e05af164166,Gasoline,2.4
1b3cb4ha4ad647668,Gasoline,2.0
1b3cc5fb9an196164,Gasoline,2.4
1g1zb5eb2af264675,Gasoline,2.4
1g1zc5eb0af271329,Gasoline,2.4
1gnlreed7as140040,Gasoline,3.6
2b3ca4cdxah237741,Gasoline,2.7
2b3ca3cv2ah217096,Gasoline,3.5
2b3ca3cv8ah169295,Gasoline,3.5
1g1za5e01af183944,Gasoline,2.4
2b3ca4cd4ah237833,Gasoline,2.7
1c3cc5fb3an147318,Gasoline,2.4
2b3cj4dv7ah314010,Gasoline,3.5
2g1wa5en4a1124117,Gasoline,3.5
2b3ca3cv8ah249275,Gasoline,3.5
2a4rr5d1xar200950,Gasoline,3.8
2b3ca3cv4ah196431,Gasoline,3.5
1b3cb4ha3ad661593,Gasoline,2.0
1g1zc5e0xaf292817,Gasoline,2.4
2b3ca3cv0ah256673,Gasoline,3.5
2g1wb5en5a1182704,Gasoline,3.5
2g1wa5ek0a1165110,Flexible Fuel Vehicle (FFV),3.5
2g1wa5ek8a1170412,Flexible Fuel Vehicle (FFV),3.5
2c3ca5cv4ah241642,Gasoline,3.5
2b3ca3cv5ah290270,Gasoline,3.5
2g1wa5ek4a1132708,Flexible Fuel Vehicle (FFV),3.5
2c3ca5cvxah212890,Gasoline,3.5
1g1zd5eb8a4129609,Gasoline,2.4
2a4rr8d15ar449058,Gasoline,3.8
2b3ca3cv3ah168085,Gasoline,3.5
2b3ca3cv1ah252597,Gasoline,3.5
1c3cc4fb8an192667,Gasoline,2.4
2g1wb5ek3a1133362,Flexible Fuel Vehicle (FFV),3.5
2g1wa5ek6a1169601,Flexible Fuel Vehicle (FFV),3.5
2b3ca3cv6ah100721,Gasoline,3.5
2d4rn4de2ar477979,Gasoline,3.3
1ftfw1evxafa92221,Gasoline,5.4
1ftfw1ev7afb66050,Gasoline,5.4
3d4pg4fb5at237892,Gasoline,2.4
1d7rv1ct8as219997,Gasoline,5.7
1fmju1g58aea15085,Gasoline,5.4
2d4rn4de8ar490378,Gasoline,3.3
1fmcu0c76akb96327,Gasoline,2.5
1ftfw1ev9afb30716,Gasoline,5.4
2d4rn4de7ar439387,Gasoline,3.3
1fmcu0c7xakb91485,Gasoline,2.5
1fmju1f57aeb45750,Gasoline,5.4
1fmjk1k58aeb46417,Gasoline,5.4
1ftex1ew8ake49386,Gasoline,4.6
1ftew1e80afd13007,Gasoline,4.6
3d4pg5fv9at113351,Gasoline,3.5
1fmeu7ee9aua40896,Gasoline,4.0
1fmcu9d76akb18424,Gasoline,2.5
1d7rb1ct2as246024,Gasoline,5.7
1ftfw1ev3afc29807,Gasoline,5.4
3d7jb1ek0ag107700,Gasoline,3.7
1ftfw1ev4afa25730,Gasoline,5.4
1fmcu0c70akd47095,Gasoline,2.5
2ctalfew3a6371534,Gasoline,2.4
1fahp2dw5ag102904,Gasoline,3.5
1hgcp2f37aa065690,Gasoline,2.359737216
1hgcp2f80aa051528,Gasoline,2.4
1fahp3fn5aw191115,Gasoline,2.0
1gkukeef0ar214333,Gasoline,6.2
1fahp3en4aw199367,Gasoline,2.0
3fahp0kc2ar117530,Gasoline,3.5
1zvbp8an0a5180689,Gasoline,4.0
1gklrmed8aj184352,Gasoline,3.6
5kbcp3f80ab011477,Gasoline,3.474057568
3fahp0cg4ar252347,Gasoline,3.0
2ctalbew1a6312457,Gasoline,2.4
1fahp3fn1aw157365,Gasoline,2.0
1fahp3fn7aw291037,Gasoline,2.0
1fahp3fnxaw166372,Gasoline,2.0
1fahp2dwxag124896,Gasoline,3.5
2fmhk6cc3abb29318,Gasoline,3.5
1hgcp2f89aa053200,Gasoline,2.4
1hgcs1b31aa000994,Gasoline,2.4
1zvbp8an5a5172653,Gasoline,4.0
1gklrked4aj174311,Gasoline,3.6
1gt5k0bg4az213735,Gasoline,6
1fahp3fn7aw250374,Gasoline,2.0
1hgcs1b7xaa014573,Gasoline,2.4
1gtkscde5a8147721,Gasoline,3.7
1ftsw2br2aea91548,Diesel,6.40
1j4ba3h18al210229,Gasoline,3.8
19xfa1f62ae033258,Gasoline,1.802577040
jhmge8h44ac028792,Gasoline,1.491222824
jhmge8h44ac010924,Gasoline,1.491222824
2hgfa1f54ah330626,Gasoline,1.802577040
kmhdu4ad8au191719,Gasoline,2.0
knagg4a8xa5436796,Gasoline,2.4
5npeu4af6ah605360,Gasoline,3.3
5npet4ac3ah576778,Gasoline,2.4
1j4nt2gb0ad519599,Gasoline,2.4
1j4ba5h12al230715,Gasoline,3.8
5j6re4h39al027125,Gasoline,2.359737216
1j4ha5h12al220678,Gasoline,3.8
kmhcm3ac5au159873,Gasoline,1.6
kmhdu4ad8au158283,Gasoline,2.0
1j4aa5d1xal104975,Gasoline,3.8
5fnrl3h79ab067040,Gasoline,3.5
1j4nt1gb0ad625805,Gasoline,2.4
5j6re4h38al068359,Gasoline,2.359737216
5nmsgdab6ah336720,Gasoline,2.4
1j4ba5h11al142500,Gasoline,3.8
1j4aa2d15al181316,Gasoline,3.8
5j6tf2h54al014758,Gasoline,3.474057568
km8jt3ac4au087686,Gasoline,2.4
2hgfa1f56ah553041,Gasoline,1.802577040
5n3za0ne8an904596,Gasoline,5.6
1j4pp2gk3aw132496,Gasoline,3.7
jhmge8h4xac006781,Gasoline,1.491222824
5fnrl3h56ab075806,Gasoline,3.474057568
5fnrl3h20ab024758,Gasoline,3.474057568
jthbl5ef5a5097435,Gasoline,4.6
jm3er2w52a0304658,Gasoline,2.5
kndjt2a26a7702937,Gasoline,2.0
salft2bn8ah158183,,3.2
kndjt2a23a7165895,Gasoline,2.0
jtjbc1ba2a2026582,Gasoline,3.5
jthbk1eg3a2364268,Gasoline,3.5
2lmhj5at9abj17971,Gasoline,3.5
1yvhz8ch3a5m47090,,2.5
jthbf5c2xa5110428,Gasoline,2.5
kndjt2a27a7032489,Gasoline,2.0
kndkg3a48a7667592,Gasoline,2
jthbl5ef4a5095272,Gasoline,4.6
knadh4a39a6687632,Gasoline,1.6
