vin,fuel_type,engine_volume
3n1ab6ap6cl642472,Gasoline,2
jn8as5mv0cw402575,Gasoline,2.5
jn8as5mt6cw283333,Gasoline,2.5
3n1ab6ap5cl630894,Gasoline,2
3n1ab6ap6cl652015,Gasoline,2
3n1ab6ap1cl677890,Gasoline,2
3n1ab6ap6cl720703,Gasoline,2
3n1ab6ap4cl699818,Gasoline,2
3n1ab6ap4cl716326,Gasoline,2
jtnjjxb07cj021087,Gasoline,1.3
1c6rd6mt7cs281846,Gasoline,5.7
1c6rd7ft7cs107049,Gasoline,5.7
4s3bmbb67c3029282,Gasoline,2.5
4t1bf1fk0cu170325,Gasoline,2.5
4t1bf1fk3cu046498,Gasoline,2.5
4t1bf1fk4cu549330,Gasoline,2.5
4t4bf1fk2cr216579,Gasoline,2.5
4t4bf1fkxcr208486,Gasoline,2.5
4t1bf1fk6cu558224,Gasoline,2.5
4t1bf1fk2cu050087,Gasoline,2.5
4t1bf1fk8cu136083,Gasoline,2.5
4t1bf1fk6cu071167,Gasoline,2.5
4t1bf1fkxcu104686,Gasoline,2.5
4t1bf1fk5cu532665,Gasoline,2.5
4t1bf1fk7cu531503,Gasoline,2.5
4t1bf1fk2cu067441,Gasoline,2.5
5yfbu4ee7cp059369,Gasoline,1.8
2t1bu4ee0cc842419,Gasoline,1.8
2t3bf4dvxcw200985,Gasoline,2.5
2t3bf4dv9cw197352,Gasoline,2.5
5tdka3dc9cs011057,Gasoline,2.7
1gys3bef2er182886,Gasoline,6.2
3gyfnbe32es560414,Gasoline,3.6
3gcpcreh6eg512213,Gasoline,4.3
3vwbp7aj3cm109507,Gasoline,2.480000
3vwpl7aj4cm656920,Diesel,1.968000
wvwbb7aj1cw303339,Gasoline,2.480000
3vw2k7aj0cm395413,Gasoline,1.984000
wvgav7axxcw006315,Gasoline,1.984000
yv1902fh4c2051939,Gasoline,3.0
wbadx7c51be743489,Gasoline,3.0
yv1622fsxc2127513,Gasoline,2.5
1gcrcpex9bz274860,Gasoline,4.3
3gcpkte30bg401057,Flexible Fuel Vehicle (FFV),5.3
w04g05gv3b1057264,Flexible Fuel Vehicle (FFV),2
3gcpksea4bg166977,Gasoline,4.8
2g1wf5ek6b1296688,Flexible Fuel Vehicle (FFV),3.5
1g1pj5s98b7198138,Gasoline,1.4
2cnaldec7b6370339,Gasoline,2.4
1gchtdfe2b8132086,Gasoline,3.7
1gccsbf91b8102520,Gasoline,2.9
1gccsbf92b8103191,Gasoline,2.9
1b3cb3ha0bd117905,Gasoline,2.0
1b3bd1fg9bn513682,Gasoline,3.6
2b3cl3cg7bh554599,Gasoline,3.6
1gnkrged6bj145955,Gasoline,3.6
1b3cb5ha3bd110815,Gasoline,2.0
2b3cl3cgxbh562504,Gasoline,3.6
2d4rn4dg8br794765,Gasoline,3.6
1ftfw1et4bfc80992,Gasoline,3.5
1ftfw1etxbfc67454,Gasoline,3.5
1ftfx1cf8bkd21688,Gasoline,5.0
1ftfw1et3bfc60748,Gasoline,3.5
2fmdk3kc5bba87282,Gasoline,3.5
1ftfw1et1bfc97314,Gasoline,3.5
1ftfw1et9bfc67588,Gasoline,3.5
1ftfw1et0bfc81055,Gasoline,3.5
1fmcu0eg3bka99035,Gasoline,3.0
1ftfw1et0bfc38450,Gasoline,3.5
1ftfw1et3bfc68364,Gasoline,3.5
1ftfw1ef6bkd19602,Gasoline,5.0
1ftfw1ef7bfc79362,Gasoline,5.0
3fahp0jg5br245217,Gasoline,3.0
3fadp4ej9bm122271,Gasoline,1.6
1ft7w2bt1bea73383,Diesel,6.7
3fahp0ha0br340883,Gasoline,2.5
3fadp4ej3bm127742,Gasoline,1.6
3fahp0ha9br203019,Gasoline,2.5
3fadp4ej3bm127739,Gasoline,1.6
1ft7w2bt2bec67629,Diesel,6.7
3fadp4ej6bm127721,Gasoline,1.6
1ftlr4fe6bpa11303,Gasoline,4.0
1gtr2uea3bz158485,Gasoline,4.8
5fnyf4h20bb103258,Gasoline,3.474057568
jhmzf1d66bs005848,Gasoline,1.491222824
1gt125e84bf223720,Diesel,6.6
jn1cv6ap4bm510332,Gasoline,3.7
jn1cv6ap4bm509844,Gasoline,3.7
km8nu4cc8bu140084,Gasoline,3.8
jn1dv6ap8bm601818,Gasoline,2.5
5npdh4ae5bh056808,Gasoline,1.8
jn1cv6ap4bm504742,Gasoline,3.7
jn1cv6ap0bm510473,Gasoline,3.7
jn1cv6ap8bm509037,Gasoline,3.7
jn1cv6ap3bm507650,Gasoline,3.7
jn1cv6ar4bm405565,Gasoline,3.7
jn8as1mu3bm711886,Gasoline,3.5
jn1dv6ap4bm604022,Gasoline,2.5
jn1cv6ekxbm212690,Gasoline,3.7
jn1dv6ap1bm831037,Gasoline,2.5
knagn4a71b5070144,Gasoline,2.4
1j4nt1gb2bd213614,Gasoline,2.4
1j4ba5h11bl593797,Gasoline,3.8
1j4aa2d16bl590524,Gasoline,3.8
5xykt4a24bg108769,Gasoline,3.5
1j4ba3h18bl556198,Gasoline,3.8
kndjt2a17b7332395,Gasoline,1.6
3gnal3ek3es654537,Gasoline,2.4
2g1fc3d35e9291267,Gasoline,3.6
2g1fb1e30e9245058,Gasoline,3.6
2g1fb1e36e9271311,Gasoline,3.6
wddkk5gf0bf079573,Gasoline,3.5
jthbk1eg7b2452581,Gasoline,3.5
wddkk5gf3bf102277,Gasoline,3.5
wmwzg3c59bty35802,Gasoline,1.6
wddhf5gb3ba416522,Gasoline,3.5
4jgbf7be6ba672694,Gasoline,4.60
4jgbb5gb1ba718799,Gasoline,3.50
jn1az0cp9bt006001,Electric,
4jgbb8gb4ba748011,Gasoline,3.50
4jgbf8ge2ba650478,Gasoline,5.5
wddkj7cb3bf091430,Gasoline,5.5
1n4al2ap0bc100075,Gasoline,2.5
3d73y4cl9bg579903,Diesel,6.7
1d7rb1gp2bs679647,Gasoline,4.7
3d7ut2cl8bg583156,Diesel,6.7
3n1bc1ap9bl484454,Gasoline,1.8
1d7rv1gt6bs622856,Gasoline,5.7
1d7rb1cp1bs631966,Gasoline,4.7
4t4bf3ek9br171748,Gasoline,2.5
2t1bu4ee0bc601717,Gasoline,1.8
2t1bu4ee1bc612953,Gasoline,1.8
1d7re3gk2bs646459,Gasoline,3.7
4t1bf3ek9bu758767,Gasoline,2.5
4t1bk3db1bu432992,Gasoline,3.5
5tdzk3eh6bs037393,Gasoline,3.5
wvwda7aj8bw113564,Gasoline,2.480000
wvgav7ax9bw521479,Gasoline,1.984000
waugfafr7aa071066,Gasoline,1.984000
1gc4kxb61af115937,Diesel,6.6
3gnbaadb6as627830,Flexible Fuel Vehicle (FFV),2.2
1g1ad5f56a7226781,Gasoline,2.2
3gnbaadb5as516525,Flexible Fuel Vehicle (FFV),2.2
1g6de5eg9a0125993,Gasoline,3
3gnbaadb0as626513,Flexible Fuel Vehicle (FFV),2.2
5galrced8aj231774,Gasoline,3.6
3gnbaadb6as627875,Flexible Fuel Vehicle (FFV),2.2
3gcrkte30ag176792,Flexible Fuel Vehicle (FFV),5.3
3gnbaadb8as629191,Flexible Fuel Vehicle (FFV),2.2
1g6da5eg3a0127296,Gasoline,3
1gccsbd98a8136245,Gasoline,2.9
3gyfnaey1as643106,Gasoline,3
3gnbaadb5as515441,Flexible Fuel Vehicle (FFV),2.2
2d4rn5d11ar297220,Gasoline,3.8
2c3ca4cd4ah329849,Gasoline,2.7
3d4ph9fv0at209535,Gasoline,3.5
2b3cj5dt7ah324072,Gasoline,5.7
1gnlrfed5aj241735,Gasoline,3.6
1b3cc1fb4an233288,Gasoline,2.4
2a4rr5d1xar235682,Gasoline,3.8
2d4rn4dexar356522,Gasoline,3.3
1d7rv1gt8as225163,Gasoline,5.7
1ftfw1cvxafd19989,Gasoline,5.4
1ftfw1ev5afd06662,Gasoline,5.4
3d4pg5fv9at210355,Gasoline,3.5
1ftfw1ev3afc00159,Gasoline,5.4
1d7rv1gp3as251916,Gasoline,4.7
2fmdk4kc3abb14838,Gasoline,3.5
3d4pg5fv1at146537,Gasoline,3.5
1d7rv1ct4as154064,Gasoline,5.7
2fmgk5dc1aba49956,Gasoline,3.5
1fahp2ew3ag113091,Gasoline,3.5
1fahp3fn1aw180094,Gasoline,2.0
1ftkr1ad6apa03175,Gasoline,2.3
1fahp3fn4aw196533,Gasoline,2.0
kmhcn4ac3au461679,Gasoline,1.6
5fnrl3h69ab072343,Gasoline,3.5
1hgcp2f81aa064109,Gasoline,2.4
3gtrkwe31ag263182,Flexible Fuel Vehicle (FFV),5.3
1j4ps4gk7ac107774,Gasoline,3.7
2hgfa1f51ah576064,Gasoline,1.802577040
5npet4ac4ah577843,Gasoline,2.4
3gcpcrec5fg116845,Gasoline,5.3
5gakrbkd5fj197424,Gasoline,3.6
1g4gb5g34ff121623,Gasoline,3.6
1g1pe5sb6e7122154,Gasoline,1.4
1g1pc5sb5e7264050,Gasoline,1.4
1g1pc5sb0e7125511,Gasoline,1.4
1g1pc5sb3e7113787,Gasoline,1.4
wmwmf7c56atz74028,Gasoline,1.6
jm3tb3mvxa0207731,Gasoline,3.7
3n1bc1cp8al455720,Gasoline,1.8
5y2sl6e80az406813,Gasoline,1.8
wvwba7ah5av023958,Gasoline,1.984000
1nxbu4ee0az252815,Gasoline,1.8
4t1bf3ek8au070869,Gasoline,2.5
2t1bu4ee8ac507213,Gasoline,1.8
2t1bu4ee4ac515342,Gasoline,1.8
kl1td66e79b609845,Gasoline,1.6
1gcek19jx9z243793,,5.3
3gnca53v99s593708,Flexible Fuel Vehicle (FFV),2.4
1gcek29099z111718,Flexible Fuel Vehicle (FFV),5.3
wbapm73529a365710,Gasoline,3.0
waudf48hx9k002970,Gasoline,1.984000
wbapk535x9a645806,Gasoline,3.0
2g1wt57k191211479,Flexible Fuel Vehicle (FFV),3.5
3d4gg57v49t502621,Gasoline,3.5
2c3ka63t09h612954,Gasoline,5.7
3d4gg47b29t204259,Gasoline,2.4
2a8hr54139r537093,Gasoline,3.8
2a8hr54169r650066,Gasoline,3.8
1b3lc56b09n508190,Gasoline,2.4
2g1wt57k191298736,Flexible Fuel Vehicle (FFV),3.5
2c3ka43d69h588303,Gasoline,2.7
3d7ks28l99g537364,Diesel,6.7
1ftpw14v69fa03021,Flexible Fuel Vehicle (FFV),5.4
1hgcp26729a080256,Gasoline,2.4
1ftpw14v29fb03407,Flexible Fuel Vehicle (FFV),5.4
1ftpw14v99fb14792,Flexible Fuel Vehicle (FFV),5.4
5nmsg13d19h272014,Gasoline,2.7
5j6re48719l042524,Gasoline,2.359737216
wdbuf56x39b424595,Gasoline,3.5
4jgbf86e59a528547,Gasoline,5.5
4jgbb86e59a465865,Gasoline,3.50
ja3av66v59u031051,Gasoline,2.0
wddng86x69a261571,Gasoline,5.5
1g2zh57nx94157074,Gasoline,3.5
3n1ab61e09l619955,Gasoline,2
2hnyd28468h549469,Gasoline,3.670702336
wbawr33578p153032,Gasoline,3.0
jtmbk31v095074386,Gasoline,3.5
yv1ms382092454201,Gasoline,2.4
wbavb73578ky64458,Gasoline,3.0
wbawl73558px57896,Gasoline,3.0
2gcec13j381242398,,5.3
1gcek19078z308881,Flexible Fuel Vehicle (FFV),5.3
2gcek13m181123312,Gasoline,5.3
3gnec12048g183210,Flexible Fuel Vehicle (FFV),5.3
1g1al18fx87218727,Gasoline,2.2
1g1yy26w085122402,Gasoline,6.2
3gnda13d58s598441,Gasoline,2.2
2g1wb58k781310307,Flexible Fuel Vehicle (FFV),3.5
2g1wb58k281282643,Flexible Fuel Vehicle (FFV),3.5
2c3ka63h58h178265,Gasoline,5.7
1g1zj57b58f237349,Gasoline,2.4
2a8gf78xx8r632361,Gasoline,4
2c3ka53g28h118185,Gasoline,3.5
3gnca53p38s724292,Gasoline,2.4
1g1yy26w085123971,Gasoline,6.2
1d7ha18k88j166306,Gasoline,3.7
1d8hb58278f112269,Gasoline,5.7
2b3ka43r28h239534,Gasoline,2.7
2b3ka43g18h227714,Gasoline,3.5
1b3hb28bx8d701052,Gasoline,2.0
1c3lc45k58n632856,Gasoline,2.4
2b3ka43r08h233988,Gasoline,2.7
1ftpx04598kd52171,Gasoline,5.4
1ftss34p98db57977,Diesel,6.0
1ftzr45e98pb05759,Gasoline,4.0
5fnrl38648b112533,Gasoline,3.5
2gtek13c881282691,,4.8
1gkfk16388j247059,Flexible Fuel Vehicle (FFV),5.3
jnkcv64e18m117273,Gasoline,3.7
kmhdu46d78u338261,Gasoline,2.0
5nmsh73e68h185605,Gasoline,3.3
1j8hr78318c107593,Gasoline,6.1
1j8ga59158l544596,Gasoline,3.8
1j4ga59138l635481,Gasoline,3.8
1j4fa241x8l626567,Gasoline,3.8
3mehm08188r632694,Gasoline,3.0
4a3ak24f68e025831,Gasoline,2.4
wddng71x48a168645,Gasoline,5.5
wdddj72x68a131320,Gasoline,5.5
wddgf56x98r036667,Gasoline,3.5
2ckdl33f286306137,,3.4
1g2zg57b484162276,Gasoline,2.4
5n1ar18u88c659277,Gasoline,4
5n1bv28u08n105967,Gasoline,3.5
5n1ba08c78n600870,Flexible Fuel Vehicle (FFV),5.6
3vwpg31cx8m512553,Gasoline,2.480000
jtkde167880224134,Gasoline,2.4
wbahn83517dt66320,Gasoline,4.8
wvwjk73c18p049045,Gasoline,1.984000
wauaf48h57k030515,Gasoline,1.984000
1gazg1fg7e1185901,Gasoline,6
2g1wa5e31e1121597,Gasoline,3.6
2g1wb5e39e1112479,Gasoline,3.6
2g1wb58k679178933,Flexible Fuel Vehicle (FFV),3.5
1gyfk66897r253838,,6.2
1g6kd57y07u103429,Gasoline,4.6
2g1wt58k179158103,Flexible Fuel Vehicle (FFV),3.5
1gyec63887r399631,,6.2
2g1wb58k979399619,Flexible Fuel Vehicle (FFV),3.5
1gyfk66867r211787,,6.2
3gnfk16307g260911,Flexible Fuel Vehicle (FFV),5.3
3gnfk12397g127120,Flexible Fuel Vehicle (FFV),5.3
3gnfk123x7g221720,Flexible Fuel Vehicle (FFV),5.3
1gcec19z27z192855,Gasoline,2.4
1gnfc13067r266963,Flexible Fuel Vehicle (FFV),5.3
1g1zt57n77f189730,Gasoline,3.5
2a8gp64l37r141414,Gasoline,3.8
1gnfk13007j154063,Flexible Fuel Vehicle (FFV),5.3
2d4gp44l47r119520,Gasoline,3.8
1d4gp24r87b255480,Gasoline,3.3
2d4gp44l07r118770,Gasoline,3.8
1ftrw12w17kc15513,Gasoline,4.6
1ftww32px7ea34173,Diesel,6
1fahp24127g158795,Gasoline,3.0
1gkev33757j129698,Gasoline,3.6
3fahp08157r103135,Gasoline,3.0
2gtek13m971508101,Gasoline,5.3
1ftpw14597fa05617,Gasoline,5.4
1ftpx14v57fa71627,Flexible Fuel Vehicle (FFV),5.4
1fmdk02137ga28759,Gasoline,3.0
1ftrx12w37kd41840,Gasoline,4.6
jhlre48777c071175,Gasoline,2.359737216
1j8hr58257c503052,Gasoline,5.7
5fnyf285x7b036822,Gasoline,3.474057568
1j8ff48w57d377833,Gasoline,2.4
kndjd736475732985,Gasoline,3.8
3lnhm26t57r618716,Gasoline,3.5
jthbj46g772058458,Gasoline,3.5
kndmb233476110019,Gasoline,3.8
1j4gl48k27w609689,Gasoline,3.7
1n4ba41e07c802845,Gasoline,3.5
4a3ak24f47e059801,Gasoline,2.4
1n4bl21ex7c113054,Gasoline,3.5
5n1bv28u57n128076,Gasoline,3.5
wdbuf72x47b068012,Gasoline,5.5
1g8az55f47z108142,Gasoline,2.2
2g2wp552971125465,Gasoline,3.8
1g8zs57n97f290420,Gasoline,3.5
wvwak73c77p036959,Gasoline,1.984000
jtebu11f170056489,Gasoline,4.0
yv1rh527972619423,,
2hnyd18216h514148,Gasoline,3.474057568
wbahn83586dt33104,Gasoline,4.8
2g4wd582361248298,Gasoline,3.8
2g4we587761112295,Gasoline,3.6
19uua66216a072386,Gasoline,3.211864544
1g1jc5sh0e4101933,Gasoline,1.8
1g1jc5sh5e4131655,Gasoline,1.8
1g11b5sl6ef210831,Gasoline,2.5
1g11e5sl0ef136782,Gasoline,2.5
2cndl63f266091649,,3.4
1gnet16s366159720,Gasoline,4.2
1g1ak55f067851832,Gasoline,2.2
1gyee637060139146,Gasoline,3.6
1gccs148568128936,,2.8
2c3ka53g46h524451,Gasoline,3.5
2a4gp54lx6r703786,Gasoline,3.8
1d7ha18206s609989,Gasoline,5.7
1ftnf20506ea41140,Gasoline,5.4
1ftrx14546fb53565,Gasoline,5.4
1ftpw14566fb70622,Gasoline,5.4
1ftww31p76eb31749,Diesel,6
1fafp24176g177154,Gasoline,3.0
1gket16s766101333,Gasoline,4.2
3fafp06z76r183861,Gasoline,2.3
1fafp53u96a144141,Gasoline,3.0
1gket66m966167915,Gasoline,5.3
jthbk262462001803,Gasoline,2.5
sajwa01a36fn63548,,3.0
kndjd733x65590730,Gasoline,3.5
1j4gr48k86c312991,Gasoline,3.7
jthbn36f465043581,Gasoline,4.3
4f2yz04116km05924,Gasoline,3.0
wdbuf70j36a823556,Gasoline,5.0
wdbng75j76a464822,Gasoline,5.0
1n4al11d46n368556,Gasoline,2.5
wmwre33586tl20141,,
2ckdl73f566152785,,3.4
4t1bk36b66u160054,Gasoline,3.5
jh4cl96985c019396,Gasoline,2.359737216
wbxpa93495wd08034,Gasoline,3
1g6dp567350131965,Gasoline,3.6
2cndl23f256026999,,3.4
1gcek19tx5e177619,,5.3
2c3ja53g45h687093,Gasoline,3.5
2c3ja43r25h691512,Gasoline,2.7
2c3ja53g65h530438,Gasoline,3.5
2cndl13fx56047609,,3.4
1c3el66r45n666489,Gasoline,2.7
1c3ccbab7en143378,Gasoline,2.4
1c3ccbab3en238150,Gasoline,2.4
1gnkrfed4ej219615,Gasoline,3.6
1c3ccbab1en145210,Gasoline,2.4
1c3ccbab9en145181,Gasoline,2.4
1c3ccbbb6en164804,Gasoline,2.4
1d8hb48d75f538759,Gasoline,5.7
2d4gp44l75r528947,Gasoline,3.8
1fmpu15525la41194,Gasoline,5.4
1zvft85hx55218744,Gasoline,4.6
1gthk23215f841643,Diesel,6.6
3gkec16zx5g275858,Flexible Fuel Vehicle (FFV),5.3
jhmcn36585c013263,Gasoline,2.998832712
1j4gl48k55w695271,Gasoline,3.7
km8jn72d25u141288,Gasoline,2.7
jthba30g755137885,Gasoline,3.3
km8sc13e45u917578,Gasoline,3.5
5fnrl38725b076183,Gasoline,3.5
jn8az08w25w423464,Gasoline,3.5
4a4mm21s95e059701,Gasoline,3.8
wdbsk75f45f104647,Gasoline,5.0
5tdza23c85s300153,Gasoline,3.3
1g2zg528454131858,Gasoline,3.5
2t1lr32e25c409966,Gasoline,1.8
3vwdf71k05m613164,Gasoline,2.480000
wbxpa93434wa61348,,
1g6kf57944u247290,Gasoline,4.6
1gchg35u141163140,Gasoline,6.0
3d7mu48c34g244387,Diesel,5.9
1fafp55u04g111939,Gasoline,3.0
1fmru17w34la70569,Gasoline,4.6
1fmnu44p94ed59148,Diesel,6.0
1j4gk58k64w142989,Gasoline,3.7
1j4gk48k54w265998,Gasoline,3.7
2t2ga31u24c002273,Gasoline,3.3
jtjha31u340038473,Gasoline,3.3
1n4al11d84c111389,Gasoline,2.5
jthbn36f640157737,Gasoline,4.3
jtjga31u740043610,Gasoline,3.3
2c3ccagg7eh352867,Gasoline,3.6
5tdbt48a14s228015,Gasoline,4.7
jteep21ax40015420,Gasoline,3.3
jn8az08t74w214757,Gasoline,3.5
2g2wr524941121587,Gasoline,3.8
yv1ts91z441353604,,
yv1ts92d141339226,,
1d7hu18d13s330667,Gasoline,5.7
1d7ha16n63j592873,Gasoline,4.7
1hgcm71633a031014,Gasoline,2.359737216
1fafp34p63w247321,Gasoline,2.0
1fafp55u83g261747,Gasoline,3.0
5j6yh28583l011686,Gasoline,2.359737216
wdbuf70jx3a215948,Gasoline,5.0
5n1ed28y33c648253,Gasoline,3.3
1g8an12f63z188384,Gasoline,2.2
jn1da31d93t525338,Gasoline,3.5
wdbtj65j03f018965,Gasoline,3.2
1g4hp54k724154445,,3.8
3gnek13t02g286790,,5.3
1g6kd54y92u261877,Gasoline,4.6
trutc28n521011854,Gasoline,1.781000
19uua56692a038106,Gasoline,3.211864544
2c4gp54l92r679495,Gasoline,3.8
2c8gp64l92r538625,Gasoline,3.8
1fmzu63w82za35491,Gasoline,4.6
1gnds13sx22212885,Gasoline,4.2
1hgcg22542a000871,Gasoline,2.998832712
2c4rc1bg4er382691,Gasoline,3.6
wvwpd63b52p309461,Gasoline,1.781000
wvwyh63b92e328339,Gasoline,2.771000
2g1wh55k319222977,,3.8
4a3ac84h31e219918,Gasoline,3.0
4n2zn16t81d803453,Gasoline,3.3
9bwgt61j014048470,Gasoline,1.984000
2c4rc1cg4er214905,Gasoline,3.6
1c3cdzabxen196095,Gasoline,2.4
2c4rc1bg2er215195,Gasoline,3.6
2c4rc1bgxer243004,Gasoline,3.6
1c3cdzab2en187472,Gasoline,2.4
1c3cdzab2en203248,Gasoline,2.4
1c3cdzab1en183980,Gasoline,2.4
2c4rc1bg4er269517,Gasoline,3.6
2c4rc1bg6er395989,Gasoline,3.6
2c3cdyag1eh307566,Gasoline,3.6
2c4rc1cg7er215126,Gasoline,3.6
1c3cdzab6en203723,Gasoline,2.4
2c3cdxbg4eh191952,Gasoline,3.6
2c3cdxbg9eh308912,Gasoline,3.6
2c3cdxbgxeh307784,Gasoline,3.6
2g1fd1e33f9145595,Gasoline,3.6
1gc1kveg4ff179716,Gasoline,6
2gnfleek4f6189137,Gasoline,2.4
2gnfleek3f6160745,Gasoline,2.4
2gnfleek1f6152885,Gasoline,2.4
2gnfleek2f6161708,Gasoline,2.4
2gnalbek2f6108743,Gasoline,2.4
2c3cdxbg0eh130582,Gasoline,3.6
2c3cdxbg1eh193299,Gasoline,3.6
2c4rdgbgxer209452,Gasoline,3.6
3c4pddbg3et118123,Gasoline,3.6
1ftne2ew3eda63321,Gasoline,4.6
1ftne2ew2eda69790,Gasoline,4.6
1ftne2ew0eda31359,Gasoline,4.6
2fmdk4jc4eba79301,Gasoline,3.5
1fbss3bl9eda70967,Gasoline,5.4
2fmdk4kc7eba83826,Gasoline,3.5
2fmdk3kc2eba07909,Gasoline,3.5
1fmcu9jx3eub49502,Gasoline,1.6
1fmcu0gx5euc09184,Gasoline,1.6
1fmcu0gx1euc09215,Gasoline,1.6
1fmcu0jx3euc46873,Gasoline,1.6
1fmcu0jx8eub66016,Gasoline,1.6
1fmcu0gx6euc09520,Gasoline,1.6
1fmcu9j97eub10221,Gasoline,2.0
1fmcu0jxxeub33941,Gasoline,1.6
1fmjk1h56eef12386,Gasoline,5.4
1fmjk1j50eef18923,Gasoline,5.4
1gcwgfff4f1105535,Gasoline,4.8
1gcwgfff2f1103881,Gasoline,4.8
1gcwgfff4f1106667,Gasoline,4.8
1gcwgfff8f1107823,Gasoline,4.8
1fm5k8d8xega21995,Gasoline,3.5
1fm5k7f82egc09000,Gasoline,3.5
1fm5k8f82egb96593,Gasoline,3.5
1fm5k8f88egb96713,Gasoline,3.5
1ftew1cm4efa18630,Gasoline,3.7
1ftfw1et7ekf81316,Gasoline,3.5
1ftfw1etxefc43403,Gasoline,3.5
1ftfw1ef8ekf48304,Gasoline,5.0
1ftfw1et6efd13690,Gasoline,3.5
1ftfw1etxeke41860,Gasoline,3.5
1ftfw1et1efa19842,Gasoline,3.5
1ftfw1et3efb69113,Gasoline,3.5
1ft7w2b60eeb30820,Gasoline,6.2
1ftfw1et5efb21841,Gasoline,3.5
1ftfw1et6efb87721,Gasoline,3.5
1ftfw1et6efb18026,Gasoline,3.5
3fadp4bj8em147932,Gasoline,1.6
1ftfw1et1ekf30720,Gasoline,3.5
1ftfw1et2efc54931,Gasoline,3.5
1fadp3k26el187012,Gasoline,2.0
1fadp3f25el287905,Gasoline,2.0
1fadp3f23el177631,Gasoline,2.0
1fadp3f28el177642,Gasoline,2.0
1fadp3k22el157943,Gasoline,2.0
1fadp3f20el238966,Gasoline,2.0
1fadp3f27el113253,Gasoline,2.0
3fa6p0h70er261858,Gasoline,2.5
