vin,fuel_type,engine_volume
5tddk3eh2as011527,Gasoline,3.5
4t3za3bb9au033581,Gasoline,2.4
wvwhv7aj3aw089100,Gasoline,1.984000
wvwmp7an2ae546464,Gasoline,1.984000
5tdkk4cc5as306660,Gasoline,3.5
waudf48h89k007830,Gasoline,1.984000
wbapm77539nl87783,Gasoline,3.0
2v4rw3d11ar295522,Gasoline,3.80
wbawc33509p470136,Gasoline,3.0
waulv94e39n001682,Gasoline,4.163000
wbawv13569p123120,Gasoline,3.0
waujf78k69n048312,Gasoline,1.984000
wauvf78k49a170899,Gasoline,1.984000
wausg74f09n016823,Gasoline,2.967000
3vwjz7aj7am079155,Gasoline,2.480000
wa1kk78r89a035594,Gasoline,3.197000
yv4982cz1a1553190,Gasoline,3.2
3vwrx7aj9am024764,Gasoline,2.480000
3vwrx7aj1am163254,Gasoline,2.480000
wausf78kx9n049225,Gasoline,1.984000
yv4982dl6a2081850,Gasoline,3.2
wbawl73529p180715,Gasoline,3.0
wbapk53599a512230,Gasoline,3.0
3vwrx7ajxam040908,Gasoline,2.480000
wbaph57569nl80223,Gasoline,3.0
2c4rc1bg8er255653,Gasoline,3.6
2c4rc1bg0er295757,Gasoline,3.6
2c4rc1bg9er324298,Gasoline,3.6
2c4rc1bg5er324766,Gasoline,3.6
2c4rc1bg4er256251,Gasoline,3.6
2c4rc1bg4er256184,Gasoline,3.6
2c4rc1bg7er307080,Gasoline,3.6
2c4rc1bg2er398212,Gasoline,3.6
2c4rc1bgxer256092,Gasoline,3.6
2c4rc1bg2er269810,Gasoline,3.6
2c4rc1bg5er398995,Gasoline,3.6
2c4rc1bg1er324313,Gasoline,3.6
2c4rc1bg9er294266,Gasoline,3.6
2c4rc1bg6er255294,Gasoline,3.6
2c4rc1bg0er256411,Gasoline,3.6
2c4rc1bgxer343149,Gasoline,3.6
2c4rc1bg6er256722,Gasoline,3.6
2c4rc1bg8er255569,Gasoline,3.6
2c4rc1bg2er247628,Gasoline,3.6
2c4rc1bg6er255909,Gasoline,3.6
2c4rc1bgxer398992,Gasoline,3.6
2c4rc1bg8er403705,Gasoline,3.6
wbanw53599ct55332,Gasoline,4.8
3gcec13j09g241282,,5.3
3gcec23j69g229580,,5.3
3gcek23m19g256036,Gasoline,5.3
wbanw53549ct55822,Gasoline,4.8
5gaev23d29j114432,Gasoline,3.6
wbanu535x9c122324,Gasoline,3.0
wbanv135x9c155801,Gasoline,3.0
5uxfe43509l038266,Gasoline,3.0
wbapt73549cx02577,Gasoline,3.0
5gaev23d89j173842,Gasoline,3.6
5uxfe43509l263223,Gasoline,3.0
1g4hp57119u107229,Gasoline,3.9
3gcek23359g266110,Gasoline,5.3
1g6dv57v190137482,Gasoline,3.6
wbanu53529c123760,Gasoline,3.0
wbapl33589a404814,Gasoline,3.0
wbaea53549cv91949,Gasoline,4.8
5gaer23d39j170397,Gasoline,3.6
2gcec29c091101465,,4.8
3gcek23mx9g180977,Gasoline,5.3
5gaev23d29j168541,Gasoline,3.6
1gcec29079z278902,Flexible Fuel Vehicle (FFV),5.3
wbanv93549c134084,Gasoline,3.0
wbakb835x9cy58383,Gasoline,4.4
3gcec13359g176110,Gasoline,5.3
5gaev23d19j151892,Gasoline,3.6
wbawc73569e269859,Gasoline,3.0
wbapm73509a366287,Gasoline,3.0
wbanv935x9c131688,Gasoline,3.0
3gcec23j69g161118,,5.3
5gaev23d49j214936,Gasoline,3.6
1g1at58hx97228877,Gasoline,2.2
3gnca13b29s504673,,3.6
3gnca63x59s579974,Gasoline,2
kl1tg56e49b396175,Gasoline,1.6
1gcek39j99z121647,,5.3
1gcek29029z145256,Flexible Fuel Vehicle (FFV),5.3
1gcek39049z162680,Flexible Fuel Vehicle (FFV),5.3
kl1td56e29b600254,Gasoline,1.6
2cndl53f896212442,,3.4
3gnca23b59s528486,,3.6
1gchk43689f169908,,6.6
1gcek19019z239560,Flexible Fuel Vehicle (FFV),5.3
3gnca23bx9s546658,,3.6
kl1td66e29b309789,Gasoline,1.6
1gnfc26j99r225286,,5.3
1gccs199598105579,Gasoline,2.9
3gnca53v49s608888,Flexible Fuel Vehicle (FFV),2.4
1gcgg25c891180795,,4.8
1g1at18h397235100,Gasoline,2.2
1g1at18h697129692,Gasoline,2.2
3gcek33369g234417,Gasoline,5.3
1gchk43609f112960,,6.6
1gcek19049z266395,Flexible Fuel Vehicle (FFV),5.3
1g1at58h097177695,Gasoline,2.2
1gcek29099z223421,Flexible Fuel Vehicle (FFV),5.3
kl1td56e19b323676,Gasoline,1.6
2cndl33f996246751,,3.4
1gcek14x89z202851,Gasoline,4.3
3gnca13b69s541869,,3.6
2g1wt57k291173180,Flexible Fuel Vehicle (FFV),3.5
2g1wt57n491326877,Gasoline,3.5
2g1wt57k591231959,Flexible Fuel Vehicle (FFV),3.5
1g1zj57b59f182192,Gasoline,2.4
2a8hr44e59r514752,Gasoline,3.3
2a8hr54x09r609050,Gasoline,4
2g1wb57k691291641,Flexible Fuel Vehicle (FFV),3.5
1g1zg57n494192099,Gasoline,3.5
2a8hr54109r574733,Gasoline,3.8
3a8fy58909t571175,Gasoline,2.4
1gnfc23039r207474,Flexible Fuel Vehicle (FFV),5.3
2g1wt57k691303445,Flexible Fuel Vehicle (FFV),3.5
3a8fy48979t596018,Gasoline,2.4
1gnfk23089r238738,Flexible Fuel Vehicle (FFV),5.3
2c3ka53v19h564196,Gasoline,3.5
1gnev23d69s156098,Gasoline,3.6
1g1zj57b09f216412,Gasoline,2.4
1g1zh57b39f143712,Gasoline,2.4
1gnev33d89s121889,Gasoline,3.6
2g1wt57n491166421,Gasoline,3.5
2c3ka43d39h582409,Gasoline,2.7
1g1zj577694161410,Gasoline,3.6
1g1zj57b49f180711,Gasoline,2.4
1c3lc46b39n558286,Gasoline,2.4
2g1wc57m491173022,Flexible Fuel Vehicle (FFV),3.9
1g1zg57b194212511,Gasoline,2.4
3d4gg47b99t133433,Gasoline,2.4
1d7he22k19s720512,Gasoline,3.7
3d4gg57v09t523823,Gasoline,3.5
2b3ka43d09h571882,Gasoline,2.7
1d3hb16k29j509131,Gasoline,3.7
3d7ks28l89g517140,Diesel,6.7
3d4gg57v09t558815,Gasoline,3.5
3d4gg57v89t159005,Gasoline,3.5
2b3lj54t29h510372,Gasoline,5.7
3d4gg57v29t231154,Gasoline,3.5
3d4gg57v09t593371,Gasoline,3.5
2b3ka43d29h629622,Gasoline,2.7
3d4gg67v59t149750,Gasoline,3.5
3d4gg57v09t134082,Gasoline,3.5
1b3hb48a09d105274,Gasoline,2.0
1b3hb48ax9d197834,Gasoline,2.0
3d4gg57v49t220284,Gasoline,3.5
3d4gg57vx9t172774,Gasoline,3.5
3d7ks28l39g566102,Diesel,6.7
1b3hb48a09d231781,Gasoline,2.0
1fmcu03769kc66937,Gasoline,2.5
1fahp36n09w231399,Gasoline,2.0
1ftsx21579ea35645,Gasoline,5.4
1ftpw14v09fa44597,Flexible Fuel Vehicle (FFV),5.4
2fmdk52c99ba62794,Gasoline,3.5
1fahp36n69w242343,Gasoline,2.0
1fahp37n79w129290,Gasoline,2.0
1ftpw14v89fb27288,Flexible Fuel Vehicle (FFV),5.4
1fmeu64ex9ua08790,Gasoline,4.0
1ftpx14v89fb23688,Flexible Fuel Vehicle (FFV),5.4
2fmdk39c49ba82414,Gasoline,3.5
1ftpw14v89fa13355,Flexible Fuel Vehicle (FFV),5.4
1ftpw14v29fa65922,Flexible Fuel Vehicle (FFV),5.4
1fmcu92789kc96804,Gasoline,2.5
1fahp36n39w247001,Gasoline,2.0
1ftrx14889kc76176,Gasoline,4.6
1ftpw14v69kc53107,Flexible Fuel Vehicle (FFV),5.4
2fmdk39c59ba96595,Gasoline,3.5
3fahp07z09r219675,Gasoline,2.3
1ftpw14v89fa01142,Flexible Fuel Vehicle (FFV),5.4
1ftrx12w79fa24798,Gasoline,4.6
1ftns24l79da80211,Gasoline,5.4
1ftns24l89da80198,Gasoline,5.4
1fmfu18519ea84572,Flexible Fuel Vehicle (FFV),5.4
1fmfu17539la07943,Flexible Fuel Vehicle (FFV),5.4
1fmcu03g49kc57802,Gasoline,3.0
2fmdk36c29ba77040,Gasoline,3.5
1fmcu03g59kc04669,Gasoline,3.0
1fmcu49309kc21388,Gasoline,2.5
2fmek63c29ba94026,Gasoline,3.5
1fmcu03779kb11782,Gasoline,2.5
1fmcu03g79ka86110,Gasoline,3.0
1fmcu03g69ka69993,Gasoline,3.0
3fahp07z09r208174,Gasoline,2.3
1ftrx12859kc53991,Gasoline,4.6
1ftpw14v19fa05789,Flexible Fuel Vehicle (FFV),5.4
1gthk436x9f163804,,6.6
1zvht84n295112858,Gasoline,4.0
1zvht84nx95137667,Gasoline,4.0
1fahp23w89g118334,Gasoline,3.5
3fahp08129r196781,Gasoline,3.0
1ftyr10d89pa44897,Gasoline,2.3
1gkev23d79j182244,Gasoline,3.6
1hgcp26359a090180,Gasoline,2.359737216
1hgcp26349a161465,Gasoline,2.359737216
1gker23d69j163222,Gasoline,3.6
1zvht80n195109598,Gasoline,4.0
1hgcp26369a078717,Gasoline,2.359737216
1ftyr10d59pa44758,Gasoline,2.3
1gkfc06269r191835,Flexible Fuel Vehicle (FFV),6.2
3gtec23349g154007,Gasoline,5.3
3fahp07z29r184458,Gasoline,2.3
3gtek13c79g251618,,4.8
3fahp08149r186284,Gasoline,3.0
1ftzr44e19pa28792,Gasoline,4.0
1ftyr10d09pa53352,Gasoline,2.3
1hgcp263x9a024241,Gasoline,2.359737216
1ftzr45e39pa47004,Gasoline,4.0
1ftyr10d19pa65347,Gasoline,2.3
3fahp07199r204361,Gasoline,3.0
1gker23d39j142683,Gasoline,3.6
1zvht80n295123283,Gasoline,4.0
1ftyr10d69pa65344,Gasoline,2.3
1ftyr10d39pa65348,Gasoline,2.3
5j6re38789l012124,Gasoline,2.359737216
2hgfg12679h530554,Gasoline,1.802577040
kmhdu46d99u674639,Gasoline,2.0
2hgfg12659h541875,Gasoline,1.802577040
jnras18w99m151440,Gasoline,3.5
jnkcv64e79m600509,Gasoline,3.7
jhlre38779c002242,Gasoline,2.359737216
5j6re48709l060786,Gasoline,2.359737216
jhlre38729c011141,Gasoline,2.359737216
jhmge88439c002714,Gasoline,1.491222824
5nmsg13dx9h294030,Gasoline,2.7
5fnyf38599b023519,Gasoline,3.474057568
kmhfc46f99a381466,Gasoline,3.8
5npet46f09h555580,Gasoline,3.3
jnras18w99m159358,Gasoline,3.5
kmhcn46c59u328748,Gasoline,1.6
5fnyf38559b000951,Gasoline,3.474057568
5nmsh13e89h310876,Gasoline,3.3
5fnyf489x9b006348,Gasoline,3.474057568
jhmge88239s003995,Gasoline,1.491222824
5npet46c89h521862,Gasoline,2.4
jnkcv66e39m723513,Gasoline,3.7
2hgfg12639h541583,Gasoline,1.802577040
jnras18w09m155845,Gasoline,3.5
5j6re48369l049370,Gasoline,2.359737216
jnkcv61e79m301607,Gasoline,3.7
jnkcy01e19m800620,Gasoline,3.5
5npet46c89h450386,Gasoline,2.4
5nmsh13e49h239353,Gasoline,3.3
5npeu46f59h446593,Gasoline,3.3
5fnyf38539b002617,Gasoline,3.474057568
kndmb233096315856,Gasoline,3.8
1j4ga59149l778635,Gasoline,3.8
knade223296570207,Gasoline,1.6
knafe221895591690,Gasoline,2
jthbl46f395088611,Gasoline,4.6
1j8gr48kx9c503069,Gasoline,3.7
1j8gp28k79w552528,Gasoline,3.7
salft24n39h125147,Gasoline,3.2
jthbj46g992299411,Gasoline,3.5
knade223196472365,Gasoline,1.6
jtjbt20x190173304,Gasoline,4.7
knade223x96504620,Gasoline,1.6
knafe221695617896,Gasoline,2
1j4ga39149l771298,Gasoline,3.8
knafe221x95615729,Gasoline,2
kndmb233696297704,Gasoline,3.8
1j4fa24109l774034,Gasoline,3.8
jthbj46g192291092,Gasoline,3.5
1j4ga59199l746389,Gasoline,3.8
jthbk262295099328,Gasoline,2.5
jthck262692029871,Gasoline,2.5
sajwa05b79hr21729,Gasoline,4.2
1j8gp58k09w511482,Gasoline,3.7
wmwml33559tx34398,Gasoline,1.6
jm1cr293490343483,Gasoline,2.3
1lnhm94rx9g611383,Gasoline,3.7
1lnhm93r09g619333,Gasoline,3.7
wmwmf33549tu70520,Gasoline,1.6
wddgf54x29f206325,Gasoline,3.0
jm3tb38ax90166570,Gasoline,3.70
wddgf54x59r083604,Gasoline,3.0
4jgbf86e99a487503,Gasoline,5.5
wddgf54x29r061463,Gasoline,3.0
jm1cr293090338894,Gasoline,2.3
wddgf81x29f280477,Gasoline,3.0
jm1bk343691233333,Gasoline,2.3
4jgbb25e09a499095,Diesel,3.0
4jgbb25e09a482541,Diesel,3.0
wdddj72x29a149704,Gasoline,5.5
1yvhp81a695m35040,,2.50
wdddj72x89a144474,Gasoline,5.5
wmwmr335x9tu96823,Gasoline,1.6
1lnhm93r59g602284,Gasoline,3.7
wmwmf73539tt95607,Gasoline,1.6
jm1cr293x90342578,Gasoline,2.3
wmwmm33519tp73857,Gasoline,1.6
4jgcb65e39a095395,Gasoline,3.5
1n4al24e29c134121,Gasoline,2.5
jn8az28r99t129816,Gasoline,1.8
4a3ab36f99e028064,Gasoline,2.4
jn8az28r09t103699,Gasoline,1.8
4jgbb86e99a444940,Gasoline,3.50
ja3au16u59u009919,Gasoline,2.0
wddng71x39a261870,Gasoline,5.5
1n4aa51e99c815615,Gasoline,3.5
1n4bl24e19c121218,Gasoline,3.5
wddng71x59a264026,Gasoline,5.5
4m2cu97g09kj08672,Gasoline,3.0
4a3ab36f39e028108,Gasoline,2.4
ja3au86w79u033259,Gasoline,2.4
wdbsk71f89f147366,Gasoline,5.5
1n4al24e59c200094,Gasoline,2.5
jn8az28r79t104929,Gasoline,1.8
1n6ad07ux9c425333,Gasoline,4
4jgbb86e19a452496,Gasoline,3.50
2c4rc1bg7er255563,Gasoline,3.6
2c4rc1cg5er174432,Gasoline,3.6
2c4rc1bg7er218819,Gasoline,3.6
2c4rc1bg3er207705,Gasoline,3.6
2c4rc1bg8er255345,Gasoline,3.6
2c4rc1bg2er160196,Gasoline,3.6
1g1je6sb2e4219249,Gasoline,1.4
2c4rc1bg4er294241,Gasoline,3.6
2c4rc1bg7er256387,Gasoline,3.6
2c4rc1bg8er180047,Gasoline,3.6
2c4rc1bg6er207729,Gasoline,3.6
2c4rc1bg0er160469,Gasoline,3.6
2c4rc1bg3er255673,Gasoline,3.6
2c4rc1bg5er156577,Gasoline,3.6
2c4rc1bg3er156366,Gasoline,3.6
2c4rc1bg8er256320,Gasoline,3.6
2g1fb3d3xe9153095,Gasoline,3.6
2c4rc1bg4er160863,Gasoline,3.6
2c4rc1bg2er178729,Gasoline,3.6
2c4rc1bg4er256279,Gasoline,3.6
2c4rc1bg9er256794,Gasoline,3.6
2c4rc1bg5er256288,Gasoline,3.6
2c4rc1bg4er180045,Gasoline,3.6
2c4rc1bg8er125565,Gasoline,3.6
2c4rc1bg7er242991,Gasoline,3.6
2c4rc1bg4er184404,Gasoline,3.6
2c4rc1bg8er307153,Gasoline,3.6
2c4rc1bg3er358284,Gasoline,3.6
2c4rc1bg6er215006,Gasoline,3.6
1g2as18h297101807,Gasoline,2.2
jn8az18u89w007056,Gasoline,3.5
jn8az18w99w155878,Gasoline,3.5
1g2zj57k994260819,Flexible Fuel Vehicle (FFV),3.5
jn8as58t09w322453,Gasoline,2.5
3n1ab61e19l696611,Gasoline,2
1n4aa51e69c805009,Gasoline,3.5
jn8az18w39w108104,Gasoline,3.5
jn8az18w99w111931,Gasoline,3.5
3n1bc13e69l373740,Gasoline,1.8
1g2zj57k894255448,Flexible Fuel Vehicle (FFV),3.5
jn8az18u49w103489,Gasoline,3.5
1g2zh57n694113461,Gasoline,3.5
1n6aa07c09n303262,Gasoline,5.6
1g2zh57n694123505,Gasoline,3.5
1n4aa51e09c834554,Gasoline,3.5
jn8az18w49w116485,Gasoline,3.5
3n1ab61e89l662438,Gasoline,2
1n4aa51e99c810284,Gasoline,3.5
2ckdl33f596201402,,3.4
3n1ab61e69l641748,Gasoline,2
4t1be46kx9u807315,Gasoline,2.4
4t1be46kx9u839181,Gasoline,2.4
jf2sh61689g738528,,2.5
jf2sh64659h710613,,2.5
4s3bl616296230347,,2.5
4t1be46k49u875299,Gasoline,2.4
4t1bb46k09u082221,Gasoline,2.4
4t4be46k19r122044,Gasoline,2.4
4s3bl616597224004,,2.5
4t1bk46k39u587010,Gasoline,3.5
4t1be46k39u914903,Gasoline,2.4
4t1be46k09u857916,Gasoline,2.4
3gscl53739s625870,Gasoline,3.6
4t1be46k29u859604,Gasoline,2.4
jf2sh61619g759074,,2.5
5tdzk23c69s251117,Gasoline,3.5
1nxbu40e39z143137,Gasoline,1.8
jtdbt903491331671,Gasoline,1.5
1nxbu40e39z073560,Gasoline,1.8
jtdkb20u193486637,Gasoline,1.5
jtmzf32v995013376,Gasoline,2.5
1nxbu40ex9z049188,Gasoline,1.8
jtdbl40ex9j007449,Gasoline,1.8
jtdbl40e099046472,Gasoline,1.8
1nxbu40ex9z036893,Gasoline,1.8
jteds41ax92069320,Gasoline,3.5
jtmbf33v99d010063,Gasoline,2.5
jtdbl40e599048248,Gasoline,1.8
jtdbl40e299073494,Gasoline,1.8
4t3zk11a69u010216,Gasoline,3.5
jtdbl40e399023607,Gasoline,1.8
jtdkb20u593500863,Gasoline,1.5
jtdbl40e29j017411,Gasoline,1.8
jtmzf32v195007071,Gasoline,2.5
jtdkt903995256541,Gasoline,1.5
2t1bu40ex9c150605,Gasoline,1.8
2t3bf33v89w008405,Gasoline,2.5
wauah74f78n120443,Gasoline,3.123000
wauaf78e68a035964,Gasoline,1.984000
2hnyd28478h508719,Gasoline,3.670702336
2hnyd28318h503684,Gasoline,3.670702336
wauaf78e78a140884,Gasoline,1.984000
19uua66258a008497,Gasoline,3.211864544
3vwra71k79m046798,Gasoline,1.984000
wvwjk73c79p043834,Gasoline,1.984000
5j8tb18268a009571,Gasoline,2.294188960
3vwrl71kx9m140099,Diesel,1.968000
waudf48h48k006639,Gasoline,1.984000
3vwrl71k49m047627,Diesel,1.968000
yv1rs592292737652,,
waudf78e28a160117,Gasoline,1.984000
3vwrz71k09m140160,Gasoline,2.480000
3vwjz71k89m140968,Gasoline,2.480000
3vwpl71k99m363130,Diesel,1.968000
19uua66298a029479,Gasoline,3.211864544
19uua66298a055631,Gasoline,3.211864544
2hnyd28618h544813,Gasoline,3.670702336
waudh74f38n143456,Gasoline,3.123000
wauaf78e68a135451,Gasoline,1.984000
waumv94e38n008733,Gasoline,4.163000
3vwrj71k69m007944,Gasoline,1.984000
waudf78e38a138823,Gasoline,1.984000
3vwrl71k19m021809,Diesel,1.968000
waudv74f78n109237,Gasoline,4.163000
3vwal71k39m029584,Diesel,1.968000
wauaf48h58k008497,Gasoline,1.984000
3vwjz71k59m140278,Gasoline,2.480000
wbanu53568ct09056,Gasoline,3.0
wbavd53508a285123,Gasoline,3.0
wbanw135x8cz71094,Gasoline,3.0
wbawb33558p132927,Gasoline,3.0
wbanw53528ct52500,Gasoline,4.8
wbava33578p142549,Gasoline,3.0
wbawl13558px21204,Gasoline,3.0
wbawl135x8px11901,Gasoline,3.0
wbawb335x8p135547,Gasoline,3.0
wbanu53578c114518,Gasoline,3.0
wbawr33548p151576,Gasoline,3.0
wbahn83588dt86615,Gasoline,4.8
wbavd535x8a253019,Gasoline,3.0
wbanw13558cz75571,Gasoline,3.0
wbava37518nl19389,Gasoline,3.0
wbanw53568ct49387,Gasoline,4.8
wbanu53568ct11101,Gasoline,3.0
wbanw13578cz84546,Gasoline,3.0
wbanv13578bz47120,Gasoline,3.0
wbanw53528ct54151,Gasoline,4.8
wbava335x8k054057,Gasoline,3.0
wbava37508nl57728,Gasoline,3.0
wbavc735x8kp39421,Gasoline,3.0
wbanw13538cz79232,Gasoline,3.0
wbawc73528e064778,Gasoline,3.0
wmwrf335x8tf67387,Gasoline,1.6
wbaun93588vf55730,Gasoline,3.0
wbahn83528dt78266,Gasoline,4.8
wbanw13598cz72026,Gasoline,3.0
wbanu53538ct19673,Gasoline,3.0
wmwmf335x8tt61283,Gasoline,1.6
wbanw13548cn57437,Gasoline,3.0
wbswl93518p330917,Gasoline,4.0
wbava37578nl48721,Gasoline,3.0
wbawl73548px57078,Gasoline,3.0
wbawv13598p120128,Gasoline,3.0
wbahn83558dt78472,Gasoline,4.8
wbxpc93458wj13365,Gasoline,3.0
wbanv93518cz66822,Gasoline,3.0
1gyfk66848r129607,,6.2
5gaer23758j106628,Gasoline,3.6
5uxfe43558l036706,Gasoline,3.0
1gyfk63888r204250,,6.2
5uxfe83518l161306,Gasoline,4.8
1g6dv57v180180380,Gasoline,3.6
1g4he57y98u151853,Gasoline,4.6
wbxpc93448wj12191,Gasoline,3.0
1gyec63808r156610,,6.2
1g6kd57y78u197293,Gasoline,4.6
1gyfk66898r247023,,6.2
1gyec63888r134242,,6.2
5uxfe43598l009833,Gasoline,3.0
5gaev13798j214773,Gasoline,3.6
5gaer23758j123946,Gasoline,3.6
2g4wc582381197990,Gasoline,3.8
1g6dp57v480115145,Gasoline,3.6
2g4wd582381220567,Gasoline,3.8
5uxfe43548l002384,Gasoline,3.0
wbxpc93488wj03056,Gasoline,3.0
1gyfk66858r251568,,6.2
1g6dv57v180213457,Gasoline,3.6
1g6kd57y08u118045,Gasoline,4.6
1gyfk66888r161167,,6.2
5gaer23798j162376,Gasoline,3.6
1g6df577580153519,Gasoline,3.6
1g6dr57v580198692,Gasoline,3.6
5uxfe43518l032846,Gasoline,3.0
5uxfe83598l160310,Gasoline,4.8
5gaer23778j112897,Gasoline,3.6
1gcec14x98z110708,Gasoline,4.3
2gcec13j981100458,,5.3
3gcec13028g177204,Flexible Fuel Vehicle (FFV),5.3
1g1al58f087143012,Gasoline,2.2
1g6dw67v980102335,Gasoline,3.6
3gnfk16328g160438,Flexible Fuel Vehicle (FFV),5.3
2gcec19j181302458,,5.3
2gcek19j581264378,,5.3
2gcek13j781268540,,5.3
kl1td56698b163229,,1.6
2gcek190981213019,Flexible Fuel Vehicle (FFV),5.3
1gcec14c88z294018,,4.8
3gnfk12318g103959,Flexible Fuel Vehicle (FFV),5.3
3gnec12j38g245947,,5.3
3gcec13058g151258,Flexible Fuel Vehicle (FFV),5.3
2gcek13m481118525,Gasoline,5.3
2gcec130281331144,Flexible Fuel Vehicle (FFV),5.3
1gcec19x38z149514,Gasoline,4.3
1gnfk16348r242090,Flexible Fuel Vehicle (FFV),5.3
1g1ak58f687285755,Gasoline,2.2
1gchk23668f168579,Diesel,6.6
2gcec13j181190365,,5.3
1g1ak58f687157743,Gasoline,2.2
1gchk23648f215317,Diesel,6.6
1gcek14j08z207519,,5.3
3gcek13348g235374,Flexible Fuel Vehicle (FFV),5.3
1gcec14cx8z330646,,4.8
1gnfc16008r125559,Flexible Fuel Vehicle (FFV),5.3
2gcek13c581308115,,4.8
1g1ak18fx87212767,Gasoline,2.2
2gcek19jx81110622,,5.3
2gcec13c281117829,,4.8
2gcek19j781243824,,5.3
3gnfk12308g222179,Flexible Fuel Vehicle (FFV),5.3
kl1td56618b280772,,1.6
1gnfc16028j144726,Flexible Fuel Vehicle (FFV),5.3
2gcek13m281178867,Gasoline,5.3
2g1wt58k781372030,Flexible Fuel Vehicle (FFV),3.5
1g1al58f887102983,Gasoline,2.2
2g1wt58k389251979,Flexible Fuel Vehicle (FFV),3.5
1g1yy26e985133812,Gasoline,7.0
2g1wb58k281207120,Flexible Fuel Vehicle (FFV),3.5
2g1wb58k781202303,Flexible Fuel Vehicle (FFV),3.5
2cndl63f186293370,,3.4
1g1ak18f087123676,Gasoline,2.2
2cndl63f286308572,,3.4
1g1am18b587133711,Gasoline,2.4
3gnda43d08s568815,Gasoline,2.2
3gnca23d58s720961,Gasoline,2.2
1g1al58f187242616,Gasoline,2.2
2cndl43f786011964,,3.4
2g1wb55k289123224,Flexible Fuel Vehicle (FFV),3.5
2g1wb55k181283139,Flexible Fuel Vehicle (FFV),3.5
3gnda23d68s524581,Gasoline,2.2
2cndl13f386065485,,3.4
1gcdt33ex88183177,Gasoline,3.7
