vin,fuel_type,engine_volume
1j8hg48k27c669576,Gasoline,3.7
jthbk262372028881,Gasoline,2.5
4jgcb65e57a057759,Gasoline,3.5
wddng71x67a069596,Gasoline,5.5
wdbuf56x47b068347,Gasoline,3.5
wddng71xx7a105631,Gasoline,5.5
4jgbb86e87a154962,Gasoline,3.5
4jgbf71e27a159645,Gasoline,4.7
4jgbf71e07a179103,Gasoline,4.7
wmwmf33517tt50641,Gasoline,1.6
wdbrf92h27f932560,Gasoline,3.0
2lmdu68c27bj12590,Gasoline,3.5
4jgbb86e47a262088,Gasoline,3.5
2lmdu68c37bj14252,Gasoline,3.5
wdbuf56x97b079148,Gasoline,3.5
2t2gk31u77c010046,Gasoline,3.5
2t2hk31u47c001678,Gasoline,3.5
1lnhm82w87y609545,Gasoline,4.6
jm1bk124571639777,Gasoline,2.3
wmwmf73507tt84447,Gasoline,1.6
3lnhm26t17r620673,Gasoline,3.5
2t2gk31u27c014327,Gasoline,3.5
wddng71x17a124486,Gasoline,5.5
1yvhp84c175m56064,,2.3
2t2hk31u17c026277,Gasoline,3.5
wddng71x87a021176,Gasoline,5.5
wdddj72x67a106951,Gasoline,5.5
wdbtk56f67f218143,Gasoline,3.5
wdbuf56x17b019994,Gasoline,3.5
4jgbf71e47a124248,Gasoline,4.7
4jgbb86ex7a173626,Gasoline,3.5
wmwmf33517tu61500,Gasoline,1.6
3n1ab61e27l710996,Gasoline,3.5
3n1bc13e17l444646,Gasoline,1.8
4a3ak64f27e054877,Gasoline,2.4
4a3ak24f17e021734,Gasoline,2.4
1n6ad09u97c414902,Gasoline,4
1n4al21e57n408627,Gasoline,2.5
3n1ab61e47l682926,Gasoline,3.5
1n4bl21e17n416549,Gasoline,3.5
4a3ab36fx7e049017,Gasoline,2.4
5n1aa08a87n702333,Gasoline,5.6
jn8az08w47w647791,Gasoline,3.5
4a3ak34t57e003426,Gasoline,3.8
3mehm08137r632052,Gasoline,3.0
1n4al21e67c219450,Gasoline,2.5
4a3al35t67e007237,Gasoline,3.8
5n1ar18w37c638482,Gasoline,4
5n1bv28u77n136731,Gasoline,3.5
1n4al21e27n427359,Gasoline,2.5
jn8az08w17w610522,Gasoline,3.5
1n4al21e77c168217,Gasoline,2.5
5n1ba08a27n720525,Flexible Fuel Vehicle (FFV),5.6
5n1an08ux7c527268,Gasoline,4
4a3ab36f87e056192,Gasoline,2.4
4a4mm21s87e044173,Gasoline,3.8
1n4al21e97n457992,Gasoline,2.5
4a3ak24f57e022143,Gasoline,2.4
1n4ba41e87c860752,Gasoline,3.5
1n6ad07u57c421400,Gasoline,4
1n4ba41e47c825531,Gasoline,3.5
1n4al21e27n472124,Gasoline,2.5
1n4al21e37n488882,Gasoline,2.5
1n4al21e37n412546,Gasoline,2.5
5n1bv28u17n116975,Gasoline,3.5
5n1ar18u17c643050,Gasoline,4
4a4mm21s17e079198,Gasoline,3.8
1n4al21e67c171996,Gasoline,2.5
jn8az08t47w518293,Gasoline,3.5
1n4ba41e27c831893,Gasoline,3.5
5n1bv28u97n119638,Gasoline,3.5
1n4al21e37c134789,Gasoline,2.5
3mehm07z97r643399,Gasoline,2.3
jtkde167370188934,Gasoline,2.4
1g8zs57nx7f184283,Gasoline,3.5
5gzcz33d27s833542,Gasoline,2.2
2ckdl73fx76105074,,3.4
1g8az55fx7z105083,Gasoline,2.2
2g2wp552871122489,Gasoline,3.8
4s4bp61c877320034,,2.500000
1g8zs57n67f176892,Gasoline,3.5
wp0cb29817u730501,Gasoline,3.4
2g2wp552871100458,Gasoline,3.8
1g2zh58n174107644,Gasoline,3.5
1g8aj55f27z130518,Gasoline,2.2
1g2zh58n874182860,Gasoline,3.5
jf1gd77647l503616,,2.500000
1g8zs57n07f140535,Gasoline,3.5
1g8zv57797f247804,Gasoline,3.6
4t1bk36bx7u202212,Gasoline,3.5
2g2wp552671155121,Gasoline,3.8
5gzcz63437s871119,,3.5
2g2wp552271130880,Gasoline,3.8
1g2al15f577236566,Gasoline,2.2
1g8aj55fx7z114115,Gasoline,2.2
1g2zg58n074210606,Gasoline,3.5
1g2zg58b874267352,Gasoline,2.4
5n1an08w87c520000,Gasoline,4
1g2zf58b174259581,Gasoline,2.4
5gzcz534x7s818671,,3.5
5gzcz53497s834358,,3.5
5gzer33787j161785,Gasoline,3.6
jtkde167070153736,Gasoline,2.4
4s4bp61c976311610,,2.500000
2g2wp552871192218,Gasoline,3.8
1g8zs57n17f143041,Gasoline,3.5
1g8zs57n77f270702,Gasoline,3.5
1g2zh361074136511,Gasoline,3.9
1g8zs57n47f228116,Gasoline,3.5
jf1gd61667h515482,,2.500000
1g8zs57n47f198647,Gasoline,3.5
1g8zs57n07f178945,Gasoline,3.5
jtezu17r270095723,Gasoline,4.0
4s4bp61c777324737,,2.500000
2g2wp552x71218902,Gasoline,3.8
3c4pdcbb1et229381,Gasoline,2.4
2c4rdgcg1er177117,Gasoline,3.6
2c4rdgcg3er121406,Gasoline,3.6
3c4pddbgxet251364,Gasoline,3.6
2c4rdgcg7er127984,Gasoline,3.6
3c4pdcbbxet188135,Gasoline,2.4
2c4rdgcg5er178853,Gasoline,3.6
3c4pdcab5et164343,Gasoline,2.4
3c4pddbgxet271727,Gasoline,3.6
2c4rdgcg3er253534,Gasoline,3.6
2c4rdgcgxer120706,Gasoline,3.6
3c4pdcab2et183433,Gasoline,2.4
2c4rdgcg6er172981,Gasoline,3.6
3c4pdcab4et281699,Gasoline,2.4
2c4rdgcg5er390376,Gasoline,3.6
2c4rdgcg6er128172,Gasoline,3.6
2c4rdgcg9er264179,Gasoline,3.6
2c4rdgcg8er128951,Gasoline,3.6
2c4rdgbg4er421103,Gasoline,3.6
2c4rdgcgxer212768,Gasoline,3.6
3c4pddbg9et127988,Gasoline,3.6
3c4pddbg6et178915,Gasoline,3.6
3c4pdcbg3et224534,Gasoline,3.6
2c4rdgcg0er183975,Gasoline,3.6
jtedw21a470019692,Gasoline,3.3
4t1be46k27u501626,Gasoline,2.4
jtmbk31v175025906,Gasoline,3.5
4t1bk46kx7u507005,Gasoline,3.5
jtebu11f470013541,Gasoline,4.0
jtedw21ax70022578,Gasoline,3.3
4t1bk36b87u209899,Gasoline,3.5
1nxbr32e87z923687,Gasoline,1.8
1nxbr32e57z854795,Gasoline,1.8
jtegd21a670168656,Gasoline,2.4
4t1fa38p17u119748,Gasoline,3.3
4t1be46k87u084576,Gasoline,2.4
4t1be46k87u610365,Gasoline,2.4
4t1fa38p87u132674,Gasoline,3.3
4t1be46kx7u628804,Gasoline,2.4
jtdkb20u073206610,Gasoline,1.5
jtmbk33v976017835,Gasoline,3.5
5tdzk23c37s074152,Gasoline,3.5
4t1be46k07u130868,Gasoline,2.4
1nxbr32e27z934815,Gasoline,1.8
4t1be46k37u607129,Gasoline,2.4
jtmbk31v075033723,Gasoline,3.5
4t1bk46k97u010284,Gasoline,3.5
jtdkb20u977570937,Gasoline,1.5
4t1bk46k07u523388,Gasoline,3.5
4t1bk36b37u236301,Gasoline,3.5
4t1be46k37u181054,Gasoline,2.4
4t1be46k27u729545,Gasoline,2.4
4t1be46k77u063430,Gasoline,2.4
jtmzk31v176003624,Gasoline,3.5
4t1be46kx7u525950,Gasoline,2.4
jtdkb20ux77686809,Gasoline,1.5
jtnbe46k073028184,Gasoline,2.4
2t1br32e77c716421,Gasoline,1.8
1nxbr32e67z830683,Gasoline,1.8
jtnbe46k273108084,Gasoline,2.4
wauaf78e46a231074,Gasoline,1.984000
wbavb17516nk32526,Gasoline,3
19uua66236a009984,Gasoline,3.211864544
2hnyd18276h515417,Gasoline,3.474057568
19uua66236a004655,Gasoline,3.211864544
yv1rs592672611209,,
wauaf78e56a183312,Gasoline,1.984000
yv1rs592472614142,,
wbabd33406pl09090,Gasoline,2.5
yv1rs592572613727,,
19uua66256a023238,Gasoline,3.211864544
wbavb13546k000638,Gasoline,3
wbavb13586kx66193,Gasoline,3
3vwpw31c77m516500,Gasoline,2.480000
yv1rs592072645548,,
3vwef71k37m073512,Gasoline,2.480000
yv1rs592172640326,,
3vwjg71k67m056814,Gasoline,2.480000
wbavb13596pt22632,Gasoline,3
jtdbt923571021751,Gasoline,1.5
waubf78ex6a167532,Gasoline,1.984000
wbavb13546pt27835,Gasoline,3
yv4cz982571364932,Gasoline,3.2
waunf78p16a002063,Gasoline,1.984000
yv1sw592372675147,,
jtdjt923575136063,Gasoline,1.5
wbavb13546kx40447,Gasoline,3
waumf78px6a032786,Gasoline,1.984000
19uua66216a067317,Gasoline,3.211864544
waunf78p96a047865,Gasoline,1.984000
wbabd33496jy99745,Gasoline,2.5
wbavb13566pt03584,Gasoline,3
19uua66286a074975,Gasoline,3.211864544
yv1rh527572608287,,
waudf78ex6a257482,Gasoline,1.984000
3vwxj71k87m034549,Gasoline,1.984000
wbahn83526dt39416,Gasoline,4.8
wbanf33506cs34821,Gasoline,3
1g6kd57916u143915,Gasoline,4.6
1g6kd57y06u163905,Gasoline,4.6
2g4wc582661301045,Gasoline,3.8
1g6dp577860190851,Gasoline,3.6
wbaek13416cn76172,Gasoline,4.8
wbavd33536kv61306,Gasoline,3
wbavb33596ps15561,Gasoline,3
1g6dw677x60172876,Gasoline,3.6
1gyec63n96r120305,,6
wbahn83516dt62458,Gasoline,4.8
5uxfb53516lv27088,Gasoline,4.4
1g4he57y26u248051,Gasoline,4.6
1g6dw677260182771,Gasoline,3.6
5uxfa135x6ly26557,Gasoline,3
1g4he57y06u148093,Gasoline,4.6
1gcec19z16z156850,Gasoline,2.4
1g6kd57yx6u162857,Gasoline,4.6
1gyee637560126358,Gasoline,3.6
1gcec19v16z231320,Gasoline,4.8
1g6kd57y66u206658,Gasoline,4.6
wbahn83586dt31806,Gasoline,4.8
5uxfa13596ly48243,Gasoline,3
3gyek62n76g210833,,6
1g6kd57y76u117312,Gasoline,4.6
wbann73556b799145,Gasoline,3
wbavt13516kw22742,Gasoline,3
wbahn83506dt38491,Gasoline,4.8
wbahn83546dt38011,Gasoline,4.8
wbahn835x6dt31824,Gasoline,4.8
1g6dm57t760138035,,
1g6dp577160127042,Gasoline,3.6
1g6dm57t060111579,,
wbxpa93436wg83869,Gasoline,3
wbavd33526kv62558,Gasoline,3
wmwrc33556tj79163,,
2cndl63fx66027763,,3.4
2cndl13f266019191,,3.4
3gcec14x36g260469,Gasoline,4.3
1g1ak55f467706566,Gasoline,2.2
1g1am55b667666160,Gasoline,2.4
2g1wb58k669237770,Flexible Fuel Vehicle (FFV),3.5
3gnec12z66g116863,Gasoline,2.4
1g1zs51f16f200465,Gasoline,2.2
1gchk29u26e223070,Gasoline,6
1gchk23d86f259123,Gasoline,2.2
2cndl73f066044285,,3.4
2g1wt55k669167687,Flexible Fuel Vehicle (FFV),3.5
2g1wu581669102970,Gasoline,3.9
2g1wd58c869212341,,5.3
2g1wb55k469109953,Flexible Fuel Vehicle (FFV),3.5
1gchg35v361275515,Gasoline,4.8
1g1zt51f66f210180,Gasoline,2.2
2cndl23fx66011510,,3.4
3gnek12z96g127181,Gasoline,2.4
1g1yy36u365111170,Gasoline,6
2g1wt58k569264262,Flexible Fuel Vehicle (FFV),3.5
3gcec14zx6g212582,Gasoline,2.4
2g1wb55k969388168,Flexible Fuel Vehicle (FFV),3.5
2g1wb58k569278374,Flexible Fuel Vehicle (FFV),3.5
2g1wc581669234243,Gasoline,3.9
2g1wb58k169401569,Flexible Fuel Vehicle (FFV),3.5
2g1wt58k069241472,Flexible Fuel Vehicle (FFV),3.5
2g1wt58k969222385,Flexible Fuel Vehicle (FFV),3.5
1gnfk16z46j171408,Gasoline,2.4
1gnfk16z66j131377,Gasoline,2.4
2cndl73fx66076211,,3.4
2g1wt58k669309497,Flexible Fuel Vehicle (FFV),3.5
1gchg35v461274017,Gasoline,4.8
2cndl63f766095406,,3.4
1gcfg15x461187201,Gasoline,4.3
2g1wt58k069300326,Flexible Fuel Vehicle (FFV),3.5
3gcec14v06g272321,Gasoline,4.8
2g1wd58cx69269382,,5.3
1gnds13sx62240109,Gasoline,4.2
2c3ka63h76h277795,Gasoline,5.7
1g1zt53816f128002,Gasoline,3.5
1gnds13s862175731,Gasoline,4.2
1g1zw53116f184659,Gasoline,3.9
2a4gp54l36r821212,Gasoline,3.8
2c3la63h86h421374,Gasoline,5.7
3a4fy48b66t227134,Gasoline,2.4
2c3ka43r06h271446,Gasoline,2.7
2c3la63h96h167626,Gasoline,5.7
1c3el46x76n274322,Gasoline,2.4
1gndt13s962118032,Gasoline,4.2
3a4fy48b76t351171,Gasoline,2.4
1gndt13s462346407,Gasoline,4.2
2g1wk151669279103,Gasoline,3.9
2c3lk63h76h335826,Gasoline,5.7
3a8fy68b16t287896,Gasoline,2.4
2c3ka53g36h146672,Gasoline,3.5
2a4gp44r76r722018,Gasoline,3.3
2c3ka53g66h105632,Gasoline,3.5
2c3la43r36h502036,Gasoline,2.7
1g1zu53876f146467,Gasoline,3.5
1gnet16s366123459,Gasoline,4.2
2a4gp54l16r661329,Gasoline,3.8
2c3la63h26h281760,Gasoline,5.7
1gndt13s062261659,Gasoline,4.2
1gnet16s166150224,Gasoline,4.2
2c3kk53g06h465671,Gasoline,3.5
1gnds13s862163580,Gasoline,4.2
2c3ka53g06h538122,Gasoline,3.5
1a4gp45r46b731014,Gasoline,3.3
1a4gp45r66b733735,Gasoline,3.3
1g1zt53866f142221,Gasoline,3.5
1c3el55r26n247103,Gasoline,2.7
2c3ka63hx6h417841,Gasoline,5.7
1d4gp25b76b736708,Gasoline,2.4
1gnds13s562310549,Gasoline,4.2
1gndx33l76d212357,Gasoline,3.50
1gnds13s862119336,Gasoline,4.2
1gnec13v16r147496,Gasoline,4.8
3a8fy68b36t238957,Gasoline,2.4
2c3ka53g16h514671,Gasoline,3.5
3a4fy48b46t330536,Gasoline,2.4
1c3el46x86n205722,Gasoline,2.4
1c3el56rx6n204109,Gasoline,2.7
1g1zu53886f217725,Gasoline,3.5
2c3ka43r96h376261,Gasoline,2.7
2a4gp54l56r795910,Gasoline,3.8
2c3ka53g16h258290,Gasoline,3.5
1g1zt61896f280148,Gasoline,3.5
1g1zt51f86f295233,Gasoline,2.2
3c3hy75s46t300333,Gasoline,2.4
2c3la43r66h327264,Gasoline,2.7
2g1wn151869306308,Gasoline,3.9
2c3ka43r86h156383,Gasoline,2.7
1c3el75r26n148731,Gasoline,2.7
2c3ka53g96h525014,Gasoline,3.5
2b3ka53h46h260105,Gasoline,5.7
1d7ha18n06j193488,Gasoline,4.7
3d7ks28d36g205084,Gasoline,5.7
2d4gp44l86r908963,Gasoline,3.8
1ftww31p96ea58898,Diesel,6
2d4gp44l56r617840,Gasoline,3.8
1d8hb48nx6f193639,Gasoline,4.7
2b3ka43g26h480733,Gasoline,3.5
1d7hu18286j221647,Gasoline,5.7
1d4gp24r46b621966,Gasoline,3.3
2b3ka53h26h175179,Gasoline,5.7
2b3ka53h16h183693,Gasoline,5.7
1b3el46x86n123227,Gasoline,2.4
2b3ka43g76h486964,Gasoline,3.5
1d7ha18n86j106405,Gasoline,4.7
2b3ka43r56h299983,Gasoline,2.7
1d7ha18n16s600390,Gasoline,4.7
1d7ha16216j148570,Gasoline,5.7
1ftne24l06hb42429,Gasoline,5.4
1d7hu18n96j218136,Gasoline,4.7
2b3ka53hx6h280245,Gasoline,5.7
1d7hu18236s693961,Gasoline,5.7
2b3ka53h26h410311,Gasoline,5.7
2b3ka53h56h500147,Gasoline,5.7
1fafp25156g134432,Gasoline,3.0
1fmpu19596la00556,Gasoline,5.4
1fmfu195x6la76217,Gasoline,5.4
1ftpw14v26kd69920,Flexible Fuel Vehicle (FFV),5.4
1ftpx14vx6nb89483,Flexible Fuel Vehicle (FFV),5.4
1ftpw12546kd16073,Gasoline,5.4
1fafp25196g160595,Gasoline,3.0
1fahp25106g183627,Gasoline,3.0
1fafp25176g139728,Gasoline,3.0
1ftsw21p86eb79513,Diesel,6
1ftpw14v56fa84668,Flexible Fuel Vehicle (FFV),5.4
1fahp27196g105392,Gasoline,3.0
1ftpw14586fa70019,Gasoline,5.4
1fmyu92z56kc05183,Gasoline,2.3
1ftsw21p16ea06707,Diesel,6
1fmeu73ex6ua51271,Gasoline,4.0
1ftpw12v56kd67601,Flexible Fuel Vehicle (FFV),5.4
1ftpx12546fa43268,Gasoline,5.4
1ftpw14546kb16176,Gasoline,5.4
1ftpx14526na45183,Gasoline,5.4
1fmpu17556la63253,Gasoline,5.4
1fmfu15576la15008,Gasoline,5.4
1fahp27176g176686,Gasoline,3.0
1fmcu931x6kb17670,Gasoline,3.0
1ftpw12576kd82746,Gasoline,5.4
1ftpw12506fa21903,Gasoline,5.4
1fmeu75896ub47271,Gasoline,4.6
1ftsw21p86ed94096,Diesel,6
1ftpx14506na38765,Gasoline,5.4
1ftpw14536kc50757,Gasoline,5.4
1ftsw21p26ed73308,Diesel,6
1fmfu18576la00164,Gasoline,5.4
1fmeu73e66ub66921,Gasoline,4.0
1fmeu73e06ua43728,Gasoline,4.0
1fmpu17506la84155,Gasoline,5.4
1fmeu63e46za06081,Gasoline,4.0
1fafp56u16a173550,Gasoline,3.0
1gket66m066153160,Gasoline,5.3
1hgcm56336a181177,Gasoline,2.359737216
1gkfk66u66j136903,Gasoline,6
2hgfg12846h542898,Gasoline,1.802577040
1ftyr10d56pa85225,Gasoline,2.3
1fahp53u56a161446,Gasoline,3.0
1gtdt136168276745,Gasoline,3.5
2fmza52226ba36596,,4.2
3fafp08186r130500,Gasoline,3.0
1gket16s166103725,Gasoline,4.2
3fafp07116r154705,Gasoline,3.0
1gkes66m166124317,Gasoline,5.3
1gkec13v66j155394,Gasoline,4.8
3fahp07z76r184998,Gasoline,2.3
jhmfa36236s011586,Gasoline,1.343739248
3fafp07156r154299,Gasoline,3.0
1ftyr10d16pa76456,Gasoline,2.3
1gkdt13s162119897,Gasoline,4.2
1fafp34n26w226386,Gasoline,2.0
1fahp241x6g153603,Gasoline,3.0
1hgcm56336a027116,Gasoline,2.359737216
1gkes16s166130913,Gasoline,4.2
3fafp07126r194078,Gasoline,3.0
1gket66m366119536,Gasoline,5.3
2hgfg12896h574777,Gasoline,1.802577040
1hgcm72726a005113,Gasoline,2.359737216
1fafp24136g178365,Gasoline,3.0
jhmcn36476c002330,Gasoline,2.998832712
1gkes16s266165508,Gasoline,4.2
1ftyr10d86pa71366,Gasoline,2.3
3fafp08186r227891,Gasoline,3.0
3fahp08116r240569,Gasoline,3.0
1gket63m262212964,Gasoline,5.3
3fafp06z06r188528,Gasoline,2.3
2hgfg12696h580044,Gasoline,1.802577040
2hgfg12646h565631,Gasoline,1.802577040
kmheu46c66a110116,Gasoline,2.4
jnkcv54e16m715905,Gasoline,3.5
5npeu46f26h021084,Gasoline,3.3
shsrd78906u408945,Gasoline,2.359737216
kmhfc46f96a134315,Gasoline,3.8
kmhdn46d06u264904,Gasoline,2
5fnrl38776b073295,Gasoline,3.5
jnkcv51f06m618126,Gasoline,3.5
jnkcv51e46m502256,Gasoline,3.5
kmhdn46d36u234988,Gasoline,2
5fnrl38806b016381,Gasoline,3.5
km8sc13ex6u087822,Gasoline,3.5
jnkcv54e66m709307,Gasoline,3.5
kmhfc46f36a121768,Gasoline,3.8
5npeu46c26h119554,Gasoline,2.4
1hgfa16576l088165,Gasoline,1.802577040
kmhfc46f66a105564,Gasoline,3.8
1hgfa16826l106680,Gasoline,1.802577040
5fnrl38496b400687,Gasoline,3.474057568
kmhhm65d56u215912,Gasoline,2
jnkcv51f56m617327,Gasoline,3.5
5npeu46f36h124093,Gasoline,3.3
5fnrl38256b110199,Gasoline,3.474057568
jnkcv54e16m717847,Gasoline,3.5
jnkay01f76m251386,Gasoline,3.5
jnkay01e96m105871,Gasoline,3.5
jnkay01e56m112039,Gasoline,3.5
5npeu46f96h150763,Gasoline,3.3
shsrd68536u401950,Gasoline,2.359737216
kmheu46c06a076304,Gasoline,2.4
jnkcv51e96m508778,Gasoline,3.5
5npeu46f46h014461,Gasoline,3.3
km8sc73d06u105464,Gasoline,2.7
jnras08w06x207642,Gasoline,3.5
jnkcv51e36m512180,Gasoline,3.5
1j4gl38kx6w125360,Gasoline,3.7
knafe161265206382,Gasoline,2
kndjc733865587991,Gasoline,3.5
knafe122465297895,Gasoline,2
1j4hr48n16c220491,Gasoline,4.7
1j8hg58206c168707,Gasoline,5.7
jthch96s160015133,Gasoline,3.0
kndjf724x67144859,Gasoline,2
jthch96s160014094,Gasoline,3.0
1j8hg48n46c137867,Gasoline,4.7
1j8hg582x6c233501,Gasoline,5.7
1j4gr48k06c121615,Gasoline,3.7
jthbh96s965010051,Gasoline,3.0
kndmb233666027898,Gasoline,3.8
1j4hr58n96c331490,Gasoline,4.7
1j4gl38k96w181225,Gasoline,3.7
1j4hs58256c337183,Gasoline,5.7
1j4gr48k66c340949,Gasoline,3.7
1j4gr48k46c100931,Gasoline,3.7
knagd126665457639,Gasoline,2.4
5n3aa08a76n800422,Gasoline,5.6
jthbh96sx65026291,Gasoline,3.0
1j8gl48k66w287989,Gasoline,3.7
1j8hh58216c247669,Gasoline,5.7
jthbh96s465040736,Gasoline,3.0
jthbh96sx65023360,Gasoline,3.0
1j4gl48k76w270135,Gasoline,3.7
1j4hs58n56c331989,Gasoline,4.7
knafe121465229006,Gasoline,2
sajwa51a76we87266,,3.0
1j4gk48k06w235746,Gasoline,3.7
1j4gl48k26w223787,Gasoline,3.7
1j4gr48k06c108475,Gasoline,3.7
1j8hh48k36c167395,Gasoline,3.7
jthbh96s065004350,Gasoline,3.0
kndjd733x65592980,Gasoline,3.5
knafe121965358374,Gasoline,2
kndjd733065621158,Gasoline,3.5
1j4gk48k86w239530,Gasoline,3.7
1fbss3bl2edb01153,Gasoline,5.4
1ftne1ew1eda51288,Gasoline,4.6
1ftne2ew6eda12170,Gasoline,4.6
1fbne3bl0eda67539,Gasoline,5.4
1ftne1ew9eda55833,Gasoline,4.6
1fbss3bl1eda93112,Gasoline,5.4
1fbne3bl1eda47901,Gasoline,5.4
1fadp5buxel503623,Gasoline,2.0
1ftne1ew1eda38962,Gasoline,4.6
1fadp5buxel509020,Gasoline,2.0
1fadp5bu4el500829,Gasoline,2.0
1fbne3bl6eda82630,Gasoline,5.4
1fbne3bl1eda15062,Gasoline,5.4
1ftne1ew9eda35288,Gasoline,4.6
1fbss3bl2eda47725,Gasoline,5.4
1ftne1ew1eda35320,Gasoline,4.6
1fbss3bl8eda47714,Gasoline,5.4
1fadp5bu7el509024,Gasoline,2.0
1fadp5bu1el500822,Gasoline,2.0
1fadp5bu7el500825,Gasoline,2.0
1fbss3bl2eda93085,Gasoline,5.4
1fbne3bl5eda93795,Gasoline,5.4
1fbss3bl4eda40727,Gasoline,5.4
1fadp5bu4el503617,Gasoline,2.0
1fbne3bl6eda32312,Gasoline,5.4
1fbne3bl9eda47807,Gasoline,5.4
1ftne1ew9eda51281,Gasoline,4.6
wdbuf56j86a910770,Gasoline,3.5
jm1bk324161527231,Gasoline,2.3
wdbuf56j36a805876,Gasoline,3.5
jtjga31u960063389,Gasoline,3.3
1yvhp80d365m13634,,3.0
jthbn36f065038555,Gasoline,4.3
wmwrf33566tg15965,,
wmwrc33556tj77770,,
1lnhm81wx6y629313,Gasoline,4.6
wdbtk56h26f190700,Gasoline,3.5
wdddj75x16a020232,Gasoline,5.0
jtjga31u560062515,Gasoline,3.3
jtjga31u560062224,Gasoline,3.3
wdbrf52hx6f751049,Gasoline,2.5
wmwre33546tn29179,,
wdddj75x96a016980,Gasoline,5.0
wdbrf52h86f753012,Gasoline,2.5
1yvhp80d165m19416,,3.0
jm1nc25f360111222,Gasoline,2
1lnfm87a76y606137,,3.9
jm1bk123961500306,Gasoline,2.3
wdbtj56j16f178592,Gasoline,3.5
wmwrc33576tj78791,,
wdddj75x06a014745,Gasoline,5.0
wdbrf52h76f825625,Gasoline,2.5
wdbrf52h36f781168,Gasoline,2.5
jn8az08t36w421651,Gasoline,3.5
1n4ba41e76c833279,Gasoline,3.5
5n1ar18w76c658457,Gasoline,4
1n4al11d26n409654,Gasoline,2.5
1n4bl11d66c135083,Gasoline,3.5
1n4bl11d26c132326,Gasoline,3.5
4m2yu56z06kj12573,Gasoline,2.3
1n4al11d46n454207,Gasoline,2.5
jn8az08w16w515540,Gasoline,3.5
1n4al11d06n367775,Gasoline,2.5
3mehm08156r631290,Gasoline,3.0
1n4al11d66c225975,Gasoline,2.5
1n4ba41e46c865641,Gasoline,3.5
4jgbb86e06a031588,Gasoline,3.5
4a4mm31s96e030089,Gasoline,3.8
5n1aa08a96n709158,Gasoline,5.6
1n4al11d26c109088,Gasoline,2.5
jn8az08w06w508790,Gasoline,3.5
1n4al11d36c245343,Gasoline,2.5
2mefm74wx6x621289,Gasoline,4.6
1n4al11d56n341902,Gasoline,2.5
5n1aa08b96n714773,Gasoline,5.6
1n4al11d16n359085,Gasoline,2.5
4m2eu38806uj10354,Gasoline,4.6
