vin,fuel_type,engine_volume
3gcpcse03dg282677,Flexible Fuel Vehicle (FFV),5.3
1gcrcpex6dz368102,Gasoline,4.3
1g1pc5sb5d7197366,Gasoline,1.4
1g1pc5sb5d7298763,Gasoline,1.4
3gnal2ek9ds641509,Gasoline,2.4
1gc1kxcg9df155620,Gasoline,6
3gnal2ek8ds636270,Gasoline,2.4
2gnflgek9d6269123,Gasoline,2.4
1g1pa5sg1d7217081,Gasoline,1.8
2g1wf5e32d1259908,Gasoline,3.6
2gnaldek8d6278503,Gasoline,2.4
2gnalpek5d6186850,Gasoline,2.4
2g1wf5e39d1234617,Gasoline,3.6
2g1wg5e38d1216445,Gasoline,3.6
2gnflgek0d6367330,Gasoline,2.4
1gazg1fa3d1184786,Gasoline,4.8
2gnalbek0d6205937,Gasoline,2.4
2g1wc5e35d1175428,Gasoline,3.6
2g1wc5e35d1143563,Gasoline,3.6
2g1wg5e3xd1182248,Gasoline,3.6
2g1wc5e34d1255206,Gasoline,3.6
1g11e5sa3df278699,Gasoline,2.5
kl8cf6s9xdc568991,Gasoline,1.2
2c4rc1bg9dr656515,Gasoline,3.6
2c4rc1bg7dr517855,Gasoline,3.6
2c4rc1bg1dr573354,Gasoline,3.6
2c3ccabt2dh644459,Gasoline,5.7
1c3cdzab5dn619700,Gasoline,2.4
1c3cdzab9dn712333,Gasoline,2.4
1c3cdzab7dn626342,Gasoline,2.4
1c3cdzab3dn681743,Gasoline,2.4
1c3cdzcbxdn660840,Gasoline,2.4
1c3cdzab8dn664873,Gasoline,2.4
1c3cdzab2dn632999,Gasoline,2.4
1fmjk2at3fef15827,Gasoline,3.5
1fm5k8f81fga16215,Gasoline,3.5
1fm5k8gt6fgb42699,Gasoline,3.5
2c3cdxdt7dh580531,Gasoline,5.7
2c3cdycj7dh641902,Gasoline,6.4
1c3cdfba0dd326670,Gasoline,2.0
1c3cdfba5dd159495,Gasoline,2.0
2c4rdgcg9dr719272,Gasoline,3.6
2c4rdgcg4dr749800,Gasoline,3.6
2c4rdgcg5dr738420,Gasoline,3.6
1fadp5cu3dl509728,Electric,2.0
1fadp5cu2dl516637,Electric,2.0
1fadp5bu0dl519814,Gasoline,2.0
2fmdk3kc7dbb50708,Gasoline,3.5
2fmdk3g96dbb43259,Gasoline,2.0
1fbss3bl6dda71279,Gasoline,5.4
1fmcu9gx3dub72056,Gasoline,1.6
2fmdk3gc5dbb50585,Gasoline,3.5
2fmdk3gc2dbb04891,Gasoline,3.5
1fmcu9j99dud11424,Gasoline,2.0
1fmcu9hx7dua60181,Gasoline,1.6
1fmcu9gx2dud93616,Gasoline,1.6
1fm5k8gt9dgb76956,Gasoline,3.5
1fm5k8d85dgc90209,Gasoline,3.5
1fm5k8d82dgc52355,Gasoline,3.5
1fmcu0hx7dua08092,Gasoline,1.6
1fm5k8d82dgc14026,Gasoline,3.5
1fmju1j50def51381,Gasoline,5.4
1fm5k7f80dga06573,Gasoline,3.5
1ftfw1et2dfc21832,Gasoline,3.5
1ftfw1et3dfb03000,Gasoline,3.5
1ftfw1ef9dfa95737,Gasoline,5.0
1ftfx1efxdfd48299,Gasoline,5.0
1ftfw1et6dfa32777,Gasoline,3.5
1ftfw1etxdfc08391,Gasoline,3.5
1ft7w2bt0deb86941,Diesel,6.7
1ftfw1et8dkf06266,Gasoline,3.5
1ftfw1et0dkd47646,Gasoline,3.5
3fadp4ej6dm223920,Gasoline,1.6
2fmgk5c82dbd22548,Gasoline,3.5
5j8tb3h51fl003815,Gasoline,3.474057568
5fryd4h47fb012743,Gasoline,3.474057568
1fm5k7f81fga15009,Gasoline,3.5
3fa6p0d91fr154231,Gasoline,2.0
3fa6p0k93fr162740,Gasoline,2.0
1fa6p8am3f5322428,Gasoline,3.7
1ft7w2b61feb21416,Gasoline,6.2
1ftfw1ef5dfa98599,Gasoline,5.0
1ftfx1ef0dfc62936,Gasoline,5.0
1ftfx1r62dfa96056,Gasoline,6.2
3fadp4ej4dm223396,Gasoline,1.6
1ftfx1et5dfb14089,Gasoline,3.5
1ftfx1ef0dkd28070,Gasoline,5.0
1ft7w2bt1deb91307,Diesel,6.7
1ftfw1ef7dfc29323,Gasoline,5.0
1ftfw1ef6dfb43744,Gasoline,5.0
1ftfx1ef3dfc08885,Gasoline,5.0
1ftfw1ef5dkd54439,Gasoline,5.0
1ftfw1ef1dfc36803,Gasoline,5.0
1ftfx1ef6dfc41203,Gasoline,5.0
1ftfw1efxdfa97674,Gasoline,5.0
1ftfw1etxdfc97041,Gasoline,3.5
1fadp3f21dl283669,Gasoline,2.0
2fmhk6c86dbd38648,Gasoline,3.5
1fadp3f29dl351782,Gasoline,2.0
1fadp3f26dl251106,Gasoline,2.0
1fadp3f2xdl169377,Gasoline,2.0
3fadp4bj9dm158789,Gasoline,1.6
1fadp3f26dl350900,Gasoline,2.0
1fadp3k28dl262422,Gasoline,2.0
3fadp4ej3dm150621,Gasoline,1.6
1fadp3e28dl188706,Gasoline,2.0
1fadp3f24dl232490,Gasoline,2.0
1fadp3f29dl380702,Gasoline,2.0
1fadp3f23dl324478,Gasoline,2.0
1fadp3f24dl378274,Gasoline,2.0
1fadp3f29dl295780,Gasoline,2.0
2fmgk5c88dbd05575,Gasoline,3.5
1fadp3f29dl240133,Gasoline,2.0
1fadp3f22dl337982,Gasoline,2.0
1fadp3f24dl337885,Gasoline,2.0
1fadp3f22dl274480,Gasoline,2.0
1fadp3k25dl341000,Gasoline,2.0
1fadp3f29dl128822,Gasoline,2.0
1fadp3f21dl266709,Gasoline,2.0
1fadp3f26dl341856,Gasoline,2.0
1fadp3f23dl337795,Gasoline,2.0
3fa6p0hr5dr316028,Gasoline,1.6
3fa6p0d97dr294670,Gasoline,2.0
3fa6p0h75dr210659,Gasoline,2.5
1fadp3j20dl216679,Gasoline,2.0
1fadp3f22dl355219,Gasoline,2.0
3fa6p0d95dr286163,Gasoline,2.0
3fa6p0g79dr295331,Gasoline,2.5
1fadp3f29dl337963,Gasoline,2.0
3fa6p0luxdr294832,Gasoline,2.0
1fadp3f27dl277942,Gasoline,2.0
3fa6p0h91dr112374,Gasoline,2.0
1fadp3k21dl277893,Gasoline,2.0
3fa6p0h79dr384346,Gasoline,2.5
3fa6p0h70dr208138,Gasoline,2.5
3fa6p0luxdr294829,Gasoline,2.0
3fa6p0d98dr210971,Gasoline,2.0
1fadp3n24dl230319,Gasoline,2.0
3fa6p0lu2dr301658,Gasoline,2.0
3fa6p0hr6dr367358,Gasoline,1.6
3fa6p0hr3dr303052,Gasoline,1.6
3fa6p0hr0dr111863,Gasoline,1.6
3fa6p0hr5dr346730,Gasoline,1.6
3fa6p0h7xdr213878,Gasoline,2.5
3fa6p0h73dr200809,Gasoline,2.5
3fa6p0h7xdr316444,Gasoline,2.5
3fa6p0hr0dr246227,Gasoline,1.6
3fa6p0hr3dr190526,Gasoline,1.6
3fa6p0h78dr310917,Gasoline,2.5
3fa6p0hr2dr253180,Gasoline,1.6
3fa6p0hr0dr294746,Gasoline,1.6
3fa6p0h71dr283334,Gasoline,2.5
3fa6p0k98dr309616,Gasoline,2.0
3fa6p0h72dr346232,Gasoline,2.5
3fa6p0hr8dr134808,Gasoline,1.6
1zvbp8em3d5229955,Gasoline,3.7
1zvbp8am0d5205442,Gasoline,3.7
1zvbp8am6d5233875,Gasoline,3.7
3fa6p0h74dr305293,Gasoline,2.5
3fa6p0h95dr292393,Gasoline,2.0
1fahp2kt1dg171618,Gasoline,3.5
2gkfltek9d6214032,Gasoline,2.4
1fahp2f81dg104930,Gasoline,3.5
1fahp2kt1dg192663,Gasoline,3.5
1gtr2ve7xdz297963,Flexible Fuel Vehicle (FFV),5.3
1hgcr2f35da096936,Gasoline,2.4
5j6rm4h70dl067622,Gasoline,2.4
1hgcr3f88da001691,Gasoline,3.5
5fnyf4h67db055327,Gasoline,3.474057568
5fnrl5h47db081315,Gasoline,3.474057568
19xfb2f58de011487,Gasoline,1.802577040
2hgfg3b57dh521235,Gasoline,1.802577040
2hgfb6e55dh701390,Gasoline,2.4
5fnyf4h54db011373,Gasoline,3.474057568
2hgfb2f57dh590610,Gasoline,1.802577040
19xfb2f94de279973,Gasoline,1.802577040
1hgcr2f88da084744,Gasoline,2.4
5j6rm3h38dl039235,Gasoline,2.4
1gks1eef1dr244570,Gasoline,6.2
19xfb2f51de065553,Gasoline,1.802577040
jhmzf1c63ds001860,Gasoline,1.491222824
1hgcr2f85da170612,Gasoline,2.4
5fnyf4h54db082282,Gasoline,3.474057568
1hgct1b81da019283,Gasoline,2.4
19xfb2f56de074698,Gasoline,1.802577040
kmhct4ae1du449087,Gasoline,1.6
kmhct4ae1du550372,Gasoline,1.6
kmhct4ae6du476494,Gasoline,1.6
kmhct4ae6du551145,Gasoline,1.6
kmhdh4ae6du972482,Gasoline,1.8
kmhd35le2du125489,Gasoline,1.8
kmhd35le2du146262,Gasoline,1.8
kmhdh4ae6du875122,Gasoline,1.8
kmhdh4ae8du550312,Gasoline,1.8
5npdh4ae4dh257652,Gasoline,1.8
5npdh4ae4dh193273,Gasoline,1.8
1fahp2kt9fg134321,Gasoline,3.5
1fa6p8cf1f5313015,Gasoline,5.0
1fa6p8cf0f5323406,Gasoline,5.0
1fahp2kt2fg134323,Gasoline,3.5
1gks2gkcxfr171043,Gasoline,5.3
1gks2gkc9fr168425,Gasoline,5.3
5npeb4ac6dh716815,Gasoline,2.4
5npeb4ac5dh808899,Gasoline,2.4
kmhgc4dd9du238398,Gasoline,3.8
kmhgc4dd3du242964,Gasoline,3.8
5npeb4ac5dh810233,Gasoline,2.4
5npeb4ac0dh701078,Gasoline,2.4
kmhdh4ae6du591070,Gasoline,1.8
5xyzt3lb5dg060191,Gasoline,2.4
5npeb4ac7dh800027,Gasoline,2.4
kmhtc6ae3du136151,Gasoline,1.6
km8ju3ac3du761330,Gasoline,2.4
5npec4ab0dh630405,Gasoline,2.0
jn1cv6ek7dm900889,Gasoline,3.7
jn1cv6el7dm982292,Gasoline,3.7
jn1cv6ar7dm761897,Gasoline,3.7
jn1cv6ar2dm355039,Gasoline,3.7
jn1cv6ap5dm710445,Gasoline,3.7
jn1cv6ap2dm302078,Gasoline,3.7
sajwa0e71d8s97236,Gasoline,3
5n1al0mn0dc304415,Gasoline,3.5
jn1cv6ar6dm355402,Gasoline,3.7
jn1cv6ar7dm753248,Gasoline,3.7
jn1cv6ar1dm350902,Gasoline,3.7
jn1cv6el7dm981059,Gasoline,3.7
jn1cv6ar9dm355264,Gasoline,3.7
jn1cv6ar3dm762948,Gasoline,3.7
jn8az2ne2d9041889,Gasoline,5.6
jn1cv6ar0dm353449,Gasoline,3.7
jn1cv6el5dm982002,Gasoline,3.7
jn1cv6ar8dm758541,Gasoline,3.7
jn1cv6ar4dm761209,Gasoline,3.7
jn8az2ne3d9040136,Gasoline,5.6
jn1cv6ar0dm762776,Gasoline,3.7
jn1cv6ar3dm353591,Gasoline,3.7
jn1cv6ar2dm756302,Gasoline,3.7
jn8az2ne6d9041913,Gasoline,5.6
jn1cv6ar5dm760392,Gasoline,3.7
jn1cv6el8dm981412,Gasoline,3.7
5xxgm4a75dg207171,Gasoline,2.4
5xxgm4a79dg215919,Gasoline,2.4
1c4bjwdg7dl573563,Gasoline,3.6
5xxgm4a76dg206062,Gasoline,2.4
knafu4a20d5669185,Gasoline,2.0
sajwj2gd0d8v45006,Gasoline,3.0
1c4bjwdg7dl582649,Gasoline,3.6
5xxgm4a75dg213441,Gasoline,2.4
knafu4a2xd5738884,Gasoline,2.0
1c4bjwdg9dl582507,Gasoline,3.6
5xxgm4a70dg207207,Gasoline,2.4
1c4hjwfgxdl603968,Gasoline,3.6
kndjt2a68d7590245,Gasoline,2.0
kndjt2a60d7758640,Gasoline,2.0
kndjt2a6xd7617476,Gasoline,2.0
5xyktda24dg349122,Gasoline,3.5
5xykt4a14dg329637,Gasoline,2.4
kndjt2a6xd7757723,Gasoline,2.0
kndjt2a68d7608971,Gasoline,2.0
5xxgr4a69dg104070,Gasoline,2.0
5xxgr4a62dg240802,Gasoline,2.0
kndjt2a52d7627619,Gasoline,1.6
5xykt3a64dg423149,Gasoline,2.4
knadm4a37d6105267,Gasoline,1.6
jthbe1bl2d5001648,Gasoline,3.5
2t2bk1baxdc165267,Gasoline,3.5
jthce1bl6d5004332,Gasoline,3.5
2t2bk1ba9dc170217,Gasoline,3.5
jthbk1gg9d2043238,Gasoline,3.5
2t2bk1baxdc180853,Gasoline,3.5
2t2bk1ba1dc184855,Gasoline,3.5
3ln6l2j9xdr821148,Gasoline,2.0
3ln6l2j95dr803009,Gasoline,2.0
1lnhl9ftxdg616846,Gasoline,3.5
2lmdj6jk8dbl25520,Gasoline,3.7
3ln6l2jk4dr821245,Gasoline,3.7
2lmdj6jkxdbl25289,Gasoline,3.7
1lnhl9ek1dg616405,Gasoline,3.7
2lmdj6jk8dbl00827,Gasoline,3.7
2t2zk1baxdc098250,Gasoline,3.5
3ln6l2g93dr825999,Gasoline,2.0
jm1de1ly5d0158494,,1.5
3ln6l2g90dr815723,Gasoline,2.0
wmwsu3c54dt689001,Gasoline,1.6
jm3ke4de2d0133220,,2.0
jm1de1ly4d0160446,,1.5
jm1bl1u71d1760130,Gasoline,2.0
jm1cw2bl0d0149495,,2.5
jm1cw2bl1d0146931,,2.5
1gks2gkc9fr168893,Gasoline,5.3
1hgcr2f32fa028659,Gasoline,2.4
5npe24af5fh063732,Gasoline,2.4
1gks2hkc7fr172656,Gasoline,5.3
1gks2gkc8fr172045,Gasoline,5.3
1gks2gkc5fr173475,Gasoline,5.3
1gks2hkc3fr191821,Gasoline,5.3
wddhf5kbxda736835,Gasoline,3.5
wddgf4hb8dr272779,Gasoline,1.8
wddkk5kf7df217233,Gasoline,3.5
ja32u2fu0du016392,Gasoline,2.0
wdcgg5hb2df958020,Gasoline,3.5
4jgdf7ce4da196231,Gasoline,4.7
ja32u2fu1du017647,Gasoline,2.0
ja32u2fuxdu017548,Gasoline,2.0
wdcgg8jb7dg116179,Gasoline,3.5
1n4al3apxdc121377,Gasoline,2.5
1n4al3ap8dn540803,Gasoline,2.5
1n4al2ep4dc249165,Gasoline,2.5
1n4al3ap6dc122882,Gasoline,2.5
1n4al3ap0dn461478,Gasoline,2.5
1n4al3ap3dc102203,Gasoline,2.5
ja32u2fu5du015884,Gasoline,2.0
1n4al2ep9dc176133,Gasoline,2.5
1n4al3ap5dn498297,Gasoline,2.5
1n4al3ap2dn548783,Gasoline,2.5
1n4al3ap9dn546125,Gasoline,2.5
1n4al3ap7dn510790,Gasoline,2.5
1n4al3ap5dn525207,Gasoline,2.5
1n4al3ap7dn513494,Gasoline,2.5
1n4al3ap2dc154972,Gasoline,2.5
1n4al3apxdc163127,Gasoline,2.5
5n1aa0nc8dn608647,Gasoline,5.6
5n1aa0nc3dn603842,Gasoline,5.6
5n1aa0nc8dn608230,Gasoline,5.6
1n4al3ap2dc235941,Gasoline,2.5
5n1aa0nc3dn608152,Gasoline,5.6
1n4az0cp4dc411480,Electric,
1n4az0cp0dc413050,Electric,
jn8af5mr3dt205393,Gasoline,1.6
1n4az0cp5dc413237,Electric,
1n4aa5ap4dc825365,Gasoline,3.5
5n1ar2mm3dc610963,Gasoline,3.5
1n4aa5ap6dc828770,Gasoline,3.5
1n4az0cp4dc408241,Electric,
1n4aa5ap5dc826007,Gasoline,3.5
jn8as5mt8dw009357,Gasoline,2.5
5n1ar2mn5dc677525,Gasoline,3.5
jn8as5mv8dw619132,Gasoline,2.5
jn8as5mv1dw612359,Gasoline,2.5
jn8as5mv2dw635813,Gasoline,2.5
5n1ar2mnxdc649655,Gasoline,3.5
jn8as5mt2dw015557,Gasoline,2.5
jn8as5mv0dw641321,Gasoline,2.5
5n1ar2mm2dc667722,Gasoline,3.5
jn8as5mt6dw018834,Gasoline,2.5
jn8as5mt8dw538145,Gasoline,2.5
jn8as5mt5dw525921,Gasoline,2.5
3n1ab7apxdl754439,Gasoline,1.8
3c6jr7ag7dg555714,Gasoline,3.6
1c6rr7jt9ds505566,Gasoline,5.7
jtkjf5c76d3045045,Gasoline,2.5
1c6rr7lt7ds672960,Gasoline,5.7
1c6rr7lt8ds621628,Gasoline,5.7
1c6rr7gt4ds551457,Gasoline,5.7
jtkjf5c74d3062474,Gasoline,2.5
1c6rr7kt7ds624604,Gasoline,5.7
jtkjf5c74d3049384,Gasoline,2.5
1c6rr7kt5ds718884,Gasoline,5.7
1c6rr7kt2ds648986,Gasoline,5.7
5n1al0mm1fc508408,Gasoline,3.5
km8jucag9fu971842,Gasoline,2.4
1c4pjmbs5fw624206,Gasoline,3.2
km8jucag9fu994201,Gasoline,2.4
4t4bf1fk6dr280402,Gasoline,2.5
4t1bk1eb0du054024,Gasoline,3.5
4t1bk1eb7du049290,Gasoline,3.5
jf2gpaccxd2847450,Gasoline,2.0
jf1gpal69dg855220,,2.0
jtebu5jr5d5139326,Gasoline,4.0
4t1bf1fk7du272500,Gasoline,2.5
4t1bf1fk5du235896,Gasoline,2.5
4t1bf1fk9du208684,Gasoline,2.5
2t1bu4ee7dc960968,Gasoline,1.8
4t1bf1fk6du700119,Gasoline,2.5
4t1bf1fk1du218724,Gasoline,2.5
4t1bf1fk9du237330,Gasoline,2.5
4t1bf1fk9du225579,Gasoline,2.5
5yfbu4ee8dp126370,Gasoline,1.8
2t1bu4ee1dc076427,Gasoline,1.8
5yfbu4ee0dp092148,Gasoline,1.8
5yfbu4ee7dp142866,Gasoline,1.8
5yfbu4eexdp155109,Gasoline,1.8
5yfbu4ee9dp155358,Gasoline,1.8
5tdyk3eh1ds095653,Gasoline,3.5
5yfbu4ee7dp135612,Gasoline,1.8
2t1bu4ee6dc959438,Gasoline,1.8
5yfbu4ee6dp107428,Gasoline,1.8
5yfbu4eexdp193598,Gasoline,1.8
2t1bu4ee7dc044422,Gasoline,1.8
5yfbu4ee0dp159346,Gasoline,1.8
2t1bu4ee6dc014750,Gasoline,1.8
5tdkk3dc0ds287917,Gasoline,3.5
5tdkk3dc5ds357685,Gasoline,3.5
2t3bfrev1dw048902,Gasoline,2.5
3tmlu4en4dm128869,Gasoline,4.0
jtmwfrev9d5008494,Gasoline,2.5
2t3rfrev8dw057952,Gasoline,2.5
2t3wfrev0dw070956,Gasoline,2.5
5tdyk3dc3ds326252,Gasoline,3.5
2t3dfrev8dw121191,Gasoline,2.5
jtmbfrev1d5015776,Gasoline,2.5
5tfnx4cn0dx027681,Gasoline,2.7
jtdkn3du9d1632195,Gasoline,1.8
2t3bfrev2dw037682,Gasoline,2.5
3tmku4hn0dm037265,Gasoline,4.0
jf1znaa11d1713114,,2.000000
3tmmu4fn3dm054069,Gasoline,4.0
5tflu4en4dx053388,Gasoline,4.0
wvwbp7an1de502421,Gasoline,2.480000
wvwbp7an1de558410,Gasoline,2.480000
3vwpp7aj8dm670115,Gasoline,2.480000
wvwbn7anxde548383,Gasoline,1.984000
wvwbn7an7de504437,Gasoline,1.984000
jtdktud34dd548514,Gasoline,1.5
3vw2k7ajxdm259811,Gasoline,1.984000
wvwbn7anxde513682,Gasoline,1.984000
3vwdp7aj2dm392881,Gasoline,2.480000
wvwbn7an2de512834,Gasoline,1.984000
3vwll7aj7dm432766,Diesel,1.984000
wvwbn7an6de516689,Gasoline,1.984000
wvwbp7an0de514995,Gasoline,2.480000
4t3za3bb4du074561,Gasoline,2.7
wvwbn7an8de512708,Gasoline,1.984000
wvwhd7aj8dw134815,Gasoline,1.982834744
wvwbn7an0de520947,Gasoline,1.984000
wvwbn7an6de521651,Gasoline,1.984000
wvwdb7aj4dw088064,Gasoline,2.474446664
wvwbn7an4de515282,Gasoline,1.984000
wvwbn7anxde506442,Gasoline,1.984000
3vwdx7aj4dm428473,Gasoline,2.480000
wvwbp7an7de504657,Gasoline,2.480000
jtdktud30dd569649,Gasoline,1.5
3vwll7aj0dm222297,Diesel,1.984000
wvwbn7an3de515970,Gasoline,1.984000
wvwbn7an6de502792,Gasoline,1.984000
wvwbp7an9de532640,Gasoline,2.480000
19uua8f54ca011292,Gasoline,3.474057568
1vwbh7a33dc022384,Gasoline,2.480000
1vwbp7a3xdc079278,Gasoline,2.480000
19uua8f22ca027660,Gasoline,3.474057568
19uua8f55ca020485,Gasoline,3.474057568
19uua8f58ca035174,Gasoline,3.474057568
1vwbh7a33dc077062,Gasoline,2.480000
19uua8f58ca014700,Gasoline,3.474057568
2hnyd2h22ch533986,Gasoline,3.670702336
2hnyd2h67ch505202,Gasoline,3.670702336
1vwbp7a39dc089817,Gasoline,2.480000
1vwap7a33dc128672,Gasoline,2.480000
1vwap7a36dc024368,Gasoline,2.480000
19uua8f28ca034516,Gasoline,3.474057568
19uua8f20ca031223,Gasoline,3.474057568
19uua8f29ca035237,Gasoline,3.474057568
1vwah7a34dc112171,Gasoline,2.480000
1vwbp7a32dc098164,Gasoline,2.480000
1vwbp7a35dc127866,Gasoline,2.480000
1vwbp7a30dc088698,Gasoline,2.480000
jh4cu2f45cc012749,Gasoline,2.4
wa1cfafp5ca131326,Gasoline,1.984000
wauwfafl8ca059504,Gasoline,1.984000
wauefafl8cn016124,Gasoline,1.984000
jh4cu2f86cc021592,Gasoline,2.4
jh4cu2f47cc008010,Gasoline,2.4
jh4cu2f45cc016882,Gasoline,2.4
19uua8f52ca027720,Gasoline,3.474057568
waumgafl9ca060391,Gasoline,2.967000
jh4cu2f82cc006054,Gasoline,2.4
wa1cfafp6ca087675,Gasoline,1.984000
wauefafl6ca112342,Gasoline,1.984000
wauafafl7ca119783,Gasoline,1.984000
waujfafh8cn005490,Gasoline,1.984000
wauffafl3ca095620,Gasoline,1.984000
wba3a5c51cf256693,Gasoline,2.00
wauafafh8cn005019,Gasoline,1.984000
wauafafl0ca117907,Gasoline,1.984000
wauggafc0cn066943,Gasoline,2.995000
