vin,fuel_type,engine_volume
kmhdh4ae5du720772,Gasoline,1.8
5npdh4ae8dh315570,Gasoline,1.8
kmhec4a47da064814,Gasoline,2.4
kmhdh4ae0du693612,Gasoline,1.8
5npdh4aexdh302416,Gasoline,1.8
5npeb4acxdh787726,Gasoline,2.4
5npeb4ac6dh540848,Gasoline,2.4
5npdh4ae0dh266705,Gasoline,1.8
5npeb4ac4dh535602,Gasoline,2.4
kmhec4a43da066396,Gasoline,2.4
5npdh4ae0dh250360,Gasoline,1.8
jn1cv6ap1dm715075,Gasoline,3.7
kmhtc6ae1du169410,Gasoline,1.6
5npeb4ac2dh747902,Gasoline,2.4
5npec4ac9dh554613,Gasoline,2.4
5npeb4ac3dh534070,Gasoline,2.4
5npeb4ac6dh680222,Gasoline,2.4
5npeb4ac2dh555752,Gasoline,2.4
5npeb4ac3dh711233,Gasoline,2.4
km8ju3ac5du774127,Gasoline,2.4
jn1cv6ap1dm717800,Gasoline,3.7
jn1cv6ar1dm755920,Gasoline,3.7
jn1cv6ap6dm715279,Gasoline,3.7
jn1cv6ek5dm921787,Gasoline,3.7
jn1cv6arxdm753518,Gasoline,3.7
jn1cv6arxdm760761,Gasoline,3.7
jn1cv6ek1dm921916,Gasoline,3.7
jn1cv6ap0dm719716,Gasoline,3.7
jn1cv6ap1dm715268,Gasoline,3.7
jn1cv6ar3dm350979,Gasoline,3.7
jn1cv6ar8dm756398,Gasoline,3.7
jn1cv6ek5dm920509,Gasoline,3.7
jn1cv6ar8dm750309,Gasoline,3.7
5n1al0mm0dc310335,Gasoline,3.5
5n1al0mn5dc307472,Gasoline,3.5
wba3v5c57ep751272,Gasoline,2.00
wba3a9c52ekw74066,Gasoline,3.0
wba5m2c50ed872009,Gasoline,3.0
wbaxa5c5xed690756,Diesel,3
wba3b9g58enr92294,Gasoline,3.0
wba5m2c59ed872011,Gasoline,3.0
wba3b5g55ens09635,Gasoline,2.0
wba3v5c57ep751286,Gasoline,2.00
wba5b1c51ed479720,Gasoline,3.0
wba3b5g55ens09960,Gasoline,2.0
wba5b3c51ed539216,Gasoline,3.0
wba3b5g57ens10172,Gasoline,2.0
wba5b1c58ed480508,Gasoline,3.0
wba5a7c57ed619629,Gasoline,2.00
wba3b3g57enr85057,Gasoline,2.00
wba3v5c53ep751253,Gasoline,2.00
5xxgm4a73dg201952,Gasoline,2.4
knadm4a31d6302841,Gasoline,1.6
5xxgm4a74dg133970,Gasoline,2.4
knadm4a32d6176831,Gasoline,1.6
5xykt4a21dg388735,Gasoline,3.5
5xxgr4a69dg208168,Gasoline,2.0
knafu4a21d5715476,Gasoline,2.0
5xxgr4a6xdg177903,Gasoline,2.0
5xxgm4a70dg242250,Gasoline,2.4
kndjt2a56d7601833,Gasoline,1.6
kndpb3a24d7442755,Gasoline,2.4
jtjbk1ba1d2453761,Gasoline,3.5
kndpcca21d7534807,Gasoline,2.4
jthbk1ggxd2060419,Gasoline,3.5
jthbk1gg1d2052967,Gasoline,3.5
2t2bk1ba8dc171021,Gasoline,3.5
2t2bk1ba7dc180812,Gasoline,3.5
3ln6l2gk3dr804363,Gasoline,3.7
2t2zk1baxdc112809,Gasoline,3.5
2lmdj8jk5dbl21694,Gasoline,3.7
2lmdj8jkxdbl36157,Gasoline,3.7
1lnhl9ft1dg609526,Gasoline,3.5
2t2zk1ba2dc092958,Gasoline,3.5
jm3tb3cv9d0412270,,3.7
wmwzg3c50dty39675,Gasoline,1.6
wmwsu3c50dt547891,Gasoline,1.6
wddgf4hb4da753661,Gasoline,1.8
wddgj4hb5dg042451,Gasoline,1.8
wddgf4hb6da779856,Gasoline,1.8
wddgf4hb5dr255258,Gasoline,1.8
wddgf4hbxdr266384,Gasoline,1.8
wddgf4hb2dr265035,Gasoline,1.8
wddgf4hb2da783550,Gasoline,1.8
wddgj4hb8dg078361,Gasoline,1.8
jm1cw2cl8d0151235,,2.5
wddgf4hb5da788211,Gasoline,1.8
jm1de1lz4d0162173,,1.5
wddgf4hb3da786263,Gasoline,1.8
jm1bl1tg4d1753934,Gasoline,2.0
wddgj4hb0dg000365,Gasoline,1.8
wddgf4hb6dr264387,Gasoline,1.8
wddgf4hb4da780455,Gasoline,1.8
jm1cw2cl1d0149844,,2.5
jm1de1ky6d0162247,,1.5
jm1bl1tg5d1709540,Gasoline,2.0
wddgf4hb7dr264320,Gasoline,1.8
wddgf4hb9da869714,Gasoline,1.8
jm1bl1vp7d1735232,Gasoline,2.0
wddgj4hb2dg060051,Gasoline,1.8
wddgf4hb3da802199,Gasoline,1.8
wddgf4hb0dr243289,Gasoline,1.8
wddgj4hb3dg040147,Gasoline,1.8
wddgf4hb4dr265117,Gasoline,1.8
wddgf4hb8dr259403,Gasoline,1.8
wddgf4hb8df996862,Gasoline,1.8
wddgf4hb5da860640,Gasoline,1.8
wddgj4hb5dg005528,Gasoline,1.8
wddgj4hb5dg044233,Gasoline,1.8
wddgf4hb5da788712,Gasoline,1.8
jm1bl1u70d1709492,Gasoline,2.0
wddhf5kb3da723263,Gasoline,3.5
wddgf4hb2da809628,Gasoline,1.8
wddkk5kf4df206397,Gasoline,3.5
wddgf4hb7dr249686,Gasoline,1.8
wddhf2eb5da700464,Diesel,3.0
wddgf4hb3da858305,Gasoline,1.8
wddhf2eb6da723333,Diesel,3.0
wddhf5kbxda743090,Gasoline,3.5
wddhf5kb9da717600,Gasoline,3.5
wddhf5kb9da735045,Gasoline,3.5
wddgf4hb9da782394,Gasoline,1.8
wddgf8ab0dr262376,Gasoline,3.5
wddhf5kb1da693017,Gasoline,3.5
wddgf5hb7dr260175,Gasoline,3.5
wddhf5kbxda740027,Gasoline,3.5
wddkk5kf9df207707,Gasoline,3.5
wddhf2eb6da721114,Diesel,3.0
wddgf5hb9da853888,Gasoline,3.5
wddhf5kb1da742166,Gasoline,3.5
wddhf5kb5da733941,Gasoline,3.5
wddhf8jb3da716106,Gasoline,3.5
wddhf5kbxda735880,Gasoline,3.5
wddhf5kb4da744090,Gasoline,3.5
wddhf5kb3da766453,Gasoline,3.5
wddhf5kb7da699470,Gasoline,3.5
wddhf5kbxda735006,Gasoline,3.5
wddhf5kb8da744349,Gasoline,3.5
wddhf5kb1da695026,Gasoline,3.5
wddng7db0da495733,Gasoline,4.7
ja32u2fu5du019594,Gasoline,2.0
wdcgg5hb3dg053263,Gasoline,3.5
ja32u1fu6du006847,Gasoline,2.0
4jgda5jb9da160997,Gasoline,3.50
4jgda5jb4da256049,Gasoline,3.50
wdcgg8jb9dg042330,Gasoline,3.5
ja32u2fu7du009911,Gasoline,2.0
wddng7db1da504049,Gasoline,4.7
ja32u2fu7du020410,Gasoline,2.0
4jgda5jb9da135856,Gasoline,3.50
wdcgg5hb3dg023597,Gasoline,3.5
wddng7dbxda514837,Gasoline,4.7
1n4al3ap4dn528308,Gasoline,2.5
1n4al3ap3dn526159,Gasoline,2.5
1n4al3ap9dc216223,Gasoline,2.5
1n4al2ep4dc212844,Gasoline,2.5
1n4al3apxdn499722,Gasoline,2.5
ja4jt3aw8du021073,Gasoline,2.4
ja4as3aw3du005527,Gasoline,2.4
1n4al3ap7dn554305,Gasoline,2.5
1n4al3ap7dc260284,Gasoline,2.5
4a4ap5au5de017019,Gasoline,2.0
1n4al3ap4dn525330,Gasoline,2.5
1n4al3ap7dn498186,Gasoline,2.5
1n4al3ap0dn554503,Gasoline,2.5
1n4al3ap4dc230580,Gasoline,2.5
1n4al3ap6dc186775,Gasoline,2.5
4a4ap5au4de024088,Gasoline,2.0
4a4ap3au7de016362,Gasoline,2.0
1n4al3ap3dn427387,Gasoline,2.5
1n4al3apxdc125400,Gasoline,2.5
1n4al3ap0dn486784,Gasoline,2.5
1n4al3ap5dn537812,Gasoline,2.5
1n4al3ap3dn501956,Gasoline,2.5
1n4al3ap9dc153950,Gasoline,2.5
1n4al3ap3dn491283,Gasoline,2.5
1n4al3ap4dc185592,Gasoline,2.5
1n4al3ap5dn511274,Gasoline,2.5
1n4al3ap0dn497896,Gasoline,2.5
1n4al3ap9dc104280,Gasoline,2.5
1n4al3ap9dn408942,Gasoline,2.5
1n4al3ap5dn468314,Gasoline,2.5
1n4al3apxdn464243,Gasoline,2.5
1n4bl3ap0dc176098,Gasoline,3.5
1n4al3ap5dn422692,Gasoline,2.5
1n4al3ap8dn466315,Gasoline,2.5
1n4al3ap8dc134385,Gasoline,2.5
1n4al3ap1dn551044,Gasoline,2.5
1n4al3ap1dc149679,Gasoline,2.5
jn8af5mv9dt220624,Gasoline,1.6
1n4al3ap1dc234716,Gasoline,2.5
1n6ad0er8dn734391,Gasoline,4
wba3a5c57ff606431,Gasoline,2.00
5j8tb4h57fl002318,Gasoline,3.474057568
5gakrbkd3fj118588,Gasoline,3.6
3gcukrecxeg481638,Gasoline,5.3
1gcvksec1ez315407,Gasoline,5.3
3gcukrec1eg481625,Gasoline,5.3
1gcvkrec3ez105352,Gasoline,5.3
1gcvkreh5ez329671,Gasoline,4.3
2g1fk1ej0e9123539,Gasoline,6.2
3gyfnee34es610294,Gasoline,3.6
1gcncpeh0ez268067,Gasoline,4.3
jh4cu2f83cc009769,Gasoline,2.4
19uua8f24ca024663,Gasoline,3.474057568
jh4cu2f88cc018421,Gasoline,2.4
2hnyd2h32ch501709,Gasoline,3.670702336
jh4cu2f47cc014017,Gasoline,2.4
wauffaflxca119444,Gasoline,1.984000
wbaxg5c51cdy28468,Gasoline,2.0
5uxzw0c52cl667781,Diesel,3.0
wbaka4c53cds99188,Gasoline,3.0
wbasn4c5xcc210128,Gasoline,4.4
1gcncpex6cz146625,Gasoline,4.3
1g4gc5er8cf190623,Gasoline,2.4
1g4ga5er1cf178691,Gasoline,2.4
1gcncpex1cz133071,Gasoline,4.3
1gcncpex3cz128664,Gasoline,4.3
1gcncpexxcz137622,Gasoline,4.3
1gcncpex7cz119952,Gasoline,4.3
1gcrcse08cz287994,Gasoline,5.3
1gcrkrea8cz255549,Gasoline,4.8
2gnaldek5c6247806,Gasoline,2.4
1gcpkse74cf101313,Gasoline,5.3
1g1pj5sc4c7164310,Gasoline,1.40
1g1pj5sc5c7165482,Gasoline,1.40
1gcsgafx5c1182128,Gasoline,4.3
3gnal2ekxcs537657,Gasoline,2.4
2gnflcek0c6173629,Gasoline,2.4
1g1pf5sc5c7284988,Gasoline,1.40
3gcpkse72cg171326,Gasoline,5.3
1g1pc5sh2c7158835,Gasoline,1.8
1g1pf5sc9c7387461,Gasoline,1.40
1gcwgfcaxc1156932,Gasoline,4.8
2g1fk1ej0c9149491,Gasoline,6.2
1g1pc5sh7c7268909,Gasoline,1.8
1gcpkse70cf123647,Gasoline,5.3
3gcpkse71cg113045,Gasoline,5.3
2gnalbek0c6299171,Gasoline,2.4
1g1pf5sc5c7197253,Gasoline,1.40
1gnkrfed6cj228250,Gasoline,3.6
1gnkrfed8cj326258,Gasoline,3.6
1g1za5euxcf348783,Flexible Fuel Vehicle (FFV),2.4
1g1zc5euxcf168388,Flexible Fuel Vehicle (FFV),2.4
1g1zb5e0xcf199625,Gasoline,2.4
1g1za5eu6cf191169,Flexible Fuel Vehicle (FFV),2.4
1g1za5eu1cf394096,Flexible Fuel Vehicle (FFV),2.4
1g1ra6e41cu126246,Electric,1.4
2g1wa5e34c1115726,Gasoline,3.6
1gcwgfca0c1195903,Gasoline,4.8
1gcwgfca4c1150737,Gasoline,4.8
2g1wf5e37c1310429,Gasoline,3.6
2g1wg5e36c1241956,Gasoline,3.6
1g1jc6sh0c4137446,Gasoline,1.8
2g1wc5e37c1244022,Gasoline,3.6
1g1za5eu6cf231685,Flexible Fuel Vehicle (FFV),2.4
1c3ccbag1cn134460,Flexible Fuel Vehicle (FFV),3.6
2c4rdgbg8cr171104,Flexible Fuel Vehicle (FFV),3.6
2c4rdgdg8cr100711,Flexible Fuel Vehicle (FFV),3.6
2c3cdxbg7ch296689,Gasoline,3.6
1c3cdzab0cn173213,Gasoline,2.4
2c4rdgbg1cr224564,Flexible Fuel Vehicle (FFV),3.6
1c3cdzab7cn112165,Gasoline,2.4
2c4rdgbg4cr224395,Flexible Fuel Vehicle (FFV),3.6
1c3ccbab3cn130365,Gasoline,2.4
1c3ccbcg8cn326200,Flexible Fuel Vehicle (FFV),3.6
2c4rdgbg4cr419851,Flexible Fuel Vehicle (FFV),3.6
1c3ccbbbxcn155178,Gasoline,2.4
2c3ccabg6ch207839,Flexible Fuel Vehicle (FFV),3.6
3c4pdcbg0ct167500,Flexible Fuel Vehicle (FFV),3.6
2c4rdgcg3cr395217,Flexible Fuel Vehicle (FFV),3.6
3c4pddbg9ct293327,Flexible Fuel Vehicle (FFV),3.6
2fmdk3kc0cba69483,Gasoline,3.5
2fmdk4kc4cba68083,Gasoline,3.5
1ft8w3dt5ced06352,Diesel,6.7
1fmcu0d71ckc56094,Gasoline,2.5
1fmcu9eg8ckb50745,Gasoline,3.0
1fmcu0e77cka81669,Gasoline,2.5
1fmcu0eg9ckc00516,Gasoline,3.0
1fmcu0d7xcka20379,Gasoline,2.5
1fmcu9e76cka75995,Gasoline,2.5
1fmcu0c75cka88140,Gasoline,2.5
2fmdk3jc5cba80660,Gasoline,3.5
1fmcu0egxckb87999,Gasoline,3.0
1fmcu0e73ckb87892,Gasoline,2.5
2fmdk3gcxcba26021,Gasoline,3.5
1fmcu9eg5ckc03062,Gasoline,3.0
1fmcu0d79ckb16147,Gasoline,2.5
1fmcu0d75ckc56096,Gasoline,2.5
1fmcu9eg5cka42633,Gasoline,3.0
1g1pc5sb1e7110273,Gasoline,1.4
1g1pc5sb1e7224614,Gasoline,1.4
1g1pc5sb3e7117211,Gasoline,1.4
1g1pc5sb0e7117408,Gasoline,1.4
1g1pc5sb2e7331882,Gasoline,1.4
1fmcu0dg5ckc27701,Gasoline,3.0
1fmhk7d97cga44034,Gasoline,2.0
1fmhk8d81cga40137,Gasoline,3.5
1ftfw1et5ckd50606,Gasoline,3.5
1fmcu9d74ckc52951,Gasoline,2.5
1fmcu0dg9ckb27097,Gasoline,3.0
1fmcu9dg9ckc69213,Gasoline,3.0
1fmcu9d79cka48551,Gasoline,2.5
1fmcu0dg2ckb57851,Gasoline,3.0
1fmhk8d86cga82173,Gasoline,3.5
1fmhk7f81cgb01297,Gasoline,3.5
1fmcu9d75ckc39903,Gasoline,2.5
3fadp4ej0cm216797,Gasoline,1.6
3fadp4tj8cm187276,Gasoline,1.6
2fmhk6dt5cbd20210,Gasoline,3.5
2fmhk6ccxcbd14257,Gasoline,3.5
1fahp3k21cl361082,Gasoline,2.0
1fahp3k27cl402010,Gasoline,2.0
3fadp4bj2cm170569,Gasoline,1.6
1ftfw1et0cfa06691,Gasoline,3.5
1fahp3f27cl283272,Gasoline,2.0
1ft7w2bt0cec44965,Diesel,6.7
1fahp3f2xcl214477,Gasoline,2.0
1ftfw1et1cfa77155,Gasoline,3.5
1ftfw1ef6ckd07760,Gasoline,5.0
3fahp0ha6cr191686,Gasoline,2.5
1fahp3n29cl193932,Gasoline,2.0
1fahp3h25cl395498,Gasoline,2.0
1fahp3f20cl253384,Gasoline,2.0
1fahp3f29cl195937,Gasoline,2.0
3fahp0ga1cr270491,Gasoline,2.5
1fahp3f29cl347294,Gasoline,2.0
1fahp3n26cl145109,Gasoline,2.0
3fahp0ha6cr200824,Gasoline,2.5
1fahp3h23cl430765,Gasoline,2.0
3fahp0cg1cr268234,Gasoline,3.0
1fahp3h29cl184207,Gasoline,2.0
3fahp0ga3cr366932,Gasoline,2.5
1fahp3f26cl421142,Gasoline,2.0
1fahp3f26cl446879,Gasoline,2.0
1fahp3j2xcl435052,Gasoline,2.0
3fahp0ha5cr430872,Gasoline,2.5
3fahp0ha4cr122835,Gasoline,2.5
3fahp0ha3cr315574,Gasoline,2.5
1fahp3f24cl399870,Gasoline,2.0
1fahp3f26cl319565,Gasoline,2.0
1fahp3h24cl229876,Gasoline,2.0
1fahp3k24cl280187,Gasoline,2.0
1fahp3k2xcl114062,Gasoline,2.0
1fahp3k21cl146785,Gasoline,2.0
1fahp3f2xcl329290,Gasoline,2.0
3fahp0ja0cr238933,Gasoline,2.5
3fahp0ja9cr314701,Gasoline,2.5
3fahp0ha6cr419556,Gasoline,2.5
3fahp0ja1cr320878,Gasoline,2.5
1zvbp8am5c5249421,Gasoline,3.7
3fahp0ha3cr326963,Gasoline,2.5
3fahp0jgxcr398547,Gasoline,3.0
3fahp0ja9cr134280,Gasoline,2.5
3fahp0ha1cr306601,Gasoline,2.5
3fahp0ha6cr207322,Gasoline,2.5
3fahp0ja3cr250025,Gasoline,2.5
3fahp0ja2cr391698,Gasoline,2.5
3fahp0ha0cr250277,Gasoline,2.5
3fahp0ja6cr311867,Gasoline,2.5
3fahp0ja4cr337559,Gasoline,2.5
1zvbp8em3c5254966,Gasoline,3.7
3fahp0ja9cr348847,Gasoline,2.5
1zvbp8am0c5263548,Gasoline,3.7
3fahp0ha9cr417123,Gasoline,2.5
3fahp0ha2cr207205,Gasoline,2.5
3fahp0jaxcr350462,Gasoline,2.5
3fahp0ja2cr188665,Gasoline,2.5
3fahp0ja4cr226476,Gasoline,2.5
3fahp0ha4cr329063,Gasoline,2.5
3fahp0ja0cr304784,Gasoline,2.5
3fahp0ha4cr135746,Gasoline,2.5
3fahp0ja2cr361388,Gasoline,2.5
3fahp0ha8cr334802,Gasoline,2.5
1hgcp2f3xca240405,Gasoline,2.359737216
1hgcp2f3xca064309,Gasoline,2.359737216
nm0ks9bn2ct078697,Gasoline,2.0
1hgcp2f73ca074358,Gasoline,2.4
1hgcs1b76ca016761,Gasoline,2.4
3gtp2xe20cg117623,Gasoline,6.2
1hgcp2f31ca080821,Gasoline,2.359737216
1fahp2ew9cg114314,Gasoline,3.5
1hgcp2f38ca179118,Gasoline,2.359737216
1hgcs1b75ca006156,Gasoline,2.4
1hgcp2f7xca034424,Gasoline,2.4
1hgcp2f89ca112815,Gasoline,2.4
1hgcp2f81ca087862,Gasoline,2.4
1hgcp2e31ca111910,Gasoline,2.359737216
jhmze2h58cs005913,Gasoline,1.343739248
1hgcp2f38ca013035,Gasoline,2.359737216
1hgcp2f85ca031505,Gasoline,2.4
1hgcp2f34ca092137,Gasoline,2.359737216
1fahp2ew5cg134480,Gasoline,3.5
3gtp2ve76cg185974,Gasoline,5.3
1hgcp2f32ca086837,Gasoline,2.359737216
1hgcp2f7xca074390,Gasoline,2.4
1hgcs1b84ca014208,Gasoline,2.4
1hgcp2f86ca078378,Gasoline,2.4
1hgcp2f30ca116367,Gasoline,2.359737216
1gtr1ve00cz113182,Gasoline,5.3
1hgcp2f84ca111958,Gasoline,2.4
nm0ls6bnxct114901,Gasoline,2.0
2hgfb2f5xch323878,Gasoline,1.802577040
1hgcp2f77ca155072,Gasoline,2.4
2gkalwek5c6169150,Gasoline,2.4
1fahp2ew4cg140447,Gasoline,3.5
2gkflrek7c6147092,Gasoline,2.4
1hgcp2f82ca070021,Gasoline,2.4
3gtp2we73cg291983,Gasoline,5.3
1hgcp2f86ca095908,Gasoline,2.4
1hgcp2f76ca131488,Gasoline,2.4
jhmfb4f31cs006653,Gasoline,1.491222824
1hgcp2f6xca074221,Gasoline,2.359737216
19xfb2f86ce319377,Gasoline,1.802577040
1hgcp2f63ca073928,Gasoline,2.359737216
1hgcp2f47ca074661,Gasoline,2.359737216
1hgcp2f30ca076811,Gasoline,2.359737216
1hgcs1b30ca007471,Gasoline,2.4
1hgcp2f63ca110332,Gasoline,2.359737216
2hgfg3b52ch518368,Gasoline,1.802577040
2hgfb2f81ch544554,Gasoline,1.802577040
19xfb2f86ce330489,Gasoline,1.802577040
1hgcp3f89ca006466,Gasoline,3.474057568
2hgfb2f59ch331115,Gasoline,1.802577040
1hgcp2f68ca112366,Gasoline,2.359737216
2hgfb2f53ch543184,Gasoline,1.802577040
2hgfg3b89ch512917,Gasoline,1.802577040
1hgcp2f42ca063700,Gasoline,2.359737216
2hgfb2f84ch316290,Gasoline,1.802577040
19xfb2f88ce303102,Gasoline,1.802577040
1hgcp2f63ca219230,Gasoline,2.359737216
1hgcp2f6xca110375,Gasoline,2.359737216
2hgfb2f51ch331688,Gasoline,1.802577040
1hgcp2f62ca058661,Gasoline,2.359737216
2hgfb2f89ch538808,Gasoline,1.802577040
2hgfg3b02ch517158,Gasoline,1.802577040
2hgfb2f89ch535407,Gasoline,1.802577040
1hgcp2f69ca062836,Gasoline,2.359737216
1hgcp3f85ca022311,Gasoline,3.474057568
1hgcp2f42ca066242,Gasoline,2.359737216
2hgfb2f50ch325851,Gasoline,1.802577040
5fnrl5h43cb108184,Gasoline,3.474057568
jhmze2h73cs002046,Gasoline,1.343739248
19xfb2f5xce017824,Gasoline,1.802577040
19xfb2f58ce325641,Gasoline,1.802577040
19xfb2f58ce332184,Gasoline,1.802577040
19xfb2f56ce349632,Gasoline,1.802577040
2hgfb2f56ch536276,Gasoline,1.802577040
2hgfg4a53ch708607,Gasoline,2.4
19xfb2f52ce374916,Gasoline,1.802577040
2hgfb6e54ch702965,Gasoline,2.4
2hgfb2f56ch328446,Gasoline,1.802577040
5fnrl5h41cb045053,Gasoline,3.474057568
19xfb2f57ce334704,Gasoline,1.802577040
19xfb2f5xce045249,Gasoline,1.802577040
5j6rm3h76cl042720,Gasoline,2.4
19xfb2f51ce323312,Gasoline,1.802577040
19xfb2f52ce360045,Gasoline,1.802577040
5j6tf2h55cl004291,Gasoline,3.474057568
jhmzf1d40cs001486,Gasoline,1.491222824
2hkrm4h35ch615247,Gasoline,2.4
5j6rm4h58cl012140,Gasoline,2.4
kmhct5ae5cu025254,Gasoline,1.6
5fnyf4h51cb047083,Gasoline,3.474057568
5fnyf4h26cb021858,Gasoline,3.474057568
5fnyf4h50cb035216,Gasoline,3.474057568
5fnrl5h97cb040015,Gasoline,3.474057568
5fnrl5h60cb050309,Gasoline,3.474057568
5fnrl5h26cb113278,Gasoline,3.474057568
5xyzgdabxcg111969,Gasoline,2.4
5xyzk3ab3cg135071,Gasoline,2.4
kmhgc4dd9cu188312,Gasoline,3.8
jn1dv6ap6cm810833,Gasoline,2.5
kmhtc6ad6cu032873,Gasoline,1.6
kmhtc6ad8cu026430,Gasoline,1.6
1g1pe5sb4e7123500,Gasoline,1.4
1g1pe5sb7e7178734,Gasoline,1.4
1g1pe5sb2e7179581,Gasoline,1.4
1g1pe5sb5e7123344,Gasoline,1.4
1g1pe5sb5e7120668,Gasoline,1.4
1g1pe5sb9e7359267,Gasoline,1.4
1g1pe5sb1e7394773,Gasoline,1.4
1g1pe5sb1e7112745,Gasoline,1.4
1g1pe5sb6e7181351,Gasoline,1.4
jn1dv6ar6cm862688,Gasoline,2.5
1c4pjmak5cw183447,Gasoline,3.7
1c4pjlak4cw213192,Gasoline,3.7
1c4pjmak4cw161875,Gasoline,3.7
1c4rjfag2cc185464,Flexible Fuel Vehicle (FFV),3.6
1c4njpba0cd595043,Gasoline,2.0
5xxgn4a7xcg081689,Gasoline,2.4
5xxgr4a64cg001346,Gasoline,2.0
1c4hjweg8cl130698,Flexible Fuel Vehicle (FFV),3.6
jtjbm7fx6c5042347,Gasoline,4.6
jthcl5ef4c5013127,Gasoline,4.6
jthff2c25c2525533,Gasoline,2.5
jthbf5c20c5169443,Gasoline,2.5
jthcf5c21c5054337,Gasoline,2.5
jthbf5c20c5168390,Gasoline,2.5
