vin,fuel_type,engine_volume
yv4952dl4e2544678,Gasoline,3.2
3vwdp7aj6dm407639,Gasoline,2.480000
2gnfleek3c6161874,Gasoline,2.4
1ftzr15e04ta09843,Gasoline,4.0
1ftne2ew2eda30598,Gasoline,4.6
1ftne2ew0eda31622,Gasoline,4.6
1ftne2ew8eda54758,Gasoline,4.6
1ftne2ew0eda54754,Gasoline,4.6
1gtw7fca2e1913390,Gasoline,4.8
5n1al0mm9ec524645,Gasoline,3.5
4t1bf1fkxeu419927,Gasoline,2.5
wbaxg5c51ddy37852,Gasoline,2.0
3n1cn7apxfl852650,Gasoline,1.6
waudg74f09n054528,Gasoline,2.967000
yv4952dl3c2298803,Gasoline,3.2
3n1ab6ap5al626373,Gasoline,2
1ftne2ew7eda09553,Gasoline,4.6
sajwa0es1epu20769,Gasoline,2
5yfburhe9ep026532,Gasoline,1.8
1ftfw1ef9dfc22387,Gasoline,5.0
kmhdh4ae3du773292,Gasoline,1.8
5npdh4ae3dh294482,Gasoline,1.8
5npdh4ae5dh327689,Gasoline,1.8
5npdh4ae7dh296557,Gasoline,1.8
5npeb4ac2dh647539,Gasoline,2.4
5npeb4ac8dh511173,Gasoline,2.4
5n1al0mm1dc320064,Gasoline,3.5
knagm4ad0d5061978,Gasoline,2.4
jthce1bl9d5001473,Gasoline,3.5
wddng7db7da493235,Gasoline,4.7
1n6ad0er9dn711184,Gasoline,4
5yfbu4ee5dp133342,Gasoline,1.8
5tfuw5f14dx295873,Ethanol (E85),5.7
1hgcp2f64ca158342,Gasoline,2.359737216
2hgfb2f55ch534647,Gasoline,1.802577040
2hgfb2f54ch567865,Gasoline,1.802577040
5npdh4ae9ch132516,Gasoline,1.8
jn1by1ar3cm391679,Gasoline,3.7
5xxgn4a74cg021231,Gasoline,2.4
jn8as5mv0cw355595,Gasoline,2.5
3d7ut2cl2bg600131,Diesel,6.7
2b3ca4ct6ah139099,Gasoline,5.7
3d73y4cl5ag169470,Diesel,6.7
yv1mc67279j078134,Gasoline,2.5
1d7ha16kx8j112248,Gasoline,3.7
1zvft80n665173087,Gasoline,4.0
4m2cu57146kj03197,Gasoline,3.0
jtmbd33v265037133,Gasoline,2.4
2g4we567451277111,Gasoline,3.6
jteep21a850114772,Gasoline,3.3
jteep21a440025084,Gasoline,3.3
2g1125s34e9128962,Gasoline,3.6
2c4rc1bg7er349734,Gasoline,3.6
1ftne2ew5eda10300,Gasoline,4.6
1ftne2ew3eda30660,Gasoline,4.6
1ftnf1cf9ekd18480,Gasoline,5.0
1gtw7fcaxe1904064,Gasoline,4.8
jn1bv7ar0em682879,Gasoline,3.7
knadm4a3xe6349061,Gasoline,1.6
5xykt3a62eg504913,Gasoline,2.4
kndjp3a50e7009517,Gasoline,2.0
jn8az1mu9ew409555,Gasoline,3.5
4t1bf1fk8eu828542,Gasoline,2.5
yv4952dl6e2508118,Gasoline,3.2
1fm5k7d81dga76117,Gasoline,3.5
3fa6p0hr4dr218625,Gasoline,1.6
3fa6p0k99dr280837,Gasoline,2.0
5npdh4ae1dh301395,Gasoline,1.8
1fm5k8d82dgc79460,Gasoline,3.5
1fadp3k25dl303265,Gasoline,2.0
1fadp3f20dl309694,Gasoline,2.0
3fa6p0h75dr176562,Gasoline,2.5
3fa6p0lu7dr193487,Gasoline,2.0
1fahp2f92dg104198,Gasoline,2.0
2t2bk1ba2dc170673,Gasoline,3.5
wmwzf3c57dt490016,Gasoline,1.6
wdcgg8jb5dg097504,Gasoline,3.5
1n6ad0er6dn710767,Gasoline,4
1n4aa5ap1dc819524,Gasoline,3.5
wba3a5c58cf349498,Gasoline,2.00
wbaun7c56cvm26413,Gasoline,3.0
wba3a5c5xcf342357,Gasoline,2.00
wba3a5c51cf341792,Gasoline,2.00
wbadw3c50ce822326,Gasoline,3.0
wba3a5c51cf342229,Gasoline,2.00
wbaxg5c56cdy29499,Gasoline,2.0
wbafr9c54cdx79277,Gasoline,4.4
wbalw3c54cc892175,Gasoline,3.0
kndjp3a51f7114939,Gasoline,2.0
2c4rc1gg4cr252237,Flexible Fuel Vehicle (FFV),3.6
1fmcu0d76cka17124,Gasoline,2.5
1ftfx1ct8cfa61308,Gasoline,3.5
1fahp3m20cl377870,Gasoline,2.0
3fahp0ha6cr101341,Gasoline,2.5
1n4al2ap4cn449973,Gasoline,2.5
4t1bk1fk7cu002421,Gasoline,3.5
2t3bf4dv4cw225560,Gasoline,2.5
1fmcu9dg2bka27961,Gasoline,3.0
1fmhk7d86bga29997,Gasoline,3.5
wbaya6c57ed144247,Gasoline,3.0
jtkjf5c78b3013145,Gasoline,2.5
kl1td6de6ab096305,Gasoline,1.6
1b3cc4fbxan107423,Gasoline,2.4
1fahp3hn4aw196285,Gasoline,2.0
1g4gf5g39ef302672,Gasoline,3.6
5gakrbkdxej209307,Gasoline,3.6
1zvbp8an6a5151357,Gasoline,4.0
wdcgg8hb3af347975,Gasoline,3.5
3fahp07118r181186,Gasoline,3.0
jhmcp26428c013548,Gasoline,2.359737216
5n1br18b08c628964,Gasoline,5.6
1gyfk66857r227723,,6.2
3gnfk16307g260150,Flexible Fuel Vehicle (FFV),5.3
1gnds13s972179045,Gasoline,4.2
1gnds13s672162588,Gasoline,4.2
jf1gd61627h500607,,2.500000
jh4dc53086s020686,Gasoline,2.359737216
1fafp56u86a230987,Gasoline,3.0
3fahp08166r229700,Gasoline,3.0
jthbe262565008040,Gasoline,3.5
wbaev53445km42811,Gasoline,3
1g1az52fx57609788,Gasoline,2.2
2c3ja63hx5h173554,Gasoline,5.7
1fmyu93135kc70296,Gasoline,3.0
2fmza57665ba65903,,3.9
kndup132556696813,Gasoline,3.5
1j4gl48k95w535605,Gasoline,3.7
wdbsk75fx5f092830,Gasoline,5.0
1g2zh528554175476,Gasoline,3.5
2g1ww12e949426958,Gasoline,3.4
3g5db03744s596983,Gasoline,3.6
4s3bh635136312292,,2.500000
5gzcz53b63s840014,Gasoline,5.3
1fafp52u52a176841,Gasoline,3.0
1g6kd54yx1u265693,Gasoline,4.6
3gkec16t61g283963,,5.3
1g1jc6sh0e4104420,Gasoline,1.8
2c3cdxhg9eh207196,Gasoline,3.6
2c4rdgcg5er183941,Gasoline,3.6
1ftne2ew5eda43314,Gasoline,4.6
1g1pe5sb1f7112570,Gasoline,1.4
1g1pe5sb3f7101845,Gasoline,1.4
1ftew1cm1efa19234,Gasoline,3.7
1zvbp8am6e5292345,Gasoline,3.7
1zvbp8em0e5279522,Gasoline,3.7
1gtw7fca5e1911813,Gasoline,4.8
5npdh4ae3eh516181,Gasoline,1.8
1g1je6sb5f4117395,Gasoline,1.4
1g1je6sb5f4109720,Gasoline,1.4
1g1je5sb1f4110471,Gasoline,1.4
1g1jc5sgxf4112818,Gasoline,1.8
5xyktca60eg465531,Gasoline,2.4
kndpb3ac3e7557213,Gasoline,2.4
1c3cccab1fn671389,Gasoline,2.4
1n4al3ap9en353538,Gasoline,2.5
1n4al3ap4ec262754,Gasoline,2.5
1n4al3ap0ec321296,Gasoline,2.5
4t1bf1fkxeu369529,Gasoline,2.5
5yfburhe9ep143804,Gasoline,1.8
4t1bf1fk3eu422166,Gasoline,2.5
5yfburhe9ep069235,Gasoline,1.8
yv4952cy9e1690996,Gasoline,3.2
yv4952dl1e2502226,Gasoline,3.2
wbaye4c58dd137072,Gasoline,3.0
3gcpkse75dg372624,Flexible Fuel Vehicle (FFV),5.3
1g1pc5sb6d7207841,Gasoline,1.4
1g1jd6sb9d4252377,Gasoline,1.4
2c3ccaetxdh709957,Gasoline,5.7
2fmdk4kc0dbc26405,Gasoline,3.5
1fmcu0h96duc44153,Gasoline,2.0
1fmcu0j98dub30505,Gasoline,2.0
3fa6p0hr6dr241548,Gasoline,1.6
kmhgc4dd9du209239,Gasoline,3.8
3ln6l2g96dr816617,Gasoline,2.0
wddkk5kf5df217649,Gasoline,3.5
4jgdf7ce9da249473,Gasoline,4.7
4jgdf7ce3da224875,Gasoline,4.7
1n4aa5ap9dc813244,Gasoline,3.5
5yfbu4eexdp135748,Gasoline,1.8
jh4cu2f41cc014384,Gasoline,2.4
wbaxg5c55cdw85492,Gasoline,2.0
2g1wg5e32c1203818,Gasoline,3.6
2c3ccaag7ch224974,Flexible Fuel Vehicle (FFV),3.6
jm1gj1u61f1165333,Gasoline,2.5
jm1gj1u68f1166284,Gasoline,2.5
3fahp0ja3cr334023,Gasoline,2.5
5npdh4ae5ch140807,Gasoline,1.8
wa1lkafp1aa042183,Gasoline,3.197000
wa1ay74l59d016091,Gasoline,3.596000
1g1zj57739f175642,Gasoline,3.6
2g1wu58r379277779,,3.9
3fahp02197r236117,Gasoline,3.0
4jgbb86e07a197417,Gasoline,3.5
wdbsk75f05f089189,Gasoline,5.0
wp1ab29p94la70030,Gasoline,4.5
2c3cdxbg7eh267826,Gasoline,3.6
1fbne3bl6eda15137,Gasoline,5.4
5npdh4ae6eh462844,Gasoline,1.8
5npdh4ae0eh463925,Gasoline,1.8
5n1al0mm3ec513611,Gasoline,3.5
5n1al0mm8ec523728,Gasoline,3.5
1c4njrbb0ed569596,Gasoline,2.4
5xyktca66eg464965,Gasoline,2.4
5xyktca69eg465396,Gasoline,2.4
3ln6l2luxer815580,Gasoline,2.0
1n4aa5ap8ec434897,Gasoline,3.5
2g4gs5erxd9128928,Gasoline,2.4
3gnal2ek6ds604742,Gasoline,2.4
2gnflnek7d6318999,Gasoline,2.4
1fm5k8f81fga05103,Gasoline,3.5
2g1wg5e35d1219836,Gasoline,3.6
2g1wg5e33d1236750,Gasoline,3.6
1g11c5sa7df283510,Gasoline,2.5
1g1jc6shxd4121059,Gasoline,1.8
2c4rdgcg7dr580503,Gasoline,3.6
2c4rdgcg5dr627124,Gasoline,3.6
2c4rdgcgxdr625658,Gasoline,3.6
1fadp3f2xdl152529,Gasoline,2.0
1fahp2e80dg207967,Gasoline,3.5
jn1by1ar6dm604772,Gasoline,3.7
1n4az0cp1dc400842,Electric,
5n1ar2mn8dc660136,Gasoline,3.5
1n6aa0ec3dn301209,Gasoline,5.6
jtdkn3du2d5578361,Gasoline,1.8
wba3c1c5xcf431302,Gasoline,2.00
wbaxh5c57cdw04778,Gasoline,2.0
wbaka4c50cc613398,Gasoline,3.0
wmwzb3c5xfwr44739,Gasoline,1.6
1g1zc5eu2cf363000,Flexible Fuel Vehicle (FFV),2.4
1fahp3k25cl430582,Gasoline,2.0
1fahp3k20cl430571,Gasoline,2.0
1hgcp2f64ca112381,Gasoline,2.359737216
1n4al2ap7cn508823,Gasoline,2.5
2g4wd582481287033,Gasoline,3.8
1fahp24w38g169415,Gasoline,3.5
1b3hb28b07d232391,Gasoline,2.0
1g2wp52k92f290549,,3.8
1g11e5slxef261238,Gasoline,2.5
3c4pddbg9et178553,Gasoline,3.6
jn1bv7ap0em686025,Gasoline,3.7
5xxgm4a74eg298810,Gasoline,2.4
kndjp3a57e7005710,Gasoline,2.0
1n6ad0er3en715071,Gasoline,4
jn8az2kr7et350155,Gasoline,1.8
1n4al3ap9ec174816,Gasoline,2.5
1n4aa5ap9ec439493,Gasoline,3.5
1n4aa5ap4ec458131,Gasoline,3.5
1n4aa5ap7ec436110,Gasoline,3.5
1n4aa5ap8ec488264,Gasoline,3.5
1n4aa5ap2ec474084,Gasoline,3.5
jn8az1mu4ew406594,Gasoline,3.5
1n4aa5ap8ec457211,Gasoline,3.5
5n1ar2mn2ec639199,Gasoline,3.5
5n1ar2mn1ec654552,Gasoline,3.5
jn8ae2kp9e9107440,Gasoline,3.5
3n1ce2cp1el385911,Gasoline,1.6
3n1ce2cp8el431217,Gasoline,1.6
3c6ur5dl2eg223935,Diesel,6.7
5yfburhexep081815,Gasoline,1.8
2gnflgek9d6399001,Gasoline,2.4
2g1wf5e34d1223217,Gasoline,3.6
2c3cdxbg9dh688154,Gasoline,3.6
wbavl1c55fvy32582,Gasoline,2.00
5uxkr6c56f0j76051,Gasoline,4.4
kndmb5c1xf6020386,Gasoline,3.3
knaln4d78f5170029,Gasoline,3.3
kndmb5c16f6018263,Gasoline,3.3
kndmb5c1xf6021327,Gasoline,3.3
5xyktca69fg565368,Gasoline,2.4
kndmb5c1xf6021201,Gasoline,3.3
5npdh4ae7dh307444,Gasoline,1.8
5npdh4ae5dh291213,Gasoline,1.8
5npdh4ae7dh287101,Gasoline,1.8
5npdh4ae9dh158244,Gasoline,1.8
kmhdh4aexdu744467,Gasoline,1.8
5npdh4ae5dh327207,Gasoline,1.8
5npeb4ac4dh521411,Gasoline,2.4
5npeb4ac7dh549963,Gasoline,2.4
5npeb4ac0dh510289,Gasoline,2.4
5npec4ac0dh650095,Gasoline,2.4
5n1al0mn8dc342166,Gasoline,3.5
5xykt3a67fg589457,Gasoline,2.4
jm1bl1tfxd1758031,Gasoline,2.0
wddgj4hb0dg046763,Gasoline,1.8
wddng9eb6da501481,Gasoline,4.7
4jgdf7cexda250759,Gasoline,4.7
1n4al3apxdn520908,Gasoline,2.5
3n1ab7ap5dl683196,Gasoline,1.8
4t1bf1fk5du228589,Gasoline,2.5
5yfbu4eexdp107190,Gasoline,1.8
5yfbu4ee2dp172664,Gasoline,1.8
5tdza3eh6ds041479,Gasoline,2.7
3vwdp7aj6dm380829,Gasoline,2.480000
waurvafd4cn022709,Gasoline,4.163000
wbake3c59ce769376,Gasoline,3.0
3gcpkrea5cg225495,Gasoline,4.8
1g1ja5sh1c4186977,Gasoline,1.8
2fmdk4jc7cba02595,Gasoline,3.5
1fmcu0d73ckc47560,Gasoline,2.5
1fmcu9dg7ckb86752,Gasoline,3.0
1fmcu9eg6ckb31336,Gasoline,3.0
5yfburhe0fp263105,Gasoline,1.8
5npec4ac6ch440292,Gasoline,2.4
5npeb4ac6ch483047,Gasoline,2.4
kmhec4a41ca044072,Gasoline,2.4
kmhgc4dd5cu178831,Gasoline,3.8
5npeb4ac9ch484189,Gasoline,2.4
kmhgh4jh1cu052555,Gasoline,5.0
kmhgc4dd4cu185625,Gasoline,3.8
5npec4acxch481301,Gasoline,2.4
jn1cv6ap7cm620115,Gasoline,3.7
jn1cv6ar7cm673849,Gasoline,3.7
jn1cv6ar6cm970711,Gasoline,3.7
jn1by1ar9cm394330,Gasoline,3.7
jn8az2ne8c9021614,Gasoline,5.6
5xxgn4a76cg029203,Gasoline,2.4
5xxgn4a77cg071699,Gasoline,2.4
5xxgn4a72cg064675,Gasoline,2.4
5xykt3a17cg292267,Gasoline,2.4
jm1bl1l86c1642440,Gasoline,2.0
wddgf4hb0cr211585,Gasoline,1.8
wddgj5hb0cf737477,Gasoline,3.5
wddgf8bb7cr238976,Gasoline,3.0
1n4al2ap8cn525548,Gasoline,2.5
5uxfg2c5xe0k41627,Gasoline,3.0
jn8az1mw9cw236781,Gasoline,3.5
1n4aa5ap3cc813786,Gasoline,3.5
1c6rd6ft5cs332936,Gasoline,5.7
3tmju4gnxcm128670,Gasoline,4.0
wbaph5g57bnm74732,Gasoline,3.0
1hgcp2f32ba011988,Gasoline,2.359737216
1n4aa5ap4bc842857,Gasoline,3.5
3vwtl7aj5am620150,Diesel,1.968000
1j4ff28b59d234144,Gasoline,2.4
jm1cr293490335657,Gasoline,2.3
1gnfk16318j203066,Flexible Fuel Vehicle (FFV),5.3
1c3lc55r08n629656,Gasoline,2.7
km8jn12d48u828225,Gasoline,2.7
5fnyf28698b006947,Gasoline,3.474057568
5n3aa08c48n905598,Gasoline,5.6
kl1td56696b521071,Gasoline,1.6
1c3el56r86n235763,Gasoline,2.7
2hgfa15866h528546,Gasoline,1.802577040
1j4hr58nx6c185147,Gasoline,4.7
wdddj75x06a040665,Gasoline,5.0
4t1be32k86u114982,Gasoline,2.4
2d4gz48v55h647124,Gasoline,3.5
jtebu14rx58045043,Gasoline,4
jthbn36f440125403,Gasoline,4.3
3vwrk69m34m012637,Gasoline,1.984000
wdbrf40j33a528067,Gasoline,1.80
2c4rc1bg4er307179,Gasoline,3.6
2c4rdgcg5er206599,Gasoline,3.6
1fm5k8f82egc37028,Gasoline,3.5
1fadp3k21el117501,Gasoline,2.0
1fadp3k28el278685,Gasoline,2.0
1fadp3f2xel278035,Gasoline,2.0
1gtw7fca1e1905698,Gasoline,4.8
1gtw7fca4e1905050,Gasoline,4.8
kmhfh4jg0ea381366,Gasoline,3.3
5npdh4ae3eh494618,Gasoline,1.8
5npec4ac4eh899551,Gasoline,1.6
1c4njdbb1ed565527,Gasoline,2.4
1c4njdbb6ed771734,Gasoline,2.4
1c4njrbb5ed569738,Gasoline,2.4
knafx4a69e5236122,Gasoline,1.8
knafx4a65e5233704,Gasoline,1.8
knaln4d70e5157239,Gasoline,3.3
knafx4a6xe5236906,Gasoline,1.8
knafx4a61e5233554,Gasoline,1.8
knafx4a63e5233555,Gasoline,1.8
knafx4a6xe5236968,Gasoline,1.8
knafx4a63e5217632,Gasoline,1.8
knafx4a6xe5236937,Gasoline,1.8
5xxgm4a73eg328640,Gasoline,2.4
knagm4ad4e5068109,Gasoline,2.4
5xxgm4a74eg350355,Gasoline,2.4
5xxgm4a74eg350159,Gasoline,2.4
5xxgm4a74eg328968,Gasoline,2.4
5xxgm4a72eg342593,Gasoline,2.4
5xxgm4a78eg345675,Gasoline,2.4
5xxgm4a75eg341521,Gasoline,2.4
5xxgm4a76eg351572,Gasoline,2.4
kndjp3a50e7728606,Gasoline,2.0
kndjp3a52e7078550,Gasoline,2.0
kndjp3a57e7078947,Gasoline,2.0
5xyktca68eg464823,Gasoline,2.4
kndjp3a52e7085207,Gasoline,2.0
kndjp3a52e7728011,Gasoline,2.0
ja4az3a37ez015564,Gasoline,2.4
3n1ab7ap7el658513,Gasoline,1.8
5n1at2mv2ec819011,Gasoline,2.5
5n1ar2mn9ec645498,Gasoline,3.5
jtebu4bfxek186725,Gasoline,4.0
vnkktud39ea002429,Gasoline,1.5
wa1vmafe3dd003972,Diesel,2.967000
1g4pr5skxd4138414,Gasoline,2.4
1gc1kxc82df214385,Diesel,6.6
2gnflgek4d6312721,Gasoline,2.4
2gnflgek8d6404270,Gasoline,2.4
1g1jb6sh3d4109788,Gasoline,1.8
2g1wc5e3xd1199711,Gasoline,3.6
1g11e5sa6df229612,Gasoline,2.5
2g1wc5e31d1247810,Gasoline,3.6
2c4rc1bg7dr658795,Gasoline,3.6
2c4rdgcg8dr719344,Gasoline,3.6
5npe34ab2fh007077,Gasoline,2.0
1fmcu0g95dub36060,Gasoline,2.0
jm1gj1u60f1172466,Gasoline,2.5
1n6ad0ev0dn720417,Gasoline,4
2t3bfrevxdw050373,Gasoline,2.5
1g1pf5sc4c7284786,Gasoline,1.40
1fahp3f23cl400524,Gasoline,2.0
3n1cn7ap0cl890111,Gasoline,1.6
1g4gb5gr7ef267937,Gasoline,2.4
1zvbp8cf9b5133104,Gasoline,5.0
1g1pg5sb3e7394865,Gasoline,1.4
1g1pg5sb8e7420683,Gasoline,1.4
1gazgyfg5e1128475,Gasoline,6
1n6aa07a16n540370,Gasoline,5.6
2g1wb5e35e1127903,Gasoline,3.6
2g1wb5e31e1157092,Gasoline,3.6
1gncs18xx4k121831,Gasoline,4.3
1g11e5sl8ef284694,Gasoline,2.5
1j4gw58n64c103335,Gasoline,4.7
1d4hr48n53f509344,Gasoline,4.7
1gnkrhkd7ej375597,Gasoline,3.6
2c4rc1hg4er307240,Gasoline,3.6
2c4rc1cgxer180002,Gasoline,3.6
2c3cdxhg7eh267302,Gasoline,3.6
3fa6p0k99er301185,Gasoline,2.0
1zvbp8em3e5205818,Gasoline,3.7
1n4aa5ap9ec471991,Gasoline,3.5
1vwat7a36ec078640,Gasoline,1.798000
wba3t3c57fp738565,Gasoline,3.0
wba3v5c5xfp752272,Gasoline,2.0
wdcgg8jb3dg093869,Gasoline,3.5
1n4al3ap6dc119447,Gasoline,2.5
1n4al3ap1dn472585,Gasoline,2.5
1n4aa5ap3dc814373,Gasoline,3.5
5n1ar2mm0dc677651,Gasoline,3.5
4s4brbkc6d3314687,Gasoline,2.5
4t1bk1eb7du048608,Gasoline,3.5
5tdzk3eh8ds105163,Gasoline,3.5
jtdkdtb37d1555808,Gasoline,1.5
wvgbv3ax7dw571569,Gasoline,1.984000
wba3a5c52cf340392,Gasoline,2.00
wba3c1c59cf432554,Gasoline,2.00
wba3a5c55cf257961,Gasoline,2.00
wba3a5c52cf340957,Gasoline,2.00
wba3a5g57cnn65567,Gasoline,2.00
wba3a5c54cf344587,Gasoline,2.00
wbaxg5c54cdx04341,Gasoline,2.0
wbafu7c56cdu61082,Gasoline,3.0
wbafu7c59cdu65238,Gasoline,3.0
wbafr7c50cc810597,Gasoline,3.0
wbafr7c53cc815034,Gasoline,3.0
wbafu9c56cc786946,Gasoline,4.4
wbalw3c54cc892211,Gasoline,3.0
wbalw3c51cc891968,Gasoline,3.0
wbakb4c55cc576796,Gasoline,3.0
wbalz3c59cdl72961,Gasoline,4.4
3gyfnfe38cs510668,Gasoline,3.6
1g1pj5sc5c7244716,Gasoline,1.40
1g1zb5e0xcf246927,Gasoline,2.4
2fmdk3kc2cba72577,Gasoline,3.5
1hgcp2f76ca087539,Gasoline,2.4
19xfb2f99ce314585,Gasoline,1.802577040
kmhgc4dd4cu191490,Gasoline,3.8
5lmjj3j59cel08992,Gasoline,5.4
2t2zk1ba3cc080316,Gasoline,3.5
wmwzn3c59ct134488,Gasoline,1.6
jm1bl1uf7c1658367,Gasoline,2.0
wddgf8bb0cr201798,Gasoline,3.0
