vin,fuel_type,engine_volume
2g1wg5e39d1237255,Gasoline,3.6
2g1wg5e37d1157324,Gasoline,3.6
2g1wg5e3xd1160900,Gasoline,3.6
1g11c5sa6df310227,Gasoline,2.5
2g1wg5e37d1213603,Gasoline,3.6
1g11e5sa3df274023,Gasoline,2.5
2g1wc5e39d1224078,Gasoline,3.6
1g11a5sa3df225061,Gasoline,2.5
1g11e5sa9df251510,Gasoline,2.5
1g11c5sa3df265408,Gasoline,2.5
2g1wc5e38d1265382,Gasoline,3.6
2g1wc5e3xd1204390,Gasoline,3.6
1g11c5sa0df300521,Gasoline,2.5
1g11a5saxdf248871,Gasoline,2.5
1g11e5sa8du128616,Gasoline,2.5
2g1wc5e33d1145084,Gasoline,3.6
1g11c5sa2df277114,Gasoline,2.5
2g1wg5e35d1219755,Gasoline,3.6
2g1wc5e39d1189980,Gasoline,3.6
1g11e5sa4df148558,Gasoline,2.5
1g11a5sa7df316060,Gasoline,2.5
1g11h5sa9du135761,Gasoline,2.5
1g1jc5sg5d4231843,Gasoline,1.8
1gnkrgkd8dj179189,Gasoline,3.6
1g1jc6shxd4139013,Gasoline,1.8
1g1jc5sh8d4125086,Gasoline,1.8
1c3ccbab2dn761674,Gasoline,2.4
1g1ra6e40du122643,Electric,1.4
1c3ccbab4dn635574,Gasoline,2.4
1g1jc6sh9d4186159,Gasoline,1.8
1g1jc5sh6d4174691,Gasoline,1.8
1gnskce05dr333915,Flexible Fuel Vehicle (FFV),5.3
1g1jc6shxd4216205,Gasoline,1.8
1g1jc6sh6d4185065,Gasoline,1.8
1gnskce02dr315615,Flexible Fuel Vehicle (FFV),5.3
1g1jc6sh7d4167545,Gasoline,1.8
1g1jc5sg6d4232581,Gasoline,1.8
1g11h5sa8df327600,Gasoline,2.5
1g1je5sb0d4233160,Gasoline,1.4
1gnkrfed4dj201226,Gasoline,3.6
1g11h5sa9df264796,Gasoline,2.5
1c3ccbbb8dn763010,Gasoline,2.4
1c3ccbbb7dn586708,Gasoline,2.4
2c4rc1bg6dr657587,Gasoline,3.6
2c3ccaet4dh635418,Gasoline,5.7
2c3ccabt3dh708122,Gasoline,5.7
2c3ccabg1dh641054,Gasoline,3.6
1c3ccbab5dn705356,Gasoline,2.4
1c3ccbbg8dn569119,Gasoline,3.6
2c3ccabt6dh644206,Gasoline,5.7
1c3ccbab2dn596936,Gasoline,2.4
1c3ccbbb1dn762538,Gasoline,2.4
2c4rc1bgxdr654398,Gasoline,3.6
2c4rc1bg8dr629886,Gasoline,3.6
2c3ccabg9dh618377,Gasoline,3.6
1c3ccbbb9dn604819,Gasoline,2.4
1c3ccbcgxdn607660,Gasoline,3.6
2c4rc1bg6dr776482,Gasoline,3.6
2c4rc1bgxdr656460,Gasoline,3.6
2c4rc1bg5dr821914,Gasoline,3.6
1c3ccbbg2dn737045,Gasoline,3.6
1c3ccbbb8dn762603,Gasoline,2.4
2c4rc1bg1dr691503,Gasoline,3.6
2c3ccabt4dh672425,Gasoline,5.7
2c3ccagt8dh652896,Gasoline,5.7
2c4rc1bg0dr677124,Gasoline,3.6
1c3cdzab7dn544434,Gasoline,2.4
1c3cdzcg0dn586338,Gasoline,3.6
1c3cdzcb6dn582685,Gasoline,2.4
2c3cdybt4dh635607,Gasoline,5.7
1c3cdzcbxdn630849,Gasoline,2.4
2c3cdxct8dh612968,Gasoline,5.7
2c3cdybt3dh609077,Gasoline,5.7
1c3cdzab6dn642953,Gasoline,2.4
2c3cdyag3dh607169,Gasoline,3.6
2c3cdxct9dh678400,Gasoline,5.7
2c3cdyag8dh673118,Gasoline,3.6
2c3cdybt7dh609079,Gasoline,5.7
1c3cdzab7dn566613,Gasoline,2.4
2c3cdxbgxdh579671,Gasoline,3.6
2c3cdxbg7dh637509,Gasoline,3.6
2c4rc1cg0dr714865,Gasoline,3.6
2c3cdyag5dh692628,Gasoline,3.6
1c3cdzbg3dn562620,Gasoline,3.6
2c3cdyag8dh671062,Gasoline,3.6
1c3cdzab7dn537290,Gasoline,2.4
2c3cdybt2dh662580,Gasoline,5.7
1c3cdzcb0dn675217,Gasoline,2.4
2c4rc1bg4dr658026,Gasoline,3.6
1c3cdzab2dn619377,Gasoline,2.4
2c3cdybt1dh601012,Gasoline,5.7
1c3cdzab8dn519199,Gasoline,2.4
1c3cdzcb4dn662468,Gasoline,2.4
1c3cdzab7dn649300,Gasoline,2.4
2c4rdgdg5dr579803,Gasoline,3.6
2c4rdgcg6dr669320,Gasoline,3.6
1c4rdhag2dc504642,Gasoline,3.6
2c4rdgbg7dr723581,Gasoline,3.6
2c4rdgbg5dr723529,Gasoline,3.6
2c4rdgbg6dr723507,Gasoline,3.6
1c3cdfba4dd318099,Gasoline,2.0
1c3cdfba8dd310295,Gasoline,2.0
1c3cdfba9dd226759,Gasoline,2.0
1c4rdjdg4dc653833,Gasoline,3.6
2c4rdgbg4dr723683,Gasoline,3.6
2c4rdgcg2dr627470,Gasoline,3.6
2c4rdgcg8dr611063,Gasoline,3.6
1c3cdfbh0dd202038,Gasoline,1.4
2c3cdxct2dh701712,Gasoline,5.7
2c4rdgdg9dr633877,Gasoline,3.6
2c4rdgbg2dr598439,Gasoline,3.6
1c3cdfbh9dd134533,Gasoline,1.4
2c4rdgcg0dr749146,Gasoline,3.6
1c4rdjag3dc657702,Gasoline,3.6
1c4rdhag5dc697868,Gasoline,3.6
2c4rdgbg9dr609078,Gasoline,3.6
2c4rdgbg6dr535862,Gasoline,3.6
1c3cdfch7dd299978,Gasoline,1.4
2c3cdxct0dh692993,Gasoline,5.7
2c4rdgdg8dr627679,Gasoline,3.6
2c4rdgcg0dr791056,Gasoline,3.6
1fadp5cu1dl515026,Electric,2.0
1ft8w3b65deb05761,Gasoline,6.2
2c4rdgcg7dr688409,Gasoline,3.6
3c4pdcbgxdt506426,Gasoline,3.6
3c4pddbg9dt638499,Gasoline,3.6
3c4pdcbbxdt506009,Gasoline,2.4
2c4rdgcg7dr749614,Gasoline,3.6
1fadp5cu0dl509797,Electric,2.0
3c4pdcbg1dt692051,Gasoline,3.6
1ft8w3bt3deb28879,Diesel,6.7
3c4pddbg1dt615217,Gasoline,3.6
2c4rdgcg3dr522940,Gasoline,3.6
3c4pddbg4dt635140,Gasoline,3.6
2c4rdgcg1dr748622,Gasoline,3.6
2c4rdgcgxdr749154,Gasoline,3.6
2fmdk4jc9dba71953,Gasoline,3.5
2fmdk3kc4dba57824,Gasoline,3.5
2fmdk4jc9dbb59255,Gasoline,3.5
2fmdk4kc9dbc03012,Gasoline,3.5
2fmdk4kcxdbc27089,Gasoline,3.5
2fmdk3kc8dbb90148,Gasoline,3.5
2fmdk4kc6dbc38140,Gasoline,3.5
2fmdk3j99dbc11871,Gasoline,2.0
1fmcu9g94dua14312,Gasoline,2.0
2fmdk3gc1dba59832,Gasoline,3.5
2fmdk3kc4dba43552,Gasoline,3.5
1fmcu9gx2dub32602,Gasoline,1.6
1fmcu9gx4dud93858,Gasoline,1.6
2fmdk3jc3dbc06239,Gasoline,3.5
1fmcu9gx2dub33054,Gasoline,1.6
2fmdk3jc7dbb64027,Gasoline,3.5
1fmcu9gx6dub25698,Gasoline,1.6
2fmdk3jc6dbb52449,Gasoline,3.5
2fmdk3jc3dbb63988,Gasoline,3.5
1fmcu0gx2duc56400,Gasoline,1.6
1fmcu0f76dud38082,Gasoline,2.5
1fmcu0gx9duc48780,Gasoline,1.6
1fmcu9h95dua59953,Gasoline,2.0
1fmcu0f70dub25659,Gasoline,2.5
1fmcu0f75dub32266,Gasoline,2.5
1fmcu9h93dua87069,Gasoline,2.0
1fmcu0f75dud11780,Gasoline,2.5
1fmcu0f72duc95358,Gasoline,2.5
1fmcu0gx0dub94091,Gasoline,1.6
1fmcu0gx8duc64047,Gasoline,1.6
1fmcu0j92dud35933,Gasoline,2.0
1fmcu0hx2dua58611,Gasoline,1.6
1fm5k7f83dgc72153,Gasoline,3.5
1fmcu0hx3dua92539,Gasoline,1.6
1fmcu0h96dub40861,Gasoline,2.0
1fmcu0hx9dub53666,Gasoline,1.6
1fmcu0hx0duc12734,Gasoline,1.6
1fmcu0hx5dud03983,Gasoline,1.6
1fmcu0h96duc53743,Gasoline,2.0
1fmcu0gx6duc48770,Gasoline,1.6
1fmcu0h9xdud71228,Gasoline,2.0
1fmcu0h96dud67256,Gasoline,2.0
1fmcu0gxxduc47038,Gasoline,1.6
1fmcu0gx1dub02115,Gasoline,1.6
1fmjk1j5xdef19916,Gasoline,5.4
1fmcu0gx0duc48733,Gasoline,1.6
1fmju2a56def21291,Gasoline,5.4
jf2sjabc6fh477160,Gasoline,2.5
jf2sjabc6fh458933,Gasoline,2.5
1fahp2e83dg193420,Gasoline,3.5
1fahp2e86dg146124,Gasoline,3.5
1zvbp8am0d5216117,Gasoline,3.7
1fahp2e82dg133984,Gasoline,3.5
1fahp2d88dg117368,Gasoline,3.5
1fahp2e89dg201620,Gasoline,3.5
1fahp2e82dg130065,Gasoline,3.5
5j6rm3h75dl015087,Gasoline,2.4
1gks2mef4dr155941,Gasoline,6.2
3gtp1xe26dg188166,Flexible Fuel Vehicle (FFV),6.2
kmhct4ae8du394380,Gasoline,1.6
kmhdh4ae1du731655,Gasoline,1.8
5npdh4ae8dh340520,Gasoline,1.8
kmhdh4ae7du819755,Gasoline,1.8
5npdh4ae6dh241999,Gasoline,1.8
5npeb4ac0dh757196,Gasoline,2.4
kmhtc6ae1du103617,Gasoline,1.6
5npec4ac6dh618638,Gasoline,2.4
5n1al0mm9dc319311,Gasoline,3.5
1c4bjweg8dl699171,Gasoline,3.6
sajwa0esxdps64892,Gasoline,2
1c4hjweg0dl684769,Gasoline,3.6
1c4bjweg1dl589918,Gasoline,3.6
knafw4a34d5724790,Gasoline,2.4
knafu4a21d5712819,Gasoline,2.0
5xxgm4a74dg212992,Gasoline,2.4
knafu4a2xd5694840,Gasoline,2.0
1c4bjwcg3dl685858,Gasoline,3.6
5xxgn4a78dg174177,Gasoline,2.4
kndjt2a66d7776592,Gasoline,2.0
jthbk1gg3d2079121,Gasoline,3.5
jthbk1gg7d2069420,Gasoline,3.5
wa1dgafpxea055476,Gasoline,2.995000
2lmhj5at0dbl52361,Gasoline,3.5
2lmdj6jkxdbl15314,Gasoline,3.7
jm1bl1tgxd1770110,Gasoline,2.0
wddgf8abxdg055067,Gasoline,3.5
wddgj4hb2df963693,Gasoline,1.8
wddgf4hb7dr272949,Gasoline,1.8
wddgj5hb1df963173,Gasoline,3.5
1n4al3ap8dc297800,Gasoline,2.5
ja4jt3awxdu019518,Gasoline,2.4
ja4jt3aw8du020327,Gasoline,2.4
1n4al3ap5dn557056,Gasoline,2.5
1n4al3ap6dn555865,Gasoline,2.5
1n4al3ap6dc248871,Gasoline,2.5
jn8az2kr5dt305567,Gasoline,1.8
5n1aa0ncxdn608309,Gasoline,5.6
jn8ae2kp6d9063606,Gasoline,3.5
jn8as5mvxdw131655,Gasoline,2.5
3n1ab7ap6dl769715,Gasoline,1.8
wba3a5g58enp29413,Gasoline,2.00
1c6rr6ft0ds500579,Gasoline,5.7
3c6jr6at0dg508516,Gasoline,5.7
5n1an0nu3dn811488,Gasoline,4
jf1gv8j64dl004449,,2.500000
4t1bf1fk9du207387,Gasoline,2.5
4t1bf1fk5du222548,Gasoline,2.5
4t1bf1fk1du230615,Gasoline,2.5
5yfbu4ee8dp099168,Gasoline,1.8
2t1ku4ee6dc068002,Gasoline,1.8
5tddk3eh8ds202065,Gasoline,3.5
jtdkn3du6d1626905,Gasoline,1.8
5tflu4en1dx055034,Gasoline,4.0
5tdkk3dc2ds311750,Gasoline,3.5
2t3bfrev3dw050859,Gasoline,2.5
5tdjy5g18ds075749,Gasoline,5.7
jtdktud37dd551360,Gasoline,1.5
wbake3c54ce770497,Gasoline,3.0
wbaxg5c56cdx05278,Gasoline,2.0
wbaxg5c53cdx01723,Gasoline,2.0
wbalz3c59cdl72801,Gasoline,4.4
5gakrckd3ej173000,Gasoline,3.6
1g4gd5g37ef298594,Gasoline,3.6
wmwsv3c57ct385415,Gasoline,1.6
3gnal1ek2cs582702,Gasoline,2.4
2g1fb1e35c9209542,Gasoline,3.6
2gnaldek3c1118461,Gasoline,2.4
2g1wg5e34c1231524,Gasoline,3.6
1g1za5e02cf236332,Gasoline,2.4
2g1wg5e34c1272347,Gasoline,3.6
1gnscbe0xcr164755,Gasoline,5.3
1g1zc5eu4cf204088,Flexible Fuel Vehicle (FFV),2.4
1g1ja5sh7c4147990,Gasoline,1.8
1c3cdzcb9cn219621,Gasoline,2.4
2c4rc1cgxcr233469,Flexible Fuel Vehicle (FFV),3.6
2c3ccacg0ch309328,Flexible Fuel Vehicle (FFV),3.6
2c3cdxbg1ch212298,Gasoline,3.6
3c4pdcbg0ct310848,Flexible Fuel Vehicle (FFV),3.6
2c4rdgdg5cr158663,Flexible Fuel Vehicle (FFV),3.6
3c4pdcab2ct168380,Gasoline,2.4
3c4pdcab6ct300072,Gasoline,2.4
2c4rdgbg1cr380183,Flexible Fuel Vehicle (FFV),3.6
1fmcu0d73ckc29432,Gasoline,2.5
1fmcu0d79ckc37311,Gasoline,2.5
1fmcu0c75ckb32878,Gasoline,2.5
1fmcu9d76ckc29445,Gasoline,2.5
1ftfw1cf7cfc50111,Gasoline,5.0
1fmcu9d72ckc10911,Gasoline,2.5
1fmhk7d83cga38996,Gasoline,3.5
3gcuktec2eg272360,Gasoline,5.3
3gcukrehxeg375170,Gasoline,4.3
3gcpcreh4eg438208,Gasoline,4.3
1ftfw1et3cfc00907,Gasoline,3.5
1ftfw1et0cfb49706,Gasoline,3.5
1ftfw1etxcfc02203,Gasoline,3.5
1ftfw1et8cfa28194,Gasoline,3.5
1ftfx1ef1cfb46546,Gasoline,5.0
1ftfw1et1cfa00737,Gasoline,3.5
1ftfw1et8cfb09826,Gasoline,3.5
1fahp3f23cl443552,Gasoline,2.0
3fahp0ha7cr427259,Gasoline,2.5
1fahp3j23cl278223,Gasoline,2.0
3fahp0gaxcr380231,Gasoline,2.5
1gkkrred8cj324461,Gasoline,3.6
2gkflxe51c6371702,Gasoline,3.0
3gtp2we7xcg245521,Gasoline,5.3
3gtu2we24cg165574,Gasoline,6.2
1gkkrted2cj419014,Gasoline,3.6
1gkkrred0cj250954,Gasoline,3.6
1hgcp2f87ca152150,Gasoline,2.4
1gkkrped9cj322531,Gasoline,3.6
1gtr1ve07cz194665,Gasoline,5.3
1hgcp2f63ca096836,Gasoline,2.359737216
19xfb2f59ce003509,Gasoline,1.802577040
5fnrl5h44cb068424,Gasoline,3.474057568
kmhdh4ae6cu273383,Gasoline,1.8
kmhgc4dh9cu192525,Gasoline,5.0
5npdh4ae5ch068720,Gasoline,1.8
5npeb4ac6ch369386,Gasoline,2.4
2g1fb3d33e9152368,Gasoline,3.6
1c4bjwegxcl255126,Flexible Fuel Vehicle (FFV),3.6
knaft4a22c5540074,Gasoline,2.0
1c4bjwdgxcl166870,Flexible Fuel Vehicle (FFV),3.6
5xykuca61cg243753,Gasoline,2.4
5xykt4a11cg193921,Gasoline,2.4
jthbf5c2xc5162886,Gasoline,2.5
jthbe5c20c5029489,Gasoline,3.50
salvt1bg7ch620713,Gasoline,2.0
salmf1d45ca373318,Gasoline,5.0
jthkd5bh2c2106213,Gasoline,1.8
salag2d44ca613075,Gasoline,5.0
3lnhl2jc4cr831208,Gasoline,3.5
wmwzc3c58cwl86852,Gasoline,1.6
jm1nc2pf3c0223284,,2.0
wddgf4hb7cr223247,Gasoline,1.8
wddgj4hb7cf856735,Gasoline,1.8
wddgf4hb1ca608642,Gasoline,1.8
wddgf4hb7cr203516,Gasoline,1.8
4jgbf2fe4ca768449,Diesel,3.0
4jgda5hb7ca028793,Gasoline,3.50
wddhf8jb1ca627469,Gasoline,3.5
jn1az4eh8cm565144,Gasoline,3.70
ja32u2fu3cu031290,Gasoline,2.0
1n4al2apxcn431767,Gasoline,2.5
1g1pc5sbxe7113978,Gasoline,1.4
1g1pc5sb3e7116320,Gasoline,1.4
1n4al2ap7cc185207,Gasoline,2.5
1n4al2ap1cn444083,Gasoline,2.5
jn8as5mv8cw356851,Gasoline,2.5
5n1ar1nn2cc639452,Gasoline,4
jn8as5mt2cw600539,Gasoline,2.5
3n1ab6ap7cl624613,Gasoline,2
3n1cn7ap8cl836183,Gasoline,1.6
5n1an0nu1cc502144,Gasoline,4
3c6ud5dl5cg151608,Diesel,6.7
1c6rd6kt6cs245939,Gasoline,5.7
3n1bc1cp9ck247094,Gasoline,1.8
1c6rd7lt6cs104244,Gasoline,5.7
4t1bd1fk4cu011149,Gasoline,2.5
5yfbu4eexcp034661,Gasoline,1.8
1g1pe5sb9e7114467,Gasoline,1.4
4t3zk3bb1cu048222,Gasoline,3.5
5tdkk3dcxcs207327,Gasoline,3.5
3tmlu4en5cm092429,Gasoline,4.0
2t3bf4dv7cw187130,Gasoline,2.5
3vw2k7ajxcm464205,Gasoline,1.984000
3vwll7aj7cm386080,Diesel,1.968000
wbaph5c54bf093372,Gasoline,3.0
wbaph7c59be676585,Gasoline,3.0
jh4cu2f6xbc016294,Gasoline,2.4
waukgafb9bn053849,Gasoline,2.967000
wbasn4c58bc209817,Gasoline,4.4
5uxzw0c54bl368341,Diesel,3.0
5uxfg8c56blz95251,Gasoline,4.4
3gyt4nef7bg172112,Flexible Fuel Vehicle (FFV),6.2
3gcpkse39bg313246,Flexible Fuel Vehicle (FFV),5.3
3gcpkse39bg149867,Flexible Fuel Vehicle (FFV),5.3
2g1fa1ed7b9210475,Gasoline,3.6
2gnalbecxb1301593,Gasoline,2.4
2g1fc1edxb9124734,Gasoline,3.6
1gc4k0c83bf127550,Diesel,6.6
2g1fk1ej5b9200286,Gasoline,6.2
1gcrkte03bz445651,Flexible Fuel Vehicle (FFV),5.3
1gcrksea3bz356424,Gasoline,4.8
1g1zc5eu0bf359400,Flexible Fuel Vehicle (FFV),2.4
1gnscbe00br127700,Flexible Fuel Vehicle (FFV),5.3
1g1zd5e7xbf101571,Gasoline,3.6
2b3cj7dj3bh563727,Gasoline,6.4
1gnskce08br317317,Flexible Fuel Vehicle (FFV),5.3
2d4rn4dg3br731427,Gasoline,3.6
2d4rn3dgxbr656719,Gasoline,3.6
2b3cl3cg4bh566614,Gasoline,3.6
1b3cb3ha2bd254747,Gasoline,2.0
1fmju1j50bef07264,Gasoline,5.4
1fmcu0d70bkb34809,Gasoline,2.5
1ft8w3bt2beb39725,Diesel,6.7
1ftfw1ef4bfa01034,Gasoline,5.0
1ftfw1et3bfa89211,Gasoline,3.5
1ftfw1ef1bfd25655,Gasoline,5.0
1ftfw1et1bfc34018,Gasoline,3.5
1ftfw1ef9bkd05242,Gasoline,5.0
1ftfw1et2bfa90091,Gasoline,3.5
1ftfw1et3bke05214,Gasoline,3.5
1fmhk8d88bga16173,Gasoline,3.5
2fmgk5cc8bbd13564,Gasoline,3.5
3fadp0l35br332592,Gasoline,2.5
3fahp0ha7br272677,Gasoline,2.5
1zvbp8cf3b5153624,Gasoline,5.0
1ftkr1ed9bpb04013,Gasoline,2.3
1ftkr1ad8bpb01240,Gasoline,2.3
1ftkr1ad3bpb01484,Gasoline,2.3
1fahp2dw0bg179262,Gasoline,3.5
1ftkr1ad1bpa33749,Gasoline,2.3
3czre3h51bg703660,Gasoline,2.359737216
5npec4ac3bh137548,Gasoline,2.4
knagm4a75b5153014,Gasoline,2.4
kndpb3a25b7171105,Gasoline,2.4
kndpbca23b7077305,Gasoline,2.4
5xyku3a14bg018228,Gasoline,2.4
kndmg4c71b6402302,Gasoline,3.5
1j4ha6h19bl598469,Gasoline,3.8
1j4ha3h16bl568120,Gasoline,3.8
wmwzc3c54bwl79797,Gasoline,1.6
wddgf5ebxba527096,Gasoline,3.0
wddgf5eb6ba475174,Gasoline,3.0
jm3er2a5xb0397647,Gasoline,2.5
wddgf5gb9br145155,Gasoline,3.5
1yvhz8bh7b5m06982,,2.5
4jgbb5gb0ba694043,Gasoline,3.50
wddng7bb4ba371075,Gasoline,5.5
4jgbb5gbxba690257,Gasoline,3.50
4jgbb8gbxba657339,Gasoline,3.50
4jgbb5gb7ba720184,Gasoline,3.50
ja32u1fuxbu027276,Gasoline,2.0
3mehm0jg8br605176,Gasoline,3.0
jn8az1mu5bw053343,Gasoline,3.5
1n4aa5ap9bc826914,Gasoline,3.5
1n6ad0ev7bc444696,Gasoline,4
1n4aa5ap2bc859317,Gasoline,3.5
1g1pg5sb8e7120707,Gasoline,1.4
2gnalbek7e6297047,Gasoline,2.4
1g1pe5sb9e7298986,Gasoline,1.4
1gcwggfa3e1167128,Gasoline,4.8
jn8as5mt2bw573955,Gasoline,2.5
jn8as5mt7bw186205,Gasoline,2.5
1d7rv1ct5bs617766,Gasoline,5.7
1d7rv1gt5bs626901,Gasoline,5.7
4t1bk3dbxbu403054,Gasoline,3.5
1d7rv1gp3bs501091,Gasoline,4.7
3d73y4cl6bg603509,Diesel,6.7
wp1aa2a26bla03675,Gasoline,3.6
4t1bf3ek6bu203713,Gasoline,2.5
2t1bu4ee8bc726707,Gasoline,1.8
4t1bf3ek3bu190029,Gasoline,2.5
wvgav7ax6bw502159,Gasoline,1.984000
5tdka3dc6bs006557,Gasoline,2.7
wauwfafl5aa062910,Gasoline,1.984000
1g4hc5em6au110446,Flexible Fuel Vehicle (FFV),3.9
wbaeb5c59ac224725,Gasoline,4.8
3gnbaadb3as543867,Flexible Fuel Vehicle (FFV),2.2
2g1ft1ew8a9136154,Gasoline,6.2
2g1fb1ev5a9161734,Gasoline,3.6
3gnbabdbxas618957,Flexible Fuel Vehicle (FFV),2.2
2g1wa5ek6a1154922,Flexible Fuel Vehicle (FFV),3.5
1g1ze5e72af215169,Gasoline,3.6
2a4rr5d11ar492665,Gasoline,3.8
2b3ca3cv4ah302196,Gasoline,3.5
2b3ca3cvxah231814,Gasoline,3.5
2b3ca5ct8ah194580,Gasoline,5.7
