vin,fuel_type,engine_volume
1gcrcse09cz288605,Gasoline,5.3
2g4gr5ek2c9162617,Gasoline,2.4
1gcrcrea6cz131552,Gasoline,4.8
2g4gr5ek6c9115655,Gasoline,2.4
3gyfnde36cs543687,Gasoline,3.6
1gcncpex2cz108826,Gasoline,4.3
5gakrced7cj336451,Gasoline,3.6
3gcpkte76cg176048,Gasoline,5.3
1g6de5e59c0102828,Gasoline,3.0
1g4gd5er5cf228404,Gasoline,2.4
3gyfnge39cs546651,Gasoline,3.6
3gyfnae32cs541689,Gasoline,3.6
1gcrksea6cz249918,Gasoline,4.8
2g4gr5ek1c9118365,Gasoline,2.4
1g1pc5sh8c7309502,Gasoline,1.8
1g1pf5sc5c7302793,Gasoline,1.40
2g1ft3dw4c9117326,Gasoline,6.2
1gc1kxc84cf131846,Diesel,6.6
1g1pf5scxc7115582,Gasoline,1.40
1gcdscf90c8149758,Gasoline,2.9
2gnfleek4c6124719,Gasoline,2.4
2g1fb3d38c9188246,Gasoline,3.6
1gcnkpe08cz291624,Gasoline,5.3
2gnflcek3c6224640,Gasoline,2.4
1g1pd5sh8c7176253,Gasoline,1.8
2g1fc1e33c9185528,Gasoline,3.6
2g1fb1e32c9122388,Gasoline,3.6
1g1pg5sc8c7256700,Gasoline,1.40
2g1fa1e32c9168659,Gasoline,3.6
1g1pf5sc5c7213774,Gasoline,1.40
1gcnkpe00cz289477,Gasoline,5.3
1gc1kxcg5cf213379,Gasoline,6
1g1pg5scxc7292601,Gasoline,1.40
1g1pj5sc7c7241736,Gasoline,1.40
1g1pf5sc3c7218665,Gasoline,1.40
1g1pf5sc6c7272770,Gasoline,1.40
1g1pg5sc1c7133417,Gasoline,1.40
1n4al3ap1fn321989,Gasoline,2.5
1n4al3ap4fn331366,Gasoline,2.5
2gnalbek1c1217722,Gasoline,2.4
2g1wf5e39c1187250,Gasoline,3.6
2gnaldekxc6396194,Gasoline,2.4
1g1zb5e0xcf253876,Gasoline,2.4
2gnaldek1c6370566,Gasoline,2.4
1g1ja5sh2c4145161,Gasoline,1.8
1g1za5e02cf358821,Gasoline,2.4
2g1wf5e38c1302629,Gasoline,3.6
1g1ze5e03cf165758,Gasoline,2.4
2g1wc5e32c1224633,Gasoline,3.6
1g1za5eu1cf396267,Flexible Fuel Vehicle (FFV),2.4
1gcsgafx3c1180250,Gasoline,4.3
2g1wc5e35c1156005,Gasoline,3.6
2gnaldek3c6399647,Gasoline,2.4
1g1za5eu0cf287573,Flexible Fuel Vehicle (FFV),2.4
1g1za5eu3cf349967,Flexible Fuel Vehicle (FFV),2.4
2gnalbek1c6367123,Gasoline,2.4
2gnaldekxc6379556,Gasoline,2.4
2g1wf5e3xc1234527,Gasoline,3.6
2g1wf5e33c1242002,Gasoline,3.6
1g1zc5e05cf303810,Gasoline,2.4
1g1za5eu3cf233037,Flexible Fuel Vehicle (FFV),2.4
2g1wg5e31c1294841,Gasoline,3.6
1gnkrged5cj241495,Gasoline,3.6
2c4rc1gg6cr140653,Flexible Fuel Vehicle (FFV),3.6
1c3ccbbb8cn114449,Gasoline,2.4
1c3cdzab4cn286615,Gasoline,2.4
2c4rc1bg7cr188914,Flexible Fuel Vehicle (FFV),3.6
2c4rc1bg3cr139063,Flexible Fuel Vehicle (FFV),3.6
2c4rc1bg0cr117621,Flexible Fuel Vehicle (FFV),3.6
2c4rc1bg6cr169495,Flexible Fuel Vehicle (FFV),3.6
2c4rc1bg3cr252043,Flexible Fuel Vehicle (FFV),3.6
2c4rc1bg8cr189831,Flexible Fuel Vehicle (FFV),3.6
1c3bcbeg6cn233958,Flexible Fuel Vehicle (FFV),3.6
2c4rc1bg5cr186692,Flexible Fuel Vehicle (FFV),3.6
2c4rc1bg0cr119546,Flexible Fuel Vehicle (FFV),3.6
1g1ja5sh2c4114637,Gasoline,1.8
2c4rdgdg2cr100963,Flexible Fuel Vehicle (FFV),3.6
1c3cdzab7cn141021,Gasoline,2.4
3c4pdcdg6ct309992,Flexible Fuel Vehicle (FFV),3.6
2c4rdgcg6cr275394,Flexible Fuel Vehicle (FFV),3.6
2c4rdgcg0cr395207,Flexible Fuel Vehicle (FFV),3.6
3c4pdcab4ct198660,Gasoline,2.4
2c3cdyag0ch291566,Flexible Fuel Vehicle (FFV),3.6
1c3cdzcb1cn198652,Gasoline,2.4
1c3cdwdaxcd532218,Gasoline,2.0
3c4pdcab4ct371951,Gasoline,2.4
1c4sdhct5cc362118,Gasoline,5.7
1c3cdzab2cn153433,Gasoline,2.4
1c3cdzcb2cn156779,Gasoline,2.4
2c3cdycj1ch105882,Gasoline,6.4
2fmdk4jc6cba94041,Gasoline,3.5
2fmdk3gc7cba44556,Gasoline,3.5
1ft8w3bt1ceb74726,Diesel,6.7
2fmdk3j90cba32388,Gasoline,2.0
1ft8x3b62cea29492,Gasoline,6.2
2fmdk3gc9cba18234,Gasoline,3.5
2fmdk3g91cba30639,Gasoline,2.0
1ft8w3dt1cea02273,Diesel,6.7
2fmdk4jc0cba75937,Gasoline,3.5
2fmdk4jc6cba61394,Gasoline,3.5
1fmcu0d77ckc13637,Gasoline,2.5
1fmcu0c73ckb19806,Gasoline,2.5
1fmcu0d73ckc80607,Gasoline,2.5
1fmcu0eg7ckc37127,Gasoline,3.0
1fmcu9d77ckc07874,Gasoline,2.5
2fmdk3jc1cba77755,Gasoline,3.5
1fmcu0e72ckb69500,Gasoline,2.5
1fmcu0eg1cka59134,Gasoline,3.0
1fmcu0e77ckc84898,Gasoline,2.5
2fmdk3ak1cba26067,Gasoline,3.7
1fmcu0d75ckb38565,Gasoline,2.5
1fmcu0eg8ckc64658,Gasoline,3.0
1fmcu9d70ckc56172,Gasoline,2.5
1ftfx1cf3ckd25780,Gasoline,5.0
1fmcu9dg6cka66151,Gasoline,3.0
1fmcu9d74ckc29752,Gasoline,2.5
1fmcu9d77ckc56170,Gasoline,2.5
1ftfw1cf0cfb91578,Gasoline,5.0
1fmcu9d72ckb93138,Gasoline,2.5
1fmhk8d83cga17703,Gasoline,3.5
1fmcu0dg7ckb88058,Gasoline,3.0
1fmhk7f85cga48636,Gasoline,3.5
1ftfw1e65cfc42280,Gasoline,6.2
1ftfw1et3ckd63676,Gasoline,3.5
1ft7x2a63ceb83216,Gasoline,6.2
1ftfw1et9cfb71297,Gasoline,3.5
1ftfw1et8cfa31094,Gasoline,3.5
1ftvw1et0ckd62433,Gasoline,3.5
1ftfx1et2cfa59745,Gasoline,3.5
1ftfw1ef1cfa16494,Gasoline,5.0
1ftfw1et3cfd05186,Gasoline,3.5
1ftfw1ef6cfb16400,Gasoline,5.0
1ftfw1et4ckd76176,Gasoline,3.5
1ft7w2bt3cea90204,Diesel,6.7
1ft7w2bt7cea72479,Diesel,6.7
1fahp3k28cl129899,Gasoline,2.0
1fahp3f2xcl422956,Gasoline,2.0
1fahp3f28cl289405,Gasoline,2.0
1fahp3k29cl403241,Gasoline,2.0
3fadp4bj9cm173792,Gasoline,1.6
3fadp4bj5cm103139,Gasoline,1.6
2fmhk6dt4cbd23096,Gasoline,3.5
2fmgk5cc5cbd04385,Gasoline,3.5
1fahp3f23cl455166,Gasoline,2.0
3fahp0ga6cr350580,Gasoline,2.5
1fahp3n21cl297928,Gasoline,2.0
1fahp3m25cl420213,Gasoline,2.0
1fahp3m29cl405083,Gasoline,2.0
1fahp3h21cl396275,Gasoline,2.0
3fahp0ha2cr107069,Gasoline,2.5
3fahp0haxcr243420,Gasoline,2.5
3fahp0ha2cr103393,Gasoline,2.5
1fahp3h29cl455220,Gasoline,2.0
3fadp0l31cr242793,Gasoline,2.5
3fadp0l38cr301838,Gasoline,2.5
3fahp0gaxcr341574,Gasoline,2.5
1fahp3m27cl469249,Gasoline,2.0
1fahp3h20cl437883,Gasoline,2.0
3fahp0ja7cr190511,Gasoline,2.5
3fahp0jaxcr376186,Gasoline,2.5
3fahp0jaxcr435768,Gasoline,2.5
3fahp0ja1cr353394,Gasoline,2.5
3fahp0ha2cr400454,Gasoline,2.5
3fahp0ja2cr338676,Gasoline,2.5
3fahp0ja5cr412138,Gasoline,2.5
1c6rr7nt6fs545522,Gasoline,5.7
3n1ce2cp9fl362653,Gasoline,1.6
1n4az0cp8fc312289,Electric,
3n1ce2cp6fl412070,Gasoline,1.6
1c6rr7nt8fs548938,Gasoline,5.7
1zvbp8cf3c5277507,Gasoline,5.0
3fahp0ja3cr450550,Gasoline,2.5
3fahp0jaxcr323049,Gasoline,2.5
1zvbp8em9c5232616,Gasoline,3.7
3fahp0ja4cr345905,Gasoline,2.5
1fahp2dw5cg136151,Gasoline,3.5
3fahp0hg2cr179815,Gasoline,3.0
1fahp2dw7cg109761,Gasoline,3.5
3fahp0hg0cr342901,Gasoline,3.0
1gks2he70cr177742,Gasoline,5.3
1gtr2ve71cz327320,Gasoline,5.3
1hgcp2f83ca107142,Gasoline,2.4
1gkkvted9cj146164,Gasoline,3.6
1gkkrred1cj125526,Gasoline,3.6
1gt125e81cf239701,Diesel,6.6
1hgcp2f36ca167629,Gasoline,2.359737216
1hgcp2f62ca083835,Gasoline,2.359737216
1hgcp2f32ca194682,Gasoline,2.359737216
1hgcp2f38ca022608,Gasoline,2.359737216
jhmfb4f31cs006393,Gasoline,1.491222824
1hgcs1b37ca017995,Gasoline,2.4
1hgcp2f44ca174846,Gasoline,2.359737216
1hgcp2f69ca022384,Gasoline,2.359737216
19xfb2f5xce365302,Gasoline,1.802577040
2hgfb2f51ch564860,Gasoline,1.802577040
jhlrm4h73cc021385,Gasoline,2.4
2hgfg3b52ch516359,Gasoline,1.802577040
2hgfb2f97ch547029,Gasoline,1.802577040
2hgfg3b88ch546458,Gasoline,1.802577040
2hgfb2f86ch509749,Gasoline,1.802577040
2hkrm4h59ch617021,Gasoline,2.4
2hgfg3a52ch512040,Gasoline,1.802577040
5j6rm4h35cl040928,Gasoline,2.4
2hgfb2f57ch565527,Gasoline,1.802577040
5fnyf3h44cb007193,Gasoline,3.474057568
jhlrm3h78cc006178,Gasoline,2.4
5fnyf3h54cb028098,Gasoline,3.474057568
kmhcu5ae8cu028971,Gasoline,1.6
5j6tf3h31cl002882,Gasoline,2.359737216
5fnrl5h63cb078654,Gasoline,3.474057568
kmhcu5aexcu031452,Gasoline,1.6
5fnyf3h21cb002600,Gasoline,3.474057568
5fnrl5h67cb059623,Gasoline,3.474057568
5fnyf3h6xcb016238,Gasoline,3.474057568
5fnrl5h47cb021811,Gasoline,3.474057568
5fnrl5h69cb091246,Gasoline,3.474057568
5fnrl5h62cb139458,Gasoline,3.474057568
kmhct4ae9cu210594,Gasoline,1.6
5fnyf3h61cb038595,Gasoline,3.474057568
5j6tf1h52cl006350,Gasoline,3.474057568
kmhgc4df0cu174641,Gasoline,4.6
5npeb4ac9ch498433,Gasoline,2.4
5npeb4ac2ch363522,Gasoline,2.4
kmhdh4ae2cu187097,Gasoline,1.8
kmhgc4dd2cu188457,Gasoline,3.8
kmhgc4df4cu198148,Gasoline,4.6
5npeb4ac7ch330967,Gasoline,2.4
5npeb4ac6ch496719,Gasoline,2.4
5npeb4ac3ch483801,Gasoline,2.4
5npeb4ac9ch489165,Gasoline,2.4
5npec4ac4ch403838,Gasoline,2.4
jn1dv6ap5cm811584,Gasoline,2.5
kmhtc6ad4cu073664,Gasoline,1.6
kmhec4a40ca028557,Gasoline,2.4
5npec4ab3ch402798,Gasoline,2.0
km8ju3ac7cu514245,Gasoline,2.4
5npeb4ac6ch460089,Gasoline,2.4
kmhtc6adxcu056500,Gasoline,1.6
5npeb4ac8ch481753,Gasoline,2.4
jn1cv6ap1cm935380,Gasoline,3.7
jn1cv6apxcm620979,Gasoline,3.7
jn1cv6ap7cm934508,Gasoline,3.7
jn1cv6ap0cm627455,Gasoline,3.7
jn1cv6ap6cm622874,Gasoline,3.7
jn1cv6apxcm629648,Gasoline,3.7
jn1cv6ek2cm422184,Gasoline,3.7
jn1cv6ap7cm623077,Gasoline,3.7
jn1cv6ap6cm934130,Gasoline,3.7
jn1cv6ap4cm622291,Gasoline,3.7
jn1cv6ek8cm421184,Gasoline,3.7
jn1cv6ap6cm625161,Gasoline,3.7
jn1cv6ap8cm624612,Gasoline,3.7
jn1cv6ar4cm972568,Gasoline,3.7
jn1cv6apxcm932008,Gasoline,3.7
jn1cv6ap2cm623388,Gasoline,3.7
jn1by1ap4cm331618,Gasoline,3.7
jn1cv6ap2cm930480,Gasoline,3.7
jn1cv6ek3cm420735,Gasoline,3.7
1c4njdbb6cd563513,Gasoline,2.4
1c4njdeb3cd584430,Gasoline,2.4
jn8az2nd9c9716420,Gasoline,5.6
1c4rjfat7cc294564,Gasoline,5.7
1c4rjebgxcc211222,Flexible Fuel Vehicle (FFV),3.6
1c4rjeag3cc177111,Flexible Fuel Vehicle (FFV),3.6
4t1bf1fk7fu031815,Gasoline,2.5
2t1burhexfc258834,Gasoline,1.8
jf2sjadc4fh433784,Gasoline,2.5
1vwat7a38fc018182,Gasoline,1.7980000
jtezu5jr1f5095665,Gasoline,4
knafu4a2xc5586264,Gasoline,2.0
1c4bjwfgxcl194861,Flexible Fuel Vehicle (FFV),3.6
1c4hjwegxcl206342,Flexible Fuel Vehicle (FFV),3.6
1c4pjmak8cw137787,Gasoline,3.7
knafu4a27c5608110,Gasoline,2.0
knafu4a2xc5519616,Gasoline,2.0
knafu4a21c5487705,Gasoline,2.0
1c4njpba7cd594570,Gasoline,2.0
1c4pjmak8cw103543,Gasoline,3.7
1c4njpcb6cd633950,Gasoline,2.4
1c4pjmak9cw139130,Gasoline,3.7
1c4gjwbg5cl185061,Flexible Fuel Vehicle (FFV),3.6
5xxgm4a77cg055683,Gasoline,2.4
5xyktda64cg236885,Gasoline,2.4
5xxgn4a75cg015650,Gasoline,2.4
kndmh4c79c6443033,Gasoline,3.50
kndjt2a53c7427234,Gasoline,1.6
knadn5a38c6094135,Gasoline,1.6
5xxgm4a75cg026764,Gasoline,2.4
2t2bk1ba2cc154018,Gasoline,3.5
2t2bk1ba3cc153153,Gasoline,3.5
2t2bk1ba5cc144549,Gasoline,3.5
jthbf5c20c5175890,Gasoline,2.5
2t2bk1ba9cc144652,Gasoline,3.5
jthbk1eg1c2506054,Gasoline,3.5
2t2bk1ba2cc142757,Gasoline,3.5
kndjt2a66c7435076,Gasoline,2.0
jthbk1eg4c2501544,Gasoline,3.5
salfr2bn1ch309673,Gasoline,3.2
2t2bk1ba7cc153995,Gasoline,3.5
jthbk1eg2c2501929,Gasoline,3.5
2t2bk1ba9cc141461,Gasoline,3.5
jthcf5c22c5055562,Gasoline,2.5
2t2bk1ba2cc152804,Gasoline,3.5
jthcf5c20c5053843,Gasoline,2.5
jthbk1eg2c2498790,Gasoline,3.5
2t2bk1ba9cc153514,Gasoline,3.5
jthcf5c22c5056324,Gasoline,2.5
jthbk1egxc2491019,Gasoline,3.5
2t2bk1baxcc147334,Gasoline,3.5
2t2bk1ba2cc143634,Gasoline,3.5
jthbk1eg5c2505246,Gasoline,3.5
2t2bk1ba1cc151627,Gasoline,3.5
jthbf5c26c5173593,Gasoline,2.5
kndpb3a2xc7225953,Gasoline,2.4
2t2bk1ba8cc135070,Gasoline,3.5
jthbk1eg4c2504041,Gasoline,3.5
jthcf5c22c5059207,Gasoline,2.5
jthbk1eg1c2496917,Gasoline,3.5
2t2bk1ba0cc147066,Gasoline,3.5
kndjt2a65c7402974,Gasoline,2.0
2t2bk1ba2cc151989,Gasoline,3.5
jthbf5c2xc5171717,Gasoline,2.5
2t2bk1ba5cc147788,Gasoline,3.5
jthcf5c25c5055524,Gasoline,2.5
jthkd5bh3c2089549,Gasoline,1.8
jthkd5bhxc2076927,Gasoline,1.8
2t2bk1ba1cc146167,Gasoline,3.5
jthbf5c26c5173934,Gasoline,2.5
jthbk1eg3c2499625,Gasoline,3.5
jthkd5bh8c2116891,Gasoline,1.8
jthff2c22c2521410,Gasoline,2.5
2t2bk1ba6cc126657,Gasoline,3.5
2t2bk1ba7cc149333,Gasoline,3.5
2t2bk1ba7cc137229,Gasoline,3.5
jthcf5c22c5053780,Gasoline,2.5
jthbk1eg5c2509863,Gasoline,3.5
jthbk1eg4c2508736,Gasoline,3.5
jthbf5c25c5175433,Gasoline,2.5
jthbk1eg9c2508456,Gasoline,3.5
jthcf5c23c5053349,Gasoline,2.5
wmwsu3c51ct264947,Gasoline,1.6
wmwzn3c54ct265571,Gasoline,1.6
2t2bk1ba5cc147919,Gasoline,3.5
wmwsv3c52cty28697,Gasoline,1.6
3lnhl2gc7cr830836,Gasoline,3.5
3lnhl2gc2cr816911,Gasoline,3.5
3lnhl2gc1cr803406,Gasoline,3.5
2t2bk1ba6cc123483,Gasoline,3.5
wmwsu3c56ct261591,Gasoline,1.6
wmwsu3c56ct263132,Gasoline,1.6
jm1bl1v73c1531624,Gasoline,2.0
wddgj4hb8cf921768,Gasoline,1.8
1yvhz8eh3c5m08399,,2.5
wmwsv3c53ct385685,Gasoline,1.6
jm3tb2dv1c0336907,,3.7
wmwzc5c55cwl59362,Gasoline,1.6
1yvhz8bhxc5m40643,,2.5
jm1de1kz8c0145229,,1.5
jm1bl1uf0c1526034,Gasoline,2.0
wmwzp3c51ct296173,Gasoline,1.6
wddgf8bb6ca613092,Gasoline,3.0
wddkj5kb6cf164037,Gasoline,3.5
wddgf8bb7ca683975,Gasoline,3.0
wddgf8bbxca723742,Gasoline,3.0
wddgf4hb3ca668602,Gasoline,1.8
wddgf8bb8cr202973,Gasoline,3.0
wddgj4hb2cf802307,Gasoline,1.8
wdcgg8hb5cf739083,Gasoline,3.5
wddhf5kb7ca650848,Gasoline,3.5
4a37l2ef0ce001636,Gasoline,2.4
wddpk5ha3cf031723,Gasoline,3.5
ja4ap4auxcz003488,Gasoline,2.0
1n4al2ep9cc247796,Gasoline,2.5
1n4al2ap1cc180343,Gasoline,2.5
1n4al2ap9cn551155,Gasoline,2.5
1n4al2ap9cc185869,Gasoline,2.5
1n4al2ap9cn430707,Gasoline,2.5
jn8af5mv6ct126215,Gasoline,1.6
1n4aa5ap1cc804228,Gasoline,3.5
1n6ad0er9cc432795,Gasoline,4
1n4al2ap3cn457840,Gasoline,2.5
5j8tb3h35el013048,Gasoline,3.474057568
waufgafc5en034956,Gasoline,2.995000
wba3d5c51ekx99043,Diesel,2.00
1n4aa5ap5cc828337,Gasoline,3.5
5n1ar1nb4cc601033,Gasoline,4
jn8as5mv5cw383666,Gasoline,2.5
jn8as5mt2cw257621,Gasoline,2.5
jn8as5mv2cw358076,Gasoline,2.5
3n1ab6ap3cl750385,Gasoline,2
3n1ab6ap4cl716536,Gasoline,2
3n1bc1cp6ck259591,Gasoline,1.8
3n1cn7ap0cl933040,Gasoline,1.6
jtkjf5c72c3043758,Gasoline,2.5
jtlze4fe5c1143645,Gasoline,2.4
jtkjf5c71c3034503,Gasoline,2.5
jtnjjxb09cj017364,Gasoline,1.3
jtnjjxb02cj011535,Gasoline,1.3
jtnjjxb07cj011532,Gasoline,1.3
jtkjf5c70c3028174,Gasoline,2.5
jtlze4fe2c1142291,Gasoline,2.4
3c6jd6at2cg191383,Gasoline,5.7
jtnjjxb03cj019417,Gasoline,1.3
jtkku4b44c1020554,Gasoline,1.8
jtnjjxb06cj015023,Gasoline,1.3
jtkjf5c75c3028249,Gasoline,2.5
