vin,fuel_type,engine_volume
1n4al2ap4cc143321,Gasoline,2.5
1n4al2ap6cc158063,Gasoline,2.5
1n4al2ap5cc160015,Gasoline,2.5
1n4al2ap6cc136578,Gasoline,2.5
1n4al2apxcn406545,Gasoline,2.5
1n4al2ep6cc135103,Gasoline,2.5
1n4al2ap5cn436620,Gasoline,2.5
1n4al2ap1cc166541,Gasoline,2.5
1n4al2ap2cn412551,Gasoline,2.5
1n4al2ap5cc146888,Gasoline,2.5
1n4al2ap3cc166539,Gasoline,2.5
1n4al2ap3cc176827,Gasoline,2.5
1n4al2ap4cn569188,Gasoline,2.5
1n4al2ap7cn506635,Gasoline,2.5
1n4al2ap9cn548627,Gasoline,2.5
1n4al2ap7cn424274,Gasoline,2.5
1n4al2ap0cn415075,Gasoline,2.5
1n4al2ap4cn405553,Gasoline,2.5
1n4al2ap6cc150299,Gasoline,2.5
1n4al2ap0cc190720,Gasoline,2.5
1n4al2ap7cc113892,Gasoline,2.5
1n4al2ap1cc136780,Gasoline,2.5
1n4al2ap0cn552288,Gasoline,2.5
1n4al2ap7cn439888,Gasoline,2.5
1n4al2ap6cc159696,Gasoline,2.5
1n4al2ap1cc178124,Gasoline,2.5
1n4al2ap1cn499990,Gasoline,2.5
1n4al2ap2cn430936,Gasoline,2.5
1n4al2ap1cc243831,Gasoline,2.5
1n4al2ap8cc178024,Gasoline,2.5
1n4al2ap4cn461668,Gasoline,2.5
1n4al2apxcc132503,Gasoline,2.5
1n4al2apxcc135143,Gasoline,2.5
1n4al2ap0cn414265,Gasoline,2.5
1n4al2ap5cn407442,Gasoline,2.5
1n4al2ap9cc127017,Gasoline,2.5
1n4al2ap7cn414487,Gasoline,2.5
1n4al2ap0cn442003,Gasoline,2.5
1n4al2ap2cc139610,Gasoline,2.5
1n4al2ap1cn449428,Gasoline,2.5
1n4al2ap6cn445116,Gasoline,2.5
1n4al2ap1cc203622,Gasoline,2.5
1n4al2ap7cc132636,Gasoline,2.5
1n4al2ap6cc174862,Gasoline,2.5
1n4al2ap2cn485399,Gasoline,2.5
1n4al2ap0cn401936,Gasoline,2.5
1n4al2ap5cc155719,Gasoline,2.5
1n4al2ap9cc214772,Gasoline,2.5
1n4al2apxcn433986,Gasoline,2.5
1n4al2ap0cn428019,Gasoline,2.5
1n4aa5ap2cc804111,Gasoline,3.5
1n4al2ap1cn459649,Gasoline,2.5
jn1az0cp9ct026377,Electric,
1n4al2ap7cn413002,Gasoline,2.5
1n4aa5ap1cc806870,Gasoline,3.5
1n4aa5ap9cc813131,Gasoline,3.5
1n4aa5ap3cc815456,Gasoline,3.5
1n4aa5ap8cc822628,Gasoline,3.5
1n4al2ap1cc159279,Gasoline,2.5
jn1az0cp3ct023183,Electric,
5n1aa0nc9cn608171,Gasoline,5.6
jn1az0cp9ct019820,Electric,
jn1az0cp4ct015335,Electric,
1n4aa5ap6cc802250,Gasoline,3.5
1n4aa5apxcc814238,Gasoline,3.5
1n4aa5ap4cc817216,Gasoline,3.5
1n4al2ap5cn427626,Gasoline,2.5
jn8az1mw5cw208878,Gasoline,3.5
1n4al2ap0cn477740,Gasoline,2.5
1n4aa5ap7cc814049,Gasoline,3.5
jn1az0cp1ct015681,Electric,
1n4aa5apxcc802574,Gasoline,3.5
1n4al2ap1cc184912,Gasoline,2.5
jn1az0cp4ct024505,Electric,
jn8as5mv1cw705669,Gasoline,2.5
jn8as5mv7cw702520,Gasoline,2.5
jn8as5mv2cw711822,Gasoline,2.5
jn8as5mv8cw389395,Gasoline,2.5
jn8as5mv8cw700677,Gasoline,2.5
jn8as5mt5cw258536,Gasoline,2.5
jn8as5mv6cw376550,Gasoline,2.5
jn8as5mv3cw399056,Gasoline,2.5
jn8as5mv8cw402999,Gasoline,2.5
3n1ab6ap7cl757047,Gasoline,2
jn8as5mv7cw363466,Gasoline,2.5
jn8as5mt8cw294429,Gasoline,2.5
3n1ab6ap8cl739169,Gasoline,2
jn8as5mv4cw381293,Gasoline,2.5
jn8as5mv0cw707302,Gasoline,2.5
1c6rd6fp7cs258678,Gasoline,4.7
jtkku4b49c1016130,Gasoline,1.8
jtnjjxb00cj018984,Gasoline,1.3
3n1bb6ap4cl743434,Gasoline,2.5
jtnjjxb08cj015721,Gasoline,1.3
3n1bc1cp0ck238011,Gasoline,1.8
1c6rd6fk1cs148164,Gasoline,3.7
1c6rd6ft2cs323417,Gasoline,5.7
3n1bc1cp2ck294788,Gasoline,1.8
1n6aa0ec8cn311264,Gasoline,5.6
3c6jd6at3cg276748,Gasoline,5.7
jtkjf5c79c3030893,Gasoline,2.5
5tdzk3eh3cs059773,Gasoline,3.5
2t1bu4ee8cc811015,Gasoline,1.8
jtezu5jr6c5040253,Gasoline,4.0
jtebu4bf3ck118392,Gasoline,4.0
jtebu5jr8c5081288,Gasoline,4.0
4t1bf1fk7cu524146,Gasoline,2.5
4t1bf1fk7cu094120,Gasoline,2.5
5tdza3eh0cs017936,Gasoline,2.7
5tdzk3eh2cs065984,Gasoline,3.5
4t1bf1fk0cu556372,Gasoline,2.5
4t1bf1fk7cu063790,Gasoline,2.5
4t1bf1fk1cu030235,Gasoline,2.5
4t4bf1fk1cr188807,Gasoline,2.5
4t1bf1fk1cu009000,Gasoline,2.5
4t1bd1fk1cu043573,Gasoline,2.5
5tdbk3eh1cs122726,Gasoline,3.5
4t1bf1fk8cu602210,Gasoline,2.5
4t1bf1fkxcu022117,Gasoline,2.5
4t1bf1fk5cu164021,Gasoline,2.5
4t1bf1fk3cu532258,Gasoline,2.5
4t1bf1fk3cu529988,Gasoline,2.5
jtebu5jr6c5109251,Gasoline,4.0
4t1bf1fk6cu168949,Gasoline,2.5
jtebu5jr7c5097563,Gasoline,4.0
4t1bf1fk7cu011950,Gasoline,2.5
4t1bf1fk4cu580481,Gasoline,2.5
4t1bk1fk7cu514034,Gasoline,3.5
4t4bf1fk0cr257020,Gasoline,2.5
4t1bf1fk1cu068094,Gasoline,2.5
2t1bu4ee3cc837120,Gasoline,1.8
2t3bf4dvxcw180334,Gasoline,2.5
5tdyk3dc0cs178706,Gasoline,3.5
wvwhn7an6ce524543,Gasoline,1.984000
2t3bf4dv4cw207608,Gasoline,2.5
3vwdp7aj8cm331484,Gasoline,2.480000
2t3dk4dv2cw071886,Gasoline,3.5
2t3bf4dv9cw185699,Gasoline,2.5
jtmzf4dvxc5047028,Gasoline,2.5
jtmkf4dv4c5044191,Gasoline,2.5
3vw1k7ajxcm356873,Gasoline,1.984000
5tfnx4cnxcx017237,Gasoline,2.7
2t3df4dv7cw183586,Gasoline,2.5
2t3bf4dv7cw180680,Gasoline,2.5
5tdyk3dc6cs192691,Gasoline,3.5
2t3bf4dv7cw211703,Gasoline,2.5
jtdbt4k33cl024567,Gasoline,1.5
4t3ba3bb3cu031927,Gasoline,2.7
wvwmn7an1ce509334,Gasoline,1.984000
5tdkk3dc4cs258614,Gasoline,3.5
5tdkk3dc5cs237514,Gasoline,3.5
jtdkn3duxc5466826,Gasoline,1.8
2t3zf4dv9cw144469,Gasoline,2.5
3vwpl7aj5cm638460,Diesel,1.968000
2c4rc1bg6er174425,Gasoline,3.6
2c4rc1bg3er180019,Gasoline,3.6
2c4rc1bg5er178787,Gasoline,3.6
2c4rc1cg0er215212,Gasoline,3.6
2c4rc1cg7er215160,Gasoline,3.6
1c3cdzab6en108501,Gasoline,2.4
2c4rc1bg5er174383,Gasoline,3.6
1c3cdzab9en110498,Gasoline,2.4
2c4rc1cg5er179968,Gasoline,3.6
2c4rc1bg3er131855,Gasoline,3.6
2c4rc1bg9er203528,Gasoline,3.6
2c4rc1bg6er212025,Gasoline,3.6
5j8tb2h52ba005363,Gasoline,2.294188960
yv1672mcxcj128681,Gasoline,2.5
1vwah7a38cc088696,Gasoline,2.480000
wbaph7c53ba802088,Gasoline,3.0
yv1622fs9c2077669,Gasoline,2.5
1vwbp7a39cc105755,Gasoline,2.480000
wbadw3c5xbe539530,Gasoline,3.0
wa1lfafpxba104802,Gasoline,1.984000
5j8tb1h51ba007826,Gasoline,2.294188960
wbadw3c51be541828,Gasoline,3.0
wbapk5g58bnn24331,Gasoline,3.0
wbapk5g56bnn28751,Gasoline,3.0
wbapk5g5xbnn81291,Gasoline,3.0
wbapk5g53bnn81410,Gasoline,3.0
wbakf9c56be620227,Gasoline,3.0
wbaph7c58ba801972,Gasoline,3.0
wbaph7c53be681393,Gasoline,3.0
wbaph5g55bnm75698,Gasoline,3.0
wbaph5c58ba443826,Gasoline,3.0
wbadx7c5xbe261295,Gasoline,3.0
wbadx7c55be581303,Gasoline,3.0
wbaph5c51ba445305,Gasoline,3.0
wbafr1c58bds36837,Gasoline,3.0
wbapk7c59ba975213,Gasoline,3.0
wbaph5g59bnm84520,Gasoline,3.0
wbapl5c57ba742285,Gasoline,3.0
wbapk5c53bf123768,Gasoline,3.0
wbapk5g51bnn28172,Gasoline,3.0
wbapk7c54bf195901,Gasoline,3.0
wbakf9c58be261849,Gasoline,3.0
wbaph5g50bnm79951,Gasoline,3.0
wbadw7c52be728132,Gasoline,3.0
wbapk5g57bnn30265,Gasoline,3.0
wbapm5g54bnn00781,Gasoline,3.0
wbakf9c52be620306,Gasoline,3.0
wbaph5g51bnm84379,Gasoline,3.0
wbapl5g5xbnn23906,Gasoline,3.0
wbaph5g50bnm82641,Gasoline,3.0
wbapk5g50bnn80974,Gasoline,3.0
wbapk5g52bnn27421,Gasoline,3.0
wbapk5g5xbnn31720,Gasoline,3.0
wbaph5g59bnm82749,Gasoline,3.0
wbaph7c51be677309,Gasoline,3.0
wbapk7c57bf087255,Gasoline,3.0
wbapl5g56bnn22915,Gasoline,3.0
1gys4jef1br368244,Flexible Fuel Vehicle (FFV),6.2
1gys4jef9br176716,Flexible Fuel Vehicle (FFV),6.2
wbspm9c58be202498,Gasoline,4.0
5uxzw0c57bl661151,Diesel,3.0
1g6dg5ey5b0143329,Gasoline,3
wbafu7c57bdu56178,Gasoline,3.0
5uxfg8c58blz96448,Gasoline,4.4
wbasp4c52bc341661,Gasoline,4.4
wbsdx9c55be784330,Gasoline,4.0
5gakvbed1bj116727,Gasoline,3.6
wbafr7c54bc805935,Gasoline,3.0
wbafu9c54bc786779,Gasoline,4.4
2g1fk3dj1b9158258,Gasoline,6.2
2cnalbecxb6262267,Gasoline,2.4
1g1pd5sh1b7180854,Gasoline,1.8
3gcpcrea0bg406600,Gasoline,4.8
3gcpkse32bg261975,Flexible Fuel Vehicle (FFV),5.3
3gcpkse39bg386150,Flexible Fuel Vehicle (FFV),5.3
3gyfnaey7bs510349,Gasoline,3
1gcncpex4bz283495,Gasoline,4.3
3gntkfe3xbg343031,Flexible Fuel Vehicle (FFV),5.3
1gcpkpe37bf220255,Flexible Fuel Vehicle (FFV),5.3
1g1pf5s93b7239373,Gasoline,1.4
kl1td5de0bb228714,Gasoline,1.6
1g1pf5s94b7243335,Gasoline,1.4
kl1td5de5bb121688,Gasoline,1.6
2gnalbec8b1292621,Gasoline,2.4
1gccsbf90b8134505,Gasoline,2.9
1g1pf5s97b7214069,Gasoline,1.4
1gccsbf99b8134289,Gasoline,2.9
2cnflee57b6299236,Gasoline,3
2g1wb5ek3b1204982,Flexible Fuel Vehicle (FFV),3.5
1c3bc1fb5bn568463,Gasoline,2.4
1g1za5eu7bf206177,Flexible Fuel Vehicle (FFV),2.4
1g1zd5eu6bf112802,Flexible Fuel Vehicle (FFV),2.4
1g1zd5e1xbf269254,Gasoline,2.4
2cnalpec3b6444776,Gasoline,2.4
1gnkvged0bj113451,Gasoline,3.6
1gnkvled0bj402418,Gasoline,3.6
1c3bc1fg8bn538756,Gasoline,3.6
1g1za5eu4bf129087,Flexible Fuel Vehicle (FFV),2.4
1gczgtca2b1104074,Gasoline,4.8
3gnbabfw0bs525365,Flexible Fuel Vehicle (FFV),2.2
1g1zd5eu3bf324010,Flexible Fuel Vehicle (FFV),2.4
2cnaldec5b6271843,Gasoline,2.4
1g1rc6e48bu103734,Electric,1.4
1g1zc5e16bf161541,Gasoline,2.4
1gnkrged3bj128529,Gasoline,3.6
1g1zb5e17bf312969,Gasoline,2.4
2cnalbec1b6361835,Gasoline,2.4
2gnaldec0b1212207,Gasoline,2.4
1fmcu0c72bka45406,Gasoline,2.5
1fmcu9eg1bkb69328,Gasoline,3.0
2fmdk4jc3bba90995,Gasoline,3.5
2fmdk3kcxbbb58847,Gasoline,3.5
1fmcu0d76bka47450,Gasoline,2.5
2fmdk4jc7bbb46176,Gasoline,3.5
1fmcu0e74bkb53927,Gasoline,2.5
3d4ph1fg1bt541262,Gasoline,3.6
1fmcu0dg7bka38854,Gasoline,3.0
1b3cb3ha6bd257294,Gasoline,2.0
2fmdk3kc7bbb47756,Gasoline,3.5
3d4pg3fg6bt536637,Gasoline,3.6
2fmdk4jc0bbb58427,Gasoline,3.5
1ftne1ewxbda60535,Gasoline,4.6
1d4rd4gg3bc623784,Gasoline,3.6
1b3cb5ha8bd214717,Gasoline,2.0
3d4pg4fb4bt501539,Gasoline,2.4
1fmju1h59bef00609,Gasoline,5.4
1d4pt4gk2bw528727,Gasoline,3.7
1d4re4gg2bc654070,Gasoline,3.6
1d4sd4gtxbc627913,Gasoline,5.7
2fmdk4jc0bba79663,Gasoline,3.5
1fmcu9eg0bka69074,Gasoline,3.0
1fmcu0c78bkc06101,Gasoline,2.5
3d4pg1fg0bt559402,Gasoline,3.6
2fmdk3gc8bba51496,Gasoline,3.5
1ftew1cm3bkd35351,Gasoline,3.7
1ftfw1ef6bfb73825,Gasoline,5.0
1fmju2a56bef42686,Gasoline,5.4
1ftfw1ctxbfd10581,Gasoline,3.5
1ftfw1et7bfd20983,Gasoline,3.5
1fmhk8d83bga39389,Gasoline,3.5
1ftmf1cm4bkd35628,Gasoline,3.7
1fmhk7f88bga09117,Gasoline,3.5
1ftfw1ef9bfa59155,Gasoline,5.0
1fmju1k54bef14927,Gasoline,5.4
1ftex1cmxbfd07701,Gasoline,3.7
1ftew1cm3bfb23364,Gasoline,3.7
1fmju2a55bef02261,Gasoline,5.4
1ftew1cmxbkd09894,Gasoline,3.7
1ft7w2bt4beb13634,Diesel,6.7
1ft7w2bt0bed02300,Diesel,6.7
1ftfw1ct0bkd99844,Gasoline,3.5
1ftfw1ef9bfa51802,Gasoline,5.0
1ftfw1ef5bfc64357,Gasoline,5.0
1fmhk8f8xbga61645,Gasoline,3.5
1fahp2ew7bg189883,Gasoline,3.5
3fahp0ha9br305324,Gasoline,2.5
1ftkr1ad3bpa39830,Gasoline,2.3
nm0ls6an2bt053107,Gasoline,2.0
3fahp0ha3br286138,Gasoline,2.5
1fahp2ew2bg183828,Gasoline,3.5
3fahp0ha4br225154,Gasoline,2.5
nm0ls7bn9bt049012,Gasoline,2.0
3fahp0ha1br291807,Gasoline,2.5
nm0ls7bn5bt043448,Gasoline,2.0
nm0ls7bn5bt043806,Gasoline,2.0
nm0ls7dn7bt050026,Gasoline,2.0
3fahp0haxbr292793,Gasoline,2.5
1ftkr1ad1bpa39678,Gasoline,2.3
nm0ls7bn5bt042803,Gasoline,2.0
1gks2mef6br363798,Flexible Fuel Vehicle (FFV),6.2
3fahp0ha6br164924,Gasoline,2.5
1gks2mef7br340515,Flexible Fuel Vehicle (FFV),6.2
1fahp3hn2bw130013,Gasoline,2.0
1fahp2fw2bg113972,Gasoline,3.5
5fnyf3h94bb027969,Gasoline,3.474057568
5j6re4h36bl041257,Gasoline,2.359737216
5fnyf4h20bb098188,Gasoline,3.474057568
jhlre4h55bc033712,Gasoline,2.359737216
5fnyf3h98bb045407,Gasoline,3.474057568
2hgfg1b89bh512208,Gasoline,1.802577040
1gks1ce0xbr261011,Flexible Fuel Vehicle (FFV),5.3
1hgcp2f30ba004960,Gasoline,2.359737216
1hgcs1b80ba001342,Gasoline,2.4
1gks2eef1br254252,Flexible Fuel Vehicle (FFV),6.2
5fnyf3h24bb005022,Gasoline,3.474057568
2hgfg1b81bh502093,Gasoline,1.802577040
1hgcp2f70ba101577,Gasoline,2.4
kmhcn4ac2bu603795,Gasoline,1.6
kmhdh4aexbu160826,Gasoline,1.8
5npec4ac0bh070777,Gasoline,2.4
kmhdh4ae9bu124741,Gasoline,1.8
jn1aj0hr7bm853997,Gasoline,3.50
5npec4ab9bh318032,Gasoline,2.0
jn1dv6ar3bm452218,Gasoline,2.5
jn1dv6ar1bm450838,Gasoline,2.5
jn8as1mw6bm732118,Gasoline,3.5
km8ju3ac9bu169685,Gasoline,2.4
jn1dv6ar9bm652665,Gasoline,2.5
km8jucac4bu186572,Gasoline,2.4
jn8as1mw2bm733248,Gasoline,3.5
5npeb4ac3bh245994,Gasoline,2.4
jn1dv6ar1bm654281,Gasoline,2.5
5npeb4ac4bh004848,Gasoline,2.4
5npeb4ac3bh273634,Gasoline,2.4
jn1dv6ar7bm651417,Gasoline,2.5
jn1aj0hp1bm802011,Gasoline,3.50
5npec4ab6bh234136,Gasoline,2.0
2c3cdxct2eh326566,Gasoline,5.7
2c3cdxct8eh288325,Gasoline,5.7
2c3cdxbg5eh314853,Gasoline,3.6
2c3cdxctxeh288326,Gasoline,5.7
1c3cdzab5en109686,Gasoline,2.4
1c3cdzab4en115804,Gasoline,2.4
2c3cdxct7eh167737,Gasoline,5.7
2c3cdxbg9eh192577,Gasoline,3.6
1c3cdzab4en225980,Gasoline,2.4
2c3cdybtxeh313314,Gasoline,5.7
2c3cdxhgxeh150488,Gasoline,3.6
1c3cdzab7en235239,Gasoline,2.4
2c3cdxct2eh315616,Gasoline,5.7
2c3cdxct0eh285127,Gasoline,5.7
2c3cdxbg9eh169381,Gasoline,3.6
1c4rdhdg8ec367350,Gasoline,3.6
1c3cdzab0en133832,Gasoline,2.4
2c3cdyag2eh110664,Gasoline,3.6
1c3cdzab9en160317,Gasoline,2.4
2c3cdxct4eh315603,Gasoline,5.7
1c3cdzab8en225979,Gasoline,2.4
jn1cv6arxbm409491,Gasoline,3.7
jn1cv6ar0bm412884,Gasoline,3.7
jn1cv6ek5bm213066,Gasoline,3.7
jn1cv6ar2bm353210,Gasoline,3.7
jn1cv6ar9bm408350,Gasoline,3.7
jn1cv6el5bm262454,Gasoline,3.7
jn1cv6el7bm261242,Gasoline,3.7
jn1cv6ar5bm412072,Gasoline,3.7
sajwa0he9bmr89727,Gasoline,5
jn1cv6ar0bm411962,Gasoline,3.7
jn1cv6ar9bm405125,Gasoline,3.7
jn1cv6ar1bm356132,Gasoline,3.7
jn1cv6ar9bm408140,Gasoline,3.7
jn1cv6ar5bm411567,Gasoline,3.7
jn1cv6arxbm411449,Gasoline,3.7
jn1cv6ar9bm355598,Gasoline,3.7
jn1cv6ar1bm411680,Gasoline,3.7
jn1cv6ar2bm406326,Gasoline,3.7
jn1cv6ar5bm350043,Gasoline,3.7
jn1cv6ar4bm355900,Gasoline,3.7
jn1cv6ar6bm355610,Gasoline,3.7
jn1cv6ar7bm355454,Gasoline,3.7
knadh4a36b6918469,Gasoline,1.6
1j4aa2d10bl600951,Gasoline,3.8
1j4ba5h1xbl602013,Gasoline,3.8
knagm4a75b5160111,Gasoline,2.4
5xykuda25bg060440,Gasoline,3.5
5xykt3a14bg014327,Gasoline,2.4
5xykw4a26bg094736,Gasoline,3.5
knagm4a75b5081313,Gasoline,2.4
1j4pn2gk7bw562555,Gasoline,3.7
kndjt2a26b7298118,Gasoline,2.0
kndjt2a23b7210352,Gasoline,2.0
1j4ba7h16bl604630,Gasoline,3.8
knagr4a68b5135552,Gasoline,2.0
sajwa2ge7bmv14848,Gasoline,5.0
knagm4a71b5133911,Gasoline,2.4
1j4ba3h17bl627973,Gasoline,3.8
1j4pn2gkxbw532286,Gasoline,3.7
jthbf5c21b5132254,Gasoline,2.5
jtjbm7fx4b5024444,Gasoline,4.6
salme1d46ba337722,Gasoline,5.0
jthcf5c22b5051106,Gasoline,2.5
jthbk1eg9b2445907,Gasoline,3.5
2lmdj8jkxbbj25408,Gasoline,3.7
2t2bk1ba2bc103701,Gasoline,3.5
jthbf5c26b5155853,Gasoline,2.5
jthdl5ef3b5004017,Gasoline,4.6
jthbl5ef9b5107501,Gasoline,4.6
wmwsu3c52bt093270,Gasoline,1.6
salmf1d49ba346816,Gasoline,5.0
jthbk1eg2b2451175,Gasoline,3.5
jthbl5ef5b5107835,Gasoline,4.6
2lmdj6jkxbbj20309,Gasoline,3.7
1lnhl9er3bg602452,Gasoline,3.7
3lnhl2jc1br767966,Gasoline,3.5
jthbf5c21b5134926,Gasoline,2.5
jthff2c29b2516753,Gasoline,2.5
jthbk1eg9b2428170,Gasoline,3.5
jthbk1eg2b2421626,Gasoline,3.5
2t2zk1ba8bc050288,Gasoline,3.5
jthbf5c29b5140957,Gasoline,2.5
jthcf5c27b5044720,Gasoline,2.5
wmwzg3c51bty35633,Gasoline,1.6
2t2zk1ba9bc047786,Gasoline,3.5
wddgf5eb6br178956,Gasoline,3.0
wddkk5gf7bf059191,Gasoline,3.5
jm3tb3ba6b0324272,,3.7
wddgf5eb9ba491367,Gasoline,3.0
wddgf8bb4br142253,Gasoline,3.0
wddgf5eb2br154363,Gasoline,3.0
wddgf5eb9br181558,Gasoline,3.0
