vin,fuel_type,engine_volume
4t1bk36b55u059666,Gasoline,3.5
1g2nv12e35m114293,Gasoline,3.4
wp1ab29p25la66208,Gasoline,4.5
jtdkb20u857040262,Gasoline,1.5
5gzcz53495s868751,,3.5
1g2zh548754119472,Gasoline,3.5
1g8aj52f65z121371,Gasoline,2.2
4t1fa38px5u055819,Gasoline,3.3
2t1br32e75c368147,Gasoline,1.8
wp1ab29p35la60143,Gasoline,4.5
1n6aa07b45n517821,Gasoline,5.6
5n1an08u15c617258,Gasoline,4
1g2zh528054150176,Gasoline,3.5
1g2zg528554156896,Gasoline,3.5
2c3ccaet7eh184292,Gasoline,5.7
1c3ccbabxen230451,Gasoline,2.4
1c3ccbcgxen158885,Gasoline,3.6
1c3ccbbb2en117995,Gasoline,2.4
1c3ccbab8en208691,Gasoline,2.4
2c4rc1bg6er208993,Gasoline,3.6
1c3ccbcgxen157011,Gasoline,3.6
1c3ccbbb5en178712,Gasoline,2.4
1c3ccbab6en207913,Gasoline,2.4
2gcek19t141262803,Gasoline,5.3
yv1cy592951154791,,
19uua66224a047218,Gasoline,3.211864544
3vwsa69m75m061717,Gasoline,1.984000
1g6kd54y74u111995,Gasoline,4.6
2gcek13t441423444,Gasoline,5.3
2hnyd18614h535050,Gasoline,3.474057568
wbaet37494nj80561,Gasoline,2.5
1gcek14t94z263308,Gasoline,5.3
1gcek19t14e365413,Gasoline,5.3
3g5db03e54s510322,Gasoline,3.4
3g5db03e84s526806,Gasoline,3.4
3vwcd31y95m364538,Gasoline,1.781000
2hnyd186x4h500149,Gasoline,3.474057568
1g4hr54k24u227945,Gasoline,3.8
1d4hb48n34f131028,Gasoline,4.7
2g1wh52k249232036,,3.8
3gnec12t84g319276,Gasoline,5.3
1gnek13z44j286491,Flexible Fuel Vehicle (FFV),5.3
1gnec13v04r152279,Gasoline,4.8
1g1zu54864f117652,Gasoline,3.5
1g1zt64844f165854,Gasoline,3.5
2g1wf52e849122169,Gasoline,3.4
1d7hl48n94s508887,Gasoline,4.7
1gnek13v94j275256,Gasoline,4.8
2g1wh52k949438017,,3.8
1d7ha18d04s569086,Gasoline,5.7
1b3es56c44d578942,Gasoline,2.0
1gchk23174f139722,Diesel,6.6
3gnfk16t44g212775,Gasoline,5.3
1g1nd52f04m686346,Gasoline,2.2
2c8gp64lx4r571541,Gasoline,3.8
1fafp40674f186727,Gasoline,3.9
1fmfu18l74lb41229,Gasoline,5.4
1ftpx14564kb72050,Gasoline,5.4
1ftpw14534fa44957,Gasoline,5.4
1fmeu15w84lb26071,Gasoline,4.6
1ftpw14594kc77149,Gasoline,5.4
1ftpx14584nc16676,Gasoline,5.4
wd2pd144245619258,Diesel,2.7
1fmzu77k24ua15329,Gasoline,4.0
1fmzu77k44ub65040,Gasoline,4.0
1d7ha18n54j218981,Gasoline,4.7
2fmza516x4ba60548,,3.9
1fmzu72k14uc18901,Gasoline,4.0
1ftpx14564nc66931,Gasoline,5.4
1ftpw14514ka09065,Gasoline,5.4
wd2pd644245707353,Diesel,2.7
1j4gl48k84w122492,Gasoline,3.7
1j4gx48s54c250954,Gasoline,4
jnras08u84x100317,Gasoline,3.5
1j4gx48s24c330695,Gasoline,4
jnkcv51f44m704715,Gasoline,3.5
sajea71c94sg03130,Gasoline,4.2
1hgcm66334a047661,Gasoline,2.998832712
jnkcv51e34m615578,Gasoline,3.5
1hgcm66554a010239,Gasoline,2.998832712
1hgcm66594a048072,Gasoline,2.998832712
sajea71c14sg10704,Gasoline,4.2
jnkcv54e14m304257,Gasoline,3.5
1j4gw48s34c347928,Gasoline,4
1j4gl48k74w161817,Gasoline,3.7
1hgem22114l047250,Gasoline,1.671480528
1j4gx48sx4c353383,Gasoline,4
wmwrc33414tc55081,,
wdbtj65j24f097640,Gasoline,3.2
4a4mm31s34e037553,Gasoline,3.8
knafe121945021409,Gasoline,2
2mefm75w54x652168,Gasoline,4.6
jthbn36f940148868,Gasoline,4.3
jthbn36f440155727,Gasoline,4.3
4m2zu86k24zj09171,Gasoline,4.0
wdbng75jx4a395735,Gasoline,5.0
kndjd733645317121,Gasoline,3.5
2mehm75w04x665595,Gasoline,4.6
1lnhm83w24y639974,Gasoline,4.6
jtjha31u340062370,Gasoline,3.3
1g2hz54y04u226984,Gasoline,4.6
1n4al11d34c195525,Gasoline,2.5
4t1be32k54u302310,Gasoline,2.4
5n1ed28tx4c624120,Gasoline,3.3
jtebt17r940028259,Gasoline,4.7
5n1bv28u04n308819,Gasoline,3.5
1n4ba41e34c919220,Gasoline,3.5
5n1aa08b24n742556,Gasoline,5.6
jn8az08wx4w303118,Gasoline,3.5
1n4al11d44c199812,Gasoline,2.5
jtebu14r640022744,Gasoline,4
5gzcz53494s867937,,3.5
1nxbr32e14z194847,Gasoline,1.8
1n6ed27t04c460914,Gasoline,3.3
1g2nf52e84m706727,Gasoline,3.4
3n1cb51d04l846193,Gasoline,1.8
2g2wp522341144609,Gasoline,3.8
2g2wr524341371021,Gasoline,3.8
5n1aa08b44n731753,Gasoline,5.6
1n4ba41e84c870001,Gasoline,3.5
2hnyd18293h554604,Gasoline,3.474057568
yv1vs27584f076690,Gasoline,1.9
waujt64b33n049613,Gasoline,2.976000
2hnyd18793h505589,Gasoline,3.474057568
yv1rs53d942414444,Gasoline,2.3
1g6dm57nx30156915,,3.2
wvgcm67l14d008378,Gasoline,4.172000
5tdza23c54s028143,Gasoline,3.3
yv1cz59h941104103,,
2g4wb52k731180940,,3.8
wbagn63463dr18234,Gasoline,
jh4dc54893c001056,Gasoline,1.999221808
yv1cz91h941053270,,
5tdza23c84s107399,Gasoline,3.3
1g4hp52k23u272102,,3.8
2gcec19t331167493,Gasoline,5.3
3gnfk16z13g271429,Flexible Fuel Vehicle (FFV),5.3
2gcek19t431394811,Gasoline,5.3
1d7ha18d73j664023,Gasoline,5.7
1gccs19x538228885,Gasoline,4.3
1gchk29g13e297148,Gasoline,8.1
1gnek13zx3r131847,Flexible Fuel Vehicle (FFV),5.3
1gcek19t63e168137,Gasoline,5.3
2fmza50493ba22078,Gasoline,3.8
1gkek63u33j166050,Gasoline,6.0
1ftnw21f13ea18579,Diesel,7.3
1ftse34l83ha60761,Gasoline,5.4
1fmfu17l93la73225,Gasoline,5.4
1gtek19t83e218567,Gasoline,5.3
1ftrx17283na99402,Gasoline,4.2
1fmdu64kx3ub46757,Gasoline,4.0
5j6yh18553l006746,Gasoline,2.359737216
1j8gw68j93c536373,Gasoline,4.7
kmhwf25s43a831333,,2.4
jthbf30g236002497,Gasoline,3.0
kmhwf35h43a754831,Gasoline,2.7
km8sc13dx3u479203,Gasoline,2.7
jthbn30f930122911,Gasoline,4.3
jthbf30g430141713,Gasoline,3.0
jthbf30g130127509,Gasoline,3.0
km8sc73d83u484242,Gasoline,2.7
2c4rc1bg3er203640,Gasoline,3.6
2c4rc1bgxer246971,Gasoline,3.6
5n1dd28t73c680381,Gasoline,2.4
wdbuf65j63x109612,Gasoline,3.20
2mehm75w63x708612,Gasoline,4.6
5gzcz33d83s852557,Gasoline,2.2
wdbrf61j23f348611,Gasoline,2.60
5gzcz53b73s845609,Gasoline,5.3
jn1da31d43t513761,Gasoline,3.5
5gzcz43d83s908633,Gasoline,2.2
wdbuf65j93a275190,Gasoline,3.20
1n4al11d43c312639,Gasoline,2.5
jtezu17r330005389,Gasoline,4.0
5n1ed28t23c647941,Gasoline,3.3
4a3ae75h63e149868,Gasoline,3.0
4s3bh675237613416,,2.500000
1g2nf52e53c236533,Gasoline,3.4
wbagn634x2dr04528,Gasoline,4.4
3vwdd21cx3m416145,Gasoline,1.781000
2hnyd18202h520226,Gasoline,3.474057568
2t1kr32e83c047814,Gasoline,1.8
4t1be32k23u775936,Gasoline,2.4
1g1yy32g025133105,,5.7
1fmnu42f22ec32586,Diesel,7.3
1fmzu67ex2ub67313,Gasoline,4.0
1c3el55r02n250835,Gasoline,2.7
1gcgg25r621111811,,5.7
2g1wf52e529274388,Gasoline,3.4
3gnfk16z62g347175,Flexible Fuel Vehicle (FFV),5.3
1fmyu041x2kb14522,Gasoline,3.0
1fmzu73e42za43679,Gasoline,4.0
1fafp34px2w264556,Gasoline,2.0
2ftrx08l72ca03118,Gasoline,5.4
knagd126225100078,Gasoline,2.4
1gkdt13s222146181,Gasoline,4.2
jhlrd78492c031280,Gasoline,2.359737216
1fafp55u92g149151,Gasoline,3.0
1j8gw58jx2c283752,Gasoline,4.7
1fafp55s02g204486,Gasoline,3.0
1gkds13s622530631,Gasoline,4.2
jtjgf10u720134851,Gasoline,3.0
1j8gw58n22c235813,Gasoline,4.7
5n1ed28y82c567750,Gasoline,3.3
wp0ca299x2s652316,Gasoline,3.6
1g2wk52j42f191028,,3.1
1n4al11d22c208228,Gasoline,2.5
4t1be32kx2u530803,Gasoline,2.4
5n1ed28y62c508583,Gasoline,3.3
1n4al11d72c145224,Gasoline,2.5
1gnek13t81j263724,,5.3
jtehf21a220081635,Gasoline,3.0
4t3zf13c22u445100,Gasoline,3.0
1gnek13t11j216583,,5.3
wbaav33471fv01498,Gasoline,2.5
3vwdd21c42m432100,Gasoline,1.781000
2fmda51491bb22901,Gasoline,3.8
1ftnw21lx1ec63805,Gasoline,5.4
sajda01n01fl95435,,3
1ftre14261hb23329,Gasoline,4.2
1g2nw52ex1c169067,Gasoline,3.4
1n6md27t61c385269,Gasoline,3.3
1g8zp12831z283268,,1.8
1mefm59s11g635087,Gasoline,3.0
4a3aa46g01e170292,Gasoline,2.4
jn8dr07y71w517768,Gasoline,3.5
4jgab72e51a246047,Gasoline,4.30
jm1nb353410213104,,1.8
2gnflfek0f6130334,Gasoline,2.4
2g1fd1e32f9108120,Gasoline,3.6
1gcwgfff2f1108224,Gasoline,4.8
1c3cdzag0en160007,Gasoline,3.6
2c3cdxhg1eh215034,Gasoline,3.6
1c3cdzag0en226698,Gasoline,3.6
2c3cdybt2eh302808,Gasoline,5.7
1c3cdzab2en188797,Gasoline,2.4
1c3cdzab7en130362,Gasoline,2.4
1c3cdzabxen219701,Gasoline,2.4
1c3cdzab7en188097,Gasoline,2.4
2c3cdybt0eh163648,Gasoline,5.7
2c4rc1bg5er221590,Gasoline,3.6
2c3cdxbg1eh268955,Gasoline,3.6
1c3cdzab6en219775,Gasoline,2.4
1c3cdzab9en200167,Gasoline,2.4
2c4rc1bg2er178763,Gasoline,3.6
1c3cdzab9en219687,Gasoline,2.4
1c3cdzcb1en163449,Gasoline,2.4
1c3cdzag5en113247,Gasoline,3.6
2c3cdxbg9eh216893,Gasoline,3.6
2c3cdyag5eh313273,Gasoline,3.6
1c3cdzab2en189707,Gasoline,2.4
1c3cdzab0en221618,Gasoline,2.4
1c3cdzab1en200566,Gasoline,2.4
2c3cdxbg5eh241418,Gasoline,3.6
2c4rc1bg4er215361,Gasoline,3.6
2c3cdyag9eh258455,Gasoline,3.6
1c3cdzab9en103034,Gasoline,2.4
2c4rc1bg9er242992,Gasoline,3.6
2c3cdyag1eh112020,Gasoline,3.6
2c4rc1bg2er215472,Gasoline,3.6
1c3cdzab1en187723,Gasoline,2.4
2c4rc1bg1er271869,Gasoline,3.6
1c3cdfbb5ed745298,Gasoline,2.4
1c3cdfdh9ed719854,Gasoline,1.4
1c4rdhag9ec349024,Gasoline,3.6
1c3cdfbb5ed831744,Gasoline,2.4
1c3cdfeb9ed871000,Gasoline,2.4
2c4rdgbg8er201866,Gasoline,3.6
1c4rdhdg7ec557592,Gasoline,3.6
1c3cdfbbxed835885,Gasoline,2.4
2c4rdgbg1er113712,Gasoline,3.6
2c4rdgbg3er223113,Gasoline,3.6
2c4rdgcg6er181955,Gasoline,3.6
2c4rdgcg5er429502,Gasoline,3.6
2c4rdgeg0er173475,Gasoline,3.6
2c4rdgcg8er177079,Gasoline,3.6
2c4rdgcg3er392059,Gasoline,3.6
2c4rdgcg7er183830,Gasoline,3.6
2c4rdgcg0er265429,Gasoline,3.6
2c4rdgcg0er177206,Gasoline,3.6
2c4rdgcg1er341370,Gasoline,3.6
2c4rdgcg6er178991,Gasoline,3.6
2c4rdgcg3er173201,Gasoline,3.6
2c4rdgcg2er172993,Gasoline,3.6
2c4rdgcg2er173397,Gasoline,3.6
2c4rdgcg7er212419,Gasoline,3.6
2c4rdgcg0er178873,Gasoline,3.6
1ftne2ewxeda09501,Gasoline,4.6
3c4pdcgb8et289683,Gasoline,2.4
1ftne2ew6eda15263,Gasoline,4.6
3c4pdcabxet185057,Gasoline,2.4
3c4pdcab8et268504,Gasoline,2.4
3c4pdcab9et132639,Gasoline,2.4
1ftne2ew0eda14061,Gasoline,4.6
3c4pdcab3et133107,Gasoline,2.4
1ftne2ew6eda13769,Gasoline,4.6
3c4pdcgb7et261129,Gasoline,2.4
1ftne2ew1eda19205,Gasoline,4.6
1ftns2ew6eda71129,Gasoline,4.6
2fmdk3kc3eba20345,Gasoline,3.5
1fmcu0f77eue26110,Gasoline,2.5
1fmcu9g95euc54051,Gasoline,2.0
1fmcu9g91euc09558,Gasoline,2.0
1fmcu0f74euc35003,Gasoline,2.5
1fmcu9g97euc24680,Gasoline,2.0
1fmcu9j98euc46650,Gasoline,2.0
1fmcu9j98eua86981,Gasoline,2.0
1fmju1h52eef63765,Gasoline,5.4
1fm5k8f8xegc01586,Gasoline,3.5
1fmcu0j92eub33112,Gasoline,2.0
1fmjk2a57eef40651,Gasoline,5.4
1fmcu0j98euc99215,Gasoline,2.0
1fm5k8b89egb23601,Gasoline,3.5
1fmju1h51eef12421,Gasoline,5.4
1fmcu0gx5eua12032,Gasoline,1.6
1fmjk1j57eef29255,Gasoline,5.4
1fmcu0g98eua06176,Gasoline,2.0
1ftfw1ct4efc35509,Gasoline,3.5
1fm5k8f89ega81232,Gasoline,3.5
1ftfw1cf5efb82720,Gasoline,5.0
1fm5k8f88egb55207,Gasoline,3.5
1fm5k7b80ega85797,Gasoline,3.5
1fm5k8d87ega92409,Gasoline,3.5
1ftnf1cf9ekd18298,Gasoline,5.0
1ftnf1cf0ekd17461,Gasoline,5.0
1fm5k7f88egb63964,Gasoline,3.5
1ftew1cmxefa71445,Gasoline,3.7
1fm5k7f8xega55765,Gasoline,3.5
1fm5k8f8xega60731,Gasoline,3.5
1ftex1cm3efc72780,Gasoline,3.7
1fm5k8f86ega92480,Gasoline,3.5
1fm5k7f84ega60668,Gasoline,3.5
1fm5k7f86ega23749,Gasoline,3.5
1fm5k8f84egb96613,Gasoline,3.5
1fm5k7f80ega60652,Gasoline,3.5
1fm5k7d83egb25562,Gasoline,3.5
1ftnf1cf6ekd21031,Gasoline,5.0
1ftnf1cf2ekd18465,Gasoline,5.0
1ftfw1et7efc02095,Gasoline,3.5
1ftnf1cf4ekd21030,Gasoline,5.0
1ft7w2bt2eeb77059,Diesel,6.7
3fadp4aj8em219326,Gasoline,1.6
1ftfw1ef8eke71935,Gasoline,5.0
1ftnf1cfxekd21078,Gasoline,5.0
1ftfw1ef2efa38989,Gasoline,5.0
1ftfx1et1efb40092,Gasoline,3.5
1fadp3f26el296662,Gasoline,2.0
3fadp4bj8em142942,Gasoline,1.6
3fadp4ej6em118134,Gasoline,1.6
3fadp4bj7em142883,Gasoline,1.6
3fadp4ej7em117526,Gasoline,1.6
3fadp4ej7em103285,Gasoline,1.6
3fadp4ejxem103099,Gasoline,1.6
3fadp4bj0em191505,Gasoline,1.6
1fadp3f26el371313,Gasoline,2.0
2fmgk5d86ebd02884,Gasoline,3.5
3fadp4bj3em169336,Gasoline,1.6
3fadp4ej3em139961,Gasoline,1.6
1fadp3f22el314591,Gasoline,2.0
3fadp4ej6em121969,Gasoline,1.6
3fadp4gx1em240949,Gasoline,1.6
3fadp4bj1em151837,Gasoline,1.6
1fadp3f21el418540,Gasoline,2.0
3fadp4bj8em142875,Gasoline,1.6
3fadp4ej5em122014,Gasoline,1.6
1gnscbkc4fr213502,Gasoline,5.3
1c3cccab7fn555291,Gasoline,2.4
1g11f5sl2ff149452,Gasoline,2.5
1fadp3f21el119727,Gasoline,2.0
1fadp3f29el214245,Gasoline,2.0
1fadp3f26el200447,Gasoline,2.0
1fadp3f2xel157974,Gasoline,2.0
1fadp3f27el354407,Gasoline,2.0
1fadp3f29el177391,Gasoline,2.0
1fadp3k24el273144,Gasoline,2.0
1fadp3f26el296600,Gasoline,2.0
1fadp3f26el314352,Gasoline,2.0
1fadp3k27el266236,Gasoline,2.0
1fadp3f23el231302,Gasoline,2.0
1fadp3f29el151390,Gasoline,2.0
1fadp3f29el145864,Gasoline,2.0
1fadp3k22el266757,Gasoline,2.0
1fadp3f22el151229,Gasoline,2.0
1fadp3j23el339801,Gasoline,2.0
1fadp3k28el145845,Gasoline,2.0
3fa6p0hd3er291829,Gasoline,1.5
1fadp3f21el145745,Gasoline,2.0
3fa6p0d98er333199,Gasoline,2.0
1fa6p0h75e5381383,Gasoline,2.5
1fadp3k22el119631,Gasoline,2.0
1fadp3f21el145888,Gasoline,2.0
1fadp3f23el220042,Gasoline,2.0
1fadp3f24el187116,Gasoline,2.0
1fadp3k21el212043,Gasoline,2.0
3fa6p0hdxer204606,Gasoline,1.5
1fadp3k21el158341,Gasoline,2.0
3fa6p0h75er159942,Gasoline,2.5
3fa6p0h75er261337,Gasoline,2.5
3fa6p0h73er160006,Gasoline,2.5
3fa6p0h78er159997,Gasoline,2.5
3fa6p0h73er261482,Gasoline,2.5
3fa6p0h79er259512,Gasoline,2.5
3fa6p0lu1er271747,Gasoline,2.0
3fa6p0h72er228697,Gasoline,2.5
1fa6p0h73e5373587,Gasoline,2.5
3fa6p0h90er244043,Gasoline,2.0
3fa6p0h92er278906,Gasoline,2.0
3fa6p0h72er208966,Gasoline,2.5
3fa6p0h76er188088,Gasoline,2.5
3fa6p0hd0er138194,Gasoline,1.5
3fa6p0hd1er165999,Gasoline,1.5
1fa6p0h77e5366982,Gasoline,2.5
3fa6p0hd7er165909,Gasoline,1.5
3fa6p0h7xer208939,Gasoline,2.5
3fa6p0h74er171788,Gasoline,2.5
3fa6p0h74er261183,Gasoline,2.5
3fa6p0k99er208828,Gasoline,2.0
3fa6p0k90er143755,Gasoline,2.0
3fa6p0hd9er144060,Gasoline,1.5
3fa6p0h7xer144093,Gasoline,2.5
1zvbp8am6e5300069,Gasoline,3.7
1zvbp8am3e5201385,Gasoline,3.7
1zvbp8emxe5285568,Gasoline,3.7
1zvbp8am8e5222586,Gasoline,3.7
1zvbp8em0e5265054,Gasoline,3.7
1fahp2h83eg142268,Gasoline,3.5
1zvbp8am2e5260377,Gasoline,3.7
1zvbp8cf8e5247793,Gasoline,5.0
1zvbp8cf8e5232288,Gasoline,5.0
1zvbp8amxe5279355,Gasoline,3.7
1zvbp8emxe5215746,Gasoline,3.7
1zvbp8am0e5329082,Gasoline,3.7
1zvbp8emxe5264977,Gasoline,3.7
1zvbp8em3e5227236,Gasoline,3.7
1zvbp8am9e5222547,Gasoline,3.7
1zvbp8em8e5234151,Gasoline,3.7
1zvbp8em6e5299709,Gasoline,3.7
1gtw7fca6e1904367,Gasoline,4.8
1fahp2f83eg132021,Gasoline,3.5
1fahp2f88eg171946,Gasoline,3.5
1gtw7fca9e1906307,Gasoline,4.8
2gkalmek3e6152015,Gasoline,2.4
3gtp1uec3eg558529,Gasoline,5.3
kmhct4ae4eu701478,Gasoline,1.6
2gkalrek7e6264376,Gasoline,2.4
2hgfb6e56eh701237,Gasoline,2.4
19xfb2f53ee021250,Gasoline,1.802577040
2gkflte33e6262264,Gasoline,3.6
5j6rm4h56el068189,Gasoline,2.4
5fnrl5h6xeb095390,Gasoline,3.474057568
2hgfb2f59eh544598,Gasoline,1.802577040
5fnyf4h51eb020209,Gasoline,3.474057568
19xfb2f51ee081415,Gasoline,1.802577040
5j6rm4h7xel050814,Gasoline,2.4
1gtw7fca8e1910980,Gasoline,4.8
2hkrm4h56eh629162,Gasoline,2.4
kmhct4ae9eu643979,Gasoline,1.6
5fnyf3h58eb004051,Gasoline,3.474057568
2gkaltek8e6110398,Gasoline,2.4
2gkflte37e6266611,Gasoline,3.6
5fnyf4h58eb052512,Gasoline,3.474057568
kmhct4ae7eu644130,Gasoline,1.6
kmhct4ae3eu623811,Gasoline,1.6
5fnrl5h23eb090447,Gasoline,3.474057568
3gtu2vec1eg377869,Gasoline,5.3
1gks2eef4er197551,Gasoline,6.2
kmhd35lh0eu165307,Gasoline,2.0
5fnrl5h90eb035127,Gasoline,3.474057568
19xfb2f54ee007132,Gasoline,1.802577040
1gtw7fca8e1912969,Gasoline,4.8
19xfb2f54ee011052,Gasoline,1.802577040
1hgcr2f38ea016241,Gasoline,2.4
kmhct4ae7eu644662,Gasoline,1.6
5npdh4aexeh494938,Gasoline,1.8
jn1bv7ap4em683368,Gasoline,3.7
5npeb4ac5eh853665,Gasoline,1.6
5npdh4ae9eh541926,Gasoline,1.8
5xyzt3lb7eg152744,Gasoline,2.4
5xyztdlb8eg141824,Gasoline,2.4
5npdh4ae3eh486714,Gasoline,1.8
5npdh4ae6eh486318,Gasoline,1.8
5npeb4ac2eh906967,Gasoline,1.6
5npeb4acxeh917909,Gasoline,1.6
5npdh4aexeh462314,Gasoline,1.8
5npdh4ae0eh464010,Gasoline,1.8
5npeb4ac8eh850050,Gasoline,1.6
5npec4ac9eh838714,Gasoline,1.6
1c4rjfag7ec160630,Gasoline,3.6
jn1bv7ar8em688283,Gasoline,3.7
1c4rjfbg0ec478443,Gasoline,3.6
jn1bv7ar0em681537,Gasoline,3.7
1c4pjldb8ew225831,Gasoline,2.4
1c4njdbb1ed538117,Gasoline,2.4
1c4pjlcb0ew315900,Gasoline,2.4
1c4pjlab1ew221740,Gasoline,2.4
1c4njdbb1ed518658,Gasoline,2.4
1c4rjfbg5ec469186,Gasoline,3.6
jn1bv7arxem682498,Gasoline,3.7
knafx4a89e5102969,Gasoline,2.0
1c4njrbb6ed569621,Gasoline,2.4
1c4njpba1ed534321,Gasoline,2.0
1c4bjwdg5el134959,Gasoline,3.6
1c4bjwegxel227524,Gasoline,3.6
1c4bjweg2el265362,Gasoline,3.6
1c4njpba3ed737484,Gasoline,2.0
1c4ajwbg5el162968,Gasoline,3.6
knafk4a60e5189058,Gasoline,1.8
1fm5k7f8xfga35033,Gasoline,3.5
5npdh4ae0fh571222,Gasoline,1.8
