vin,fuel_type,engine_volume
3n1ce2cp6el400905,Gasoline,1.6
3c6jr6at6eg103522,Gasoline,5.7
1c6rr7kt5es199935,Gasoline,5.7
3n1cn7ap5el846513,Gasoline,1.6
3n1cn7apxel851996,Gasoline,1.6
3n1ce2cpxel393294,Gasoline,1.6
3n1cn7ap3el821447,Gasoline,1.6
1c6rr7nt2es295209,Gasoline,5.7
3c6jr6at0eg126987,Gasoline,5.7
1c6rr7nt6es323464,Gasoline,5.7
3n1ce2cp6el350118,Gasoline,1.6
3n1ce2cp8el401943,Gasoline,1.6
3n1cn7ap5el813415,Gasoline,1.6
3n1ce2cp2el401436,Gasoline,1.6
3n1ce2cp5el437315,Gasoline,1.6
3n1ce2cp5el402354,Gasoline,1.6
3n1cn7ap1el818322,Gasoline,1.6
3n1ce2cp3el400876,Gasoline,1.6
3n1ce2cp2el406796,Gasoline,1.6
3n1ce2cpxel412586,Gasoline,1.6
1c6rr7nt0es292938,Gasoline,5.7
3n1ce2cpxel402219,Gasoline,1.6
3n1ce2cp8el401005,Gasoline,1.6
3n1ce2cp8el393844,Gasoline,1.6
3n1cn7ap3el859700,Gasoline,1.6
3n1cn7ap3el859518,Gasoline,1.6
3n1ce2cp3el401977,Gasoline,1.6
3n1ce2cp1el401704,Gasoline,1.6
3n1ce2cp0el407154,Gasoline,1.6
3n1cn7apxel841114,Gasoline,1.6
jf2sjaac6eh405732,Gasoline,2.5
3c6tr5dt8eg195196,Gasoline,5.7
1c6rr7ft2es209461,Gasoline,5.7
4t1bf1fk1eu407018,Gasoline,2.5
4t1bf1fkxeu409396,Gasoline,2.5
4t1bk1eb3eu081283,Gasoline,3.5
4t1bf1fk2eu758584,Gasoline,2.5
4t1bf1fk1eu344289,Gasoline,2.5
4t1bf1fkxeu405039,Gasoline,2.5
4t1bf1fk7eu382691,Gasoline,2.5
4t1bf1fk3eu364107,Gasoline,2.5
5yfburhexep036129,Gasoline,1.8
4t1bf1fk8eu812566,Gasoline,2.5
4t1bf1fk8eu376771,Gasoline,2.5
4t1bf1fk4eu738031,Gasoline,2.5
4t1bf1fk2eu828455,Gasoline,2.5
4t1bf1fk4eu841482,Gasoline,2.5
4t1bf1fk6eu416071,Gasoline,2.5
4t1bf1fk3eu419915,Gasoline,2.5
4t1bf1fk5eu837330,Gasoline,2.5
4t1bf1fk3eu368917,Gasoline,2.5
4t1bf1fk6eu364506,Gasoline,2.5
4t1bd1fkxeu126387,Gasoline,2.5
4t1bf1fk8eu415147,Gasoline,2.5
5yfburhe3ep098794,Gasoline,1.8
4t1bf1fk5eu363900,Gasoline,2.5
4t1bf1fk3eu416917,Gasoline,2.5
4t1bf1fk4eu377349,Gasoline,2.5
4t1bf1fk9eu324811,Gasoline,2.5
5tdkk3dc8es406377,Gasoline,3.5
vnkktud33ea001700,Gasoline,1.5
jtdjtud36ed591457,Gasoline,1.5
2t1burhe9ec058624,Gasoline,1.8
2t1burhe9ec110141,Gasoline,1.8
2t3bfrev6ew198621,Gasoline,2.5
5yfburhe4ep077355,Gasoline,1.8
2t1burhe5ec048575,Gasoline,1.8
2t1burhe5ec181644,Gasoline,1.8
5yfburhe3ep048008,Gasoline,1.8
5tdkk3dc3es482945,Gasoline,3.5
3tmlu4en1em155447,Gasoline,4.0
2t1burhe0ec106737,Gasoline,1.8
5tdbkrfh3es005928,Gasoline,3.5
3vwpl7aj7em624269,Diesel,1.968000
jtdkn3du4e1748969,Gasoline,1.8
5tfju4gn9ex056440,Gasoline,4.0
wvwdb7aj8ew005804,Gasoline,2.480000
2t1burhe0ec196701,Gasoline,1.8
2t3bfrev8ew159934,Gasoline,2.5
wau2gafc9dn017901,Gasoline,2.998832712
1vwat7a30ec056245,Gasoline,1.798000
2hnyd2h34dh506816,Gasoline,3.670702336
wa1lfafp5da021992,Gasoline,1.984000
3vwd17aj3em366079,Gasoline,1.798000
3vwd17aj1em286537,Gasoline,1.798000
waudfafc0dn095981,Gasoline,1.982834744
3vwd17aj2em395881,Gasoline,1.798000
1vwat7a31ec029894,Gasoline,1.798000
yv1612fsxe2296730,Gasoline,2.5
waubgafl2da143718,Gasoline,2.998832712
wbavl1c5xdvr87691,Gasoline,2.00
wbafr7c58dc820487,Gasoline,3.0
wba3b5c58dj598654,Gasoline,2.00
wbaxh5c57dd106517,Gasoline,2.0
wba3b5c51df590818,Gasoline,2.00
5uxzv4c56d0g52894,Gasoline,3.0
wbaxg5c51ddy32845,Gasoline,2.0
wbaxh5c59ddw15394,Gasoline,2.0
wba3c3c56df981951,Gasoline,2.00
wbafu7c55ddu72978,Gasoline,3.0
5uxzv4c55d0b08175,Gasoline,3.0
5uxzv4c55d0g53714,Gasoline,3.0
wba3b3c52df535234,Gasoline,2.00
wbaya6c53dd143790,Gasoline,3.0
wba3b5g55dns05275,Gasoline,2.00
wbaya8c53dc996773,Gasoline,4.4
wba3f9c54df483791,Gasoline,3.0
wba3c3c54df980815,Gasoline,2.00
wba3b5c55df590806,Gasoline,2.00
wba3b5c51df591421,Gasoline,2.00
1gcrcse00dz186465,Flexible Fuel Vehicle (FFV),5.3
1gcncpex2dz211066,Gasoline,4.3
1g6ab5rx1d0124959,Gasoline,2.0
1gcncpea9dz217927,Gasoline,4.8
1gcncpea9dz362109,Gasoline,4.8
1gnskke74dr251312,Flexible Fuel Vehicle (FFV),5.3
1gnscje04dr267052,Flexible Fuel Vehicle (FFV),5.3
3gyfnge39ds611001,Gasoline,3.6
2g4gs5er7d9224693,Gasoline,2.4
5uxzv4c51d0b05712,Gasoline,3.0
2g4gs5er7d9210485,Gasoline,2.4
3gyfnce38ds562379,Gasoline,3.6
2g4gr5er5d9168071,Gasoline,2.4
1gys4bef1dr268153,Gasoline,6.2
5uxzv4c57d0b19095,Gasoline,3.0
1g1pc5sb1d7201798,Gasoline,1.4
2g1fe1e37d9199556,Gasoline,3.6
2g1fl1ep8d9806332,Gasoline,6.2
1g1pc5sbxd7299617,Gasoline,1.4
1g1pc5sb2d7229254,Gasoline,1.4
1g1pc5sb5d7220385,Gasoline,1.4
1g1pc5sb0d7239023,Gasoline,1.4
2g1fk1ej4d9205692,Gasoline,6.2
3gnal1ek8ds562441,Gasoline,2.4
3gnal2ek3ds577936,Gasoline,2.4
3gnal2ek4ds602570,Gasoline,2.4
1g1pc5sb8d7297123,Gasoline,1.4
2g1fb3d35d9233466,Gasoline,3.6
1gnskke73dr197470,Flexible Fuel Vehicle (FFV),5.3
1g1pc5sb4d7278858,Gasoline,1.4
1g1pc5sb6d7291126,Gasoline,1.4
jm3ke2cy4f0431559,Gasoline,2.5
jm3ke4cy9f0437580,Gasoline,2.5
jm3ke2cy1f0433088,Gasoline,2.5
5xykt4a78fg597694,,3.3
5xyktca60fg571060,Gasoline,2.4
5xykt3a67fg551372,Gasoline,2.4
jm3ke4cy6f0439206,Gasoline,2.5
1g1pk5sb4d7309979,Gasoline,1.4
2g1wf5e37d1210820,Gasoline,3.6
2gnaldek4d6144393,Gasoline,2.4
1g1pg5sbxd7233914,Gasoline,1.4
2g1wg5e38d1147627,Gasoline,3.6
2g1wg5e39d1154361,Gasoline,3.6
1gazgyfg2d1171640,Gasoline,6
1gcwgfca0d1126842,Gasoline,4.8
2g1wg5e37d1217098,Gasoline,3.6
1g1pa5sh9d7284245,Gasoline,1.8
1g1pg5sb9d7234729,Gasoline,1.4
2gnflnek3d6174447,Gasoline,2.4
2g1wg5e32d1232902,Gasoline,3.6
2g1wc5e32d1213696,Gasoline,3.6
2g1wg5e39d1138645,Gasoline,3.6
2g1wg5e37d1183082,Gasoline,3.6
2g1wg5e35d1256837,Gasoline,3.6
2g1wc5e36d1188625,Gasoline,3.6
kl8ce6s97dc541539,Gasoline,1.2
1g11c5sa8df307748,Gasoline,2.5
1g11e5saxdf323783,Gasoline,2.5
1g1jc6sg5d4229662,Gasoline,1.8
1g11c5sa7df274659,Gasoline,2.5
1g11c5sa9df276929,Gasoline,2.5
kl8cd6s95dc532650,Gasoline,1.2
1g11c5sa2du147510,Gasoline,2.5
1g11h5sa1df304109,Gasoline,2.5
1g11c5sa1df276844,Gasoline,2.5
1g11h5sa5df325075,Gasoline,2.5
1g11e5sa5df236602,Gasoline,2.5
1g1jc5sh5d4159776,Gasoline,1.8
1g11a5sa8df254295,Gasoline,2.5
1g11d5rrxdf100433,Gasoline,2.4
1g11e5sa3df249106,Gasoline,2.5
2g1wc5e30d1148301,Gasoline,3.6
1g11b5sa6df134198,Gasoline,2.5
1g11c5sa2df295256,Gasoline,2.5
1g1jc6sh4d4128086,Gasoline,1.8
1g1jc5sh5d4169658,Gasoline,1.8
1g11c5sa5df283280,Gasoline,2.5
1g11j5sx6df335333,Gasoline,2.0
2c3ccaag0dh542940,Gasoline,3.6
1c3ccbcg9dn593654,Gasoline,3.6
1c3ccbbb0dn714979,Gasoline,2.4
1c3ccbcg2dn601786,Gasoline,3.6
1c3ccbcg0dn569596,Gasoline,3.6
1c3ccbbbxdn525238,Gasoline,2.4
1c3ccbab5dn646616,Gasoline,2.4
1c3ccbbb5dn525213,Gasoline,2.4
2c3ccaag0dh732317,Gasoline,3.6
2c3ccagt4dh646500,Gasoline,5.7
1gnkvgkd4dj194946,Gasoline,3.6
1g1re6e40du119939,Electric,1.4
2c3ccabt9dh652770,Gasoline,5.7
2c4rc1bg7dr670204,Gasoline,3.6
2c3ccaetxdh551491,Gasoline,5.7
1c3ccbab2dn640384,Gasoline,2.4
1c3ccbab4dn734119,Gasoline,2.4
1c3ccbbb3dn763125,Gasoline,2.4
1gnkrfed0dj223059,Gasoline,3.6
1c3ccbcg9dn555471,Gasoline,3.6
1c3ccbag8dn767667,Gasoline,3.6
2c3ccaag1dh534121,Gasoline,3.6
1c3cdzab7dn590443,Gasoline,2.4
1c3cdzag5dn664440,Gasoline,3.6
1c3cdfca9dd305184,Gasoline,2.0
1c3cdzab6dn730711,Gasoline,2.4
2c3cdyag7dh665902,Gasoline,3.6
1c3cdfba0dd342416,Gasoline,2.0
2c3cdxct9dh660544,Gasoline,5.7
1c3cdfch7dd261814,Gasoline,1.4
1c3cdzag4dn756977,Gasoline,3.6
1c3cdzabxdn562779,Gasoline,2.4
2c3cdxct7dh526258,Gasoline,5.7
2c3cdyag5dh649407,Gasoline,3.6
1c3cdfch8dd256640,Gasoline,1.4
1c3cdfaa0dd198397,Gasoline,2.0
2c3cdyag6dh649321,Gasoline,3.6
2c3cdxct0dh726138,Gasoline,5.7
2c3cdxbg0dh532343,Gasoline,3.6
1c3cdzbg6dn632093,Gasoline,3.6
1c3cdzbg4dn636983,Gasoline,3.6
1c3cdfbaxdd338339,Gasoline,2.0
2c3cdxbg0dh512173,Gasoline,3.6
1c3cdfah1dd313375,Gasoline,1.4
2c4rdgcg8dr687950,Gasoline,3.6
1c4rdhdg6dc665202,Gasoline,3.6
3c4pdcbb9dt541480,Gasoline,2.4
3c4pdcbg9dt592957,Gasoline,3.6
3c4pdcab7dt713667,Gasoline,2.4
1c4rdhdg7dc699388,Gasoline,3.6
3c4pdcab9dt728610,Gasoline,2.4
2c4rdgbg7dr762137,Gasoline,3.6
2c4rdgcg8dr717657,Gasoline,3.6
1c4rdjag8dc659090,Gasoline,3.6
1c4sdhct8dc671969,Gasoline,5.7
3c4pdddg3dt591144,Gasoline,3.6
2c4rdgbg3dr671799,Gasoline,3.6
2c4rdgbg7dr549317,Gasoline,3.6
2c4rdgcg7dr781298,Gasoline,3.6
2c4rdgbg4dr694444,Gasoline,3.6
3c4pddbg5dt592427,Gasoline,3.6
2c4rdgdg6dr606751,Gasoline,3.6
2c4rdgbg7dr694776,Gasoline,3.6
2c4rdgcg9dr626803,Gasoline,3.6
1c4rdjdg7dc667273,Gasoline,3.6
3c4pddbg1dt614925,Gasoline,3.6
1fadp5au8dl516998,Gasoline,2.0
2fmdk4jc4dbb23585,Gasoline,3.5
2fmdk4gc0dbb26863,Gasoline,3.5
2fmdk4jc9dbb23582,Gasoline,3.5
1ftne2ew1dda73747,Gasoline,4.6
1fadp5cu4dl510015,Electric,2.0
2fmdk4kc1dbb12302,Gasoline,3.5
2fmdk4kc9dba94440,Gasoline,3.5
2fmdk4jc1dbb49447,Gasoline,3.5
2fmdk4jc4dbb62323,Gasoline,3.5
2fmdk4jc3dbc15190,Gasoline,3.5
1fbss3bl3dda61230,Gasoline,5.4
2fmdk4kc6dbc05896,Gasoline,3.5
1ft8w3dt2dea50463,Diesel,6.7
2fmdk4kc3dbc38712,Gasoline,3.5
2fmdk3j92dba44219,Gasoline,2.0
2fmdk4kc4dbc26682,Gasoline,3.5
2fmdk4jc2dbb48887,Gasoline,3.5
2fmdk4kc5dbb85494,Gasoline,3.5
2fmdk4gc4dbb34349,Gasoline,3.5
1fmcu9gx7dub35320,Gasoline,1.6
1fmcu0f71duc30520,Gasoline,2.5
1fmcu9gx7dub88891,Gasoline,1.6
2fmdk3jc2dba89821,Gasoline,3.5
1fmcu9h91duc38104,Gasoline,2.0
2fmdk3jc7dbb81426,Gasoline,3.5
1fmcu9g96dub70061,Gasoline,2.0
1fmcu9hx2duc51541,Gasoline,1.6
2fmdk3jc4dbb07185,Gasoline,3.5
1fmcu0f74duc30656,Gasoline,2.5
1fmcu9g96duc87008,Gasoline,2.0
1fmcu9h94dub39843,Gasoline,2.0
1fmcu9gx4duc40560,Gasoline,1.6
2fmdk3gc9dba90598,Gasoline,3.5
1fmcu9gxxdub49826,Gasoline,1.6
1fmcu9gx6dub24647,Gasoline,1.6
1fmcu9gx7dub02639,Gasoline,1.6
1fmcu9h92duc69300,Gasoline,2.0
2fmdk3gc1dbb68484,Gasoline,3.5
1fmcu9h99dua78795,Gasoline,2.0
2fmdk3kc4dbb59902,Gasoline,3.5
2fmdk3gcxdbb36195,Gasoline,3.5
1fm5k8f88dgb02568,Gasoline,3.5
1fmcu0f76dud21802,Gasoline,2.5
1fmcu0gx4dua95063,Gasoline,1.6
1fm5k8f89dgc72373,Gasoline,3.5
1fmcu0gx7dub02104,Gasoline,1.6
1fm5k8f82dga64965,Gasoline,3.5
1fm5k8b87dgb75176,Gasoline,3.5
1fmju1h57def18352,Gasoline,5.4
1fmcu0hx5duc22529,Gasoline,1.6
1fm5k8f86dgc50279,Gasoline,3.5
1fmcu0gx1duc56338,Gasoline,1.6
1fmcu0gxxduc56337,Gasoline,1.6
1fmcu0g95dua74353,Gasoline,2.0
1fmcu0hx3duc22609,Gasoline,1.6
1fmcu0gx9duc22258,Gasoline,1.6
1fm5k8f85dgb55373,Gasoline,3.5
1fmcu0gx5duc48758,Gasoline,1.6
1fmcu0h98dub14276,Gasoline,2.0
1fmcu0gx8duc56353,Gasoline,1.6
1fmcu0gx6duc22654,Gasoline,1.6
1fmcu0g94dub89347,Gasoline,2.0
1fm5k7f88dgc07525,Gasoline,3.5
1fm5k8d81dga32589,Gasoline,3.5
1fm5k8d83dgc51666,Gasoline,3.5
1fm5k8d80dgb96285,Gasoline,3.5
1fm5k8f84dgc72300,Gasoline,3.5
1fm5k8gt2dgb76412,Gasoline,3.5
1fm5k7d89dgc44229,Gasoline,3.5
1fm5k7d89dga61624,Gasoline,3.5
1fm5k7d84dgb21969,Gasoline,3.5
1fm5k8f83dga11580,Gasoline,3.5
1fm5k7b86dgc38486,Gasoline,3.5
1fm5k7d87dgb88209,Gasoline,3.5
1fm5k7b87dgb88374,Gasoline,3.5
1fm5k7b87dgb92697,Gasoline,3.5
1fm5k8d89dgb50230,Gasoline,3.5
1fm5k7d87dgb76819,Gasoline,3.5
1fm5k8d82dgc47463,Gasoline,3.5
1fm5k8d81dgc91308,Gasoline,3.5
1fm5k8d86dgc13171,Gasoline,3.5
1fm5k7d86dgc05131,Gasoline,3.5
1fm5k8d89dgb85964,Gasoline,3.5
1fm5k7d88dgb92754,Gasoline,3.5
1fm5k7b83dgb92485,Gasoline,3.5
1fm5k7d88dgc05177,Gasoline,3.5
1fm5k8f82dgc83442,Gasoline,3.5
1fm5k8d89dgc15352,Gasoline,3.5
1fm5k8d83dga47160,Gasoline,3.5
1fm5k8f84dga39842,Gasoline,3.5
1fm5k7b88dgb98427,Gasoline,3.5
1fm5k7d87dgc26487,Gasoline,3.5
1fm5k8d89dgb91067,Gasoline,3.5
1fm5k7f8xdgc57360,Gasoline,3.5
1ftfw1et7dfc10907,Gasoline,3.5
3fadp4ejxdm155833,Gasoline,1.6
3fadp4bj4dm148994,Gasoline,1.6
1ftfx1ef4dfd02239,Gasoline,5.0
1ftmf1cm9dfe04616,Gasoline,3.7
1ftfx1ef9dfb15997,Gasoline,5.0
1ft7w2bt1dea29709,Diesel,6.7
1ftfw1et1dfa59546,Gasoline,3.5
1ftfw1et6dfd79722,Gasoline,3.5
1ftfx1ef1dfa42978,Gasoline,5.0
1ftfx1cf1dfd30163,Gasoline,5.0
3fadp4bj9dm156198,Gasoline,1.6
1ftfw1cf5dkd11495,Gasoline,5.0
1ftfw1ef2dke72951,Gasoline,5.0
3fadp4bj0dm214215,Gasoline,1.6
1ftex1cm3dfa94755,Gasoline,3.7
3fadp4aj2dm158604,Gasoline,1.6
1ftfx1et0dfd66235,Gasoline,3.5
1ftfw1cf3dkg18504,Gasoline,5.0
1ftfw1etxdfa66169,Gasoline,3.5
1ftfx1ef2dfa72765,Gasoline,5.0
1ftfw1et0dke28338,Gasoline,3.5
1n4al3ap4fn310050,Gasoline,2.5
yv140mfb5f1315794,Gasoline,2.0
1n4al3ap5fn312535,Gasoline,2.5
yv140mfb3f2301967,Gasoline,2.0
1n4al3ap6fc143976,Gasoline,2.5
3n1cn7ap2fl808187,Gasoline,1.6
yv140mfb3f2314184,Gasoline,2.0
1n4al3ap2fn315814,Gasoline,2.5
2fmhk6dt5dbd20127,Gasoline,3.5
1fadp3e20dl230169,Gasoline,2.0
1fadp3e28dl276154,Gasoline,2.0
3fadp4fj8dm103292,Gasoline,1.6
1fadp3e2xdl266547,Gasoline,2.0
1fadp3k21dl232436,Gasoline,2.0
1fadp3f26dl243748,Gasoline,2.0
1fadp3k25dl233329,Gasoline,2.0
1fadp3f2xdl232168,Gasoline,2.0
1fadp3f21dl202928,Gasoline,2.0
1fadp3f22dl234013,Gasoline,2.0
1fadp3f25dl111094,Gasoline,2.0
1fadp3f2xdl308455,Gasoline,2.0
1fadp3k22dl253912,Gasoline,2.0
1fadp3f24dl111233,Gasoline,2.0
1fadp3f2xdl155012,Gasoline,2.0
1fadp3f22dl324097,Gasoline,2.0
1fadp3e29dl165032,Gasoline,2.0
1fadp3f20dl274557,Gasoline,2.0
1fadp3f26dl155153,Gasoline,2.0
1fadp3k21dl211117,Gasoline,2.0
2fmgk5b8xdbd27191,Gasoline,3.5
1fadp3f26dl294361,Gasoline,2.0
2fmgk5c86dbd27252,Gasoline,3.5
1fadp3k23dl114503,Gasoline,2.0
2fmgk5c87dbd01971,Gasoline,3.5
1fadp3k23dl303040,Gasoline,2.0
1fadp3f25dl371057,Gasoline,2.0
1fadp3f29dl223073,Gasoline,2.0
1fadp3k29dl303043,Gasoline,2.0
1fadp3f29dl125175,Gasoline,2.0
3fa6p0hr3dr284857,Gasoline,1.6
1fadp3k29dl267855,Gasoline,2.0
1fadp3f2xdl279166,Gasoline,2.0
3fa6p0h93dr305660,Gasoline,2.0
3fa6p0h7xdr207188,Gasoline,2.5
3fa6p0hrxdr175019,Gasoline,1.6
3fa6p0lu5dr173982,Gasoline,2.0
1fadp3f2xdl190939,Gasoline,2.0
3fa6p0hr0dr162005,Gasoline,1.6
1fadp3f28dl133364,Gasoline,2.0
1fadp3f26dl309277,Gasoline,2.0
1fadp3f27dl131895,Gasoline,2.0
3fa6p0d9xdr240022,Gasoline,2.0
1fadp3n20dl193785,Gasoline,2.0
3fa6p0hr2dr139776,Gasoline,1.6
3fa6p0d94dr180917,Gasoline,2.0
3fa6p0h78dr187457,Gasoline,2.5
3fa6p0h73dr335093,Gasoline,2.5
3fa6p0hr5dr365620,Gasoline,1.6
3fa6p0h92dr139566,Gasoline,2.0
3fa6p0g78dr265320,Gasoline,2.5
3fa6p0hr6dr275652,Gasoline,1.6
3fa6p0hr4dr139827,Gasoline,1.6
3fa6p0hr8dr246380,Gasoline,1.6
3fa6p0hr2dr103120,Gasoline,1.6
3fa6p0k96dr311221,Gasoline,2.0
3fa6p0h7xdr137112,Gasoline,2.5
3fa6p0hr5dr305675,Gasoline,1.6
3fa6p0hr6dr305393,Gasoline,1.6
3fa6p0hr2dr312406,Gasoline,1.6
3fa6p0k95dr198443,Gasoline,2.0
3fa6p0hr4dr238003,Gasoline,1.6
3fa6p0h91dr245460,Gasoline,2.0
3fa6p0hr3dr111548,Gasoline,1.6
3fa6p0hrxdr299310,Gasoline,1.6
3fa6p0hr0dr197126,Gasoline,1.6
3fa6p0h96dr363844,Gasoline,2.0
3fa6p0hr6dr290037,Gasoline,1.6
1fahp2h88dg111564,Gasoline,3.5
1fahp2f8xdg102691,Gasoline,3.5
1fahp2h8xdg139298,Gasoline,3.5
1gks1mef6dr379201,Gasoline,6.2
1fahp2f81dg226476,Gasoline,3.5
1zvbp8cf3d5257274,Gasoline,5.0
1zvbp8cf0d5204905,Gasoline,5.0
1hgct1b80da020683,Gasoline,2.4
1fahp2h88dg168198,Gasoline,3.5
1fahp2d91dg215182,Gasoline,2.0
3gtp2ve73dg330485,Flexible Fuel Vehicle (FFV),5.3
19xfb2f56de054192,Gasoline,1.802577040
2gkflwe33d6150709,Gasoline,3.6
1hgct2b82da006290,Gasoline,3.5
1hgcr3f81da040896,Gasoline,3.5
1hgcr2f34da140005,Gasoline,2.4
1hgcr2f57da220254,Gasoline,2.4
1hgcr2f3xda104674,Gasoline,2.4
1fahp2h80dg170639,Gasoline,3.5
1hgcr2f30da104151,Gasoline,2.4
2hgfb2f59dh560539,Gasoline,1.802577040
5fnrl5h69db001885,Gasoline,3.474057568
5fnrl5h63db090532,Gasoline,3.474057568
jhmze2h31ds005171,Gasoline,1.343739248
5fnyf4h55db014427,Gasoline,3.474057568
jhmze2h30ds005419,Gasoline,1.343739248
5fnyf4h91db084607,Gasoline,3.474057568
2hgfb2f52dh520559,Gasoline,1.802577040
5fnyf4h59db017749,Gasoline,3.474057568
5fnrl5h68db042038,Gasoline,3.474057568
jhmze2h38ds005426,Gasoline,1.343739248
jhmze2h37ds005059,Gasoline,1.343739248
5j6tf3h37dl000491,Gasoline,2.359737216
5fnrl5h24db077463,Gasoline,3.474057568
jhmge8h38dc034266,Gasoline,1.491222824
kmhct4ae1du312019,Gasoline,1.6
2hkrm4h74dh613008,Gasoline,2.4
2hgfb2f85dh510330,Gasoline,1.802577040
2hgfg3b55dh522061,Gasoline,1.802577040
5fnrl5h69db072956,Gasoline,3.474057568
5fnyf4h95db017797,Gasoline,3.474057568
5fnyf4h93db029351,Gasoline,3.474057568
kmhct4ae5du347372,Gasoline,1.6
5npdh4ae1dh331982,Gasoline,1.8
5npdh4ae6dh393118,Gasoline,1.8
5npdh4ae2dh306945,Gasoline,1.8
kmhct4ae7du452544,Gasoline,1.6
kmhct4ae2du505893,Gasoline,1.6
5npdh4ae2dh330985,Gasoline,1.8
kmhct4ae1du384631,Gasoline,1.6
kmhct4ae3du365661,Gasoline,1.6
5npdh4ae0dh377836,Gasoline,1.8
kmhct4ae7du373228,Gasoline,1.6
5npdh4ae9dh379567,Gasoline,1.8
5npdh4ae0dh450025,Gasoline,1.8
5npdh4ae5dh250547,Gasoline,1.8
5npeb4ac2dh809248,Gasoline,2.4
