vin,fuel_type,engine_volume
3fa6p0h7xdr118317,Gasoline,2.5
3fa6p0h79dr182879,Gasoline,2.5
3fa6p0hr8dr169946,Gasoline,1.6
3fa6p0h74dr207882,Gasoline,2.5
3fa6p0h7xdr234343,Gasoline,2.5
3fa6p0hr2dr162815,Gasoline,1.6
3fa6p0k98dr197190,Gasoline,2.0
3fa6p0k9xdr184246,Gasoline,2.0
3fa6p0ru0dr289744,Gasoline,2.0
3fa6p0h93dr155534,Gasoline,2.0
3fa6p0k97dr207837,Gasoline,2.0
3fa6p0k93dr336917,Gasoline,2.0
3fa6p0k97dr309476,Gasoline,2.0
3fa6p0k98dr289173,Gasoline,2.0
3fa6p0h77dr282611,Gasoline,2.5
3fa6p0h77dr176336,Gasoline,2.5
3fa6p0h70dr168837,Gasoline,2.5
3fa6p0k96dr213306,Gasoline,2.0
3fa6p0hrxdr125768,Gasoline,1.6
3fa6p0k95dr144687,Gasoline,2.0
3fa6p0hr1dr176513,Gasoline,1.6
1zvbp8em9d5203876,Gasoline,3.7
3fa6p0hr4dr248966,Gasoline,1.6
3fa6p0ru6dr357545,Gasoline,2.0
3fa6p0k94dr168723,Gasoline,2.0
3fa6p0k99dr214241,Gasoline,2.0
3fa6p0k97dr116521,Gasoline,2.0
1gt120cg5df107006,Gasoline,6
1fahp2kt6dg111205,Gasoline,3.5
3gtp2ve73dg327408,Flexible Fuel Vehicle (FFV),5.3
1zvbp8cf3d5282689,Gasoline,5.0
1zvbp8am5d5221488,Gasoline,3.7
1zvbp8em0d5234482,Gasoline,3.7
1fahp2ktxdg112633,Gasoline,3.5
1fahp2e8xdg170863,Gasoline,3.5
1fahp2kt2dg102999,Gasoline,3.5
3gtp2ve7xdg328300,Flexible Fuel Vehicle (FFV),5.3
1zvbp8em2d5259707,Gasoline,3.7
1zvbp8am3d5273511,Gasoline,3.7
1fahp2e87dg101676,Gasoline,3.5
1hgcr3f81da005596,Gasoline,3.5
1hgct1b77da010062,Gasoline,2.4
5fnrl5h91db009912,Gasoline,3.474057568
19xfb2f54de041439,Gasoline,1.802577040
2hgfb2f52dh547177,Gasoline,1.802577040
19xfb2f88de083235,Gasoline,1.802577040
19xfb2f56de045282,Gasoline,1.802577040
19xfb2f56de278286,Gasoline,1.802577040
2hgfg3b59dh527621,Gasoline,1.802577040
1gks2ke73dr217469,Flexible Fuel Vehicle (FFV),5.3
1hgct2a84da000346,Gasoline,3.5
19xfb2f50de053197,Gasoline,1.802577040
2hgfg4a51dh703665,Gasoline,2.4
1hgct1b72da000930,Gasoline,2.4
1gks1mef6dr379201,Gasoline,6.2
2hgfb2f56dh547098,Gasoline,1.802577040
1hgcr3f90da024911,Gasoline,3.5
5fnrl5h92db044054,Gasoline,3.474057568
jhmze2h33ds005365,Gasoline,1.343739248
1gks2ke74dr213639,Flexible Fuel Vehicle (FFV),5.3
2hkrm4h53dh672050,Gasoline,2.4
1hgcr2f36da175578,Gasoline,2.4
2hkrm3h33dh514106,Gasoline,2.4
19xfb2f90de002429,Gasoline,1.802577040
19xfb2f85de290732,Gasoline,1.802577040
2hgfb2f54dh546404,Gasoline,1.802577040
1hgcr2f87da231734,Gasoline,2.4
jhmze2h34ds005147,Gasoline,1.343739248
jhmze2h33ds004989,Gasoline,1.343739248
5j6rm3h32dl024617,Gasoline,2.4
1hgcr2f85da207318,Gasoline,2.4
kmhct5ae0du123528,Gasoline,1.6
kmhdh4ae7du745544,Gasoline,1.8
5fnyf4h64db011317,Gasoline,3.474057568
kmhct4aexdu292272,Gasoline,1.6
kmhct4ae3du543780,Gasoline,1.6
kmhdh4ae6du798039,Gasoline,1.8
kmhct4ae3du431030,Gasoline,1.6
kmhct4ae0du422012,Gasoline,1.6
5fnyf4h59db053943,Gasoline,3.474057568
kmhct4ae2du481627,Gasoline,1.6
5npdh4ae6dh385469,Gasoline,1.8
kmhdh4aexdu893669,Gasoline,1.8
5fnyf4h95db028198,Gasoline,3.474057568
kmhdh4ae0du014003,Gasoline,1.8
jn1cv6ap3dm302042,Gasoline,3.7
jthbk1gg9d2026939,Gasoline,3.5
kndpb3a26d7398161,Gasoline,2.4
wmwsu3c5xdt549468,Gasoline,1.6
wmwsu3c56dt549760,Gasoline,1.6
jm1bl1l76d1764305,Gasoline,2.0
jm3tb2cv4d0411506,,3.7
wddgf8ab2dr275517,Gasoline,3.5
wddlj7db7da062533,Gasoline,4.7
ja32u2fu3du018170,Gasoline,2.0
ja32u2fu6du018955,Gasoline,2.0
1n4al3ap1dn522420,Gasoline,2.5
1n4al3ap1dc291370,Gasoline,2.5
1n4al3ap0dc296625,Gasoline,2.5
4a4ap3au8de006035,Gasoline,2.0
1n4al3apxdc214108,Gasoline,2.5
1n4al3ap7dc216267,Gasoline,2.5
1n4az0cp0dc414344,Electric,
1n4az0cp5dc408152,Electric,
1n4az0cpxdc400614,Electric,
jn8as5mv2dw129687,Gasoline,2.5
jn8as5mv5dw128632,Gasoline,2.5
3n1cn7ap2dl820773,Gasoline,1.6
1c6rr6lt0ds650454,Gasoline,5.7
jf1znaa10d1732687,,2.000000
jf1znaa11d2722146,,2.000000
1c6rr7ft8ds611838,Gasoline,5.7
jf1gv8j68dl004082,,2.500000
4t1bf1fk9du718100,Gasoline,2.5
4t1bf1fk9du275821,Gasoline,2.5
5yfbu4ee3dp113817,Gasoline,1.8
5yfbu4ee3dp155260,Gasoline,1.8
2t3dfrev3dw018177,Gasoline,2.5
jtdjtud39dd570424,Gasoline,1.5
jtdktud31dd572513,Gasoline,1.5
jtdktud3xdd569187,Gasoline,1.5
5tfju4gn3dx029099,Gasoline,4.0
wvgav7ax4dw537317,Gasoline,1.984000
1gc1kxc85ef163689,Diesel,6.6
3gcukrec8eg488894,Gasoline,5.3
3gcukrec8eg496770,Gasoline,5.3
waubfafl2cn016378,Gasoline,1.984000
wauafafl9cn019693,Gasoline,1.984000
waudfafc5cn084554,Gasoline,1.984000
jh4cu2f43cc010398,Gasoline,2.4
wbafr7c57cc811293,Gasoline,3.0
5uxzv4c55cl989728,Gasoline,3.0
1gcrcrea9cz355169,Gasoline,4.8
3gcpcrea6cg190799,Gasoline,4.8
5uxfg8c5xclz97036,Gasoline,4.4
5uxzv8c52cl422450,Gasoline,4.4
3gyfnge35cs544444,Gasoline,3.6
5uxfg2c52cl778570,Gasoline,3.0
1g1pj5sc3c7165089,Gasoline,1.40
2gnalbek2c6334776,Gasoline,2.4
2g1wa5e35c1323758,Gasoline,3.6
2gnflnek8c6118731,Gasoline,2.4
2gnflde51c6203723,Gasoline,3.0
1g1zc5e00cf105295,Gasoline,2.4
1gnkrjed7cj406105,Gasoline,3.6
1gnkrfed3cj324028,Gasoline,3.6
1g1zd5eu2cf322119,Flexible Fuel Vehicle (FFV),2.4
2c3cdxbg9ch159057,Gasoline,3.6
2c3cdxbg8ch251941,Gasoline,3.6
2c3ccaag5ch109029,Flexible Fuel Vehicle (FFV),3.6
1g1ra6e41cu123900,Electric,1.4
1c3ccbbb9cn302140,Gasoline,2.4
2c4rc1bg3cr159359,Flexible Fuel Vehicle (FFV),3.6
2c4rdgcg5cr396191,Flexible Fuel Vehicle (FFV),3.6
2c4rdgbg1cr213936,Flexible Fuel Vehicle (FFV),3.6
1c4rdhag5cc113001,Gasoline,3.6
3c4pdcbb9ct374164,Gasoline,2.4
3gnal3ekxes599262,Gasoline,2.4
2g1fz1ep0e9800363,Gasoline,6.2
2fmdk3kcxcba77980,Gasoline,3.5
1ft8w3dtxcea49687,Diesel,6.7
2fmdk4gc3cba50330,Gasoline,3.5
1fmcu0c76ckb80468,Gasoline,2.5
1fmju1j54cef29639,Gasoline,5.4
1fmju2a55cef17442,Gasoline,5.4
1fmjk2a54cef57310,Gasoline,5.4
1ftfw1e60cfa76492,Gasoline,6.2
1ftmf1cm9cfa01623,Gasoline,3.7
1fmhk8b84cga46291,Gasoline,3.5
1ftfw1etxcke26739,Gasoline,3.5
1ftfw1et7cfa00404,Gasoline,3.5
1ftfw1r63cfa14319,Gasoline,6.2
1ftfw1r66cfa74997,Gasoline,6.2
1fahp3h23cl325501,Gasoline,2.0
3fahp0ha0cr248688,Gasoline,2.5
3fahp0ha9cr288459,Gasoline,2.5
3fahp0ja4cr238708,Gasoline,2.5
1zvbp8ff2c5246096,Gasoline,5.0
1gks2mef4cr149006,Gasoline,6.2
1gtr2we75cz100072,Gasoline,5.3
1hgcp2f69ca051853,Gasoline,2.359737216
3gtp1ve05cg170890,Gasoline,5.3
2gkalmek1c6293257,Gasoline,2.4
5j6rm3h56cl011286,Gasoline,2.4
19xfb2f93ce329082,Gasoline,1.802577040
2hgfb2f58ch548073,Gasoline,1.802577040
5j6rm4h58cl020304,Gasoline,2.4
2hgfb2f52ch549171,Gasoline,1.802577040
jhlrm4h7xcc005765,Gasoline,2.4
5fnrl5h63cb079190,Gasoline,3.474057568
5fnrl5h69cb075838,Gasoline,3.474057568
5j6tf2h53cl000532,Gasoline,3.474057568
5xyzg3ab1cg169592,Gasoline,2.4
kmhgc4dd3cu162062,Gasoline,3.8
km8ju3ac8cu335759,Gasoline,2.4
1c4bjweg2cl223772,Flexible Fuel Vehicle (FFV),3.6
1c4pjmak8cw158753,Gasoline,3.7
1c4bjweg1cl100142,Flexible Fuel Vehicle (FFV),3.6
1c4bjweg4cl268342,Flexible Fuel Vehicle (FFV),3.6
1c4ajwbg6cl106888,Flexible Fuel Vehicle (FFV),3.6
5xxgr4a60cg011386,Gasoline,2.0
jthbk1egxc2473362,Gasoline,3.5
5lmjj3j54cel08687,Gasoline,5.4
3lnhl2gc2cr820344,Gasoline,3.5
wddgf4hbxcr231441,Gasoline,1.8
wddgf8bb5cr213882,Gasoline,3.0
1g1pe5sb9e7103355,Gasoline,1.4
1g1pe5sb4e7103327,Gasoline,1.4
1g1pe5sb5e7134912,Gasoline,1.4
1g1pe5sb9e7102786,Gasoline,1.4
1g1pe5sb1e7123793,Gasoline,1.4
1g1pe5sb4e7185592,Gasoline,1.4
1n4al2apxcn459486,Gasoline,2.5
1n4al2ap3cc232569,Gasoline,2.5
1n4al2ap5cn418991,Gasoline,2.5
1n6ad0evxcc407627,Gasoline,4
jn1az0cp8ct026435,Electric,
1n4aa5apxcc801912,Gasoline,3.5
jn8as5mt4cw286666,Gasoline,2.5
1c6rd7pt4cs133963,Gasoline,5.7
1c6rd7mt5cs108512,Gasoline,5.7
4s4brbkc9c3275155,Gasoline,2.5
jf2shbdc2ch443419,,2.5
4t4bf1fkxcr175098,Gasoline,2.5
5tdbk3eh9cs129181,Gasoline,3.5
jtdbu4ee0c9172344,Gasoline,1.8
5yfbu4ee8cp059591,Gasoline,1.8
4t1bf1fk9cu198267,Gasoline,2.5
4t1bf1fk3cu051166,Gasoline,2.5
4t1bd1fk2cu005298,Gasoline,2.5
4t1bf1fk7cu045032,Gasoline,2.5
jtdkn3du0c5409342,Gasoline,1.8
4t1bf1fk9cu604189,Gasoline,2.5
1g1pa5sh9e7240411,Gasoline,1.8
jtdbt4k39cl019129,Gasoline,1.5
5tfjx4gn8cx013437,Gasoline,2.7
5tfrm5f15cx045004,Gasoline,4.6
5tfrm5f1xcx044107,Gasoline,4.6
jtdjtud35cd507495,Gasoline,1.5
1vwcm7a38cc013744,Gasoline,3.596000
yv1902fh2c2083031,Gasoline,3.0
1vwbh7a34cc064948,Gasoline,2.480000
1vwbh7a31cc062722,Gasoline,2.480000
wvwmp7an0ce507651,Gasoline,1.984000
yv1622fs4c2051609,Gasoline,2.5
wbake5c56be573275,Gasoline,3.0
wbafu7c5xbc869668,Gasoline,3.0
3gcpcrea0bg301264,Gasoline,4.8
1gys4hefxbr121958,Flexible Fuel Vehicle (FFV),6.2
1g4hc5em5bu123514,Flexible Fuel Vehicle (FFV),3.9
1g4ge5ed7bf265924,Gasoline,3.6
3gcpkrea9bg379254,Gasoline,4.8
1gc1kyc89bf156990,Diesel,6.6
2g1fc3dd9b9208461,Gasoline,3.6
kl1td5de7bb143546,Gasoline,1.6
1gcrkse37bz306563,Flexible Fuel Vehicle (FFV),5.3
2g1wf5ek4b1275256,Flexible Fuel Vehicle (FFV),3.5
2g1wc5em4b1116389,Flexible Fuel Vehicle (FFV),3.9
2g1wg5ek2b1291453,Flexible Fuel Vehicle (FFV),3.5
3gnbabfwxbs592572,Flexible Fuel Vehicle (FFV),2.2
2a4rr8dg6br758155,Gasoline,3.6
1gnkrged5bj104894,Gasoline,3.6
2b3cl3cg2bh544014,Gasoline,3.6
2fmdk4kc4bba20100,Gasoline,3.5
1ftfw1ef2bfa61636,Gasoline,5.0
1ftfw1ef1bfa15988,Gasoline,5.0
1ftmf1cm5bfa02900,Gasoline,3.7
1ftmf1cf3bkd22564,Gasoline,5.0
1fmju1k57bef50496,Gasoline,5.4
2gnflfek7e6110600,Gasoline,2.4
2gnalcek8e6100991,Gasoline,2.4
2gnalcek4e6100969,Gasoline,2.4
2gnfleek6e6260031,Gasoline,2.4
2gnalaek0e6183806,Gasoline,2.4
1fahp3fn2bw100495,Gasoline,2.0
3fahp0ga9br229993,Gasoline,2.5
3fadp4bj8bm202357,Gasoline,1.6
1fahp3en9bw150201,Gasoline,2.0
1ftfx1ef7bkd78820,Gasoline,5.0
2fmhk6dt2bbd23032,Gasoline,3.5
3fahp0gaxbr141485,Gasoline,2.5
1zvbp8cf9b5117193,Gasoline,5.0
1fahp2dw7bg146193,Gasoline,3.5
1ftlr4fe8bpa76864,Gasoline,4.0
3fahp0ja0br214470,Gasoline,2.5
1hgcp2f8xba045379,Gasoline,2.4
1gt121c84bf141045,Diesel,6.6
1hgcp2f76ba150752,Gasoline,2.4
1hgcp2f30ba014940,Gasoline,2.359737216
5j6re3h79bl026264,Gasoline,2.359737216
5fpyk1f59bb008647,Gasoline,3.474057568
kmhgh4jf9bu038724,Gasoline,4.6
1j4ba5h11bl632789,Gasoline,3.8
1j4rr6gt1bc514029,Gasoline,5.7
2lnbl8cv0bx762153,Flexible Fuel Vehicle (FFV),4.6
wddgf8bb8br160819,Gasoline,3.0
wddkj5gb0bf088600,Gasoline,3.50
wddgf8bb6br159815,Gasoline,3.0
4jgbf7be2ba673986,Gasoline,4.60
wddgf5eb4bf631103,Gasoline,3.0
ja4as2aw4bu010730,Gasoline,2.4
1n4aa5ap8bc823454,Gasoline,3.5
jn8as5mv4bw274288,Gasoline,2.5
3n1bc1cp9bl404017,Gasoline,1.8
3n1ab6ap5bl652957,Gasoline,2
3d7ut2clxbg541300,Diesel,6.7
4t1bb3ek2bu141688,Gasoline,2.4
jtkjf5c77b3002945,Gasoline,2.5
4t1bf3ek5bu747605,Gasoline,2.5
jf2shbcc5bh704834,,
5tfrm5f11bx033558,Gasoline,4.6
4t3bk3bb5bu062060,Gasoline,3.5
5tfnx4cn7bx008459,Gasoline,2.7
5tdbk3eh0bs046737,Gasoline,3.5
5uxff0c59alt75609,Diesel,3.0
jtdbt4k38b4080304,Gasoline,1.5
3vwdz7aj8bm317142,Gasoline,2.480000
waulfafr3aa008299,Gasoline,1.984000
wbawb3c58ap139909,Gasoline,3.0
1gyukbef2ar109183,Gasoline,6.2
3gyfndey1as500190,Gasoline,3
3gnvkfe06ag127464,Flexible Fuel Vehicle (FFV),5.3
1gcskse39az172025,Flexible Fuel Vehicle (FFV),5.3
1gnucke00ar156282,Flexible Fuel Vehicle (FFV),5.3
1gyukbef7ar240593,Gasoline,6.2
5galrbed7aj219450,Gasoline,3.6
2g1wb5en5a1167331,Gasoline,3.5
2cnaldew4a6347481,Gasoline,2.4
1g1ad5f53a7184926,Gasoline,2.2
1g1af5f53a7192177,Gasoline,2.2
2cnfleey7a6354261,Gasoline,3
1g1ad5f59a7154863,Gasoline,2.2
2g1wa5en1a1117772,Gasoline,3.5
2g1ft1ew0a9113693,Gasoline,6.2
1g1ad5f58a7214857,Gasoline,2.2
1b3cb4ha3ad614029,Gasoline,2.0
1c3cc4fb3an222349,Gasoline,2.4
1g1ze5e74af304628,Gasoline,3.6
1gnlreed3as133523,Gasoline,3.6
2d4rn4de4ar443414,Gasoline,3.3
1d7rv1gp9as202042,Gasoline,4.7
1ftfw1cv1afd47048,Gasoline,5.4
1ftfw1ev9afa50526,Gasoline,5.4
1fmcu0c72aka85709,Gasoline,2.5
2fmgk5bc8aba99918,Gasoline,3.5
1ftex1e8xafc93572,Gasoline,4.6
3fadp0l32ar287836,Gasoline,2.5
1ftfw1ev4afc38466,Gasoline,5.4
1gklrled9aj226683,Gasoline,3.6
1gklrked2aj156292,Gasoline,3.6
1gkukmef0ar152720,Gasoline,6.2
5j6re4h73al010890,Gasoline,2.359737216
5j6tf2h5xal008074,Gasoline,3.474057568
5fnyf4h51ab018843,Gasoline,3.474057568
sajwa0fa4ahr55461,Gasoline,4.2
2hgfa1f54ah511516,Gasoline,1.802577040
1j4ba6h1xal128682,Gasoline,3.8
kndkg3a41a7693080,Gasoline,2
knafu4a25a5828956,Gasoline,2.0
kndjt2a20a7700472,Gasoline,2.0
wddgf5eb6ar105729,Gasoline,3.0
jm3er2w54a0314270,Gasoline,2.5
5lmjj2h50aej02876,Gasoline,5.4
jtjzb1ba7a2000559,Gasoline,3.5
4jgbf7be4aa574455,Gasoline,4.60
wddhf8hb1aa175011,Gasoline,3.5
5n1ba0nd6an614164,Flexible Fuel Vehicle (FFV),5.6
wdcgg5gb3af340038,Gasoline,3.5
2t1bu4ee1ac348146,Gasoline,1.8
1nxbu4ee4az330755,Gasoline,1.8
4t1bf3ek3au015729,Gasoline,2.5
2t1bu4ee9ac501923,Gasoline,1.8
jtdbu4ee5a9117692,Gasoline,1.8
4t1bf3ekxau064300,Gasoline,2.5
1nxbu4ee6az285298,Gasoline,1.8
jtebu5jr2a5027725,Gasoline,4.0
jf1gh6d62ah803961,,2.5
jtdkn3du4a0199631,Gasoline,1.8
3vwrj7ajxam069553,Gasoline,1.984000
5tdyk4cc0as315809,Gasoline,3.5
jtdkn3du5a5002209,Gasoline,1.8
jtdkn3du5a0158134,Gasoline,1.8
3vwpg3ag1am013715,Gasoline,2.480000
jtdkn3du0a0043411,Gasoline,1.8
yv4982dl0a2120528,Gasoline,3.2
wbawb73579p158079,Gasoline,3.0
wa1ay74l89d015761,Gasoline,3.596000
wvgav7ax5aw510543,Gasoline,1.984000
truaf38jx91009612,Gasoline,1.984000
wbakb83539cy59911,Gasoline,4.4
waukf78p29a008543,Gasoline,1.984000
waurv78t49a003004,Gasoline,4.163000
wvgbv7ax9aw508430,Gasoline,1.984000
5gaev23d99j202572,Gasoline,3.6
1gcec29j89z121579,,5.3
2g1125s33e9180857,Gasoline,3.6
1g11e5sl3ef227495,Gasoline,2.5
1g1at58h697293354,Gasoline,2.2
2g1wb57k291278420,Flexible Fuel Vehicle (FFV),3.5
1g1as18h797192271,Gasoline,2.2
1gcdt13e198132396,Gasoline,3.7
3gcca05v89s632443,Flexible Fuel Vehicle (FFV),2.4
1gnev33d49s148961,Gasoline,3.6
1gner33d09s112043,Gasoline,3.6
1c3lc56b99n521474,Gasoline,2.4
1gnfc13c19r149238,,4.8
1gner33d59s124267,Gasoline,3.6
1c3lc46b49n520906,Gasoline,2.4
1g1zj57b39f213553,Gasoline,2.4
2fmdk38c19ba53499,Gasoline,3.5
1fmcu037x9kb07984,Gasoline,2.5
1hgcp26329a048064,Gasoline,2.359737216
1hgcp36849a004021,Gasoline,3.474057568
2hgfg12889h524215,Gasoline,1.802577040
sajwa07c091r23899,Gasoline,4.2
kmhdu46d19u598334,Gasoline,2.0
kndjf724097562965,Gasoline,2
kmhgc46e49u025288,Gasoline,3.8
kndjf724297625323,Gasoline,2
1j4ga39149l732534,Gasoline,3.8
wmwmf73569tw84223,Gasoline,1.6
3lnhm28t29r619063,Gasoline,3.5
jn8az28r59t105500,Gasoline,1.8
jn8az28r39t125602,Gasoline,1.8
jn8az18w99w135257,Gasoline,3.5
jn8az18u29w030994,Gasoline,3.5
1g2zh57n494120327,Gasoline,3.5
wp0ca29859u710841,Gasoline,2.9
jn8as58v59w450821,Gasoline,2.5
wvwml73c29e545009,Gasoline,1.984000
5tdzk22cx9s263952,Gasoline,3.5
4t1bk46k69u588751,Gasoline,3.5
2t1bu40e69c023432,Gasoline,1.8
2t1bu40e09c030943,Gasoline,1.8
jtmbf31v79d014924,Gasoline,2.5
2t1bu40ex9c146571,Gasoline,1.8
wbava33598k054082,Gasoline,3.0
3vwrz71k79m035499,Gasoline,2.480000
3vwrl71k89m173439,Diesel,1.968000
5gaer13758j245684,Gasoline,3.6
wbavc73538kx90503,Gasoline,3.0
2gcek13j781275746,,5.3
1g1ak18f887166534,Gasoline,2.2
1gccs149688153338,Gasoline,2.9
3gnec12j08g240494,,5.3
1g1al58f687241607,Gasoline,2.2
1g1yy26w385122667,Gasoline,6.2
2g1wb58k081272029,Flexible Fuel Vehicle (FFV),3.5
1gnfc13038r122935,Flexible Fuel Vehicle (FFV),5.3
2c3ka33g48h172284,Gasoline,3.5
1g1zh57b08f165892,Gasoline,2.4
2c3kk53g58h128917,Gasoline,3.5
1c3lc56r68n225422,Gasoline,2.7
1b3lc46k38n588819,Gasoline,2.4
1b3hb28b48d629278,Gasoline,2.0
2b3ka43g78h278764,Gasoline,3.5
1d7ha18268s513612,Gasoline,5.7
1d7ha18n68s608505,Gasoline,4.7
3d7ks28a08g190696,Diesel,6.7
1d7hu18278j172251,Gasoline,5.7
2fmdk48c08ba66703,Gasoline,3.5
1fmfu17518la75396,Gasoline,5.4
1fmfu155x8la58969,Gasoline,5.4
1ftsx21558ea56265,Gasoline,5.4
1ftsw21r08eb89053,Diesel,6.40
1fahp35n98w193283,Gasoline,2.0
1gkev13738j181305,Gasoline,3.6
1gkfk66808j142878,,6.2
1gker33738j231068,Gasoline,3.6
1hgcp26448a138517,Gasoline,2.359737216
1gtec19j28z274872,,5.3
1hgcp26488a057620,Gasoline,2.359737216
1gkfk63848j106535,,6.2
1hgcp25458a107875,Gasoline,2.359737216
2hgfa16598h354186,Gasoline,1.802577040
5fnyf285x8b024722,Gasoline,
kmhcm36c48u056902,Gasoline,1.6
kmhdu46d48u343269,Gasoline,2.0
1j8gn28k98w284439,Gasoline,3.7
kndjc735785793677,Gasoline,3.3
1j8gr48k08c227533,Gasoline,3.7
1j8ff28w68d614349,Gasoline,2.4
1j8gn28k48w288236,Gasoline,3.7
kndje723987529746,Gasoline,2.7
1j8hr682x8c152131,Gasoline,5.7
1j4fa24168l651160,Gasoline,3.8
jthbk262x85056046,Gasoline,2.5
jthgl46f585029323,Gasoline,4.6
jthbk262982079710,Gasoline,2.5
jtjhw31u482857553,Gasoline,3.3
wdbuf87xx8b251365,Gasoline,3.5
4f2cz96158km05164,Gasoline,3.0
wdddj72x28a118581,Gasoline,5.5
wdbtj56h78f235913,Gasoline,3.5
jm3er293380177293,Gasoline,2.3
2mehm75v58x622089,Flexible Fuel Vehicle (FFV),4.6
5n1br18b08c607869,Gasoline,5.6
3n1bc13e08l456305,Gasoline,1.8
wp0ca29808u711684,Gasoline,2.7
jtkde167x80247995,Gasoline,2.4
jtmbd31v286056071,Gasoline,2.4
4t1be46k78u226661,Gasoline,2.4
jteds42ax82036640,Gasoline,3.5
1c3ccbab4en123430,Gasoline,2.4
yv1ms382282375174,Gasoline,2.4
wbawl13557px15563,Gasoline,3.0
wbawb33557pv72077,Gasoline,3.0
wbava37547ne27443,Gasoline,3.0
2g4wc582871170475,Gasoline,3.8
1gyfk668x7r363040,,6.2
1gyfk66837r196424,,6.2
1gyee637x70122257,Gasoline,3.6
1gcek19jx7z537532,,5.3
1gyfk638x7r193900,,6.2
1gcec14017z571130,Flexible Fuel Vehicle (FFV),5.3
1g6kd57y07u165820,Gasoline,4.6
1g1al55f077314800,Gasoline,2.2
1gchk23617f540876,Diesel,6.6
2g1wd58c279338762,,5.3
1gnfk13007r291649,Flexible Fuel Vehicle (FFV),5.3
2a8gp54l77r135755,Gasoline,3.8
2a8gf78x97r176982,Gasoline,4.0
2c3ka53g07h854573,Gasoline,3.5
1c3lc66k67n540289,Gasoline,2.4
1d8hb48p17f583533,Flexible Fuel Vehicle (FFV),4.7
1d8hd38p97f558402,Flexible Fuel Vehicle (FFV),4.7
1b3hb48b57d329937,Gasoline,2.0
1b3hb48b87d567393,Gasoline,2.0
1d8hb48p97f529140,Flexible Fuel Vehicle (FFV),4.7
1d8gu28k47w558754,Gasoline,3.7
2fmdk49c87ba76859,Gasoline,3.5
1fmcu93167ka59378,Gasoline,3.0
1fahp24127g154813,Gasoline,3.0
1ftpw14597fb40676,Gasoline,5.4
1fmeu73e07ua88055,Gasoline,4.0
1ftsw20p07ea19306,Diesel,6
1ftpw14v87kc14290,Flexible Fuel Vehicle (FFV),5.4
