vin,fuel_type,engine_volume
1gnfc13078j104596,Flexible Fuel Vehicle (FFV),5.3
2g1wt58k589273417,Flexible Fuel Vehicle (FFV),3.5
2g1wt58k489261887,Flexible Fuel Vehicle (FFV),3.5
2g1wt58k689278822,Flexible Fuel Vehicle (FFV),3.5
2g1wb58k881220017,Flexible Fuel Vehicle (FFV),3.5
2g1wb58n989132315,Gasoline,3.5
1g1zh57b884304484,Gasoline,2.4
1g1zk577284263654,Gasoline,3.6
1g1zj57b08f283705,Gasoline,2.4
2g1wt55k981283709,Flexible Fuel Vehicle (FFV),3.5
3a8fy48b88t214693,Gasoline,2.4
1a8hw58298f138383,Gasoline,5.7
1gnds13s182191787,Gasoline,4.2
2c3la53g78h293830,Gasoline,3.5
1gndv23148d126716,Gasoline,3.9
3a8fy48b68t114513,Gasoline,2.4
1gndt13s082159779,Gasoline,4.2
1gndt13s982127946,Gasoline,4.2
1c3lc55r08n669431,Gasoline,2.7
1c3lc46j38n189161,Gasoline,2.4
1c3lc65m58n262103,Gasoline,3.5
2c3la53g68h224773,Gasoline,3.5
1gnds13s582154161,Gasoline,4.2
1gndt13s282104735,Gasoline,4.2
1gndv23118d166994,Gasoline,3.9
1c3lc55r38n640313,Gasoline,2.7
1gndt13s182236739,Gasoline,4.2
3a8fy48b18t119134,Gasoline,2.4
2c3la53g38h238033,Gasoline,3.5
2b3ka43r38h324284,Gasoline,2.7
1b3lc56r48n607249,Gasoline,2.7
1b3lc56r18n294192,Gasoline,2.7
1b3hb28b78d629565,Gasoline,2.0
2b3ka43r98h115664,Gasoline,2.7
1b3hb68f88d641430,Gasoline,2.4
2b3ka53h38h119318,Gasoline,5.7
1b3lc46j58n222755,Gasoline,2.4
1d8hn44h48b192245,Gasoline,3.3
1b3lc56r78n638351,Gasoline,2.7
2a8hr54p18r826671,Gasoline,3.8
1b3lc46k58n125676,Gasoline,2.4
1b3lc56k38n232747,Gasoline,2.4
2a8hr44h78r745001,Gasoline,3.3
1d7hu18268j108850,Gasoline,5.7
1d7hu18n78j232717,Gasoline,4.7
1d7hu18288j106596,Gasoline,5.7
1d8gt58648w218755,Gasoline,4
1d7ha182x8s615706,Gasoline,5.7
1d7ha18k48j203349,Gasoline,3.7
3d7ks28d58g139821,Gasoline,5.7
1d8gu28k98w247824,Gasoline,3.7
1d7ha18n18s617757,Gasoline,4.7
1d8hn54p08b155156,Gasoline,3.8
3d7ks28a08g191086,Diesel,6.7
1d7hu18208s535662,Gasoline,5.7
1d7hu18268s557150,Gasoline,5.7
3d7ks28a68g177368,Diesel,6.7
3d7ks28a78g217733,Diesel,6.7
1d7ha18n78s604074,Gasoline,4.7
1d7ha16kx8j104361,Gasoline,3.7
1d7ha18n68j194910,Gasoline,4.7
1fmcu93z98kd08134,Gasoline,2.3
1fmcu031x8ka21813,Gasoline,3.0
1ftww31r88ea34371,Diesel,6.40
1fmcu59h28kd40897,Gasoline,2.3
1fmcu03z28kb43278,Gasoline,2.3
1fmcu49h58kc68037,Gasoline,2.3
1ftsw31r68ee29115,Diesel,6.40
1fmeu64e78ua59033,Gasoline,4.0
1ftww31r58ed49970,Diesel,6.40
1fmcu03z18kb03631,Gasoline,2.3
1fmcu03168kd23504,Gasoline,3.0
1ftnx20538ee58946,Gasoline,5.4
1ftsw21r38ec39735,Diesel,6.40
1ftsx215x8eb60749,Gasoline,5.4
1ftpw14v48kd35805,Flexible Fuel Vehicle (FFV),5.4
1ftsw21r48eb47680,Diesel,6.40
1ftsw21r08ec77620,Diesel,6.40
1ftpw12508fa76502,Gasoline,5.4
1ftpx14v48fb56802,Flexible Fuel Vehicle (FFV),5.4
1ftpw14508fa59048,Gasoline,5.4
1ftpw14v98fb12507,Flexible Fuel Vehicle (FFV),5.4
1ftsx21r98eb73317,Diesel,6.40
1ftsw21r98ea48255,Diesel,6.40
1ftnx20548eb77075,Gasoline,5.4
1ftrf12238kc02566,Gasoline,4.2
1ftrf12298kc77868,Gasoline,4.2
1fahp32nx8w106320,Gasoline,2.0
1fahp33n38w128528,Gasoline,2.0
1fahp35n28w148444,Gasoline,2.0
1ftyr14ux8pa39399,Gasoline,3.0
1fahp34n98w116558,Gasoline,2.0
1fahp24w28g117144,Gasoline,3.5
3fahp07z78r259962,Gasoline,2.3
1fahp35nx8w138843,Gasoline,2.0
3fahp07128r126147,Gasoline,3.0
1ftww33r78ed19138,Diesel,6.40
1fahp35n48w126672,Gasoline,2.0
1ftyr14d38pa43794,Gasoline,2.3
1ftyr14ux8pb13596,Gasoline,3.0
1gkfk13028j125470,Flexible Fuel Vehicle (FFV),5.3
1gkds13s982241011,Gasoline,4.2
1gker13778j121578,Gasoline,3.6
jhmcp26378c046214,Gasoline,2.359737216
1gker13728j216825,Gasoline,3.6
1hgcp36808a082617,Gasoline,3.474057568
2gtec13j681339319,,5.3
1gker23738j235874,Gasoline,3.6
1hgcp26898a120565,Gasoline,2.4
1hgcp36878a085515,Gasoline,3.474057568
1gkfk16318j199761,Flexible Fuel Vehicle (FFV),5.3
1hgcp36838a000878,Gasoline,3.474057568
1gkfc16068r154867,Flexible Fuel Vehicle (FFV),5.3
1hgcp26868a068277,Gasoline,2.4
1gkds13s382148016,Gasoline,4.2
5fnrl38698b418627,Gasoline,3.5
2hgfa165x8h315946,Gasoline,1.802577040
jhmfa362x8s008008,Gasoline,1.343739248
5fnrl38628b040862,Gasoline,3.5
5nmsg13d78h185250,Gasoline,2.7
5j6yh18778l013674,Gasoline,2.359737216
2hgfg129x8h518701,Gasoline,1.802577040
5npet46c98h390472,Gasoline,2.4
2hjyk16208h520410,Gasoline,3.474057568
5fnrl38658b111505,Gasoline,3.5
2hgfg215x8h704615,Gasoline,1.999221808
jhmgd38698s027256,Gasoline,1.491222824
kmhdu46d48u345989,Gasoline,2.0
5npeu46c18h364364,Gasoline,2.4
1j8ft28048d767851,Gasoline,2
jnkcv64e98m116226,Gasoline,3.7
jnkay01e18m607258,Gasoline,3.5
1j8ff48w48d771891,Gasoline,2.4
jnkbv61e08m205280,Gasoline,3.5
kmhhn66fx8u280528,Gasoline,2.7
5n3aa08d98n908053,Gasoline,5.6
1j8ft28008d722034,Gasoline,2
1j4ga69148l615276,Gasoline,3.8
1j8hr78338c144712,Gasoline,6.1
1j8gn28k08w251765,Gasoline,3.7
kmhhm66d48u277819,Gasoline,2.0
1g11e5sl4ef131410,Gasoline,2.5
1g11e5slxef132092,Gasoline,2.5
1g11a5sl2ef205628,Gasoline,2.5
jtjbt20x980156829,Gasoline,4.7
knafe122285551543,Gasoline,2
jthbl46f285080398,Gasoline,4.6
knafe121385581349,Gasoline,2
kndmb233686266645,Gasoline,3.8
salfr24n48h113554,Gasoline,3.2
1j4ga64108l591484,Gasoline,3.8
jthbj46g082187272,Gasoline,3.5
salsh23438a185882,Gasoline,4.2
salmf15478a296876,Gasoline,4.4
jthbk262385057488,Gasoline,2.5
kndmb133486210102,Gasoline,3.8
jthbk262885059270,Gasoline,2.5
jthbj46g182235104,Gasoline,3.5
knage123085199415,Gasoline,2.4
knage123885199663,Gasoline,2.4
wddgf81x68f069877,Gasoline,3.0
wddgf54x78f071535,Gasoline,3.0
wmwmf73558tv38152,Gasoline,1.6
jm1bk12f581834930,Gasoline,2
3lnhm26tx8r649171,Gasoline,3.5
wddgf54x58r036555,Gasoline,3.0
jm3er29l580207894,Gasoline,2.3
jm1bk12f381846557,Gasoline,2
jm1bk343781118349,Gasoline,2.3
2t2gk31u68c041421,Gasoline,3.5
jm3er293280185059,Gasoline,2.3
wmwmf73598tv34153,Gasoline,1.6
4jgbf71e28a364903,Gasoline,4.6
4jgcb65e48a081066,Gasoline,3.5
4a3ak24f18e023551,Gasoline,2.4
4a3ab36f98e015409,Gasoline,2.4
4jgbf71e68a436556,Gasoline,4.6
4m2cu81138kj21865,Gasoline,3.0
ja3aw86v38u044968,Gasoline,2.0
4jgbf86e78a436631,Gasoline,5.5
4jgcb65ex8a074459,Gasoline,3.5
4a3ab36f88e021749,Gasoline,2.4
3mehm08188r639161,Gasoline,3.0
wddng86x68a178446,Gasoline,5.5
4jgbf86e78a374681,Gasoline,5.5
wddej71x88a015803,Gasoline,5.5
ja3aw56v28u050176,Gasoline,2.0
1n4al24ex8c205208,Gasoline,2.5
wddgf56x18r036761,Gasoline,3.5
wdbuf56x88b348936,Gasoline,3.5
ja4ms41x88z002840,Gasoline,3.0
3n1ab61e88l662597,Gasoline,2.0
5n1an08u78c529450,Gasoline,4
1n6ba07d88n355525,Flexible Fuel Vehicle (FFV),5.6
5n1ba08d88n623034,Flexible Fuel Vehicle (FFV),5.6
5n1ba08d58n608006,Flexible Fuel Vehicle (FFV),5.6
jn8as58tx8w023793,Gasoline,2.5
3n1ab61e68l608876,Gasoline,2.0
5n1ar18ux8c638575,Gasoline,4
3n1ab61e38l754992,Gasoline,2.0
1n4al24e08c109958,Gasoline,2.5
5n1an08u98c529854,Gasoline,4
5n1ar18u88c657559,Gasoline,4
5n1an08w28c511066,Gasoline,4
1n6ba07g98n316730,Flexible Fuel Vehicle (FFV),5.6
3n1bc11e78l382948,Gasoline,1.8
jn8as58v58w130882,Gasoline,2.5
3n1ab61e28l752764,Gasoline,2.0
1n4al24e28c190929,Gasoline,2.5
1n4bl21e48n475693,Gasoline,3.5
1n4al24e88c108542,Gasoline,2.5
1g8zs57b58f173473,Gasoline,2.4
2g2wc55cx81130230,,5.3
5gzer13728j249205,Gasoline,3.6
2g2wp552081176452,Gasoline,3.8
1g2zh361284155725,Gasoline,3.9
3gscl33p88s728852,Gasoline,2.4
1g8zs57b48f286637,Gasoline,2.4
2ckdl537786027173,Gasoline,3.6
1g2zg57n584135761,Gasoline,3.5
2g2wp552981139397,Gasoline,3.8
1g2zh57n784183064,Gasoline,3.5
jtezu11f88k005740,Gasoline,4.0
4t1be46k18u751943,Gasoline,2.4
jtkde167680235438,Gasoline,2.4
4t1be46k08u771181,Gasoline,2.4
jtlke50e781034305,Gasoline,2.4
4t1bk36bx8u262539,Gasoline,3.5
4s4bp61c287339180,,2.5
4t4be46k08r025271,Gasoline,2.4
jtlke50e681005393,Gasoline,2.4
4t1bk36b58u297232,Gasoline,3.5
jtlke50e881049248,Gasoline,2.4
jf1ge61648h520453,,2.5
jtkde167780223993,Gasoline,2.4
4t1be46kx8u744876,Gasoline,2.4
jtkku10418j007351,Gasoline,1.8
4t4be46kx8r034706,Gasoline,2.4
4t1be46k78u782727,Gasoline,2.4
4t1bk36b58u289776,Gasoline,3.5
5tfbv54108x077254,Gasoline,5.7
wvwaa71f68v031894,Gasoline,1.984000
jtdkb20u783450367,Gasoline,1.5
5tfru54148x009282,Gasoline,4
jtdjt923585219025,Gasoline,1.5
5tdbk22c08s009750,Gasoline,3.5
jtebu11f18k009338,Gasoline,4.0
3vwrf31y38m417727,Gasoline,2.480000
jtmbd33v185160196,Gasoline,2.4
jteew44a182023006,Gasoline,3.3
5tdzk23c48s138216,Gasoline,3.5
2hnyd284x7h522595,Gasoline,3.670702336
wbawb33557pu88728,Gasoline,3.0
wauaf78e67a096374,Gasoline,1.984000
wbawb33527p131183,Gasoline,3.0
wvwlk73c98e063649,Gasoline,1.984000
yv1ms382882363076,Gasoline,2.4
19uua66257a020874,Gasoline,3.211864544
wvwcu73c88e078511,Gasoline,3.597000
waudf78e07a262465,Gasoline,1.984000
5j8tb18547a009657,Gasoline,2.294188960
3vwrm71k18m037889,Gasoline,2.480000
wauah74f67n005542,Gasoline,3.123000
wbava33517kx72238,Gasoline,3.0
wbava375x7nl11368,Gasoline,3.0
wbanf735x7cu25624,Gasoline,3.0
wbaeh135x7cr52148,Gasoline,4.8
wbavc53507fz80660,Gasoline,3.0
wbahn83577dt67455,Gasoline,4.8
wbxpc93457wf27246,Gasoline,3.0
wbava33557kx70394,Gasoline,3.0
1g6dp577270119369,Gasoline,3.6
1g6dm57t870153709,,
3gcec13c67g503157,,4.8
3gyfk62867g254516,,6.2
3gcec13j77g517986,,5.3
1gyee637170180645,Gasoline,3.6
2gcec13c071530489,,4.8
1g6kd57927u203380,Gasoline,4.6
3gnfc16j37g313502,,5.3
1gyfk63887r292456,,6.2
1gyfk66877r390910,,6.2
2gcec13j471717457,,5.3
1gcec19077z540523,Flexible Fuel Vehicle (FFV),5.3
1gcek19j57e504901,,5.3
3gyfk62857g222382,,6.2
3gyfk62807g239669,,6.2
3gnfc16017g114732,Flexible Fuel Vehicle (FFV),5.3
1g1jc6sh2e4104385,Gasoline,1.8
1g1jc5sh1e4147190,Gasoline,1.8
1g1jc5sh2e4109256,Gasoline,1.8
1g1jc5sh4e4132795,Gasoline,1.8
2cndl73f176102972,,3.4
3gnfk16317g266023,Flexible Fuel Vehicle (FFV),5.3
1gchc29k27e538691,Gasoline,6
1g1ak55f577154366,Gasoline,2.2
1g1ak55f077185914,Gasoline,2.2
2cndl13f876104876,,3.4
1gccs149478195635,Gasoline,2.9
2cndl13f676107131,,3.4
1gcfg15x371119196,Gasoline,4.3
1gcgg25v871138917,Gasoline,4.8
2g1wb58k879401733,Flexible Fuel Vehicle (FFV),3.5
1gnfc13j17r139482,,5.3
2g1wb58k579408557,Flexible Fuel Vehicle (FFV),3.5
1gnfc13097r145344,Flexible Fuel Vehicle (FFV),5.3
1gnfc13047r380704,Flexible Fuel Vehicle (FFV),5.3
2g1wt58k979176025,Flexible Fuel Vehicle (FFV),3.5
2g1wb58k379273532,Flexible Fuel Vehicle (FFV),3.5
1gnek13097r167178,Flexible Fuel Vehicle (FFV),5.3
1g1zt58f37f117267,Gasoline,2.2
2g1wt58n679190068,Gasoline,3.5
1gcgg25v271218987,Gasoline,4.8
2g1wt58k179343073,Flexible Fuel Vehicle (FFV),3.5
1gnfc13047r164528,Flexible Fuel Vehicle (FFV),5.3
1gnfc13j67r243014,,5.3
1g1zt57nx7f303560,Gasoline,3.5
1gnek13067r161242,Flexible Fuel Vehicle (FFV),5.3
2c3ka63hx7h659174,Gasoline,5.7
1gnet13h572179890,Gasoline,6
3a4fy48b47t589139,Gasoline,2.4
2a8gm48l87r265539,Gasoline,3.8
1a8hx58287f508914,Gasoline,5.7
1gnds13s872135926,Gasoline,4.2
3a4fy48b07t539659,Gasoline,2.4
2c3ka53g97h705546,Gasoline,3.5
1gndt13s272178770,Gasoline,4.2
2a8gm68x97r201461,Gasoline,4.0
1c3lc46k37n515905,Gasoline,2.4
2b3ka43g77h749326,Gasoline,3.5
1d7he48nx7s176201,Gasoline,4.7
2b3ka43g37h831506,Gasoline,3.5
2b3ka43r67h851282,Gasoline,2.7
1b3hb48b77d306448,Gasoline,2.0
2b3ka53h17h686738,Gasoline,5.7
1d8hb48n77f513677,Gasoline,4.7
1b3hb48b87d591211,Gasoline,2.0
3a4fy58b37t625795,Gasoline,2.4
1b3hb48b37d313008,Gasoline,2.0
1c3lc46k77n557123,Gasoline,2.4
1d4gp23r67b262512,Gasoline,3.3
1b3he78k57d136342,Gasoline,2.4
2b3ka53h17h875664,Gasoline,5.7
1d8hd48px7f507996,Flexible Fuel Vehicle (FFV),4.7
2b3ka43r57h756731,Gasoline,2.7
1d7he48n77s136609,Gasoline,4.7
1d8gu58k47w564118,Gasoline,3.7
1d8gu28k97w728882,Gasoline,3.7
2d4fv47t27h681189,Gasoline,2.7
1ftww31p37eb51224,Diesel,6
1d8gt58k37w724010,Gasoline,3.7
1ftww31p07ea56765,Diesel,6
2d4gp44l57r276523,Gasoline,3.8
1ftns24w17da95259,Gasoline,4.6
1d8hb38p97f541380,Flexible Fuel Vehicle (FFV),4.7
1ftrw12w07kc92034,Gasoline,4.6
1ftrw12w97kd43787,Gasoline,4.6
1ftpx12vx7kd52106,Flexible Fuel Vehicle (FFV),5.4
2fmdk39c67ba80385,Gasoline,3.5
1ftpw12vx7ka88873,Flexible Fuel Vehicle (FFV),5.4
2fmdk39c67ba81455,Gasoline,3.5
1fmeu73847ub28339,Gasoline,4.6
1ftpw12v57fa94184,Flexible Fuel Vehicle (FFV),5.4
1fmeu65e57ua78550,Gasoline,4.0
1ftpw12547kd25700,Gasoline,5.4
1ftrw12w67kc99067,Gasoline,4.6
1fmeu33827ua28300,Gasoline,4.6
1fmyu02z87kb99473,Gasoline,2.3
2fmdk36c17ba83828,Gasoline,3.5
1fmeu31k17ua03872,Gasoline,4.0
2fmdk49c77ba83284,Gasoline,3.5
1ftpw14v77kd10363,Flexible Fuel Vehicle (FFV),5.4
1ftsw21px7eb14471,Diesel,6
1ftpw14v97fb24669,Flexible Fuel Vehicle (FFV),5.4
1ftpw14v87fb58182,Flexible Fuel Vehicle (FFV),5.4
1ftpw14v67fa25467,Flexible Fuel Vehicle (FFV),5.4
1ftsw21p87ea20010,Diesel,6
3fahp07z37r201605,Gasoline,2.3
1fahp24137g133128,Gasoline,3.0
3fahp06z57r167099,Gasoline,2.3
2fmza52217ba05051,,4.2
3fahp08z87r280252,Gasoline,2.3
3fahp08z07r245592,Gasoline,2.3
1zvft80n975245966,Gasoline,4.0
1gker13727j111023,Gasoline,3.6
1ftyr14u57pa10407,Gasoline,3.0
1gkev13797j135069,Gasoline,3.6
1zvft80n575250808,Gasoline,4.0
1ftyr14u47pa10365,Gasoline,3.0
2gtec19j271687589,,5.3
5fnrl38477b116167,Gasoline,3.506831696
5j6yh28747l012700,Gasoline,2.359737216
jhlre48567c121174,Gasoline,2.359737216
1hgcm66517a064786,Gasoline,2.998832712
1hgcm56437a041432,Gasoline,2.359737216
jhlre38597c038784,Gasoline,2.359737216
jhlre38737c022694,Gasoline,2.359737216
5fnrl38287b050050,Gasoline,3.5
1gkfc13j57r130636,,5.3
1gkfk66807j239853,,6.2
1gkfk66867j271688,,6.2
2hjyk16567h535227,Gasoline,3.474057568
kmhcm36c37u046943,Gasoline,1.6
5nmsh73e57h040957,Gasoline,3.3
5nmsg73d67h049967,Gasoline,2.7
5nmsh13e87h054218,Gasoline,3.3
5fnrl38707b007429,Gasoline,3.5
5nmsh13e37h005525,Gasoline,3.3
1gnscke02er109364,Gasoline,5.3
1gnskke75er104787,Gasoline,5.3
1gnscje01er187127,Gasoline,5.3
1j8hh48k37c612641,Gasoline,3.7
1j8hr58p27c659139,Flexible Fuel Vehicle (FFV),4.7
1j4ga59167l119551,Gasoline,3.8
1j8hg48k67c702272,Gasoline,3.7
1j8hr78357c627391,,6.1
1j8ga39197l139747,Gasoline,3.8
1j8ff28w47d429330,Gasoline,2.4
1j8hg48p57c697089,Flexible Fuel Vehicle (FFV),4.7
1j8ft28w77d400042,Gasoline,2.4
jthbj46gx72011568,Gasoline,3.5
jtjgk31u470009061,Gasoline,3.5
jthbk262472035984,Gasoline,2.5
jthbj46g772075485,Gasoline,3.5
jthbk262672026946,Gasoline,2.5
jthck262372016251,Gasoline,2.5
jthbj46gx72050628,Gasoline,3.5
jthbl46f975046277,Gasoline,4.6
wmwmf73577tv30164,Gasoline,1.6
wdddj72x97a087134,Gasoline,5.5
wmwmf33597tt56803,Gasoline,1.6
ja4ms41x17z012642,Gasoline,3.0
4a3ak24f17e002861,Gasoline,2.4
ja4ms41x77z002858,Gasoline,3.0
4jgbf71e67a280243,Gasoline,4.7
1n4al21e07n454804,Gasoline,2.5
4a3ak24f67e014181,Gasoline,2.4
4a4mn21sx7e080962,Gasoline,3.8
4a3ab36f27e043678,Gasoline,2.4
5n1ar18u07c630435,Gasoline,4
3n1bc13e97l393977,Gasoline,1.8
5n1bv28u97n122636,Gasoline,3.5
1n4bl21e37c133209,Gasoline,3.5
jn8az08w67w634718,Gasoline,3.5
3n1bc11e67l404906,Gasoline,1.8
1g8zv57767f242060,Gasoline,3.6
