vin,fuel_type,engine_volume
1g1zj57b48f245829,Gasoline,2.4
1gndv23wx8d187211,Flexible Fuel Vehicle (FFV),3.9
1gnfc13j28r176218,,5.3
1b3hb48b18d667210,Gasoline,2.0
1c3lc65m18n634178,Gasoline,3.5
2b3ka43r28h214729,Gasoline,2.7
1b3lc56rx8n177548,Gasoline,2.7
1b3hb28b28d789739,Gasoline,2.0
1b3hb28b98d503496,Gasoline,2.0
1b3he78k78d686109,Gasoline,2.4
1b3lc46k68n161571,Gasoline,2.4
1b3lc56r38n683190,Gasoline,2.7
1c3lc55r18n633294,Gasoline,2.7
2a8hr54p58r652510,Gasoline,3.8
1c3lc55r68n207777,Gasoline,2.7
2a8hr54p48r768278,Gasoline,3.8
2b3ka43r58h102877,Gasoline,2.7
1c3lc56k78n255595,Gasoline,2.4
1b3hb78k58d605326,Gasoline,2.4
2b3ka43r98h336536,Gasoline,2.7
1b3lc46r08n239775,Gasoline,2.7
2b3la33g68h329783,Gasoline,3.5
1b3lc46k18n153782,Gasoline,2.4
2b3ka43g28h292426,Gasoline,3.5
1b3lc46k38n622600,Gasoline,2.4
1c3lc56k98n279509,Gasoline,2.4
2a8hr54p68r822129,Gasoline,3.8
1b3hb48b68d739471,Gasoline,2.0
2a8hr54p18r639480,Gasoline,3.8
1d7hw48n08s615145,Gasoline,4.7
2d8hn54xx8r140441,Gasoline,4
1d7hu18218s567620,Gasoline,5.7
2d4fv37v08h213782,Gasoline,3.5
2b3la53h48h207475,Gasoline,5.7
1d7hu18n28j179943,Gasoline,4.7
1d8gu28k48w252753,Gasoline,3.7
2d4fv47t78h144139,Gasoline,2.7
1d7ha16n68j180945,Gasoline,4.7
1d8hn54p78b158913,Gasoline,3.8
1d7ha18258j189817,Gasoline,5.7
1d7ha18n88j185688,Gasoline,4.7
1d7ha18288j135010,Gasoline,5.7
1d8hn54p28b116634,Gasoline,3.8
1d7hu18268s534743,Gasoline,5.7
2b3ka73w48h282098,Gasoline,6.1
1d8gu28k88w142434,Gasoline,3.7
1d7hu18218s600180,Gasoline,5.7
2fmdk39c68ba21080,Gasoline,3.5
1fmfu20568la31622,Gasoline,5.4
1fmcu02z28ke01512,Gasoline,2.3
2fmdk49c28ba13063,Gasoline,3.5
1ftww31r88eb98400,Diesel,6.40
1fmcu02zx8ke20518,Gasoline,2.3
1ftne24w38da17543,Gasoline,4.6
1fmcu02z58kb00524,Gasoline,2.3
1fmeu51e78ua21820,Gasoline,4.0
2fmdk48c48ba79518,Gasoline,3.5
1fmfu15538la50034,Gasoline,5.4
1fmcu03198ke79195,Gasoline,3.0
2fmdk48c78ba15277,Gasoline,3.5
2fmdk38cx8ba21777,Gasoline,3.5
1fmeu23898ua82804,Gasoline,4.6
1fmcu03z28kc79958,Gasoline,2.3
2fmdk38c18bb00125,Gasoline,3.5
1fmeu63e58ua97426,Gasoline,4.0
1fmcu931x8kd50130,Gasoline,3.0
1ftne24l28db22631,Gasoline,5.4
2fmdk48c38bb30782,Gasoline,3.5
2fmdk39c68bb44894,Gasoline,3.5
1fmcu02z28kb43959,Gasoline,2.3
1ftww31rx8ea85824,Diesel,6.40
1ftww31r08ea00764,Diesel,6.40
1fmcu931x8kd16642,Gasoline,3.0
1ftpw14v78fc33701,Flexible Fuel Vehicle (FFV),5.4
1ftpw14v48fa49185,Flexible Fuel Vehicle (FFV),5.4
1ftsx21548ee22880,Gasoline,5.4
1ftsw21r68eb81457,Diesel,6.40
1ftpw12v58kb97159,Flexible Fuel Vehicle (FFV),5.4
1ftrw12w18kb73359,Gasoline,4.6
1ftsx21548eb15807,Gasoline,5.4
1ftsw21r28ec23848,Diesel,6.40
1ftsw21r78ee07196,Diesel,6.40
1ftsx21y88ec53599,Gasoline,6.8
1ftpw14v48fa19961,Flexible Fuel Vehicle (FFV),5.4
1ftsw21r08ea83900,Diesel,6.40
1ftpw14v48fc26320,Flexible Fuel Vehicle (FFV),5.4
1ftrx14w68fb28422,Gasoline,4.6
1fmeu73e18ua03404,Gasoline,4.0
1ftpx14v28fa33435,Flexible Fuel Vehicle (FFV),5.4
1ftrf12268kd88751,Gasoline,4.2
1ftrf12298kd89411,Gasoline,4.2
1ftpx14v88fa25713,Flexible Fuel Vehicle (FFV),5.4
1ftsw21r48ec57452,Diesel,6.40
1ftww33rx8ee52198,Diesel,6.40
1fmeu63e98ub32601,Gasoline,4.0
1ftvx14568kb39580,Gasoline,5.4
1ftsw21r98ec45586,Diesel,6.40
1ftzr45e38pb15042,Gasoline,4.0
1ftyr44u98pa32686,Gasoline,3.0
1fahp32nx8w138183,Gasoline,2.0
3fahp07z18r190475,Gasoline,2.3
1fahp25w68g185543,Gasoline,3.5
3fahp06z38r124706,Gasoline,2.3
1ftyr10d08pb14178,Gasoline,2.3
1fahp33n38w249186,Gasoline,2.0
3fahp07z88r255905,Gasoline,2.3
3fahp07z78r206162,Gasoline,2.3
1gkev33778j252792,Gasoline,3.6
1ftyr10d68pa63530,Gasoline,2.3
1zvht80n685141686,Gasoline,4.0
1fahp34nx8w231590,Gasoline,2.0
1gkfc16j28r107571,,5.3
1gker13738j289461,Gasoline,3.6
3fahp07z18r160151,Gasoline,2.3
3fahp07z68r125363,Gasoline,2.3
1gkfk16378j200704,Flexible Fuel Vehicle (FFV),5.3
1fahp24w38g139086,Gasoline,3.5
2gtec13c481110719,,4.8
1hgcp26328a153153,Gasoline,2.359737216
1gkfc66818j251640,,6.2
1hgcp36888a031849,Gasoline,3.474057568
1gtec14x18z313222,Gasoline,4.3
1gkfc13j08r107492,,5.3
1gkfc66898j192868,,6.2
jhmcp264x8c034034,Gasoline,2.359737216
1gtcs299288203358,Gasoline,2.9
jhmcp26488c054900,Gasoline,2.359737216
3gtec13j78g293541,,5.3
1hgcs12878a007602,Gasoline,2.4
1hgcp368x8a030623,Gasoline,3.474057568
1hgcp36848a007953,Gasoline,3.474057568
1hgcp36828a015999,Gasoline,3.474057568
3gtek13m18g175546,Gasoline,5.3
1gkfc13098r230103,Flexible Fuel Vehicle (FFV),5.3
1gkfk13038j214562,Flexible Fuel Vehicle (FFV),5.3
jhmcp26468c047122,Gasoline,2.359737216
1hgfa16548l073786,Gasoline,1.802577040
2hgfg215x8h704601,Gasoline,1.999221808
5npet46c98h394778,Gasoline,2.4
2hgfg12648h546094,Gasoline,1.802577040
5fnrl382x8b116440,Gasoline,3.5
2hgfg12938h541270,Gasoline,1.802577040
2hgfa16538h345290,Gasoline,1.802577040
1hgfa15538l087633,Gasoline,1.802577040
jhlre48768c023717,Gasoline,2.359737216
kmhdu46d58u298102,Gasoline,2.0
5nmsg13d68h184302,Gasoline,2.7
5fnrl38668b045532,Gasoline,3.5
2hgfg12898h528367,Gasoline,1.802577040
5npeu46f58h360618,Gasoline,3.3
2hjyk16568h504125,Gasoline,3.474057568
5npeu46c18h322034,Gasoline,2.4
2hgfg129x8h541136,Gasoline,1.802577040
5fnyf18268b012583,Gasoline,3.474057568
jhlre48758c058071,Gasoline,2.359737216
1j4gb39198l522149,Gasoline,3.8
1j4ga59178l637542,Gasoline,3.8
1j8hh48k28c125688,Gasoline,3.7
1j4fa24188l621898,Gasoline,3.8
jnkcv64ex8m114145,Gasoline,3.7
1j4ga39138l544604,Gasoline,3.8
1j8gn28k18w190801,Gasoline,3.7
jnkbv61e08m219292,Gasoline,3.5
jnkcv64e08m106426,Gasoline,3.7
1j4ga69178l629561,Gasoline,3.8
jnkbv61e58m223242,Gasoline,3.5
jnkbv61e88m218844,Gasoline,3.5
jnkbv61f48m271064,Gasoline,3.5
1j8hr58nx8c157916,Gasoline,4.7
1j8ft47078d719953,Gasoline,2
1j8gr48k58c129405,Gasoline,3.7
1j8gr48k88c247450,Gasoline,3.7
1j8ft47w28d727527,Gasoline,2.4
1j8ft47w98d734457,Gasoline,2.4
1j8ff47w68d516483,Gasoline,2.4
1j8ft47w18d542594,Gasoline,2.4
sajwa79b58sh20211,Gasoline,4.2
1j4fa24188l503320,Gasoline,3.8
1j8ft28w38d778943,Gasoline,2.4
1j8hh48k08c189342,Gasoline,3.7
1j8hh48k28c230781,Gasoline,3.7
jnkbv61e28m220315,Gasoline,3.5
kndje723287482527,Gasoline,2.7
jthbj46gx82199672,Gasoline,3.5
knafg526187167181,Gasoline,2.7
jthbe96s680032372,Gasoline,3.5
kndmb233286202294,Gasoline,3.8
jthbe96s380028697,Gasoline,3.5
jthbj46gx82172293,Gasoline,3.5
knafg525687209304,Gasoline,2.4
salmf13418a287352,Gasoline,4.2
knafe121885576339,Gasoline,2
knafe162485011881,Gasoline,2
jthbj46g682169147,Gasoline,3.5
jthbj46g082270698,Gasoline,3.5
kndjc736985864547,Gasoline,3.8
salsf25438a178126,Gasoline,4.4
knage123x85242142,Gasoline,2.4
kndjd735485842749,Gasoline,3.3
knade123186317212,Gasoline,1.6
jthbj46g482221889,Gasoline,3.5
jtjbt20x480160349,Gasoline,4.7
salfp24n08h017779,Gasoline,3.2
jtjbt20x080152409,Gasoline,4.7
kndjd735285795866,Gasoline,3.3
jthbk262385068703,Gasoline,2.5
jthce96s780017335,Gasoline,3.5
2c4rc1cg3er215091,Gasoline,3.6
2c4rc1bg2er268866,Gasoline,3.6
2c4rc1bg0er157927,Gasoline,3.6
2c4rc1bg6er177731,Gasoline,3.6
2c4rc1cg4er215259,Gasoline,3.6
1yvhp80c185m05638,,2.3
jm3er293580209354,Gasoline,2.3
3lnhm26t78r653498,Gasoline,3.5
wmwmf73588tv32314,Gasoline,1.6
2t2gk31u18c049216,Gasoline,3.5
1yvhp80c285m44920,,2.3
4f2cz02z58km16088,Gasoline,2.3
jtjhw31u382047749,Gasoline,3.3
2lnhm82v38x655910,Flexible Fuel Vehicle (FFV),4.6
jm1cr293580319367,Gasoline,2.3
wmwmf33508tt59994,Gasoline,1.6
3lnhm28t08r645238,Gasoline,3.5
2lmdu88c28bj11730,Gasoline,3.5
wmwmf33508tt62801,Gasoline,1.6
jm3er29l980179503,Gasoline,2.3
5lmfu28568lj16266,Gasoline,5.4
jm1cr293080301729,Gasoline,2.3
wddgf56x88f050027,Gasoline,3.5
4a3ak24f08e036131,Gasoline,2.4
3mehm07zx8r667177,Gasoline,2.3
2mefm75v98x606551,Flexible Fuel Vehicle (FFV),4.6
4a3ak64tx8e017387,Gasoline,3.8
wddng71xx8a238407,Gasoline,5.5
4jgbf71e38a360682,Gasoline,4.6
wddgf56x78f009940,Gasoline,3.5
4jgbf71e58a309460,Gasoline,4.6
ja3aw86v38u044968,Gasoline,2.0
wddng71x88a212274,Gasoline,5.5
4jgbb86e78a350831,Gasoline,3.5
wddgf56x38f055006,Gasoline,3.5
wdbuf56x28b202869,Gasoline,3.5
wdbuf87x58b197800,Gasoline,3.5
4jgbf71e08a341653,Gasoline,4.6
3mehm07198r651319,Gasoline,3.0
3mehm07178r649925,Gasoline,3.0
wddgf56x78f134775,Gasoline,3.5
ja3au86u48u009725,Gasoline,2.0
3n1ab61e28l709915,Gasoline,2.0
5n1ar18b18c616575,Gasoline,4
1n4bl21ex8n419645,Gasoline,3.5
3n1ab61e28l627215,Gasoline,2.0
jn8as58v08w407759,Gasoline,2.5
1n4al24e48c108117,Gasoline,2.5
1n4ba41e68c811356,Gasoline,3.5
ja3au26u68u031187,Gasoline,2.0
1n4bl21e48n410777,Gasoline,3.5
jn8as58t98w012946,Gasoline,2.5
3n1ab61e38l699184,Gasoline,2.0
ja3au16u38u029245,Gasoline,2.0
1g2zg57n384224146,Gasoline,3.5
2g2wp552181183409,Gasoline,3.8
1g8zs57n68f293597,Gasoline,3.5
1n6ba07g68n315230,Flexible Fuel Vehicle (FFV),5.6
5n1an08u78c529240,Gasoline,4
3n1bc13ex8l453640,Gasoline,1.8
1g2zg57b884140443,Gasoline,2.4
1g8zs57n88f156189,Gasoline,3.5
1n6ba07dx8n360662,Flexible Fuel Vehicle (FFV),5.6
1g2zh57n084100445,Gasoline,3.5
1g8zs57n18f218225,Gasoline,3.5
3n1ab61e68l658001,Gasoline,2.0
1g2zf57b584284745,Gasoline,2.4
2ckdl43f486068751,,3.4
2ckdl33f486008401,,3.4
2ckdl33f786309292,,3.4
1g8zs57n28f217519,Gasoline,3.5
5n1an08w28c518096,Gasoline,4
1g2zf57b684168700,Gasoline,2.4
1g2zf57b784250466,Gasoline,2.4
2ckdl737586022548,Gasoline,3.6
jtlke50e881030568,Gasoline,2.4
jtkde167680269038,Gasoline,2.4
3gscl53748s671867,Gasoline,3.6
4s4bp63c886349280,,2.5
jtnbb46k883047852,Gasoline,2.4
jtlke50e881001121,Gasoline,2.4
4s3bl676x84212339,,2.5
4t1be46k38u785608,Gasoline,2.4
jtkde167480228133,Gasoline,2.4
jtkde167480262881,Gasoline,2.4
4s4bp61c287366881,,2.5
jtlke50e381034771,Gasoline,2.4
jtkde167280257825,Gasoline,2.4
jtlke50e081002893,Gasoline,2.4
5tfrv54108x053793,Gasoline,5.7
5tdzk23c18s129831,Gasoline,3.5
4t1fa38p08u160244,Gasoline,3.3
4t1be46k88u225020,Gasoline,2.4
4t1ce30p28u761593,Gasoline,2.4
jtdkb20u183348840,Gasoline,1.5
5tdzk23c98s198976,Gasoline,3.5
4t1be46k68u240132,Gasoline,2.4
jtees41a282081755,Gasoline,3.5
4t1bk46k38u056405,Gasoline,3.5
5tfrv54148x058642,Gasoline,5.7
jteds42a482026282,Gasoline,3.5
jtmzd35v885101397,Gasoline,2.4
5tbrv541x8s475973,Gasoline,5.7
4t1be46k68u755485,Gasoline,2.4
jtees42a682015725,Gasoline,3.5
2hnyd28817h532869,Gasoline,3.670702336
jtdbt923381263262,Gasoline,1.5
2hnyd28897h525829,Gasoline,3.670702336
19uua76577a034498,Gasoline,3.474057568
yv4cz852881469741,Gasoline,4.4
waudf78e27a121607,Gasoline,1.984000
19uua76627a040153,Gasoline,3.474057568
5tfbv54118x080387,Gasoline,5.7
jtdbt923x81200093,Gasoline,1.5
5tfbv54158x037929,Gasoline,5.7
5j8tb18597a004079,Gasoline,2.294188960
2hnyd28287h502859,Gasoline,3.670702336
wvwak73c48p085635,Gasoline,1.984000
2hnyd28267h512158,Gasoline,3.670702336
waudf78e37a182660,Gasoline,1.984000
19uua66277a041290,Gasoline,3.211864544
3vwjm71k48m095282,Gasoline,2.480000
3vwrm71k38m105979,Gasoline,2.480000
wvwaa71f48v001339,Gasoline,1.984000
wvwjk73c88p053643,Gasoline,1.984000
3vwrm71k28m069069,Gasoline,2.480000
wbane53547cw60379,Gasoline,3.0
wbawb33557pv70684,Gasoline,3.0
wbawl13517px14409,Gasoline,3.0
wbane53577cw65432,Gasoline,3.0
wbavb73507p100663,Gasoline,3.0
wbane53567ck92044,Gasoline,3.0
wbavb73577vf54083,Gasoline,3.0
wbawl13517px11140,Gasoline,3.0
wauef78e57a168750,Gasoline,1.984000
wbava33547pg49894,Gasoline,3.0
wbava37537nl15259,Gasoline,3.0
waubh74f67n128858,Gasoline,3.123000
wbavc53557fz76295,Gasoline,3.0
wauef78e67a032241,Gasoline,1.984000
wa1bv74l17d048501,Gasoline,4.163000
wbawv13587p117008,Gasoline,3.0
wbavc93597kx54020,Gasoline,3.0
waueh74f27n010710,Gasoline,3.123000
wbane73577cm49169,Gasoline,3.0
wbava33557kx79497,Gasoline,3.0
wa1by74l57d036763,Gasoline,3.596000
wa1bv74l67d066685,Gasoline,4.163000
wbawr33547px79782,Gasoline,3.0
wbawb73587p034951,Gasoline,3.0
wbavb73527vh22549,Gasoline,3.0
wbava37537ne25098,Gasoline,3.0
5uxfe83567lz46466,Gasoline,4.8
1g6dp577470110219,Gasoline,3.6
5uxfe83597lz42945,Gasoline,4.8
1gyfk66887r368608,,6.2
1g6dp577770112675,Gasoline,3.6
wbahn83507dt68933,Gasoline,4.8
1g6kd57y87u220837,Gasoline,4.6
1g6kd57y27u233907,Gasoline,4.6
1gyfk63897r346461,,6.2
3g5da03l47s577418,Gasoline,3.50
1gyfk63817r291925,,6.2
1g6kd57y47u118855,Gasoline,4.6
wbahn83587dt67934,Gasoline,4.8
wbxpc93497wf27427,Gasoline,3.0
1gyec63877r255682,,6.2
1g6dm57tx70170026,,
5uxfe43577l019100,Gasoline,3.0
1g6kd57y87u157934,Gasoline,4.6
1gyfk63817r415451,,6.2
1gcec14x97z180949,Gasoline,4.3
1gcek19087z509784,Flexible Fuel Vehicle (FFV),5.3
1gchk24k17e576455,Gasoline,6
1gnfk16327j289485,Flexible Fuel Vehicle (FFV),5.3
3gcek13m67g506779,Gasoline,5.3
3gnec12047g322282,Flexible Fuel Vehicle (FFV),5.3
2gcek13z771122949,Gasoline,2.4
1gcec19c57z594784,,4.8
1gcec14x97z647044,Gasoline,4.3
1gcec19j17z571498,,5.3
3gnfk16357g290549,Flexible Fuel Vehicle (FFV),5.3
1gyfk63857r122698,,6.2
1gnfk16337j108409,Flexible Fuel Vehicle (FFV),5.3
1gcek19v47e107165,Gasoline,4.8
1gnfk16347j151382,Flexible Fuel Vehicle (FFV),5.3
3gnec12007g136691,Flexible Fuel Vehicle (FFV),5.3
1gnfc16077r212728,Flexible Fuel Vehicle (FFV),5.3
2gcec13v271103929,Gasoline,4.8
3gnfk16347g100708,Flexible Fuel Vehicle (FFV),5.3
2gcek13m071668741,Gasoline,5.3
2c3cdyag8eh299546,Gasoline,3.6
1c3cdzab7en219316,Gasoline,2.4
1c3cdzab5en215507,Gasoline,2.4
1c3cdzab2en214508,Gasoline,2.4
1c3cdzab4en196061,Gasoline,2.4
1c3cdzab2en221653,Gasoline,2.4
2c3cdybt1eh165487,Gasoline,5.7
1c3cdzab1en130695,Gasoline,2.4
1c3cdzab5en126925,Gasoline,2.4
1c3cdzab9en224338,Gasoline,2.4
2c3cdybt6eh105964,Gasoline,5.7
2c3cdyag8eh195333,Gasoline,3.6
1c3cdzab7en180792,Gasoline,2.4
2c4rc1cg2er214871,Gasoline,3.6
1c3cdzab9en217065,Gasoline,2.4
2c3cdxbg1eh274643,Gasoline,3.6
1c3cdzag9en113154,Gasoline,3.6
2c3cdxbg0eh303114,Gasoline,3.6
1c3cdzab9en139600,Gasoline,2.4
1c3cdzab8en105180,Gasoline,2.4
1c3cdzag2en110807,Gasoline,3.6
2c3cdyag3eh285473,Gasoline,3.6
2c3cdxhg7eh162761,Gasoline,3.6
1c3cdzab0en129621,Gasoline,2.4
1c3cdzab4en200464,Gasoline,2.4
1c3cdzbg2en168642,Gasoline,3.6
2c3cdybt9eh258127,Gasoline,5.7
2c3cdyag3eh242753,Gasoline,3.6
1c3cdzab4en214493,Gasoline,2.4
1c3cdzab6en168682,Gasoline,2.4
1c3cdzab6en108885,Gasoline,2.4
2c3cdxbg3eh145710,Gasoline,3.6
1c3cdzab6en218450,Gasoline,2.4
1c3cdzcbxen187751,Gasoline,2.4
1c3cdzab5en130473,Gasoline,2.4
1c3cdzab1en145682,Gasoline,2.4
3gnfk12307g129225,Flexible Fuel Vehicle (FFV),5.3
3gnfk12357g210799,Flexible Fuel Vehicle (FFV),5.3
1g1al58f277322201,Gasoline,2.2
3gnec12037g222593,Flexible Fuel Vehicle (FFV),5.3
2cndl13fx76043319,,3.4
2cndl63f876094069,,3.4
3gnfk12347g251456,Flexible Fuel Vehicle (FFV),5.3
1g1al15f777353165,Gasoline,2.2
1g1ak55fx77136476,Gasoline,2.2
1gcdt19e978238258,Gasoline,3.7
2g1wt58k879278352,Flexible Fuel Vehicle (FFV),3.5
1gnfc13c17r336900,,4.8
2g1wt58k079128493,Flexible Fuel Vehicle (FFV),3.5
1gnfk13077r221890,Flexible Fuel Vehicle (FFV),5.3
2g1wt58k679250842,Flexible Fuel Vehicle (FFV),3.5
1gndt13s672221023,Gasoline,4.2
1gndt13sx72147962,Gasoline,4.2
2g1wt58k379212601,Flexible Fuel Vehicle (FFV),3.5
1gnfk130x7r208597,Flexible Fuel Vehicle (FFV),5.3
1g1zs58f87f107238,Gasoline,2.2
1gnfk13007r108704,Flexible Fuel Vehicle (FFV),5.3
1gndt13s472298828,Gasoline,4.2
1gnds13s772156833,Gasoline,4.2
2g1wd58c379265661,,5.3
2g1wt55n279402128,Gasoline,3.5
1gnds13s572121577,Gasoline,4.2
2g1wt58k379371778,Flexible Fuel Vehicle (FFV),3.5
1g1zt68n57f181503,Gasoline,3.5
1gnfc13047r407450,Flexible Fuel Vehicle (FFV),5.3
2g1wu58r779414707,,3.9
1gnds13sx72307180,Gasoline,4.2
1g1zs57fx7f271902,Gasoline,2.2
1c3lc46k17n558395,Gasoline,2.4
2c3ka53g37h785698,Gasoline,3.5
2c3ka43r67h619087,Gasoline,2.7
1gndv23167d110340,Gasoline,3.9
2c3la63h07h647491,Gasoline,5.7
3a4fy48b47t506048,Gasoline,2.4
2c3ka53g17h763716,Gasoline,3.5
2c3ka43r77h739920,Gasoline,2.7
1c3lc66k47n562307,Gasoline,2.4
2c3ka53g07h881126,Gasoline,3.5
1a8hx58p37f541878,Flexible Fuel Vehicle (FFV),4.7
2a8gm68x57r334881,Gasoline,4.0
1gnet13hx72275661,Gasoline,6
2a8gm48l97r128528,Gasoline,3.8
1a8hw58237f534419,Gasoline,5.7
2c3la43r37h822135,Gasoline,2.7
2c3ka53g77h871161,Gasoline,3.5
2d4gp44l87r339064,Gasoline,3.8
2b3ka43r37h886605,Gasoline,2.7
1d8hb48207f566842,Gasoline,5.7
2b3la73wx7h894678,Gasoline,6.1
1b3hb48b17d517175,Gasoline,2.0
1d4gp24r07b125807,Gasoline,3.3
2b3ka43g47h748859,Gasoline,3.5
1b3jb28b37d503820,Gasoline,2.0
2b3ka43r77h849931,Gasoline,2.7
1d4gp24r47b257212,Gasoline,3.3
1b3he78k67d377178,Gasoline,2.4
2b3ka43r27h827335,Gasoline,2.7
1d4gp24r27b169856,Gasoline,3.3
1b3hb78k27d331890,Gasoline,2.4
2b3ka43rx7h789241,Gasoline,2.7
2b3ka43rx7h677913,Gasoline,2.7
1b3hb28bx7d288774,Gasoline,2.0
2b3ka43r87h766346,Gasoline,2.7
1b3hb48b07d527681,Gasoline,2.0
2b3ka53h37h631174,Gasoline,5.7
2fmdk49c27bb62197,Gasoline,3.5
1ftss34l97da03510,Gasoline,5.4
2fmdk39c77ba87197,Gasoline,3.5
2fmdk36c87ba63303,Gasoline,3.5
3d7ks28d47g755847,Gasoline,5.7
2fmdk49c27bb12612,Gasoline,3.5
1d7ks28dx7j540908,Gasoline,5.7
1d8gu58k17w561659,Gasoline,3.7
2d4fv47t67h864580,Gasoline,2.7
2fmdk36c77ba22239,Gasoline,3.5
1d8gu586x7w687828,Gasoline,4
2fmdk38cx7ba32082,Gasoline,3.5
1ftww31p47eb42919,Diesel,6
1ftpw125x7kc90368,Gasoline,5.4
2fmdk38c17bb60954,Gasoline,3.5
1fmyu93107ka68213,Gasoline,3.0
1fmfu16527la17281,Gasoline,5.4
1fmfu15507la80798,Gasoline,5.4
1fmeu75877ub53085,Gasoline,4.6
1fmyu02zx7kc06326,Gasoline,2.3
1fmfu17587la05084,Gasoline,5.4
1fmeu73ex7ub00440,Gasoline,4.0
1fmeu74e37ua68803,Gasoline,4.0
2fmdk39c37ba56044,Gasoline,3.5
1ftrx12w47fa06109,Gasoline,4.6
1fmeu74ex7ua82083,Gasoline,4.0
1fmfu16517la39028,Gasoline,5.4
