vin,fuel_type,engine_volume
knadm4a30e6390220,Gasoline,1.6
knadm4a38e6398419,Gasoline,1.6
knadm4a39e6398025,Gasoline,1.6
kndjn2a23e7100075,Gasoline,1.6
5xyktca69fg570764,Gasoline,2.4
5npe24af5fh027779,Gasoline,2.4
5npe24afxfh005146,Gasoline,2.4
5npe24af4fh013727,Gasoline,2.4
5xyktca62fg572145,Gasoline,2.4
1c4hjweg5fl500476,Gasoline,3.6
5npe24af0fh122900,Gasoline,2.4
5xyktca65fg572169,Gasoline,2.4
5xyktca61fg572153,Gasoline,2.4
5xyktca66fg566378,Gasoline,2.4
kndjp3a56e7726293,Gasoline,2.0
kndjp3a51e7069726,Gasoline,2.0
kndjp3a59e7076102,Gasoline,2.0
kndjp3a56e7072699,Gasoline,2.0
kndjp3a50e7071872,Gasoline,2.0
kndjp3a51e7071248,Gasoline,2.0
kndjp3a5xe7069756,Gasoline,2.0
kndjp3a59e7073085,Gasoline,2.0
kndjp3a56e7076770,Gasoline,2.0
kndjp3a54e7076878,Gasoline,2.0
kndjp3a52e7076216,Gasoline,2.0
kndjp3a53e7073678,Gasoline,2.0
jthkd5bhxe2176674,Gasoline,1.8
kndpb3ac0e7561977,Gasoline,2.4
jthbf1d29e5013444,Gasoline,2.5
2t2zk1ba4ec143118,Gasoline,3.5
2t2zk1ba0ec146291,Gasoline,3.5
jthbk1gg3e2088046,Gasoline,3.5
1lnhl9dk3eg605568,Gasoline,3.7
jthkd5bh9e2177329,Gasoline,1.8
kndpb3ac5e7561389,Gasoline,2.4
jthbf1d22e5015651,Gasoline,2.5
1lnhl9ek9eg608828,Gasoline,3.7
jthbe1bl1e5030432,Gasoline,3.5
kndpb3ac7e7560552,Gasoline,2.4
2t2zk1ba1ec136935,Gasoline,3.5
jthbf1d29e5017381,Gasoline,2.5
jthbf1d28e5010339,Gasoline,2.5
1lnhl9dk2eg601804,Gasoline,3.7
jthbf1d27e5014236,Gasoline,2.5
kndpb3ac2e7561236,Gasoline,2.4
jthbk1gg5e2094737,Gasoline,3.5
wmwzc5c51ewp37454,Gasoline,1.6
2lmdj6jk5ebl05744,Gasoline,3.7
3ln6l2gk7er818591,Gasoline,3.7
2lmdj6jk8ebl04300,Gasoline,3.7
3ln6l2jk3er800887,Gasoline,3.7
3ln6l2gk4er818614,Gasoline,3.7
3ln6l2lu4er803800,Gasoline,2.0
3ln6l2g94er830002,Gasoline,2.0
2lmdj6jk1ebl08558,Gasoline,3.7
1lnhl9dkxeg604143,Gasoline,3.7
3ln6l2lu7er800888,Gasoline,2.0
3ln6l2gk5er818590,Gasoline,3.7
3ln6l2lu5er800954,Gasoline,2.0
3ln6l2gkxer818620,Gasoline,3.7
1lnhl9dk9eg605431,Gasoline,3.7
2lmdj8jk5ebl05755,Gasoline,3.7
2lmdj6jk3ebl04267,Gasoline,3.7
2lmdj6jk1ebl08141,Gasoline,3.7
wmwzf3c50et493373,Gasoline,1.6
1lnhl9dk0eg603292,Gasoline,3.7
3ln6l2gk4er818600,Gasoline,3.7
3ln6l2gk6er820915,Gasoline,3.7
1lnhl9dk6eg602163,Gasoline,3.7
2lmdj6jk9ebl02409,Gasoline,3.7
3ln6l2gk4er823456,Gasoline,3.7
1lnhl9dk7eg602463,Gasoline,3.7
1lnhl9dk5eg603336,Gasoline,3.7
3ln6l2g97er826543,Gasoline,2.0
wmwzc5c53ewm16788,Gasoline,1.6
1lnhl9dkxeg602733,Gasoline,3.7
2lmdj6jk6ebl05767,Gasoline,3.7
2lmdj8jk2ebl09732,Gasoline,3.7
jm1gj1u64e1134155,Gasoline,2.5
jm1bm1m79e1209040,Gasoline,2.0
jm1cw2cl2e0167805,,2.5
jm1cw2bl8e0168698,,2.5
wmwzb3c58ewr39201,Gasoline,1.6
wmwzb3c52ewm32245,Gasoline,1.6
wmwzn3c53et266696,Gasoline,1.6
jm3ke4dy0e0322167,Gasoline,2.5
wddgf4hb0eg236923,Gasoline,1.8
jm1cw2bl0e0165679,,2.5
jm1bm1k74e1204072,Gasoline,2.0
wddgf4hb9er313390,Gasoline,1.8
jm3ke2dy1e0319573,Gasoline,2.5
wddgj4hb8eg214750,Gasoline,1.8
wddgf4hb0eg209687,Gasoline,1.8
wmwzb3c51ewr40710,Gasoline,1.6
ja32u2fu5eu012498,Gasoline,2.0
ml32a3hj6eh005218,Gasoline,1.2
wddpk4ha1ef076527,Gasoline,1.8
ja32u2fu4eu017174,Gasoline,2.0
wddsj4eb5en038203,Gasoline,2.0
4jgda5hb8ea338731,Gasoline,3.5
wdcgg5hb4eg158640,Gasoline,3.5
wdcgg8jb1eg224394,Gasoline,3.5
ml32a3hj4eh023250,Gasoline,1.2
ml32a3hj3eh016550,Gasoline,1.2
ml32a3hj6eh010824,Gasoline,1.2
4jgda5hb5ea327539,Gasoline,3.5
wdcgg8jbxeg309315,Gasoline,3.5
ja32w8fv1eu009474,Gasoline,2.0
ja32u2fu1eu015592,Gasoline,2.0
4jgda5jb0ea330116,Gasoline,3.5
wdcgg8jb5eg302417,Gasoline,3.5
ml32a3hj0eh013931,Gasoline,1.2
1n4al3ap6en336714,Gasoline,2.5
1n4al3ap0ec203264,Gasoline,2.5
4a4ap3au1ee017105,Gasoline,2.0
1n4al3ap3ec101988,Gasoline,2.5
1n4al3ap5ec272340,Gasoline,2.5
1n4al3ap1en376179,Gasoline,2.5
1n4al3ap1en370057,Gasoline,2.5
4a4ap4au7ee006003,Gasoline,2.0
1n4al3ap8ec289844,Gasoline,2.5
1n4al3ap3ec322751,Gasoline,2.5
1n4al3ap2ec196138,Gasoline,2.5
1n4al3ap1en385660,Gasoline,2.5
1n4al3apxen335324,Gasoline,2.5
1n4al3ap8ec275328,Gasoline,2.5
1n4al3ap1en258889,Gasoline,2.5
1n4al3ap9en358576,Gasoline,2.5
ja4ad2a30ez010229,Gasoline,2.4
ja4ad3a31ez015381,Gasoline,2.4
1n4al3ap9en368489,Gasoline,2.5
1n4aa5ap5ec439104,Gasoline,3.5
5n1aa0nd2en608590,Gasoline,5.6
1n6ad0ev0en709211,Gasoline,4
1n6ad0ev4en706523,Gasoline,4
1n4aa5ap3ec473557,Gasoline,3.5
jn8az1mw1ew521039,Gasoline,3.5
1n4al3ap1ec108292,Gasoline,2.5
5n1ar2mn9ec665993,Gasoline,3.5
3n1ab7ap5ey283742,Gasoline,1.8
3n1ce2cpxel424866,Gasoline,1.6
3n1ab7ap3ey268950,Gasoline,1.8
3n1ce2cp2el383195,Gasoline,1.6
5n1ar2mn2ec683333,Gasoline,3.5
3n1ab7apxey254298,Gasoline,1.8
3n1ab7ap7el608159,Gasoline,1.8
3n1cn7ap8el865069,Gasoline,1.6
3n1cn7ap8el814218,Gasoline,1.6
3n1cn7apxel801518,Gasoline,1.6
3n1cn7ap0el859332,Gasoline,1.6
3n1ce2cp8el373951,Gasoline,1.6
1c6rr6gt3es332582,Gasoline,5.7
1c6rr6gt5es357855,Gasoline,5.7
3n1cn7ap5el802110,Gasoline,1.6
3n1cn7ap9el842920,Gasoline,1.6
3n1ce2cpxel379671,Gasoline,1.6
3n1cn7apxel853666,Gasoline,1.6
3n1ce2cp9el407766,Gasoline,1.6
3c6jr6at4eg284927,Gasoline,5.7
3c6jr6at9eg192311,Gasoline,5.7
1c6rr6gt9es287213,Gasoline,5.7
1c6rr6gt0es293451,Gasoline,5.7
1c6rr7gt1es479294,Gasoline,5.7
3c6ur5flxeg284303,Diesel,6.7
1c6rr7mt0es417972,Gasoline,5.7
1c6rr7gt3es315318,Gasoline,5.7
3c6ur5dl3eg205931,Diesel,6.7
1c6rr7mt1es422114,Gasoline,5.7
1c6rr7gt0es479223,Gasoline,5.7
1c6rr6gt2es278241,Gasoline,5.7
1c6rr7vm5es406716,Diesel,3.0
1c6rr6gt5es287077,Gasoline,5.7
3c6ur5fl2eg328410,Diesel,6.7
3c6ur5fl8eg208675,Diesel,6.7
1c6rr7ft6es152570,Gasoline,5.7
1c6rr7gt7es239375,Gasoline,5.7
3c6ur5flxeg283779,Diesel,6.7
1c6rr7gt4es365435,Gasoline,5.7
3c6ur5fl8eg129734,Diesel,6.7
1c6rr7gt8es181311,Gasoline,5.7
1c6rr6gt3es298417,Gasoline,5.7
3c6ur5fl7eg284310,Diesel,6.7
1c6rr7gt6es359281,Gasoline,5.7
3c6ur5dl3eg218002,Diesel,6.7
1c6rr7lt4es138445,Gasoline,5.7
3c6rr7kt7eg307317,Gasoline,5.7
5xyktca66fg565442,Gasoline,2.4
5xyktca66fg567174,Gasoline,2.4
5xyktca63fg560859,Gasoline,2.4
5xyktca6xfg560969,Gasoline,2.4
5xyktca61fg570676,Gasoline,2.4
5xykt3a66fg622383,Gasoline,2.4
5xyktca66fg561715,Gasoline,2.4
2t2zk1ba0fc158605,Gasoline,3.5
5xyktca63fg570825,Gasoline,2.4
5xyktca68fg565913,Gasoline,2.4
5xyktca69fg565354,Gasoline,2.4
5xyktca60fg561029,Gasoline,2.4
5xyktca62fg549948,Gasoline,2.4
5xyktca60fg565355,Gasoline,2.4
5xyktca60fg560320,Gasoline,2.4
5xyktca69fg587211,Gasoline,2.4
5xyktca64fg567514,Gasoline,2.4
5xykt3a69fg576127,Gasoline,2.4
5xyktca62fg571058,Gasoline,2.4
jf2sjaec1eh551191,Gasoline,2.5
jtkjf5c70e3075854,Gasoline,2.5
jf2sjaec1eh558349,Gasoline,2.5
4s3bmcd68e3013131,,2.5
3c63r3hl0eg215486,Diesel,6.7
jtkkupb41e1042998,Gasoline,1.8
jf1gpac64e8274686,,2.0
jf1znaa14e8708059,,2.000000
jf1gv8j63el005576,,2.500000
jf2gpacc0e8269292,Gasoline,2.0
4t1bf1fk4eu393566,Gasoline,2.5
4t1bk1eb2eu086846,Gasoline,3.5
4t1bf1fk7eu377894,Gasoline,2.5
4t1bk1eb0eu096808,Gasoline,3.5
4t1bf1fkxeu730385,Gasoline,2.5
jtezu5jr1e5070537,Gasoline,4.0
jf2gpakc8e8213697,Gasoline,2.0
jf2gpaccxe8229544,Gasoline,2.0
jtezu5jr8e5066078,Gasoline,4.0
jf2gpaccxe8229902,Gasoline,2.0
4t1bf1fkxeu360085,Gasoline,2.5
4t1bd1fk5eu118259,Gasoline,2.5
4t1bf1fk6eu409413,Gasoline,2.5
4t1bf1fk5eu738698,Gasoline,2.5
4t1bf1fk0eu730296,Gasoline,2.5
4t1bf1fk1eu336578,Gasoline,2.5
4t1bf1fk1eu364543,Gasoline,2.5
4t1bf1fk3eu430719,Gasoline,2.5
4t1bf1fk2eu341675,Gasoline,2.5
4t1bf1fk6eu357992,Gasoline,2.5
4t4bf1fk6er375222,Gasoline,2.5
4t1bf1fk5eu369664,Gasoline,2.5
4t1bf1fk0eu839003,Gasoline,2.5
4t1bd1fkxeu104437,Gasoline,2.5
4t1bf1fk9eu368663,Gasoline,2.5
5yfburhe1ep048072,Gasoline,1.8
2t1burhe0ec132092,Gasoline,1.8
2t1burhe4ec223785,Gasoline,1.8
4t1bf1fk6eu751993,Gasoline,2.5
4t1bf1fk2eu364678,Gasoline,2.5
4t1bf1fk6eu784072,Gasoline,2.5
5yfburhe9ep049034,Gasoline,1.8
jtdkn3du2e1788497,Gasoline,1.8
2t1burhe3ec070204,Gasoline,1.8
4t1bf1fk4eu786192,Gasoline,2.5
4t1bf1fk6eu368099,Gasoline,2.5
5yfburhe2ep139738,Gasoline,1.8
2t1burhe8ec122751,Gasoline,1.8
2t1burhe8ec057786,Gasoline,1.8
4t1bf1fk9eu336439,Gasoline,2.5
5yfburhe3ep144088,Gasoline,1.8
2t1burhe3ec196563,Gasoline,1.8
4t1bf1fkxeu365397,Gasoline,2.5
4t1bf1fk0eu369183,Gasoline,2.5
4t1bk1fk1eu550286,Gasoline,3.5
5yfburhe8ep091629,Gasoline,1.8
2t1burhe6ec193382,Gasoline,1.8
jtdkn3du5e1825977,Gasoline,1.8
5yfburhe7ep083179,Gasoline,1.8
wvwdb7aj2ew005720,Gasoline,2.480000
3vw2k7aj5em224580,Gasoline,1.984000
3vw2k7aj7em224385,Gasoline,1.984000
jtdjtud37ed586848,Gasoline,1.5
2t3zfrevxew074589,Gasoline,2.5
5tfru5f12ex032360,Gasoline,4
wvwdb7aj0ew005649,Gasoline,2.480000
3vw2k7aj9em380055,Gasoline,1.984000
2t3zfrev7ew085355,Gasoline,2.5
5tdkk3dc6es450622,Gasoline,3.5
jtmbfrev3ed064260,Gasoline,2.5
3vwpl7ajxem610107,Diesel,1.968000
3vw2k7ajxem224235,Gasoline,1.984000
3vw2k7aj7em221115,Gasoline,1.984000
4t3za3bb1eu083008,Gasoline,2.7
jtdktud36ed575893,Gasoline,1.5
5tfrm5f1xex071052,Gasoline,4.6
3vw2k7aj6em226693,Gasoline,1.984000
3vwd17aj3em291237,Gasoline,1.798000
jtmwfrev9ej007998,Gasoline,2.5
3tmlu4en6em135291,Gasoline,4.0
5tdkk3dc0es458960,Gasoline,3.5
jtdktud37ed587003,Gasoline,1.5
5tflu4en1ex084194,Gasoline,4.0
5tdyk3dc6es425567,Gasoline,3.5
3vw2k7aj9em381335,Gasoline,1.984000
5tdkk3dc8es455076,Gasoline,3.5
3tmju4gn7em157384,Gasoline,4.0
5tdkk3dc7es457546,Gasoline,3.5
wvwbp7anxee523446,Gasoline,1.984000
3vwpp7aj0em601632,Gasoline,2.480000
3vw2k7aj7em226816,Gasoline,1.984000
1vwat7a36ec031138,Gasoline,1.798000
yv1612fs8e1291743,Gasoline,2.5
3vwd17aj9em366667,Gasoline,1.798000
yv4952dl9e2507707,Gasoline,3.2
1vwbn7a38ec072398,Diesel,1.968000
yv1612fs9e1290178,Gasoline,2.5
yv1612fs7e1290034,Gasoline,2.5
yv1612fs2e2298844,Gasoline,2.5
3vwd17aj0em392638,Gasoline,1.798000
3vwd17aj1em369109,Gasoline,1.798000
1vwat7a37ec030936,Gasoline,1.798000
yv4952dl6e2502402,Gasoline,3.2
yv4952dl3e2502163,Gasoline,3.2
19vde2e51de000923,Gasoline,2.4
waubfaflxda160916,Gasoline,1.984000
wba3a5c53df353928,Gasoline,2.00
waukgafl8da069740,Gasoline,2.998832712
wba3a9c57df476980,Gasoline,3.0
wa1dgafexdd007696,Gasoline,2.995000
waulfafr2da002093,Gasoline,1.984000
wa1lfafp5da075583,Gasoline,1.984000
19vde1f53de021782,Gasoline,1.9975831016
wbakg1c54dj217386,Gasoline,3.0
waucgafr6da011358,Gasoline,2.998832712
waubfafl3dn043736,Gasoline,1.984000
wba3a9c51df476036,Gasoline,3.0
wbadw3c53de824623,Gasoline,3.0
19uua9f54da000512,Gasoline,3.670702336
19vde1f51de021411,Gasoline,1.9975831016
wbavm5c54dvv89977,Gasoline,3.00
5uxzv4c54dl993710,Gasoline,3.0
1g4ps5sk5d4175701,Gasoline,2.4
wba3f9c52df484230,Gasoline,3.0
5uxzv4c50d0e07671,Gasoline,3.0
1g4pr5sk7d4119450,Gasoline,2.4
wbafr7c56dc818611,Gasoline,3.0
1g4gc5e3xdf179961,Gasoline,3.6
wbavm1c57dvw42275,Gasoline,2.00
2g4gs5er5d9140839,Gasoline,2.4
5uxzv4c51d0e12295,Gasoline,3.0
wbafr7c50dc823805,Gasoline,3.0
wbafr7c57dc827883,Gasoline,3.0
1g4pp5sk5d4112809,Gasoline,2.4
5uxzv4c58d0b11071,Gasoline,3.0
1g4ps5skxd4150051,Gasoline,2.4
wbavm5c58dvv90324,Gasoline,3.00
1g4pp5sk2d4114808,Gasoline,2.4
1g6dg5e52d0109244,Gasoline,3.0
3gcpkse70dg229211,Flexible Fuel Vehicle (FFV),5.3
1gcncpex7dz173978,Gasoline,4.3
1gcrcse07dz349600,Flexible Fuel Vehicle (FFV),5.3
3gcpcse08dg166939,Flexible Fuel Vehicle (FFV),5.3
2g61u5s37d9184977,Gasoline,3.6
1gcncpex4dz135169,Gasoline,4.3
1gcnkse03dz271754,Flexible Fuel Vehicle (FFV),5.3
3gcpcse04dg282509,Flexible Fuel Vehicle (FFV),5.3
3gcpkte78dg342006,Flexible Fuel Vehicle (FFV),5.3
1gys4kef3dr115127,Gasoline,6.2
1g6dg5e52d0148030,Gasoline,3.0
1gcncpex1dz170879,Gasoline,4.3
3gcpkse72dg114965,Flexible Fuel Vehicle (FFV),5.3
1gcrkse75dz156426,Flexible Fuel Vehicle (FFV),5.3
3gyfnge31ds530624,Gasoline,3.6
1gnscje07dr129778,Flexible Fuel Vehicle (FFV),5.3
3gcpkse74dg160460,Flexible Fuel Vehicle (FFV),5.3
1gnskke79dr248955,Flexible Fuel Vehicle (FFV),5.3
1gcrcpex2dz108215,Gasoline,4.3
2g61p5s34d9110021,Gasoline,3.6
1gcncpex8dz131352,Gasoline,4.3
1gys4hef5dr275643,Gasoline,6.2
1gcrkse79dz194841,Flexible Fuel Vehicle (FFV),5.3
1gcncpex3dz129640,Gasoline,4.3
1g6de5e57d0147235,Gasoline,3.0
3gyfnhe34ds523284,Gasoline,3.6
3gyfnce38ds515398,Gasoline,3.6
2g1fk3dj0d9218310,Gasoline,6.2
1gc1kvcgxdf144890,Gasoline,6
1g1ye3dw9d5107649,Gasoline,6.2
2g1fb3d31d9196576,Gasoline,3.6
2g1fa1e36d9151767,Gasoline,3.6
2g1fb1e37d9196441,Gasoline,3.6
2g1fb3d35d9113344,Gasoline,3.6
2g1fk1ej1d9206492,Gasoline,6.2
1gnskke78dr188084,Flexible Fuel Vehicle (FFV),5.3
2g1fb3d32d9114290,Gasoline,3.6
2g1fb3d30d9215845,Gasoline,3.6
3gnal2ek3ds615181,Gasoline,2.4
1gnskke74dr245560,Flexible Fuel Vehicle (FFV),5.3
1gnskke72dr243533,Flexible Fuel Vehicle (FFV),5.3
3gnal2ek6ds556028,Gasoline,2.4
3gnal1ek8ds542464,Gasoline,2.4
1gc2kvcg2dz400054,Gasoline,6
1g1pa5sh4d7213275,Gasoline,1.8
1gnskke75dr186065,Flexible Fuel Vehicle (FFV),5.3
1g1pa5sh4d7109823,Gasoline,1.8
1g1ye3dw4d5107378,Gasoline,6.2
1gc4k1c88df137497,Diesel,6.6
2g1fz1epxd9805021,Gasoline,6.2
2g1fk1ej6d9207069,Gasoline,6.2
1gnskke70dr212183,Flexible Fuel Vehicle (FFV),5.3
