vin,fuel_type,engine_volume
jthbe262285020973,Gasoline,3.50
wmwmf73528tv36021,Gasoline,1.6
4jgbf71e98a380127,Gasoline,4.6
wddng86x78a195627,Gasoline,5.5
4m2cu81z78kj35032,Gasoline,2.3
wdbuf56x48b199456,Gasoline,3.5
wdbuf87x38b338914,Gasoline,3.5
3mehm07z08r658536,Gasoline,2.3
wddng86xx8a176019,Gasoline,5.5
4a3ak24f28e001851,Gasoline,2.4
4jgbf71e68a421345,Gasoline,4.6
wdbwk54f58f189378,Gasoline,3.0
ja3au16u58u000703,Gasoline,2.0
wdbtk56f38t099826,Gasoline,3.5
wdbtj56h28f244342,Gasoline,3.5
1g2zh36n584127890,Gasoline,3.5
1n6ba07g98n307364,Flexible Fuel Vehicle (FFV),5.6
5n1ar18b28c642781,Gasoline,4
1n6ad07u88c410893,Gasoline,4
1g2zh57n184229763,Gasoline,3.5
3n1bc11e78l400137,Gasoline,1.8
1n6aa07c88n351610,Gasoline,5.6
5n1ar18b88c612782,Gasoline,4
jn8as58v48w133482,Gasoline,2.5
1g2zg57b684235129,Gasoline,2.4
3n1ab61e68l635933,Gasoline,2.0
1g2zh57n984112495,Gasoline,3.5
1n4ba41ex8c822344,Gasoline,3.5
5n1aa08d88n629900,Gasoline,5.6
4s3bl856184221851,,3.0
4s4bp86c884327928,,3.0
4t1be46k78u240219,Gasoline,2.4
1g8zs57n98f128854,Gasoline,3.5
5gzer33758j131273,Gasoline,3.6
4t1bk36b28u272997,Gasoline,3.5
jf1gh74668g802852,,2.5
3gscl33p98s528367,Gasoline,2.4
jtebu17r38k031987,Gasoline,4.0
5gzev23738j117992,Gasoline,3.6
5gzev23728j152314,Gasoline,3.6
5gzev13738j175868,Gasoline,3.6
2c4rc1bg7er441491,Gasoline,3.6
2c4rc1bg8er207957,Gasoline,3.6
2c4rc1bg0er443423,Gasoline,3.6
2c4rc1bg6er324761,Gasoline,3.6
2c4rc1bg2er184451,Gasoline,3.6
2c4rc1bg4er324676,Gasoline,3.6
2c4rc1bg9er131861,Gasoline,3.6
2c4rc1bg4er342921,Gasoline,3.6
2c4rc1bg2er402744,Gasoline,3.6
1c3cdzcg6en131401,Gasoline,3.6
1c3cdzab5en116413,Gasoline,2.4
1c3cdzag1en184221,Gasoline,3.6
2c4rc1bg0er292521,Gasoline,3.6
2c3cdyag1eh195657,Gasoline,3.6
2c4rc1bg8er324468,Gasoline,3.6
1c3cdzab2en168890,Gasoline,2.4
2c4rc1bg4er307005,Gasoline,3.6
2c4rc1bg0er343290,Gasoline,3.6
1c3cdzab1en188838,Gasoline,2.4
2c4rc1bgxer399950,Gasoline,3.6
1c3cdzab5en224854,Gasoline,2.4
2c4rc1bg6er324680,Gasoline,3.6
1c3cdzab7en182526,Gasoline,2.4
2c4rc1cg1er169244,Gasoline,3.6
1c3cdzab0en200817,Gasoline,2.4
2c4rc1bg9er441718,Gasoline,3.6
2c4rc1bg6er443426,Gasoline,3.6
2c4rc1bg1er215480,Gasoline,3.6
1c3cdzab6en120938,Gasoline,2.4
2c4rc1bg5er218687,Gasoline,3.6
jtebu11f68k012252,Gasoline,4.0
jtees41a382089590,Gasoline,3.5
4t1bk46kx8u568694,Gasoline,3.5
jteds43a582063517,Gasoline,3.5
jtmbk31v386040158,Gasoline,3.5
jtmbd33v186060397,Gasoline,2.4
5tdzy68a18s004602,Gasoline,5.7
jtmzd33v485108852,Gasoline,2.4
jtmzd31vx85090733,Gasoline,2.4
jtebu11f88k053188,Gasoline,4.0
5tdzk23cx8s194001,Gasoline,3.5
4t1ce30p08u766405,Gasoline,2.4
5tdzk23c58s125085,Gasoline,3.5
jtees43a682076619,Gasoline,3.5
5tdzk22c18s168632,Gasoline,3.5
5tfbv58158x037942,Gasoline,5.7
3vwrf31y18m406449,Gasoline,2.480000
yv1rs592x82682995,,
jtdjt923785194659,Gasoline,1.5
wauah74f47n124349,Gasoline,3.123000
wauaf78e77a136980,Gasoline,1.984000
3vwjm71k68m093727,Gasoline,2.480000
wauaf48h57k025847,Gasoline,1.984000
3vwrz71k78m154992,Gasoline,2.480000
19uua66277a045792,Gasoline,3.211864544
5j8tb18287a008730,Gasoline,2.294188960
jh4cl96907c019556,Gasoline,2.359737216
waudf78e67a021171,Gasoline,1.984000
19uua76557a001399,Gasoline,3.474057568
waudh74f97n092432,Gasoline,3.123000
2hnyd28437h542073,Gasoline,3.670702336
yv1ms390682402390,Gasoline,2.4
3vwra71k88m170979,Gasoline,1.984000
wbanb535x7cp08072,Gasoline,4.8
wbxpc93477wf25837,Gasoline,3.0
wbxpc93407wf04621,Gasoline,3.0
wbavc53517fz71918,Gasoline,3.0
wbava335x7pg52704,Gasoline,3.0
wbavb73547ky60592,Gasoline,3.0
wbane535x7cw62525,Gasoline,3.0
wbawc33527pd07861,Gasoline,3.0
wbava33537pv65904,Gasoline,3.0
wbane53517cw63868,Gasoline,3.0
wbxpc93427wf17970,Gasoline,3.0
1g4hd57227u124409,Gasoline,3.8
wbava33547p140692,Gasoline,3.0
wbxpc93457wf28882,Gasoline,3.0
wbavb73597pa88399,Gasoline,3.0
wbavc53527fz77744,Gasoline,3.0
wbaek13507cn81048,Gasoline,4.8
wbavb73507p100372,Gasoline,3.0
2g4we587171109202,Gasoline,3.6
wbavb73527vf52192,Gasoline,3.0
wbavc73517kp36230,Gasoline,3.0
wbxpc93447wf04508,Gasoline,3.0
wbava37537ne28910,Gasoline,3.0
1gnfk16387j220087,Flexible Fuel Vehicle (FFV),5.3
1gyec63877r416077,,6.2
1gcek14c97e542723,,4.8
2gcec13j171648937,,5.3
1gcec19j97z507483,,5.3
1gyfk66827r212080,,6.2
2gcec13cx71632012,,4.8
1gyfk66817r272366,,6.2
1gyfk63867r185664,,6.2
1g6dw677870184123,Gasoline,3.6
1gyfk63827r393542,,6.2
3gyek62807g100377,,6.2
3g5da03lx7s546769,Gasoline,3.50
1gyfk63867r219568,,6.2
3g5da03l07s543766,Gasoline,3.50
2gcek13v771167855,Gasoline,4.8
3gyfk628x7g147789,,6.2
2gcec13j771603694,,5.3
1gcek19z97z194024,Gasoline,2.4
1gyfk66847r396017,,6.2
2g1wb58k379384694,Flexible Fuel Vehicle (FFV),3.5
1g1ap18px77200210,Gasoline,2
2cndl63f476099673,,3.4
1g1ak18f677231606,Gasoline,2.2
3gnfk12387g229606,Flexible Fuel Vehicle (FFV),5.3
2cndl13f976069734,,3.4
1gnfk16y47r274256,Gasoline,6
1gchk23687f534301,Diesel,6.6
2cndl73fx76090160,,3.4
1g1al15f277186729,Gasoline,2.2
3gnfk16377g292416,Flexible Fuel Vehicle (FFV),5.3
1g1ak55f277353164,Gasoline,2.2
1gchk29kx7e586376,Gasoline,6
1gchc23637f531271,Diesel,6.6
1gndv331x7d120875,Gasoline,3.9
1gndv33187d115237,Gasoline,3.9
1gnfc13c97j397586,,4.8
1gnfk13047r404759,Flexible Fuel Vehicle (FFV),5.3
1gnds13s272110231,Gasoline,4.2
1g1zt68n97f196084,Gasoline,3.5
1gnfk13087r297831,Flexible Fuel Vehicle (FFV),5.3
1gnds13s172269418,Gasoline,4.2
2g1wt58n179106786,Gasoline,3.5
1gnds13s872211340,Gasoline,4.2
1gnfk13027r240475,Flexible Fuel Vehicle (FFV),5.3
1gnds13s472228667,Gasoline,4.2
1g1zs57n97f282977,Gasoline,3.5
1gndt13s572215133,Gasoline,4.2
1gnfk13057j387713,Flexible Fuel Vehicle (FFV),5.3
1gndt13s972202949,Gasoline,4.2
1gnds13s972239969,Gasoline,4.2
1gnfc13j07r284867,,5.3
1gnfc13027r351105,Flexible Fuel Vehicle (FFV),5.3
1gnfc13c87r261953,,4.8
3a8fy68897t501040,Gasoline,2.4
1b3hb48b47d313020,Gasoline,2.0
1b3hb48b47d160526,Gasoline,2.0
2c3ka53g17h606316,Gasoline,3.5
2a8gp64l17r323600,Gasoline,3.8
2c3ka53g57h810407,Gasoline,3.5
3c3jy45x57t517886,Gasoline,2.4
2c3la43r37h874428,Gasoline,2.7
1c3lc56r77n568786,Gasoline,2.7
3a4fy58b67t630506,Gasoline,2.4
3a4fy48b77t524236,Gasoline,2.4
2a4gp54l67r304195,Gasoline,3.8
2c3ka73wx7h659874,Gasoline,6.1
2c3ka43r57h732514,Gasoline,2.7
2a8gm68x57r291658,Gasoline,4.0
2c3ka53g67h727021,Gasoline,3.5
2b3ka43g07h757493,Gasoline,3.5
1d8hd58207f567943,Gasoline,5.7
1d8gu58k57w564175,Gasoline,3.7
1d8gu58647w737333,Gasoline,4
2d4fv47t77h643120,Gasoline,2.7
1d8hd48p67f573428,Flexible Fuel Vehicle (FFV),4.7
2b3ka43g07h730133,Gasoline,3.5
2d4gv57297h767388,Gasoline,5.7
2d4gp44l77r360729,Gasoline,3.8
1d4gp24r37b167324,Gasoline,3.3
1d8gt28k77w534984,Gasoline,3.7
1d4gp24rx7b171497,Gasoline,3.3
2b3ka43r37h619898,Gasoline,2.7
2d4gp44l47r321841,Gasoline,3.8
2d4gp44l47r332841,Gasoline,3.8
1d4gp24r37b146733,Gasoline,3.3
1ftrf12207kc93522,Gasoline,4.2
1ftpw14v37fa75551,Flexible Fuel Vehicle (FFV),5.4
1ftpw14527fb15408,Gasoline,5.4
1fmfu15597la69895,Gasoline,5.4
1fmeu51837ua18437,Gasoline,4.6
1ftpw12v87fb17747,Flexible Fuel Vehicle (FFV),5.4
1fmeu51k97ua12296,Gasoline,4.0
2fmdk38cx7ba33622,Gasoline,3.5
1fmyu03z17kb99183,Gasoline,2.3
1ftpw14597kc20633,Gasoline,5.4
1ftpw14v07kc94278,Flexible Fuel Vehicle (FFV),5.4
2fmdk36c47ba73567,Gasoline,3.5
1fmfu16557la94016,Gasoline,5.4
1fmfu15537la61646,Gasoline,5.4
1ftrf12257kd24781,Gasoline,4.2
1ftpw12597fb60980,Gasoline,5.4
1fmfu20567la77255,Gasoline,5.4
3fahp07z67r199641,Gasoline,2.3
1gker33737j166107,Gasoline,3.6
1ftyr10u07pa66874,Gasoline,3.0
1ftyr10d17pa83392,Gasoline,2.3
1zvft80n475231926,Gasoline,4.0
1zvft80n075219580,Gasoline,4.0
1zvft80nx75347325,Gasoline,4.0
1gkfc160x7j193717,Flexible Fuel Vehicle (FFV),5.3
3fahp02187r213900,Gasoline,3.0
1fahp56u47a168482,Gasoline,3.0
1zvft80n975292219,Gasoline,4.0
1zvft80n775208625,Gasoline,4.0
1gkev33747j108471,Gasoline,3.6
1fahp251x7g148014,Gasoline,3.0
1fafp53u17a123804,Gasoline,3.0
2c3cdxbg6eh192228,Gasoline,3.6
2c3cdxbg1eh300304,Gasoline,3.6
2c3cdxbg1eh192170,Gasoline,3.6
2c3cdxct8eh275123,Gasoline,5.7
2c3cdybtxeh122444,Gasoline,5.7
2c3cdybt4eh260691,Gasoline,5.7
2c3cdybt8eh108915,Gasoline,5.7
1c3cdfbb1ed695631,Gasoline,2.4
2c4rdgcg8er423287,Gasoline,3.6
2c3cdxbg7eh262285,Gasoline,3.6
2c3cdycj1eh136889,Gasoline,6.4
1c3cdfbb3ed701736,Gasoline,2.4
2c3cdxhg8eh275070,Gasoline,3.6
2c3cdyagxeh224606,Gasoline,3.6
2c3cdxbg1eh300268,Gasoline,3.6
2c3cdxct6eh288338,Gasoline,5.7
2c3cdxbg9eh284742,Gasoline,3.6
2c3cdxct1eh326557,Gasoline,5.7
1hgcm55887a117893,Gasoline,2.359737216
jhlre38737c018760,Gasoline,2.359737216
jhlre38597c035061,Gasoline,2.359737216
1gkdt13s072162211,Gasoline,4.2
jhmcm56367c014797,Gasoline,2.359737216
1gkdt13s172257747,Gasoline,4.2
1hgfa15837l111213,Gasoline,1.802577040
1hgfa46537l000179,Compressed Natural Gas (CNG),1.802577040
1hgcm55167a122609,Gasoline,2.359737216
1hgfa16857l061476,Gasoline,1.802577040
jhlre48587c063567,Gasoline,2.359737216
2hgfg12647h564965,Gasoline,1.802577040
1hgcm56417a229205,Gasoline,2.359737216
jhlre48327c064325,Gasoline,2.359737216
1hgcm66457a066676,Gasoline,2.998832712
5fnrl38777b105759,Gasoline,3.5
5nmsh13e37h063490,Gasoline,3.3
5fnrl38787b105883,Gasoline,3.5
jnkbv61f97m818022,Gasoline,3.5
jnkay01f67m457347,Gasoline,3.5
jnkbv61e37m710227,Gasoline,3.5
km8jn12d27u633951,Gasoline,2.7
jnras08w17x207988,Gasoline,3.5
jnkay01e47m300472,Gasoline,3.5
5fnrl38797b422152,Gasoline,3.5
5fnrl38797b097180,Gasoline,3.5
kmhfc46f57a217600,Gasoline,3.8
km8sg13d47u113070,Gasoline,2.7
5fnrl38607b063863,Gasoline,3.5
5fnrl38767b442424,Gasoline,3.5
5fnrl38757b411701,Gasoline,3.5
5nmsg73d87h081996,Gasoline,2.7
5fnyf28427b038622,Gasoline,3.474057568
kndjd736575751092,Gasoline,3.8
1j4ga64167l130238,Gasoline,3.8
jthbj46g972074662,Gasoline,3.5
1j4gb39107l133608,Gasoline,3.8
1j8hg48px7c592094,Flexible Fuel Vehicle (FFV),4.7
1j8hg48k37c519721,Gasoline,3.7
jthbj46g072054123,Gasoline,3.5
knafe122975406515,Gasoline,2
1j8gs48kx7c545341,Gasoline,3.7
knafe121x75403050,Gasoline,2
1j8hr78377c633712,,6.1
1j8ga69117l114455,Gasoline,3.8
1j4ga39117l174820,Gasoline,3.8
1j4gl48k57w708409,Gasoline,3.7
jthbl46f875039062,Gasoline,4.6
jthbk262672046985,Gasoline,2.5
5lmfu275x7lj21633,Gasoline,5.4
jtjhw31u072037758,Gasoline,3.3
wmwmf73567tl84968,Gasoline,1.6
5lmfu28537lj00461,Gasoline,5.4
jm3tb38y870114865,Gasoline,3.50
wdbtk56fx7t078406,Gasoline,3.5
4jgbf71e87a151064,Gasoline,4.7
4jgbb86ex7a231668,Gasoline,3.5
wdbtj56h67f213318,Gasoline,3.5
1n4al21e17c160291,Gasoline,2.5
1n4al21e67n408765,Gasoline,2.5
4jgbb22e17a193881,Diesel,3.0
1n4al21e57n497258,Gasoline,2.5
4a3ak24fx7e003751,Gasoline,2.4
wdbuf56x97b127313,Gasoline,3.5
wdbuf22x67b119092,Diesel,3.0
1n4al21e57c180267,Gasoline,2.5
wdbsk71f97f123980,Gasoline,5.5
5n1ar18u17c643145,Gasoline,4
1g2zg58n374202340,Gasoline,3.5
1n6ba07a17n232122,Flexible Fuel Vehicle (FFV),5.6
5n1ar18wx7c611134,Gasoline,4
3n1bc13e97l394062,Gasoline,1.8
1g2zg58n574248011,Gasoline,3.5
1g2zh17n574171342,Gasoline,3.5
5n1an08u57c514038,Gasoline,4
jn8az08w57w604139,Gasoline,3.5
1g2zh35n674248248,Gasoline,3.5
1n6ad07w27c465727,Gasoline,4
jn8az08w57w631129,Gasoline,3.5
1n4ba41e17c805785,Gasoline,3.5
5n1bv28ux7n143463,Gasoline,3.5
3n1ab61e37l625746,Gasoline,3.5
jn8az08wx7w601978,Gasoline,3.5
1g2zf58bx74101353,Gasoline,2.4
1g2zf58b274190870,Gasoline,2.4
1g8zs57n97f190611,Gasoline,3.5
jtkde177x70170476,Gasoline,2.4
wp0ca29887u711270,Gasoline,2.7
1g8aj55f67z160346,Gasoline,2.2
jf1gg63697h815991,,2.500000
4t1bk36b07u171956,Gasoline,3.5
4t1bk36b47u194446,Gasoline,3.5
jtnbe46k973079649,Gasoline,2.4
5gzer33737j122795,Gasoline,3.6
1g8al58b27z161657,Gasoline,2.4
5gzcz33d97s865680,Gasoline,2.2
2ckdl63fx76017345,,3.4
4t1be46k37u713080,Gasoline,2.4
4t1be46k37u664379,Gasoline,2.4
jtehp21ax70203324,Gasoline,3.3
jtnbk46k173011161,Gasoline,3.5
4t1be46k07u001397,Gasoline,2.4
jtmbd31v075104591,Gasoline,2.4
jtedp21a070143598,Gasoline,3.3
4t1be46k37u556019,Gasoline,2.4
4t1be46kx7u004713,Gasoline,2.4
4t1be46k67u706690,Gasoline,2.4
jtmbd31v976039346,Gasoline,2.4
4t1bk46k87u544974,Gasoline,3.5
2t1br32e57c769814,Gasoline,1.8
4t1ce30p87u755764,Gasoline,2.4
1nxbr32ex7z893298,Gasoline,1.8
5tdbk22c77s005340,Gasoline,3.5
4t1be46k37u165596,Gasoline,2.4
2hnyd18626h540891,Gasoline,3.474057568
wvwfb71f27v028833,Gasoline,3.189000
wvwba71f17v025942,Gasoline,1.984000
yv4cz982x71334616,Gasoline,3.2
3vwef71k87m151623,Gasoline,2.480000
wvwak73c17p018098,Gasoline,1.984000
yv1ms382772271021,Gasoline,2.4
19uua66236a066492,Gasoline,3.211864544
wvwek73c17p030222,Gasoline,1.984000
3vweg71k67m139452,Gasoline,2.480000
19uua66226a067598,Gasoline,3.211864544
waudh74f16n165727,Gasoline,3.123000
wauaf78e36a185172,Gasoline,1.984000
wvwlk93c77e020681,Gasoline,1.984000
wvwek73c57p118593,Gasoline,1.984000
wauaf78ex6a240667,Gasoline,1.984000
jtdbt923771055271,Gasoline,1.5
wvwba71f47v045716,Gasoline,1.984000
wvwfa71f57v021717,Gasoline,1.984000
19uua66286a007499,Gasoline,3.211864544
3vwef71k27m071850,Gasoline,2.480000
waudg74f66n072513,Gasoline,3.123000
jh4cl969x6c021409,Gasoline,2.359737216
wbavd33566kl51508,Gasoline,3
wbavb13516kx37862,Gasoline,3
wbavb13546pt13496,Gasoline,3
wbaek13486cn78047,Gasoline,4.8
wbahn83556dt33643,Gasoline,4.8
wbahl83526dt00282,Gasoline,4.8
1g4hp57266u210098,Gasoline,3.8
wbahn83566dt28015,Gasoline,4.8
wbavb33516ps15893,Gasoline,3
1g6dm57t160165389,,
wbavb13546kx38102,Gasoline,3
wbavb33576ps10603,Gasoline,3
wbane53596ck81974,Gasoline,3
wbahn83566dt29102,Gasoline,4.8
wbavb13536pt00061,Gasoline,3
wbavd13516kv12514,Gasoline,3
wbane735x6cm30582,Gasoline,3
wbavb13546pt09822,Gasoline,3
wbxpa93426wg88853,Gasoline,3
wbahl83566dt02729,Gasoline,4.8
2c4rdgcgxer356286,Gasoline,3.6
2c4rdgcg6er153749,Gasoline,3.6
2c4rdgeg1er431356,Gasoline,3.6
2c4rdgeg2er385682,Gasoline,3.6
2c4rdgeg2er385827,Gasoline,3.6
1c4rdjdg3ec475494,Gasoline,3.6
1c4rdjdg6ec490880,Gasoline,3.6
1c4rdjdgxec530958,Gasoline,3.6
1c4rdjdg6ec531038,Gasoline,3.6
1gcek19z96z293473,Gasoline,2.4
1gnec16z66j133896,Gasoline,2.4
1g1al55f167749114,Gasoline,2.2
1g1yy36u565131582,Gasoline,6
1g1ak15f067749732,Gasoline,2.2
kl1td56626b540058,Gasoline,1.6
1g1al15f067833255,Gasoline,2.2
1gccs136368261792,Gasoline,3.5
1g1am58b667689658,Gasoline,2.4
1g1yy36u565121148,Gasoline,6
3gcec14x76g167678,Gasoline,4.3
1gnds13s162302397,Gasoline,4.2
1gnes16s766171470,Gasoline,4.2
2g1wt58k969163984,Flexible Fuel Vehicle (FFV),3.5
2g1wu581669340592,Gasoline,3.9
2g1wt58k069430235,Flexible Fuel Vehicle (FFV),3.5
2g1wd58c869207575,,5.3
1g1zs51816f244600,Gasoline,3.5
2c3ka53g16h220669,Gasoline,3.5
2c3ka53g76h123153,Gasoline,3.5
2g1wt58k869381429,Flexible Fuel Vehicle (FFV),3.5
1gcfg15x161148131,Gasoline,4.3
1g1zt53816f163381,Gasoline,3.5
1gndt13s462239616,Gasoline,4.2
2c3ka43r86h304306,Gasoline,2.7
1gnds13s962204461,Gasoline,4.2
2c3ka53g66h440776,Gasoline,3.5
2g1wb58k269430160,Flexible Fuel Vehicle (FFV),3.5
2c3la43r96h332118,Gasoline,2.7
2b3ka53h36h222588,Gasoline,5.7
2a8gp64l26r798042,Gasoline,3.8
1d7he28k86s514638,Gasoline,3.7
1d4hb48n66f181103,Gasoline,4.7
2a4gp54l86r635245,Gasoline,3.8
2b3ka43r06h190606,Gasoline,2.7
2b3ka43g56h234663,Gasoline,3.5
3a4fy48b76t248137,Gasoline,2.4
1d4hb38n26f176748,Gasoline,4.7
1c3el45x86n154403,Gasoline,2.4
1d4hb48n16f148722,Gasoline,4.7
2b3ka53h66h134599,Gasoline,5.7
1d7ha18266s564315,Gasoline,5.7
1fmpu19546la26403,Gasoline,5.4
3d7kr28c06g273944,Diesel,5.9
1d7ks28c96j128095,Diesel,5.9
1fmyu03156kb67619,Gasoline,3.0
wd0pd644x65881151,Diesel,2.7
2d4fv47t46h122127,Gasoline,2.7
1fmyu03196ka19585,Gasoline,3.0
2d4gp44l66r726789,Gasoline,3.8
1ftre14w56ha95274,Gasoline,4.6
1d7ha18246s659939,Gasoline,5.7
1d7ha18n96s583287,Gasoline,4.7
1d7hu18n36j221422,Gasoline,4.7
3d7ks28c86g127182,Diesel,5.9
1ftsw21p96eb37772,Diesel,6
1ftsw21p36ea75835,Diesel,6
1fmeu62e46ua36650,Gasoline,4.0
1ftsw21px6ed36880,Diesel,6
1fmeu75836ub50912,Gasoline,4.6
1fmeu64e26ub32435,Gasoline,4.0
1ftpx14566fb13639,Gasoline,5.4
1ftpw14v26fa73997,Flexible Fuel Vehicle (FFV),5.4
1ftsw20p16ed05423,Diesel,6
1fmeu63e46za16268,Gasoline,4.0
1fmeu73e76ub39887,Gasoline,4.0
1ftsw20p06ed57951,Diesel,6
3fahp07126r120670,Gasoline,3.0
3fafp07z16r218795,Gasoline,2.3
1hgcm567x6a045051,Gasoline,2.359737216
3fafp06z66r160622,Gasoline,2.3
1gtdt136268308201,Gasoline,3.5
1hgcm56716a080898,Gasoline,2.359737216
1ftyr10d26pa78829,Gasoline,2.3
3fafp07116r128525,Gasoline,3.0
1hgcm66526a035232,Gasoline,2.998832712
3fafp06z56r189366,Gasoline,2.3
1gthc24u96e109281,Gasoline,6
kmhfc46f86a061664,Gasoline,3.8
kmhfc46f26a137010,Gasoline,3.8
jhmfa16806s008475,Gasoline,1.802577040
2hgfg128x6h542016,Gasoline,1.802577040
2hgfa16526h508556,Gasoline,1.802577040
5j6yh27746l005276,Gasoline,2.359737216
2hgfg12626h535592,Gasoline,1.802577040
jhlrd78866c029642,Gasoline,2.359737216
5fnrl38476b445384,Gasoline,3.474057568
5npeu46f26h104028,Gasoline,3.3
5fnrl38826b055831,Gasoline,3.5
5npeu46f56h074328,Gasoline,3.3
1j8hh58296c294254,Gasoline,5.7
5n3aa08a46n808042,Gasoline,5.6
1j4gr48k76c308110,Gasoline,3.7
1j8hg58236c170905,Gasoline,5.7
jnkcv51e46m516898,Gasoline,3.5
sajwa01a86fn66347,,3.0
jnkcv54e96m716364,Gasoline,3.5
1j8hg48k66c228483,Gasoline,3.7
1j4gs48k66c297170,Gasoline,3.7
jnkay01e06m105192,Gasoline,3.5
1j8hg58nx6c280098,Gasoline,4.7
1j8hg48n76c141945,Gasoline,4.7
1j4gk58k86w140602,Gasoline,3.7
knage123565040595,Gasoline,2.4
sajwa51ax6we99931,,3.0
1j4hr48n26c172791,Gasoline,4.7
1j8hg58226c363997,Gasoline,5.7
kndmb233666023138,Gasoline,3.8
jthba30g865158679,Gasoline,3.3
jthbe262565006823,Gasoline,3.5
jthck262662000155,Gasoline,2.5
jthbe262365009395,Gasoline,3.5
jthbh96s465008188,Gasoline,3.0
jthbn36f765029058,Gasoline,4.3
1yvhp84c165m69489,,2.3
jthbe262362002299,Gasoline,3.5
jthba30gx65169411,Gasoline,3.3
jthbk262765012910,Gasoline,2.5
jthbh96s865016889,Gasoline,3.0
wmwrc33556tj76005,,
4f2yz02z26km28931,Gasoline,2.3
jthch96s260016940,Gasoline,3.0
jthba30g865163901,Gasoline,3.3
1n4al11e16n369561,Gasoline,2.5
4a3ak24f46e002321,Gasoline,2.4
4jgbb86ex6a021960,Gasoline,3.5
1n4al11d56c213350,Gasoline,2.5
4a3ak34t36e016237,Gasoline,3.8
4jgbb86e96a104859,Gasoline,3.5
wdbuh87jx6x190492,Gasoline,3.5
ja3aj26e26u027460,Gasoline,2.0
wdbuf56j16a880561,Gasoline,3.5
wdbwk56f16f082628,Gasoline,3.5
2c4rdgcg2er392375,Gasoline,3.6
3c4pddbg6et178624,Gasoline,3.6
2c4rdgcg5er391236,Gasoline,3.6
2c4rdgcg2er390948,Gasoline,3.6
2c4rdgcg0er392133,Gasoline,3.6
2c4rdgcgxer390857,Gasoline,3.6
2c4rdgcg6er349156,Gasoline,3.6
2c4rdgcg9er429714,Gasoline,3.6
2c4rdgcg1er321152,Gasoline,3.6
2c4rdgcg2er356489,Gasoline,3.6
2c4rdgcg6er391746,Gasoline,3.6
2c4rdgcg9er430149,Gasoline,3.6
2c4rdgcg6er273874,Gasoline,3.6
2c4rdgcgxer253563,Gasoline,3.6
2c4rdgcg9er356683,Gasoline,3.6
2c4rdgcg9er305409,Gasoline,3.6
2c4rdgcg5er173281,Gasoline,3.6
2c4rdgcgxer391667,Gasoline,3.6
