vin,fuel_type,engine_volume
2fmdk3kc8eba30885,Gasoline,3.5
1fmcu0j96eua46734,Gasoline,2.0
1fmcu9j93euc24863,Gasoline,2.0
1fmcu0gx7eub29434,Gasoline,1.6
1fmcu0gx1eub33124,Gasoline,1.6
1fmcu0j90eua77767,Gasoline,2.0
1fmcu9j91eua94971,Gasoline,2.0
1fmcu0j9xeub71493,Gasoline,2.0
1fmcu9j90euc54001,Gasoline,2.0
1fmcu9j90euc54032,Gasoline,2.0
1fmju1h51eef21555,Gasoline,5.4
1fmju1h5xeef59186,Gasoline,5.4
1fmju1j58eef07209,Gasoline,5.4
1fmcu0j95eua79255,Gasoline,2.0
1fmju1h5xeef21523,Gasoline,5.4
1fmcu0jx5euc46874,Gasoline,1.6
1fm5k7f87egb54074,Gasoline,3.5
1fm5k7b89ega62258,Gasoline,3.5
1fm5k8f82egb28018,Gasoline,3.5
1fm5k7f80ega55127,Gasoline,3.5
1fm5k7f84egc59249,Gasoline,3.5
1fm5k8d87ega21906,Gasoline,3.5
1fm5k7f9xega09992,Gasoline,2.0
1ftnf1cf7ekd20566,Gasoline,5.0
1ftnf1cfxekd17533,Gasoline,5.0
1fm5k7d89ega47613,Gasoline,3.5
1ftnf1cf0ekd20750,Gasoline,5.0
1ftfw1ct2efa86663,Gasoline,3.5
1ftfw1ct3eke65534,Gasoline,3.5
1ftnf1cfxekd17421,Gasoline,5.0
1ftnf1cf7ekd47735,Gasoline,5.0
1ftnf1cf4ekd17592,Gasoline,5.0
1ftnf1cf2ekd16327,Gasoline,5.0
1ftnf1cf0ekd20764,Gasoline,5.0
1ftnf1cfxekd47731,Gasoline,5.0
1ftnf1cf8ekd17420,Gasoline,5.0
1ftfw1cf1ekd11673,Gasoline,5.0
1ftfw1ctxefa62708,Gasoline,3.5
1ftnf1cf0ekd47432,Gasoline,5.0
1ftew1cm8efa19411,Gasoline,3.7
1ftfw1cf7ekd51806,Gasoline,5.0
3fa6p0h7xfr173059,Gasoline,2.5
1c3cdfbb3fd146109,Gasoline,2.4
3fa6p0h72fr130707,Gasoline,2.5
1fm5k8f8xfga20649,Gasoline,3.5
1fm5k8f81fga34875,Gasoline,3.5
1ftnf1cf7ekd17683,Gasoline,5.0
1ftnf1cf6ekd17528,Gasoline,5.0
1ftnf1cf4ekd47854,Gasoline,5.0
1ftfw1ef2efa71023,Gasoline,5.0
1ftnf1cf9ekd20956,Gasoline,5.0
1ftnf1cf0ekd17525,Gasoline,5.0
1ftnf1cf8ekd20849,Gasoline,5.0
1ftnf1cf0ekd83993,Gasoline,5.0
1ftnf1cf3ekd20774,Gasoline,5.0
1ftnf1cf2ekd17526,Gasoline,5.0
1ftnf1cf6ekd64123,Gasoline,5.0
3fadp4ej3em121993,Gasoline,1.6
3fadp4bj8em215906,Gasoline,1.6
3fadp4bj3em227882,Gasoline,1.6
3fadp4ej1em125752,Gasoline,1.6
1fadp3f27el307040,Gasoline,2.0
3fadp4ej7em133998,Gasoline,1.6
2fmgk5c8xebd00458,Gasoline,3.5
1fadp3f29el279287,Gasoline,2.0
1fadp3f29el252123,Gasoline,2.0
1fadp3k21el302695,Gasoline,2.0
1fadp3k27el144492,Gasoline,2.0
1fadp3f27el113172,Gasoline,2.0
1fadp3k26el212135,Gasoline,2.0
1fadp3f23el242008,Gasoline,2.0
1fadp3k2xel318586,Gasoline,2.0
1fadp3f26el212078,Gasoline,2.0
1fadp3k29el239586,Gasoline,2.0
1fadp3f23el151157,Gasoline,2.0
1fadp3k2xel158242,Gasoline,2.0
1fadp3k26el212006,Gasoline,2.0
1fadp3f27el145619,Gasoline,2.0
3fa6p0g70er107569,Gasoline,2.5
3fa6p0lu4er320536,Gasoline,2.0
3fa6p0lu5er222082,Gasoline,2.0
3fa6p0hdxer182932,Gasoline,1.5
3fa6p0h79er246663,Gasoline,2.5
3fa6p0h71er259312,Gasoline,2.5
3fa6p0h94er270693,Gasoline,2.0
3fa6p0h79er179806,Gasoline,2.5
3fa6p0h70er228665,Gasoline,2.5
3fa6p0lu8er260115,Gasoline,2.0
3fa6p0h71er160098,Gasoline,2.5
3fa6p0ru4er262077,Gasoline,2.0
3fa6p0ru2er261364,Gasoline,2.0
3fa6p0h73er173421,Gasoline,2.5
3fa6p0ru4er261379,Gasoline,2.0
3fa6p0k93er262741,Gasoline,2.0
3fa6p0h70er138433,Gasoline,2.5
3fa6p0ru2er261400,Gasoline,2.0
3fa6p0h75er272709,Gasoline,2.5
1zvbp8am1e5222008,Gasoline,3.7
1zvbp8em5e5306679,Gasoline,3.7
1zvbp8am7e5254526,Gasoline,3.7
1zvbp8em3e5322881,Gasoline,3.7
1zvbp8am1e5264100,Gasoline,3.7
1zvbp8am1e5232313,Gasoline,3.7
1fahp2f82eg111127,Gasoline,3.5
1zvbp8ff7e5245965,Gasoline,5.0
1zvbp8cf0e5311101,Gasoline,5.0
1fahp2h8xeg183903,Gasoline,3.5
1zvbp8ffxe5245894,Gasoline,5.0
1zvbp8cf5e5284557,Gasoline,5.0
1gkkvrkd5fj105770,Gasoline,3.6
1fahp2f8xfg105884,Gasoline,3.5
3fa6p0k97fr115906,Gasoline,2.0
1gtw7fca9e1911183,Gasoline,4.8
nm0ge9f78e1134407,Gasoline,2.5
1gtw7fca0e1903960,Gasoline,4.8
nm0ge9f72e1158069,Gasoline,2.5
nm0ge9f7xe1158059,Gasoline,2.5
1fahp2e86eg109785,Gasoline,3.5
1gt125e87ef191236,Diesel,6.6
1gks1eef2er175423,Gasoline,6.2
2gkaltek9e6135875,Gasoline,2.4
1gtw7fca0e1911802,Gasoline,4.8
1hgcr2f77ea069807,Gasoline,2.4
2gkaltek1e6123042,Gasoline,2.4
1hgcr2f33ea078341,Gasoline,2.4
3gtu2uecxeg152649,Gasoline,5.3
1hgcr3f86ea018877,Gasoline,3.5
5fnyf4h50eb012506,Gasoline,3.474057568
1hgcr2f38ea242425,Gasoline,2.4
1gks2ce06er202135,Gasoline,5.3
1hgcr2f82ea046928,Gasoline,2.4
5fnrl5h98eb059806,Gasoline,3.474057568
2gkaltek5e6168534,Gasoline,2.4
kmhct5ae7eu107344,Gasoline,1.6
1gtw7fca1e1904177,Gasoline,4.8
5fpyk1f78eb012372,Gasoline,3.474057568
5fpyk1f78eb003672,Gasoline,3.474057568
2hgfb6e56eh705224,Gasoline,2.4
1gtw7fca6e1912274,Gasoline,4.8
1hgct1b85ea007817,Gasoline,2.4
2hkrm4h33eh654163,Gasoline,2.4
5npdh4ae7eh458592,Gasoline,1.8
5npdh4ae1eh535277,Gasoline,1.8
5npdh4ae8eh511168,Gasoline,1.8
5xyzt3lbxeg146369,Gasoline,2.4
5xyzt3lb1eg139441,Gasoline,2.4
kmhgh4jh1eu082187,Gasoline,5
kmhd35lh9eu204461,Gasoline,2.0
kmhct5ae6eu188417,Gasoline,1.6
km8srdhf0eu039052,Gasoline,3.3
kmhct4ae2eu733152,Gasoline,1.6
5npeb4ac6eh936554,Gasoline,1.6
5n1cl0mn1ec514841,Gasoline,2.5
5npeb4ac8eh837458,Gasoline,1.6
5n1cl0mn5ec523638,Gasoline,2.5
5n1cl0mn7ec517095,Gasoline,2.5
1c4pjmcb3ew224447,Gasoline,2.4
1c4njcbb3ed862941,Gasoline,2.4
1c4rjfbg1ec215930,Gasoline,3.6
1c4njdbb0ed841163,Gasoline,2.4
1c4njdbb9ed841341,Gasoline,2.4
1c4njdbb6ed841345,Gasoline,2.4
1c4njcba7ed843171,Gasoline,2.0
1c4pjmbsxew131474,Gasoline,3.2
1c4rjfag3ec466210,Gasoline,3.6
1c4pjmds5ew149667,Gasoline,3.2
1c4rjeagxec113618,Gasoline,3.6
1c4njccb2ed548261,Gasoline,2.4
1c4rjfjt0ec207607,Gasoline,5.7
1c4pjmbs5ew235922,Gasoline,3.2
1c4pjmbs9ew198938,Gasoline,3.2
1c4pjmbs5ew104943,Gasoline,3.2
1c4njdeb8ed759791,Gasoline,2.4
1c4rjfct1ec105651,Gasoline,5.7
1c4hjwdg0el252752,Gasoline,3.6
1c4njrbb5ed841124,Gasoline,2.4
1c4njpbaxed821298,Gasoline,2.0
1c4njpba9ed729776,Gasoline,2.0
1c4bjwdg3el169449,Gasoline,3.6
1c4njrbb3ed569544,Gasoline,2.4
1c4njpba2ed593409,Gasoline,2.0
1c4bjwcg8el103190,Gasoline,3.6
1c4njrbbxed815876,Gasoline,2.4
1c4njpba2ed511789,Gasoline,2.0
1c4njrbb3ed815914,Gasoline,2.4
knafx4a88e5076896,Gasoline,2.0
1c4njpfb3ed703824,Gasoline,2.4
knafx4a82e5207966,Gasoline,2.0
1c4bjwdgxel134472,Gasoline,3.6
1c4hjwfg7el107124,Gasoline,3.6
knaln4d76e5126299,Gasoline,3.3
5xxgm4a79eg269092,Gasoline,2.4
5xxgm4a75eg261264,Gasoline,2.4
5xxgr4a66eg349443,Gasoline,2.0
5xxgm4a70eg260314,Gasoline,2.4
5xyktca62eg429436,Gasoline,2.4
5xxgm4a75eg281630,Gasoline,2.4
5xykt3a64eg483885,Gasoline,2.4
5xykt3a64eg488942,Gasoline,2.4
kndjp3a5xe7008536,Gasoline,2.0
kndjp3a58e7030471,Gasoline,2.0
5xykt3a68eg467382,Gasoline,2.4
kndjn2a2xe7020109,Gasoline,1.6
kndjp3a59e7005188,Gasoline,2.0
1c4bjweg1fl502022,Gasoline,3.6
salvn2bg7eh873419,Gasoline,2
jthbe1d21e5012436,Gasoline,3.5
jthbf1d25e5017555,Gasoline,2.5
jthbf1d27e5016861,Gasoline,2.5
kndpb3ac8e7555120,Gasoline,2.4
wmwxm7c57et731451,Gasoline,2.0
5lmjj3h54eel05698,Gasoline,5.4
3ln6l2gk5er820484,Gasoline,3.7
2lmhj5at7ebl51449,Gasoline,3.5
3ln6l2gk4er823327,Gasoline,3.7
jm3ke4cy1e0419976,Gasoline,2.5
wddsj4eb9en120838,Gasoline,2.0
wddsj4eb8en124444,Gasoline,2.0
wddsj4eb8en123259,Gasoline,2.0
jm3ke4cy6e0430472,Gasoline,2.5
wddsj4eb2en121118,Gasoline,2.0
jm1bm1u72e1161431,Gasoline,2.0
jm3ke2cy5e0421539,Gasoline,2.5
jm3ke2cy9e0395348,Gasoline,2.5
wdcgg8jb6eg268410,Gasoline,3.5
4a4ap3au3ee015789,Gasoline,2.0
ja32u2fu6eu009402,Gasoline,2.0
jn1az4ehxem631471,Gasoline,3.70
wdcgg5hb2eg207527,Gasoline,3.5
ja32u2fu9eu010835,Gasoline,2.0
1n4al3ap0ec902829,Gasoline,2.5
1n4al3ap5ec411284,Gasoline,2.5
1n4al3ap0en256180,Gasoline,2.5
1n4al3ap6ec421919,Gasoline,2.5
1n4al3ap4ec274502,Gasoline,2.5
1n4al3ap2ec321932,Gasoline,2.5
1n4al3ap3ec166081,Gasoline,2.5
1n4al3ap4ec158832,Gasoline,2.5
1n4al3ap1ec272822,Gasoline,2.5
1n4al3ap6en335157,Gasoline,2.5
1n4al3ap3ec139348,Gasoline,2.5
1n4aa5ap0ec483172,Gasoline,3.5
1n4aa5ap1ec481494,Gasoline,3.5
jn8af5mr6et355404,Gasoline,1.6
1n4aa5ap0ec438538,Gasoline,3.5
3n1ab7ap7ey212106,Gasoline,1.8
3n1ab7ap8ey224636,Gasoline,1.8
3n1ab7ap2ey273573,Gasoline,1.8
3n1ab7ap1el678014,Gasoline,1.8
3n1ab7ap0el636305,Gasoline,1.8
3n1ab7ap0el654528,Gasoline,1.8
1c6rr6gt4es390989,Gasoline,5.7
3n1cn7ap6el854961,Gasoline,1.6
1c6rr6gt1es236594,Gasoline,5.7
3n1cn7apxel809537,Gasoline,1.6
3n1cn7ap9el861998,Gasoline,1.6
3n1cn7ap9el803549,Gasoline,1.6
3n1cn7ap1el809393,Gasoline,1.6
3n1ce2cp4el394716,Gasoline,1.6
3n1cn7ap6el817313,Gasoline,1.6
3c63r3hl2eg228062,Diesel,6.7
3c6ur5dl1eg213381,Diesel,6.7
3c6ur5fl8eg281612,Diesel,6.7
1c6rr7gt1es161496,Gasoline,5.7
3c6ur5fl2eg129907,Diesel,6.7
3c6ur5dlxeg213377,Diesel,6.7
3c6ur5fl8eg328427,Diesel,6.7
3c6ur5fl9eg177145,Diesel,6.7
3c6ur5dl5eg186976,Diesel,6.7
3c6ur5cl0eg195540,Diesel,6.7
3c6ur5cl7eg147291,Diesel,6.7
jf1znaa17e8701509,,2.000000
3c6ur5fl4eg328408,Diesel,6.7
3c6ur5dl3eg123987,Diesel,6.7
3c6ur5fl9eg177095,Diesel,6.7
3c6ur5fl5eg136236,Diesel,6.7
jf2sjgdc5eh521261,Gasoline,2.5
jtkkupb47e1040978,Gasoline,1.8
jtnjjxb08ej026947,Gasoline,1.3
jf1gr7e68eg234241,,2.500000
jf1gjaa67eh009345,,2.0
