vin,fuel_type,engine_volume
1gcpkse32bf232137,Flexible Fuel Vehicle (FFV),5.3
1gcrcsea0bz391127,Gasoline,4.8
3gyfnaey9bs573937,Gasoline,3
1g4gc5ed9bf118736,Gasoline,3.6
3gyfnaey2bs664595,Gasoline,3
1gys4cef3br150544,Flexible Fuel Vehicle (FFV),6.2
1g4ge5ed6bf343190,Gasoline,3.6
1g4gc5ed9bf107655,Gasoline,3.6
5gakvcedxbj164183,Gasoline,3.6
1gcrcrea4bz163558,Gasoline,4.8
1gys4cef3br180045,Flexible Fuel Vehicle (FFV),6.2
5gakraed3bj131213,Gasoline,3.6
1g4hc5em0bu102554,Flexible Fuel Vehicle (FFV),3.9
1g6de5ey5b0164364,Gasoline,3
1g6dg5ey8b0165518,Gasoline,3
3gyfnaey5bs678698,Gasoline,3
w04gn5ec2b1087438,Gasoline,2.4
1gys3jef5br347609,Flexible Fuel Vehicle (FFV),6.2
w04gn5ec5b1126832,Gasoline,2.4
1g6da5ey1b0150375,Gasoline,3
2g4gn5ec5b9177020,Gasoline,2.4
1gcncpex9bz142874,Gasoline,4.3
3gyfnaey8bs621508,Gasoline,3
3gcpcseaxbg151025,Gasoline,4.8
1g4ge5gdxbf292659,Gasoline,3.6
1gys4kef5br193227,Flexible Fuel Vehicle (FFV),6.2
5gakrbed2bj388191,Gasoline,3.6
1gys4aef3br372425,Flexible Fuel Vehicle (FFV),6.2
w04gp5ecxb1008740,Gasoline,2.4
1g6da5ey3b0123727,Gasoline,3
w04gw5ev2b1106505,Flexible Fuel Vehicle (FFV),2
3gyfndey2bs628908,Gasoline,3
1g6dc5ey9b0151333,Gasoline,3
1gcrcpex7bz403808,Gasoline,4.3
1g6da5ey0b0111213,Gasoline,3
5gakrbed0bj351446,Gasoline,3.6
1g4ge5ed9bf346147,Gasoline,3.6
5gakrbed1bj232868,Gasoline,3.6
3gyfnaey3bs500014,Gasoline,3
2g4gn5ecxb9206723,Gasoline,2.4
w04gn5ec9b1097254,Gasoline,2.4
1g6dl5ed9b0139986,Gasoline,3.6
1g6da5ey9b0171524,Gasoline,3
w04gv5ev1b1105218,Flexible Fuel Vehicle (FFV),2
3gyfndey6bs676315,Gasoline,3
1gcrcpex2bz301266,Gasoline,4.3
3gcpcse0xbg178684,Flexible Fuel Vehicle (FFV),5.3
5gakvced4bj158783,Gasoline,3.6
5gakvced1bj290237,Gasoline,3.6
1g6kh5e68bu128805,Gasoline,4.6
3gyfneey7bs627954,Gasoline,3
1g6dc5ey8b0157690,Gasoline,3
1g6dp5ed2b0155337,Gasoline,3.6
1gys4hef4br237172,Flexible Fuel Vehicle (FFV),6.2
5gakvced2bj413558,Gasoline,3.6
5gakvced1bj280470,Gasoline,3.6
1g6kd5e66bu130516,Gasoline,4.6
2g4gw5ev1b9212487,Flexible Fuel Vehicle (FFV),2
1g4ge5ed9bf149124,Gasoline,3.6
1gcrcse03bz250298,Flexible Fuel Vehicle (FFV),5.3
3gyfndey4bs643653,Gasoline,3
2g1ft1ew0b9131449,Gasoline,6.2
1g1pj5s95b7279291,Gasoline,1.4
1g1yl2de9b5101273,Gasoline,7
1g1pd5sh4b7204273,Gasoline,1.8
1gccsbf91b8123173,Gasoline,2.9
2g1fb1ed0b9126608,Gasoline,3.6
2g1ft3dw2b9172775,Gasoline,6.2
2g1fg1edxb9206385,Gasoline,3.6
2g1fk3dj8b9181729,Gasoline,6.2
2g1fc1ed4b9103670,Gasoline,3.6
1gcrkte37bz152779,Flexible Fuel Vehicle (FFV),5.3
1g1pc5sh7b7271663,Gasoline,1.8
1g1ph5s92b7100510,Gasoline,1.4
2g1fb1ed1b9150402,Gasoline,3.6
kl1td5de5bb217658,Gasoline,1.6
2cnfleec2b6280964,Gasoline,2.4
3gntkfe3xbg217686,Flexible Fuel Vehicle (FFV),5.3
2cnalbec3b6363781,Gasoline,2.4
2g1fk1ej5b9128604,Gasoline,6.2
2cnflnec6b6397267,Gasoline,2.4
1g1ph5s98b7168634,Gasoline,1.4
1gcnkpex2bz125837,Gasoline,4.3
1gc1kvcg1bf215715,Gasoline,6.0
1gcrkse33bz375122,Flexible Fuel Vehicle (FFV),5.3
1gc1kye85bf205387,Diesel,6.6
1gc4k0c86bf260769,Diesel,6.6
1g1pc5sh8b7295342,Gasoline,1.8
3gntkge34bg250530,Flexible Fuel Vehicle (FFV),5.3
2g1fb1ed4b9160728,Gasoline,3.6
1gc2kvcg4bz395033,Gasoline,6.0
2g1fb1edxb9145005,Gasoline,3.6
1g1pd5sh7b7194158,Gasoline,1.8
1g1pf5s97b7234760,Gasoline,1.4
2g1fc1ed1b9159842,Gasoline,3.6
2g1fe1ed3b9130739,Gasoline,3.6
1g1pe5s99b7142732,Gasoline,1.4
3gntkee34bg174408,Flexible Fuel Vehicle (FFV),5.3
1gcrkse38bz111412,Flexible Fuel Vehicle (FFV),5.3
2gnalbec7b1220146,Gasoline,2.4
1g1pc5sh1b7179481,Gasoline,1.8
2cnflnec1b6420213,Gasoline,2.4
1gnscje09br214859,Flexible Fuel Vehicle (FFV),5.3
1gnscje00br309956,Flexible Fuel Vehicle (FFV),5.3
2gnalbec4b1212148,Gasoline,2.4
1gc2kvcgxbz204960,Gasoline,6.0
1g1pf5s99b7156448,Gasoline,1.4
1g1pf5s95b7241061,Gasoline,1.4
2g1fe1ed3b9189239,Gasoline,3.6
2g1fk3dj3b9186675,Gasoline,6.2
2cnalbec9b6363672,Gasoline,2.4
2cnalbec0b6358666,Gasoline,2.4
1gccsbf96b8135951,Gasoline,2.9
2cnalbec6b6431801,Gasoline,2.4
1g1pk5s99b7221083,Gasoline,1.4
1gcesbf96b8120312,Gasoline,2.9
2g1ft1ew6b9178257,Gasoline,6.2
2cnflcec9b6436874,Gasoline,2.4
2g1fc1ed5b9143689,Gasoline,3.6
1gc2kvcg9bz357927,Gasoline,6.0
1g1pf5s97b7145433,Gasoline,1.4
2g1fk3dj4b9212166,Gasoline,6.2
1g1pk5s99b7246582,Gasoline,1.4
1gcesbf92b8103023,Gasoline,2.9
kl1td5de2bb141042,Gasoline,1.6
1g1pc5sh7b7103859,Gasoline,1.8
2cnflnec5b6338615,Gasoline,2.4
kl1td5de2bb218086,Gasoline,1.6
1g1pc5sh4b7131716,Gasoline,1.8
2cnalbec8b6374680,Gasoline,2.4
1gcrkse34bz258715,Flexible Fuel Vehicle (FFV),5.3
kl1td5de1bb128301,Gasoline,1.6
kl1tg5de6bb251454,Gasoline,1.6
2cnalbec9b6249462,Gasoline,2.4
1gcrkpea0bz170823,Gasoline,4.8
1g1pf5s92b7304293,Gasoline,1.4
1gnscje01br279401,Flexible Fuel Vehicle (FFV),5.3
1gc1kxc85bf256269,Diesel,6.6
1g1ph5s91b7169088,Gasoline,1.4
2cnflcec1b6266672,Gasoline,2.4
1g1pg5s99b7146497,Gasoline,1.4
1gcpkte32bf145618,Flexible Fuel Vehicle (FFV),5.3
1gc1cvc85bf183924,Diesel,6.6
3gntkfe31bg143736,Flexible Fuel Vehicle (FFV),5.3
2cnalbec0b6256591,Gasoline,2.4
1g1pc5sh5b7224146,Gasoline,1.8
2g1fk3dj0b9185337,Gasoline,6.2
1g1pd5sh5b7307993,Gasoline,1.8
1g1zc5e1xbf136867,Gasoline,2.4
1g1zc5e17bf250650,Gasoline,2.4
1gcsgafxxb1109612,Gasoline,4.3
2cnalbec9b6430531,Gasoline,2.4
1g1za5e16bf265470,Gasoline,2.4
2cnalpec5b6283699,Gasoline,2.4
3gnbabfw7bs625401,Flexible Fuel Vehicle (FFV),2.2
2g1wg5ek5b1253537,Flexible Fuel Vehicle (FFV),3.5
2g1wg5ek7b1241034,Flexible Fuel Vehicle (FFV),3.5
2g1wg5ek5b1118686,Flexible Fuel Vehicle (FFV),3.5
2g1wg5ek4b1293124,Flexible Fuel Vehicle (FFV),3.5
1gcwgfca6b1176903,Gasoline,4.8
1g1zc5e15bf288328,Gasoline,2.4
2g1wg5ek1b1305536,Flexible Fuel Vehicle (FFV),3.5
2g1wg5ek3b1257022,Flexible Fuel Vehicle (FFV),3.5
1gnscbe07br180765,Flexible Fuel Vehicle (FFV),5.3
2g1wg5ek7b1272431,Flexible Fuel Vehicle (FFV),3.5
1g1zc5e17bf258702,Gasoline,2.4
1g1zd5e13bf210384,Gasoline,2.4
2g1wg5ek6b1118177,Flexible Fuel Vehicle (FFV),3.5
3gnbaafw4bs645924,Flexible Fuel Vehicle (FFV),2.2
2cnaldec4b6217000,Gasoline,2.4
1g1zc5e18bf364978,Gasoline,2.4
1g1zb5e16bf282508,Gasoline,2.4
2g1wf5ek0b1126164,Flexible Fuel Vehicle (FFV),3.5
2g1wg5ek6b1257578,Flexible Fuel Vehicle (FFV),3.5
1g1zc5e11bf242530,Gasoline,2.4
1g1zb5e13bf197383,Gasoline,2.4
1g1za5eu7bf197125,Flexible Fuel Vehicle (FFV),2.4
1g1zc5eu5bf180236,Flexible Fuel Vehicle (FFV),2.4
2g1wg5ek6b1111603,Flexible Fuel Vehicle (FFV),3.5
3gnbabfw1bs654019,Flexible Fuel Vehicle (FFV),2.2
3gnbaafw7bs563850,Flexible Fuel Vehicle (FFV),2.2
3gnbabfwxbs583421,Flexible Fuel Vehicle (FFV),2.2
1g1ze5e1xbf333760,Gasoline,2.4
1g1za5eu0bf202553,Flexible Fuel Vehicle (FFV),2.4
3gnbabfw0bs635882,Flexible Fuel Vehicle (FFV),2.2
2g1wf5ek1b1308911,Flexible Fuel Vehicle (FFV),3.5
1g1za5eu6bf323023,Flexible Fuel Vehicle (FFV),2.4
2g1wb5ek5b1235358,Flexible Fuel Vehicle (FFV),3.5
2g1wg5ek3b1214901,Flexible Fuel Vehicle (FFV),3.5
1g1zb5e12bf220863,Gasoline,2.4
1g1ze5e75bf199468,Gasoline,3.6
2g1wg5ek5b1178452,Flexible Fuel Vehicle (FFV),3.5
1g1zc5euxbf360439,Flexible Fuel Vehicle (FFV),2.4
3gnbabfw9bs629255,Flexible Fuel Vehicle (FFV),2.2
2g1wa5ekxb1101075,Flexible Fuel Vehicle (FFV),3.5
2g1wb5ek9b1281629,Flexible Fuel Vehicle (FFV),3.5
2g1wf5ekxb1225588,Flexible Fuel Vehicle (FFV),3.5
2g1wg5ekxb1328569,Flexible Fuel Vehicle (FFV),3.5
3gnbaafw6bs598525,Flexible Fuel Vehicle (FFV),2.2
1g1zb5e18bf250501,Gasoline,2.4
2g1wc5em1b1141704,Flexible Fuel Vehicle (FFV),3.9
3gnbabfwxbs520139,Flexible Fuel Vehicle (FFV),2.2
2cnalpec9b6216488,Gasoline,2.4
1g1zb5e18bf167487,Gasoline,2.4
1g1ze5eu9bf150571,Flexible Fuel Vehicle (FFV),2.4
2g1wg5ekxb1262136,Flexible Fuel Vehicle (FFV),3.5
2g1wg5ek3b1328042,Flexible Fuel Vehicle (FFV),3.5
3gnbaafw4bs532684,Flexible Fuel Vehicle (FFV),2.2
1g1za5eu5bf352710,Flexible Fuel Vehicle (FFV),2.4
1g1zc5e10bf200141,Gasoline,2.4
1g1zc5eu7bf358521,Flexible Fuel Vehicle (FFV),2.4
3gnbabfwxbs658201,Flexible Fuel Vehicle (FFV),2.2
3gnbabfw0bs599594,Flexible Fuel Vehicle (FFV),2.2
1gnscbe01br134879,Flexible Fuel Vehicle (FFV),5.3
3gnbabfw1bs547360,Flexible Fuel Vehicle (FFV),2.2
2g1wf5ek3b1263194,Flexible Fuel Vehicle (FFV),3.5
1g1zc5e18bf366603,Gasoline,2.4
2cnaldec5b6214705,Gasoline,2.4
1g1za5e1xbf232648,Gasoline,2.4
2g1wg5ek4b1138797,Flexible Fuel Vehicle (FFV),3.5
2g1wf5ek6b1312792,Flexible Fuel Vehicle (FFV),3.5
3gnbabfw7bs603298,Flexible Fuel Vehicle (FFV),2.2
1g1zc5e13bf105749,Gasoline,2.4
1g1zb5e12bf237517,Gasoline,2.4
1g1zb5e18bf355393,Gasoline,2.4
3gnbaafw6bs507043,Flexible Fuel Vehicle (FFV),2.2
3gnbabfw3bs597158,Flexible Fuel Vehicle (FFV),2.2
1g1zb5e16bf209073,Gasoline,2.4
2g1wg5ek4b1170536,Flexible Fuel Vehicle (FFV),3.5
2g1wg5ek9b1224235,Flexible Fuel Vehicle (FFV),3.5
2gnalbec3b1298892,Gasoline,2.4
1g1zc5e14bf356652,Gasoline,2.4
2gnaldec6b1285615,Gasoline,2.4
2g1wg5ek2b1294319,Flexible Fuel Vehicle (FFV),3.5
3gnbabfw0bs617334,Flexible Fuel Vehicle (FFV),2.2
1g1zc5e17bf184598,Gasoline,2.4
2g1wg5ek4b1128433,Flexible Fuel Vehicle (FFV),3.5
2g1wf5ek8b1308534,Flexible Fuel Vehicle (FFV),3.5
1g1zc5e16bf356006,Gasoline,2.4
2g1wc5emxb1197186,Flexible Fuel Vehicle (FFV),3.9
2cnaldec4b6457180,Gasoline,2.4
1g1zc5eu4bf158728,Flexible Fuel Vehicle (FFV),2.4
2g1wb5ek5b1225736,Flexible Fuel Vehicle (FFV),3.5
1g1zc5e14bf361611,Gasoline,2.4
1g1ze5e1xbf391870,Gasoline,2.4
2g1wg5ek2b1316156,Flexible Fuel Vehicle (FFV),3.5
2cnalpec2b6295227,Gasoline,2.4
1gnscae09br181555,Flexible Fuel Vehicle (FFV),5.3
1g1zd5eu9bf249149,Flexible Fuel Vehicle (FFV),2.4
2c4rc1bg9er159708,Gasoline,3.6
1c3cdzab4en108660,Gasoline,2.4
1c3cdzab9en215980,Gasoline,2.4
1c3cdzcg6en217811,Gasoline,3.6
1c3cdzab7en113206,Gasoline,2.4
1c6rr7mt1es422078,Gasoline,5.7
2c4rc1bgxer159071,Gasoline,3.6
1c3cdzab5en161058,Gasoline,2.4
2c4rc1bg0er214997,Gasoline,3.6
2c4rc1bg3er208272,Gasoline,3.6
1c3cdzab8en216909,Gasoline,2.4
2c3cdycj0eh212117,Gasoline,6.4
2c4rc1bg0er184450,Gasoline,3.6
2c4rc1bg7er126965,Gasoline,3.6
2c4rc1bg8er293089,Gasoline,3.6
2c4rc1bg7er324820,Gasoline,3.6
2c4rc1bg9er255323,Gasoline,3.6
1c3cdzab5en189216,Gasoline,2.4
2c4rc1bg6er174389,Gasoline,3.6
2c4rc1bg5er178742,Gasoline,3.6
1c3cdzabxen223926,Gasoline,2.4
2c3cdxbg8eh296235,Gasoline,3.6
2c3cdybtxeh231292,Gasoline,5.7
2c4rc1bg8er324759,Gasoline,3.6
1c3cdzab9en113238,Gasoline,2.4
2c3cdydj1eh115460,Gasoline,6.4
2c4rc1bg0er183296,Gasoline,3.6
2c4rc1bg3er159493,Gasoline,3.6
2c3cdxbgxeh213632,Gasoline,3.6
2c4rc1cg2er214966,Gasoline,3.6
2c4rc1bg9er180025,Gasoline,3.6
2c4rc1cg4er180061,Gasoline,3.6
2c4rc1bgxer255704,Gasoline,3.6
1c3cdzag5en116536,Gasoline,3.6
1c3cdzab0en160528,Gasoline,2.4
2c4rc1bg1er208495,Gasoline,3.6
1c3cdzab7en217128,Gasoline,2.4
1c3cdzab9en227983,Gasoline,2.4
1c3cdzab2en106874,Gasoline,2.4
2c4rc1bg0er125561,Gasoline,3.6
1c3cdzag7en182683,Gasoline,3.6
2c3cdybt2eh145460,Gasoline,5.7
2c3cdxbg1eh172923,Gasoline,3.6
1c3cdzab2en235097,Gasoline,2.4
2c4rc1bg1er159007,Gasoline,3.6
2c4rc1bg0er343032,Gasoline,3.6
2c3cdxbg5eh150231,Gasoline,3.6
2c4rc1bg7er215189,Gasoline,3.6
1c3cdzag3en154637,Gasoline,3.6
2c3cdybt5eh163533,Gasoline,5.7
2c4rc1cg2er214823,Gasoline,3.6
2c4rc1cg9er184459,Gasoline,3.6
2c4rc1cg0er214822,Gasoline,3.6
2c4rc1cg6er179946,Gasoline,3.6
2c4rc1bg7er212308,Gasoline,3.6
1c3cdzab3en181910,Gasoline,2.4
1c6rr7mt1es422128,Gasoline,5.7
2c4rc1cg4er214869,Gasoline,3.6
2c3cdybt4eh224726,Gasoline,5.7
1c3cdzab5en173663,Gasoline,2.4
2c4rc1bg6er158287,Gasoline,3.6
2c3cdybt1eh111283,Gasoline,5.7
2c3cdybt7eh285472,Gasoline,5.7
2c3cdybt6eh267108,Gasoline,5.7
2c4rc1cg5er409749,Gasoline,3.6
1c6rr7mt6es422075,Gasoline,5.7
2c3cdxbg3eh113291,Gasoline,3.6
2c4rc1bg3er157114,Gasoline,3.6
2c4rc1bg9er269352,Gasoline,3.6
1c3cdzab0en222025,Gasoline,2.4
1c3cdzab4en160340,Gasoline,2.4
1c3cdzab7en147713,Gasoline,2.4
1c3cdzab3en199355,Gasoline,2.4
1c3cdzab6en131504,Gasoline,2.4
2c4rc1bg4er317260,Gasoline,3.6
2c4rc1bg6er157351,Gasoline,3.6
2c4rc1cg1er214862,Gasoline,3.6
2c4rc1bg8er206999,Gasoline,3.6
2c4rc1bg9er174354,Gasoline,3.6
1c3cdzab3en175511,Gasoline,2.4
2c4rc1bgxer131299,Gasoline,3.6
2c3cdycj2eh104016,Gasoline,6.4
2c4rc1bg8er255085,Gasoline,3.6
2b3cl5ct2bh505836,Gasoline,5.7
1c3bc1fg8bn602925,Gasoline,3.6
2b3cl3cg4bh608537,Gasoline,3.6
2a4rr8dg3br630343,Gasoline,3.6
1c3bc4fg6bn547408,Gasoline,3.6
1g1rc6e47bu103076,Electric,1.4
2b3cl3cg5bh509046,Gasoline,3.6
1gnkvled1bj285299,Gasoline,3.6
1c3bc1fg1bn511687,Gasoline,3.6
2b3cj4dg0bh524659,Gasoline,3.6
1gnkreed7bj289048,Gasoline,3.6
2a4rr5dg8br604979,Gasoline,3.6
3d4ph9fg7bt513724,Gasoline,3.6
2b3cl3cgxbh527946,Gasoline,3.6
2d4rn4dg6br795364,Gasoline,3.6
1gnkrged5bj171124,Gasoline,3.6
2a4rr5dg6br687408,Gasoline,3.6
2b3cj7dj4bh526668,Gasoline,6.4
1c3bc1fb6bn576703,Gasoline,2.4
2a4rr8dg1br687950,Gasoline,3.6
2b3cl5ct9bh519832,Gasoline,5.7
1b3cb3ha3bd132978,Gasoline,2.0
1b3bd1fg5bn519687,Gasoline,3.6
2d4rn4dg2br603499,Gasoline,3.6
1c3bc4fb3bn552926,Gasoline,2.4
2d4rn5dg7br741108,Gasoline,3.6
2c3ca5cg2bh564820,Gasoline,3.6
1d4rd4gg9bc666896,Gasoline,3.6
1b3cb3haxbd111058,Gasoline,2.0
1c3bc1fg1bn525766,Gasoline,3.6
2b3cl3cg9bh576202,Gasoline,3.6
1d4rd4gg1bc732003,Gasoline,3.6
1gnkvgedxbj280626,Gasoline,3.6
2a4rr8dg5br704295,Gasoline,3.6
2c3ca6ctxbh600885,Gasoline,5.7
1gnkvledxbj218975,Gasoline,3.6
1b3bd4fb9bn598531,Gasoline,2.4
3d4ph1fg3bt557110,Gasoline,3.6
2c3ca4cg9bh572696,Gasoline,3.6
2a4rr8dg7br618020,Gasoline,3.6
1b3cb3ha1bd123647,Gasoline,2.0
1c3bc2fgxbn611017,Gasoline,3.6
2a4rr5dg1br713638,Gasoline,3.6
2a4rr5dg7br771558,Gasoline,3.6
1gnskce01br364785,Flexible Fuel Vehicle (FFV),5.3
3d4ph3fg7bt535039,Gasoline,3.6
1b3cb3ha5bd111114,Gasoline,2.0
1b3cb8hb6bd166712,Gasoline,2.4
1gnkreed8bj279290,Gasoline,3.6
1gnkrled2bj374111,Gasoline,3.6
1b3bd4fb3bn609412,Gasoline,2.4
2b3cl3cg3bh587096,Gasoline,3.6
3d4ph1fgxbt568105,Gasoline,3.6
1gnkreed4bj257965,Gasoline,3.6
1c3bc2fg4bn609716,Gasoline,3.6
2c3ca5cg1bh534868,Gasoline,3.6
2d4rn4dg3br732934,Gasoline,3.6
2d4rn7dg6br772006,Gasoline,3.6
1d4rd2gg7bc680316,Gasoline,3.6
2b3cj4dgxbh535085,Gasoline,3.6
1b3cb3ha7bd237703,Gasoline,2.0
1c3bc1fb9bn576307,Gasoline,2.4
2d4rn4dg4br731405,Gasoline,3.6
3d4ph9fg4bt537589,Gasoline,3.6
2d4jn1ag7br618287,Gasoline,3.6
3d4ph1fg2bt548950,Gasoline,3.6
1c3bc1fb2bn514375,Gasoline,2.4
2a4rr5dg0br605026,Gasoline,3.6
1d4re4gg0bc725492,Gasoline,3.6
