vin,fuel_type,engine_volume
kmhct4aexcu258623,Gasoline,1.6
kmhct4aexcu133654,Gasoline,1.6
5fnyf4h52cb018899,Gasoline,3.474057568
kmhct5ae3cu033627,Gasoline,1.6
kmhcu5ae7cu023194,Gasoline,1.6
kmhcu4ae4cu148812,Gasoline,1.6
5fnyf4h29cb013415,Gasoline,3.474057568
5fnrl5h67cb055989,Gasoline,3.474057568
kmhct4ae1cu221721,Gasoline,1.6
5fnyf4h67cb016199,Gasoline,3.474057568
5fnyf4h69cb016155,Gasoline,3.474057568
5fnyf4h95cb044917,Gasoline,3.474057568
kmhgc4dd2cu167236,Gasoline,3.8
kmhgc4dd0cu170507,Gasoline,3.8
kmhdh4ae2cu431816,Gasoline,1.8
5npdh4ae6ch112224,Gasoline,1.8
5npdh4ae0ch124630,Gasoline,1.8
kmhgh4jh5cu057175,Gasoline,5.0
5npdh4ae6ch119528,Gasoline,1.8
kmhdh4ae8cu349637,Gasoline,1.8
kmhdh4ae7cu326138,Gasoline,1.8
kmhdh4ae0cu335960,Gasoline,1.8
kmhgc4dd4cu161387,Gasoline,3.8
kmhdh4ae3cu349450,Gasoline,1.8
5npec4ac6ch383611,Gasoline,2.4
kmhdh4ae2cu408603,Gasoline,1.8
kmhgc4dd4cu193918,Gasoline,3.8
kmhdh4ae8cu313575,Gasoline,1.8
kmhdh4ae0cu181587,Gasoline,1.8
kmhgc4dd2cu182027,Gasoline,3.8
kmhdh4aexcu348084,Gasoline,1.8
kmhdh4ae8cu288645,Gasoline,1.8
kmhdh4ae3cu307702,Gasoline,1.8
kmhgc4dd6cu154943,Gasoline,3.8
kmhdh4aexcu301394,Gasoline,1.8
kmhgc4dd9cu169615,Gasoline,3.8
kmhdh4ae9cu389970,Gasoline,1.8
5npdh4ae6ch092475,Gasoline,1.8
kmhdh4ae7cu328598,Gasoline,1.8
5npdh4ae7ch119683,Gasoline,1.8
kmhdh4ae6cu393541,Gasoline,1.8
kmhdh4ae9cu303380,Gasoline,1.8
kmhdh4ae3cu351098,Gasoline,1.8
5npdh4ae5ch110710,Gasoline,1.8
kmhdh4ae6cu302803,Gasoline,1.8
kmhdh4ae6cu397668,Gasoline,1.8
kmhdh4ae9cu328733,Gasoline,1.8
5npdh4ae0ch105284,Gasoline,1.8
kmhgc4dd8cu207609,Gasoline,3.8
kmhdh4ae1cu302045,Gasoline,1.8
kmhdh4ae5cu383972,Gasoline,1.8
kmhdh4ae5cu323528,Gasoline,1.8
5xyzgdab6cg157959,Gasoline,2.4
kmhdh4ae1cu367400,Gasoline,1.8
5npdh4ae4ch136313,Gasoline,1.8
kmhdh4ae5cu366315,Gasoline,1.8
kmhdh4ae3cu382710,Gasoline,1.8
kmhdh4ae2cu351870,Gasoline,1.8
5xyzk4agxcg142410,Gasoline,3.5
kmhgc4df6cu168763,Gasoline,4.6
kmhdh4ae0cu322867,Gasoline,1.8
kmhdh4aexcu272365,Gasoline,1.8
2gnalaek7e6143349,Gasoline,2.4
1gcwgffa7e1103460,Gasoline,4.8
1gcwgffa2e1165686,Gasoline,4.8
1g1pg5sb7e7312006,Gasoline,1.4
1gcsgafx3e1172975,Gasoline,4.3
5npec4ab0ch406727,Gasoline,2.0
kmhec4a47ca019659,Gasoline,2.4
5npec4acxch390707,Gasoline,2.4
5npeb4ac9ch419374,Gasoline,2.4
5npec4ac3ch395103,Gasoline,2.4
5npeb4ac3ch417586,Gasoline,2.4
5npeb4ac5ch343605,Gasoline,2.4
5npeb4ac3ch395637,Gasoline,2.4
5npec4ab6ch400995,Gasoline,2.0
5npeb4ac8ch373228,Gasoline,2.4
5npec4ab9ch442139,Gasoline,2.0
5npeb4ac5ch407593,Gasoline,2.4
5npeb4ac5ch403530,Gasoline,2.4
5npec4ab5ch332978,Gasoline,2.0
5npeb4ac7ch337109,Gasoline,2.4
5npec4ac4ch389939,Gasoline,2.4
5npec4ab1ch363628,Gasoline,2.0
5npeb4ac6ch463476,Gasoline,2.4
5npec4ac2ch456540,Gasoline,2.4
5npeb4ac2ch409706,Gasoline,2.4
kmhec4a42ca027586,Gasoline,2.4
5npec4ac3ch409033,Gasoline,2.4
kmhec4a47ca040656,Gasoline,2.4
5npeb4ac3ch499142,Gasoline,2.4
5npeb4ac8ch407605,Gasoline,2.4
5npeb4acxch426642,Gasoline,2.4
5npeb4ac7ch468895,Gasoline,2.4
5npec4ab2ch385556,Gasoline,2.0
5npec4ac9ch408937,Gasoline,2.4
5npeb4ac3ch452936,Gasoline,2.4
5npeb4ac7ch481100,Gasoline,2.4
5npec4ab5ch349554,Gasoline,2.0
5npec4ac8ch422151,Gasoline,2.4
5npeb4ac4ch382265,Gasoline,2.4
5npec4ac2ch405023,Gasoline,2.4
5npec4ab2ch404283,Gasoline,2.0
5npeb4ac1ch500207,Gasoline,2.4
5npeb4ac1ch429719,Gasoline,2.4
5npeb4ac1ch411320,Gasoline,2.4
5npeb4ac1ch418901,Gasoline,2.4
5npeb4ac3ch448448,Gasoline,2.4
5npec4ac8ch413188,Gasoline,2.4
5npec4ab3ch387459,Gasoline,2.0
5npeb4ac8ch418393,Gasoline,2.4
5npeb4ac3ch443976,Gasoline,2.4
5npec4ac2ch357782,Gasoline,2.4
5npeb4ac2ch417241,Gasoline,2.4
5npeb4acxch429203,Gasoline,2.4
5npec4acxch435340,Gasoline,2.4
5npeb4ac8ch416322,Gasoline,2.4
5npeb4ac1ch440686,Gasoline,2.4
5npeb4ac5ch405830,Gasoline,2.4
5npec4ac5ch387777,Gasoline,2.4
5npeb4ac4ch455313,Gasoline,2.4
5npec4ac3ch437902,Gasoline,2.4
5npec4ac0ch381675,Gasoline,2.4
5npeb4ac8ch387839,Gasoline,2.4
jn1cv6ek9cm421971,Gasoline,3.7
kmhtc6adxcu028180,Gasoline,1.6
jn1aj0hp1cm400457,Gasoline,3.5
km8ju3acxcu445549,Gasoline,2.4
jn1cv6ekxcm421963,Gasoline,3.7
5npec4ab8ch387473,Gasoline,2.0
jn1cv6ek6cm424617,Gasoline,3.7
jn1cv6ap7cm620342,Gasoline,3.7
jn8as1mw5cm154465,Gasoline,3.5
jn1dv6ap1cm810206,Gasoline,2.5
jn1cv6ek6cm424360,Gasoline,3.7
jn1cv6ap6cm625810,Gasoline,3.7
km8ju3ac0cu361689,Gasoline,2.4
jn1dv6ap6cm810105,Gasoline,2.5
kmhtc6ad2cu031400,Gasoline,1.6
jn1cv6ap2cm624587,Gasoline,3.7
jn1cv6ap2cm624380,Gasoline,3.7
jn1cv6ek1cm421110,Gasoline,3.7
jn1cv6ap9cm623761,Gasoline,3.7
jn1dv6ap4cm810071,Gasoline,2.5
5npec4ac2ch399417,Gasoline,2.4
jn1aj0hp7cm400950,Gasoline,3.5
jn1cv6ek7cm420124,Gasoline,3.7
jn1cv6ap7cm620163,Gasoline,3.7
kmhtc6ad7cu030324,Gasoline,1.6
5npec4ac2ch390717,Gasoline,2.4
jn1cv6ap5cm624308,Gasoline,3.7
jn1cv6apxcm931733,Gasoline,3.7
kmhtc6ad1cu037186,Gasoline,1.6
kmhtc6ad8cu044054,Gasoline,1.6
5npec4ab3ch439379,Gasoline,2.0
jn1cv6ap5cm930912,Gasoline,3.7
km8ju3ac2cu357997,Gasoline,2.4
jn1by1ap4cm334406,Gasoline,3.7
1c4rjfagxcc342559,Flexible Fuel Vehicle (FFV),3.6
jn1ey1ap7cm910485,Gasoline,3.5
jn1by1ap1cm332841,Gasoline,3.7
1c4rjeag6cc281768,Flexible Fuel Vehicle (FFV),3.6
1c4rjfag1cc156621,Flexible Fuel Vehicle (FFV),3.6
jn1cv6ar5cm974216,Gasoline,3.7
1c4rjfag0cc200446,Flexible Fuel Vehicle (FFV),3.6
knaft4a20c5597552,Gasoline,2.0
1c4njccb7cd518699,Gasoline,2.4
1c4ajwag4cl221202,Flexible Fuel Vehicle (FFV),3.6
knafu4a21c5585925,Gasoline,2.0
1c4rjfag6cc214044,Flexible Fuel Vehicle (FFV),3.6
knafu4a28c5616314,Gasoline,2.0
1c4ajwag0cl129939,Flexible Fuel Vehicle (FFV),3.6
5xxgm4a7xcg006848,Gasoline,2.4
knafw5a39c5580836,Gasoline,2.4
1c4bjwfg3cl136347,Flexible Fuel Vehicle (FFV),3.6
1c4hjwfg5cl105546,Flexible Fuel Vehicle (FFV),3.6
1c4rjfat2cc353763,Gasoline,5.7
knagm4ad4c5021756,Gasoline,2.4
1c4pjmak5cw100227,Gasoline,3.7
1c4pjmak2cw129961,Gasoline,3.7
1c4pjlak1cw149015,Gasoline,3.7
knafu4a2xc5621708,Gasoline,2.0
1c4pjlak1cw178823,Gasoline,3.7
knafw4a39c5517598,Gasoline,2.4
1c4pjlak9cw171389,Gasoline,3.7
knafu4a28c5591883,Gasoline,2.0
knafu4a23c5513723,Gasoline,2.0
knafu4a20c5505997,Gasoline,2.0
1c4pjmak4cw183312,Gasoline,3.7
1c4gjwbgxcl222508,Flexible Fuel Vehicle (FFV),3.6
knafu5a25c5588090,Gasoline,2.0
1c4njccb0cd622077,Gasoline,2.4
1c4rjfbt2cc111912,Gasoline,5.7
1c4njpfb3cd552268,Gasoline,2.4
kndmg4c73c6475513,Gasoline,3.50
kndmg4c70c6476084,Gasoline,3.50
kndpbca21c7274491,Gasoline,2.4
kndpc3a22c7268311,Gasoline,2.4
kndjt2a56c7473270,Gasoline,1.6
5xxgm4a76cg024974,Gasoline,2.4
5xxgm4a77cg051665,Gasoline,2.4
kndjt2a68c7362681,Gasoline,2.0
5xxgr4a6xcg011881,Gasoline,2.0
kndmh4c70c6457502,Gasoline,3.50
salak2d44ca609008,Gasoline,5.0
kndjt2a52c7406102,Gasoline,1.6
salmf1d49ca363567,Gasoline,5.0
5xxgm4a75cg060333,Gasoline,2.4
knadn5a31c6013251,Gasoline,1.6
5xxgm4a73cg013334,Gasoline,2.4
knadn4a39c6087074,Gasoline,1.6
5xykt3a60cg268954,Gasoline,2.4
kndjt2a68c7387547,Gasoline,2.0
kndpbca29c7190841,Gasoline,2.4
kndpb3a26c7229983,Gasoline,2.4
knadn4a39c6034598,Gasoline,1.6
kndmg4c72c6476202,Gasoline,3.50
kndmg4c79c6467139,Gasoline,3.50
salag2d49ca639719,Gasoline,5.0
knagm4a71c5272518,Gasoline,2.4
knagm4a74c5281469,Gasoline,2.4
salsf2d4xca754160,Gasoline,5.0
jthbk1eg6c2487338,Gasoline,3.5
2t2bk1ba0cc127481,Gasoline,3.5
jthbf5c22c2102098,Gasoline,2.5
jthbf5c27c5182447,Gasoline,2.5
jthcf5c21c5052913,Gasoline,2.5
jtjbm7fx4c5043111,Gasoline,4.6
jthbf5c25c5164433,Gasoline,2.5
jthbk1eg0c2487352,Gasoline,3.5
jthbf5c2xc5166999,Gasoline,2.5
jthbl5ef5c5108419,Gasoline,4.6
jthbf5c28c5164507,Gasoline,2.5
jthcf5c28c5053203,Gasoline,2.5
jthbk1eg3c2502426,Gasoline,3.5
jthbf5c23c5160252,Gasoline,2.5
2t2bk1ba5cc148424,Gasoline,3.5
1lnhl9ft3cg801271,Gasoline,3.5
2t2bk1ba8cc141337,Gasoline,3.5
1lnhl9dr1cg806704,Gasoline,3.7
jtjbc1ba0c2435926,Gasoline,3.5
2lmdj8jk7cbl18553,Gasoline,3.7
1lnhl9dr2cg805755,Gasoline,3.7
1lnhl9er7cg800467,Gasoline,3.7
2t2zk1ba5cc080933,Gasoline,3.5
2t2zk1ba1cc075101,Gasoline,3.5
1lnhl9er9cg805931,Gasoline,3.7
2lmdj8jk6cbl10430,Gasoline,3.7
2lmdj6jk4cbl11869,Gasoline,3.7
2lmdj6jk3cbl09871,Gasoline,3.7
2lmdj6jk9cbl00401,Gasoline,3.7
2t2zk1ba6cc073098,Gasoline,3.5
3lnhl2jc0cr811408,Gasoline,3.5
3lnhl2gc1cr812526,Gasoline,3.5
3lnhl2gc1cr817144,Gasoline,3.5
3lnhl2jc2cr813838,Gasoline,3.5
5lmjj2j57cel00951,Gasoline,5.4
wmwsu3c54ct543714,Gasoline,1.6
wmwsu3c50ct259108,Gasoline,1.6
3lnhl2gc2cr820795,Gasoline,3.5
wmwzg3c53cty37918,Gasoline,1.6
3lnhl2gc5cr833041,Gasoline,3.5
3lnhl2gcxcr815988,Gasoline,3.5
3lnhl2jc2cr829716,Gasoline,3.5
3lnhl2jc4cr809306,Gasoline,3.5
3lnhl2gc1cr800585,Gasoline,3.5
3lnhl2gc6cr804664,Gasoline,3.5
3lnhl2gcxcr818180,Gasoline,3.5
3lnhl2gc8cr838282,Gasoline,3.5
3lnhl2gc5cr819821,Gasoline,3.5
3lnhl2jc6cr814443,Gasoline,3.5
wmwsu3c56ct257847,Gasoline,1.6
wmwsu3c58ct254349,Gasoline,1.6
3lndl2l30cr831363,Gasoline,2.5
3lnhl2gc4cr820071,Gasoline,3.5
wmwsu3c5xct542874,Gasoline,1.6
wmwsu3c58ct257882,Gasoline,1.6
3lnhl2gc2cr814334,Gasoline,3.5
1yvhz8dh6c5m38028,,2.5
wmwzc3c58cwl83207,Gasoline,1.6
wddgj4hb5cf785292,Gasoline,1.8
jm1bl1uf0c1659814,Gasoline,2.0
wmwzc3c52cwl84711,Gasoline,1.6
wmwzc3c5xcwm27868,Gasoline,1.6
1yvhz8dh6c5m24145,,2.5
jm1bl1uf5c1596418,Gasoline,2.0
wddgf4hb4cr195522,Gasoline,1.8
jm1cw2blxc0100755,,2.5
jm1bl1v75c1699300,Gasoline,2.0
jm1nc2pfxc0220169,,2.0
wddgf8bb5ca613889,Gasoline,3.0
wddhf5kb5ca587538,Gasoline,3.5
wddgf8bb2ca643819,Gasoline,3.0
wddgf5hb4cr196529,Gasoline,3.5
wddhf8jb3ca553598,Gasoline,3.5
wddgf8bb4cr193298,Gasoline,3.0
wddgf8bb2cr229019,Gasoline,3.0
wddgf8bb4ca611955,Gasoline,3.0
wddgf8bb1cr212163,Gasoline,3.0
wddlj7db2ca018082,Gasoline,4.7
wddgf8bb6cr227838,Gasoline,3.0
wddgf8bb0cr205611,Gasoline,3.0
wddgf8bb5cr230794,Gasoline,3.0
wddgf8bb9cr198884,Gasoline,3.0
wddgf8bbxcr211125,Gasoline,3.0
wddhf8jb1ca636995,Gasoline,3.5
2g1wa5e35e1121182,Gasoline,3.6
2g1wa5e30e1121929,Gasoline,3.6
2g1wb5e33e1155201,Gasoline,3.6
wdcgg8hb6cf843663,Gasoline,3.5
wddhf8jb7ca568332,Gasoline,3.5
4jgbf7be6ca777530,Gasoline,4.7
wdcgg8hb8cf926575,Gasoline,3.5
wddhf8jb1ca573963,Gasoline,3.5
wdcgg8hb2cf908492,Gasoline,3.5
wddhf8jb9ca630460,Gasoline,3.5
4jgda5hb0ca057536,Gasoline,3.50
4a31k5df9ce005485,Gasoline,2.4
wdcgg5gb9cf760230,Gasoline,3.5
4jgda5hb5ca013810,Gasoline,3.50
4jgbf7be4ca771807,Gasoline,4.7
1n4al2ap5cc214543,Gasoline,2.5
1n4al2ap1cn548749,Gasoline,2.5
1n4al2ap6cc209500,Gasoline,2.5
1n4al2ep7cc141900,Gasoline,2.5
1n4al2ap9cc190196,Gasoline,2.5
1n4al2ap2cn478257,Gasoline,2.5
1n4al2ap2cn436302,Gasoline,2.5
1n4al2apxcc208236,Gasoline,2.5
1n4al2ap6cc208007,Gasoline,2.5
1n4al2ap9cn485092,Gasoline,2.5
1n4al2ep1cc257755,Gasoline,2.5
jn1az4eh0cm564585,Gasoline,3.70
1n4al2ap6cc210923,Gasoline,2.5
1n4al2apxcc124644,Gasoline,2.5
1n4al2ep7cc122053,Gasoline,2.5
1n4al2ap6cc205396,Gasoline,2.5
1n4al2ap4cc181485,Gasoline,2.5
1n4al2ap6cc111776,Gasoline,2.5
1n4al2ap0cn443541,Gasoline,2.5
1n4al2ap5cn510070,Gasoline,2.5
1n4al2ap1cn400634,Gasoline,2.5
1n4al2ap6cc121501,Gasoline,2.5
1n4al2ap6cc119988,Gasoline,2.5
1n4al2apxcn445734,Gasoline,2.5
1n4al2ap3cc185978,Gasoline,2.5
1n4al2ap4cn478289,Gasoline,2.5
1n4al2ap3cn494130,Gasoline,2.5
1n4al2ap1cn414355,Gasoline,2.5
1n4al2ap6cn470971,Gasoline,2.5
1n4al2ap8cc106420,Gasoline,2.5
1n4al2ap2cn486360,Gasoline,2.5
1n4al2ap4cn426693,Gasoline,2.5
1n4al2ap0cn426576,Gasoline,2.5
1n4al2ap3cn532276,Gasoline,2.5
1n4al2ap5cn540489,Gasoline,2.5
1n4al2ap4cn536496,Gasoline,2.5
1n4al2apxcn440811,Gasoline,2.5
1n4al2ap1cn460400,Gasoline,2.5
1n4al2ap5cn521618,Gasoline,2.5
1n4al2ap5cn497451,Gasoline,2.5
1n4al2ap8cn429502,Gasoline,2.5
jn8az2kr7ct251459,Gasoline,1.8
1n4al2ap1cn423962,Gasoline,2.5
1n4aa5apxcc852701,Gasoline,3.5
jn1az0cp9ct026346,Electric,
jn1az0cp4ct026710,Electric,
jn1az0cp3ct017027,Electric,
1n4aa5ap5cc848636,Gasoline,3.5
1n4aa5ap8cc834083,Gasoline,3.5
jn1az0cp3ct015536,Electric,
jn1az0cp2ct025670,Electric,
jn1az0cp3ct017285,Electric,
jn1az0cp8ct025978,Electric,
jn1az0cp7ct025650,Electric,
jn8af5mr9ct108195,Gasoline,1.6
jn1az0cp8ct017377,Electric,
jn1az0cp4ct026013,Electric,
jn1az0cp7ct018326,Electric,
jn1az0cp6ct026515,Electric,
jn1az0cp1ct016457,Electric,
jn1az0cp1ct023022,Electric,
jn1az0cp9ct025844,Electric,
jn1az0cp1ct017222,Electric,
jn1az0cp3ct024852,Electric,
jn1az0cpxct026520,Electric,
1n4aa5ap0cc843442,Gasoline,3.5
1n4aa5ap3cc825887,Gasoline,3.5
5n1ar1nb2cc608028,Gasoline,4
1n4aa5ap1cc830585,Gasoline,3.5
jn8as5mt1cw611113,Gasoline,2.5
jn8as5mt3cw256591,Gasoline,2.5
1n4aa5apxcc809802,Gasoline,3.5
jn8as5mt1cw611693,Gasoline,2.5
jn8as5mt0cw291878,Gasoline,2.5
jn8as5mv9cw718282,Gasoline,2.5
jn8as5mt6cw251191,Gasoline,2.5
3n1ab6ap0cl761635,Gasoline,2
3n1ab6ap5cl758634,Gasoline,2
3n1ab6apxcl733485,Gasoline,2
3n1ab6ap2cl742567,Gasoline,2
3n1ab6apxcl746981,Gasoline,2
3n1ab6ap1cl690056,Gasoline,2
3n1ab6ap4cl647217,Gasoline,2
3n1cn7ap3cl888014,Gasoline,1.6
1n6aa0ej9cn316553,Gasoline,5.6
3n1cn7apxcl925303,Gasoline,1.6
1c6rd6fp1cs288064,Gasoline,4.7
3n1bc1cp9ck266938,Gasoline,1.8
1c6rd7nt2cs147587,Gasoline,5.7
