vin,fuel_type,engine_volume
jn1dv6ap9bm602508,Gasoline,2.5
jn1dv6apxbm604154,Gasoline,2.5
jn8as1mu0bm711084,Gasoline,3.5
jn1cv6ar7bm413031,Gasoline,3.7
jn1cv6ap6bm305398,Gasoline,3.7
jn1cv6ap4bm508645,Gasoline,3.7
jn1cv6ek4bm215813,Gasoline,3.7
jn1cv6ap2bm506232,Gasoline,3.7
jn1cv6ap4bm302564,Gasoline,3.7
jn1cv6ar4bm410782,Gasoline,3.7
jn1cv6apxbm303864,Gasoline,3.7
jn1cv6ek7bm215126,Gasoline,3.7
jn1cv6ap9bm508723,Gasoline,3.7
jn1cv6ar4bm411396,Gasoline,3.7
jn1cv6arxbm355397,Gasoline,3.7
jn1cv6ap9bm305637,Gasoline,3.7
jn1cv6ek2bm210934,Gasoline,3.7
jn1cv6ar9bm355519,Gasoline,3.7
jn1cv6ar1bm411548,Gasoline,3.7
jn8az2nd9b9701351,Gasoline,5.6
1j4pn2gk0bw555401,Gasoline,3.7
jn8az2nd3b9701748,Gasoline,5.6
1j4ba3h10bl622162,Gasoline,3.8
1j4pn5gk9bw546066,Gasoline,3.7
jn8az2nf3b9503317,Gasoline,5.6
5xykt4a2xbg083859,Gasoline,3.5
2lmdj8jk0bbj09282,Gasoline,3.7
5xyku4a23bg037254,Gasoline,3.5
5xykt4a17bg125511,Gasoline,2.4
kndjt2a28b7252127,Gasoline,2.0
kndpb3a20b7088682,Gasoline,2.4
3lnhl2gcxbr752731,Gasoline,3.5
jm1de1hy4b0114086,,1.5
5lmjj2h51bej01513,Gasoline,5.4
3lnhl2gc3br770424,Gasoline,3.5
wmwzc3c58bwl80385,Gasoline,1.6
1yvhz8bhxb5m18365,,2.5
1n4al2apxbn487660,Gasoline,2.5
ja4ar4au3bz006726,Gasoline,2.0
ja4ap4au2bz009512,Gasoline,2.0
4jgbb8gb3ba651012,Gasoline,3.50
1n4aa5ap6bc859689,Gasoline,3.5
2g1wb5e35e1174056,Gasoline,3.6
2g1wb5e35e1131076,Gasoline,3.6
5n1ar1nn0bc631638,Gasoline,4
3n1ab6ap8bl650362,Gasoline,2
3n1bc1ap7bl449637,Gasoline,1.8
3n1ab6ap6bl659996,Gasoline,2
3n1ab6ap6bl695235,Gasoline,2
jtdbu4ee3bj105928,Gasoline,1.8
4s3bmba64b3224515,,2.5
4t1bf3ek0bu163290,Gasoline,2.5
4t1bf3ek8bu159536,Gasoline,2.5
4t1bk3db5bu389077,Gasoline,3.5
5tdbk3eh5bs082875,Gasoline,3.5
5tflu4en4bx012952,Gasoline,4.0
5tdka3dc4bs005584,Gasoline,2.7
5tdzk3dc5bs021322,Gasoline,3.5
5tdza3eh0bs014792,Gasoline,2.7
5tdzk3dc4bs018394,Gasoline,3.5
2t1bu4ee4bc753578,Gasoline,1.8
yv1940as1b1134602,Gasoline,3.2
1g1za5e09af209657,Gasoline,2.4
1gcskse33az209702,Flexible Fuel Vehicle (FFV),5.3
2cnalpew7a6221486,Gasoline,2.4
2g1ft1ew1a9126484,Gasoline,6.2
3gcaaadb1as518261,Flexible Fuel Vehicle (FFV),2.2
2cnalbewxa6369716,Gasoline,2.4
3gnbabdb0as605814,Flexible Fuel Vehicle (FFV),2.2
2g1wb5ek8a1228015,Flexible Fuel Vehicle (FFV),3.5
2g1wb5ek7a1134689,Flexible Fuel Vehicle (FFV),3.5
2g1wb5ek1a1244895,Flexible Fuel Vehicle (FFV),3.5
2d4rn4de5ar135443,Gasoline,3.3
3a4gy5f94at133112,Gasoline,2.4
1c3cc4fb1an162376,Gasoline,2.4
2d4rn4de7ar107823,Gasoline,3.3
2b3ca3cv3ah310855,Gasoline,3.5
1c3bc5ed5an202012,Gasoline,2.7
1b3cb5ha2ad677628,Gasoline,2.0
2d4rn4de6ar207573,Gasoline,3.3
1g1zc5e02af221336,Gasoline,2.4
1b3cc4fb0an107690,Gasoline,2.4
1fmcu9eg9aka70643,Gasoline,3.0
1fmcu0c78akc15251,Gasoline,2.5
2d4rn5d15ar288388,Gasoline,3.8
2d4rn5d18ar211448,Gasoline,3.8
1ftfw1cv0akc53105,Gasoline,5.4
1fmcu9eg8akb38950,Gasoline,3.0
2fmdk3jc7abb46509,Gasoline,3.5
1fahp2ew5ag109379,Gasoline,3.5
1ftfx1ev5afa88915,Gasoline,5.4
1fahp3fn3aw158162,Gasoline,2.0
1fahp2hw6ag122783,Gasoline,3.5
1ftfw1ev9afa19731,Gasoline,5.4
1fahp2ew3ag162503,Gasoline,3.5
1ftfw1ev2afd68357,Gasoline,5.4
1ftfx1ev7afa37433,Gasoline,5.4
1zvbp8fh8a5150567,Gasoline,4.6
1fahp2ktxag140623,Gasoline,3.5
3fahp0kc8ar101896,Gasoline,3.5
1fahp3fn8aw294805,Gasoline,2.0
1hgcs1b36aa018231,Gasoline,2.4
5fnrl3h94ab038868,Gasoline,3.5
kmhdu4ad8au153584,Gasoline,2.0
2hgfg1b66ah503785,Gasoline,1.802577040
5j6tf1h32al014704,Gasoline,3.474057568
kmhdu4ad4au043177,Gasoline,2.0
5j6re4h36al077237,Gasoline,2.359737216
3gtrkwe21ag205290,Flexible Fuel Vehicle (FFV),6.2
2g1wb5e33e1122120,Gasoline,3.6
2g1wb5e34e1110087,Gasoline,3.6
2g1wb5e36e1131748,Gasoline,3.6
2g1wb5e39e1124485,Gasoline,3.6
2g1wb5e37e1149983,Gasoline,3.6
1j4aa2d19al173073,Gasoline,3.8
sajwa0gb8alr58240,Gasoline,5
kndjt2a20a7701637,Gasoline,2.0
kndjt2a28a7133671,Gasoline,2.0
knafu4a21a5864627,Gasoline,2.0
5n3za0nexan902008,Gasoline,5.6
5npet4acxah622087,Gasoline,2.4
1j4aa2d14al210305,Gasoline,3.8
1j4pn2gk8aw149073,Gasoline,3.7
2t2bk1ba2ac042932,Gasoline,3.5
1j4bb3h12al232367,Gasoline,3.8
2t2bk1ba5ac020472,Gasoline,3.5
1j4ba5h1xal178511,Gasoline,3.8
jm1bl1s64a1123917,Gasoline,2.5
ja32u1fu4au014280,Gasoline,2.0
jm1cr2w31a0370102,Gasoline,2.3
3lnhl2gc1ar607270,Gasoline,3.5
4m2en4he3auj00290,Gasoline,4.0
4a4jm2as6ae012736,Gasoline,3.8
jm1bl1sg9a1145923,Gasoline,2.0
4t4bf3ek2ar062921,Gasoline,2.5
3n1ab6apxal686441,Gasoline,2
4s4brbjc0a3364367,Gasoline,2.5
1n6aa0ec3an305725,Gasoline,5.6
1n6ad0er4ac447136,Gasoline,4
5n1ba0nd0an608442,Flexible Fuel Vehicle (FFV),5.6
3n1bc1ap5al452440,Gasoline,1.8
wvwmn7an3ae559343,Gasoline,1.984000
3vwaz7aj4am148089,Gasoline,2.480000
4t1bf3ek8au503073,Gasoline,2.5
1nxbu4ee5az226520,Gasoline,1.8
jtmbf4dv1ad027190,Gasoline,2.5
1nxbu4ee7az243285,Gasoline,1.8
jtdjt4k36a5303508,Gasoline,1.5
4t1bf3ek7au022649,Gasoline,2.5
5gaev23d09j148451,Gasoline,3.6
wvgav7ax1aw515965,Gasoline,1.984000
wbanw13539c161503,Gasoline,3.0
wausg74f09n016823,Gasoline,2.967000
1g6df577390151317,Gasoline,3.6
1g1zj57759f247537,Gasoline,3.6
kl1tg66e69b392800,Gasoline,1.6
2cndl037196223293,Gasoline,3.6
1g1zg57b994161355,Gasoline,2.4
1g1zj57bx9f155991,Gasoline,2.4
1gchk44k89e115977,Gasoline,6.0
1gcec14x59z220205,Gasoline,4.3
1gcgg29c691141083,,4.8
2b3ka43d39h587865,Gasoline,2.7
3d4gg67v79t152925,Gasoline,3.5
2a8hr54169r505545,Gasoline,3.8
1ftne24w59da62596,Gasoline,4.6
1d3hv18t99s823110,Gasoline,5.7
3d4gh67v89t205435,Gasoline,3.5
1gner23d79s132722,Gasoline,3.6
1ftyr10d29pa26265,Gasoline,2.3
1ftyr14e19pa43156,Gasoline,4.0
1ftrx12w59fa71991,Gasoline,4.6
3fahp07189r201693,Gasoline,3.0
1fahp36n29w263240,Gasoline,2.0
2fmdk52c29ba05482,Gasoline,3.5
1fahp34n19w226778,Gasoline,2.0
2fmdk51c89ba62951,Gasoline,3.5
1ftpw14v59ka45428,Flexible Fuel Vehicle (FFV),5.4
1fahp23w39g109038,Gasoline,3.5
1hgcp26399a080879,Gasoline,2.359737216
1gthk43k59f119450,Gasoline,6.0
1fahp35n09w140702,Gasoline,2.0
kmhdu46d29u654779,Gasoline,2.0
5npet46c99h460974,Gasoline,2.4
kmhdu46d89u787627,Gasoline,2.0
knade223796445817,Gasoline,1.6
1j4fa24129l751192,Gasoline,3.8
5npet46c79h559454,Gasoline,2.4
1j4ga39129l700195,Gasoline,3.8
5nmsh73e39h233465,Gasoline,3.3
kmhcn46cx9u341270,Gasoline,1.6
sajwa06bx9hr03577,Gasoline,4.2
3czre48559g703113,Gasoline,2.359737216
1j8hg48k69c527704,Gasoline,3.7
1j4ga69189l731081,Gasoline,3.8
1j4ga69139l738259,Gasoline,3.8
1j4ga39169l735600,Gasoline,3.8
5fnrl38769b003677,Gasoline,3.5
5fnrl38449b041138,Gasoline,3.474057568
2hgfa168x9h531064,Gasoline,1.802577040
5npet46c49h551134,Gasoline,2.4
jm1bk32g391223123,Gasoline,2
jthce96s990022294,Gasoline,3.5
jthbj46g992337879,Gasoline,3.5
ja4ls21w49z007123,Gasoline,2.4
4a3ab36f39e006528,Gasoline,2.4
wdbuf56x59b386951,Gasoline,3.5
2mehm75v79x628879,Flexible Fuel Vehicle (FFV),4.6
2g1wc5e32e1105984,Gasoline,3.6
3n1cc11e89l438322,Gasoline,1.6
jn8az28r39t127222,Gasoline,1.8
1nxbu40e99z136614,Gasoline,1.8
4t1be46k49u869552,Gasoline,2.4
4t1be46k49u804376,Gasoline,2.4
4t1be46k79u365111,Gasoline,2.4
4t4be46k99r125953,Gasoline,2.4
jf1ge61679g513133,,2.5
1g8zs57b19f110291,Gasoline,2.4
4t1be46k09u375768,Gasoline,2.4
3vwjz71k89m139397,Gasoline,2.480000
wvwhl73c69e561084,Gasoline,1.984000
wbaul735x8ve88932,Gasoline,3.0
yv1ms382392445606,Gasoline,2.4
waudk78t68a045174,Gasoline,3.197000
2gcek133281174714,Flexible Fuel Vehicle (FFV),5.3
wbxpc93468wj11074,Gasoline,3.0
1gyfc66878r228564,,6.2
5gaer23768j102877,Gasoline,3.6
1gyee437780206431,Gasoline,3.6
1g6dm577680122687,Gasoline,3.6
1gnfk16388j200357,Flexible Fuel Vehicle (FFV),5.3
wbanw53508ct49868,Gasoline,4.8
2g1wt55k681215254,Flexible Fuel Vehicle (FFV),3.5
2g1wt58n481309672,Gasoline,3.5
1g1zh57b084203309,Gasoline,2.4
1g1zg57b88f162158,Gasoline,2.4
1g1zg57b084242517,Gasoline,2.4
2g1wb58k981206983,Flexible Fuel Vehicle (FFV),3.5
1g1zk57788f276106,Gasoline,3.6
1g1ak58f287132029,Gasoline,2.2
1gcgg25c381180265,,4.8
2g1wd58c689111110,,5.3
2c3ka33g88h258410,Gasoline,3.5
1b3hb48b38d718156,Gasoline,2.0
1a8hw58n78f146900,Gasoline,4.7
2a8hr44h48r816669,Gasoline,3.3
1b3hb48b68d739471,Gasoline,2.0
2a8hr54p98r103571,Gasoline,3.8
1gnfc130x8r191153,Flexible Fuel Vehicle (FFV),5.3
2a8gm48l68r659736,Gasoline,3.8
1c3lc65m98n179368,Gasoline,3.5
3a8fy58b28t154948,Gasoline,2.4
1d7hu18288j106470,Gasoline,5.7
2fmdk36c68ba72115,Gasoline,3.5
1ftww32r58ed88654,Diesel,6.40
2b3ka43rx8h214753,Gasoline,2.7
2d8hn54p48r137695,Gasoline,3.8
1d7hu18238j221445,Gasoline,5.7
1d8hn44h98b136477,Gasoline,3.3
1ftsx20r78eb56078,Diesel,6.40
1fahp35n58w295017,Gasoline,2.0
1fmcu93168kc17946,Gasoline,3.0
1fmcu03148kc73041,Gasoline,3.0
1ftsw21r78ee45222,Diesel,6.40
1ftrx12wx8fa70334,Gasoline,4.6
jhmcp26848c047364,Gasoline,2.4
1gker13708j260564,Gasoline,3.6
3fahp07z28r181543,Gasoline,2.3
2gtek638881263616,,6.2
3fahp07198r156536,Gasoline,3.0
1hgcp26378a163676,Gasoline,2.359737216
2gtek13c181305731,,4.8
1hgcp26848a159063,Gasoline,2.4
5nmsg13d78h135688,Gasoline,2.7
km8jm12b28u859118,Gasoline,2.0
jhlre48738c045173,Gasoline,2.359737216
1j8hr68m78c509024,Diesel,3.0
5fnrl386x8b042326,Gasoline,3.5
5j6re38378l006665,Gasoline,2.359737216
kmhcm36c68u074012,Gasoline,1.6
5j6re48718l006296,Gasoline,2.359737216
jnkay01f48m652901,Gasoline,3.5
kmhcn36cx8u064175,Gasoline,1.6
1g1125s38eu151910,Gasoline,3.6
1g1125s39eu141998,Gasoline,3.6
1g11a5sl0ef253953,Gasoline,2.5
1g11c5sl7ef300809,Gasoline,2.5
jtjgk31u280013126,Gasoline,3.5
jthck262485018901,Gasoline,2.5
knafe121785535202,Gasoline,2
kndmb233286221993,Gasoline,3.8
jthbk262085083532,Gasoline,2.5
3lnhm26t98r607865,Gasoline,3.5
jtjbt20x380165980,Gasoline,4.7
1j8ft28088d640827,Gasoline,2
salsk25488a153248,Gasoline,4.4
wdbuf87x88b202861,Gasoline,3.5
jm1bk12f681864082,Gasoline,2
1yvhp80c585m46550,,2.3
4m2cu81128kj42447,Gasoline,3.0
jm1bk32g581844605,Gasoline,2
2g2wp552581180545,Gasoline,3.8
jn8as58t08w015377,Gasoline,2.5
1g2al18f287242175,Gasoline,2.2
5n1aa08c78n617082,Gasoline,5.6
jn8as58t08w001026,Gasoline,2.5
5n1ba08d68n609231,Flexible Fuel Vehicle (FFV),5.6
5n1ba08d68n604398,Flexible Fuel Vehicle (FFV),5.6
1n4al24e38c273754,Gasoline,2.5
4s4bp63c884338176,,2.5
jtebu11fx8k014361,Gasoline,4.0
1g8zs57nx8f179120,Gasoline,3.5
1g8zs57n18f247661,Gasoline,3.5
2t1kr32e48c709217,Gasoline,1.8
5tdzk22cx8s113953,Gasoline,3.5
jtdjt923885142571,Gasoline,1.5
wvwev71k98w230600,Gasoline,1.984000
jtmbd33v485151167,Gasoline,2.4
wvwuk73c78e191389,Gasoline,1.984000
jtdkb20u883367093,Gasoline,1.5
5tdbk22c48s011548,Gasoline,3.5
wvwtk73c38e162967,Gasoline,1.984000
5tdzk23c38s200253,Gasoline,3.5
5tbbv54108s509548,Gasoline,5.7
wbawb33507pv70785,Gasoline,3.0
1g6dm57t270132676,,
wbawc33507pd06840,Gasoline,3.0
1g6kd57y47u191112,Gasoline,4.6
3g5da03l87s578684,Gasoline,3.50
1g4hd572x7u153625,Gasoline,3.8
3g5da03l07s522562,Gasoline,3.50
1g6dm57t070143272,,
1gyec638x7r363584,,6.2
2gcec19c071711048,,4.8
2cndl73fx76049219,,3.4
2cndl73f276058514,,3.4
1g1al55f677206083,Gasoline,2.2
2gcec13yx71624679,Gasoline,6
2cndl73fx76057062,,3.4
2cndl63fx76070601,,3.4
2c3ka53g57h715961,Gasoline,3.5
2a8gf68x67r365079,Gasoline,4.0
2a8gm48l87r110067,Gasoline,3.8
1gnfk13037r176768,Flexible Fuel Vehicle (FFV),5.3
1gnfk13047j338647,Flexible Fuel Vehicle (FFV),5.3
1gnes13hx72306040,Gasoline,6
1gnfc13087r255379,Flexible Fuel Vehicle (FFV),5.3
2g1wd58c479143553,,5.3
2g1wt58k579183053,Flexible Fuel Vehicle (FFV),3.5
1gnfk13027j294745,Flexible Fuel Vehicle (FFV),5.3
1g1zt68n77f264706,Gasoline,3.5
1gnfc13007j398003,Flexible Fuel Vehicle (FFV),5.3
3a4fy58b27t566626,Gasoline,2.4
1b3hb48b57d173740,Gasoline,2.0
2d8gp44l37r223298,Gasoline,3.8
2a8gp64lx7r158114,Gasoline,3.8
1b3hb48b77d165767,Gasoline,2.0
2b3ka43g17h776795,Gasoline,3.5
2a4gp54l27r153680,Gasoline,3.8
1b3hb48b97d252523,Gasoline,2.0
1d8gt28k37w568694,Gasoline,3.7
2b3ka43r27h734671,Gasoline,2.7
1d8gu58k77w586789,Gasoline,3.7
1ftrx12w37na40466,Gasoline,4.6
2fmza52247ba09109,,4.2
1fmyu04187ka40329,Gasoline,3.0
1fahp24177g126215,Gasoline,3.0
2fmza52277ba07483,,4.2
1fahp37n07w200830,Gasoline,2.0
1g1jc5sh7e4108927,Gasoline,1.8
1hgcm56107a046884,Gasoline,2.359737216
1fafp56u47a213380,Gasoline,3.0
1hgcm55317a056777,Gasoline,2.359737216
1fafp56ux7a148518,Gasoline,3.0
1hgcm56357a152054,Gasoline,2.359737216
1hgcm56427a164090,Gasoline,2.359737216
1gker23777j173345,Gasoline,3.6
1gkfc13j77r151374,,5.3
1gkfc13j97j252995,,5.3
5fnrl38847b013498,Gasoline,3.5
5fnrl38647b144042,Gasoline,3.5
2hgfa55587h701059,Gasoline,1.999221808
km8jm12b57u581376,Gasoline,2.0
1j8hr68247c507972,Gasoline,5.7
5nmsh13e07h075211,Gasoline,3.3
jhmgd38617s055647,Gasoline,1.491222824
5nmsg73d77h079883,Gasoline,2.7
kmhcn36c27u053055,Gasoline,1.6
1j8hg48k47c505603,Gasoline,3.7
jthbj46g072146848,Gasoline,3.5
kndmb133276140680,Gasoline,3.8
kndje723277427221,Gasoline,2.7
knafg525177077759,Gasoline,2.4
1j8hg48k87c685541,Gasoline,3.7
jthbl46f875039062,Gasoline,4.6
1j8hh48k27c520355,Gasoline,3.7
3mehm08187r604490,Gasoline,3.0
wdbuf56x47b159425,Gasoline,3.5
3mehm07117r605112,Gasoline,3.0
4a3ab36f97e073146,Gasoline,2.4
wdbuf87x17b157082,Gasoline,3.5
1n4al21e87n412221,Gasoline,2.5
1g2zh58n174244051,Gasoline,3.5
3n1ab61e97l623550,Gasoline,3.5
jn8az08tx7w521392,Gasoline,3.5
jn8az08tx7w514717,Gasoline,3.5
1n4al21e77c217528,Gasoline,2.5
1g2zf58bx74269042,Gasoline,2.4
5n1bv28u27n123384,Gasoline,3.5
4t1be46k17u629727,Gasoline,2.4
4t1be46k97u082187,Gasoline,2.4
4t1be46k97u648512,Gasoline,2.4
4t1be46k77u572644,Gasoline,2.4
4t1bk36b37u252532,Gasoline,3.5
jtkde177670162178,Gasoline,2.4
4t1bk36b87u228274,Gasoline,3.5
4t1be46k17u191551,Gasoline,2.4
4t1be46k67u579908,Gasoline,2.4
jtezu11f270006778,Gasoline,4.0
jtmbd33v575066563,Gasoline,2.4
5tdzk23cx7s089442,Gasoline,3.5
4t1bk46k87u538348,Gasoline,3.5
jteep21a670209513,Gasoline,3.3
5tdzk23c77s052879,Gasoline,3.5
jtdbt903971097976,Gasoline,1.5
4t1bk46k37u551279,Gasoline,3.5
jtdkb20u273213459,Gasoline,1.5
jtmbk31v175025906,Gasoline,3.5
wbavb13526pt24562,Gasoline,3
wbanb53576cp00459,Gasoline,4.8
wbavb13596kx47765,Gasoline,3
19uua65596a059705,Gasoline,3.211864544
waudf78e06a016935,Gasoline,1.984000
waudh74f76n103409,Gasoline,3.123000
19uua66256a031582,Gasoline,3.211864544
wvgze77l57d007557,Gasoline,3.596000
1g4hd57216u224497,Gasoline,3.8
1g1al58f767745130,Gasoline,2.2
wbxpa93446wg77417,Gasoline,3
kl1tg56616b538518,Gasoline,1.6
2g1wc581069105088,Gasoline,3.9
1g1zt53876f232915,Gasoline,3.5
2cndl63f966191280,,3.4
1gnec13z36j135514,Gasoline,2.4
2c3ka43r06h218245,Gasoline,2.7
1g1zt518x6f219093,Gasoline,3.5
2c3la43r46h513689,Gasoline,2.7
2cndl73f566174160,,3.4
2cndl13f766045673,,3.4
1gnscbkc8fr186496,Gasoline,5.3
1g11d5sl6ff161089,Gasoline,2.5
2g1165s39f9101584,Gasoline,3.6
1gnscckc2fr211365,Gasoline,5.3
1gnkrhkd6ej345443,Gasoline,3.6
1gnskce02er172098,Gasoline,5.3
1c3ccbab8en143244,Gasoline,2.4
2b3ka53h86h178149,Gasoline,5.7
2a8gp64lx6r780050,Gasoline,3.8
1a4gp44r56b750964,Gasoline,3.3
2c3ka63h86h318791,Gasoline,5.7
1d7he48kx6s599090,Gasoline,3.7
2c3ka53g06h409474,Gasoline,3.5
1d7ha18246s660086,Gasoline,5.7
1fmyu02zx6kb00585,Gasoline,2.3
1d7ks28c86j138195,Diesel,5.9
1ftwf31px6eb44074,Diesel,6
1d4gp24r86b641492,Gasoline,3.3
1d4hb48n36f166736,Gasoline,4.7
2d4fv47t26h359411,Gasoline,2.7
1fafp31n66w200426,Gasoline,2.0
1ftpw12506kb95686,Gasoline,5.4
1ftpw14v86kc09847,Flexible Fuel Vehicle (FFV),5.4
1fafp24146g173000,Gasoline,3.0
1fmeu74e26ub43232,Gasoline,4.0
1fahp24126g166958,Gasoline,3.0
1fmzk01186ga54716,Gasoline,3.0
1fafp31n86w154680,Gasoline,2.0
1hgfa168x6l046342,Gasoline,1.802577040
2hgfg12876h510527,Gasoline,1.802577040
1zvft84n565238277,Gasoline,4.0
5fnrl38786b015258,Gasoline,3.5
1zvft82h465192566,Gasoline,4.6
1gkds13s262241137,Gasoline,4.2
1gthk23d96f139699,Gasoline,2.2
5npet46c76h067678,Gasoline,2.4
kmhhm65d46u227047,Gasoline,2
km8jn72d36u322479,Gasoline,2.7
5npeu46f36h041604,Gasoline,3.3
km8sc13e76u046905,Gasoline,3.5
jnkay01e66m112891,Gasoline,3.5
5npeu46f36h100599,Gasoline,3.3
kndjd733965623278,Gasoline,3.5
1j4gr48k66c177848,Gasoline,3.7
knafe122465258000,Gasoline,2
knafe121565345802,Gasoline,2
1j8hr78376c299924,,6.1
1j8gr48k36c202512,Gasoline,3.7
knage124165030509,Gasoline,2.7
wdbuf56j56a973017,Gasoline,3.5
4jgcb65e66a022551,Gasoline,3.5
wmwrc33506tj77708,,
wdbuf56j16a871598,Gasoline,3.5
4jgcb65e56a021679,Gasoline,3.5
4a3ak44t06e031784,Gasoline,3.8
3mehm08176r653548,Gasoline,3.0
1n4al11d66n382782,Gasoline,2.5
1n4ba41e16c848974,Gasoline,3.5
jn8az08w96w540699,Gasoline,3.5
jn8az08w46w515337,Gasoline,3.5
jn8az08t16w416559,Gasoline,3.5
1g2zg558964277749,Gasoline,3.5
ja3aj26e06u009006,Gasoline,2.0
5n1ar18u96c611221,Gasoline,4
1n4al11d16c119210,Gasoline,2.5
5n1ar18u56c625570,Gasoline,4
2g2wp552661143937,Gasoline,3.8
4s4bp61c867326298,Gasoline,2.5
2ckdl63f866028147,,3.4
jtebu14r760090909,Gasoline,4.0
2g2wp552161128486,Gasoline,3.8
4t1ce38p56u584930,Gasoline,2.4
4t1bk36b86u131946,Gasoline,3.5
2t1br32e96c676261,Gasoline,1.8
2ckdl63f766100259,,3.4
jf1gd67626h520569,,2.500000
3vwpf71k96m687133,Gasoline,2.480000
jtedp21a460114717,Gasoline,3.3
jtmbd32v966022401,Gasoline,2.4
3vwrf31y36m306432,Gasoline,2.480000
jtmbd33v665018181,Gasoline,2.4
wvweu73cx6p073496,Gasoline,3.597000
wvwdu93c16e143373,Gasoline,3.597000
1c3ccbbg3en179773,Gasoline,3.6
2c3ccaeg4eh345748,Gasoline,3.6
1c3ccbcgxen177145,Gasoline,3.6
wbxpa93425wd05976,Gasoline,3
3g5db03e05s511928,Gasoline,3.4
wuarl48h65k901890,Gasoline,4.163000
19uua66225a055031,Gasoline,3.211864544
yv4cy592961298698,,
2g4wd562451348864,Gasoline,3.8
19uua66225a052615,Gasoline,3.211864544
waulc68e25a112997,Gasoline,1.781000
2gcec13t351358388,,5.3
2cndl23f356133821,,3.4
1gccs136x58111399,Gasoline,3.5
1g6dp567650138036,Gasoline,3.6
1gcek19b65e126464,Gasoline,5.3
2c3ja53g55h126496,Gasoline,3.5
1gndv23l15d255607,Gasoline,3.5
2g1wf52e059271256,Gasoline,3.4
2c3ja63h45h172755,Gasoline,5.7
1g1zt62805f100083,Gasoline,3.5
1gnek13t55j146849,,5.3
1g1zu64845f157610,Gasoline,3.5
2c3ja43r95h540182,Gasoline,2.7
2d8gp44l15r210417,Gasoline,3.8
2c4gp44r05r538303,Gasoline,3.3
1c3al56r15n662621,Gasoline,2.7
1c3el56r85n652394,Gasoline,2.7
3c3ey55e85t283620,Gasoline,2.4
2d4gp24r15r144929,Gasoline,3.3
1fmpu16545la01049,Gasoline,5.4
1ftpw12505ke83125,Gasoline,5.4
1ftww33p85ea46382,Diesel,6
1fmyu93145ke22117,Gasoline,3.0
1fmyu03135ka84821,Gasoline,3.0
1fmdk041x5ga28879,Gasoline,3.0
1gket16s656131051,Gasoline,4.2
1zvft80n055173939,Gasoline,4.0
1gkfk66u45j129981,Gasoline,6.0
1ftzr45e25pa84443,Gasoline,4.0
1gtdt136558229393,Gasoline,3.5
1gkds13s552165167,Gasoline,4.2
1hgcm66305a036196,Gasoline,2.998832712
kmhdn46d75u020455,Gasoline,2.0
jnkcv54e15m407793,Gasoline,3.5
5fnrl38645b069887,Gasoline,3.5
kmhdn46d15u924785,Gasoline,2.0
