vin,fuel_type,engine_volume
2g1wf52e229275952,Gasoline,3.4
2gcec19t321412596,,5.3
1gnds13s922130999,Gasoline,4.2
1gnec13z62r197419,Flexible Fuel Vehicle (FFV),5.3
1g1yy22g325113697,,5.7
3g5da03e52s603485,Gasoline,3.4
2gcec19t521351901,,5.3
1fadp5bu8el511767,Gasoline,2.0
1ftne1ew1eda55826,Gasoline,4.6
1fadp5bu5el510429,Gasoline,2.0
3c4pdcbg2et210883,Gasoline,3.6
1fadp5buxel511768,Gasoline,2.0
3c4pdcbg9et270692,Gasoline,3.6
1ftne1ew5eda59684,Gasoline,4.6
1fadp5bu5el509765,Gasoline,2.0
1fadp5bu0el509768,Gasoline,2.0
1gndx13e32d279764,Gasoline,3.4
1b4hs48n02f175608,Gasoline,4.7
1fmyu04102ka38065,Gasoline,3.0
1gndt13s522325401,Gasoline,4.2
1fahp55s32a117144,Gasoline,3.0
1fafp52u32a246417,Gasoline,3.0
1fmzu62e12ua66457,Gasoline,4.0
1fafp33p92w176079,Gasoline,2.0
1fmzu67e32ub31009,Gasoline,4.0
1fafp42x02f156309,Gasoline,4.6
1fmzu73w12za81332,Gasoline,4.6
1fmzu73ex2za57344,Gasoline,4.0
1fmzu73ex2uc09880,Gasoline,4.0
1gket16s126106473,Gasoline,4.2
jhmes16652s002463,Gasoline,1.671480528
1hgcg16512a026297,Gasoline,2.998832712
1hgcg66802a104513,Gasoline,2.261414832
2hges25782h593673,Gasoline,1.671480528
1hgcg22562a023746,Gasoline,2.998832712
5fnrl18642b035769,Gasoline,3.474057568
1hgcg56752a087659,Gasoline,2.261414832
1hgem21532l000089,Gasoline,1.671480528
2hges26732h613598,Gasoline,1.671480528
2hkrl18652h574001,Gasoline,3.474057568
2hges16532h563536,Gasoline,1.671480528
1gkds13s122392903,Gasoline,4.2
jthbn30f820073330,Gasoline,4.3
1j4gw48s22c298606,Gasoline,4
1j4gk48k32w168442,Gasoline,3.7
1j8gw68j22c105503,Gasoline,4.7
wdbrf61j52f197116,Gasoline,2.60
1j4fa39s22p714200,Gasoline,4
1j4fa39s12p724541,Gasoline,4
5lmfu28r12lj13365,Gasoline,5.4
jthbd192220034823,Gasoline,3.0
jthbd192320058872,Gasoline,3.0
jthbf30g020028453,Gasoline,3.0
jm3lw28a120312455,Gasoline,3.0
1n4bl11d72c150475,Gasoline,3.5
1n4al11d82c103662,Gasoline,2.5
jn1da31d02t411100,Gasoline,3.5
wdbrf61j52e004758,Gasoline,2.60
wdblk70g72t116762,Gasoline,4.30
1n4al11d42c291855,Gasoline,2.5
wdbjf65jx2b418885,Gasoline,3.2
4jgab54e62a321907,Gasoline,3.20
wdbpj75jx2a027675,Gasoline,5.00
1n4al11d92c137951,Gasoline,2.5
3n1cb51d72l681854,Gasoline,1.8
4a3ac44gx2e032712,,2.4
wdbng70j32a256941,Gasoline,4.30
jtegd21a920027492,Gasoline,2.4
jtegd21a820030495,Gasoline,2.4
jt2bk12u220039550,Gasoline,1.5
jf1sf656x2h707785,,2.5
2t1ff28p72c600576,Gasoline,3.3
4t1bf30k42u009382,Gasoline,3.0
wvwrh63b22p073977,Gasoline,2.771000
2hnyd18241h537061,Gasoline,3.474057568
wauac68d61a058984,Gasoline,1.781000
3vwse69m42m037083,Gasoline,1.781000
2hnyd18671h530656,Gasoline,3.474057568
wbafa53531lm76669,Gasoline,2.98
1g1nd52j016143602,,3.1
wbadt63441cf05727,Gasoline,2.98
1gnek13t01j310714,,5.3
1gccs19561k140197,Ethanol (E85),2.2
1gncs13w21k195772,,4.3
2gcec19w111326096,,4.3
2gcek19t511374807,,5.3
1gccs19w118186218,,4.3
1gnek13t01r125743,,5.3
1gnec16t41j308957,,5.3
2g1wh55k219124426,,3.8
2g1ww12e319367367,Gasoline,3.4
1c3el65u71n644647,Gasoline,2.7
1b7gg2an81s109019,Gasoline,4.7
1gndx03ex1d177239,Gasoline,3.4
1fmcu04171kb27477,Gasoline,3.0
1b7hg2an91s337776,Gasoline,4.7
1fmyu031x1kb04881,Gasoline,3.0
1hgcf86621a043600,Gasoline,2.261414832
1hgcg16561a002690,Gasoline,2.998832712
1ftyr14v01pb12505,Gasoline,3.0
2hges16541h553841,Gasoline,1.671480528
1gkek63u61j169425,Gasoline,6.0
1ftne2ew0eda13573,Gasoline,4.6
1ftne2ew7eda18852,Gasoline,4.6
1ftne1ew8eda51319,Gasoline,4.6
1ftne2ew3eda18850,Gasoline,4.6
1fbne3bl1eda77884,Gasoline,5.4
1ftne2ew9eda19310,Gasoline,4.6
1fbss3bl4eda93105,Gasoline,5.4
1ftne2ew3eda20002,Gasoline,4.6
1ftne2ew4eda20008,Gasoline,4.6
1ftne2ew5eda19997,Gasoline,4.6
jthbn30f310018489,Gasoline,4.3
2hkrl18601h596275,Gasoline,3.474057568
jhlrd18641c055807,Gasoline,1.966447680
jhlrd18641c031149,Gasoline,1.966447680
kmhdn45d31u083970,Gasoline,2.7
wdbkk65f91f185990,Gasoline,3.20
wdblk70g41t074162,Gasoline,4.30
4a3ae45g91e029310,Gasoline,2.4
wdbkk49fx1f217568,Gasoline,2.30
wdbrf64j81f075893,Gasoline,3.20
wdbkk49f81f187311,Gasoline,2.30
jn1ca31d81t630705,Gasoline,3
wdbfa68f41f199490,Gasoline,5.0
2t1br12e01c434813,Gasoline,1.8
3vwsc29m61m040130,Gasoline,1.781000
jt3hn86r410348138,Gasoline,3.4
yv1ts90dx11213705,,
yv1rs53d212048919,Gasoline,2.3
1fmcu9g90euc26979,Gasoline,2.0
1fbne3bl2eda40651,Gasoline,5.4
2fmdk3kc6eba26219,Gasoline,3.5
1fmcu9g9xeuc09333,Gasoline,2.0
1fbne3bl2eda51388,Gasoline,5.4
1fbss3bl7eda93096,Gasoline,5.4
1fm5k7f89fga87902,Gasoline,3.5
1fm5k7f80fga20475,Gasoline,3.5
1fmcu0gxxeuc44822,Gasoline,1.6
1fmcu9j93eub66172,Gasoline,2.0
1fmcu9g91eud19283,Gasoline,2.0
1fmcu9j94eub33679,Gasoline,2.0
1fmcu9j92eud18894,Gasoline,2.0
1fmcu9g99eud10556,Gasoline,2.0
1fmcu0gx2euc00894,Gasoline,1.6
1fmcu0gx3euc09698,Gasoline,1.6
1fmcu0gx4eub81782,Gasoline,1.6
1fmcu0gxxeub85528,Gasoline,1.6
1fmcu9j98eud18821,Gasoline,2.0
1fmcu0gx2eub81733,Gasoline,1.6
1fmcu9j92eub33678,Gasoline,2.0
1fmcu0gx9euc09270,Gasoline,1.6
1fmcu0gx1euc23468,Gasoline,1.6
1fmcu0gx7euc00616,Gasoline,1.6
1fmjk1k52eef23894,Gasoline,5.4
1fmju2a57eef63826,Gasoline,5.4
1fmcu0gxxeub81527,Gasoline,1.6
1fmcu0gx0eud03263,Gasoline,1.6
1fmcu0j93eub10177,Gasoline,2.0
1fmcu0gx0eub81181,Gasoline,1.6
1fmcu0gx6eub85557,Gasoline,1.6
1fmcu0gx5eub81600,Gasoline,1.6
1fmcu0gx5eub81516,Gasoline,1.6
1fmcu0gx1eub81769,Gasoline,1.6
1fmcu0gx2eub81599,Gasoline,1.6
1fmcu0gx6eub81606,Gasoline,1.6
1fm5k8f82ega55975,Gasoline,3.5
1fm5k7f87egc59357,Gasoline,3.5
1fm5k8f84ega55850,Gasoline,3.5
1fm5k8d81ega49717,Gasoline,3.5
1fm5k7f81egc01549,Gasoline,3.5
1fmjk1j5xeef15060,Gasoline,5.4
1fm5k8d81ega92308,Gasoline,3.5
1fm5k7b89egb44801,Gasoline,3.5
1ftnf1cf4ekd47689,Gasoline,5.0
1ftnf1cf2ekd48209,Gasoline,5.0
1ftnf1cf8ekd17742,Gasoline,5.0
1ftnf1cf6ekd17741,Gasoline,5.0
1ftnf1cf4ekd18628,Gasoline,5.0
1ftnf1cf3ekd17745,Gasoline,5.0
1ftnf1cf8ekd20737,Gasoline,5.0
1ftnf1cf7ekd18624,Gasoline,5.0
1ftnf1cf7ekd48335,Gasoline,5.0
1ftnf1cf4ekd17222,Gasoline,5.0
1ftnf1cf2ekd17221,Gasoline,5.0
1ftnf1cf5ekd17259,Gasoline,5.0
1ftew1cm1eke57288,Gasoline,3.7
1ftnf1cf8ekd17952,Gasoline,5.0
1ftnf1cf8ekd17949,Gasoline,5.0
1ftnf1cf3ekd17227,Gasoline,5.0
1ftnf1cf3ekd16689,Gasoline,5.0
1ftnf1cf2ekd17199,Gasoline,5.0
1ftnf1cf6ekd17223,Gasoline,5.0
1ftnf1cfxekd16690,Gasoline,5.0
1ftnf1cf9ekd18625,Gasoline,5.0
1ftnf1cf4ekd16359,Gasoline,5.0
1fm5k7f86ega76449,Gasoline,3.5
1ftfw1ef6efc74609,Gasoline,5.0
1ftnf1cf9ekd17376,Gasoline,5.0
1ftnf1cf2ekd18725,Gasoline,5.0
1ftfw1cf3ekd40138,Gasoline,5.0
1ftnf1cf3ekd16692,Gasoline,5.0
1ftew1cm4efb18081,Gasoline,3.7
1ftnf1cf2ekd47688,Gasoline,5.0
1ftnf1cf5ekd18623,Gasoline,5.0
1ft7w2bt8eea20300,Diesel,6.7
3fadp4ej6em108459,Gasoline,1.6
1ftmf1et9efa00088,Gasoline,3.5
1ftfw1et8efa32068,Gasoline,3.5
1ftfx1ef6efa61611,Gasoline,5.0
3fadp4bjxem107979,Gasoline,1.6
3fadp4ej4em103115,Gasoline,1.6
3fadp4tj7em125824,Gasoline,1.6
3fadp4ej5em103088,Gasoline,1.6
1ft7w2bt2eeb65638,Diesel,6.7
1ftfw1et1ekd93195,Gasoline,3.5
3fadp4aj1em103448,Gasoline,1.6
3fadp4bj2em107989,Gasoline,1.6
3fadp4ej7em103156,Gasoline,1.6
3fadp4ej4em121985,Gasoline,1.6
2fmgk5c82ebd00468,Gasoline,3.5
1fadp3f28el260875,Gasoline,2.0
2fmhk6d84ebd27082,Gasoline,3.5
1fadp3f23el414537,Gasoline,2.0
1fadp3f27el138248,Gasoline,2.0
1fadp3f23el119714,Gasoline,2.0
2fmhk6dt1ebd01057,Gasoline,3.5
1fadp3f20el272938,Gasoline,2.0
1fadp3f27el219234,Gasoline,2.0
1fadp3f23el116800,Gasoline,2.0
1fadp3k2xel115276,Gasoline,2.0
1fadp3f28el296503,Gasoline,2.0
1fadp3f29el168741,Gasoline,2.0
1fadp3f26el111557,Gasoline,2.0
1fadp3k23el157224,Gasoline,2.0
1fadp3f23el307293,Gasoline,2.0
3fa6p0h74er288481,Gasoline,2.5
3fa6p0h72er299270,Gasoline,2.5
3fa6p0h72er228716,Gasoline,2.5
1fa6p0hd2e5352137,Gasoline,1.5
1fadp3k23el113319,Gasoline,2.0
3fa6p0g71er269145,Gasoline,2.5
1fadp3f27el187059,Gasoline,2.0
1fa6p0g77e5365140,Gasoline,2.5
3fa6p0h76er221140,Gasoline,2.5
3fa6p0hd7er214476,Gasoline,1.5
1fa6p0hdxe5351897,Gasoline,1.5
3fa6p0h76er214527,Gasoline,2.5
3fa6p0h97er115698,Gasoline,2.0
3fa6p0hd5er214461,Gasoline,1.5
3fa6p0h9xer179881,Gasoline,2.0
3fa6p0h98er322228,Gasoline,2.0
3fa6p0h74er228717,Gasoline,2.5
3fa6p0lu5er285215,Gasoline,2.0
3fa6p0h94er301800,Gasoline,2.0
3fa6p0k92er170701,Gasoline,2.0
3fa6p0k9xer229364,Gasoline,2.0
1zvbp8em0e5310557,Gasoline,3.7
1zvbp8em8e5271992,Gasoline,3.7
3fa6p0k96er302035,Gasoline,2.0
3fa6p0k9xer262445,Gasoline,2.0
1zvbp8em2e5293180,Gasoline,3.7
3fa6p0lu6er165553,Gasoline,2.0
3fa6p0k98er243649,Gasoline,2.0
1fahp2f88fg104460,Gasoline,3.5
5npe24af3fh128979,Gasoline,2.4
5npdh4ae8fh600174,Gasoline,1.8
kmhgn4je4fu042864,Gasoline,3.8
1zvbp8amxe5332913,Gasoline,3.7
1zvbp8em4e5229481,Gasoline,3.7
1zvbp8am3e5302085,Gasoline,3.7
1zvbp8em9e5208156,Gasoline,3.7
1zvbp8am1e5229816,Gasoline,3.7
1fahp2f89eg138678,Gasoline,3.5
1zvbp8em4e5205830,Gasoline,3.7
1zvbp8em1e5220009,Gasoline,3.7
1zvbp8am6e5222568,Gasoline,3.7
1zvbp8ffxe5293346,Gasoline,5.0
1zvbp8em3e5205883,Gasoline,3.7
1zvbp8em6e5217767,Gasoline,3.7
1fahp2e81eg141933,Gasoline,3.5
1gtw7fca1e1905961,Gasoline,4.8
1fahp2d80eg162080,Gasoline,3.5
1fahp2e82eg144162,Gasoline,3.5
1fahp2f82eg138599,Gasoline,3.5
1fahp2e8xeg107571,Gasoline,3.5
1fahp2e80eg141874,Gasoline,3.5
1gtw7fca7e1904703,Gasoline,4.8
1gtw7fca5e1904795,Gasoline,4.8
1fahp2e89eg106587,Gasoline,3.5
1fahp2e84eg149735,Gasoline,3.5
1gtw7fca2e1903832,Gasoline,4.8
1fahp2e84eg149847,Gasoline,3.5
1fahp2e80eg141986,Gasoline,3.5
1fahp2f83eg138708,Gasoline,3.5
1fahp2e89eg144157,Gasoline,3.5
1fahp2d82eg162095,Gasoline,3.5
1gtw7fcaxe1905960,Gasoline,4.8
1gtw7fca6e1905955,Gasoline,4.8
1gkkrrkd2ej220233,Gasoline,3.6
1fahp2e86eg144214,Gasoline,3.5
1fahp2e87eg144030,Gasoline,3.5
1fahp2e88eg141959,Gasoline,3.5
nm0ge9f72e1155771,Gasoline,2.5
1fahp2e8xeg132048,Gasoline,3.5
1gtw7fca0e1903831,Gasoline,4.8
1fahp2d80eg162094,Gasoline,3.5
2hkrm4h59eh640964,Gasoline,2.4
kmhct4ae6eu642451,Gasoline,1.6
1gks1ke03er197988,Gasoline,5.3
5j6rm3h38el000713,Gasoline,2.4
19xfb2f55ee032623,Gasoline,1.802577040
jhmzf1d62es001591,Gasoline,1.491222824
1gtr1uec8ez282535,Gasoline,5.3
2hgfb2f98eh530923,Gasoline,1.802577040
kmhct4ae0eu625029,Gasoline,1.6
kmhct4ae0eu622454,Gasoline,1.6
19xfb2f53ee250432,Gasoline,1.802577040
19xfb2f57ee255181,Gasoline,1.802577040
19xfb2f5xee227522,Gasoline,1.802577040
19xfb2f5xee225351,Gasoline,1.802577040
1hgcr2f38ea173087,Gasoline,2.4
5npdh4ae0eh526053,Gasoline,1.8
5npec4ac6eh854014,Gasoline,1.6
5npdh4ae5eh465508,Gasoline,1.8
5npeb4ac7eh830565,Gasoline,1.6
5xyzw3laxeg186093,Gasoline,2.0
5npeb4ac5eh931409,Gasoline,1.6
5npeb4ac8eh916256,Gasoline,1.6
5npeb4ac9eh919019,Gasoline,1.6
5npeb4ac3eh827856,Gasoline,1.6
jn1bv7ap5em680057,Gasoline,3.7
jn1bv7ap8em685009,Gasoline,3.7
jn1bv7ap7em678181,Gasoline,3.7
jn1bv7ap7em670033,Gasoline,3.7
jn1bv7ap9em677694,Gasoline,3.7
jn1bv7ap0em676871,Gasoline,3.7
5n1al0mm5ec526344,Gasoline,3.5
jn1bv7ap0em679687,Gasoline,3.7
kmhtc6ae3eu183343,Gasoline,1.6
jn1bv7ap7em677998,Gasoline,3.7
jn1bv7ap8em679906,Gasoline,3.7
jn1bv7apxem677994,Gasoline,3.7
jn1bv7ap1em682937,Gasoline,3.7
5n1al0mn0ec508231,Gasoline,3.5
jn1bv7ap5em682388,Gasoline,3.7
jn1bv7ar4em692458,Gasoline,3.7
5n1al0mn5ec508189,Gasoline,3.5
km8ju3ag2eu826625,Gasoline,2.4
jn1bv7ap8em678173,Gasoline,3.7
5n1al0mn0ec511873,Gasoline,3.5
jn1bv7ap0em680080,Gasoline,3.7
jn1bv7ap5em678258,Gasoline,3.7
jn1bv7ap9em680028,Gasoline,3.7
kmhtc6ae5eu186213,Gasoline,1.6
jn1bv7ap1em679889,Gasoline,3.7
jn1bv7ap2em679951,Gasoline,3.7
1c4pjlcbxew231129,Gasoline,2.4
1c4pjlcb4ew312160,Gasoline,2.4
1c4njpba1ed502646,Gasoline,2.0
1c4njrbb5ed520409,Gasoline,2.4
1c4rjfbg9ec559540,Gasoline,3.6
1c4njpba3ed779184,Gasoline,2.0
knafx4a66e5103060,Gasoline,1.8
knafk4a65e5213628,Gasoline,1.8
knafx4a87e5120368,Gasoline,2.0
knafx4a86e5053066,Gasoline,2.0
5xxgm4a77eg288644,Gasoline,2.4
knafx4a68e5102234,Gasoline,1.8
knafx4a63e5098383,Gasoline,1.8
knadm4a34e6328108,Gasoline,1.6
kndmg4c75e6543586,Gasoline,3.50
5xyktda77eg543639,,3.3
5xxgm4a75eg260597,Gasoline,2.4
kndmg4c78e6542786,Gasoline,3.50
jm3ke4cy2f0432950,Gasoline,2.5
jm3ke4cy2f0467049,Gasoline,2.5
jm3ke4cy6f0439254,Gasoline,2.5
kndpb3ac4e7560542,Gasoline,2.4
jthbf1d27e5011739,Gasoline,2.5
kndpbcac8e7558938,Gasoline,2.4
kndpb3ac7e7556808,Gasoline,2.4
kndpb3ac9e7562383,Gasoline,2.4
kndpb3ac7e7562415,Gasoline,2.4
3ln6l2g94er806590,Gasoline,2.0
1lnhl9ek4eg609403,Gasoline,3.7
jthbf1d28e5003326,Gasoline,2.5
kndpb3ac2e7559678,Gasoline,2.4
wddhf5kb3ea838835,Gasoline,3.5
wddgf4hbxeg237867,Gasoline,1.8
jm1cw2bl8e0176798,,2.5
wddhf5kb8ea778079,Gasoline,3.5
3ln6l2gk4er829791,Gasoline,3.7
wddhf5kb0ea782773,Gasoline,3.5
wddhf9hbxea870681,Diesel,2.2
wddhf5kb7ea836375,Gasoline,3.5
jm1gj1u68e1137897,Gasoline,2.5
wddhf5kb8eb047310,Gasoline,3.5
wmwzb3c5xewr37532,Gasoline,1.6
ml32a3hj8eh021209,Gasoline,1.2
ml32a4hjxeh020326,Gasoline,1.2
4jgda5jb5ea275372,Gasoline,3.5
1n4al3ap7ec263378,Gasoline,2.5
ml32a4hj4eh009404,Gasoline,1.2
1n4al3ap6ec154376,Gasoline,2.5
ja32u2fuxeu003344,Gasoline,2.0
wddkk7df5ef247955,Gasoline,4.7
1n4al3ap5ec141084,Gasoline,2.5
1n4al3ap1en238741,Gasoline,2.5
1n4al3ap7ec288992,Gasoline,2.5
